,preds,preds_raw,label,genes
271,1.0,0.9496532,1,ENSG00000173418
272,0.0,0.46822616,0,ENSG00000198380
273,0.0,0.07247415,0,ENSG00000180917
274,1.0,0.8919641,1,ENSG00000085231
275,0.0,0.041023992,0,ENSG00000012232
276,1.0,0.9869784,1,ENSG00000099381
277,0.0,0.038873643,0,ENSG00000159399
278,0.0,0.009041607,0,ENSG00000111371
279,0.0,0.28533083,0,ENSG00000109929
280,1.0,0.99997187,1,ENSG00000128951
281,0.0,0.172085,0,ENSG00000103257
282,0.0,0.1588666,0,ENSG00000116096
283,0.0,0.022979617,0,ENSG00000139718
284,0.0,0.029305842,0,ENSG00000198586
285,0.0,0.075134374,0,ENSG00000023330
286,0.0,0.017274149,0,ENSG00000143387
287,0.0,0.3869213,1,ENSG00000100412
288,0.0,0.14630863,0,ENSG00000178773
289,0.0,0.018357286,0,ENSG00000162066
290,1.0,0.6590013,1,ENSG00000138750
291,1.0,0.92174,1,ENSG00000060237
292,0.0,0.021936456,0,ENSG00000099904
293,0.0,0.09414701,0,ENSG00000106462
294,0.0,0.3840515,1,ENSG00000172315
295,0.0,0.18308799,1,ENSG00000164068
296,0.0,0.20248124,0,ENSG00000156110
297,0.0,0.0066755647,0,ENSG00000131389
298,0.0,0.022541434,0,ENSG00000156515
299,0.0,0.025211776,0,ENSG00000130821
300,1.0,0.80975014,1,ENSG00000163655
301,1.0,0.6203332,1,ENSG00000004455
302,0.0,0.055297676,0,ENSG00000181090
303,0.0,0.0005399503,0,ENSG00000162496
304,0.0,0.0023920622,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
305,1.0,0.6097289,1,ENSG00000108468
306,0.0,0.067864954,0,ENSG00000130164
307,0.0,0.0129857045,0,ENSG00000109814
308,0.0,0.0109349545,0,ENSG00000204160
309,0.0,0.049416915,0,ENSG00000146066
310,1.0,0.8610854,1,ENSG00000145388
311,1.0,0.5524001,0,ENSG00000243678
312,0.0,0.010022475,0,ENSG00000168765
313,0.0,0.0034839471,0,ENSG00000065911
314,0.0,0.033768743,1,ENSG00000117528
315,1.0,0.6961798,1,ENSG00000088305 and ENSG00000130816
316,0.0,0.052935284,0,ENSG00000146701
317,0.0,0.032411814,0,ENSG00000052802
318,0.0,0.008673963,0,ENSG00000065911
319,0.0,0.18766414,0,ENSG00000066651
320,0.0,0.023795275,0,ENSG00000121851 and ENSG00000090060
321,0.0,0.01495781,0,ENSG00000106992
322,0.0,0.0016220433,0,ENSG00000131067
323,0.0,0.01422974,0,ENSG00000111371
324,0.0,0.056438435,0,ENSG00000110871
325,0.0,0.07219604,1,ENSG00000106348
326,0.0,0.0035777297,0,ENSG00000134318
327,0.0,0.006399005,0,ENSG00000131067
328,0.0,0.0022322596,0,ENSG00000143149
329,0.0,0.017608488,0,ENSG00000124767
330,0.0,0.02094756,0,ENSG00000099797
331,0.0,0.01835001,0,ENSG00000177646
332,0.0,0.17090684,0,ENSG00000100522
333,1.0,0.791654,0,ENSG00000110066
334,0.0,0.029628186,0,ENSG00000182858
335,0.0,0.03355318,0,ENSG00000103707
336,0.0,0.16539179,1,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
337,0.0,0.020006802,0,ENSG00000084754
338,0.0,0.017032882,0,ENSG00000121039
339,0.0,0.020224025,0,ENSG00000138814 and ENSG00000221823
340,0.0,0.0035781527,0,ENSG00000123684
341,0.0,0.06374305,0,ENSG00000091140
342,0.0,0.0018652501,0,ENSG00000114268
343,0.0,0.18782195,1,ENSG00000108468
344,0.0,0.050550297,0,ENSG00000175215
345,0.0,0.48168662,0,ENSG00000139133
346,0.0,0.36425745,0,ENSG00000278540
347,0.0,0.023755843,0,ENSG00000170439
348,0.0,0.36948425,0,ENSG00000167815
349,0.0,0.0011250692,0,ENSG00000170190
350,0.0,0.098770894,0,ENSG00000164045
351,0.0,0.0044243936,0,ENSG00000171302
352,0.0,0.021477658,0,ENSG00000144182
353,0.0,0.001429872,0,ENSG00000131238
354,0.0,0.003466814,0,ENSG00000171302
355,0.0,0.008242756,0,ENSG00000095380
356,0.0,0.10330908,0,ENSG00000145331
357,0.0,0.05347714,0,ENSG00000139718
358,0.0,0.07165496,0,ENSG00000169710
359,1.0,0.6470232,1,ENSG00000135372
360,1.0,0.8334754,1,ENSG00000162368
361,0.0,0.009793088,0,ENSG00000134202
362,0.0,0.054049965,0,ENSG00000101109 and ENSG00000104375
363,0.0,0.058844075,0,ENSG00000162813
364,0.0,0.15738282,0,ENSG00000117143
365,1.0,0.94145596,1,ENSG00000136807
366,0.0,0.020395316,0,ENSG00000167969
367,0.0,0.0009965232,0,ENSG00000171862
368,0.0,0.026975576,0,ENSG00000141698
369,1.0,0.9283343,1,ENSG00000060069
370,0.0,0.01828742,0,ENSG00000137496
371,0.0,0.49935377,1,ENSG00000167815
372,0.0,0.47577232,0,ENSG00000198431
373,0.0,0.008186047,0,ENSG00000159692
374,0.0,0.23582502,0,ENSG00000105655
375,0.0,0.0119266305,0,ENSG00000117592
376,1.0,0.99126434,1,ENSG00000156970
377,0.0,0.030353107,0,ENSG00000077044
378,0.0,0.13467085,0,ENSG00000117528
379,0.0,0.0477437,0,ENSG00000068383
380,0.0,0.10614262,0,ENSG00000168282
381,0.0,0.03352579,0,ENSG00000132570
382,0.0,0.11124927,0,ENSG00000185825
383,1.0,0.6803176,1,ENSG00000035687
384,0.0,0.0035485732,0,ENSG00000122643
385,0.0,0.16286378,0,ENSG00000092445
386,1.0,0.8363752,1,ENSG00000101901
387,0.0,0.015503437,0,ENSG00000198586
388,1.0,0.76399887,0,ENSG00000067840
389,0.0,0.0021639068,0,ENSG00000160310
390,0.0,0.012948197,0,ENSG00000166228
391,0.0,0.004479934,0,ENSG00000133315
392,0.0,0.25491077,1,ENSG00000105655
393,0.0,0.0842606,0,ENSG00000146066
394,0.0,0.018876122,0,ENSG00000171320
395,0.0,0.022566944,0,ENSG00000149809
396,0.0,0.09824805,0,ENSG00000070770 and ENSG00000101266
397,0.0,0.030420965,0,ENSG00000156239
398,0.0,0.2153667,0,ENSG00000166333
399,0.0,0.02111632,0,ENSG00000143811
400,0.0,0.019310994,1,ENSG00000169519
401,1.0,0.99092555,1,ENSG00000014138 and ENSG00000101868
402,0.0,0.0064047496,0,ENSG00000162813
403,0.0,0.14559557,0,ENSG00000176974
404,0.0,0.010700364,0,ENSG00000149809
405,0.0,0.004994378,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
406,0.0,0.27642223,0,ENSG00000182858
407,1.0,0.9992341,1,ENSG00000106105
408,0.0,0.11726714,0,ENSG00000167900
409,0.0,0.07261699,0,ENSG00000110958
410,1.0,0.70864516,1,ENSG00000147133
411,0.0,0.28661194,1,ENSG00000138363
412,0.0,0.0078055677,0,ENSG00000151229
413,1.0,0.86406666,1,ENSG00000198431
414,0.0,0.0007996195,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
415,0.0,0.015303452,0,ENSG00000164294
416,1.0,0.7469935,1,ENSG00000005022
417,0.0,0.18168972,0,ENSG00000104522
418,0.0,0.010777762,0,ENSG00000066322
419,0.0,0.006481161,0,ENSG00000104522
420,0.0,0.015528581,0,ENSG00000132600
421,1.0,0.9621795,1,ENSG00000155561
422,1.0,0.9754014,1,ENSG00000120158
423,1.0,0.5682443,1,ENSG00000163931
424,0.0,0.0021034682,0,ENSG00000140284
425,0.0,0.23985633,0,ENSG00000149084
426,0.0,0.026831727,0,ENSG00000023330
427,1.0,0.99615365,1,ENSG00000071462
428,0.0,0.08701607,0,ENSG00000278619
429,0.0,0.048687458,0,ENSG00000106348
430,0.0,0.0360047,0,ENSG00000172939
431,0.0,0.028742095,0,ENSG00000177542
432,0.0,0.065795586,0,ENSG00000132376
433,0.0,0.37817934,0,ENSG00000162694
434,0.0,0.037216116,1,ENSG00000146066
435,0.0,0.17843786,0,ENSG00000139718
436,0.0,0.45059973,1,ENSG00000139496
437,0.0,0.00785822,0,ENSG00000139531
438,0.0,0.031842668,0,ENSG00000113504
439,0.0,0.0036256106,0,ENSG00000148218
440,0.0,0.004497938,0,ENSG00000117480
441,0.0,0.015080311,0,ENSG00000117308
442,0.0,0.0047329557,0,ENSG00000134824
443,0.0,0.06078949,0,ENSG00000090857
444,0.0,0.115944155,0,ENSG00000197894
445,0.0,0.0031145406,0,ENSG00000093010
446,0.0,0.1228318,0,ENSG00000151151
447,0.0,0.014524001,0,ENSG00000126432
448,0.0,0.07852402,0,ENSG00000204160
449,0.0,0.007217198,0,ENSG00000117592
450,0.0,0.055660002,0,ENSG00000157184
451,0.0,0.024120897,0,ENSG00000130821
452,0.0,0.3759437,1,ENSG00000142453
453,0.0,0.11047433,0,ENSG00000171320
454,0.0,0.25955972,0,ENSG00000127080
455,0.0,0.0014544851,0,ENSG00000198648
456,0.0,0.025664577,0,ENSG00000196950
457,0.0,0.3980679,0,ENSG00000159399
458,0.0,0.008690323,0,ENSG00000113448
459,0.0,0.08633532,0,ENSG00000008513
460,0.0,0.0022185473,0,ENSG00000132600
461,0.0,0.019426432,0,ENSG00000130175
462,0.0,0.005134491,0,ENSG00000159921
463,0.0,0.0116492435,0,ENSG00000164294
464,1.0,0.9810114,1,ENSG00000120158
465,0.0,0.009004118,0,ENSG00000001630
466,0.0,0.049342155,0,ENSG00000165644
467,0.0,0.008354739,0,ENSG00000174684
468,0.0,0.046182323,0,ENSG00000197355
469,0.0,0.10738718,0,ENSG00000132155 and ENSG00000157764
470,0.0,0.00907086,0,ENSG00000023697
471,1.0,0.8484736,1,ENSG00000060237
472,0.0,0.25256735,0,ENSG00000122643
473,0.0,0.026881779,0,ENSG00000008513
474,0.0,0.014016715,0,ENSG00000055609 and ENSG00000272333
475,0.0,0.0033353963,0,ENSG00000244474
476,0.0,0.03487201,0,ENSG00000116353
477,0.0,0.24829063,0,ENSG00000198431
478,0.0,0.1405777,0,ENSG00000196502
479,0.0,0.14176837,0,ENSG00000136169
480,0.0,0.0015412978,0,ENSG00000068383
481,1.0,0.94975805,1,ENSG00000183955
482,0.0,0.054811385,1,ENSG00000144182
483,1.0,0.50222725,0,ENSG00000163655
484,0.0,0.009863925,0,ENSG00000124523
485,0.0,0.0091960225,0,ENSG00000083123
486,0.0,0.013276549,0,ENSG00000164889
487,0.0,0.07827455,0,ENSG00000083807
488,1.0,0.80781955,1,ENSG00000143398
489,0.0,0.23069547,0,ENSG00000131238
490,0.0,0.027332593,0,ENSG00000198743
491,0.0,0.0107726045,0,ENSG00000023330
492,1.0,0.9999391,1,ENSG00000121579
493,1.0,0.873625,1,ENSG00000172315
494,0.0,0.101643346,0,ENSG00000142453
495,0.0,0.044137795,0,ENSG00000113504
496,0.0,0.003247689,0,ENSG00000165304
497,1.0,0.8823503,1,ENSG00000140992
498,0.0,0.041886162,0,ENSG00000100483
499,0.0,0.21807715,0,ENSG00000123983
500,0.0,0.10050762,0,ENSG00000183048
501,0.0,0.026237262,0,ENSG00000172543
502,0.0,0.024477538,0,ENSG00000132570
503,0.0,0.11969305,0,ENSG00000091483
504,0.0,0.026602328,0,ENSG00000117411
505,0.0,0.0021994223,0,ENSG00000164039
506,1.0,0.7320628,1,ENSG00000172339
507,0.0,0.03135009,0,ENSG00000171320
508,0.0,0.032510627,0,ENSG00000091483
509,0.0,0.1553525,0,ENSG00000135002
510,0.0,0.008377921,0,ENSG00000184470
511,0.0,0.008896706,0,ENSG00000066322
512,0.0,0.003607752,0,ENSG00000109685
513,0.0,0.046744395,0,ENSG00000137760
514,0.0,0.025795275,0,ENSG00000162813
515,0.0,0.005506445,0,ENSG00000126432
516,0.0,0.0344287,0,ENSG00000186666
517,0.0,0.0048685884,0,ENSG00000131238
518,0.0,0.06013684,0,ENSG00000089597
519,0.0,0.25469404,0,ENSG00000178035
520,0.0,0.051523365,0,ENSG00000103174
521,1.0,0.9673035,1,ENSG00000170445
522,1.0,0.96234375,1,ENSG00000120158
523,0.0,0.29885674,1,ENSG00000178035
524,0.0,0.016615985,0,ENSG00000123427
525,0.0,0.107682414,0,ENSG00000133835
526,0.0,0.040670175,0,ENSG00000130669
527,1.0,0.9997111,1,ENSG00000140105
528,0.0,0.07449207,0,ENSG00000066322
529,1.0,0.99711835,1,ENSG00000121579
530,0.0,0.26235524,0,ENSG00000125166
531,0.0,0.0051388065,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
532,1.0,0.959616,1,ENSG00000071462
533,0.0,0.32959583,0,ENSG00000105220
534,0.0,0.027711038,0,ENSG00000181830
535,0.0,0.09281738,0,ENSG00000117143
536,1.0,0.72527283,0,ENSG00000100075
537,0.0,0.27404836,1,ENSG00000035687
538,0.0,0.0072007864,0,ENSG00000143036
539,0.0,0.093996204,0,ENSG00000184470
540,0.0,0.015015594,0,ENSG00000123684
541,0.0,0.006260969,0,ENSG00000205268
542,0.0,0.15248226,0,ENSG00000168003
543,0.0,0.011899957,0,ENSG00000132964 and ENSG00000155111
544,0.0,0.18579194,0,ENSG00000070669
545,0.0,0.015597793,0,ENSG00000196517
546,1.0,0.99965024,1,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
547,1.0,0.9008262,0,ENSG00000112742
548,1.0,0.7785679,1,ENSG00000115866
549,0.0,0.0062021296,0,ENSG00000131389
550,1.0,0.76091594,0,ENSG00000158850
551,0.0,0.026041813,0,ENSG00000163541 and ENSG00000172340
552,0.0,0.10310791,1,ENSG00000134333
553,0.0,0.040354893,0,ENSG00000149809
554,0.0,0.043881904,0,ENSG00000182858
555,0.0,0.19525139,0,ENSG00000100412
556,1.0,0.7656853,1,ENSG00000119523
557,0.0,0.23710442,1,ENSG00000196455
558,0.0,0.13027893,1,ENSG00000171903
559,0.0,0.23615867,0,ENSG00000119689
560,0.0,0.10422388,0,ENSG00000136143 and ENSG00000163541
561,0.0,0.058592275,0,ENSG00000100714
562,1.0,0.91823345,1,ENSG00000099381
563,0.0,0.011354197,0,ENSG00000170439
564,0.0,0.45488298,1,ENSG00000178700
565,0.0,0.4362089,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
566,0.0,0.020709304,0,ENSG00000132376
567,1.0,0.7245163,1,ENSG00000099381
568,0.0,0.011114316,0,ENSG00000180917
569,0.0,0.035165157,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
570,0.0,0.0019184311,0,ENSG00000149269
571,0.0,0.010035812,0,ENSG00000168067
572,1.0,0.5868216,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
573,1.0,0.96569085,1,ENSG00000162368
574,1.0,0.96163064,1,ENSG00000113161
575,0.0,0.13112997,1,ENSG00000069956
