,preds,preds_raw,label,genes
67,1.0,0.56816363,0,ENSG00000068120
68,0.0,0.0010891706,0,ENSG00000170385
69,0.0,0.017701326,0,ENSG00000187134
70,0.0,0.014301938,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
71,0.0,0.0070963777,0,ENSG00000157045
72,1.0,0.5479235,0,ENSG00000029639
73,1.0,0.75929236,1,ENSG00000163684
74,0.0,0.054440342,0,ENSG00000146701
75,0.0,0.060523726,0,ENSG00000064763
76,0.0,0.44471315,1,ENSG00000146066
77,0.0,0.28673023,0,ENSG00000127080
78,1.0,0.9690735,1,ENSG00000156970
79,1.0,0.500157,1,ENSG00000168003
80,0.0,0.07979995,0,ENSG00000155380
81,0.0,0.15321468,1,ENSG00000033011
82,0.0,0.020148288,0,ENSG00000124370
83,0.0,0.020620525,0,ENSG00000196396
84,0.0,0.028854942,0,ENSG00000185324
85,0.0,0.08475175,0,ENSG00000196517
86,0.0,0.05596464,0,ENSG00000158850
87,0.0,0.1893089,0,ENSG00000115419
88,0.0,0.33925033,0,ENSG00000183665
89,1.0,0.7601679,1,ENSG00000135372
90,0.0,0.033991076,1,ENSG00000149809
91,0.0,0.3400263,0,ENSG00000105835
92,0.0,0.23645103,0,ENSG00000125166
93,0.0,0.41124007,0,ENSG00000144741
94,0.0,0.4257973,0,ENSG00000143379
95,0.0,0.01620779,0,ENSG00000165671
96,0.0,0.033679843,0,ENSG00000184470
97,1.0,0.9959282,1,ENSG00000166986
98,0.0,0.0619928,0,ENSG00000130175
99,0.0,0.018957004,0,ENSG00000112062
100,0.0,0.024692873,0,ENSG00000205268
101,0.0,0.080349594,0,ENSG00000060656
102,0.0,0.028318003,0,ENSG00000129353
103,0.0,0.41890153,1,ENSG00000091140 and ENSG00000131828 and ENSG00000150768 and ENSG00000168291
104,0.0,0.034907952,0,ENSG00000126432
105,0.0,0.011636355,0,ENSG00000171219
106,1.0,0.8676873,1,ENSG00000147133
107,0.0,0.10533563,0,ENSG00000143811
108,0.0,0.4127272,1,ENSG00000159593
109,1.0,0.9959424,1,ENSG00000166986
110,0.0,0.16696543,0,ENSG00000143811
111,0.0,0.09904619,0,ENSG00000117592
112,0.0,0.39778867,1,ENSG00000084774
113,1.0,0.6076121,1,ENSG00000160752
114,1.0,0.8650657,1,ENSG00000134440
115,0.0,0.038777657,0,ENSG00000125458
116,0.0,0.08842464,0,ENSG00000130313
117,0.0,0.08740516,0,ENSG00000181409
118,1.0,0.7545768,1,ENSG00000120539
119,0.0,0.11268475,0,ENSG00000131238
120,1.0,0.7527816,1,ENSG00000184203
121,0.0,0.08703184,0,ENSG00000133835
122,0.0,0.35743722,0,ENSG00000153574
123,0.0,0.009751761,0,ENSG00000159322
124,0.0,0.18137641,0,ENSG00000122687
125,1.0,0.55921763,0,ENSG00000167468
126,0.0,0.3963305,1,ENSG00000228716
127,0.0,0.020894544,0,ENSG00000121039
128,1.0,0.9199329,1,ENSG00000175063
129,1.0,0.50562894,0,ENSG00000124789
130,1.0,0.7715015,1,ENSG00000176890
131,0.0,0.026249127,0,ENSG00000110931
132,0.0,0.02814818,0,ENSG00000206527
133,0.0,0.35888726,0,ENSG00000278540
134,0.0,0.018245269,0,ENSG00000117592
135,0.0,0.05256608,0,ENSG00000134202
136,0.0,0.011840126,0,ENSG00000180776
137,0.0,0.06005912,0,ENSG00000163558
138,1.0,0.7248742,1,ENSG00000146872
139,1.0,0.57138705,1,ENSG00000146872
140,0.0,0.048913565,0,ENSG00000148334
141,0.0,0.18567751,0,ENSG00000167123
142,0.0,0.14618513,0,ENSG00000119723
143,0.0,0.03775109,0,ENSG00000151116
144,0.0,0.078367196,0,ENSG00000067057
145,1.0,0.81652707,1,ENSG00000162368
146,1.0,0.9995023,1,ENSG00000031698
147,0.0,0.07811205,0,ENSG00000157045
148,0.0,0.13300885,0,ENSG00000171320
149,0.0,0.043324187,0,ENSG00000162066
150,0.0,0.4252523,1,ENSG00000162433
151,0.0,0.071427576,0,ENSG00000162066
152,1.0,0.7997873,1,ENSG00000142657
153,0.0,0.09411867,0,ENSG00000138382
154,0.0,0.16353899,0,ENSG00000070669
155,0.0,0.030739479,0,ENSG00000131389
156,1.0,0.8495294,1,ENSG00000173418
157,0.0,0.032172482,0,ENSG00000182858
158,0.0,0.37257737,1,ENSG00000183955
159,0.0,0.19880483,0,ENSG00000105655
160,0.0,0.061010513,0,ENSG00000091140
161,0.0,0.3447544,1,ENSG00000125166
162,0.0,0.052587584,0,ENSG00000117528
163,0.0,0.036959272,0,ENSG00000071073
164,0.0,0.018463599,0,ENSG00000173614
165,0.0,0.07856476,0,ENSG00000186666
166,0.0,0.42264122,0,ENSG00000139133
167,0.0,0.029916992,0,ENSG00000130821
168,0.0,0.09880774,0,ENSG00000176022
169,0.0,0.43525252,0,ENSG00000139514
170,0.0,0.18055189,0,ENSG00000099797
171,0.0,0.11325798,0,ENSG00000128039
172,0.0,0.06126269,0,ENSG00000141551
173,0.0,0.09654103,0,ENSG00000101109 and ENSG00000104375
174,0.0,0.03270396,0,ENSG00000179163
175,0.0,0.01321435,0,ENSG00000099377
176,0.0,0.020110978,0,ENSG00000131979
177,0.0,0.003466565,0,ENSG00000113448
178,0.0,0.041858803,0,ENSG00000125834
179,0.0,0.08070956,0,ENSG00000102312
180,1.0,0.9618308,1,ENSG00000127564
181,0.0,0.35262248,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
182,0.0,0.0755461,0,ENSG00000130208
183,1.0,0.6622325,0,ENSG00000099194
184,0.0,0.013851438,0,ENSG00000068383
185,0.0,0.02444738,0,ENSG00000181090
186,1.0,0.8878339,1,ENSG00000162368
187,0.0,0.13985848,0,ENSG00000133835
188,0.0,0.12271132,0,ENSG00000101986
189,0.0,0.016246954,0,ENSG00000065989
190,0.0,0.013171585,0,ENSG00000143224
191,1.0,0.66980135,1,ENSG00000170445
192,0.0,0.336669,0,ENSG00000055609 and ENSG00000167548
193,1.0,0.9668042,1,ENSG00000137574
194,0.0,0.18484102,0,ENSG00000196396
195,0.0,0.062431775,1,ENSG00000136143 and ENSG00000163541
196,0.0,0.053374145,0,ENSG00000197894
197,0.0,0.01636398,0,ENSG00000109685
198,0.0,0.053567555,0,ENSG00000197894
199,0.0,0.26865107,1,ENSG00000163684
200,0.0,0.031236177,0,ENSG00000070770 and ENSG00000101266
201,0.0,0.06518134,0,ENSG00000076984
202,1.0,0.8983865,0,ENSG00000183955
203,1.0,0.9820655,1,ENSG00000097046
204,0.0,0.10234763,0,ENSG00000161533
205,0.0,0.0063766097,0,ENSG00000109814
206,0.0,0.17521988,0,ENSG00000120697
207,0.0,0.25920093,0,ENSG00000110583
208,0.0,0.07522782,0,ENSG00000092445
209,0.0,0.124191865,0,ENSG00000086015
210,1.0,0.58885324,1,ENSG00000062485
211,1.0,0.99948645,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
212,0.0,0.030914003,0,ENSG00000168067
213,0.0,0.07518003,1,ENSG00000166747
214,0.0,0.09851466,0,ENSG00000157593
215,1.0,0.66050786,1,ENSG00000088305 and ENSG00000130816
216,0.0,0.059229642,0,ENSG00000162066
217,0.0,0.037255168,0,ENSG00000139531
218,0.0,0.018210435,0,ENSG00000104522
219,0.0,0.08234611,0,ENSG00000102967
220,0.0,0.028264849,0,ENSG00000204160
221,0.0,0.0949795,0,ENSG00000160209
222,0.0,0.008202168,0,ENSG00000067057
223,0.0,0.05044342,0,ENSG00000129465
224,0.0,0.07374068,1,ENSG00000115241
225,0.0,0.003532298,0,ENSG00000178537
226,0.0,0.011239409,0,ENSG00000151229
227,0.0,0.088643625,0,ENSG00000187531
228,0.0,0.05523471,0,ENSG00000100075
229,0.0,0.03351124,0,ENSG00000167733
230,1.0,0.9315016,1,ENSG00000085231
231,0.0,0.018003084,0,ENSG00000175215
232,1.0,0.9999591,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
233,0.0,0.051176924,0,ENSG00000134824
234,0.0,0.008583265,0,ENSG00000221988
235,1.0,0.5797162,1,ENSG00000181555
236,0.0,0.23092914,0,ENSG00000273841
237,1.0,0.89991856,1,ENSG00000117682
238,1.0,0.74763644,1,ENSG00000113456 and ENSG00000172613
239,0.0,0.005223264,0,ENSG00000153976
240,0.0,0.32151344,1,ENSG00000103257
241,0.0,0.013347925,0,ENSG00000130821
242,0.0,0.06539142,0,ENSG00000109685
243,0.0,0.047877267,0,ENSG00000100483
244,0.0,0.32060543,0,ENSG00000153574
245,1.0,0.8760182,1,ENSG00000135372
246,0.0,0.051405523,0,ENSG00000086015
247,0.0,0.14410064,0,ENSG00000142453
248,0.0,0.040785335,0,ENSG00000159921
249,0.0,0.372203,0,ENSG00000265203
250,0.0,0.018823462,0,ENSG00000117450
251,0.0,0.019749241,0,ENSG00000173327
252,0.0,0.023696901,0,ENSG00000131238
253,0.0,0.2856725,1,ENSG00000227471
254,0.0,0.009736997,0,ENSG00000100092
255,0.0,0.08997782,0,ENSG00000159322
256,1.0,0.93939155,1,ENSG00000105568 and ENSG00000113575
257,0.0,0.19236118,0,ENSG00000117394
258,0.0,0.19132729,0,ENSG00000168710
259,0.0,0.30421752,1,ENSG00000243678
260,0.0,0.2768777,1,ENSG00000140521
261,1.0,0.99238366,1,ENSG00000104695 and ENSG00000105568 and ENSG00000221914
262,0.0,0.024514202,0,ENSG00000178922
263,1.0,0.92744786,1,ENSG00000135372
264,0.0,0.014430393,0,ENSG00000203791
265,0.0,0.10693062,0,ENSG00000138363
266,0.0,0.06524534,0,ENSG00000051341
267,0.0,0.017207276,0,ENSG00000184227
268,0.0,0.36789784,1,ENSG00000163002
269,0.0,0.18207654,0,ENSG00000151093
270,1.0,0.9985831,1,ENSG00000100462 and ENSG00000126457
271,0.0,0.022940846,0,ENSG00000129353
272,0.0,0.027240576,0,ENSG00000123427
273,0.0,0.117333405,0,ENSG00000214756
274,0.0,0.13815966,0,ENSG00000161533
275,0.0,0.08012882,0,ENSG00000137601
276,1.0,0.6466789,1,ENSG00000132382
277,0.0,0.06585372,0,ENSG00000119723
278,0.0,0.25228328,1,ENSG00000125166
279,0.0,0.043150216,0,ENSG00000139631
280,0.0,0.27913272,0,ENSG00000111237
281,0.0,0.022913534,0,ENSG00000116649
282,0.0,0.1284034,1,ENSG00000055609 and ENSG00000167548
283,1.0,0.7577002,1,ENSG00000099381
284,0.0,0.011056002,0,ENSG00000114268
285,0.0,0.18611147,0,ENSG00000185432
286,0.0,0.032416593,0,ENSG00000182858
287,0.0,0.02450884,0,ENSG00000060656
288,0.0,0.029623767,0,ENSG00000139718
289,0.0,0.08977327,0,ENSG00000173614
290,0.0,0.06769183,0,ENSG00000117450
291,0.0,0.11816746,0,ENSG00000012232
292,0.0,0.021599049,0,ENSG00000181090
293,1.0,0.6075065,1,ENSG00000243678
294,1.0,0.57136023,1,ENSG00000100749
295,0.0,0.4838924,1,ENSG00000168003
296,0.0,0.023098877,0,ENSG00000174080
297,1.0,0.72122824,1,ENSG00000113712
298,1.0,0.993686,1,ENSG00000166851
299,0.0,0.17419046,0,ENSG00000167815
300,0.0,0.008493676,0,ENSG00000001630
301,0.0,0.008414043,0,ENSG00000176974
302,0.0,0.26663548,0,ENSG00000086015
303,0.0,0.0060411682,0,ENSG00000008300
304,0.0,0.15842022,1,ENSG00000090857
305,0.0,0.10465808,1,ENSG00000110871
306,1.0,0.5749387,1,ENSG00000092068 and ENSG00000168003
307,0.0,0.12462719,0,ENSG00000156515
308,0.0,0.41420013,0,ENSG00000139496
309,1.0,0.6216142,1,ENSG00000100749
310,0.0,0.05522171,0,ENSG00000164039
311,0.0,0.035529558,0,ENSG00000101986
312,0.0,0.031983517,0,ENSG00000132570
313,0.0,0.0482076,0,ENSG00000084754
314,0.0,0.100873105,0,ENSG00000138382
315,0.0,0.0059013455,0,ENSG00000179163
316,0.0,0.013470937,0,ENSG00000160209
317,1.0,0.81367564,1,ENSG00000142657
318,0.0,0.07082739,0,ENSG00000077782
319,0.0,0.23235211,0,ENSG00000072518
320,0.0,0.014221824,0,ENSG00000008300
321,0.0,0.03797065,0,ENSG00000203791
322,0.0,0.028881805,0,ENSG00000171862
323,0.0,0.0054019275,0,ENSG00000176153
324,1.0,0.9858752,1,ENSG00000110619
325,0.0,0.014453041,0,ENSG00000109814
326,0.0,0.03789778,0,ENSG00000127884
327,0.0,0.4165043,1,ENSG00000167468
328,0.0,0.16730389,1,ENSG00000100299
329,0.0,0.04492933,0,ENSG00000100714
330,1.0,0.9557268,1,ENSG00000170445
331,0.0,0.037118264,0,ENSG00000023330
332,0.0,0.0874172,0,ENSG00000125454
333,0.0,0.16829708,0,ENSG00000122687
334,0.0,0.12658997,0,ENSG00000187630
335,0.0,0.0057395287,0,ENSG00000149269
336,0.0,0.10575195,0,ENSG00000172071
337,0.0,0.007155877,0,ENSG00000133315
338,0.0,0.0056358017,0,ENSG00000170340
339,0.0,0.061129525,0,ENSG00000130313
340,0.0,0.042131606,0,ENSG00000180917
341,0.0,0.08801137,0,ENSG00000155380
342,0.0,0.030137584,0,ENSG00000040933
343,0.0,0.010465126,0,ENSG00000083123
344,1.0,0.6299542,0,ENSG00000167468
345,0.0,0.13877039,0,ENSG00000181555
346,0.0,0.0140982885,0,ENSG00000180776
347,0.0,0.02336385,0,ENSG00000165644
348,0.0,0.102427036,0,ENSG00000139718
349,0.0,0.04544947,0,ENSG00000008513
350,0.0,0.14159888,0,ENSG00000146701
351,0.0,0.17463611,0,ENSG00000156110
352,0.0,0.031723604,0,ENSG00000162066
353,0.0,0.31923607,0,ENSG00000170836
354,0.0,0.46583483,1,ENSG00000160075
355,0.0,0.010150792,0,ENSG00000163558
356,0.0,0.054856542,0,ENSG00000114268
357,0.0,0.10030983,0,ENSG00000121879 and ENSG00000145675
358,0.0,0.043296594,0,ENSG00000130175
359,0.0,0.06682905,1,ENSG00000198162
360,0.0,0.0132505,0,ENSG00000134202
361,0.0,0.026200134,0,ENSG00000205923
362,0.0,0.0072624474,0,ENSG00000104522
363,0.0,0.02860948,0,ENSG00000178093
364,1.0,0.9776539,1,ENSG00000121579
365,0.0,0.05892292,0,ENSG00000101247
366,0.0,0.44561556,1,ENSG00000103257 and ENSG00000168003
367,0.0,0.11070613,0,ENSG00000103024
368,0.0,0.034155313,0,ENSG00000273841
369,0.0,0.02935926,0,ENSG00000129465
370,1.0,0.95063764,1,ENSG00000087586
371,1.0,0.965076,1,ENSG00000108592
372,0.0,0.024660716,0,ENSG00000130304
373,1.0,0.9601604,1,ENSG00000146834
374,0.0,0.13222511,1,ENSG00000174173
375,1.0,0.9926927,1,ENSG00000106636
376,0.0,0.019964265,1,ENSG00000113273
377,1.0,0.9177677,1,ENSG00000071462
378,0.0,0.023886751,0,ENSG00000204160
379,0.0,0.13882884,0,ENSG00000113163
380,0.0,0.121933796,0,ENSG00000130821
381,0.0,0.06146316,0,ENSG00000165282
382,0.0,0.3262539,1,ENSG00000198431
383,0.0,0.00852951,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
384,1.0,0.9523319,1,ENSG00000241878
385,1.0,0.5267161,1,ENSG00000163655
386,0.0,0.04572317,0,ENSG00000132376
387,1.0,0.9921135,1,ENSG00000178999
388,0.0,0.043964118,0,ENSG00000117450
389,0.0,0.33439147,1,ENSG00000084774
390,0.0,0.05311199,1,ENSG00000143418
391,0.0,0.06489493,0,ENSG00000155287
392,0.0,0.026283769,0,ENSG00000182858
393,0.0,0.1339583,0,ENSG00000137601
394,0.0,0.054564077,0,ENSG00000145331
395,0.0,0.052257277,0,ENSG00000131389
396,0.0,0.13587748,0,ENSG00000178773
397,1.0,0.6085243,1,ENSG00000113712
398,1.0,0.8769325,1,ENSG00000162368
399,1.0,0.5507675,1,ENSG00000131473
400,1.0,0.9620535,1,ENSG00000112972
401,1.0,0.9828622,1,ENSG00000120158
402,0.0,0.048158385,0,ENSG00000182858
403,0.0,0.15033804,0,ENSG00000139505
404,1.0,0.99951315,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
405,0.0,0.043973144,0,ENSG00000082212
406,0.0,0.08572443,0,ENSG00000101247
407,0.0,0.06794782,0,ENSG00000117450
408,0.0,0.07381468,0,ENSG00000099904
409,0.0,0.12937391,0,ENSG00000136143 and ENSG00000163541
410,1.0,0.9912362,1,ENSG00000121579
411,0.0,0.063057326,0,ENSG00000108861
412,0.0,0.13853554,0,ENSG00000178773
413,0.0,0.04201836,0,ENSG00000173614
414,0.0,0.13274497,1,ENSG00000103257
415,0.0,0.0782627,0,ENSG00000110583
416,0.0,0.041818805,0,ENSG00000132570
417,0.0,0.028506933,0,ENSG00000093010
418,1.0,0.9991285,1,ENSG00000128951
419,0.0,0.027464813,0,ENSG00000174669
420,1.0,0.66649896,1,ENSG00000241878
421,0.0,0.0672594,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
422,0.0,0.020609247,0,ENSG00000124523
423,0.0,0.036935095,0,ENSG00000126934
424,0.0,0.1719555,1,ENSG00000139514
425,0.0,0.17300928,0,ENSG00000205923
426,1.0,0.92795384,1,ENSG00000108559
427,1.0,0.940564,1,ENSG00000166851
428,0.0,0.086793505,0,ENSG00000103653
429,0.0,0.09481805,0,ENSG00000188322
430,0.0,0.06457496,0,ENSG00000091483
431,0.0,0.4940445,1,ENSG00000131473
432,0.0,0.005328878,0,ENSG00000162496
433,1.0,0.6449359,1,ENSG00000084090
434,0.0,0.0041160546,0,ENSG00000184470
435,0.0,0.009417121,0,ENSG00000104549
436,0.0,0.34390298,1,ENSG00000103257
437,0.0,0.24627161,1,ENSG00000241258
438,0.0,0.1289294,1,ENSG00000105281
439,0.0,0.07378887,0,ENSG00000180776
440,0.0,0.112583555,0,ENSG00000176393
441,0.0,0.014025193,0,ENSG00000126562
442,0.0,0.013890448,0,ENSG00000134824
443,0.0,0.02510481,0,ENSG00000117528
444,0.0,0.14226791,0,ENSG00000070669
445,0.0,0.033981264,1,ENSG00000142208
446,1.0,0.96342146,1,ENSG00000146834
447,0.0,0.49933654,0,ENSG00000151012 and ENSG00000168003
448,0.0,0.39815912,0,ENSG00000051341
449,0.0,0.025067871,0,ENSG00000040933
450,0.0,0.047501866,0,ENSG00000177646
451,1.0,0.654929,1,ENSG00000112972
452,1.0,0.5177624,0,ENSG00000135446
453,0.0,0.019225193,0,ENSG00000083807
454,0.0,0.13042079,0,ENSG00000029639
455,0.0,0.06029616,0,ENSG00000099797
456,0.0,0.1000398,0,ENSG00000151116
457,0.0,0.2427782,0,ENSG00000115275
458,0.0,0.06708834,0,ENSG00000169519
459,0.0,0.19203103,0,ENSG00000109107
460,1.0,0.9435856,1,ENSG00000163684
461,0.0,0.054524016,0,ENSG00000133315
462,0.0,0.1726015,0,ENSG00000067900
463,1.0,0.8345908,1,ENSG00000113407
464,0.0,0.25560796,0,ENSG00000110871
465,0.0,0.055487294,0,ENSG00000115275
466,1.0,0.99127907,1,ENSG00000168906
467,0.0,0.050236065,0,ENSG00000133315
468,0.0,0.064531475,0,ENSG00000162688
469,0.0,0.09806527,0,ENSG00000181555
470,0.0,0.11759133,0,ENSG00000204217
471,1.0,0.5322925,1,ENSG00000153574
472,0.0,0.0098217,0,ENSG00000140284
473,0.0,0.010546253,0,ENSG00000129353
474,0.0,0.13360171,0,ENSG00000064763
475,0.0,0.10584801,0,ENSG00000177646
476,1.0,0.9949384,1,ENSG00000166851
477,1.0,0.50043255,1,ENSG00000173418
478,1.0,0.9582342,1,ENSG00000116120 and ENSG00000179115
479,1.0,0.75849795,1,ENSG00000147133
480,1.0,0.7822806,1,ENSG00000088305 and ENSG00000130816
481,1.0,0.5618352,1,ENSG00000149925
482,0.0,0.3133983,0,ENSG00000065243
483,0.0,0.0070700054,0,ENSG00000100483
484,1.0,0.6159584,1,ENSG00000078142
485,0.0,0.023854902,0,ENSG00000068366
486,0.0,0.14233598,0,ENSG00000160211
487,0.0,0.042292595,0,ENSG00000106992
488,0.0,0.08504315,0,ENSG00000117592
489,0.0,0.01646901,0,ENSG00000104522
490,0.0,0.12291292,0,ENSG00000177646
491,1.0,0.9801805,1,ENSG00000113161
492,1.0,0.70358425,1,ENSG00000161217
493,0.0,0.09104548,0,ENSG00000072062
494,0.0,0.116298795,0,ENSG00000105281
495,0.0,0.18510446,0,ENSG00000118046
496,0.0,0.22662574,0,ENSG00000156471
497,0.0,0.13614202,0,ENSG00000181085
498,0.0,0.068511896,0,ENSG00000117528
499,0.0,0.020862907,0,ENSG00000126432
500,0.0,0.051393628,0,ENSG00000155252
501,0.0,0.002535796,0,ENSG00000101187
502,0.0,0.027177835,0,ENSG00000188690
503,1.0,0.8401026,1,ENSG00000169679
504,1.0,0.9073931,1,ENSG00000071462
505,0.0,0.36288172,1,ENSG00000074800
506,0.0,0.19177432,0,ENSG00000070669
507,0.0,0.13796498,0,ENSG00000181555
508,0.0,0.29445708,1,ENSG00000167468
509,0.0,0.024330178,0,ENSG00000108932
510,0.0,0.44570503,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
511,0.0,0.021032697,0,ENSG00000138382
512,0.0,0.060749516,0,ENSG00000065911
513,0.0,0.014211112,0,ENSG00000131979
514,0.0,0.17020334,1,ENSG00000068120
515,0.0,0.008842133,0,ENSG00000101187
516,1.0,0.9491709,1,ENSG00000071462
517,1.0,0.99901175,1,ENSG00000121579
518,0.0,0.052396335,0,ENSG00000143179
519,0.0,0.005180145,0,ENSG00000116539
520,1.0,0.96108174,0,ENSG00000127564
521,0.0,0.014238573,0,ENSG00000066651
522,0.0,0.018700592,0,ENSG00000168765
523,0.0,0.32529455,0,ENSG00000198431
524,0.0,0.039717965,0,ENSG00000154678
525,0.0,0.010937246,0,ENSG00000123453
526,0.0,0.01123579,0,ENSG00000117308
527,0.0,0.0009984752,0,ENSG00000170385
528,0.0,0.04708716,0,ENSG00000180370
529,0.0,0.009538501,0,ENSG00000198648
530,0.0,0.15306145,0,ENSG00000102100
531,0.0,0.04469569,0,ENSG00000099904
532,1.0,0.85623306,1,ENSG00000159593
533,0.0,0.011323358,0,ENSG00000135503
534,0.0,0.044877112,0,ENSG00000198586
535,1.0,0.7518079,1,ENSG00000159720
536,1.0,0.78007615,0,ENSG00000178700
537,1.0,0.8887059,1,ENSG00000143398
538,0.0,0.056806784,0,ENSG00000108784
539,0.0,0.09506757,0,ENSG00000180776
540,0.0,0.05459477,0,ENSG00000095380
541,0.0,0.081637725,0,ENSG00000100075
542,0.0,0.3954721,1,ENSG00000122966
543,0.0,0.008856387,0,ENSG00000167733
544,0.0,0.012637753,1,ENSG00000178922
545,0.0,0.14628936,0,ENSG00000126432
546,0.0,0.022029363,0,ENSG00000141526
547,1.0,0.5502783,1,ENSG00000162433
548,0.0,0.1325894,0,ENSG00000168003
549,0.0,0.07066812,0,ENSG00000135069
550,1.0,0.99917716,1,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
551,1.0,0.55084765,1,ENSG00000112742
552,0.0,0.37254405,1,ENSG00000243678
553,0.0,0.07958481,0,ENSG00000005483
554,0.0,0.03077746,0,ENSG00000198743
555,0.0,0.017400987,0,ENSG00000083123
556,0.0,0.42925194,1,ENSG00000004455
557,0.0,0.03792974,0,ENSG00000162434
558,0.0,0.30842176,1,ENSG00000168710
559,0.0,0.021064011,0,ENSG00000186666
560,0.0,0.010327353,0,ENSG00000066322
561,0.0,0.13664418,1,ENSG00000136143 and ENSG00000163541
562,1.0,0.5221494,1,ENSG00000159131
563,0.0,0.034435477,0,ENSG00000132356
564,0.0,0.034852587,0,ENSG00000172113
565,1.0,0.67673993,1,ENSG00000099194
566,0.0,0.024469018,0,ENSG00000166228
567,0.0,0.0017591169,0,ENSG00000143554
568,0.0,0.09782937,0,ENSG00000100522
569,0.0,0.15345629,0,ENSG00000117450
570,0.0,0.018561004,0,ENSG00000156515
571,1.0,0.97885454,1,ENSG00000147162
572,1.0,0.5108241,1,ENSG00000172053
573,0.0,0.015138938,0,ENSG00000122643
574,0.0,0.062249247,0,ENSG00000167123
575,0.0,0.012642418,0,ENSG00000186204
576,0.0,0.028956836,0,ENSG00000106992
577,0.0,0.024264466,0,ENSG00000244486
578,0.0,0.10183422,0,ENSG00000130669
579,0.0,0.10287768,0,ENSG00000155380
580,0.0,0.016557945,0,ENSG00000174080
581,0.0,0.11756847,0,ENSG00000027847
582,1.0,0.77194726,1,ENSG00000058729
