,preds,preds_raw,label,genes
105,0.0,0.014458849,0,ENSG00000132600
106,0.0,0.076022305,0,ENSG00000143149
107,0.0,0.018350769,0,ENSG00000178537
108,1.0,0.998992,1,ENSG00000178999
109,0.0,0.013281389,0,ENSG00000171219
110,0.0,0.09051573,1,ENSG00000130313
111,0.0,0.107526876,0,ENSG00000163738
112,0.0,0.013970817,0,ENSG00000174165
113,0.0,0.0098048905,0,ENSG00000117480
114,0.0,0.0016416993,0,ENSG00000113273
115,0.0,0.4991222,1,ENSG00000172315
116,0.0,0.0040007266,0,ENSG00000162496
117,0.0,0.03178611,0,ENSG00000167601
118,0.0,0.18881932,1,ENSG00000181555
119,0.0,0.037540924,0,ENSG00000133835
120,1.0,0.9821264,1,ENSG00000157106
121,0.0,0.025564188,0,ENSG00000131067
122,0.0,0.08496017,0,ENSG00000139908
123,0.0,0.1920849,0,ENSG00000165792
124,0.0,0.011574711,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
125,0.0,0.08410496,0,ENSG00000136243
126,0.0,0.025177771,0,ENSG00000126432
127,0.0,0.18430048,0,ENSG00000146066
128,0.0,0.022810102,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
129,0.0,0.09001929,0,ENSG00000136169
130,0.0,0.026291972,0,ENSG00000117528
131,1.0,0.9997702,1,ENSG00000100462 and ENSG00000126457
132,1.0,0.9972698,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
133,0.0,0.017383743,0,ENSG00000113504
134,0.0,0.14681217,0,ENSG00000027847
135,0.0,0.019114535,0,ENSG00000068903
136,0.0,0.026994387,0,ENSG00000106462
137,0.0,0.035150368,0,ENSG00000164294
138,0.0,0.06385148,0,ENSG00000111684
139,1.0,0.87748617,1,ENSG00000113456 and ENSG00000172613
140,0.0,0.036931694,0,ENSG00000111716
141,0.0,0.04965256,0,ENSG00000092621
142,0.0,0.012618062,0,ENSG00000187531
143,0.0,0.025373075,0,ENSG00000162066
144,0.0,0.05861633,0,ENSG00000197894
145,0.0,0.03891793,0,ENSG00000067057
146,0.0,0.17054935,0,ENSG00000013375
147,0.0,0.28122208,0,ENSG00000142453
148,0.0,0.14872102,0,ENSG00000118058
149,0.0,0.13244446,0,ENSG00000084774
150,0.0,0.38627663,0,ENSG00000166411
151,0.0,0.028704247,0,ENSG00000188818
152,0.0,0.14556979,0,ENSG00000132196
153,1.0,0.83720833,1,ENSG00000120539
154,0.0,0.35925478,0,ENSG00000145725
155,0.0,0.024649048,1,ENSG00000079459
156,1.0,0.9827708,1,ENSG00000134684
157,0.0,0.0330657,0,ENSG00000065989
158,1.0,0.8111527,1,ENSG00000172339
159,0.0,0.016978767,0,ENSG00000187134
160,0.0,0.009974356,0,ENSG00000131389
161,1.0,0.56285125,1,ENSG00000178035
162,0.0,0.01197542,0,ENSG00000100997
163,1.0,0.8517146,1,ENSG00000143774
164,0.0,0.036207266,0,ENSG00000187531
165,1.0,0.6052631,0,ENSG00000088305 and ENSG00000130816
166,0.0,0.19732186,1,ENSG00000121897
167,0.0,0.00586357,1,ENSG00000221988
168,0.0,0.45792833,0,ENSG00000035687
169,0.0,0.022407407,0,ENSG00000132376
170,1.0,0.99972755,1,ENSG00000105202
171,1.0,0.9906669,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
172,0.0,0.03891007,0,ENSG00000132196
173,0.0,0.106422596,0,ENSG00000167186
174,1.0,0.74023604,1,ENSG00000067225
175,0.0,0.18473993,0,ENSG00000100714
176,0.0,0.089666486,0,ENSG00000079459
177,0.0,0.21566065,0,ENSG00000277161
178,0.0,0.030486135,0,ENSG00000008513
179,0.0,0.30841276,1,ENSG00000143379
180,0.0,0.35745853,1,ENSG00000013375
181,0.0,0.023178548,1,ENSG00000134824
182,0.0,0.07347129,0,ENSG00000109685
183,0.0,0.4635769,1,ENSG00000111237
184,0.0,0.060557827,0,ENSG00000182858
185,0.0,0.062288243,0,ENSG00000090857
186,0.0,0.0013867611,0,ENSG00000156110
187,1.0,0.6750826,1,ENSG00000060237
188,0.0,0.05155941,0,ENSG00000005483
189,1.0,0.9999802,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
190,0.0,0.019766796,0,ENSG00000205268
191,0.0,0.05804179,0,ENSG00000132376
192,0.0,0.045713577,0,ENSG00000115241
193,0.0,0.018343726,0,ENSG00000278619
194,1.0,0.9998555,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
195,0.0,0.03872718,0,ENSG00000093010
196,0.0,0.011121693,0,ENSG00000243709
197,0.0,0.2671849,1,ENSG00000243678
198,1.0,0.514707,1,ENSG00000145388
199,0.0,0.014294035,0,ENSG00000167107
200,0.0,0.003388284,0,ENSG00000167107
201,0.0,0.03133495,0,ENSG00000179913
202,0.0,0.016720893,0,ENSG00000100483
203,0.0,0.11866635,0,ENSG00000168710
204,0.0,0.0072855973,0,ENSG00000130175
205,0.0,0.20250157,0,ENSG00000243678
206,1.0,0.63357043,1,ENSG00000004455
207,0.0,0.02447776,0,ENSG00000023697
208,1.0,0.9892502,1,ENSG00000111641
209,0.0,0.009214993,0,ENSG00000113273
210,0.0,0.13695861,0,ENSG00000151151
211,0.0,0.047888227,0,ENSG00000129353
212,0.0,0.0674765,0,ENSG00000099797
213,0.0,0.013197666,0,ENSG00000123684
214,0.0,0.020487357,0,ENSG00000143179
215,1.0,0.7826437,1,ENSG00000108592
216,1.0,0.5310973,0,ENSG00000163931
217,1.0,0.99909854,1,ENSG00000128951
218,0.0,0.16820002,0,ENSG00000092068 and ENSG00000168003
219,1.0,0.56274563,1,ENSG00000113712
220,0.0,0.056946557,0,ENSG00000132376
221,0.0,0.034290973,0,ENSG00000198162
222,0.0,0.15789478,0,ENSG00000132570
223,0.0,0.31614602,0,ENSG00000185527
224,0.0,0.040968843,0,ENSG00000139718
225,0.0,0.1727091,0,ENSG00000177646
226,0.0,0.16039863,0,ENSG00000174684
227,1.0,0.83230233,1,ENSG00000170445
228,0.0,0.019995064,0,ENSG00000172071
229,0.0,0.0017540216,0,ENSG00000123453
230,0.0,0.019114938,0,ENSG00000163541 and ENSG00000172340
231,0.0,0.03405899,0,ENSG00000079459
232,0.0,0.16790068,0,ENSG00000121897
233,0.0,0.022863219,0,ENSG00000244486
234,0.0,0.12545201,0,ENSG00000084112
235,0.0,0.05430546,0,ENSG00000054267
236,0.0,0.12592643,1,ENSG00000105220
237,0.0,0.0015228754,0,ENSG00000083807
238,0.0,0.022130098,0,ENSG00000059573
239,0.0,0.0037726935,0,ENSG00000008300
240,0.0,0.029060153,0,ENSG00000197119
241,0.0,0.014947598,0,ENSG00000131979
242,0.0,0.041008767,0,ENSG00000164494
243,0.0,0.01021451,0,ENSG00000141959
244,0.0,0.030292938,0,ENSG00000158850
245,0.0,0.05668207,0,ENSG00000110583
246,0.0,0.020229228,0,ENSG00000186204
247,1.0,0.9674559,1,ENSG00000134058
248,0.0,0.2554107,0,ENSG00000169710
249,1.0,0.9999938,1,ENSG00000100462 and ENSG00000126457
250,0.0,0.1061969,0,ENSG00000108443
251,0.0,0.23731375,0,ENSG00000134333
252,0.0,0.007320217,0,ENSG00000278619
253,0.0,0.15487848,0,ENSG00000130669
254,0.0,0.13007452,0,ENSG00000143851
255,0.0,0.033529926,0,ENSG00000112245
256,0.0,0.03768993,0,ENSG00000103174
257,1.0,0.9997662,1,ENSG00000149554
258,0.0,0.23667783,1,ENSG00000117394
259,0.0,0.032294963,0,ENSG00000038382
260,1.0,0.98319787,1,ENSG00000112972
261,0.0,0.05738341,1,ENSG00000132196
262,0.0,0.033482604,0,ENSG00000176974
263,0.0,0.4855883,0,ENSG00000105810
264,1.0,0.81526214,1,ENSG00000058729
265,0.0,0.010083744,0,ENSG00000122643
266,0.0,0.07586043,0,ENSG00000180370
267,1.0,0.9760408,1,ENSG00000101901
268,0.0,0.034271378,0,ENSG00000174165
269,0.0,0.012514171,0,ENSG00000123453
270,0.0,0.3120392,0,ENSG00000111237
271,1.0,0.97033924,1,ENSG00000113161
272,0.0,0.01208956,0,ENSG00000143036
273,0.0,0.2510931,1,ENSG00000167258
274,0.0,0.06771192,0,ENSG00000173614
275,0.0,0.10022209,0,ENSG00000015532
276,0.0,0.10340197,0,ENSG00000103064
277,1.0,0.53158677,1,ENSG00000095059
278,0.0,0.044599254,0,ENSG00000174165
279,0.0,0.013578088,0,ENSG00000156515
280,0.0,0.0021343953,0,ENSG00000170385
281,0.0,0.06559275,0,ENSG00000138382
282,1.0,0.8669479,0,ENSG00000105254
283,0.0,0.012388194,0,ENSG00000143554
284,0.0,0.05281893,0,ENSG00000149809
285,0.0,0.019583192,0,ENSG00000131238
286,0.0,0.0066669313,0,ENSG00000165672
287,0.0,0.024907256,0,ENSG00000130305
288,1.0,0.87913316,1,ENSG00000149925
289,0.0,0.005761172,0,ENSG00000150540
290,0.0,0.18985757,1,ENSG00000033011
291,0.0,0.07604215,0,ENSG00000109685
292,1.0,0.8811588,1,ENSG00000113407
293,0.0,0.07353251,0,ENSG00000177646
294,1.0,0.99997807,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
295,0.0,0.087662525,0,ENSG00000117143
296,0.0,0.4845964,1,ENSG00000198431
297,0.0,0.015392995,0,ENSG00000104522
298,0.0,0.27848873,0,ENSG00000108784
299,0.0,0.0682726,0,ENSG00000125877
300,0.0,0.03648519,0,ENSG00000117528
301,0.0,0.007708398,0,ENSG00000159899
302,0.0,0.04535678,0,ENSG00000040933
303,0.0,0.07786456,0,ENSG00000185324
304,0.0,0.14635897,0,ENSG00000029639
305,0.0,0.4734176,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
306,0.0,0.016867934,0,ENSG00000198931
307,0.0,0.14313266,1,ENSG00000111237
308,0.0,0.053934474,0,ENSG00000198162
309,0.0,0.0062339585,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
310,1.0,0.8511367,1,ENSG00000196305
311,0.0,0.045073662,0,ENSG00000143933
312,1.0,0.5281719,0,ENSG00000090054 and ENSG00000100596 and ENSG00000172296
313,0.0,0.015285296,0,ENSG00000113273
314,0.0,0.022148566,0,ENSG00000239672
315,0.0,0.020139342,0,ENSG00000095380
316,0.0,0.11920224,0,ENSG00000125166
317,0.0,0.038774475,0,ENSG00000151229
318,0.0,0.049651876,0,ENSG00000164638
319,1.0,0.9993486,1,ENSG00000128951
320,0.0,0.00797764,0,ENSG00000197119
321,0.0,0.24411637,0,ENSG00000139514
322,0.0,0.1784267,0,ENSG00000012232
323,0.0,0.03508594,0,ENSG00000068903
324,0.0,0.054610267,1,ENSG00000170190
325,1.0,0.78158057,1,ENSG00000067225
326,0.0,0.044192724,0,ENSG00000174669
327,0.0,0.18923002,1,ENSG00000278540
328,0.0,0.03360444,0,ENSG00000196517
329,0.0,0.052948132,0,ENSG00000023697
330,0.0,0.16306984,0,ENSG00000177646
331,0.0,0.014032473,0,ENSG00000105647
332,0.0,0.003007401,0,ENSG00000177465
333,0.0,0.009263741,0,ENSG00000132570
334,0.0,0.27822813,0,ENSG00000160226
335,1.0,0.9938968,1,ENSG00000168393
336,0.0,0.28104815,0,ENSG00000136877
337,1.0,0.9459698,1,ENSG00000111669
338,1.0,0.99978465,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
339,0.0,0.01998541,0,ENSG00000088002
340,0.0,0.028212521,0,ENSG00000059573
341,0.0,0.01509422,0,ENSG00000156110
342,0.0,0.011567561,0,ENSG00000111684
343,0.0,0.2304478,0,ENSG00000138363
344,1.0,0.87141305,1,ENSG00000005022
345,1.0,0.92204577,0,ENSG00000143398
346,0.0,0.02204192,0,ENSG00000164889
347,0.0,0.13854118,0,ENSG00000116237
348,0.0,0.010783952,0,ENSG00000106992
349,0.0,0.09510044,0,ENSG00000132600
350,0.0,0.03192764,0,ENSG00000023330
351,0.0,0.10208193,0,ENSG00000099797
352,0.0,0.037080437,0,ENSG00000198162
353,0.0,0.059208192,0,ENSG00000130164
354,0.0,0.0010666304,0,ENSG00000157184
355,0.0,0.021591702,0,ENSG00000138382
356,0.0,0.0042408984,0,ENSG00000131067
357,0.0,0.016309414,1,ENSG00000164039
358,0.0,0.07177398,0,ENSG00000176387
359,0.0,0.14002164,0,ENSG00000159131
360,0.0,0.46670666,0,ENSG00000156239
361,0.0,0.105095476,0,ENSG00000100714
362,0.0,0.0012954243,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
363,0.0,0.0039943834,0,ENSG00000109814
364,0.0,0.021425921,0,ENSG00000134318
365,0.0,0.1479475,0,ENSG00000125166
366,0.0,0.0026650399,0,ENSG00000171302
367,1.0,0.830826,1,ENSG00000134684
368,0.0,0.11560725,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
369,0.0,0.12840231,1,ENSG00000110871
370,1.0,0.5563045,0,ENSG00000131473
371,0.0,0.2552411,1,ENSG00000174173
372,0.0,0.28082833,1,ENSG00000159131
373,0.0,0.0074072024,0,ENSG00000117676
374,1.0,0.9052772,0,ENSG00000149925
375,0.0,0.021644138,0,ENSG00000135437
376,0.0,0.028795704,0,ENSG00000168679
377,1.0,0.75520426,1,ENSG00000143774
378,0.0,0.05469853,0,ENSG00000011485
379,0.0,0.034331013,0,ENSG00000167733
380,0.0,0.04557694,0,ENSG00000203791
381,0.0,0.007953356,0,ENSG00000197355
382,0.0,0.011518596,0,ENSG00000138031
383,0.0,0.061277576,0,ENSG00000124596
384,0.0,0.010861058,0,ENSG00000110090
385,0.0,0.059642956,0,ENSG00000134824
386,0.0,0.006872006,0,ENSG00000137193
387,1.0,0.95504075,1,ENSG00000142731
388,0.0,0.003327037,0,ENSG00000065911
389,1.0,0.5794192,1,ENSG00000120942
390,0.0,0.1783782,1,ENSG00000148459
391,0.0,0.035037447,0,ENSG00000187134
392,1.0,0.9914874,1,ENSG00000113161
393,0.0,0.040371265,0,ENSG00000125877
394,0.0,0.022568371,0,ENSG00000068903
395,0.0,0.11310377,0,ENSG00000072518
396,0.0,0.006554949,0,ENSG00000174080
397,0.0,0.042014018,0,ENSG00000167733
398,0.0,0.16788736,0,ENSG00000176022
399,0.0,0.14042379,0,ENSG00000159692
400,0.0,0.07049367,0,ENSG00000071073
401,1.0,0.9996853,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
402,0.0,0.036074456,0,ENSG00000124370
403,0.0,0.113964036,0,ENSG00000135002
404,0.0,0.10588688,0,ENSG00000091483
405,0.0,0.31041166,0,ENSG00000167815
406,0.0,0.08671024,0,ENSG00000130958
407,1.0,0.61546654,0,ENSG00000136877
408,1.0,0.6216297,1,ENSG00000125651
409,0.0,0.027384127,0,ENSG00000196511
410,0.0,0.017753594,0,ENSG00000244486
411,0.0,0.08399494,0,ENSG00000159399
412,1.0,0.99696153,1,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
413,1.0,0.8495853,1,ENSG00000113643
414,0.0,0.015251922,0,ENSG00000099904
415,0.0,0.028112292,0,ENSG00000108443
416,0.0,0.0053617773,0,ENSG00000198648
417,0.0,0.022823201,0,ENSG00000185813
418,0.0,0.0035343156,0,ENSG00000132600
419,0.0,0.45877042,1,ENSG00000101290
420,1.0,0.9817425,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
421,1.0,0.9998778,1,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
422,0.0,0.082420975,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
423,0.0,0.020794526,0,ENSG00000168067
424,0.0,0.09350924,0,ENSG00000131389
425,1.0,0.7884648,1,ENSG00000149923
426,0.0,0.019875279,0,ENSG00000154330
427,0.0,0.34618866,0,ENSG00000163931
428,1.0,0.96805066,1,ENSG00000115866
429,1.0,0.82236654,1,ENSG00000132382
430,0.0,0.0034042492,0,ENSG00000139531
431,0.0,0.09111889,0,ENSG00000171861
432,0.0,0.01782813,0,ENSG00000001630
433,0.0,0.438472,0,ENSG00000163527
434,0.0,0.06543054,0,ENSG00000090857
435,0.0,0.0066297916,0,ENSG00000197119
436,1.0,0.6881227,1,ENSG00000113407
437,0.0,0.03717579,0,ENSG00000110090
438,0.0,0.08940339,0,ENSG00000143036
439,0.0,0.011206158,0,ENSG00000178802
440,0.0,0.082066365,0,ENSG00000109107
441,0.0,0.39521697,1,ENSG00000145388
442,1.0,0.98067605,1,ENSG00000157106
443,1.0,0.5478509,0,ENSG00000007541 and ENSG00000100564 and ENSG00000135845 and ENSG00000165195
444,0.0,0.101965226,0,ENSG00000132570
445,0.0,0.0031823309,0,ENSG00000204160
446,1.0,0.99813783,1,ENSG00000128951
447,1.0,0.8866365,1,ENSG00000117682
448,1.0,0.8059606,1,ENSG00000142657
449,0.0,0.032136053,0,ENSG00000068366
450,0.0,0.24383983,0,ENSG00000153574
451,0.0,0.041433573,0,ENSG00000130821
452,0.0,0.0258559,0,ENSG00000137496
453,0.0,0.0044525205,0,ENSG00000084207
454,0.0,0.05091596,0,ENSG00000110583
455,0.0,0.04467509,0,ENSG00000148154
456,0.0,0.038744487,0,ENSG00000116984
457,1.0,0.9519511,1,ENSG00000113161
458,0.0,0.087168664,0,ENSG00000162688
459,0.0,0.028979195,0,ENSG00000172939
460,0.0,0.09030093,0,ENSG00000125166
461,1.0,0.64706844,1,ENSG00000110921
462,1.0,0.99900645,1,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
463,0.0,0.022674503,0,ENSG00000151229
464,0.0,0.012717906,1,ENSG00000180370
465,0.0,0.14889365,0,ENSG00000132376
466,0.0,0.005360979,0,ENSG00000116539
467,0.0,0.028070794,0,ENSG00000065911
468,0.0,0.05798336,0,ENSG00000103569
469,1.0,0.5778985,0,ENSG00000162433
470,0.0,0.119635694,0,ENSG00000108784
471,0.0,0.018137423,0,ENSG00000132196
472,0.0,0.06964927,0,ENSG00000033627
473,0.0,0.14195156,0,ENSG00000183665
474,0.0,0.13122301,0,ENSG00000138382
475,0.0,0.008241229,0,ENSG00000186716
476,0.0,0.04374579,0,ENSG00000141551
477,0.0,0.0073547573,0,ENSG00000197119
478,1.0,0.96569085,1,ENSG00000085231
479,0.0,0.0068749003,0,ENSG00000113273
480,0.0,0.062068246,0,ENSG00000055609 and ENSG00000272333
481,0.0,0.041536033,0,ENSG00000070669
482,1.0,0.6845371,1,ENSG00000243678
483,1.0,0.53008634,1,ENSG00000163931
484,0.0,0.26655647,0,ENSG00000151151
485,0.0,0.26195335,0,ENSG00000122687
486,0.0,0.015297646,0,ENSG00000131471
487,1.0,0.9986853,1,ENSG00000112972
488,1.0,0.99203485,1,ENSG00000120158
489,1.0,0.52385986,0,ENSG00000101901
490,1.0,0.89949524,1,ENSG00000183955
491,0.0,0.023034556,1,ENSG00000160211
492,0.0,0.020410893,0,ENSG00000101247
493,1.0,0.99989045,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
494,1.0,0.73756284,1,ENSG00000099194
495,0.0,0.009609952,0,ENSG00000109685
496,1.0,0.99547416,1,ENSG00000111641
497,0.0,0.006521285,0,ENSG00000143554
498,1.0,0.9162423,1,ENSG00000113456 and ENSG00000172613
499,0.0,0.025430847,0,ENSG00000141551
500,0.0,0.105194464,0,ENSG00000172890
501,0.0,0.06684426,0,ENSG00000139344
502,0.0,0.022726947,0,ENSG00000001630
503,0.0,0.013961618,0,ENSG00000111716
504,0.0,0.40172985,0,ENSG00000163655
505,0.0,0.104224496,0,ENSG00000157326
506,0.0,0.03567454,0,ENSG00000170145
507,0.0,0.011220089,0,ENSG00000178922
508,0.0,0.25338715,1,ENSG00000121897
509,0.0,0.057741757,0,ENSG00000165792
510,1.0,0.96787125,1,ENSG00000175054
511,0.0,0.18677166,0,ENSG00000146066
512,0.0,0.08461378,0,ENSG00000170340
513,1.0,0.7778876,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
514,1.0,0.99166054,1,ENSG00000110619
515,1.0,0.6574997,1,ENSG00000135372
516,0.0,0.01948133,0,ENSG00000181085
517,0.0,0.08872951,0,ENSG00000180917
518,0.0,0.03515384,0,ENSG00000100483
519,0.0,0.27018523,0,ENSG00000100714
520,1.0,0.6855085,1,ENSG00000165688
521,0.0,0.023997102,0,ENSG00000117592
522,0.0,0.071169466,0,ENSG00000133835
523,0.0,0.0012213268,0,ENSG00000159899
524,0.0,0.11445938,0,ENSG00000115419
525,0.0,0.16546674,0,ENSG00000277161
526,0.0,0.49420196,1,ENSG00000172339
527,0.0,0.025269257,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
528,0.0,0.38955086,1,ENSG00000100749
529,0.0,0.024652492,0,ENSG00000118402
530,0.0,0.078792214,0,ENSG00000178773
531,0.0,0.1510389,0,ENSG00000155287
532,0.0,0.010407793,0,ENSG00000167733
533,0.0,0.012179977,1,ENSG00000113273
534,0.0,0.06762149,0,ENSG00000105281
535,0.0,0.035314336,0,ENSG00000141526
536,0.0,0.021560999,0,ENSG00000109685
537,0.0,0.12201074,0,ENSG00000111077
538,0.0,0.022545794,0,ENSG00000163541 and ENSG00000172340
539,0.0,0.16389315,1,ENSG00000160211
540,0.0,0.018315122,0,ENSG00000067900
541,0.0,0.037058935,0,ENSG00000137601
542,0.0,0.05898255,0,ENSG00000170190
543,0.0,0.057524424,0,ENSG00000117528
544,0.0,0.0066107097,0,ENSG00000131238
545,0.0,0.082322545,0,ENSG00000065989
546,1.0,0.99842286,1,ENSG00000168906
547,0.0,0.049653888,0,ENSG00000102172
548,0.0,0.1827892,0,ENSG00000143595
549,0.0,0.0008923354,0,ENSG00000134824
550,0.0,0.017510878,0,ENSG00000040933
551,0.0,0.049881056,0,ENSG00000132196
