,preds,preds_raw,label,genes
256,0.0,0.24137484,0,ENSG00000173085
257,0.0,0.04959643,0,ENSG00000128039
258,0.0,0.011570124,0,ENSG00000196502
259,0.0,0.005855779,0,ENSG00000001630
260,0.0,0.044117305,0,ENSG00000126934 and ENSG00000169032
261,0.0,0.00064936583,0,ENSG00000067057
262,0.0,0.004999608,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
263,1.0,0.9756791,1,ENSG00000097046
264,0.0,0.050111953,0,ENSG00000099797
265,0.0,0.12043882,0,ENSG00000155287
266,0.0,0.064063184,0,ENSG00000132376
267,1.0,0.61804307,1,ENSG00000146872
268,0.0,0.018866142,0,ENSG00000084207
269,0.0,0.2896369,0,ENSG00000178802
270,0.0,0.029678082,0,ENSG00000151348 and ENSG00000182197
271,0.0,0.0005829539,0,ENSG00000122643
272,0.0,0.014897816,0,ENSG00000072062
273,0.0,0.10110529,0,ENSG00000105220
274,0.0,0.028470945,1,ENSG00000161533
275,0.0,0.30792484,0,ENSG00000169359
276,0.0,0.24130851,0,ENSG00000069956
277,1.0,0.7545045,1,ENSG00000086758
278,0.0,0.022029003,0,ENSG00000176383
279,0.0,0.47444817,1,ENSG00000183955
280,0.0,0.011408584,0,ENSG00000125877
281,0.0,0.24176154,0,ENSG00000084774
282,0.0,0.037737727,1,ENSG00000122687
283,0.0,0.3970574,0,ENSG00000074800
284,0.0,0.21703681,0,ENSG00000196950
285,1.0,0.9773152,1,ENSG00000137574
286,0.0,0.085608214,0,ENSG00000091140
287,0.0,0.007148449,0,ENSG00000143554
288,0.0,0.1496999,0,ENSG00000146066
289,0.0,0.0054290337,0,ENSG00000197355
290,0.0,0.12926917,0,ENSG00000064763
291,0.0,0.030017486,0,ENSG00000158850
292,0.0,0.00033563672,0,ENSG00000113448
293,0.0,0.10157224,1,ENSG00000165792
294,0.0,0.0075504235,0,ENSG00000158470
295,1.0,0.9674945,1,ENSG00000102030
296,0.0,0.032760996,0,ENSG00000162066
297,0.0,0.038786847,0,ENSG00000141012
298,0.0,0.034852322,1,ENSG00000181555
299,0.0,0.01019169,0,ENSG00000068903
300,0.0,0.054085243,0,ENSG00000089022
301,0.0,0.41082188,0,ENSG00000163344
302,0.0,0.029164968,0,ENSG00000167733
303,0.0,0.08783171,1,ENSG00000106462
304,0.0,0.25077945,0,ENSG00000102100
305,0.0,0.2261091,0,ENSG00000110721
306,0.0,0.34033272,0,ENSG00000102967
307,1.0,0.69688857,1,ENSG00000112739
308,0.0,0.002595365,0,ENSG00000110090
309,0.0,0.3687022,1,ENSG00000115884
310,0.0,0.07101484,1,ENSG00000067840
311,1.0,0.79977745,1,ENSG00000135372
312,0.0,0.10995122,1,ENSG00000135002
313,0.0,0.015524274,0,ENSG00000127884
314,0.0,0.24179897,0,ENSG00000185825
315,0.0,0.2671096,0,ENSG00000176444
316,1.0,0.90939707,1,ENSG00000060237
317,0.0,0.032605413,0,ENSG00000116539
318,0.0,0.01201233,0,ENSG00000114302
319,0.0,0.038003195,0,ENSG00000123427
320,0.0,0.038310476,0,ENSG00000012232
321,0.0,0.0065808566,0,ENSG00000157184
322,0.0,0.018122442,1,ENSG00000113504
323,1.0,0.93776214,1,ENSG00000162408
324,0.0,0.039180428,1,ENSG00000105281
325,0.0,0.24968955,1,ENSG00000125166
326,1.0,0.84490013,0,ENSG00000147133
327,0.0,0.09414273,0,ENSG00000130821
328,1.0,0.5153206,1,ENSG00000159131
329,0.0,0.0140452925,0,ENSG00000134824
330,0.0,0.025566028,0,ENSG00000138382
331,0.0,0.009193985,0,ENSG00000176974
332,0.0,0.2522947,0,ENSG00000132155 and ENSG00000157764
333,0.0,0.010540259,0,ENSG00000093010
334,1.0,0.70906234,1,ENSG00000172269
335,0.0,0.011987856,0,ENSG00000125458
336,1.0,0.5903806,1,ENSG00000143398
337,0.0,0.031717394,0,ENSG00000127884
338,0.0,0.022447389,0,ENSG00000127884
339,1.0,0.96265924,1,ENSG00000101901
340,0.0,0.029973736,0,ENSG00000114302
341,1.0,0.84078425,1,ENSG00000178035
342,0.0,0.02677933,0,ENSG00000117676
343,0.0,0.06988759,1,ENSG00000143418
344,1.0,0.9045883,1,ENSG00000204371
345,0.0,0.016447999,1,ENSG00000064763
346,1.0,0.7770218,1,ENSG00000095059
347,0.0,0.015568577,0,ENSG00000137496
348,0.0,0.0006971576,0,ENSG00000198743
349,0.0,0.028664934,0,ENSG00000091140
350,0.0,0.0053973794,0,ENSG00000167969
351,0.0,0.015438057,0,ENSG00000096063
352,0.0,0.088524975,0,ENSG00000148334
353,0.0,0.2956784,1,ENSG00000146066
354,0.0,0.17063448,0,ENSG00000171320
355,0.0,0.08921665,0,ENSG00000099797
356,0.0,0.0009981461,0,ENSG00000171862
357,1.0,0.96063083,1,ENSG00000169679
358,1.0,0.99921393,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
359,0.0,0.004276734,0,ENSG00000167969
360,0.0,0.007011795,0,ENSG00000184227
361,0.0,0.008730548,0,ENSG00000178922
362,0.0,0.0022426588,0,ENSG00000066322
363,0.0,0.003151135,0,ENSG00000174080
364,1.0,0.9994382,1,ENSG00000178999
365,0.0,0.010907667,0,ENSG00000197375
366,0.0,0.016019832,0,ENSG00000143933
367,0.0,0.15598628,0,ENSG00000055609 and ENSG00000272333
368,1.0,0.88580567,1,ENSG00000163684
369,0.0,0.064030945,0,ENSG00000111684
370,0.0,0.07524428,0,ENSG00000141959
371,0.0,0.006542217,0,ENSG00000221988
372,0.0,0.01084873,0,ENSG00000111371
373,1.0,0.9546811,1,ENSG00000085231
374,1.0,0.5019335,0,ENSG00000081721
375,0.0,0.026802838,0,ENSG00000187531
376,0.0,0.016103515,0,ENSG00000084207
377,1.0,0.9810464,1,ENSG00000140992
378,0.0,0.023417247,0,ENSG00000110090
379,0.0,0.016194224,0,ENSG00000068903
380,0.0,0.21858047,1,ENSG00000134255
381,0.0,0.005436268,0,ENSG00000143149
382,0.0,0.13491464,0,ENSG00000130208
383,0.0,0.004768936,0,ENSG00000109685
384,0.0,0.20706326,1,ENSG00000130313
385,0.0,0.23108411,0,ENSG00000184007
386,0.0,0.11271361,1,ENSG00000173085
387,0.0,0.011258072,0,ENSG00000083807
388,0.0,0.3127366,1,ENSG00000033867
389,0.0,0.006562568,0,ENSG00000164638
390,0.0,0.06920218,0,ENSG00000070770 and ENSG00000101266
391,0.0,0.013970666,0,ENSG00000067057
392,0.0,0.32501936,1,ENSG00000149084
393,0.0,0.15250857,0,ENSG00000128829
394,0.0,0.008524668,0,ENSG00000198162
395,0.0,0.16418214,0,ENSG00000134294
396,0.0,0.0104487,0,ENSG00000083807
397,0.0,0.011561969,0,ENSG00000099377
398,0.0,0.010290851,0,ENSG00000023697
399,0.0,0.012874166,0,ENSG00000099377
400,0.0,0.24538454,0,ENSG00000173085
401,0.0,0.03249947,0,ENSG00000136143 and ENSG00000163541
402,0.0,0.0043894076,0,ENSG00000134824
403,0.0,0.026552152,0,ENSG00000091140
404,0.0,0.008921627,0,ENSG00000125458
405,0.0,0.0033638857,0,ENSG00000109685
406,1.0,0.98104584,1,ENSG00000175054
407,0.0,0.026897088,1,ENSG00000132376
408,0.0,0.010450345,0,ENSG00000159692
409,1.0,0.6072358,0,ENSG00000146872
410,0.0,0.0057033678,0,ENSG00000122643
411,0.0,0.025013912,0,ENSG00000178802
412,0.0,0.13135529,0,ENSG00000134255
413,0.0,0.028313624,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
414,0.0,0.008860787,0,ENSG00000172071
415,0.0,0.2383455,0,ENSG00000102312
416,1.0,0.7344916,1,ENSG00000211456
417,0.0,0.019257791,0,ENSG00000159921
418,0.0,0.01894228,0,ENSG00000066651
419,0.0,0.1783484,0,ENSG00000123427
420,0.0,0.050638698,0,ENSG00000131238
421,0.0,0.0059433,1,ENSG00000197444
422,0.0,0.06737882,0,ENSG00000174684
423,1.0,0.98377174,1,ENSG00000106105
424,0.0,0.013199393,0,ENSG00000203791
425,0.0,0.008501127,1,ENSG00000108932
426,1.0,0.84438664,1,ENSG00000143398
427,0.0,0.008565183,0,ENSG00000156515
428,0.0,0.12477011,0,ENSG00000101558
429,0.0,0.002725081,0,ENSG00000068383
430,0.0,0.03390659,0,ENSG00000124596
431,0.0,0.004559978,0,ENSG00000139631
432,0.0,0.010154573,0,ENSG00000100092
433,1.0,0.9511843,1,ENSG00000168906
434,0.0,0.00036583145,0,ENSG00000099377
435,1.0,0.95652497,1,ENSG00000228716
436,0.0,0.012724937,0,ENSG00000203791
437,0.0,0.061190765,0,ENSG00000155252
438,0.0,0.28916252,0,ENSG00000146066
439,1.0,0.9548818,1,ENSG00000168393
440,0.0,0.0066894563,0,ENSG00000134318
441,0.0,0.10504115,0,ENSG00000013375
442,0.0,0.124932624,0,ENSG00000175283
443,0.0,0.4095662,1,ENSG00000110871
444,0.0,0.019310664,0,ENSG00000168806
445,1.0,0.6046815,0,ENSG00000092068 and ENSG00000168003
446,0.0,0.0039801784,0,ENSG00000160310
447,1.0,0.99637395,1,ENSG00000166986
448,0.0,0.02002476,0,ENSG00000174080
449,0.0,0.042079244,0,ENSG00000176974
450,0.0,0.00062875374,0,ENSG00000162496
451,0.0,0.04306951,0,ENSG00000137601
452,0.0,0.1837199,1,ENSG00000029639
453,0.0,0.20440894,0,ENSG00000172113
454,0.0,0.16984496,0,ENSG00000169032
455,0.0,0.07027919,0,ENSG00000132155 and ENSG00000157764
456,0.0,0.0048722723,0,ENSG00000113448
457,0.0,0.04833696,0,ENSG00000067840
458,0.0,0.3585331,1,ENSG00000033867
459,0.0,0.0027166256,0,ENSG00000141959
460,1.0,0.7739721,1,ENSG00000120539
461,0.0,0.19481638,0,ENSG00000162433
462,0.0,0.0038119764,0,ENSG00000139531
463,1.0,0.65635836,0,ENSG00000162851
464,0.0,0.0064841644,0,ENSG00000131067
465,0.0,0.024639966,0,ENSG00000103024
466,0.0,0.08364986,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
467,0.0,0.06684332,0,ENSG00000186716
468,0.0,0.0035673701,0,ENSG00000205268
469,0.0,0.0020358525,0,ENSG00000068903
470,0.0,0.009062935,0,ENSG00000134318
471,0.0,0.05288256,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
472,0.0,0.012084185,0,ENSG00000172890
473,0.0,0.24086037,1,ENSG00000110066
474,0.0,0.025987606,0,ENSG00000168806
475,0.0,0.004697166,0,ENSG00000159921
476,0.0,0.06089055,0,ENSG00000082212
477,0.0,0.0036210555,0,ENSG00000092621
478,0.0,0.18457472,0,ENSG00000067840
479,1.0,0.91614133,1,ENSG00000149925
480,0.0,0.011263832,0,ENSG00000141698
481,0.0,0.008539925,0,ENSG00000088002
482,0.0,0.45304278,0,ENSG00000143379
483,0.0,0.024374539,0,ENSG00000106462
484,0.0,0.00210155,0,ENSG00000221988
485,1.0,0.504658,0,ENSG00000105835
486,0.0,0.108067855,0,ENSG00000105655
487,1.0,0.56894857,1,ENSG00000103257 and ENSG00000168003
488,1.0,0.93501526,1,ENSG00000101901
489,0.0,0.0055959267,0,ENSG00000143554
490,0.0,0.018170888,0,ENSG00000130305
491,0.0,0.059559744,0,ENSG00000164414
492,0.0,0.13506323,0,ENSG00000086015
493,0.0,0.28139934,0,ENSG00000174173
494,0.0,0.32562613,0,ENSG00000105835
495,0.0,0.18775521,0,ENSG00000162694
496,0.0,0.019271439,0,ENSG00000093010
497,0.0,0.21849248,0,ENSG00000124596
498,1.0,0.73796165,0,ENSG00000163527
499,0.0,0.0029433176,0,ENSG00000165671
500,1.0,0.90717673,1,ENSG00000117682
501,0.0,0.05484298,0,ENSG00000112062
502,0.0,0.011301989,0,ENSG00000023330
503,0.0,0.19406804,1,ENSG00000164045
504,0.0,0.0041296715,0,ENSG00000176153
505,0.0,0.036796015,0,ENSG00000100294
506,0.0,0.002307437,0,ENSG00000176153
507,0.0,0.018497314,0,ENSG00000163349
508,1.0,0.97333694,1,ENSG00000108592
509,0.0,0.0054828925,0,ENSG00000156110
510,0.0,0.14919369,0,ENSG00000197601
511,0.0,0.030032873,0,ENSG00000059573
512,0.0,0.34792483,0,ENSG00000146066
513,1.0,0.78747326,0,ENSG00000228716
514,0.0,0.1422637,0,ENSG00000185432
515,0.0,0.32021165,0,ENSG00000136877
516,1.0,0.63560647,1,ENSG00000167468
517,1.0,0.9912067,1,ENSG00000168393
518,0.0,0.04334093,0,ENSG00000135069
519,0.0,0.2959726,0,ENSG00000117592
520,0.0,0.09246655,0,ENSG00000121879 and ENSG00000145675
521,0.0,0.0054039364,0,ENSG00000164039
522,1.0,0.9721327,1,ENSG00000090861
523,0.0,0.004262997,0,ENSG00000178802
524,1.0,0.8444907,1,ENSG00000101901
525,0.0,0.0034340953,0,ENSG00000148218
526,0.0,0.009240645,0,ENSG00000117480
527,0.0,0.023733884,0,ENSG00000197601
528,1.0,0.57281196,0,ENSG00000167815
529,1.0,0.7003058,1,ENSG00000178700
530,0.0,0.033803467,0,ENSG00000176383
531,0.0,0.0020590452,0,ENSG00000162302
532,0.0,0.015492036,0,ENSG00000123427
533,0.0,0.098005004,1,ENSG00000076201
534,0.0,0.011487544,0,ENSG00000147224
535,0.0,0.05063096,0,ENSG00000084754
536,1.0,0.9847949,1,ENSG00000113161
537,0.0,0.22158395,0,ENSG00000105953
538,0.0,0.06736959,0,ENSG00000135069
539,0.0,0.009230186,0,ENSG00000138031
540,0.0,0.005175702,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
541,1.0,0.9128549,1,ENSG00000126883
542,1.0,0.9017764,1,ENSG00000149925
543,0.0,0.0014424016,0,ENSG00000167601
544,0.0,0.006167513,0,ENSG00000206527
545,1.0,0.9438436,1,ENSG00000155561
546,1.0,0.65280527,1,ENSG00000105953
547,0.0,0.44323918,0,ENSG00000159131
548,1.0,0.54165876,1,ENSG00000119414
549,0.0,0.05886523,0,ENSG00000167969
550,0.0,0.010154195,0,ENSG00000109685
551,1.0,0.521792,1,ENSG00000105953
552,1.0,0.9847937,1,ENSG00000156970
553,1.0,0.9912888,1,ENSG00000106636
554,0.0,0.027412906,0,ENSG00000084207
555,0.0,0.09292989,0,ENSG00000092148
556,0.0,0.025549076,0,ENSG00000130164
557,0.0,0.10994859,0,ENSG00000132155 and ENSG00000157764
558,0.0,0.030434517,0,ENSG00000112062
559,1.0,0.90248626,1,ENSG00000102144
560,0.0,0.023306021,0,ENSG00000173614
561,1.0,0.8574989,1,ENSG00000127804
562,0.0,0.12945282,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
563,1.0,0.6871173,1,ENSG00000099194
564,1.0,0.531478,1,ENSG00000103257 and ENSG00000168003
565,0.0,0.006052136,0,ENSG00000068903
566,0.0,0.0018518822,0,ENSG00000181409
567,0.0,0.010433772,0,ENSG00000103174
568,0.0,0.0030374206,0,ENSG00000038382
569,0.0,0.0011123233,0,ENSG00000140284
570,0.0,0.34188828,0,ENSG00000117481
571,0.0,0.12186775,0,ENSG00000145331
572,0.0,0.02075723,0,ENSG00000154678
573,0.0,0.012758767,0,ENSG00000096717
574,0.0,0.42442316,0,ENSG00000178035
575,1.0,0.60273975,0,ENSG00000243678
576,0.0,0.012347562,0,ENSG00000103024
