,preds,preds_raw,label,genes
90,0.0,0.046010934,0,ENSG00000130313
91,0.0,0.17833965,0,ENSG00000180917
92,1.0,0.5187068,1,ENSG00000176890
93,0.0,0.009336596,0,ENSG00000102312
94,0.0,0.12052609,0,ENSG00000117450
95,1.0,0.9655231,1,ENSG00000156970
96,0.0,0.2002362,0,ENSG00000149084
97,0.0,0.039933294,0,ENSG00000178537
98,0.0,0.3872509,0,ENSG00000128050
99,0.0,0.06502342,1,ENSG00000113504
100,0.0,0.08658265,0,ENSG00000171861
101,1.0,0.9468763,1,ENSG00000113456 and ENSG00000172613
102,0.0,0.04290549,0,ENSG00000132196
103,0.0,0.020305198,0,ENSG00000181090
104,0.0,0.005696778,0,ENSG00000147454
105,0.0,0.045448717,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
106,0.0,0.033344362,0,ENSG00000151229
107,0.0,0.06847248,0,ENSG00000008513
108,1.0,0.9079318,1,ENSG00000173418
109,0.0,0.048050348,0,ENSG00000164294
110,0.0,0.27275214,1,ENSG00000139514
111,1.0,0.7408113,0,ENSG00000119414
112,1.0,0.7899386,0,ENSG00000173085
113,0.0,0.018589664,0,ENSG00000096717
114,0.0,0.014069651,0,ENSG00000163541 and ENSG00000172340
115,1.0,0.98614144,1,ENSG00000031698
116,0.0,0.022868546,0,ENSG00000163349
117,1.0,0.9661189,1,ENSG00000067225
118,1.0,0.9505268,1,ENSG00000173418
119,1.0,0.6476418,1,ENSG00000105953
120,0.0,0.16532113,0,ENSG00000134255
121,0.0,0.06506864,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
122,0.0,0.012957512,0,ENSG00000106992
123,0.0,0.10090432,0,ENSG00000176393
124,0.0,0.49285784,0,ENSG00000181555
125,1.0,0.9966292,1,ENSG00000140105
126,0.0,0.10778788,0,ENSG00000169710
127,0.0,0.045509815,0,ENSG00000116704
128,1.0,0.98021173,1,ENSG00000030066 and ENSG00000069248 and ENSG00000075188 and ENSG00000110713 and ENSG00000111581 and ENSG00000120253 and ENSG00000125450
129,0.0,0.12085417,0,ENSG00000136699
130,0.0,0.147523,0,ENSG00000068903
131,0.0,0.09679251,0,ENSG00000182858
132,0.0,0.016638977,0,ENSG00000170439
133,0.0,0.1099409,0,ENSG00000132570
134,0.0,0.005010855,0,ENSG00000138031
135,0.0,0.10122643,0,ENSG00000185825
136,0.0,0.018954378,0,ENSG00000139631
137,0.0,0.1551954,0,ENSG00000110090
138,0.0,0.021651525,0,ENSG00000117592
139,0.0,0.13355458,0,ENSG00000008300
140,0.0,0.09644348,0,ENSG00000159399
141,1.0,0.9726394,1,ENSG00000228716
142,0.0,0.15612867,0,ENSG00000278540
143,0.0,0.008804099,0,ENSG00000203791
144,1.0,0.53308153,0,ENSG00000159399
145,0.0,0.22796,0,ENSG00000137770
146,1.0,0.63939375,1,ENSG00000162433
147,0.0,0.0294948,1,ENSG00000066322
148,1.0,0.7320738,0,ENSG00000011009
149,0.0,0.018288765,0,ENSG00000175215
150,1.0,0.89502925,0,ENSG00000162433
151,0.0,0.016897747,0,ENSG00000052802
152,0.0,0.39541018,0,ENSG00000277161
153,0.0,0.035295192,0,ENSG00000119723
154,0.0,0.009503988,0,ENSG00000100483
155,0.0,0.3384427,0,ENSG00000174669
156,0.0,0.04460599,0,ENSG00000133835
157,0.0,0.028446667,0,ENSG00000149269
158,0.0,0.14028184,0,ENSG00000104375
159,1.0,0.8956,1,ENSG00000108592
160,0.0,0.013495794,0,ENSG00000137193
161,0.0,0.07250038,0,ENSG00000103653
162,1.0,0.9890554,1,ENSG00000128951
163,1.0,0.99966407,1,ENSG00000121579
164,0.0,0.03507207,0,ENSG00000164039
165,0.0,0.38763073,0,ENSG00000134294
166,0.0,0.13135833,0,ENSG00000165672
167,1.0,0.69252795,1,ENSG00000143379
168,0.0,0.22642559,1,ENSG00000185432
169,0.0,0.029073428,0,ENSG00000177646
170,0.0,0.011125565,0,ENSG00000165644
171,0.0,0.07229949,0,ENSG00000103707
172,1.0,0.76809925,1,ENSG00000127804
173,0.0,0.057808068,0,ENSG00000135069
174,0.0,0.14202563,0,ENSG00000143149
175,0.0,0.19864538,0,ENSG00000126432
176,0.0,0.0032652323,0,ENSG00000023697
177,0.0,0.026067847,0,ENSG00000168765
178,0.0,0.053535867,0,ENSG00000278619
179,0.0,0.15520962,0,ENSG00000169710
180,0.0,0.023979122,0,ENSG00000187531
181,0.0,0.06648364,0,ENSG00000130208
182,1.0,0.92344594,1,ENSG00000168003
183,0.0,0.015369836,0,ENSG00000165672
184,0.0,0.08080984,0,ENSG00000174669
185,0.0,0.007714397,0,ENSG00000167969
186,0.0,0.024282236,0,ENSG00000203791
187,0.0,0.102577105,1,ENSG00000033011
188,0.0,0.077638,0,ENSG00000164294
189,0.0,0.05585581,0,ENSG00000066651
190,1.0,0.97605497,1,ENSG00000101901
191,0.0,0.12588319,0,ENSG00000132196
192,0.0,0.0012507084,0,ENSG00000159899
193,0.0,0.061264545,0,ENSG00000148660
194,0.0,0.06912295,0,ENSG00000101266
195,1.0,0.999619,1,ENSG00000166483
196,0.0,0.0026869194,0,ENSG00000117480
197,0.0,0.04314679,0,ENSG00000110871
198,0.0,0.011114737,0,ENSG00000127884
199,0.0,0.2299756,1,ENSG00000105655
200,0.0,0.046644125,0,ENSG00000092445
201,0.0,0.16161248,0,ENSG00000130313
202,0.0,0.060365498,0,ENSG00000015520 and ENSG00000073060
203,0.0,0.007543578,0,ENSG00000096063
204,0.0,0.12980866,0,ENSG00000140521
205,0.0,0.13095443,0,ENSG00000008513
206,0.0,0.06017755,0,ENSG00000197375
207,0.0,0.19139414,0,ENSG00000105835
208,0.0,0.018092714,0,ENSG00000121989
209,0.0,0.480756,1,ENSG00000088305 and ENSG00000130816
210,0.0,0.004188045,0,ENSG00000170340
211,0.0,0.041077964,0,ENSG00000071073
212,0.0,0.0020008208,0,ENSG00000100033
213,0.0,0.1064404,0,ENSG00000176383
214,0.0,0.044917323,0,ENSG00000132376
215,0.0,0.03335144,0,ENSG00000162066
216,0.0,0.014435122,0,ENSG00000001630
217,1.0,0.9537768,1,ENSG00000241878
218,0.0,0.061598342,0,ENSG00000129353
219,0.0,0.44028142,1,ENSG00000149084
220,0.0,0.10324216,0,ENSG00000165644
221,0.0,0.062360443,0,ENSG00000100483
222,1.0,0.71126455,1,ENSG00000101901
223,1.0,0.8797511,0,ENSG00000112742
224,1.0,0.9960478,1,ENSG00000127564
225,0.0,0.120081976,0,ENSG00000205923
226,0.0,0.056775793,0,ENSG00000161533
227,0.0,0.026336346,0,ENSG00000196517
228,0.0,0.026006073,0,ENSG00000159921
229,0.0,0.072766386,0,ENSG00000137601
230,0.0,0.003461296,0,ENSG00000197119
231,0.0,0.009258631,0,ENSG00000149269
232,0.0,0.028016496,0,ENSG00000132376
233,0.0,0.0037703488,0,ENSG00000162496
234,0.0,0.012070082,0,ENSG00000168067
235,1.0,0.9794362,1,ENSG00000168906
236,1.0,0.60209286,1,ENSG00000092068 and ENSG00000168003
237,0.0,0.33853567,0,ENSG00000102312
238,0.0,0.019014884,0,ENSG00000100030
239,1.0,0.85975766,1,ENSG00000183955
240,0.0,0.41941762,1,ENSG00000013375
241,0.0,0.087393776,0,ENSG00000127884
242,1.0,0.9225068,1,ENSG00000137574
243,0.0,0.23254782,0,ENSG00000072518
244,0.0,0.1460094,1,ENSG00000116704
245,0.0,0.036723323,0,ENSG00000198586
246,0.0,0.048397224,0,ENSG00000102312
247,0.0,0.09924471,1,ENSG00000134294
248,0.0,0.13292223,0,ENSG00000126934
249,0.0,0.010251886,0,ENSG00000124523
250,0.0,0.09755571,0,ENSG00000140279
251,0.0,0.22989401,1,ENSG00000103257
252,0.0,0.2398787,0,ENSG00000136169
253,0.0,0.02496218,0,ENSG00000180917
254,0.0,0.038466018,0,ENSG00000143933
255,0.0,0.011038549,0,ENSG00000178537
256,0.0,0.08311762,0,ENSG00000130305
257,0.0,0.07686867,0,ENSG00000090857
258,0.0,0.19650571,0,ENSG00000109685
259,1.0,0.5461226,0,ENSG00000157326
260,0.0,0.10820117,0,ENSG00000167969
261,0.0,0.060282055,0,ENSG00000110583
262,0.0,0.35149306,0,ENSG00000278540
263,1.0,0.7146056,1,ENSG00000004455
264,0.0,0.13384598,0,ENSG00000156599
265,0.0,0.43645534,0,ENSG00000035687
266,0.0,0.0859141,0,ENSG00000159322
267,0.0,0.022325305,0,ENSG00000182858
268,0.0,0.07704283,0,ENSG00000137760
269,0.0,0.1285098,0,ENSG00000143554
270,0.0,0.16902635,0,ENSG00000188690
271,0.0,0.010928382,0,ENSG00000131389
272,0.0,0.48371774,0,ENSG00000205629
273,0.0,0.0059691244,0,ENSG00000101187
274,0.0,0.18731472,0,ENSG00000132423
275,1.0,0.9967236,1,ENSG00000111641
276,0.0,0.076528326,0,ENSG00000149809
277,0.0,0.00604745,0,ENSG00000141959
278,0.0,0.0120552275,0,ENSG00000083807
279,0.0,0.0024407604,0,ENSG00000157045
280,0.0,0.038523056,0,ENSG00000065911
281,0.0,0.055963725,0,ENSG00000128829
282,1.0,0.8438313,1,ENSG00000120158
283,0.0,0.019263966,0,ENSG00000188818
284,0.0,0.07236273,0,ENSG00000130313
285,0.0,0.06294252,0,ENSG00000180917
286,0.0,0.059169997,1,ENSG00000121851 and ENSG00000090060
287,0.0,0.04589051,0,ENSG00000155380
288,0.0,0.14009632,0,ENSG00000102312
289,0.0,0.055710383,0,ENSG00000158470
290,0.0,0.053490657,0,ENSG00000174165
291,0.0,0.019232005,0,ENSG00000117308
292,0.0,0.0034897944,0,ENSG00000176387
293,0.0,0.005475479,0,ENSG00000141526
294,0.0,0.046102244,0,ENSG00000244486
295,1.0,0.9508467,1,ENSG00000101901
296,1.0,0.8718977,1,ENSG00000170445
297,0.0,0.08987647,0,ENSG00000134202
298,0.0,0.18073091,0,ENSG00000143387
299,0.0,0.20899405,1,ENSG00000169519
300,0.0,0.0086225355,0,ENSG00000134202
301,0.0,0.07294853,0,ENSG00000104522
302,0.0,0.019849561,0,ENSG00000132570
303,1.0,0.99950707,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
304,0.0,0.108712345,0,ENSG00000135069
305,0.0,0.07104759,0,ENSG00000176974
306,0.0,0.083514124,0,ENSG00000185527
307,0.0,0.0054280013,0,ENSG00000065361
308,1.0,0.5572838,0,ENSG00000143379
309,0.0,0.35144916,1,ENSG00000169398
310,0.0,0.0719764,0,ENSG00000130821
311,0.0,0.020512426,0,ENSG00000197375
312,0.0,0.31431535,0,ENSG00000164638
313,0.0,0.3036087,0,ENSG00000155287
314,1.0,0.61269,0,ENSG00000105655
315,0.0,0.4061501,1,ENSG00000068120
316,0.0,0.027970094,0,ENSG00000141698
317,0.0,0.13764602,0,ENSG00000001630
318,0.0,0.12687425,1,ENSG00000127125
319,0.0,0.014701266,0,ENSG00000082212
320,0.0,0.42926785,0,ENSG00000112062
321,0.0,0.09130885,0,ENSG00000131471
322,0.0,0.026732156,0,ENSG00000095380
323,0.0,0.020326836,0,ENSG00000130669
324,0.0,0.13402535,0,ENSG00000179913
325,0.0,0.17398612,0,ENSG00000198162
326,1.0,0.77043253,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
327,0.0,0.046491183,0,ENSG00000117592
328,1.0,0.9992785,1,ENSG00000178999
329,0.0,0.11199579,0,ENSG00000096717
330,1.0,0.59725016,1,ENSG00000198431
331,0.0,0.12531509,0,ENSG00000148459
332,0.0,0.17403167,0,ENSG00000065989
333,0.0,0.028863234,0,ENSG00000141526
334,1.0,0.9965706,1,ENSG00000128951
335,0.0,0.0051458394,0,ENSG00000243709
336,0.0,0.055666596,0,ENSG00000137601
337,0.0,0.121465474,0,ENSG00000134333
338,0.0,0.02360084,0,ENSG00000130164
339,0.0,0.06560424,0,ENSG00000066322
340,0.0,0.0023523297,0,ENSG00000113273
341,0.0,0.009575508,0,ENSG00000117308
342,0.0,0.00474891,0,ENSG00000239672
343,0.0,0.028677668,0,ENSG00000167123
344,1.0,0.94112957,1,ENSG00000112972
345,1.0,0.9926696,1,ENSG00000100462 and ENSG00000126457
346,0.0,0.010203683,0,ENSG00000111716
347,0.0,0.002884451,0,ENSG00000114268
348,1.0,0.73338187,1,ENSG00000183955
349,0.0,0.036718413,0,ENSG00000184227
350,0.0,0.47682464,0,ENSG00000178035
351,1.0,0.9832049,1,ENSG00000168393
352,0.0,0.021722408,0,ENSG00000060656
353,0.0,0.06116401,0,ENSG00000128039
354,0.0,0.04200113,0,ENSG00000156110
355,0.0,0.1040166,0,ENSG00000101247
356,0.0,0.25311297,0,ENSG00000103257
357,0.0,0.027334,0,ENSG00000169764
358,0.0,0.3878206,0,ENSG00000136143 and ENSG00000163541
359,1.0,0.99921894,1,ENSG00000105202
360,0.0,0.2841262,0,ENSG00000134255
361,1.0,0.9220914,1,ENSG00000101901
362,0.0,0.001623617,0,ENSG00000101187
363,0.0,0.1108897,0,ENSG00000126432
364,1.0,0.99186254,1,ENSG00000127564
365,0.0,0.18398516,0,ENSG00000134824
366,1.0,0.99955803,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
367,0.0,0.30257016,1,ENSG00000007541 and ENSG00000100564 and ENSG00000135845 and ENSG00000165195
368,0.0,0.026179545,0,ENSG00000149269
369,0.0,0.010529966,0,ENSG00000117528
370,0.0,0.00047190458,0,ENSG00000162496
371,0.0,0.33559567,0,ENSG00000173085
372,0.0,0.22134596,0,ENSG00000012232
373,0.0,0.37615854,0,ENSG00000105953
374,0.0,0.004421652,0,ENSG00000125458
375,0.0,0.084297575,0,ENSG00000188690
376,1.0,0.99867684,1,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
377,0.0,0.15831685,0,ENSG00000144182
378,1.0,0.99938834,1,ENSG00000149554
379,0.0,0.021538021,0,ENSG00000106348
380,1.0,0.5971864,1,ENSG00000088766
381,0.0,0.16594401,0,ENSG00000099904
382,0.0,0.016108966,0,ENSG00000165644
383,0.0,0.48622835,1,ENSG00000099194
384,0.0,0.4744208,0,ENSG00000134294
385,0.0,0.20278643,0,ENSG00000134910
386,0.0,0.2099205,0,ENSG00000171861
387,0.0,0.029276237,0,ENSG00000180917
388,1.0,0.5686139,1,ENSG00000131473
389,1.0,0.8780551,0,ENSG00000067225
390,0.0,0.0066706375,0,ENSG00000111371
391,0.0,0.27070203,1,ENSG00000198431
392,1.0,0.62256324,0,ENSG00000072518
393,0.0,0.100785926,0,ENSG00000169032
394,0.0,0.21417291,0,ENSG00000125454
395,1.0,0.5536604,0,ENSG00000125166
396,1.0,0.9974796,1,ENSG00000113161
397,0.0,0.28771245,0,ENSG00000125458
398,0.0,0.009939773,0,ENSG00000273841
399,0.0,0.018818105,0,ENSG00000165672
400,0.0,0.07140922,0,ENSG00000038382
401,0.0,0.36824015,0,ENSG00000168710
402,0.0,0.004226377,0,ENSG00000023697
403,0.0,0.0019413937,0,ENSG00000149311
404,0.0,0.0021852239,0,ENSG00000197119
405,0.0,0.2019063,1,ENSG00000171320
406,0.0,0.36919624,1,ENSG00000084774
407,0.0,0.21396914,0,ENSG00000141959
408,0.0,0.01150078,0,ENSG00000197355
409,0.0,0.06941447,0,ENSG00000196511
410,0.0,0.017091902,0,ENSG00000174684
411,0.0,0.07371023,0,ENSG00000109107
412,0.0,0.42806938,1,ENSG00000174669
413,0.0,0.074958384,0,ENSG00000180917
414,0.0,0.019371988,0,ENSG00000111716
415,0.0,0.04264747,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
416,0.0,0.22632907,1,ENSG00000134853
417,0.0,0.028816555,0,ENSG00000221988
418,1.0,0.7019326,0,ENSG00000159593
419,1.0,0.82563025,1,ENSG00000102030
420,0.0,0.031639494,0,ENSG00000165304
421,1.0,0.9840216,1,ENSG00000106636
422,1.0,0.8793903,1,ENSG00000085231
423,0.0,0.027281448,0,ENSG00000158850
424,0.0,0.12302918,0,ENSG00000109814
425,0.0,0.01943787,0,ENSG00000072310
426,0.0,0.096493304,0,ENSG00000135069
427,0.0,0.042231433,1,ENSG00000149809
428,0.0,0.041936558,0,ENSG00000133315
429,1.0,0.98516464,1,ENSG00000162368
430,1.0,0.8851038,1,ENSG00000163684
431,0.0,0.49015415,0,ENSG00000013375
432,0.0,0.009705842,0,ENSG00000205268
433,0.0,0.0033920587,0,ENSG00000114268
434,0.0,0.008025929,0,ENSG00000221988
435,0.0,0.08096768,0,ENSG00000104365 and ENSG00000213341
436,1.0,0.6966133,1,ENSG00000167468
437,0.0,0.009967582,0,ENSG00000101187
438,1.0,0.9578062,1,ENSG00000124784
439,0.0,0.4321531,1,ENSG00000174173
440,0.0,0.0055889813,0,ENSG00000133315
441,0.0,0.45210645,1,ENSG00000123983
442,0.0,0.08991176,0,ENSG00000183048
443,0.0,0.0075952234,0,ENSG00000125458
444,0.0,0.036320277,0,ENSG00000151116
445,0.0,0.040625013,1,ENSG00000093010
446,0.0,0.016896993,0,ENSG00000176974
447,1.0,0.9699555,1,ENSG00000146834
448,0.0,0.03798723,0,ENSG00000131067
449,0.0,0.063030906,0,ENSG00000162434
450,1.0,0.55534095,0,ENSG00000074800
451,0.0,0.10372107,0,ENSG00000064763
452,0.0,0.03135603,0,ENSG00000206527
453,0.0,0.03555684,0,ENSG00000167123
454,0.0,0.01846156,0,ENSG00000176393
455,0.0,0.19095314,0,ENSG00000109107
456,0.0,0.25160313,0,ENSG00000126821
457,0.0,0.00921815,0,ENSG00000111371
458,1.0,0.7874003,1,ENSG00000135372
459,0.0,0.0034010867,0,ENSG00000160310
460,0.0,0.10677351,0,ENSG00000174669
461,0.0,0.075306825,0,ENSG00000118058
462,1.0,0.9654159,1,ENSG00000102030
463,0.0,0.0371605,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
464,0.0,0.28292567,0,ENSG00000153574
465,0.0,0.21445456,1,ENSG00000117481
466,1.0,0.9996216,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
467,1.0,0.9598411,1,ENSG00000108592
468,0.0,0.49419847,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
469,0.0,0.2235196,1,ENSG00000186298
470,0.0,0.028368564,0,ENSG00000154678
471,0.0,0.073865816,0,ENSG00000147454
472,0.0,0.030293263,0,ENSG00000156599
473,0.0,0.013923476,0,ENSG00000008300
474,1.0,0.93950427,1,ENSG00000137574
475,0.0,0.0048461636,0,ENSG00000171862
476,0.0,0.0052625467,0,ENSG00000096717
477,0.0,0.14020123,0,ENSG00000074800
478,0.0,0.3015154,0,ENSG00000138363
479,0.0,0.2711379,0,ENSG00000178773
480,0.0,0.013518134,0,ENSG00000188818
481,0.0,0.37995604,0,ENSG00000111237
482,0.0,0.2547151,1,ENSG00000103257 and ENSG00000168003
483,0.0,0.05944001,0,ENSG00000159692
484,0.0,0.0912524,0,ENSG00000099797
485,0.0,0.023137545,0,ENSG00000162066
486,0.0,0.09142176,0,ENSG00000174080
487,0.0,0.21473159,0,ENSG00000123684
488,1.0,0.60967696,1,ENSG00000103257 and ENSG00000168003
489,0.0,0.16418931,0,ENSG00000174669
490,1.0,0.67192805,1,ENSG00000178773
491,0.0,0.07174475,0,ENSG00000205923
492,1.0,0.65032756,1,ENSG00000088305 and ENSG00000130816
493,1.0,0.56903386,1,ENSG00000172339
494,1.0,0.5812086,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
495,0.0,0.007722037,0,ENSG00000196502
496,0.0,0.0037071102,0,ENSG00000167601
497,0.0,0.28613237,0,ENSG00000136143 and ENSG00000163541
498,0.0,0.12938608,0,ENSG00000072518
499,0.0,0.038222298,0,ENSG00000151229
500,0.0,0.15498164,0,ENSG00000159399
501,0.0,0.054383077,0,ENSG00000141526
502,1.0,0.9818817,1,ENSG00000168393
503,1.0,0.5827234,1,ENSG00000088305 and ENSG00000130816
504,0.0,0.0062476685,0,ENSG00000117305
505,1.0,0.60009855,1,ENSG00000143398
506,1.0,0.9394182,1,ENSG00000168393
507,0.0,0.34588555,0,ENSG00000165792
508,0.0,0.15932652,0,ENSG00000029639
509,1.0,0.50856364,1,ENSG00000121879
510,0.0,0.27728918,0,ENSG00000145331
511,0.0,0.047452915,0,ENSG00000155380
512,0.0,0.018300878,0,ENSG00000244486
513,0.0,0.20703104,0,ENSG00000178921
514,1.0,0.57368433,0,ENSG00000167468
515,0.0,0.1615531,0,ENSG00000013375
516,0.0,0.011169143,0,ENSG00000040933
517,0.0,0.0485021,0,ENSG00000130669
518,1.0,0.9981945,1,ENSG00000146834
519,0.0,0.013543305,0,ENSG00000131748
520,1.0,0.8072583,1,ENSG00000117682
521,1.0,0.9873139,1,ENSG00000157106
522,1.0,0.8940209,1,ENSG00000124784
523,0.0,0.029114246,0,ENSG00000124767
524,0.0,0.015357999,0,ENSG00000165304
525,1.0,0.8612534,1,ENSG00000101901
526,0.0,0.0076369173,0,ENSG00000083123
527,0.0,0.024660023,0,ENSG00000131979
528,0.0,0.012813594,0,ENSG00000117411
529,1.0,0.51358974,1,ENSG00000101444
530,0.0,0.49997318,0,ENSG00000134333
531,0.0,0.41132912,1,ENSG00000163931
532,0.0,0.01801615,0,ENSG00000171608
533,0.0,0.10840787,0,ENSG00000168806
534,1.0,0.7408841,0,ENSG00000033867
535,0.0,0.016141685,0,ENSG00000135250
536,1.0,0.95889664,1,ENSG00000087586
537,1.0,0.9227678,1,ENSG00000071462
538,0.0,0.014907603,0,ENSG00000165644
539,1.0,0.6577665,0,ENSG00000198431
540,1.0,0.85665226,0,ENSG00000115350 and ENSG00000148229
541,0.0,0.40338176,0,ENSG00000105281
542,0.0,0.4806748,1,ENSG00000173085
543,1.0,0.9532934,1,ENSG00000161217
544,0.0,0.0017668986,0,ENSG00000160209
545,0.0,0.38218495,0,ENSG00000156471
546,0.0,0.30216074,0,ENSG00000173614
547,0.0,0.0043108035,0,ENSG00000164039
548,0.0,0.039572638,0,ENSG00000186716
549,0.0,0.087763146,0,ENSG00000067900
550,0.0,0.4454263,0,ENSG00000135002
551,0.0,0.02861096,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
552,0.0,0.47385812,0,ENSG00000159131
553,0.0,0.17870203,0,ENSG00000115419
554,0.0,0.32277337,1,ENSG00000139514
555,0.0,0.4735045,0,ENSG00000168710
556,0.0,0.06508502,0,ENSG00000204160
557,0.0,0.015114259,0,ENSG00000101986
558,0.0,0.033221126,0,ENSG00000143149
559,0.0,0.2631805,0,ENSG00000100075
560,0.0,0.10151669,1,ENSG00000105655
561,0.0,0.0071050115,0,ENSG00000149311
562,0.0,0.011919492,0,ENSG00000177542
563,1.0,0.6375138,1,ENSG00000100749
564,0.0,0.02050259,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
565,0.0,0.04342235,0,ENSG00000164045
566,0.0,0.00416142,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
567,1.0,0.8043508,1,ENSG00000140992
568,0.0,0.013545319,0,ENSG00000204217
569,0.0,0.059988502,0,ENSG00000156599
570,0.0,0.025851768,0,ENSG00000116539
571,0.0,0.1688302,0,ENSG00000197894
572,0.0,0.039205972,0,ENSG00000084207
573,0.0,0.08245692,0,ENSG00000101247
574,0.0,0.45361933,1,ENSG00000074800
