,preds,preds_raw,label,genes
69,0.0,0.019198675,0,ENSG00000166228
70,0.0,0.15666714,1,ENSG00000112130
71,0.0,0.009997455,0,ENSG00000103024
72,0.0,0.22614197,0,ENSG00000135002
73,0.0,0.26935938,0,ENSG00000100522
74,0.0,0.023955418,0,ENSG00000131979
75,0.0,0.047435395,0,ENSG00000100092
76,1.0,0.8380587,1,ENSG00000067225
77,0.0,0.03146653,0,ENSG00000141504
78,1.0,0.5435803,0,ENSG00000062485
79,0.0,0.008508664,0,ENSG00000171862
80,0.0,0.0027784242,0,ENSG00000008300
81,0.0,0.13573556,0,ENSG00000101986
82,0.0,0.48788667,0,ENSG00000101444
83,0.0,0.077101156,0,ENSG00000203791
84,1.0,0.69388527,1,ENSG00000112739
85,0.0,0.01892781,0,ENSG00000213366
86,0.0,0.046202734,0,ENSG00000143811
87,0.0,0.10229455,0,ENSG00000158850
88,1.0,0.5475789,0,ENSG00000167815
89,0.0,0.027883472,0,ENSG00000132570
90,0.0,0.12586936,0,ENSG00000122687
91,0.0,0.009701098,0,ENSG00000068383
92,1.0,0.9995697,1,ENSG00000149925
93,1.0,0.58279806,0,ENSG00000068120
94,0.0,0.047940515,0,ENSG00000186666
95,0.0,0.2571811,0,ENSG00000159399
96,0.0,0.057121996,1,ENSG00000177646
97,0.0,0.032092128,0,ENSG00000127884
98,0.0,0.09397013,0,ENSG00000115419
99,1.0,0.99995005,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
100,1.0,0.99090475,1,ENSG00000163684
101,0.0,0.029093456,0,ENSG00000182858
102,0.0,0.03955221,0,ENSG00000167130
103,0.0,0.0033460287,0,ENSG00000133315
104,0.0,0.048514433,0,ENSG00000100075
105,1.0,0.9990237,1,ENSG00000128951
106,1.0,0.9999629,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
107,0.0,0.33059308,0,ENSG00000174669
108,0.0,0.1215797,0,ENSG00000125166
109,0.0,0.40906894,0,ENSG00000099194
110,0.0,0.43494183,1,ENSG00000173540
111,1.0,0.9996704,1,ENSG00000149554
112,0.0,0.08658177,0,ENSG00000132570
113,0.0,0.016385509,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
114,1.0,0.802854,1,ENSG00000169679
115,1.0,0.5509157,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
116,0.0,0.085116886,0,ENSG00000181045
117,0.0,0.3336178,0,ENSG00000119723
118,0.0,0.0017930842,0,ENSG00000160209
119,1.0,0.71166104,1,ENSG00000228716
120,0.0,0.08339642,0,ENSG00000198931
121,0.0,0.04076474,0,ENSG00000123427
122,0.0,0.002837698,0,ENSG00000113273
123,0.0,0.0022286356,1,ENSG00000134202
124,0.0,0.07115159,0,ENSG00000164068
125,0.0,0.06836084,1,ENSG00000196950
126,0.0,0.0027929803,0,ENSG00000052802
127,0.0,0.27771363,0,ENSG00000105835
128,1.0,0.803039,1,ENSG00000172315
129,0.0,0.43716288,0,ENSG00000105953
130,1.0,0.5851581,0,ENSG00000074800
131,0.0,0.0075743017,0,ENSG00000143554
132,0.0,0.027012197,0,ENSG00000012232
133,0.0,0.27877316,1,ENSG00000112739
134,0.0,0.018157344,0,ENSG00000143554
135,0.0,0.027988095,0,ENSG00000164294
136,0.0,0.05432218,0,ENSG00000038382
137,0.0,0.15520236,0,ENSG00000187630
138,1.0,0.75654304,1,ENSG00000088305 and ENSG00000130816
139,0.0,0.05244346,0,ENSG00000138382
140,0.0,0.103921,0,ENSG00000134255
141,0.0,0.13425575,0,ENSG00000102100
142,0.0,0.08275212,0,ENSG00000143036
143,1.0,0.9513889,1,ENSG00000111640
144,0.0,0.0064093247,0,ENSG00000131480
145,0.0,0.03766271,0,ENSG00000117528
146,0.0,0.3787667,0,ENSG00000105835
147,1.0,0.9999937,1,ENSG00000105202
148,0.0,0.032064334,0,ENSG00000065989
149,0.0,0.040074315,0,ENSG00000135437
150,0.0,0.47776145,1,ENSG00000117394
151,0.0,0.002083879,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
152,0.0,0.06903084,0,ENSG00000183048
153,1.0,0.99998987,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
154,0.0,0.13341032,0,ENSG00000146701
155,0.0,0.30112255,0,ENSG00000146066
156,0.0,0.18938537,1,ENSG00000033011
157,0.0,0.028395565,0,ENSG00000082212
158,0.0,0.47109526,1,ENSG00000072506
159,0.0,0.026352383,0,ENSG00000141504
160,1.0,0.60558397,1,ENSG00000145388
161,0.0,0.098950006,1,ENSG00000072506
162,0.0,0.018198611,0,ENSG00000116704
163,1.0,0.710808,1,ENSG00000241973
164,0.0,0.04131668,0,ENSG00000067057
165,0.0,0.12956388,0,ENSG00000101558
166,0.0,0.05037225,0,ENSG00000164889
167,1.0,0.81092274,1,ENSG00000099194
168,0.0,0.016907232,0,ENSG00000165671
169,1.0,0.8761091,1,ENSG00000157106
170,0.0,0.010985409,0,ENSG00000111716
171,1.0,0.9835935,1,ENSG00000085231
172,0.0,0.037834942,0,ENSG00000156110
173,0.0,0.016430829,0,ENSG00000143387
174,0.0,0.16164908,0,ENSG00000164294
175,0.0,0.040851984,0,ENSG00000023330
176,1.0,0.99995935,1,ENSG00000100462 and ENSG00000126457
177,0.0,0.018261133,0,ENSG00000137760
178,1.0,0.90413237,1,ENSG00000198380
179,0.0,0.039955445,0,ENSG00000122643
180,0.0,0.13994129,1,ENSG00000123983
181,1.0,0.77830726,1,ENSG00000168393
182,0.0,0.047874603,0,ENSG00000105281
183,0.0,0.051279493,0,ENSG00000117305
184,0.0,0.048649397,0,ENSG00000111684
185,0.0,0.08928308,0,ENSG00000174165
186,0.0,0.03360001,0,ENSG00000136169
187,1.0,0.5097924,1,ENSG00000072274
188,0.0,0.10587283,0,ENSG00000180370
189,1.0,0.5223668,0,ENSG00000243678
190,0.0,0.08269636,0,ENSG00000099797
191,0.0,0.42437264,1,ENSG00000153574
192,0.0,0.042321827,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
193,1.0,0.62908864,1,ENSG00000162851
194,0.0,0.066244654,0,ENSG00000108784
195,0.0,0.021334596,0,ENSG00000131389
196,0.0,0.30874747,0,ENSG00000101247
197,0.0,0.022632781,0,ENSG00000112062
198,1.0,0.53873986,1,ENSG00000143398
199,1.0,0.83680964,1,ENSG00000068120
200,0.0,0.048149403,0,ENSG00000109814
201,1.0,0.9959578,1,ENSG00000178999
202,0.0,0.08651706,0,ENSG00000033627
203,0.0,0.104574405,0,ENSG00000163931
204,0.0,0.019032871,0,ENSG00000113273
205,0.0,0.03483365,1,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
206,0.0,0.0067057908,0,ENSG00000164889
207,0.0,0.014606038,0,ENSG00000167107
208,1.0,0.9948585,1,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
209,0.0,0.34179276,0,ENSG00000163527
210,1.0,0.5323724,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
211,1.0,0.998042,1,ENSG00000157106
212,0.0,0.011887927,0,ENSG00000138031
213,0.0,0.38263938,0,ENSG00000114491
214,0.0,0.107686214,1,ENSG00000166411
215,0.0,0.041809376,0,ENSG00000178093
216,0.0,0.009459164,0,ENSG00000167969
217,0.0,0.050751258,0,ENSG00000084207
218,0.0,0.0054714433,0,ENSG00000138031
219,0.0,0.08780381,0,ENSG00000135250
220,0.0,0.05469816,0,ENSG00000023697
221,1.0,0.6313674,1,ENSG00000243678
222,0.0,0.0053837374,0,ENSG00000065911
223,0.0,0.15049343,0,ENSG00000103064
224,0.0,0.14111125,0,ENSG00000197894
225,0.0,0.020300843,0,ENSG00000129353
226,0.0,0.09112358,0,ENSG00000139718
227,1.0,0.689985,1,ENSG00000142657
228,0.0,0.019700537,0,ENSG00000148154
229,0.0,0.41274172,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
230,1.0,0.9993243,1,ENSG00000166986
231,0.0,0.13802704,0,ENSG00000136720
232,0.0,0.02129606,0,ENSG00000067057
233,0.0,0.0013394769,0,ENSG00000170385
234,1.0,0.5010523,1,ENSG00000103257 and ENSG00000168003
235,0.0,0.0070356536,0,ENSG00000121039
236,0.0,0.019735478,0,ENSG00000167969
237,1.0,0.93575966,1,ENSG00000142731
238,0.0,0.17320949,0,ENSG00000086848
239,0.0,0.049242057,0,ENSG00000103064
240,0.0,0.14425108,0,ENSG00000116649
241,1.0,0.96035206,1,ENSG00000101901
242,0.0,0.012922182,0,ENSG00000100997
243,1.0,0.99963105,1,ENSG00000121579
244,1.0,0.9854997,1,ENSG00000168906
245,0.0,0.04557862,0,ENSG00000131238
246,0.0,0.17966704,0,ENSG00000104885
247,0.0,0.008064082,0,ENSG00000143387
248,0.0,0.1906855,0,ENSG00000110066
249,1.0,0.5462966,1,ENSG00000172339
250,0.0,0.079009116,0,ENSG00000065911
251,1.0,0.9992849,1,ENSG00000170312
252,1.0,0.9876803,1,ENSG00000097046
253,1.0,0.50955516,0,ENSG00000074800
254,0.0,0.029645335,0,ENSG00000176393
255,0.0,0.096945375,0,ENSG00000164294
256,0.0,0.4095189,1,ENSG00000122687
257,0.0,0.013485919,0,ENSG00000186204
258,0.0,0.24014658,0,ENSG00000110958
259,0.0,0.011471067,0,ENSG00000111371
260,0.0,0.19665669,0,ENSG00000118058
261,0.0,0.07322478,0,ENSG00000096717
262,0.0,0.12902789,0,ENSG00000174684
263,0.0,0.008170456,0,ENSG00000160310
264,0.0,0.26287684,0,ENSG00000164068
265,0.0,0.0085526155,0,ENSG00000123427
266,0.0,0.017682813,1,ENSG00000059573
267,0.0,0.10168362,0,ENSG00000100714
268,0.0,0.054374497,0,ENSG00000023330
269,0.0,0.124176845,1,ENSG00000155380
270,0.0,0.047653873,0,ENSG00000117528
271,0.0,0.014489927,0,ENSG00000124523
272,0.0,0.09198211,0,ENSG00000176383
273,0.0,0.021026528,0,ENSG00000154330
274,0.0,0.014918264,0,ENSG00000067900
275,0.0,0.074033394,0,ENSG00000168765
276,0.0,0.010652365,0,ENSG00000123427
277,0.0,0.048300352,0,ENSG00000091483
278,0.0,0.14462756,0,ENSG00000128829
279,0.0,0.03495582,0,ENSG00000163541 and ENSG00000172340
280,0.0,0.007200159,0,ENSG00000134824
281,0.0,0.13550624,0,ENSG00000105281
282,0.0,0.08978706,0,ENSG00000159399
283,0.0,0.012912776,0,ENSG00000066651
284,0.0,0.013506419,0,ENSG00000068903
285,0.0,0.059621815,0,ENSG00000095596
286,0.0,0.019993803,0,ENSG00000167969
287,0.0,0.019813357,0,ENSG00000106462
288,0.0,0.018168654,0,ENSG00000123684
289,0.0,0.0140950475,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
290,0.0,0.07772092,0,ENSG00000181038
291,0.0,0.009965385,0,ENSG00000129353
292,0.0,0.0046505695,0,ENSG00000012779
293,0.0,0.24301383,0,ENSG00000181555
294,0.0,0.07668758,0,ENSG00000100483
295,0.0,0.05020445,0,ENSG00000111684
296,1.0,0.66260517,1,ENSG00000173599
297,0.0,0.2718062,1,ENSG00000173085
298,0.0,0.06537216,0,ENSG00000103064
299,0.0,0.3820812,1,ENSG00000152904
300,1.0,0.96852833,1,ENSG00000156970
301,0.0,0.008329782,0,ENSG00000162813
302,0.0,0.020090142,0,ENSG00000177465
303,0.0,0.019608466,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
304,0.0,0.009534717,0,ENSG00000129353
305,1.0,0.70028913,1,ENSG00000117682
306,0.0,0.020708278,0,ENSG00000163541 and ENSG00000172340
307,0.0,0.02537213,0,ENSG00000187531
308,0.0,0.43956253,1,ENSG00000143379
309,0.0,0.30006024,0,ENSG00000101224
310,0.0,0.03664822,0,ENSG00000171320
311,1.0,0.6968247,1,ENSG00000176890
312,0.0,0.07561191,0,ENSG00000064763
313,1.0,0.71798104,0,ENSG00000067225
314,0.0,0.46684796,0,ENSG00000115350 and ENSG00000148229
315,0.0,0.01745689,0,ENSG00000124523
316,1.0,0.63575125,0,ENSG00000243678
317,0.0,0.07180255,0,ENSG00000205629
318,0.0,0.06684685,0,ENSG00000278619
319,1.0,0.96030426,1,ENSG00000162368
320,1.0,0.8216751,1,ENSG00000142657
321,0.0,0.031737354,0,ENSG00000164294
322,1.0,0.9764618,1,ENSG00000170445
323,0.0,0.08092412,0,ENSG00000178922
324,0.0,0.11865542,0,ENSG00000051382
325,1.0,0.6774183,0,ENSG00000165792
326,0.0,0.021575948,0,ENSG00000123684
327,0.0,0.03071909,0,ENSG00000165304
328,0.0,0.058524787,0,ENSG00000139514
329,0.0,0.116846286,0,ENSG00000180370
330,0.0,0.32083622,1,ENSG00000161217
331,0.0,0.12340009,0,ENSG00000159399
332,1.0,0.5284468,1,ENSG00000120539
333,0.0,0.07828982,0,ENSG00000059573
334,0.0,0.06940095,0,ENSG00000105221
335,0.0,0.06996163,0,ENSG00000091483
336,0.0,0.010595693,0,ENSG00000179913
337,0.0,0.08842226,0,ENSG00000165671
338,0.0,0.17323823,1,ENSG00000156239
339,1.0,0.9290421,1,ENSG00000085231
340,0.0,0.064852566,0,ENSG00000197894
341,0.0,0.18188557,0,ENSG00000102172
342,0.0,0.047770243,0,ENSG00000101109 and ENSG00000104375
343,0.0,0.04086458,0,ENSG00000198743
344,0.0,0.010018554,0,ENSG00000163738
345,0.0,0.013274537,0,ENSG00000165671
346,0.0,0.00603949,0,ENSG00000159899
347,0.0,0.007582991,0,ENSG00000126562
348,0.0,0.19228789,0,ENSG00000077782
349,0.0,0.14314862,0,ENSG00000180776
350,0.0,0.015252602,0,ENSG00000113273
351,0.0,0.012479953,0,ENSG00000221988
352,0.0,0.0117027555,0,ENSG00000118402
353,1.0,0.8741888,0,ENSG00000204371
354,0.0,0.014216137,0,ENSG00000117592
355,0.0,0.077394225,0,ENSG00000132155 and ENSG00000157764
356,0.0,0.07906601,0,ENSG00000111684
357,0.0,0.08997158,0,ENSG00000125834
358,0.0,0.059007246,0,ENSG00000167130
359,1.0,0.6146201,1,ENSG00000136807
360,0.0,0.22717333,0,ENSG00000177646
361,0.0,0.020381603,0,ENSG00000141959
362,0.0,0.2567538,1,ENSG00000167468
363,0.0,0.06767948,0,ENSG00000079459
364,1.0,0.9688844,1,ENSG00000173418
365,0.0,0.055589914,0,ENSG00000102312
366,0.0,0.07925619,0,ENSG00000096063
367,0.0,0.3055823,0,ENSG00000035687
368,1.0,0.9234452,1,ENSG00000183955
369,0.0,0.05681094,0,ENSG00000174165
370,0.0,0.018987263,0,ENSG00000129353
371,0.0,0.101396814,0,ENSG00000110958
372,0.0,0.10639447,0,ENSG00000186666
373,0.0,0.093409024,0,ENSG00000013375
374,0.0,0.027716396,0,ENSG00000164638
375,1.0,0.9949273,1,ENSG00000172053
376,1.0,0.99970764,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
377,0.0,0.35306144,0,ENSG00000072506
378,1.0,0.9949092,1,ENSG00000106636
379,0.0,0.059721753,0,ENSG00000188690
380,0.0,0.32864544,0,ENSG00000108784
381,0.0,0.0065416414,0,ENSG00000165644
382,0.0,0.064137705,0,ENSG00000100605
383,0.0,0.18061216,0,ENSG00000105655
384,0.0,0.035179757,0,ENSG00000052802
385,1.0,0.9952495,1,ENSG00000108592
386,1.0,0.88455534,1,ENSG00000172315
387,0.0,0.12457566,0,ENSG00000146701
388,0.0,0.060100812,0,ENSG00000100605
389,0.0,0.2027297,0,ENSG00000167186
390,1.0,0.84841865,1,ENSG00000127564
391,0.0,0.18074216,1,ENSG00000134255
392,0.0,0.017782304,0,ENSG00000176387
393,0.0,0.01552864,0,ENSG00000122643
394,0.0,0.1105295,0,ENSG00000100030
395,0.0,0.04642133,0,ENSG00000174080
396,0.0,0.11626874,0,ENSG00000141551
397,0.0,0.03991749,0,ENSG00000129467
398,0.0,0.16210933,0,ENSG00000174165
399,1.0,0.6829917,1,ENSG00000067225
400,1.0,0.7240525,0,ENSG00000169679
401,1.0,0.9982033,1,ENSG00000113161
402,0.0,0.028897779,0,ENSG00000121039
403,0.0,0.006409968,0,ENSG00000143933
404,0.0,0.04761527,0,ENSG00000176974
405,0.0,0.14525612,0,ENSG00000108784
406,0.0,0.041799735,0,ENSG00000100483
407,0.0,0.019851463,0,ENSG00000133315
408,0.0,0.06331356,0,ENSG00000164294
409,0.0,0.1883047,0,ENSG00000139344
410,0.0,0.085890844,1,ENSG00000128829
411,0.0,0.11444528,0,ENSG00000125454
412,0.0,0.10084913,0,ENSG00000111684
413,0.0,0.04395625,0,ENSG00000160282
414,0.0,0.2974005,0,ENSG00000159131
415,0.0,0.036694117,0,ENSG00000141959
416,0.0,0.06383613,0,ENSG00000164294
417,1.0,0.61916494,1,ENSG00000163655
418,0.0,0.1615951,0,ENSG00000181038
419,0.0,0.42848462,1,ENSG00000009413
420,0.0,0.02409856,0,ENSG00000179913
421,0.0,0.4370008,0,ENSG00000033867
422,0.0,0.0027981661,0,ENSG00000113273
423,1.0,0.99003756,1,ENSG00000157106
424,0.0,0.082235865,0,ENSG00000101558
425,1.0,0.72986245,1,ENSG00000204371
426,1.0,0.589256,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
427,0.0,0.014811602,0,ENSG00000131389
428,0.0,0.08651479,0,ENSG00000052802
429,0.0,0.10998673,0,ENSG00000181090
430,0.0,0.44985938,1,ENSG00000165060
431,0.0,0.075824425,0,ENSG00000092148
432,0.0,0.005079697,1,ENSG00000178537
433,0.0,0.110471144,0,ENSG00000084754
434,0.0,0.41956574,1,ENSG00000108468
435,1.0,0.7317291,0,ENSG00000143398
436,0.0,0.04573453,0,ENSG00000116649
437,0.0,0.10892292,0,ENSG00000167733
438,0.0,0.015535704,0,ENSG00000187134
439,0.0,0.06708506,0,ENSG00000131748
440,0.0,0.44175735,1,ENSG00000058729
441,0.0,0.022998644,0,ENSG00000197119
442,1.0,0.99781173,1,ENSG00000121579
443,0.0,0.032748103,0,ENSG00000130821
444,0.0,0.35299993,0,ENSG00000141279
445,0.0,0.46639782,0,ENSG00000115350 and ENSG00000148229
446,0.0,0.02666137,0,ENSG00000159921
447,0.0,0.43062714,0,ENSG00000013375
448,1.0,0.58804834,1,ENSG00000095059
449,0.0,0.32747316,0,ENSG00000104885
450,1.0,0.80609536,1,ENSG00000072274
451,0.0,0.18922104,1,ENSG00000156239
452,1.0,0.75364727,0,ENSG00000162851
453,0.0,0.23512457,1,ENSG00000278540
454,0.0,0.030940192,0,ENSG00000068903
455,1.0,0.57209074,1,ENSG00000243678
456,0.0,0.34995675,0,ENSG00000156239
457,0.0,0.027321255,0,ENSG00000170439
458,0.0,0.0017895886,0,ENSG00000184227
459,0.0,0.27286026,0,ENSG00000160211
460,0.0,0.035820123,0,ENSG00000089022
461,1.0,0.77306044,0,ENSG00000167815
462,0.0,0.056640908,0,ENSG00000142208
463,0.0,0.059142184,0,ENSG00000084207
464,0.0,0.0060251923,0,ENSG00000150540
465,0.0,0.34843695,1,ENSG00000105835
466,1.0,0.78635573,1,ENSG00000228716
467,0.0,0.026396895,0,ENSG00000157326
468,0.0,0.0019667177,0,ENSG00000101187
469,0.0,0.06885895,0,ENSG00000172939
470,0.0,0.041072603,0,ENSG00000101109 and ENSG00000104375
471,0.0,0.15322754,0,ENSG00000198162
472,0.0,0.07899527,0,ENSG00000181830
473,1.0,0.7535817,1,ENSG00000127804
474,0.0,0.03873781,0,ENSG00000093010
475,0.0,0.116862096,0,ENSG00000204160
476,0.0,0.12599692,0,ENSG00000119723
477,0.0,0.040384393,0,ENSG00000135250
478,0.0,0.021007366,1,ENSG00000068903
479,0.0,0.14966293,0,ENSG00000070669
480,1.0,0.5153438,0,ENSG00000131473
481,0.0,0.13444363,0,ENSG00000243678
482,0.0,0.08395195,0,ENSG00000174684
483,0.0,0.083167404,0,ENSG00000125834
484,1.0,0.99867946,1,ENSG00000071462
485,0.0,0.12564854,0,ENSG00000084774
486,0.0,0.02285111,0,ENSG00000106992
487,0.0,0.04719371,0,ENSG00000165672
488,0.0,0.24134529,0,ENSG00000136143 and ENSG00000163541
489,0.0,0.15617453,0,ENSG00000139514
490,0.0,0.057526816,1,ENSG00000178773
491,0.0,0.012617746,0,ENSG00000099377
492,0.0,0.012853373,0,ENSG00000168067
493,0.0,0.074279584,0,ENSG00000109107
494,0.0,0.16540678,0,ENSG00000168003
495,1.0,0.9412319,1,ENSG00000106636
496,0.0,0.023029763,0,ENSG00000186666
497,0.0,0.012628611,0,ENSG00000132570
498,0.0,0.12974216,0,ENSG00000180917
499,0.0,0.113922656,0,ENSG00000173614
500,0.0,0.016153684,0,ENSG00000065911
501,1.0,0.71375847,0,ENSG00000068120
502,0.0,0.16229093,0,ENSG00000136143 and ENSG00000163541
503,0.0,0.02692488,0,ENSG00000123684
504,0.0,0.111579865,0,ENSG00000164068
505,0.0,0.08493687,0,ENSG00000151348 and ENSG00000182197
506,0.0,0.01754226,0,ENSG00000117592
507,0.0,0.14053282,0,ENSG00000101247
508,0.0,0.024658283,0,ENSG00000162066
509,0.0,0.09570596,0,ENSG00000136169
510,1.0,0.7227739,1,ENSG00000142657
511,1.0,0.9700024,1,ENSG00000172053
512,0.0,0.050068844,0,ENSG00000165282
513,0.0,0.2562478,1,ENSG00000181038
514,0.0,0.047966223,0,ENSG00000130304
515,1.0,0.9944149,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
516,0.0,0.036478084,0,ENSG00000162066
517,1.0,0.9987569,1,ENSG00000100462 and ENSG00000126457
518,0.0,0.024428044,0,ENSG00000159692
519,0.0,0.41476077,1,ENSG00000204371
520,1.0,0.99782217,1,ENSG00000143774
521,0.0,0.09119878,0,ENSG00000197168
522,0.0,0.061517492,0,ENSG00000139718
523,1.0,0.965871,1,ENSG00000030066 and ENSG00000069248 and ENSG00000075188 and ENSG00000110713 and ENSG00000111581 and ENSG00000120253 and ENSG00000125450
524,0.0,0.04199545,0,ENSG00000099377
525,0.0,0.01147661,0,ENSG00000126432
526,0.0,0.02378458,0,ENSG00000164889
527,0.0,0.009449488,0,ENSG00000132600
528,0.0,0.15223764,0,ENSG00000115652
529,0.0,0.027875198,0,ENSG00000137601
530,0.0,0.25516182,0,ENSG00000155380
531,0.0,0.22368091,0,ENSG00000159399
532,0.0,0.00812339,0,ENSG00000167601
533,0.0,0.0043146717,1,ENSG00000102312
534,0.0,0.04423727,0,ENSG00000172939
535,0.0,0.0013897582,0,ENSG00000131979
536,0.0,0.028731085,0,ENSG00000099377
537,0.0,0.051042013,0,ENSG00000067840
538,0.0,0.2700274,0,ENSG00000108443
539,0.0,0.018390283,0,ENSG00000129353
540,0.0,0.10339947,0,ENSG00000109929
541,0.0,0.16938026,0,ENSG00000104375
542,1.0,0.7646718,1,ENSG00000143398
543,0.0,0.002719208,0,ENSG00000160310
544,0.0,0.022765424,0,ENSG00000167900
545,0.0,0.06742477,1,ENSG00000174173
546,0.0,0.045236945,0,ENSG00000117450
547,0.0,0.10482228,0,ENSG00000033627
548,1.0,0.95142084,1,ENSG00000111641
549,0.0,0.12802443,0,ENSG00000100522
550,0.0,0.011269357,0,ENSG00000136169
551,0.0,0.1599453,0,ENSG00000072506
552,1.0,0.7248926,1,ENSG00000173418
553,1.0,0.5715085,1,ENSG00000198431
554,0.0,0.053335097,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
555,0.0,0.10872006,0,ENSG00000072518
556,0.0,0.024187243,0,ENSG00000131979
557,0.0,0.041229594,0,ENSG00000167107
558,1.0,0.96670437,1,ENSG00000168393
559,0.0,0.007975113,0,ENSG00000167900
560,0.0,0.018018512,0,ENSG00000110090
561,0.0,0.17213272,1,ENSG00000178773
562,0.0,0.19137456,0,ENSG00000134255
563,0.0,0.12646301,0,ENSG00000156515
