,preds,preds_raw,label,genes
264,0.0,0.23807739,0.0,ENSG00000125877
265,0.0,0.2379365,0.0,ENSG00000205923
266,0.0,0.22283994,0.0,ENSG00000125458
267,0.0,0.22795254,0.0,ENSG00000168393
268,0.0,0.21122971,0.0,ENSG00000035687
269,0.0,0.21142182,0.0,ENSG00000103024
270,0.0,0.21142182,0.0,ENSG00000172113
271,0.0,0.21142182,0.0,ENSG00000239672
272,0.0,0.21142182,0.0,ENSG00000243678
273,0.0,0.25356942,0.0,ENSG00000065911
274,0.0,0.2594824,0.0,ENSG00000163738
275,0.0,0.20919447,1.0,ENSG00000106348
276,0.0,0.23030017,0.0,ENSG00000164638
277,0.0,0.1947238,0.0,ENSG00000228716
278,0.0,0.19882713,0.0,ENSG00000178922
279,0.0,0.20336828,0.0,ENSG00000142657
280,0.0,0.21793565,0.0,ENSG00000109814
281,0.0,0.22055292,0.0,ENSG00000139531
282,0.0,0.27310556,1.0,ENSG00000084774
283,0.0,0.18540302,0.0,ENSG00000082212
284,0.0,0.22965726,0.0,ENSG00000122643
285,0.0,0.22975075,0.0,ENSG00000141698
286,0.0,0.22423294,0.0,ENSG00000143774
287,0.0,0.20674323,0.0,ENSG00000067225
288,0.0,0.27841955,0.0,ENSG00000160282
289,0.0,0.15712939,0.0,ENSG00000023330
290,0.0,0.16133162,1.0,ENSG00000178773
291,0.0,0.2799696,0.0,ENSG00000068120
292,0.0,0.24295679,1.0,ENSG00000116649
293,0.0,0.21393763,0.0,ENSG00000099904
294,0.0,0.21387224,1.0,ENSG00000102030
295,0.0,0.215582,1.0,ENSG00000102312
296,0.0,0.22784936,0.0,ENSG00000106636
297,0.0,0.22461107,0.0,ENSG00000110583
298,0.0,0.20315146,0.0,ENSG00000111684
299,0.0,0.23649815,0.0,ENSG00000121579
300,0.0,0.21408346,0.0,ENSG00000123684
301,0.0,0.21411824,0.0,ENSG00000135372
302,0.0,0.23515294,1.0,ENSG00000144182
303,0.0,0.21389169,0.0,ENSG00000156599
304,0.0,0.22207458,1.0,ENSG00000171320
305,0.0,0.21455072,0.0,ENSG00000173418
306,0.0,0.21728402,0.0,ENSG00000174165
307,0.0,0.23335178,1.0,ENSG00000180776
308,0.0,0.21387224,0.0,ENSG00000188818
309,0.0,0.23350824,0.0,ENSG00000204160
310,0.0,0.2459745,0.0,ENSG00000173599
311,0.0,0.29501227,1.0,ENSG00000196511
312,0.0,0.20180085,0.0,ENSG00000102967
313,0.0,0.23268023,0.0,ENSG00000182858
314,0.0,0.22374739,0.0,ENSG00000130304
315,0.0,0.22374739,0.0,ENSG00000133835
316,0.0,0.22374739,0.0,ENSG00000143554
317,0.0,0.22374739,0.0,ENSG00000167107
318,0.0,0.22322698,0.0,ENSG00000177465
319,0.0,0.22322698,1.0,ENSG00000184227
320,0.0,0.26529098,1.0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
321,0.0,0.45412624,0.0,ENSG00000113456 and ENSG00000172613
322,0.0,0.23544604,0.0,ENSG00000132570
323,0.0,0.23544604,0.0,ENSG00000166228
324,0.0,0.23544604,1.0,ENSG00000095380
325,0.0,0.24382299,0.0,ENSG00000177542
326,0.0,0.23870318,0.0,ENSG00000084207
327,0.0,0.23111257,1.0,ENSG00000134202
328,0.0,0.23111257,0.0,ENSG00000168765
329,0.0,0.23111257,0.0,ENSG00000213366
330,0.0,0.26504984,0.0,ENSG00000101986
331,0.0,0.3200504,0.0,ENSG00000033867
332,0.0,0.18664743,0.0,ENSG00000184470
333,0.0,0.20966958,0.0,ENSG00000120158
334,0.0,0.21336804,1.0,ENSG00000159131
335,0.0,0.22903304,0.0,ENSG00000108784
336,0.0,0.23819195,0.0,ENSG00000105281
337,0.0,0.23628093,0.0,ENSG00000111371
338,0.0,0.23628093,0.0,ENSG00000134294
339,0.0,0.17866702,0.0,ENSG00000174669
340,0.0,0.20958874,0.0,ENSG00000163684
341,0.0,0.20665208,0.0,ENSG00000244486
342,0.0,0.29866335,1.0,ENSG00000100605
343,0.0,0.17056449,1.0,ENSG00000130208
344,0.0,0.2740884,0.0,ENSG00000005022
345,0.0,0.096304886,0.0,ENSG00000109107
346,0.0,0.15409243,0.0,ENSG00000149925
347,0.0,0.2579504,1.0,ENSG00000083123
348,0.0,0.22713785,0.0,ENSG00000091140
349,0.0,0.23033611,0.0,ENSG00000143387
350,0.0,0.23015761,0.0,ENSG00000174080
351,0.0,0.26435623,0.0,ENSG00000130821
352,0.0,0.20458622,0.0,ENSG00000185825
353,0.0,0.18581392,0.0,ENSG00000198431
354,0.0,0.2943581,0.0,ENSG00000103257 and ENSG00000168003
355,0.0,0.17306875,0.0,ENSG00000067057
356,0.0,0.17334844,0.0,ENSG00000141959
357,0.0,0.18281922,1.0,ENSG00000095596
358,0.0,0.19763005,0.0,ENSG00000147454
359,0.0,0.1873824,0.0,ENSG00000155287
360,0.0,0.23001155,0.0,ENSG00000052802
361,0.0,0.23011367,0.0,ENSG00000116704
362,1.0,0.6714164,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
363,0.0,0.1779457,1.0,ENSG00000099194
364,0.0,0.22537829,0.0,ENSG00000166986
365,0.0,0.22359018,0.0,ENSG00000103707
366,0.0,0.24342431,0.0,ENSG00000131238
367,0.0,0.19785124,1.0,ENSG00000095059
368,0.0,0.26811185,0.0,ENSG00000139631
369,0.0,0.22108148,0.0,ENSG00000105953
370,0.0,0.22108148,0.0,ENSG00000197444
371,0.0,0.24433696,1.0,ENSG00000172890
372,0.0,0.21790132,1.0,ENSG00000101901
373,0.0,0.22015753,1.0,ENSG00000172339
374,0.0,0.36058772,0.0,ENSG00000055609 and ENSG00000167548
375,0.0,0.21788226,0.0,ENSG00000005483
376,0.0,0.28085634,0.0,ENSG00000099381
377,0.0,0.21784139,0.0,ENSG00000104885
378,0.0,0.2178032,0.0,ENSG00000106462
379,0.0,0.21781662,0.0,ENSG00000109685
380,0.0,0.21787503,0.0,ENSG00000110066
381,0.0,0.21784139,0.0,ENSG00000116539
382,0.0,0.21788236,0.0,ENSG00000118058
383,0.0,0.21784139,0.0,ENSG00000136169
384,0.0,0.21790072,0.0,ENSG00000139718
385,0.0,0.21784139,1.0,ENSG00000143379
386,0.0,0.21787399,0.0,ENSG00000165671
387,0.0,0.21784054,1.0,ENSG00000181555
388,0.0,0.33774337,0.0,ENSG00000132423
389,0.0,0.20548633,1.0,ENSG00000173614
390,0.0,0.202442,0.0,ENSG00000159921
391,0.0,0.20072252,1.0,ENSG00000105835
392,0.0,0.17746286,0.0,ENSG00000117528
393,0.0,0.24384156,0.0,ENSG00000221988
394,0.0,0.19519605,0.0,ENSG00000134255
395,0.0,0.28423724,0.0,ENSG00000131389
396,0.0,0.22915605,0.0,ENSG00000172053
397,0.0,0.22106688,0.0,ENSG00000135437
398,0.0,0.22106688,0.0,ENSG00000187630
399,0.0,0.24772635,0.0,ENSG00000198743
400,0.0,0.17757066,0.0,ENSG00000023697
401,0.0,0.221078,0.0,ENSG00000156515
402,0.0,0.21031189,0.0,ENSG00000159322
403,0.0,0.22451505,1.0,ENSG00000159399
404,0.0,0.20750651,1.0,ENSG00000170340
405,0.0,0.22372533,0.0,ENSG00000174684
406,0.0,0.21103127,0.0,ENSG00000167123
407,0.0,0.26044163,0.0,ENSG00000204394
408,0.0,0.21805868,1.0,ENSG00000138363
409,0.0,0.18321837,0.0,ENSG00000129353
410,0.0,0.18564372,0.0,ENSG00000143036
411,0.0,0.29670453,0.0,ENSG00000117411
412,0.0,0.23085478,1.0,ENSG00000158470
413,0.0,0.24111886,0.0,ENSG00000158850
414,0.0,0.22111762,0.0,ENSG00000198380
415,0.0,0.17686328,0.0,ENSG00000160211
416,0.0,0.25740612,0.0,ENSG00000105655
417,0.0,0.23327132,1.0,ENSG00000135002
418,0.0,0.21762453,1.0,ENSG00000198162
419,0.0,0.2583018,0.0,ENSG00000079459
420,0.0,0.22563337,0.0,ENSG00000197355
421,0.0,0.21231854,0.0,ENSG00000149809
422,0.0,0.23385262,0.0,ENSG00000148334
423,0.0,0.20171091,0.0,ENSG00000008300
424,0.0,0.20919451,0.0,ENSG00000178035
425,0.0,0.22055292,0.0,ENSG00000162813
426,0.0,0.21792692,0.0,ENSG00000143398
427,0.0,0.23734756,1.0,ENSG00000168906
428,0.0,0.2092366,0.0,ENSG00000113231
429,0.0,0.20593667,1.0,ENSG00000113448
430,0.0,0.2545951,0.0,ENSG00000164889
431,0.0,0.17453206,0.0,ENSG00000138031
432,0.0,0.2176382,0.0,ENSG00000137496
433,0.0,0.2272754,0.0,ENSG00000205268
434,0.0,0.26955956,1.0,ENSG00000169710
435,0.0,0.2431676,1.0,ENSG00000099377
436,0.0,0.24356957,0.0,ENSG00000121039
437,0.0,0.24409194,0.0,ENSG00000159692
438,0.0,0.24196157,0.0,ENSG00000164039
439,0.0,0.25029382,1.0,ENSG00000167733
440,0.0,0.2724883,0.0,ENSG00000176387
441,0.0,0.2206013,0.0,ENSG00000187134
442,0.0,0.2710623,0.0,ENSG00000197894
443,0.0,0.24943863,0.0,ENSG00000227471
444,0.0,0.22186632,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
445,0.0,0.40460432,0.0,ENSG00000132196
446,0.0,0.40460378,1.0,ENSG00000149084
447,0.0,0.34448743,0.0,ENSG00000117143
448,0.0,0.30768886,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
449,0.0,0.24275835,1.0,ENSG00000139514
450,0.0,0.22490212,1.0,ENSG00000161533
451,0.0,0.28795537,0.0,ENSG00000001630
452,0.0,0.2231315,0.0,ENSG00000083807
453,0.0,0.28498614,0.0,ENSG00000155380
454,0.0,0.20784336,0.0,ENSG00000117308
455,0.0,0.25071546,1.0,ENSG00000136877
456,0.0,0.23471227,0.0,ENSG00000103064
457,0.0,0.23043352,0.0,ENSG00000103257
458,0.0,0.22515394,0.0,ENSG00000072506
459,0.0,0.22519514,0.0,ENSG00000084754
460,0.0,0.22519588,0.0,ENSG00000127884
461,0.0,0.21504134,0.0,ENSG00000177646
462,0.0,0.41681182,0.0,ENSG00000131979
463,0.0,0.40425742,1.0,ENSG00000131473
464,0.0,0.3645973,0.0,ENSG00000278540
465,0.0,0.2265083,0.0,ENSG00000197119
466,0.0,0.23517416,0.0,ENSG00000176393
467,0.0,0.25453952,0.0,ENSG00000068903
468,0.0,0.23690556,1.0,ENSG00000096717
469,0.0,0.25039598,0.0,ENSG00000124523
470,0.0,0.25291756,0.0,ENSG00000124596
471,0.0,0.29496053,0.0,ENSG00000133315
472,0.0,0.21486227,1.0,ENSG00000157045
473,0.0,0.24164875,1.0,ENSG00000187531
474,0.0,0.22528094,0.0,ENSG00000140284
475,0.0,0.22253455,0.0,ENSG00000196502
476,0.0,0.4356262,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
477,0.0,0.22528636,0.0,ENSG00000068366
478,0.0,0.22528625,0.0,ENSG00000123983
479,0.0,0.2511919,1.0,ENSG00000156110
480,0.0,0.2534424,0.0,ENSG00000088305 and ENSG00000130816
481,0.0,0.20577191,0.0,ENSG00000130164
482,0.0,0.24312322,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
483,0.0,0.25169203,0.0,ENSG00000074800
484,0.0,0.24453692,1.0,ENSG00000099797
485,0.0,0.24046727,0.0,ENSG00000146066
486,0.0,0.24631464,0.0,ENSG00000206527
487,0.0,0.19658642,0.0,ENSG00000167969
488,1.0,0.6158416,0.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
489,0.0,0.22766969,0.0,ENSG00000131067
490,0.0,0.22201426,1.0,ENSG00000146701
491,0.0,0.23527811,0.0,ENSG00000119723
492,0.0,0.23421778,0.0,ENSG00000105220
493,0.0,0.42450535,0.0,ENSG00000055609 and ENSG00000272333
494,0.0,0.23104998,0.0,ENSG00000163931
495,0.0,0.23225828,0.0,ENSG00000110090
496,0.0,0.27327228,0.0,ENSG00000196517
497,0.0,0.23001617,1.0,ENSG00000083123
498,0.0,0.25515965,0.0,ENSG00000138363
499,0.0,0.222045,0.0,ENSG00000125166
500,0.0,0.28535995,0.0,ENSG00000108932
501,1.0,0.59788734,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
502,0.0,0.21574964,0.0,ENSG00000100522
503,0.0,0.28599435,0.0,ENSG00000162688
504,0.0,0.2541997,0.0,ENSG00000143149
505,0.0,0.47030878,0.0,ENSG00000163541 and ENSG00000172340
506,0.0,0.4703096,0.0,ENSG00000136143 and ENSG00000163541
507,0.0,0.25776207,0.0,ENSG00000171862
508,0.0,0.3858423,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
509,0.0,0.29485872,1.0,ENSG00000143811
510,0.0,0.30076104,1.0,ENSG00000101187
511,0.0,0.2369373,0.0,ENSG00000135069
512,0.0,0.23541878,0.0,ENSG00000124767
513,0.0,0.2895725,0.0,ENSG00000103257 and ENSG00000168003
514,0.0,0.23916315,0.0,ENSG00000176974
515,0.0,0.25491863,0.0,ENSG00000091483
516,0.0,0.30657077,0.0,ENSG00000171903
517,0.0,0.3907157,1.0,ENSG00000151348 and ENSG00000182197
518,0.0,0.21673584,0.0,ENSG00000059573
519,0.0,0.21497977,1.0,ENSG00000070669
520,0.0,0.24896531,0.0,ENSG00000092068 and ENSG00000168003
521,0.0,0.21951583,0.0,ENSG00000100033
522,0.0,0.2411157,0.0,ENSG00000141504
523,0.0,0.43335927,1.0,ENSG00000100462 and ENSG00000126457
524,0.0,0.27405357,0.0,ENSG00000029639
525,0.0,0.21387517,0.0,ENSG00000066651
526,0.0,0.27333918,1.0,ENSG00000071462
527,0.0,0.21387526,0.0,ENSG00000100483
528,0.0,0.2770308,0.0,ENSG00000101247
529,0.0,0.21387517,0.0,ENSG00000105202
530,0.0,0.27669597,0.0,ENSG00000108592
