,preds,preds_raw,label,genes
46,0.0,0.2791405,0.0,ENSG00000197894
47,0.0,0.25801295,1.0,ENSG00000227471
48,0.0,0.2850517,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
49,0.0,0.25964063,1.0,ENSG00000132196
50,0.0,0.25964063,0.0,ENSG00000149084
51,0.0,0.2609021,1.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
52,0.0,0.25055343,0.0,ENSG00000117143
53,0.0,0.25479576,0.0,ENSG00000139514
54,0.0,0.30217627,1.0,ENSG00000132155 and ENSG00000157764
55,0.0,0.23555148,0.0,ENSG00000001630
56,0.0,0.22326759,1.0,ENSG00000203857
57,0.0,0.24804635,1.0,ENSG00000125454
58,0.0,0.2667582,1.0,ENSG00000083807
59,0.0,0.22515377,1.0,ENSG00000155380
60,0.0,0.24056104,0.0,ENSG00000103064
61,0.0,0.25193125,0.0,ENSG00000103257
62,0.0,0.24310485,0.0,ENSG00000072506
63,0.0,0.2771115,1.0,ENSG00000084754
64,0.0,0.2771566,0.0,ENSG00000127884
65,0.0,0.2454637,1.0,ENSG00000177646
66,0.0,0.27740476,0.0,ENSG00000123739
67,0.0,0.263658,0.0,ENSG00000178537
68,0.0,0.263658,0.0,ENSG00000197119
69,0.0,0.21833003,0.0,ENSG00000157184
70,0.0,0.2733973,0.0,ENSG00000131979
71,0.0,0.26551148,1.0,ENSG00000131473
72,0.0,0.25007936,0.0,ENSG00000278540
73,0.0,0.24777713,1.0,ENSG00000141526
74,0.0,0.22781698,0.0,ENSG00000176393
75,0.0,0.21015672,0.0,ENSG00000110619
76,0.0,0.22798282,1.0,ENSG00000068903
77,0.0,0.2447276,0.0,ENSG00000096717
78,0.0,0.26943782,0.0,ENSG00000124523
79,0.0,0.31115744,0.0,ENSG00000124596
80,0.0,0.26045945,1.0,ENSG00000133315
81,0.0,0.2460078,0.0,ENSG00000157045
82,0.0,0.31537673,0.0,ENSG00000187531
83,0.0,0.29117468,0.0,ENSG00000071073
84,0.0,0.24085362,0.0,ENSG00000196502
85,0.0,0.26589608,0.0,ENSG00000074800
86,0.0,0.26007494,0.0,ENSG00000099797
87,0.0,0.18598688,1.0,ENSG00000167969
88,0.0,0.24415708,1.0,ENSG00000146066
89,0.0,0.24912542,1.0,ENSG00000206527
90,1.0,0.6072505,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
91,0.0,0.32273373,0.0,ENSG00000100121
92,0.0,0.32004407,0.0,ENSG00000131067
93,0.0,0.2489453,0.0,ENSG00000125166
94,0.0,0.22401454,0.0,ENSG00000119723
95,0.0,0.37226626,0.0,ENSG00000055609 and ENSG00000272333
96,0.0,0.23139675,0.0,ENSG00000163931
97,0.0,0.29368278,0.0,ENSG00000196517
98,0.0,0.24108462,1.0,ENSG00000064763
99,0.0,0.2746136,0.0,ENSG00000111716
100,0.0,0.26167995,0.0,ENSG00000134333
101,0.0,0.27532423,1.0,ENSG00000151116
102,0.0,0.24840356,0.0,ENSG00000130313
103,0.0,0.23432222,0.0,ENSG00000101109 and ENSG00000104375
104,0.0,0.25592953,1.0,ENSG00000070770 and ENSG00000101266
105,0.0,0.24561371,0.0,ENSG00000038382
106,0.0,0.25078517,0.0,ENSG00000058729
107,0.0,0.286267,0.0,ENSG00000060237
108,0.0,0.2463128,0.0,ENSG00000067900
109,0.0,0.27005786,0.0,ENSG00000072518
110,0.0,0.25081375,0.0,ENSG00000086015
111,0.0,0.247253,0.0,ENSG00000087586
112,0.0,0.24622072,0.0,ENSG00000089022
113,0.0,0.23432235,0.0,ENSG00000096063
114,0.0,0.24923441,0.0,ENSG00000097046
115,0.0,0.2751813,0.0,ENSG00000100749
116,0.0,0.23432216,0.0,ENSG00000105221
117,0.0,0.26544434,0.0,ENSG00000105613
118,0.0,0.23427929,0.0,ENSG00000108443
119,0.0,0.2457257,0.0,ENSG00000108946
120,0.0,0.29840136,0.0,ENSG00000112739
121,0.0,0.24757636,1.0,ENSG00000113712
122,0.0,0.24851376,1.0,ENSG00000114302
123,0.0,0.2449172,0.0,ENSG00000117676
124,0.0,0.251551,0.0,ENSG00000118515
125,0.0,0.25150982,0.0,ENSG00000120539
126,0.0,0.2450193,0.0,ENSG00000122966
127,0.0,0.26669347,0.0,ENSG00000124784
128,0.0,0.23418704,1.0,ENSG00000125651
129,0.0,0.26976538,0.0,ENSG00000125834
130,0.0,0.2748272,0.0,ENSG00000127564
131,0.0,0.24959074,0.0,ENSG00000128829
132,0.0,0.2593943,1.0,ENSG00000130175
133,0.0,0.24875277,0.0,ENSG00000130669
134,0.0,0.26076394,0.0,ENSG00000134318
135,0.0,0.23937933,0.0,ENSG00000135250
136,0.0,0.23432216,0.0,ENSG00000137193
137,0.0,0.24495661,0.0,ENSG00000137601
138,0.0,0.2516776,0.0,ENSG00000139908
139,0.0,0.23445334,0.0,ENSG00000140992
140,0.0,0.24887298,0.0,ENSG00000141551
141,0.0,0.23418704,0.0,ENSG00000142208
142,0.0,0.2466628,0.0,ENSG00000146872
143,0.0,0.24712387,0.0,ENSG00000147133
144,0.0,0.24774325,1.0,ENSG00000149269
145,0.0,0.24686131,1.0,ENSG00000149311
146,0.0,0.24653849,0.0,ENSG00000149554
147,0.0,0.24955109,0.0,ENSG00000156970
148,0.0,0.2452846,0.0,ENSG00000157106
149,0.0,0.24655448,0.0,ENSG00000160584
150,0.0,0.26393557,1.0,ENSG00000162302
151,0.0,0.25614578,0.0,ENSG00000163349
152,0.0,0.2501582,0.0,ENSG00000165304
153,0.0,0.26718822,0.0,ENSG00000166333
154,0.0,0.2651066,0.0,ENSG00000166483
155,0.0,0.24428532,0.0,ENSG00000168067
156,0.0,0.27064395,0.0,ENSG00000169679
157,0.0,0.24477106,1.0,ENSG00000170145
158,0.0,0.25188777,0.0,ENSG00000171219
159,0.0,0.24989717,1.0,ENSG00000172071
160,0.0,0.24481356,0.0,ENSG00000172315
161,0.0,0.28810355,0.0,ENSG00000172939
162,0.0,0.24605235,0.0,ENSG00000175054
163,0.0,0.25034207,0.0,ENSG00000178093
164,0.0,0.24799472,1.0,ENSG00000178950
165,0.0,0.24710856,0.0,ENSG00000178999
166,0.0,0.25277308,0.0,ENSG00000180370
167,0.0,0.23418704,0.0,ENSG00000186716
168,0.0,0.24906373,1.0,ENSG00000188322
169,0.0,0.24678788,0.0,ENSG00000196455
170,0.0,0.25094298,0.0,ENSG00000197168
171,0.0,0.24974233,1.0,ENSG00000198586
172,0.0,0.23432216,0.0,ENSG00000198648
173,0.0,0.24920692,0.0,ENSG00000162688
174,0.0,0.2467716,0.0,ENSG00000100522
175,0.0,0.27771243,0.0,ENSG00000143149
176,0.0,0.353344,0.0,ENSG00000163541 and ENSG00000172340
177,0.0,0.3599124,0.0,ENSG00000136143 and ENSG00000163541
178,0.0,0.19073346,1.0,ENSG00000171862
179,0.0,0.31521446,0.0,ENSG00000143811
180,0.0,0.27179936,0.0,ENSG00000101187
181,0.0,0.22756308,0.0,ENSG00000135069
182,0.0,0.22756308,0.0,ENSG00000124767
183,0.0,0.2511939,0.0,ENSG00000091483
184,0.0,0.3047347,1.0,ENSG00000070669
185,0.0,0.25625643,0.0,ENSG00000092621
186,0.0,0.24249555,0.0,ENSG00000108932
187,0.0,0.24249628,0.0,ENSG00000168679
188,0.0,0.24249628,0.0,ENSG00000170190
189,0.0,0.26630342,0.0,ENSG00000141504
190,0.0,0.2908901,1.0,ENSG00000100462 and ENSG00000126457
191,0.0,0.23061536,0.0,ENSG00000029639
192,0.0,0.22245395,0.0,ENSG00000066651
193,0.0,0.22241445,0.0,ENSG00000071462
194,0.0,0.22153938,0.0,ENSG00000100483
195,0.0,0.26420212,0.0,ENSG00000101247
196,0.0,0.26200694,0.0,ENSG00000105202
197,0.0,0.22239742,0.0,ENSG00000108592
198,0.0,0.23948547,1.0,ENSG00000110871
199,0.0,0.22239742,1.0,ENSG00000111641
200,0.0,0.22312663,0.0,ENSG00000117481
201,0.0,0.22239742,0.0,ENSG00000122687
202,0.0,0.22531493,0.0,ENSG00000123427
203,0.0,0.23290344,0.0,ENSG00000127804
204,0.0,0.23287731,0.0,ENSG00000130305
205,0.0,0.22474714,1.0,ENSG00000132600
206,0.0,0.2520786,1.0,ENSG00000137574
207,0.0,0.2222844,0.0,ENSG00000137760
208,0.0,0.22239742,0.0,ENSG00000138382
209,0.0,0.27018538,0.0,ENSG00000142453
210,0.0,0.23456833,0.0,ENSG00000145331
211,0.0,0.22913563,1.0,ENSG00000145388
212,0.0,0.22239742,0.0,ENSG00000146834
213,0.0,0.2651925,0.0,ENSG00000156239
214,0.0,0.28438962,0.0,ENSG00000160310
215,0.0,0.22607225,0.0,ENSG00000162851
216,0.0,0.2704312,0.0,ENSG00000165644
217,0.0,0.24996126,0.0,ENSG00000165792
218,0.0,0.22301331,0.0,ENSG00000168806
219,0.0,0.22376901,0.0,ENSG00000169519
220,0.0,0.27008215,1.0,ENSG00000171861
221,0.0,0.22546448,1.0,ENSG00000174173
222,0.0,0.23585671,0.0,ENSG00000180917
223,0.0,0.25562954,1.0,ENSG00000181038
224,0.0,0.22239742,0.0,ENSG00000181090
225,0.0,0.22239742,1.0,ENSG00000183955
226,0.0,0.22239742,1.0,ENSG00000185432
227,0.0,0.24035104,0.0,ENSG00000186666
228,0.0,0.22625999,0.0,ENSG00000203791
229,0.0,0.22239742,0.0,ENSG00000204371
230,0.0,0.26672545,0.0,ENSG00000205629
231,0.0,0.2241745,0.0,ENSG00000214756
232,0.0,0.26174223,0.0,ENSG00000278619
233,0.0,0.23121531,0.0,ENSG00000013375
234,0.0,0.25913897,1.0,ENSG00000117682
235,0.0,0.22159593,1.0,ENSG00000116096
236,0.0,0.260556,0.0,ENSG00000110958
237,0.0,0.2304763,0.0,ENSG00000157326
238,0.0,0.23702155,0.0,ENSG00000183048
239,0.0,0.24038948,0.0,ENSG00000068383
240,0.0,0.24063201,0.0,ENSG00000132376
241,0.0,0.26547047,0.0,ENSG00000128039
242,0.0,0.21776497,0.0,ENSG00000100075
243,0.0,0.268677,0.0,ENSG00000167130
244,0.0,0.26547047,0.0,ENSG00000134824
245,0.0,0.21812773,0.0,ENSG00000121897
246,0.0,0.32363513,1.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
247,0.0,0.20845991,0.0,ENSG00000040933
248,0.0,0.24451998,1.0,ENSG00000136877
249,0.0,0.24414144,0.0,ENSG00000173085
250,0.0,0.27284023,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
251,0.0,0.30098253,0.0,ENSG00000103174
252,0.0,0.216718,0.0,ENSG00000197601
253,0.0,0.2529896,0.0,ENSG00000093010
254,0.0,0.25442305,0.0,ENSG00000178802
255,0.0,0.23471838,1.0,ENSG00000162368
256,0.0,0.22865003,0.0,ENSG00000004455
257,0.0,0.22699936,1.0,ENSG00000085231
258,0.0,0.22550021,0.0,ENSG00000106992
259,0.0,0.2263745,0.0,ENSG00000162433
260,0.0,0.22699936,0.0,ENSG00000273841
261,0.0,0.21139528,0.0,ENSG00000167900
262,0.0,0.2819682,0.0,ENSG00000176890
263,0.0,0.25005513,1.0,ENSG00000125877
264,0.0,0.2573734,0.0,ENSG00000125458
265,0.0,0.25005513,0.0,ENSG00000168393
266,0.0,0.23545088,0.0,ENSG00000035687
267,0.0,0.24325119,1.0,ENSG00000103024
268,0.0,0.24324657,0.0,ENSG00000172113
269,0.0,0.24325119,0.0,ENSG00000239672
270,0.0,0.24322048,1.0,ENSG00000243678
271,0.0,0.25574413,1.0,ENSG00000065911
272,0.0,0.28053576,0.0,ENSG00000163738
273,0.0,0.23564853,1.0,ENSG00000106348
274,0.0,0.22131886,0.0,ENSG00000164638
275,0.0,0.24962321,0.0,ENSG00000228716
276,0.0,0.24556312,0.0,ENSG00000178922
277,0.0,0.2484354,1.0,ENSG00000142657
278,0.0,0.21654034,1.0,ENSG00000109814
279,0.0,0.24151269,0.0,ENSG00000139531
280,0.0,0.30088902,1.0,ENSG00000084774
281,0.0,0.26509818,0.0,ENSG00000082212
282,0.0,0.2573734,0.0,ENSG00000122643
283,0.0,0.2573734,1.0,ENSG00000141698
284,0.0,0.25681362,0.0,ENSG00000143774
285,0.0,0.24666497,0.0,ENSG00000067225
286,0.0,0.24378629,1.0,ENSG00000023330
287,0.0,0.2786737,1.0,ENSG00000178773
288,0.0,0.27646485,0.0,ENSG00000100092
289,0.0,0.27708933,1.0,ENSG00000068120
290,0.0,0.25480452,0.0,ENSG00000116649
291,0.0,0.24462232,1.0,ENSG00000099904
292,0.0,0.2442296,0.0,ENSG00000102030
293,0.0,0.24495427,0.0,ENSG00000102312
294,0.0,0.24544945,0.0,ENSG00000106636
295,0.0,0.25596088,0.0,ENSG00000110583
296,0.0,0.2546212,1.0,ENSG00000111684
297,0.0,0.24496715,0.0,ENSG00000121579
298,0.0,0.24395162,0.0,ENSG00000123684
299,0.0,0.24479656,1.0,ENSG00000135372
300,0.0,0.24426599,0.0,ENSG00000144182
301,0.0,0.24246562,0.0,ENSG00000156599
302,0.0,0.24505803,0.0,ENSG00000171320
303,0.0,0.24516687,1.0,ENSG00000173418
304,0.0,0.26016662,1.0,ENSG00000174165
305,0.0,0.24598676,0.0,ENSG00000180776
306,0.0,0.24367456,0.0,ENSG00000188818
307,0.0,0.24502814,0.0,ENSG00000204160
308,0.0,0.28040504,0.0,ENSG00000173599
309,0.0,0.2275858,0.0,ENSG00000088002
310,0.0,0.25918862,0.0,ENSG00000102967
311,0.0,0.26460657,0.0,ENSG00000182858
312,0.0,0.2777347,0.0,ENSG00000130304
313,0.0,0.2778406,0.0,ENSG00000133835
314,0.0,0.27772534,1.0,ENSG00000143554
315,0.0,0.27786377,0.0,ENSG00000167107
316,0.0,0.27994436,1.0,ENSG00000177465
317,0.0,0.27994436,0.0,ENSG00000184227
318,0.0,0.26543525,0.0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
319,0.0,0.46528298,0.0,ENSG00000113456 and ENSG00000172613
320,0.0,0.28459004,0.0,ENSG00000132570
321,0.0,0.28459135,0.0,ENSG00000166228
322,0.0,0.267226,0.0,ENSG00000095380
323,0.0,0.25874352,1.0,ENSG00000177542
324,0.0,0.25030926,0.0,ENSG00000142973
325,0.0,0.22867386,0.0,ENSG00000084207
326,0.0,0.23001686,0.0,ENSG00000134202
327,0.0,0.23001686,1.0,ENSG00000168765
328,0.0,0.2298434,1.0,ENSG00000101986
329,0.0,0.22472543,0.0,ENSG00000033867
330,0.0,0.2274012,0.0,ENSG00000184470
331,0.0,0.25907153,0.0,ENSG00000120158
332,0.0,0.26548874,1.0,ENSG00000159131
333,0.0,0.24369724,0.0,ENSG00000108784
334,0.0,0.2953321,0.0,ENSG00000105281
335,0.0,0.2396205,0.0,ENSG00000111371
336,0.0,0.2385826,0.0,ENSG00000134294
337,0.0,0.20539036,0.0,ENSG00000174669
338,0.0,0.2575599,0.0,ENSG00000163684
339,0.0,0.26400128,0.0,ENSG00000244486
340,0.0,0.29253924,0.0,ENSG00000100605
341,0.0,0.21532427,0.0,ENSG00000130208
342,0.0,0.27779415,0.0,ENSG00000005022
343,0.0,0.19996868,0.0,ENSG00000109107
344,0.0,0.26471418,0.0,ENSG00000149925
345,0.0,0.2509944,0.0,ENSG00000083123
346,0.0,0.24310105,1.0,ENSG00000091140
347,0.0,0.26815102,0.0,ENSG00000143387
348,0.0,0.2677511,0.0,ENSG00000174080
349,0.0,0.2699059,0.0,ENSG00000067840
350,0.0,0.23422529,0.0,ENSG00000130821
351,0.0,0.22318093,0.0,ENSG00000185825
352,0.0,0.2565381,1.0,ENSG00000198431
353,0.0,0.47023323,0.0,ENSG00000103257 and ENSG00000168003
354,0.0,0.26551983,1.0,ENSG00000067057
355,0.0,0.26585525,0.0,ENSG00000141959
356,0.0,0.21532345,0.0,ENSG00000095596
357,0.0,0.21544753,0.0,ENSG00000147454
358,0.0,0.20717318,0.0,ENSG00000155287
359,0.0,0.26288,0.0,ENSG00000052802
360,0.0,0.22734259,0.0,ENSG00000116704
361,1.0,0.64670455,1.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
362,0.0,0.2900579,0.0,ENSG00000099194
363,0.0,0.25894383,1.0,ENSG00000179913
364,0.0,0.25364414,0.0,ENSG00000117480
365,0.0,0.23407444,1.0,ENSG00000166986
366,0.0,0.2340517,0.0,ENSG00000103707
367,0.0,0.24347761,0.0,ENSG00000131238
368,0.0,0.21456705,0.0,ENSG00000095059
369,0.0,0.25778228,0.0,ENSG00000139631
370,0.0,0.26388633,0.0,ENSG00000105953
371,0.0,0.2767448,0.0,ENSG00000197444
372,0.0,0.23887955,1.0,ENSG00000172890
373,0.0,0.24632706,0.0,ENSG00000101901
374,0.0,0.24759057,0.0,ENSG00000172339
375,0.0,0.37578845,0.0,ENSG00000055609 and ENSG00000167548
376,0.0,0.21940808,0.0,ENSG00000005483
377,0.0,0.28511924,0.0,ENSG00000099381
378,0.0,0.2193933,0.0,ENSG00000104885
379,0.0,0.21930327,1.0,ENSG00000106462
380,0.0,0.21930327,0.0,ENSG00000109685
381,0.0,0.21936305,0.0,ENSG00000110066
382,0.0,0.21930327,1.0,ENSG00000116539
383,0.0,0.21930327,0.0,ENSG00000118058
384,0.0,0.21940808,1.0,ENSG00000136169
385,0.0,0.21942736,0.0,ENSG00000139718
386,0.0,0.21930327,0.0,ENSG00000143379
387,0.0,0.21939382,0.0,ENSG00000165671
388,0.0,0.21941963,0.0,ENSG00000181555
389,0.0,0.28004974,0.0,ENSG00000132423
390,0.0,0.26285556,0.0,ENSG00000173614
391,0.0,0.23646033,1.0,ENSG00000159921
392,0.0,0.26196298,0.0,ENSG00000105835
393,0.0,0.18946226,0.0,ENSG00000117528
394,0.0,0.24361283,0.0,ENSG00000221988
395,0.0,0.19080862,1.0,ENSG00000134255
396,0.0,0.2555506,0.0,ENSG00000131389
397,0.0,0.23689951,0.0,ENSG00000172053
398,0.0,0.24633925,1.0,ENSG00000135437
399,0.0,0.24631245,0.0,ENSG00000187630
400,0.0,0.2014732,0.0,ENSG00000198743
401,0.0,0.20303085,0.0,ENSG00000023697
402,0.0,0.2857825,1.0,ENSG00000156515
403,0.0,0.24070838,0.0,ENSG00000159322
404,0.0,0.2853119,1.0,ENSG00000159399
405,0.0,0.25448775,0.0,ENSG00000170340
406,0.0,0.25246155,0.0,ENSG00000174684
407,0.0,0.25817186,0.0,ENSG00000176383
408,0.0,0.2700382,0.0,ENSG00000167123
409,0.0,0.32257667,1.0,ENSG00000204394
410,0.0,0.2674522,0.0,ENSG00000138363
411,0.0,0.23411165,0.0,ENSG00000129353
412,0.0,0.22827068,0.0,ENSG00000143036
413,0.0,0.24005619,1.0,ENSG00000117411
414,0.0,0.2400563,0.0,ENSG00000158470
415,0.0,0.2400563,1.0,ENSG00000158850
416,0.0,0.29597756,0.0,ENSG00000114268
417,0.0,0.23591062,0.0,ENSG00000198380
418,0.0,0.23591062,1.0,ENSG00000160211
419,0.0,0.23844056,0.0,ENSG00000105655
420,0.0,0.23314407,0.0,ENSG00000135002
421,0.0,0.2813884,0.0,ENSG00000198162
422,0.0,0.2641976,0.0,ENSG00000079459
423,0.0,0.25055343,0.0,ENSG00000197355
424,0.0,0.24101788,1.0,ENSG00000149809
425,0.0,0.26469272,1.0,ENSG00000148334
426,0.0,0.21773277,1.0,ENSG00000008300
427,0.0,0.23564853,0.0,ENSG00000178035
428,0.0,0.22116607,0.0,ENSG00000162813
429,0.0,0.21961021,1.0,ENSG00000143398
430,0.0,0.22135635,0.0,ENSG00000168906
431,0.0,0.33075488,1.0,ENSG00000113231
432,0.0,0.28322327,0.0,ENSG00000113448
433,0.0,0.22785527,0.0,ENSG00000164889
434,0.0,0.2601206,0.0,ENSG00000138031
435,0.0,0.29781696,1.0,ENSG00000137496
436,0.0,0.28264257,1.0,ENSG00000205268
437,0.0,0.22418495,1.0,ENSG00000068366
438,0.0,0.22418495,1.0,ENSG00000123983
439,0.0,0.23267135,1.0,ENSG00000130304
440,0.0,0.21570633,0.0,ENSG00000143554
441,0.0,0.21437402,0.0,ENSG00000099194
442,0.0,0.23041566,0.0,ENSG00000110090
443,0.0,0.17616172,1.0,ENSG00000099797
444,0.0,0.21259831,0.0,ENSG00000066322
445,0.0,0.2189235,0.0,ENSG00000118402
446,0.0,0.22227982,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
447,0.0,0.22246158,1.0,ENSG00000157184
448,0.0,0.23351589,0.0,ENSG00000177646
449,0.0,0.21831775,1.0,ENSG00000161533
450,0.0,0.21243863,0.0,ENSG00000197375
451,0.0,0.21665522,0.0,ENSG00000178537
452,0.0,0.2223009,0.0,ENSG00000197119
453,0.0,0.22131424,0.0,ENSG00000101986
454,0.0,0.21844223,0.0,ENSG00000130821
455,0.0,0.2192239,0.0,ENSG00000185825
456,0.0,0.21219744,0.0,ENSG00000084207
457,0.0,0.21219744,0.0,ENSG00000134202
458,0.0,0.21219744,0.0,ENSG00000168765
459,0.0,0.21219744,0.0,ENSG00000213366
460,0.0,0.22284484,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
461,0.0,0.23393616,0.0,ENSG00000169710
462,0.0,0.22819126,0.0,ENSG00000167969
463,0.0,0.1761617,0.0,ENSG00000149084
464,0.0,0.17118394,0.0,ENSG00000146066
465,0.0,0.17614947,0.0,ENSG00000206527
466,0.0,0.21727087,0.0,ENSG00000134824
467,0.0,0.22105464,0.0,ENSG00000089597
468,0.0,0.22105464,0.0,ENSG00000198162
469,0.0,0.22249694,0.0,ENSG00000115275
470,1.0,0.82001626,1.0,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
471,0.0,0.22017725,1.0,ENSG00000131446
472,0.0,0.24840403,1.0,ENSG00000139133
473,1.0,0.82001626,1.0,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
474,0.0,0.21679781,0.0,ENSG00000141526
475,0.0,0.22146203,0.0,ENSG00000155380
476,0.0,0.23450063,0.0,ENSG00000170190
477,0.0,0.18082227,0.0,ENSG00000164039
478,0.0,0.21634853,1.0,ENSG00000127125
479,0.0,0.22313999,0.0,ENSG00000138621
480,0.0,0.22315882,0.0,ENSG00000163344
481,0.0,0.21887024,0.0,ENSG00000167508
482,0.0,0.20094904,0.0,ENSG00000110921
483,0.0,0.26291314,0.0,ENSG00000124370
484,0.0,0.20676042,1.0,ENSG00000113161
485,0.0,0.21602112,0.0,ENSG00000124767
486,0.0,0.20094892,0.0,ENSG00000072506
487,0.0,0.25735638,0.0,ENSG00000100294
488,0.0,0.24836205,0.0,ENSG00000149313
489,0.0,0.21408378,0.0,ENSG00000151093
490,0.0,0.25935704,0.0,ENSG00000116237
491,0.0,0.23914978,0.0,ENSG00000138814 and ENSG00000221823
492,0.0,0.23919044,0.0,ENSG00000106799 and ENSG00000163513
493,0.0,0.24192452,1.0,ENSG00000104365 and ENSG00000213341
494,0.0,0.2385681,0.0,ENSG00000070770 and ENSG00000101266
495,0.0,0.23638602,0.0,ENSG00000132964 and ENSG00000155111
496,0.0,0.24084891,1.0,ENSG00000132155 and ENSG00000157764
497,0.0,0.22162239,1.0,ENSG00000034152
498,0.0,0.23439513,0.0,ENSG00000038382
499,0.0,0.23856832,0.0,ENSG00000058729
500,0.0,0.24033377,1.0,ENSG00000060237
501,0.0,0.23581587,0.0,ENSG00000065243
502,0.0,0.2395436,0.0,ENSG00000065883
503,0.0,0.2383613,0.0,ENSG00000067900
504,0.0,0.238082,0.0,ENSG00000069956
505,0.0,0.21570502,0.0,ENSG00000072062
506,0.0,0.2385114,0.0,ENSG00000072518
507,0.0,0.22401023,0.0,ENSG00000076984
508,0.0,0.23773633,0.0,ENSG00000086015
509,0.0,0.23705035,0.0,ENSG00000087586
510,0.0,0.23726177,0.0,ENSG00000089022
511,0.0,0.23732978,0.0,ENSG00000096063
512,0.0,0.23791416,1.0,ENSG00000097046
513,0.0,0.238038,0.0,ENSG00000100030
514,0.0,0.23847552,0.0,ENSG00000100749
515,0.0,0.2385172,0.0,ENSG00000101266
516,0.0,0.23734953,0.0,ENSG00000104375
517,0.0,0.23256257,1.0,ENSG00000105221
518,0.0,0.2382065,0.0,ENSG00000105613
519,0.0,0.23386452,0.0,ENSG00000105810
520,0.0,0.23787148,0.0,ENSG00000107779
521,0.0,0.23732664,0.0,ENSG00000108443
522,0.0,0.23600152,1.0,ENSG00000108946
523,0.0,0.23276654,0.0,ENSG00000110931
524,0.0,0.23440896,0.0,ENSG00000112062
525,0.0,0.2401297,0.0,ENSG00000112739
526,0.0,0.21836022,1.0,ENSG00000112742
527,0.0,0.23138015,0.0,ENSG00000113163
528,0.0,0.23654221,0.0,ENSG00000113712
529,0.0,0.23803191,1.0,ENSG00000114302
530,0.0,0.23587093,0.0,ENSG00000117676
531,0.0,0.23619917,0.0,ENSG00000118046
532,0.0,0.23816852,0.0,ENSG00000118515
