,preds,preds_raw,label,genes
83,0.0,0.21160178,0.0,ENSG00000131067
84,0.0,0.27793914,0.0,ENSG00000071073
85,0.0,0.14496583,0.0,ENSG00000196502
86,0.0,0.23773023,0.0,ENSG00000088305 and ENSG00000130816
87,0.0,0.17614111,1.0,ENSG00000130164
88,0.0,0.1787543,0.0,ENSG00000119723
89,0.0,0.24971776,1.0,ENSG00000074800
90,0.0,0.1936133,0.0,ENSG00000146066
91,0.0,0.1936133,0.0,ENSG00000206527
92,0.0,0.26033676,0.0,ENSG00000099797
93,1.0,0.61273015,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
94,0.0,0.20241621,0.0,ENSG00000125166
95,0.0,0.25732276,0.0,ENSG00000105220
96,0.0,0.38399488,0.0,ENSG00000055609 and ENSG00000272333
97,0.0,0.18733084,0.0,ENSG00000163931
98,0.0,0.24540626,0.0,ENSG00000196517
99,0.0,0.23851213,0.0,ENSG00000083123
100,0.0,0.21052031,0.0,ENSG00000130313
101,0.0,0.30629614,1.0,ENSG00000151348 and ENSG00000182197
102,0.0,0.21744478,0.0,ENSG00000162688
103,0.0,0.21105638,1.0,ENSG00000100522
104,0.0,0.1695092,0.0,ENSG00000143149
105,0.0,0.21511546,0.0,ENSG00000163541 and ENSG00000172340
106,0.0,0.2873913,0.0,ENSG00000136143 and ENSG00000163541
107,0.0,0.28721932,0.0,ENSG00000171862
108,0.0,0.24550812,0.0,ENSG00000168003
109,0.0,0.2282293,1.0,ENSG00000143811
110,0.0,0.21475643,0.0,ENSG00000101187
111,0.0,0.18547206,0.0,ENSG00000117682
112,0.0,0.18620075,0.0,ENSG00000135069
113,0.0,0.18487354,1.0,ENSG00000124767
114,0.0,0.20653957,0.0,ENSG00000091483
115,0.0,0.2043464,0.0,ENSG00000116096
116,0.0,0.22013535,0.0,ENSG00000157326
117,0.0,0.23021203,0.0,ENSG00000110958
118,0.0,0.14786714,0.0,ENSG00000150540
119,0.0,0.21726386,0.0,ENSG00000108932
120,0.0,0.21726318,0.0,ENSG00000170190
121,0.0,0.2146976,0.0,ENSG00000183048
122,0.0,0.24178407,0.0,ENSG00000134824
123,0.0,0.23434082,1.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
124,0.0,0.20995279,1.0,ENSG00000100075
125,0.0,0.32232383,1.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
126,0.0,0.21457478,0.0,ENSG00000173085
127,0.0,0.2243272,0.0,ENSG00000167130
128,0.0,0.19930303,1.0,ENSG00000136877
129,0.0,0.22281794,0.0,ENSG00000121897
130,0.0,0.19627431,0.0,ENSG00000040933
131,0.0,0.2276132,0.0,ENSG00000070669
132,0.0,0.21289872,1.0,ENSG00000100033
133,0.0,0.22889875,0.0,ENSG00000141504
134,0.0,0.3279727,0.0,ENSG00000100462 and ENSG00000126457
135,0.0,0.24252899,0.0,ENSG00000029639
136,0.0,0.2362731,0.0,ENSG00000066651
137,0.0,0.24590628,0.0,ENSG00000071462
138,0.0,0.24812004,1.0,ENSG00000100483
139,0.0,0.24795672,0.0,ENSG00000101247
140,0.0,0.18032686,0.0,ENSG00000105202
141,0.0,0.23410812,0.0,ENSG00000108592
142,0.0,0.20415376,0.0,ENSG00000110871
143,0.0,0.21514115,0.0,ENSG00000111641
144,0.0,0.24084502,0.0,ENSG00000117481
145,0.0,0.24193747,0.0,ENSG00000122687
146,0.0,0.2397623,0.0,ENSG00000123427
147,0.0,0.25774258,0.0,ENSG00000127804
148,0.0,0.2329142,0.0,ENSG00000130305
149,0.0,0.2346093,0.0,ENSG00000132600
150,0.0,0.20255476,0.0,ENSG00000137574
151,0.0,0.24506305,0.0,ENSG00000137760
152,0.0,0.23546256,1.0,ENSG00000138382
153,0.0,0.2334696,1.0,ENSG00000142453
154,0.0,0.24910909,0.0,ENSG00000145331
155,0.0,0.24925235,0.0,ENSG00000145388
156,0.0,0.2275923,0.0,ENSG00000146834
157,0.0,0.22749142,0.0,ENSG00000156239
158,0.0,0.28090587,0.0,ENSG00000160310
159,0.0,0.20380117,0.0,ENSG00000162851
160,0.0,0.25205094,0.0,ENSG00000165644
161,0.0,0.21000326,0.0,ENSG00000165792
162,0.0,0.21133402,0.0,ENSG00000168806
163,0.0,0.23784913,0.0,ENSG00000169519
164,0.0,0.26355928,0.0,ENSG00000170439
165,0.0,0.26521343,0.0,ENSG00000171861
166,0.0,0.23883566,1.0,ENSG00000174173
167,0.0,0.21392843,0.0,ENSG00000180917
168,0.0,0.23433657,0.0,ENSG00000181038
169,0.0,0.23263258,0.0,ENSG00000181090
170,0.0,0.24643046,0.0,ENSG00000183955
171,0.0,0.22846861,0.0,ENSG00000186666
172,0.0,0.23887783,0.0,ENSG00000203791
173,0.0,0.18017134,0.0,ENSG00000204371
174,0.0,0.23713847,0.0,ENSG00000205629
175,0.0,0.23507257,0.0,ENSG00000214756
176,0.0,0.24046186,1.0,ENSG00000278619
177,0.0,0.2030527,0.0,ENSG00000013375
178,0.0,0.20177907,0.0,ENSG00000122643
179,0.0,0.20195135,0.0,ENSG00000125458
180,0.0,0.20178045,0.0,ENSG00000141698
181,0.0,0.18780346,0.0,ENSG00000109107
182,0.0,0.18882452,0.0,ENSG00000149925
183,0.0,0.24064678,0.0,ENSG00000068383
184,0.0,0.24058157,0.0,ENSG00000132376
185,0.0,0.20178212,0.0,ENSG00000197601
186,0.0,0.23247837,0.0,ENSG00000244122
187,0.0,0.19582003,0.0,ENSG00000151092
188,0.0,0.25806412,0.0,ENSG00000092068 and ENSG00000168003
189,0.0,0.21699928,0.0,ENSG00000178802
190,0.0,0.23384736,0.0,ENSG00000090857
191,0.0,0.23507826,0.0,ENSG00000139344
192,0.0,0.19434105,1.0,ENSG00000004455
193,0.0,0.14256752,0.0,ENSG00000085231
194,0.0,0.19479409,0.0,ENSG00000106992
195,0.0,0.12358562,0.0,ENSG00000162433
196,0.0,0.19543552,0.0,ENSG00000273841
197,0.0,0.18791698,0.0,ENSG00000176890
198,0.0,0.2125645,1.0,ENSG00000125877
199,0.0,0.18723495,0.0,ENSG00000167900
200,0.0,0.22282839,0.0,ENSG00000168393
201,0.0,0.2182031,0.0,ENSG00000035687
202,0.0,0.23219049,0.0,ENSG00000103024
203,0.0,0.23218977,0.0,ENSG00000172113
204,0.0,0.23218977,0.0,ENSG00000239672
205,0.0,0.23218977,1.0,ENSG00000243678
206,0.0,0.2596214,0.0,ENSG00000065911
207,0.0,0.2577395,0.0,ENSG00000163738
208,0.0,0.21096088,1.0,ENSG00000105281
209,0.0,0.2182031,0.0,ENSG00000106348
210,0.0,0.24403186,0.0,ENSG00000228716
211,0.0,0.21213052,0.0,ENSG00000178922
212,0.0,0.20375249,0.0,ENSG00000142657
213,0.0,0.18249789,0.0,ENSG00000109814
214,0.0,0.20469157,0.0,ENSG00000099904
215,0.0,0.20434676,0.0,ENSG00000102030
216,0.0,0.20705716,0.0,ENSG00000102312
217,0.0,0.22184178,0.0,ENSG00000106636
218,0.0,0.2145688,0.0,ENSG00000110583
219,0.0,0.21357162,0.0,ENSG00000111684
220,0.0,0.20434563,1.0,ENSG00000121579
221,0.0,0.20434614,0.0,ENSG00000123684
222,0.0,0.20469362,0.0,ENSG00000135372
223,0.0,0.22550288,0.0,ENSG00000144182
224,0.0,0.20434694,1.0,ENSG00000156599
225,0.0,0.20961621,1.0,ENSG00000171320
226,0.0,0.2048657,0.0,ENSG00000173418
227,0.0,0.2090342,0.0,ENSG00000174165
228,0.0,0.2072296,0.0,ENSG00000180776
229,0.0,0.20452033,0.0,ENSG00000188818
230,0.0,0.21031953,1.0,ENSG00000204160
231,0.0,0.21623193,0.0,ENSG00000139531
232,0.0,0.22372198,1.0,ENSG00000084774
233,0.0,0.23621918,0.0,ENSG00000143774
234,0.0,0.16804181,0.0,ENSG00000067225
235,0.0,0.19869396,0.0,ENSG00000023330
236,0.0,0.21296163,0.0,ENSG00000178773
237,0.0,0.25352958,0.0,ENSG00000100092
238,0.0,0.2569883,0.0,ENSG00000068120
239,0.0,0.18440175,0.0,ENSG00000116649
240,0.0,0.25866082,1.0,ENSG00000173599
241,0.0,0.2174255,1.0,ENSG00000196511
242,0.0,0.23634729,0.0,ENSG00000198162
243,0.0,0.22986372,1.0,ENSG00000102967
244,0.0,0.2329143,1.0,ENSG00000182858
245,0.0,0.20756516,1.0,ENSG00000095380
246,0.0,0.19323707,0.0,ENSG00000132570
247,0.0,0.19340052,1.0,ENSG00000166228
248,0.0,0.19721684,1.0,ENSG00000101986
249,0.0,0.23656331,0.0,ENSG00000033867
250,0.0,0.3069159,0.0,ENSG00000197375
251,0.0,0.35091665,1.0,ENSG00000157184
252,0.0,0.24820876,0.0,ENSG00000141279
253,0.0,0.21345104,0.0,ENSG00000112972
254,0.0,0.18539152,0.0,ENSG00000108784
255,0.0,0.19994621,0.0,ENSG00000186204
256,0.0,0.2043464,0.0,ENSG00000177542
257,0.0,0.22804762,1.0,ENSG00000143398
258,0.0,0.2043464,0.0,ENSG00000084207
259,0.0,0.2043464,1.0,ENSG00000134202
260,0.0,0.2043464,0.0,ENSG00000168765
261,0.0,0.091995016,1.0,ENSG00000117528
262,0.0,0.27002835,0.0,ENSG00000173614
263,0.0,0.17592372,0.0,ENSG00000184470
264,0.0,0.19219765,0.0,ENSG00000120158
265,0.0,0.24262781,0.0,ENSG00000159131
266,0.0,0.17384592,1.0,ENSG00000174669
267,0.0,0.1388569,1.0,ENSG00000111371
268,0.0,0.1457715,0.0,ENSG00000134294
269,0.0,0.18941857,1.0,ENSG00000093010
270,0.0,0.20769623,1.0,ENSG00000091140
271,0.0,0.19231136,1.0,ENSG00000143387
272,0.0,0.19231136,0.0,ENSG00000174080
273,0.0,0.15724559,0.0,ENSG00000130821
274,0.0,0.16407558,0.0,ENSG00000185825
275,0.0,0.22044283,0.0,ENSG00000100605
276,0.0,0.17791408,0.0,ENSG00000125454
277,0.0,0.25469175,1.0,ENSG00000005022
278,0.0,0.2163181,1.0,ENSG00000170385
279,0.0,0.180165,1.0,ENSG00000198431
280,0.0,0.36633447,1.0,ENSG00000103257 and ENSG00000168003
281,0.0,0.21017914,1.0,ENSG00000067057
282,0.0,0.21664077,1.0,ENSG00000141959
283,0.0,0.2424241,0.0,ENSG00000052802
284,0.0,0.20790464,0.0,ENSG00000099194
285,0.0,0.31475052,0.0,ENSG00000116704
286,0.0,0.2214894,0.0,ENSG00000143224
287,0.0,0.22986598,0.0,ENSG00000095059
288,0.0,0.22816868,0.0,ENSG00000117411
289,0.0,0.22752124,0.0,ENSG00000158470
290,0.0,0.21594696,0.0,ENSG00000158850
291,1.0,0.65897745,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
292,0.0,0.12704009,0.0,ENSG00000008513
293,0.0,0.18121639,1.0,ENSG00000196305
294,0.0,0.18447423,1.0,ENSG00000170445
295,0.0,0.21886973,0.0,ENSG00000105835
296,0.0,0.2043464,1.0,ENSG00000117480
297,0.0,0.21897344,0.0,ENSG00000131238
298,0.0,0.19286244,0.0,ENSG00000067177 and ENSG00000102893 and ENSG00000164776
299,0.0,0.19839406,0.0,ENSG00000143933
300,0.0,0.23260446,0.0,ENSG00000101901
301,0.0,0.19767268,1.0,ENSG00000172890
302,0.0,0.49943382,0.0,ENSG00000055609 and ENSG00000167548
303,0.0,0.22018348,0.0,ENSG00000005483
304,0.0,0.262832,0.0,ENSG00000099381
305,0.0,0.25483704,1.0,ENSG00000104885
306,0.0,0.2559771,0.0,ENSG00000106462
307,0.0,0.21843593,0.0,ENSG00000109685
308,0.0,0.21885426,0.0,ENSG00000110066
309,0.0,0.21843831,0.0,ENSG00000116539
310,0.0,0.22706714,0.0,ENSG00000118058
311,0.0,0.2178411,0.0,ENSG00000136169
312,0.0,0.2404342,0.0,ENSG00000139718
313,0.0,0.22387885,0.0,ENSG00000143379
314,0.0,0.21765918,1.0,ENSG00000165671
315,0.0,0.24613793,0.0,ENSG00000181555
316,0.0,0.21546353,1.0,ENSG00000139631
317,0.0,0.24391802,0.0,ENSG00000105953
318,0.0,0.21516679,1.0,ENSG00000132423
319,0.0,0.21433862,1.0,ENSG00000221988
320,0.0,0.16949996,0.0,ENSG00000134255
321,0.0,0.22542767,0.0,ENSG00000131389
322,0.0,0.21323158,0.0,ENSG00000198743
323,0.0,0.20707516,0.0,ENSG00000023697
324,0.0,0.22488119,0.0,ENSG00000154330
325,0.0,0.19453485,0.0,ENSG00000159322
326,0.0,0.16977267,0.0,ENSG00000170340
327,0.0,0.22113343,0.0,ENSG00000174684
328,0.0,0.19219714,0.0,ENSG00000176383
329,0.0,0.21124321,1.0,ENSG00000167123
330,0.0,0.22923873,0.0,ENSG00000138363
331,0.0,0.18605927,0.0,ENSG00000129353
332,0.0,0.20717826,0.0,ENSG00000143036
333,0.0,0.20890449,0.0,ENSG00000159921
334,0.0,0.1635563,0.0,ENSG00000111716
335,0.0,0.24363686,1.0,ENSG00000105655
336,0.0,0.20053506,0.0,ENSG00000163655
337,0.0,0.21153238,0.0,ENSG00000135002
338,0.0,0.20834346,1.0,ENSG00000197355
339,0.0,0.15641716,0.0,ENSG00000149809
340,0.0,0.22915156,0.0,ENSG00000012232
341,0.0,0.23021203,0.0,ENSG00000148334
342,0.0,0.20279981,0.0,ENSG00000008300
343,0.0,0.2182031,0.0,ENSG00000178035
344,0.0,0.21623193,0.0,ENSG00000162813
345,0.0,0.2106477,0.0,ENSG00000117394
346,0.0,0.2066379,1.0,ENSG00000151116
347,0.0,0.20333119,0.0,ENSG00000168906
348,0.0,0.25048563,0.0,ENSG00000162496
349,0.0,0.2326685,1.0,ENSG00000113231
350,0.0,0.2946766,0.0,ENSG00000164889
351,0.0,0.23960216,0.0,ENSG00000113448
352,0.0,0.23390286,0.0,ENSG00000159593
353,0.0,0.22813766,0.0,ENSG00000138031
354,0.0,0.21568163,0.0,ENSG00000159899
355,0.0,0.24413024,0.0,ENSG00000137496
356,0.0,0.23706804,0.0,ENSG00000205268
357,0.0,0.29668424,1.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
358,0.0,0.2639123,0.0,ENSG00000169710
359,0.0,0.24894689,0.0,ENSG00000008513
360,1.0,0.6230302,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
361,1.0,0.6230302,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
362,0.0,0.25836924,0.0,ENSG00000113273
363,0.0,0.25134456,0.0,ENSG00000187134
364,0.0,0.25254503,1.0,ENSG00000128951
365,0.0,0.2563174,0.0,ENSG00000110090
366,0.0,0.24725808,1.0,ENSG00000197375
367,0.0,0.252592,1.0,ENSG00000113161
368,0.0,0.25781858,1.0,ENSG00000178700
369,0.0,0.23949236,0.0,ENSG00000100714
370,0.0,0.27601537,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
371,0.0,0.25432196,1.0,ENSG00000059573
372,0.0,0.36632538,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
373,0.0,0.21749206,0.0,ENSG00000161533
374,0.0,0.25506008,0.0,ENSG00000162066
375,0.0,0.21302311,0.0,ENSG00000176974
376,0.0,0.20970233,0.0,ENSG00000104522
377,0.0,0.23608303,1.0,ENSG00000153574
378,0.0,0.18319428,1.0,ENSG00000117308
379,0.0,0.21854264,1.0,ENSG00000146701
380,0.0,0.3113567,0.0,ENSG00000068366
381,0.0,0.31113112,1.0,ENSG00000123983
382,0.0,0.26997787,0.0,ENSG00000140284
383,0.0,0.18843625,1.0,ENSG00000147224
384,0.0,0.22454602,0.0,ENSG00000117450
385,0.0,0.24026163,0.0,ENSG00000117592
386,0.0,0.22566405,1.0,ENSG00000126432
387,0.0,0.2402029,0.0,ENSG00000164294
388,0.0,0.22448678,0.0,ENSG00000165672
389,0.0,0.2402029,0.0,ENSG00000167468
390,0.0,0.22566235,0.0,ENSG00000167815
391,0.0,0.2402029,0.0,ENSG00000176153
392,0.0,0.18767588,0.0,ENSG00000171302
393,0.0,0.2629389,0.0,ENSG00000156110
394,0.0,0.24886146,1.0,ENSG00000066322
395,0.0,0.24925804,0.0,ENSG00000118402
396,0.0,0.2559547,0.0,ENSG00000099377
397,0.0,0.23646486,1.0,ENSG00000121039
398,0.0,0.2559547,0.0,ENSG00000159692
399,0.0,0.25595468,1.0,ENSG00000164039
400,0.0,0.2559547,0.0,ENSG00000176387
401,0.0,0.2559547,0.0,ENSG00000197894
402,0.0,0.25271043,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
403,0.0,0.28896105,0.0,ENSG00000132196
404,0.0,0.26522827,0.0,ENSG00000149084
405,0.0,0.26821816,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
406,0.0,0.23277025,0.0,ENSG00000117143
407,0.0,0.2610989,1.0,ENSG00000139514
408,0.0,0.27715865,1.0,ENSG00000132155 and ENSG00000157764
409,0.0,0.20445947,0.0,ENSG00000001630
410,0.0,0.2729277,0.0,ENSG00000125454
411,0.0,0.24303237,0.0,ENSG00000083807
412,0.0,0.26909122,0.0,ENSG00000155380
413,0.0,0.23772803,0.0,ENSG00000103064
414,0.0,0.18748504,0.0,ENSG00000103257
415,0.0,0.23608547,1.0,ENSG00000072506
416,0.0,0.23526461,0.0,ENSG00000084754
417,0.0,0.23526634,0.0,ENSG00000127884
418,0.0,0.22940466,0.0,ENSG00000177646
419,0.0,0.25555095,0.0,ENSG00000123739
420,0.0,0.265588,0.0,ENSG00000178537
421,0.0,0.26633608,0.0,ENSG00000197119
422,0.0,0.25548622,1.0,ENSG00000157184
423,0.0,0.23496392,1.0,ENSG00000131979
424,0.0,0.27030417,0.0,ENSG00000131473
425,0.0,0.23277025,1.0,ENSG00000278540
426,0.0,0.26926428,0.0,ENSG00000141526
427,0.0,0.2369588,0.0,ENSG00000176393
428,0.0,0.1643396,0.0,ENSG00000110619
429,0.0,0.1935651,1.0,ENSG00000068903
430,0.0,0.2147125,0.0,ENSG00000096717
431,0.0,0.21042618,0.0,ENSG00000124523
432,0.0,0.26597738,0.0,ENSG00000124596
433,0.0,0.25252002,0.0,ENSG00000133315
434,0.0,0.26367638,1.0,ENSG00000157045
435,0.0,0.29722616,0.0,ENSG00000187531
436,0.0,0.23868454,0.0,ENSG00000196502
437,0.0,0.29196373,0.0,ENSG00000074800
438,0.0,0.28231525,0.0,ENSG00000099797
439,0.0,0.18725961,0.0,ENSG00000167969
440,0.0,0.21625715,1.0,ENSG00000146066
441,0.0,0.21137466,1.0,ENSG00000206527
442,1.0,0.59846187,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
443,0.0,0.27265936,0.0,ENSG00000131067
444,0.0,0.2720545,1.0,ENSG00000125166
445,0.0,0.2706516,1.0,ENSG00000119723
446,0.0,0.41804692,0.0,ENSG00000055609 and ENSG00000272333
447,0.0,0.24624763,0.0,ENSG00000163931
448,0.0,0.26302388,0.0,ENSG00000196517
449,0.0,0.24475175,0.0,ENSG00000064763
450,0.0,0.27761588,0.0,ENSG00000111716
451,0.0,0.23944612,0.0,ENSG00000134333
452,0.0,0.27761588,0.0,ENSG00000151116
453,0.0,0.22582497,0.0,ENSG00000130313
454,0.0,0.23099253,0.0,ENSG00000101109 and ENSG00000104375
455,0.0,0.24507073,1.0,ENSG00000070770 and ENSG00000101266
456,0.0,0.22406293,1.0,ENSG00000038382
457,0.0,0.24376242,0.0,ENSG00000058729
458,0.0,0.24147145,1.0,ENSG00000060237
459,0.0,0.23957726,0.0,ENSG00000067900
460,0.0,0.2454914,0.0,ENSG00000072518
461,0.0,0.24170506,0.0,ENSG00000086015
462,0.0,0.23290135,0.0,ENSG00000087586
463,0.0,0.24076653,0.0,ENSG00000089022
464,0.0,0.23940304,0.0,ENSG00000096063
465,0.0,0.24230044,0.0,ENSG00000097046
466,0.0,0.24471429,0.0,ENSG00000100749
467,0.0,0.21736544,0.0,ENSG00000105221
468,0.0,0.22703008,0.0,ENSG00000108443
469,0.0,0.23757112,1.0,ENSG00000108946
470,0.0,0.25459477,1.0,ENSG00000112739
471,0.0,0.2173642,0.0,ENSG00000113712
472,0.0,0.24289876,0.0,ENSG00000114302
473,0.0,0.24048387,0.0,ENSG00000117676
474,0.0,0.24099763,0.0,ENSG00000118515
475,0.0,0.24284777,0.0,ENSG00000120539
476,0.0,0.23633839,0.0,ENSG00000122966
477,0.0,0.24546704,0.0,ENSG00000124784
478,0.0,0.22516812,0.0,ENSG00000125651
479,0.0,0.24721465,1.0,ENSG00000125834
480,0.0,0.24543692,1.0,ENSG00000127564
481,0.0,0.24347873,0.0,ENSG00000128829
482,0.0,0.24198139,0.0,ENSG00000130175
483,0.0,0.23862039,0.0,ENSG00000130669
484,0.0,0.24762365,1.0,ENSG00000134318
485,0.0,0.23804876,0.0,ENSG00000135250
486,0.0,0.2164404,0.0,ENSG00000137193
487,0.0,0.21736753,0.0,ENSG00000137601
488,0.0,0.2336511,1.0,ENSG00000140992
489,0.0,0.24389614,1.0,ENSG00000141551
490,0.0,0.21736708,0.0,ENSG00000142208
491,0.0,0.22888741,0.0,ENSG00000146872
492,0.0,0.23930383,0.0,ENSG00000147133
493,0.0,0.21736544,0.0,ENSG00000149269
494,0.0,0.23405096,0.0,ENSG00000149311
495,0.0,0.24015081,0.0,ENSG00000149554
496,0.0,0.24919698,0.0,ENSG00000156970
497,0.0,0.2374274,0.0,ENSG00000157106
498,0.0,0.2299184,1.0,ENSG00000160584
499,0.0,0.24140655,1.0,ENSG00000162302
500,0.0,0.23888306,0.0,ENSG00000163349
501,0.0,0.24417378,0.0,ENSG00000165304
502,0.0,0.24435143,0.0,ENSG00000166333
503,0.0,0.23850204,0.0,ENSG00000166483
504,0.0,0.23713492,0.0,ENSG00000168067
505,0.0,0.2502466,0.0,ENSG00000169679
506,0.0,0.23472726,0.0,ENSG00000170145
507,0.0,0.24363089,0.0,ENSG00000171219
508,0.0,0.24246001,0.0,ENSG00000172071
509,0.0,0.23071532,0.0,ENSG00000172315
510,0.0,0.24828015,1.0,ENSG00000172939
511,0.0,0.23569462,1.0,ENSG00000175054
512,0.0,0.2420478,1.0,ENSG00000178950
513,0.0,0.22893585,0.0,ENSG00000178999
514,0.0,0.24455003,0.0,ENSG00000180370
515,0.0,0.2161269,0.0,ENSG00000186716
516,0.0,0.23676354,0.0,ENSG00000196455
517,0.0,0.24355571,0.0,ENSG00000198586
518,0.0,0.22834937,0.0,ENSG00000198648
519,0.0,0.24431337,0.0,ENSG00000162688
520,0.0,0.19450523,0.0,ENSG00000100522
521,0.0,0.18916874,0.0,ENSG00000143149
522,0.0,0.29592612,0.0,ENSG00000163541 and ENSG00000172340
523,0.0,0.2998763,0.0,ENSG00000136143 and ENSG00000163541
524,0.0,0.29248703,0.0,ENSG00000143811
525,0.0,0.25144026,1.0,ENSG00000101187
526,0.0,0.21302311,1.0,ENSG00000135069
527,0.0,0.2058167,0.0,ENSG00000124767
528,0.0,0.35405985,0.0,ENSG00000150540
529,0.0,0.2332627,0.0,ENSG00000091483
530,0.0,0.25432196,0.0,ENSG00000070669
531,0.0,0.15845539,0.0,ENSG00000092621
