,preds,preds_raw,label,genes
52,0.0,0.31475088,0.0,ENSG00000149084
53,0.0,0.31600496,0.0,ENSG00000117143
54,0.0,0.33723772,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
55,0.0,0.26004136,0.0,ENSG00000139514
56,0.0,0.46791407,0.0,ENSG00000093010
57,0.0,0.2707055,0.0,ENSG00000001630
58,0.0,0.22300994,0.0,ENSG00000125454
59,0.0,0.29125395,1.0,ENSG00000083807
60,0.0,0.24263564,0.0,ENSG00000155380
61,0.0,0.24877419,0.0,ENSG00000136877
62,0.0,0.2744924,0.0,ENSG00000103064
63,0.0,0.14085156,0.0,ENSG00000103257
64,0.0,0.3220493,0.0,ENSG00000131979
65,0.0,0.29402104,0.0,ENSG00000131473
66,0.0,0.31987724,0.0,ENSG00000278540
67,0.0,0.2712579,0.0,ENSG00000141526
68,0.0,0.26743105,1.0,ENSG00000178537
69,0.0,0.26744363,0.0,ENSG00000197119
70,0.0,0.2516507,1.0,ENSG00000176393
71,0.0,0.20388526,0.0,ENSG00000110619
72,0.0,0.22412558,0.0,ENSG00000068903
73,0.0,0.23793298,0.0,ENSG00000096717
74,0.0,0.2939722,0.0,ENSG00000124523
75,0.0,0.28911957,0.0,ENSG00000124596
76,0.0,0.27790794,0.0,ENSG00000133315
77,0.0,0.26367685,0.0,ENSG00000157045
78,0.0,0.3013515,0.0,ENSG00000187531
79,0.0,0.19742367,0.0,ENSG00000177646
80,0.0,0.30204207,0.0,ENSG00000196502
81,0.0,0.28252083,0.0,ENSG00000196517
82,0.0,0.2204897,1.0,ENSG00000160209
83,0.0,0.31617254,0.0,ENSG00000131067
84,0.0,0.27820784,0.0,ENSG00000074800
85,0.0,0.21489502,0.0,ENSG00000099797
86,0.0,0.19790547,0.0,ENSG00000167969
87,1.0,0.6918847,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
88,0.0,0.31638858,0.0,ENSG00000119723
89,0.0,0.28807056,1.0,ENSG00000105220
90,0.0,0.47598174,1.0,ENSG00000055609 and ENSG00000272333
91,0.0,0.27207717,0.0,ENSG00000163931
92,0.0,0.25254855,0.0,ENSG00000064763
93,0.0,0.25295022,0.0,ENSG00000172508
94,0.0,0.25403342,0.0,ENSG00000143149
95,0.0,0.28736252,0.0,ENSG00000146066
96,0.0,0.2788511,0.0,ENSG00000206527
97,0.0,0.3329338,0.0,ENSG00000163541 and ENSG00000172340
98,0.0,0.3337322,0.0,ENSG00000136143 and ENSG00000163541
99,0.0,0.354459,0.0,ENSG00000171862
100,0.0,0.3121901,0.0,ENSG00000143811
101,0.0,0.27755836,1.0,ENSG00000151348 and ENSG00000182197
102,0.0,0.2799512,0.0,ENSG00000101187
103,0.0,0.1935103,0.0,ENSG00000124767
104,0.0,0.30757898,1.0,ENSG00000150540
105,0.0,0.21858503,0.0,ENSG00000091483
106,0.0,0.28597635,1.0,ENSG00000065989
107,0.0,0.25602537,0.0,ENSG00000142973
108,0.0,0.25604835,1.0,ENSG00000186204
109,0.0,0.28414464,1.0,ENSG00000070669
110,0.0,0.2557404,0.0,ENSG00000125166
111,0.0,0.2782045,0.0,ENSG00000100033
112,0.0,0.2781044,0.0,ENSG00000092621
113,0.0,0.1975475,0.0,ENSG00000117682
114,0.0,0.2714292,0.0,ENSG00000108932
115,0.0,0.27183393,0.0,ENSG00000168679
116,0.0,0.31042933,0.0,ENSG00000100462 and ENSG00000126457
117,0.0,0.28265288,0.0,ENSG00000029639
118,0.0,0.26337722,0.0,ENSG00000066651
119,0.0,0.29561144,0.0,ENSG00000071462
120,0.0,0.2893249,1.0,ENSG00000100483
121,0.0,0.28852522,0.0,ENSG00000101247
122,0.0,0.2871193,0.0,ENSG00000105202
123,0.0,0.26989752,0.0,ENSG00000108592
124,0.0,0.25705457,0.0,ENSG00000110871
125,0.0,0.2469507,0.0,ENSG00000111641
126,0.0,0.2783047,0.0,ENSG00000117481
127,0.0,0.30117097,1.0,ENSG00000122687
128,0.0,0.28749046,1.0,ENSG00000123427
129,0.0,0.27512202,0.0,ENSG00000127804
130,0.0,0.25024956,0.0,ENSG00000130305
131,0.0,0.2967961,0.0,ENSG00000132600
132,0.0,0.2485272,0.0,ENSG00000137574
133,0.0,0.28984484,0.0,ENSG00000137760
134,0.0,0.24818896,1.0,ENSG00000138382
135,0.0,0.28909403,1.0,ENSG00000142453
136,0.0,0.25309324,0.0,ENSG00000145331
137,0.0,0.29106587,0.0,ENSG00000145388
138,0.0,0.24690636,0.0,ENSG00000146834
139,0.0,0.30074728,1.0,ENSG00000156239
140,0.0,0.32820675,0.0,ENSG00000160310
141,0.0,0.2467881,0.0,ENSG00000162851
142,0.0,0.2881494,0.0,ENSG00000165644
143,0.0,0.2654651,0.0,ENSG00000165792
144,0.0,0.24978724,0.0,ENSG00000168806
145,0.0,0.28927708,1.0,ENSG00000169519
146,0.0,0.3014174,0.0,ENSG00000171861
147,0.0,0.2720604,0.0,ENSG00000174173
148,0.0,0.24732468,0.0,ENSG00000180917
149,0.0,0.25310186,0.0,ENSG00000181038
150,0.0,0.24613945,0.0,ENSG00000181090
151,0.0,0.24620008,0.0,ENSG00000183955
152,0.0,0.29510444,0.0,ENSG00000185432
153,0.0,0.27783373,0.0,ENSG00000186666
154,0.0,0.2864027,1.0,ENSG00000203791
155,0.0,0.2465608,1.0,ENSG00000204371
156,0.0,0.2940352,0.0,ENSG00000205629
157,0.0,0.26863214,0.0,ENSG00000214756
158,0.0,0.28955385,0.0,ENSG00000278619
159,0.0,0.2801695,0.0,ENSG00000141504
160,0.0,0.2621163,0.0,ENSG00000013375
161,0.0,0.26499885,1.0,ENSG00000122643
162,0.0,0.2633564,0.0,ENSG00000125458
163,0.0,0.26499882,1.0,ENSG00000141698
164,0.0,0.29225644,1.0,ENSG00000116096
165,0.0,0.29335004,0.0,ENSG00000101444
166,0.0,0.29393822,0.0,ENSG00000168710
167,0.0,0.26217735,0.0,ENSG00000110958
168,0.0,0.26106706,0.0,ENSG00000157326
169,0.0,0.26777583,1.0,ENSG00000110436
170,0.0,0.243869,0.0,ENSG00000100075
171,0.0,0.28150612,0.0,ENSG00000040933
172,0.0,0.2978018,1.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
173,0.0,0.26220718,0.0,ENSG00000121897
174,0.0,0.27021614,0.0,ENSG00000173085
175,0.0,0.29887828,0.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
176,0.0,0.24969469,0.0,ENSG00000167130
177,0.0,0.3064483,0.0,ENSG00000183048
178,0.0,0.32052317,0.0,ENSG00000068383
179,0.0,0.30919445,1.0,ENSG00000132376
180,0.0,0.28089708,1.0,ENSG00000111716
181,0.0,0.27117148,1.0,ENSG00000134333
182,0.0,0.2502482,0.0,ENSG00000151116
183,0.0,0.25258768,0.0,ENSG00000197601
184,0.0,0.26081246,0.0,ENSG00000092068 and ENSG00000168003
185,0.0,0.30735233,1.0,ENSG00000090857
186,0.0,0.43834585,0.0,ENSG00000162368
187,0.0,0.3356674,0.0,ENSG00000004455
188,0.0,0.3356674,0.0,ENSG00000085231
189,0.0,0.32779214,1.0,ENSG00000106992
190,0.0,0.3278122,0.0,ENSG00000162433
191,0.0,0.33565515,0.0,ENSG00000273841
192,0.0,0.19323772,1.0,ENSG00000167900
193,0.0,0.2745516,0.0,ENSG00000176890
194,0.0,0.2828732,0.0,ENSG00000125877
195,0.0,0.27298206,0.0,ENSG00000205923
196,0.0,0.27442163,0.0,ENSG00000168393
197,0.0,0.2828631,1.0,ENSG00000128951
198,0.0,0.25263238,0.0,ENSG00000035687
199,0.0,0.25856474,0.0,ENSG00000103024
200,0.0,0.25858912,0.0,ENSG00000172113
201,0.0,0.25858912,0.0,ENSG00000239672
202,0.0,0.2585889,1.0,ENSG00000243678
203,0.0,0.29995736,0.0,ENSG00000164638
204,0.0,0.2573893,0.0,ENSG00000106348
205,0.0,0.25250286,0.0,ENSG00000178922
206,0.0,0.28740117,1.0,ENSG00000065911
207,0.0,0.29511067,1.0,ENSG00000142657
208,0.0,0.20000313,0.0,ENSG00000109814
209,0.0,0.2057137,1.0,ENSG00000139531
210,0.0,0.23223583,1.0,ENSG00000228716
211,0.0,0.2512753,0.0,ENSG00000084774
212,0.0,0.27681258,1.0,ENSG00000082212
213,0.0,0.29545346,0.0,ENSG00000143774
214,0.0,0.23855959,0.0,ENSG00000067225
215,0.0,0.15838964,0.0,ENSG00000023330
216,0.0,0.28810403,0.0,ENSG00000100092
217,0.0,0.29105812,0.0,ENSG00000068120
218,0.0,0.25064996,0.0,ENSG00000116649
219,0.0,0.2462102,0.0,ENSG00000102030
220,0.0,0.24650417,0.0,ENSG00000102312
221,0.0,0.24618286,0.0,ENSG00000106636
222,0.0,0.24904111,0.0,ENSG00000110583
223,0.0,0.19605032,0.0,ENSG00000111684
224,0.0,0.24622823,0.0,ENSG00000121579
225,0.0,0.24630652,0.0,ENSG00000123684
226,0.0,0.24614425,0.0,ENSG00000135372
227,0.0,0.24163193,0.0,ENSG00000144182
228,0.0,0.24618702,0.0,ENSG00000156599
229,0.0,0.2461688,0.0,ENSG00000171320
230,0.0,0.24635501,1.0,ENSG00000173418
231,0.0,0.24613969,1.0,ENSG00000174165
232,0.0,0.24614021,1.0,ENSG00000180776
233,0.0,0.24629498,0.0,ENSG00000188818
234,0.0,0.24650945,0.0,ENSG00000204160
235,0.0,0.25944668,0.0,ENSG00000173599
236,0.0,0.23887384,1.0,ENSG00000196511
237,0.0,0.22350642,0.0,ENSG00000088002
238,0.0,0.2761488,0.0,ENSG00000157184
239,0.0,0.19897284,0.0,ENSG00000198162
240,0.0,0.24253695,0.0,ENSG00000102967
241,0.0,0.29463992,0.0,ENSG00000182858
242,0.0,0.272243,0.0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
243,0.0,0.45786595,0.0,ENSG00000113456 and ENSG00000172613
244,0.0,0.24482581,1.0,ENSG00000008513
245,0.0,0.24476673,0.0,ENSG00000163684
246,0.0,0.26129138,1.0,ENSG00000108784
247,0.0,0.25693867,1.0,ENSG00000143398
248,0.0,0.216679,0.0,ENSG00000095380
249,0.0,0.21644089,1.0,ENSG00000132570
250,0.0,0.21869266,0.0,ENSG00000166228
251,0.0,0.17681095,0.0,ENSG00000184470
252,0.0,0.26544866,0.0,ENSG00000120158
253,0.0,0.31797567,0.0,ENSG00000130313
254,0.0,0.23545477,1.0,ENSG00000033867
255,0.0,0.23859818,1.0,ENSG00000101986
256,0.0,0.27804002,0.0,ENSG00000159131
257,0.0,0.24176948,0.0,ENSG00000105281
258,0.0,0.27795017,0.0,ENSG00000111371
259,0.0,0.27792656,0.0,ENSG00000134294
260,0.0,0.30662435,0.0,ENSG00000141279
261,0.0,0.24029852,0.0,ENSG00000174669
262,0.0,0.22096832,1.0,ENSG00000100605
263,0.0,0.23161945,1.0,ENSG00000130208
264,0.0,0.29282534,0.0,ENSG00000170385
265,0.0,0.17763288,0.0,ENSG00000109107
266,0.0,0.27820784,0.0,ENSG00000149925
267,0.0,0.24917956,0.0,ENSG00000083123
268,0.0,0.24947356,0.0,ENSG00000091140
269,0.0,0.17662211,0.0,ENSG00000198431
270,0.0,0.23450392,0.0,ENSG00000162482
271,0.0,0.2610705,0.0,ENSG00000131748
272,1.0,0.7084073,1.0,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
273,0.0,0.23911777,0.0,ENSG00000067840
274,0.0,0.21008441,0.0,ENSG00000130821
275,0.0,0.1965328,0.0,ENSG00000185825
276,0.0,0.26795578,0.0,ENSG00000084207
277,0.0,0.26640835,0.0,ENSG00000134201
278,0.0,0.2667323,0.0,ENSG00000134202
279,0.0,0.2667836,0.0,ENSG00000168765
280,0.0,0.26652077,0.0,ENSG00000213366
281,0.0,0.19863467,0.0,ENSG00000103257 and ENSG00000168003
282,0.0,0.22906275,0.0,ENSG00000067057
283,0.0,0.23414066,0.0,ENSG00000141959
284,0.0,0.26826623,0.0,ENSG00000052802
285,0.0,0.24684091,0.0,ENSG00000147454
286,0.0,0.24018095,1.0,ENSG00000116704
287,0.0,0.25780204,0.0,ENSG00000117411
288,0.0,0.256874,0.0,ENSG00000158470
289,0.0,0.2580424,0.0,ENSG00000158850
290,1.0,0.666409,1.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
291,0.0,0.18123724,0.0,ENSG00000099194
292,0.0,0.23439251,0.0,ENSG00000196305
293,0.0,0.23008953,1.0,ENSG00000170445
294,0.0,0.27744302,0.0,ENSG00000105254
295,0.0,0.24733908,0.0,ENSG00000117480
296,0.0,0.29871655,0.0,ENSG00000105835
297,0.0,0.27479175,0.0,ENSG00000131238
298,0.0,0.22097325,0.0,ENSG00000132423
299,0.0,0.48265302,1.0,ENSG00000055609 and ENSG00000167548
300,0.0,0.24711438,0.0,ENSG00000005483
301,0.0,0.26883245,0.0,ENSG00000099381
302,0.0,0.2575679,0.0,ENSG00000104885
303,0.0,0.2471094,1.0,ENSG00000106462
304,0.0,0.24711047,0.0,ENSG00000109685
305,0.0,0.24710949,0.0,ENSG00000110066
306,0.0,0.24715392,1.0,ENSG00000116539
307,0.0,0.24710792,0.0,ENSG00000118058
308,0.0,0.24746884,0.0,ENSG00000136169
309,0.0,0.2477182,1.0,ENSG00000139718
310,0.0,0.24760757,0.0,ENSG00000143379
311,0.0,0.24711584,0.0,ENSG00000165671
312,0.0,0.24747486,1.0,ENSG00000181555
313,0.0,0.20554101,0.0,ENSG00000123453
314,0.0,0.28749233,0.0,ENSG00000105953
315,0.0,0.283547,0.0,ENSG00000197444
316,0.0,0.24676302,0.0,ENSG00000143933
317,0.0,0.254344,0.0,ENSG00000101901
318,0.0,0.25495335,0.0,ENSG00000172339
319,0.0,0.23164934,0.0,ENSG00000139631
320,0.0,0.22866996,0.0,ENSG00000166986
321,0.0,0.22866996,1.0,ENSG00000103707
322,0.0,0.14585042,0.0,ENSG00000117528
323,0.0,0.27472466,0.0,ENSG00000221988
324,0.0,0.2300806,0.0,ENSG00000134255
325,0.0,0.20807253,0.0,ENSG00000131389
326,0.0,0.29819426,0.0,ENSG00000135437
327,0.0,0.2988778,0.0,ENSG00000187630
328,0.0,0.27747148,0.0,ENSG00000198743
329,0.0,0.18853717,1.0,ENSG00000023697
330,0.0,0.2052581,0.0,ENSG00000156515
331,0.0,0.20444302,1.0,ENSG00000159322
332,0.0,0.2055613,0.0,ENSG00000159399
333,0.0,0.24428608,0.0,ENSG00000188690
334,0.0,0.33720422,0.0,ENSG00000148218
335,0.0,0.2641814,1.0,ENSG00000167123
336,0.0,0.2970264,0.0,ENSG00000134824
337,0.0,0.19736488,0.0,ENSG00000204394
338,0.0,0.19288142,0.0,ENSG00000140105
339,0.0,0.24277842,0.0,ENSG00000129353
340,0.0,0.25633937,0.0,ENSG00000143036
341,0.0,0.16967785,0.0,ENSG00000159921
342,0.0,0.22931421,0.0,ENSG00000114268
343,0.0,0.22891374,0.0,ENSG00000117305
344,0.0,0.23069358,0.0,ENSG00000105655
345,0.0,0.23262648,1.0,ENSG00000143387
346,0.0,0.048673503,1.0,ENSG00000174080
347,0.0,0.2429037,0.0,ENSG00000160211
348,0.0,0.19521159,0.0,ENSG00000135002
349,0.0,0.3130421,1.0,ENSG00000197355
350,0.0,0.26008192,0.0,ENSG00000149809
351,0.0,0.2630119,0.0,ENSG00000012232
352,0.0,0.26217708,0.0,ENSG00000148334
353,0.0,0.26340467,0.0,ENSG00000008300
354,0.0,0.25738978,0.0,ENSG00000178035
355,0.0,0.2032145,0.0,ENSG00000162813
356,0.0,0.25520986,1.0,ENSG00000155287
357,0.0,0.287817,1.0,ENSG00000163738
358,0.0,0.2595929,0.0,ENSG00000168906
359,0.0,0.2730952,0.0,ENSG00000164889
360,0.0,0.27822042,1.0,ENSG00000138031
361,0.0,0.2748327,0.0,ENSG00000159899
362,0.0,0.2976097,1.0,ENSG00000137496
363,0.0,0.2981857,0.0,ENSG00000205268
364,0.0,0.2832735,0.0,ENSG00000169710
365,0.0,0.2427999,0.0,ENSG00000099377
366,0.0,0.23814861,0.0,ENSG00000121039
367,0.0,0.24282469,0.0,ENSG00000159692
368,0.0,0.24284057,0.0,ENSG00000164039
369,0.0,0.24284841,0.0,ENSG00000167733
370,0.0,0.24247666,1.0,ENSG00000187134
371,0.0,0.24524634,0.0,ENSG00000197894
372,0.0,0.24284841,0.0,ENSG00000227471
373,0.0,0.24098337,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
374,0.0,0.2439633,0.0,ENSG00000132196
375,0.0,0.23702627,0.0,ENSG00000149084
376,0.0,0.23447323,0.0,ENSG00000117143
377,0.0,0.2947814,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
378,0.0,0.23500298,0.0,ENSG00000139514
379,0.0,0.24338017,0.0,ENSG00000161533
380,0.0,0.23943979,0.0,ENSG00000001630
381,0.0,0.25405163,1.0,ENSG00000083807
382,0.0,0.239602,1.0,ENSG00000155380
383,0.0,0.20383531,0.0,ENSG00000117308
384,0.0,0.2392256,1.0,ENSG00000136877
385,0.0,0.26644912,0.0,ENSG00000103064
386,0.0,0.26049438,1.0,ENSG00000103257
387,0.0,0.24446012,0.0,ENSG00000072506
388,0.0,0.24483928,0.0,ENSG00000084754
389,0.0,0.24523376,0.0,ENSG00000127884
390,0.0,0.23505239,0.0,ENSG00000177646
391,0.0,0.20594464,0.0,ENSG00000131979
392,0.0,0.19950293,0.0,ENSG00000131473
393,0.0,0.23928414,1.0,ENSG00000278540
394,0.0,0.24693567,0.0,ENSG00000141526
395,0.0,0.2548367,1.0,ENSG00000178537
396,0.0,0.25483668,0.0,ENSG00000197119
397,0.0,0.24889353,0.0,ENSG00000176393
398,0.0,0.22561176,0.0,ENSG00000068903
399,0.0,0.22829944,0.0,ENSG00000096717
400,0.0,0.27511153,1.0,ENSG00000124523
401,0.0,0.28064564,1.0,ENSG00000124596
402,0.0,0.26718023,0.0,ENSG00000133315
403,0.0,0.23379616,0.0,ENSG00000157045
404,0.0,0.2779789,0.0,ENSG00000187531
405,0.0,0.45093468,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
406,0.0,0.24626632,0.0,ENSG00000068366
407,0.0,0.24626632,1.0,ENSG00000123983
408,0.0,0.3616906,0.0,ENSG00000156110
409,0.0,0.25616336,0.0,ENSG00000088305 and ENSG00000130816
410,0.0,0.22354232,0.0,ENSG00000130164
411,0.0,0.25393632,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
412,0.0,0.27307275,0.0,ENSG00000074800
413,0.0,0.28133675,1.0,ENSG00000099797
414,0.0,0.269575,0.0,ENSG00000146066
415,0.0,0.27936858,0.0,ENSG00000206527
416,0.0,0.23868206,0.0,ENSG00000167969
417,1.0,0.6888607,0.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
418,0.0,0.26813108,0.0,ENSG00000131067
419,0.0,0.25742468,0.0,ENSG00000146701
420,0.0,0.25179377,1.0,ENSG00000119723
421,0.0,0.24276888,0.0,ENSG00000105220
422,0.0,0.4772147,1.0,ENSG00000055609 and ENSG00000272333
423,0.0,0.2473752,0.0,ENSG00000163931
424,0.0,0.23689517,0.0,ENSG00000110090
425,0.0,0.35541695,0.0,ENSG00000196517
426,0.0,0.25741267,0.0,ENSG00000083123
427,0.0,0.25209507,0.0,ENSG00000138363
428,0.0,0.27776206,1.0,ENSG00000125166
429,0.0,0.24688874,0.0,ENSG00000108932
430,0.0,0.24691974,0.0,ENSG00000168679
431,0.0,0.24688874,1.0,ENSG00000170190
432,0.0,0.23958787,0.0,ENSG00000064763
433,0.0,0.47574186,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
434,0.0,0.256673,0.0,ENSG00000100522
435,0.0,0.27418047,1.0,ENSG00000162688
436,0.0,0.24757867,0.0,ENSG00000143149
437,0.0,0.2518748,0.0,ENSG00000163541 and ENSG00000172340
438,0.0,0.27352503,0.0,ENSG00000136143 and ENSG00000163541
439,0.0,0.4675684,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
440,0.0,0.22838454,0.0,ENSG00000143811
441,0.0,0.25229612,0.0,ENSG00000101187
442,0.0,0.27901027,0.0,ENSG00000135069
443,0.0,0.20867567,0.0,ENSG00000124767
444,0.0,0.47529936,1.0,ENSG00000103257 and ENSG00000168003
445,0.0,0.31309116,0.0,ENSG00000150540
446,0.0,0.27858183,0.0,ENSG00000176974
447,0.0,0.22812136,1.0,ENSG00000091483
448,0.0,0.46638855,0.0,ENSG00000151348 and ENSG00000182197
449,0.0,0.29993093,0.0,ENSG00000059573
450,0.0,0.2998783,1.0,ENSG00000070669
451,0.0,0.23152249,0.0,ENSG00000092068 and ENSG00000168003
452,0.0,0.25881994,0.0,ENSG00000141504
453,0.0,0.28786317,0.0,ENSG00000100462 and ENSG00000126457
454,0.0,0.26164395,0.0,ENSG00000029639
455,0.0,0.2569812,0.0,ENSG00000066651
456,0.0,0.2792196,0.0,ENSG00000071462
457,0.0,0.27942598,1.0,ENSG00000100483
458,0.0,0.27185175,0.0,ENSG00000101247
459,0.0,0.2829559,0.0,ENSG00000105202
460,0.0,0.2948497,1.0,ENSG00000108592
461,0.0,0.2642403,1.0,ENSG00000110871
462,0.0,0.2663586,0.0,ENSG00000111641
463,0.0,0.26046023,0.0,ENSG00000117481
464,0.0,0.26512757,0.0,ENSG00000122687
465,0.0,0.2916676,0.0,ENSG00000123427
466,0.0,0.27858403,0.0,ENSG00000127804
467,0.0,0.25160775,0.0,ENSG00000130305
468,0.0,0.27578366,0.0,ENSG00000132600
469,0.0,0.28114334,0.0,ENSG00000137574
470,0.0,0.27605227,1.0,ENSG00000137760
471,0.0,0.2536506,0.0,ENSG00000138382
472,0.0,0.27431524,1.0,ENSG00000142453
473,0.0,0.27725065,1.0,ENSG00000145331
474,0.0,0.29850036,0.0,ENSG00000145388
475,0.0,0.25418478,0.0,ENSG00000146834
476,0.0,0.28457397,0.0,ENSG00000156239
477,0.0,0.33577353,1.0,ENSG00000160310
478,0.0,0.25306267,0.0,ENSG00000162851
479,0.0,0.2877488,0.0,ENSG00000165644
480,0.0,0.2587785,0.0,ENSG00000165792
481,0.0,0.2529681,0.0,ENSG00000168806
482,0.0,0.27521268,1.0,ENSG00000169519
483,0.0,0.25248578,0.0,ENSG00000170439
484,0.0,0.31297216,0.0,ENSG00000171861
485,0.0,0.27584383,1.0,ENSG00000174173
486,0.0,0.24745356,1.0,ENSG00000180917
487,0.0,0.2660648,0.0,ENSG00000181038
488,0.0,0.25428647,0.0,ENSG00000181090
489,0.0,0.2542722,0.0,ENSG00000183955
490,0.0,0.2855687,0.0,ENSG00000185432
491,0.0,0.28269288,0.0,ENSG00000186666
492,0.0,0.26001847,0.0,ENSG00000203791
493,0.0,0.2542717,0.0,ENSG00000204371
494,0.0,0.28727788,1.0,ENSG00000205629
495,0.0,0.2716991,0.0,ENSG00000214756
496,0.0,0.27347726,0.0,ENSG00000278619
497,0.0,0.24981572,0.0,ENSG00000013375
498,0.0,0.25519735,1.0,ENSG00000162066
499,0.0,0.29771125,0.0,ENSG00000122643
500,0.0,0.29747006,0.0,ENSG00000125458
501,0.0,0.29743263,0.0,ENSG00000141698
502,0.0,0.2754646,0.0,ENSG00000153574
503,0.0,0.29811046,0.0,ENSG00000109107
504,0.0,0.29806387,1.0,ENSG00000149925
505,0.0,0.21959677,0.0,ENSG00000117682
506,0.0,0.27465907,0.0,ENSG00000183048
507,0.0,0.24601345,0.0,ENSG00000116096
508,0.0,0.26872325,1.0,ENSG00000157326
509,0.0,0.24063364,0.0,ENSG00000110958
510,0.0,0.20816508,0.0,ENSG00000068383
511,0.0,0.2199456,1.0,ENSG00000132376
512,0.0,0.25684884,1.0,ENSG00000100075
513,0.0,0.26875195,0.0,ENSG00000134824
514,0.0,0.23550588,1.0,ENSG00000167130
515,0.0,0.26590952,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
516,0.0,0.25834236,0.0,ENSG00000121897
517,0.0,0.26875195,0.0,ENSG00000128039
518,0.0,0.2754292,0.0,ENSG00000173085
519,0.0,0.21110605,1.0,ENSG00000040933
520,0.0,0.23908448,1.0,ENSG00000103174
521,0.0,0.26971656,0.0,ENSG00000117592
522,0.0,0.23899496,0.0,ENSG00000111716
523,0.0,0.23864102,0.0,ENSG00000134333
524,0.0,0.23794651,0.0,ENSG00000151116
525,0.0,0.23939101,0.0,ENSG00000197601
526,0.0,0.25224358,0.0,ENSG00000151229
527,0.0,0.29256842,0.0,ENSG00000093010
