,preds,preds_raw,label,genes
171,0.0,0.018805716,0.0,ENSG00000163541 and ENSG00000172340
172,0.0,0.11328408,0.0,ENSG00000136143 and ENSG00000163541
173,0.0,0.0031008904,0.0,ENSG00000171862
174,1.0,0.51679456,0.0,ENSG00000188687
175,0.0,0.00048921036,0.0,ENSG00000143811
176,0.0,0.0053766537,0.0,ENSG00000101187
177,0.0,0.052724972,0.0,ENSG00000135069
178,0.0,0.0027049745,0.0,ENSG00000124767
179,0.0,0.0039941235,0.0,ENSG00000150540
180,0.0,0.04473989,0.0,ENSG00000091483
181,0.0,0.0017004658,0.0,ENSG00000065989
182,0.0,0.12021184,0.0,ENSG00000070669
183,0.0,0.0016238326,0.0,ENSG00000092621
184,0.0,0.12826672,1.0,ENSG00000171903
185,0.0,0.020897856,0.0,ENSG00000170190
186,0.0,0.01084388,0.0,ENSG00000141504
187,1.0,0.9278781,1.0,ENSG00000100462 and ENSG00000126457
188,0.0,0.042211313,0.0,ENSG00000029639
189,0.0,0.0056236805,0.0,ENSG00000066651
190,1.0,0.9986016,1.0,ENSG00000071462
191,0.0,0.0062740184,0.0,ENSG00000100483
192,0.0,0.020786453,0.0,ENSG00000101247
193,1.0,0.9996126,1.0,ENSG00000105202
194,1.0,0.9736182,1.0,ENSG00000108592
195,0.0,0.053328767,0.0,ENSG00000110871
196,1.0,0.97934943,1.0,ENSG00000111641
197,0.0,0.15876794,1.0,ENSG00000117481
198,0.0,0.097750865,0.0,ENSG00000122687
199,0.0,0.020160764,0.0,ENSG00000123427
200,1.0,0.7051571,1.0,ENSG00000127804
201,0.0,0.01790208,0.0,ENSG00000130305
202,0.0,0.007757012,0.0,ENSG00000132600
203,1.0,0.82720923,1.0,ENSG00000137574
204,0.0,0.0039053431,0.0,ENSG00000137760
205,0.0,0.019585865,0.0,ENSG00000138382
206,0.0,0.17587957,1.0,ENSG00000142453
207,0.0,0.013916722,0.0,ENSG00000145331
208,1.0,0.5712342,1.0,ENSG00000145388
209,1.0,0.9985916,1.0,ENSG00000146834
210,0.0,0.13355178,1.0,ENSG00000156239
211,0.0,0.00034367066,0.0,ENSG00000160310
212,0.0,0.27759492,0.0,ENSG00000162851
213,0.0,0.004805306,0.0,ENSG00000165644
214,0.0,0.17928976,0.0,ENSG00000165792
215,0.0,0.0060333307,0.0,ENSG00000168806
216,0.0,0.19461025,0.0,ENSG00000169519
217,0.0,0.03192593,0.0,ENSG00000171861
218,0.0,0.23649731,0.0,ENSG00000174173
219,0.0,0.014013368,0.0,ENSG00000180917
220,0.0,0.03510116,0.0,ENSG00000181038
221,0.0,0.009680464,0.0,ENSG00000181090
222,1.0,0.64919066,1.0,ENSG00000183955
223,0.0,0.034025535,0.0,ENSG00000186666
224,0.0,0.007480376,0.0,ENSG00000203791
225,0.0,0.40123254,0.0,ENSG00000204371
226,0.0,0.13470024,0.0,ENSG00000205629
227,0.0,0.015410943,0.0,ENSG00000214756
228,0.0,0.0072997264,0.0,ENSG00000278619
229,0.0,0.111293264,0.0,ENSG00000013375
230,1.0,0.9999229,1.0,ENSG00000117682
231,0.0,0.0046469113,0.0,ENSG00000116096
232,0.0,0.04132063,0.0,ENSG00000110958
233,0.0,0.004233961,0.0,ENSG00000157326
234,0.0,0.15111002,0.0,ENSG00000183048
235,0.0,0.001400447,0.0,ENSG00000068383
236,0.0,0.018675592,1.0,ENSG00000132376
237,0.0,0.01644897,0.0,ENSG00000128039
238,0.0,0.05413732,0.0,ENSG00000100075
239,0.0,0.054103874,1.0,ENSG00000167130
240,0.0,0.007912388,0.0,ENSG00000134824
241,0.0,0.18969753,0.0,ENSG00000121897
242,0.0,0.23629123,1.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
243,0.0,0.010403782,0.0,ENSG00000040933
244,0.0,0.24055095,1.0,ENSG00000136877
245,0.0,0.118468106,0.0,ENSG00000173085
246,0.0,0.0018563954,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
247,0.0,0.031195352,0.0,ENSG00000103174
248,0.0,0.0014330939,0.0,ENSG00000197601
249,0.0,0.049503963,1.0,ENSG00000093010
250,1.0,0.5823078,0.0,ENSG00000092068 and ENSG00000168003
251,0.0,0.009938394,0.0,ENSG00000130876
252,0.0,0.020006092,0.0,ENSG00000178802
253,1.0,0.7438031,1.0,ENSG00000162368
254,1.0,0.55202675,0.0,ENSG00000004455
255,1.0,0.7438031,1.0,ENSG00000085231
256,0.0,0.012010592,0.0,ENSG00000106992
257,1.0,0.58050144,0.0,ENSG00000162433
258,0.0,0.0059645255,0.0,ENSG00000273841
259,0.0,0.019392857,0.0,ENSG00000167900
260,0.0,0.38633636,1.0,ENSG00000176890
261,0.0,0.006525472,0.0,ENSG00000125877
262,0.0,0.00039611993,0.0,ENSG00000205923
263,0.0,0.0041777245,0.0,ENSG00000125458
264,1.0,0.84663767,1.0,ENSG00000168393
265,0.0,0.28967568,1.0,ENSG00000035687
266,0.0,0.0039901137,0.0,ENSG00000103024
267,0.0,0.0040247156,0.0,ENSG00000112981
268,0.0,0.040743276,0.0,ENSG00000172113
269,0.0,0.0040978426,0.0,ENSG00000239672
270,1.0,0.59983486,0.0,ENSG00000243678
271,0.0,0.008155199,0.0,ENSG00000065911
272,0.0,0.005683403,0.0,ENSG00000163738
273,0.0,0.03914465,0.0,ENSG00000106348
274,0.0,0.011644501,0.0,ENSG00000164638
275,1.0,0.58354735,1.0,ENSG00000228716
276,0.0,0.020258892,0.0,ENSG00000178922
277,1.0,0.5124921,1.0,ENSG00000142657
278,0.0,0.008443232,0.0,ENSG00000109814
279,0.0,0.0043562744,0.0,ENSG00000139531
280,0.0,0.14422755,0.0,ENSG00000084774
281,0.0,0.0026543643,0.0,ENSG00000082212
282,0.0,0.006232293,0.0,ENSG00000122643
283,0.0,0.041094244,0.0,ENSG00000141698
284,1.0,0.8398722,1.0,ENSG00000143774
285,1.0,0.576496,0.0,ENSG00000067225
286,0.0,0.038326554,0.0,ENSG00000023330
287,0.0,0.1618066,0.0,ENSG00000178773
288,0.0,0.0032899475,0.0,ENSG00000100092
289,0.0,0.23249814,1.0,ENSG00000068120
290,0.0,0.011866454,0.0,ENSG00000116649
291,0.0,0.01643607,1.0,ENSG00000099904
292,1.0,0.7019272,1.0,ENSG00000102030
293,0.0,0.0024520701,0.0,ENSG00000102312
294,1.0,0.9802736,1.0,ENSG00000106636
295,0.0,0.036730405,0.0,ENSG00000110583
296,0.0,0.007561487,1.0,ENSG00000111684
297,1.0,0.9703076,1.0,ENSG00000121579
298,0.0,0.0015483954,0.0,ENSG00000123684
299,1.0,0.9902047,1.0,ENSG00000135372
300,0.0,0.04036724,0.0,ENSG00000144182
301,0.0,0.0017501992,0.0,ENSG00000156599
302,0.0,0.09681994,1.0,ENSG00000171320
303,1.0,0.6249862,1.0,ENSG00000173418
304,0.0,0.010352375,0.0,ENSG00000174165
305,0.0,0.0010145269,0.0,ENSG00000180776
306,0.0,0.04339744,0.0,ENSG00000204160
307,1.0,0.5913685,0.0,ENSG00000173599
308,0.0,0.013576957,0.0,ENSG00000196511
309,0.0,0.07882739,0.0,ENSG00000102967
310,0.0,0.036327012,0.0,ENSG00000182858
311,0.0,0.0019038491,0.0,ENSG00000130304
312,0.0,0.07472517,0.0,ENSG00000133835
313,0.0,0.0016247852,0.0,ENSG00000143554
314,0.0,0.0014366474,0.0,ENSG00000167107
315,0.0,0.003083037,0.0,ENSG00000177465
316,0.0,0.003760707,0.0,ENSG00000184227
317,0.0,0.010778602,0.0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
318,0.0,0.038714167,0.0,ENSG00000162482
319,1.0,0.637182,1.0,ENSG00000113456 and ENSG00000172613
320,0.0,0.01100817,0.0,ENSG00000132570
321,0.0,0.00043826213,0.0,ENSG00000166228
322,0.0,0.0018502163,0.0,ENSG00000095380
323,0.0,0.0368783,0.0,ENSG00000177542
324,0.0,0.010471467,0.0,ENSG00000084207
325,0.0,0.02484539,0.0,ENSG00000134202
326,0.0,0.009793475,0.0,ENSG00000168765
327,0.0,0.009790942,0.0,ENSG00000213366
328,0.0,0.032552008,0.0,ENSG00000101986
329,0.0,0.19014254,1.0,ENSG00000033867
330,0.0,0.002347249,0.0,ENSG00000184470
331,1.0,0.8533559,1.0,ENSG00000120158
332,0.0,0.12944216,1.0,ENSG00000159131
333,0.0,0.15496443,0.0,ENSG00000108784
334,0.0,0.027567925,0.0,ENSG00000105281
335,0.0,0.0131351715,0.0,ENSG00000111371
336,0.0,0.07762954,0.0,ENSG00000134294
337,0.0,0.03802721,0.0,ENSG00000174669
338,1.0,0.9078615,1.0,ENSG00000163684
339,0.0,0.01128644,0.0,ENSG00000244486
340,0.0,0.056369107,0.0,ENSG00000100605
341,0.0,0.056558564,0.0,ENSG00000130208
342,1.0,0.53376925,0.0,ENSG00000005022
343,0.0,0.09222505,0.0,ENSG00000109107
344,1.0,0.6988668,1.0,ENSG00000149925
345,0.0,0.006260017,0.0,ENSG00000083123
346,0.0,0.075390264,0.0,ENSG00000091140
347,0.0,0.013613971,0.0,ENSG00000143387
348,0.0,0.026144203,0.0,ENSG00000174080
349,0.0,0.025553415,0.0,ENSG00000130821
350,0.0,0.083803825,0.0,ENSG00000185825
351,0.0,0.40805826,0.0,ENSG00000198431
352,0.0,0.37774107,0.0,ENSG00000103257 and ENSG00000168003
353,0.0,0.0017067872,0.0,ENSG00000067057
354,0.0,0.000929272,0.0,ENSG00000141959
355,0.0,0.018181397,0.0,ENSG00000147454
356,0.0,0.07319407,0.0,ENSG00000155287
357,0.0,0.0043259263,0.0,ENSG00000052802
358,0.0,0.0024161316,0.0,ENSG00000116704
359,0.0,0.076425165,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
360,0.0,0.46506014,1.0,ENSG00000099194
361,0.0,0.0049973973,0.0,ENSG00000179913
362,0.0,0.006811185,0.0,ENSG00000117480
363,1.0,0.99929523,1.0,ENSG00000166986
364,0.0,0.04783743,0.0,ENSG00000103707
365,0.0,0.0010388002,0.0,ENSG00000131238
366,1.0,0.56521165,1.0,ENSG00000095059
367,0.0,0.004774574,0.0,ENSG00000139631
368,0.0,0.29472965,0.0,ENSG00000105953
369,0.0,0.0021572947,0.0,ENSG00000197444
370,0.0,0.0014463856,0.0,ENSG00000172890
371,0.0,0.002087386,0.0,ENSG00000123453
372,1.0,0.67654854,1.0,ENSG00000101901
373,1.0,0.9031744,1.0,ENSG00000172339
374,0.0,0.4040133,1.0,ENSG00000055609 and ENSG00000167548
375,0.0,0.0051434427,0.0,ENSG00000005483
376,1.0,0.90981364,1.0,ENSG00000099381
377,0.0,0.03664403,0.0,ENSG00000104885
378,0.0,0.0042855702,0.0,ENSG00000106462
379,0.0,0.0014802599,0.0,ENSG00000109685
380,0.0,0.13092926,0.0,ENSG00000110066
381,0.0,0.01859954,0.0,ENSG00000116539
382,0.0,0.037721142,0.0,ENSG00000118058
383,0.0,0.0032275105,0.0,ENSG00000136169
384,0.0,0.050758988,0.0,ENSG00000139718
385,0.0,0.28597167,0.0,ENSG00000143379
386,0.0,0.0046264143,0.0,ENSG00000165671
387,0.0,0.19456293,1.0,ENSG00000181555
388,0.0,0.021621337,0.0,ENSG00000132423
389,0.0,0.071019806,0.0,ENSG00000173614
390,0.0,0.00078823656,0.0,ENSG00000159921
391,0.0,0.117668234,0.0,ENSG00000105835
392,0.0,0.0042233095,0.0,ENSG00000117528
393,0.0,0.0052900305,0.0,ENSG00000221988
394,0.0,0.20592016,1.0,ENSG00000134255
395,0.0,0.01211602,0.0,ENSG00000131389
396,1.0,0.9310458,1.0,ENSG00000172053
397,0.0,0.0040010912,0.0,ENSG00000135437
398,0.0,0.0048558502,0.0,ENSG00000187630
399,0.0,0.022612989,0.0,ENSG00000198743
400,0.0,0.003296023,0.0,ENSG00000023697
401,0.0,0.018771892,1.0,ENSG00000154330
402,0.0,0.0060304315,0.0,ENSG00000156515
403,0.0,0.008210964,0.0,ENSG00000159322
404,0.0,0.20034945,0.0,ENSG00000159399
405,0.0,0.037320152,0.0,ENSG00000170340
406,0.0,0.004043798,0.0,ENSG00000174684
407,0.0,0.01365067,0.0,ENSG00000167123
408,1.0,0.99944896,1.0,ENSG00000204394
409,0.0,0.07717577,1.0,ENSG00000138363
410,0.0,0.000112198795,0.0,ENSG00000129353
411,0.0,0.041066263,0.0,ENSG00000143036
412,0.0,0.0055681216,0.0,ENSG00000117411
413,0.0,0.0014776256,0.0,ENSG00000158470
414,0.0,0.034181602,0.0,ENSG00000158850
415,0.0,0.016611192,0.0,ENSG00000114268
416,0.0,0.25822482,0.0,ENSG00000198380
417,0.0,0.12230123,0.0,ENSG00000160211
418,0.0,0.09282276,1.0,ENSG00000105655
419,0.0,0.12935285,0.0,ENSG00000135002
420,0.0,0.0065042665,0.0,ENSG00000198162
421,0.0,0.031875268,0.0,ENSG00000079459
422,0.0,0.0022476418,0.0,ENSG00000197355
423,0.0,0.053119145,0.0,ENSG00000149809
424,0.0,0.0049092453,0.0,ENSG00000148334
425,0.0,0.00050262484,0.0,ENSG00000008300
426,0.0,0.23868562,1.0,ENSG00000178035
427,0.0,0.018382438,0.0,ENSG00000162813
428,1.0,0.6561397,0.0,ENSG00000143398
429,1.0,0.88482636,1.0,ENSG00000168906
430,0.0,0.0014590395,0.0,ENSG00000113231
431,0.0,0.010566659,0.0,ENSG00000113448
432,0.0,0.0019705447,0.0,ENSG00000164889
433,0.0,0.0008663057,0.0,ENSG00000138031
434,0.0,0.0069515556,0.0,ENSG00000159899
435,0.0,0.0013659513,0.0,ENSG00000137496
436,0.0,0.002903921,0.0,ENSG00000154678
437,0.0,0.004184075,0.0,ENSG00000205268
438,1.0,0.62632436,1.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
439,0.0,0.12732957,0.0,ENSG00000169710
440,0.0,0.08319798,0.0,ENSG00000008513
441,1.0,0.9999963,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
442,1.0,0.9999963,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
443,0.0,0.006334148,0.0,ENSG00000113273
444,0.0,0.0039243125,0.0,ENSG00000187134
445,1.0,0.9825215,1.0,ENSG00000128951
446,0.0,0.0015833414,0.0,ENSG00000110090
447,0.0,0.0025336659,0.0,ENSG00000197375
448,1.0,0.98330736,1.0,ENSG00000113161
449,1.0,0.81823426,0.0,ENSG00000178700
450,0.0,0.28518873,0.0,ENSG00000100714
451,0.0,0.028810792,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
452,0.0,0.024934376,0.0,ENSG00000059573
453,0.0,0.02555215,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
454,0.0,0.09116494,0.0,ENSG00000161533
455,0.0,0.00034108653,0.0,ENSG00000162066
456,0.0,0.022954002,0.0,ENSG00000176974
457,0.0,0.0033075223,0.0,ENSG00000104522
458,1.0,0.5860925,0.0,ENSG00000153574
459,0.0,0.0071293493,0.0,ENSG00000117308
460,0.0,0.053530507,0.0,ENSG00000146701
461,0.0,0.047791705,0.0,ENSG00000068366
462,0.0,0.38642633,1.0,ENSG00000123983
463,0.0,0.00095848815,0.0,ENSG00000140284
464,0.0,0.00077686616,0.0,ENSG00000147224
465,0.0,0.030019442,0.0,ENSG00000117450
466,0.0,0.021940235,0.0,ENSG00000117592
467,0.0,0.016006758,0.0,ENSG00000126432
468,0.0,0.0435654,0.0,ENSG00000164294
469,0.0,0.01905798,0.0,ENSG00000165672
470,1.0,0.5224537,0.0,ENSG00000167468
471,0.0,0.4512058,0.0,ENSG00000167815
472,0.0,0.0006538243,0.0,ENSG00000176153
473,0.0,0.008039011,0.0,ENSG00000171302
474,0.0,0.0008331613,0.0,ENSG00000156110
475,0.0,0.02312618,0.0,ENSG00000066322
476,0.0,0.0014942916,0.0,ENSG00000118402
477,0.0,0.005105645,0.0,ENSG00000099377
478,0.0,0.008468198,0.0,ENSG00000121039
479,0.0,0.008232192,0.0,ENSG00000159692
480,0.0,0.02289872,0.0,ENSG00000164039
481,0.0,0.0005899992,0.0,ENSG00000176387
482,0.0,0.10986947,0.0,ENSG00000197894
483,0.0,0.035326056,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
484,0.0,0.005240288,0.0,ENSG00000132196
485,0.0,0.16692033,1.0,ENSG00000149084
486,0.0,0.027991876,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
487,0.0,0.24766266,0.0,ENSG00000117143
488,0.0,0.14614508,0.0,ENSG00000139514
489,0.0,0.081461705,0.0,ENSG00000132155 and ENSG00000157764
490,0.0,0.0009368815,0.0,ENSG00000001630
491,0.0,0.0745669,0.0,ENSG00000125454
492,0.0,0.0016013517,0.0,ENSG00000083807
493,0.0,0.07746228,0.0,ENSG00000155380
494,0.0,0.008815162,0.0,ENSG00000103064
495,0.0,0.23828197,0.0,ENSG00000103257
496,1.0,0.71558154,1.0,ENSG00000072506
497,0.0,0.06291168,0.0,ENSG00000084754
498,0.0,0.016812457,0.0,ENSG00000127884
499,0.0,0.039445635,1.0,ENSG00000177646
500,0.0,0.010836272,0.0,ENSG00000123739
501,0.0,0.0059993947,0.0,ENSG00000178537
502,0.0,0.0062145717,0.0,ENSG00000197119
503,0.0,0.0017199167,0.0,ENSG00000157184
504,0.0,0.035900164,0.0,ENSG00000131979
505,1.0,0.7110418,0.0,ENSG00000131473
506,0.0,0.356357,0.0,ENSG00000278540
507,0.0,0.064605795,0.0,ENSG00000141526
508,0.0,0.0012341117,0.0,ENSG00000176393
509,1.0,0.9999896,1.0,ENSG00000110619
510,0.0,0.010041005,0.0,ENSG00000068903
511,0.0,0.023698661,0.0,ENSG00000096717
512,0.0,0.0034324457,0.0,ENSG00000124523
513,0.0,0.0065513416,0.0,ENSG00000124596
514,0.0,0.0047552064,0.0,ENSG00000133315
515,0.0,0.00080639287,0.0,ENSG00000157045
516,0.0,0.0042736544,0.0,ENSG00000187531
517,0.0,0.012030776,0.0,ENSG00000196502
518,1.0,0.523585,0.0,ENSG00000074800
519,0.0,0.058951143,0.0,ENSG00000099797
520,0.0,0.0026328545,0.0,ENSG00000167969
521,0.0,0.27355596,0.0,ENSG00000146066
522,0.0,0.0003818581,0.0,ENSG00000206527
523,1.0,0.9998423,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
524,0.0,0.002076628,0.0,ENSG00000131067
525,0.0,0.27844802,0.0,ENSG00000125166
526,0.0,0.01775916,0.0,ENSG00000119723
527,0.0,0.15387791,0.0,ENSG00000055609 and ENSG00000272333
528,1.0,0.51480854,0.0,ENSG00000163931
