,preds,preds_raw,label,genes
145,0.0,0.05297956,0.0,ENSG00000180917
146,0.0,0.16191173,0.0,ENSG00000181038
147,0.0,0.042361137,0.0,ENSG00000181090
148,1.0,0.94717693,1.0,ENSG00000183955
149,0.0,0.12488031,0.0,ENSG00000186666
150,0.0,0.029516645,0.0,ENSG00000203791
151,1.0,0.79939294,1.0,ENSG00000204371
152,0.0,0.3407599,0.0,ENSG00000205629
153,0.0,0.044381484,0.0,ENSG00000214756
154,0.0,0.041950192,0.0,ENSG00000278619
155,0.0,0.021573126,0.0,ENSG00000141504
156,0.0,0.35042992,0.0,ENSG00000013375
157,0.0,0.014000309,0.0,ENSG00000122643
158,0.0,0.01860562,0.0,ENSG00000125458
159,0.0,0.054509368,0.0,ENSG00000141698
160,0.0,0.19639422,0.0,ENSG00000109107
161,1.0,0.9900317,1.0,ENSG00000149925
162,0.0,0.103612594,0.0,ENSG00000084207
163,0.0,0.013881143,0.0,ENSG00000134202
164,0.0,0.013672485,0.0,ENSG00000168765
165,0.0,0.014078849,0.0,ENSG00000213366
166,1.0,0.99999285,1.0,ENSG00000117682
167,0.0,0.392553,0.0,ENSG00000183048
168,0.0,0.005118525,0.0,ENSG00000068383
169,0.0,0.06436169,0.0,ENSG00000132376
170,0.0,0.12541555,0.0,ENSG00000100075
171,0.0,0.034721397,0.0,ENSG00000157326
172,0.0,0.008450416,0.0,ENSG00000116096
173,0.0,0.22722785,0.0,ENSG00000110958
174,0.0,0.017842839,0.0,ENSG00000040933
175,1.0,0.58236134,1.0,ENSG00000173085
176,0.0,0.0042587523,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
177,1.0,0.5638244,0.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
178,0.0,0.49414223,0.0,ENSG00000121897
179,0.0,0.2807934,0.0,ENSG00000167130
180,0.0,0.09038846,0.0,ENSG00000170340
181,0.0,0.013350323,0.0,ENSG00000174684
182,0.0,0.0037987083,0.0,ENSG00000179913
183,0.0,0.020518644,0.0,ENSG00000197601
184,0.0,0.0125993015,0.0,ENSG00000111716
185,0.0,0.15563224,0.0,ENSG00000134333
186,0.0,0.013447111,0.0,ENSG00000151116
187,0.0,0.06169893,0.0,ENSG00000178802
188,0.0,0.20740882,0.0,ENSG00000090857
189,1.0,0.5298167,1.0,ENSG00000004455
190,1.0,0.9829342,1.0,ENSG00000085231
191,0.0,0.030038998,0.0,ENSG00000106992
192,1.0,0.53043544,1.0,ENSG00000162433
193,0.0,0.033832483,0.0,ENSG00000273841
194,0.0,0.07494814,0.0,ENSG00000167900
195,1.0,0.7107179,0.0,ENSG00000176890
196,0.0,0.04774096,0.0,ENSG00000125877
197,0.0,0.021901395,0.0,ENSG00000205923
198,1.0,0.9935335,1.0,ENSG00000168393
199,1.0,0.7802718,0.0,ENSG00000035687
200,0.0,0.012176294,0.0,ENSG00000103024
201,0.0,0.11159421,1.0,ENSG00000172113
202,0.0,0.012224715,0.0,ENSG00000239672
203,1.0,0.59139925,1.0,ENSG00000243678
204,0.0,0.29755005,0.0,ENSG00000065911
205,0.0,0.0118289385,0.0,ENSG00000163738
206,0.0,0.003442876,0.0,ENSG00000105281
207,0.0,0.06774867,0.0,ENSG00000106348
208,1.0,0.9283863,0.0,ENSG00000228716
209,0.0,0.032847606,0.0,ENSG00000178922
210,1.0,0.9273764,0.0,ENSG00000142657
211,0.0,0.019922871,0.0,ENSG00000109814
212,0.0,0.028331062,0.0,ENSG00000139531
213,0.0,0.16480154,1.0,ENSG00000151092
214,1.0,0.6505255,0.0,ENSG00000119689
215,0.0,0.26581955,0.0,ENSG00000084774
216,1.0,0.99394846,1.0,ENSG00000143774
217,1.0,0.9689999,1.0,ENSG00000067225
218,0.0,0.019796312,0.0,ENSG00000023330
219,0.0,0.22899823,1.0,ENSG00000178773
220,0.0,0.011918194,0.0,ENSG00000100092
221,1.0,0.84009945,0.0,ENSG00000068120
222,0.0,0.034127127,0.0,ENSG00000116649
223,1.0,0.565887,0.0,ENSG00000173599
224,0.0,0.026551658,0.0,ENSG00000088002
225,0.0,0.045639817,0.0,ENSG00000099904
226,1.0,0.96602327,1.0,ENSG00000102030
227,0.0,0.010843021,0.0,ENSG00000102312
228,1.0,0.9990823,1.0,ENSG00000106636
229,0.0,0.10478379,0.0,ENSG00000110583
230,0.0,0.03652842,0.0,ENSG00000111684
231,1.0,0.99958616,1.0,ENSG00000121579
232,0.0,0.012006909,0.0,ENSG00000123684
233,1.0,0.9998454,1.0,ENSG00000135372
234,0.0,0.17165473,0.0,ENSG00000144182
235,0.0,0.008265486,0.0,ENSG00000156599
236,0.0,0.18837969,1.0,ENSG00000171320
237,1.0,0.92762375,1.0,ENSG00000173418
238,0.0,0.05234973,0.0,ENSG00000174165
239,0.0,0.008569002,0.0,ENSG00000180776
240,0.0,0.029260585,0.0,ENSG00000188818
241,0.0,0.15535645,0.0,ENSG00000204160
242,0.0,0.4438106,0.0,ENSG00000102967
243,0.0,0.03285603,0.0,ENSG00000182858
244,1.0,0.8345756,1.0,ENSG00000072506
245,0.0,0.026428053,0.0,ENSG00000084754
246,0.0,0.014119414,0.0,ENSG00000127884
247,0.0,0.017849935,0.0,ENSG00000095380
248,0.0,0.10698901,0.0,ENSG00000132570
249,0.0,0.016101062,0.0,ENSG00000166228
250,0.0,0.0074084993,0.0,ENSG00000130304
251,0.0,0.015658017,0.0,ENSG00000133835
252,0.0,0.008463807,0.0,ENSG00000143554
253,0.0,0.0070356005,0.0,ENSG00000167107
254,0.0,0.006897531,0.0,ENSG00000177465
255,0.0,0.006810986,0.0,ENSG00000184227
256,1.0,0.9977264,1.0,ENSG00000163684
257,1.0,0.9165232,1.0,ENSG00000143398
258,0.0,0.28077516,0.0,ENSG00000108784
259,0.0,0.03072952,0.0,ENSG00000117528
260,0.0,0.22077352,0.0,ENSG00000173614
261,0.0,0.0016442703,0.0,ENSG00000184470
262,1.0,0.9870222,1.0,ENSG00000120158
263,0.0,0.0754729,0.0,ENSG00000159131
264,0.0,0.017853813,0.0,ENSG00000111371
265,0.0,0.15897447,0.0,ENSG00000134294
266,0.0,0.17814523,0.0,ENSG00000130313
267,0.0,0.021036567,0.0,ENSG00000101986
268,0.0,0.18133491,0.0,ENSG00000174669
269,0.0,0.10005847,0.0,ENSG00000100605
270,0.0,0.12552406,0.0,ENSG00000130208
271,1.0,0.84919655,1.0,ENSG00000005022
272,0.0,0.007479721,0.0,ENSG00000170385
273,1.0,0.5627488,0.0,ENSG00000198431
274,0.0,0.024189236,0.0,ENSG00000083123
275,0.0,0.28847072,0.0,ENSG00000091140
276,0.0,0.022836959,0.0,ENSG00000143387
277,0.0,0.04025365,0.0,ENSG00000174080
278,0.0,0.051927168,0.0,ENSG00000130821
279,0.0,0.18365234,0.0,ENSG00000185825
280,1.0,0.57110137,0.0,ENSG00000103257 and ENSG00000168003
281,0.0,0.008650044,0.0,ENSG00000067057
282,0.0,0.0073700976,0.0,ENSG00000141959
283,1.0,0.9999002,1.0,ENSG00000065427
284,0.0,0.027942307,0.0,ENSG00000052802
285,0.0,0.052455246,0.0,ENSG00000147454
286,0.0,0.0070343176,0.0,ENSG00000116704
287,1.0,0.9648366,1.0,ENSG00000095059
288,0.0,0.011803488,0.0,ENSG00000117411
289,0.0,0.0048158504,0.0,ENSG00000158470
290,0.0,0.14232667,0.0,ENSG00000158850
291,0.0,0.20586012,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
292,1.0,0.866225,1.0,ENSG00000099194
293,1.0,0.9999956,1.0,ENSG00000170445
294,0.0,0.03146926,0.0,ENSG00000140279
295,0.0,0.042544,0.0,ENSG00000117480
296,0.0,0.22895777,0.0,ENSG00000105835
297,0.0,0.007939402,0.0,ENSG00000131238
298,0.0,0.017774127,0.0,ENSG00000139631
299,0.0,0.39720136,0.0,ENSG00000055609 and ENSG00000167548
300,0.0,0.015108993,0.0,ENSG00000005483
301,1.0,0.9985506,1.0,ENSG00000099381
302,0.0,0.10930565,0.0,ENSG00000104885
303,0.0,0.07606501,0.0,ENSG00000106462
304,0.0,0.0070477533,0.0,ENSG00000109685
305,0.0,0.2736543,0.0,ENSG00000110066
306,0.0,0.048293844,0.0,ENSG00000116539
307,0.0,0.1106916,0.0,ENSG00000118058
308,0.0,0.008779287,0.0,ENSG00000136169
309,0.0,0.24869041,1.0,ENSG00000139718
310,0.0,0.43891424,0.0,ENSG00000143379
311,0.0,0.009529355,0.0,ENSG00000165671
312,0.0,0.3700543,0.0,ENSG00000181555
313,0.0,0.014803556,0.0,ENSG00000172890
314,1.0,0.98664445,1.0,ENSG00000101901
315,1.0,0.9985102,1.0,ENSG00000172339
316,1.0,0.8765064,0.0,ENSG00000105953
317,0.0,0.014288138,0.0,ENSG00000159921
318,0.0,0.06722831,0.0,ENSG00000165282
319,0.0,0.034346648,0.0,ENSG00000115419
320,1.0,0.99611366,1.0,ENSG00000111669
321,0.0,0.0075427243,0.0,ENSG00000221988
322,0.0,0.36180577,0.0,ENSG00000134255
323,0.0,0.010634625,0.0,ENSG00000023697
324,0.0,0.021773143,0.0,ENSG00000159322
325,0.0,0.063067555,0.0,ENSG00000167123
326,0.0,0.22388253,0.0,ENSG00000138363
327,0.0,0.0025194653,0.0,ENSG00000129353
328,0.0,0.09543108,0.0,ENSG00000143036
329,0.0,0.020222245,0.0,ENSG00000131389
330,0.0,0.1402268,0.0,ENSG00000105655
331,1.0,0.9667576,0.0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
332,0.0,0.07578106,0.0,ENSG00000160211
333,0.0,0.032743443,0.0,ENSG00000198162
334,0.0,0.38682458,0.0,ENSG00000135002
335,0.0,0.09846282,0.0,ENSG00000079459
336,0.0,0.006220081,0.0,ENSG00000197355
337,0.0,0.20029399,0.0,ENSG00000149809
338,0.0,0.22768852,0.0,ENSG00000012232
339,0.0,0.025182214,0.0,ENSG00000148334
340,0.0,0.0026548633,0.0,ENSG00000008300
341,1.0,0.7802833,0.0,ENSG00000178035
342,0.0,0.07011942,0.0,ENSG00000162813
343,0.0,0.14743304,0.0,ENSG00000155287
344,1.0,0.5390533,1.0,ENSG00000117394
345,1.0,0.9992046,1.0,ENSG00000168906
346,0.0,0.0036024991,0.0,ENSG00000164889
347,0.0,0.010047075,0.0,ENSG00000138031
348,0.0,0.02241805,0.0,ENSG00000159899
349,0.0,0.013552272,0.0,ENSG00000137496
350,0.0,0.016970389,0.0,ENSG00000205268
351,1.0,0.8144185,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
352,0.0,0.032408595,0.0,ENSG00000169710
353,0.0,0.04870998,0.0,ENSG00000008513
354,1.0,0.99999154,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
355,1.0,0.99999154,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
356,0.0,0.008798333,0.0,ENSG00000113273
357,1.0,0.9939931,1.0,ENSG00000128951
358,0.0,0.012155418,0.0,ENSG00000110090
359,0.0,0.0049547874,0.0,ENSG00000197375
360,1.0,0.9983564,1.0,ENSG00000113161
361,1.0,0.92974794,1.0,ENSG00000178700
362,1.0,0.5230627,1.0,ENSG00000100714
363,0.0,0.02025852,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
364,0.0,0.06951831,0.0,ENSG00000059573
365,0.0,0.06706504,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
366,0.0,0.08295034,0.0,ENSG00000161533
367,0.0,0.017262958,0.0,ENSG00000162066
368,0.0,0.1025858,0.0,ENSG00000176974
369,0.0,0.027517239,0.0,ENSG00000104522
370,1.0,0.53666544,1.0,ENSG00000153574
371,0.0,0.057481352,0.0,ENSG00000117308
372,0.0,0.04993003,0.0,ENSG00000146701
373,0.0,0.057977606,0.0,ENSG00000068366
374,0.0,0.30748197,0.0,ENSG00000123983
375,0.0,0.0036465118,0.0,ENSG00000140284
376,0.0,0.0023907165,0.0,ENSG00000147224
377,0.0,0.21191694,0.0,ENSG00000117450
378,0.0,0.005816159,0.0,ENSG00000117592
379,0.0,0.012116893,0.0,ENSG00000126432
380,0.0,0.22261585,0.0,ENSG00000164294
381,0.0,0.012539647,0.0,ENSG00000165672
382,0.0,0.44608685,0.0,ENSG00000167468
383,1.0,0.51536345,0.0,ENSG00000167815
384,0.0,0.0013199754,0.0,ENSG00000171302
385,0.0,0.000985973,0.0,ENSG00000156110
386,0.0,0.13069129,0.0,ENSG00000066322
387,0.0,0.009507749,0.0,ENSG00000118402
388,0.0,0.011485313,0.0,ENSG00000099377
389,0.0,0.01311305,0.0,ENSG00000121039
390,0.0,0.011672347,0.0,ENSG00000159692
391,0.0,0.027009124,0.0,ENSG00000164039
392,0.0,0.026612604,0.0,ENSG00000167733
393,0.0,0.011375349,0.0,ENSG00000176387
394,0.0,0.13745552,0.0,ENSG00000197894
395,0.0,0.1220597,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
396,0.0,0.015362578,0.0,ENSG00000132196
397,0.0,0.17318182,0.0,ENSG00000149084
398,0.0,0.18590415,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
399,0.0,0.34088066,0.0,ENSG00000117143
400,0.0,0.25624645,0.0,ENSG00000139514
401,0.0,0.1091306,0.0,ENSG00000132155 and ENSG00000157764
402,0.0,0.014139806,0.0,ENSG00000001630
403,1.0,0.7544806,0.0,ENSG00000203857
404,0.0,0.13795431,0.0,ENSG00000125454
405,0.0,0.012132417,0.0,ENSG00000083807
406,0.0,0.29818103,0.0,ENSG00000155380
407,0.0,0.01153134,0.0,ENSG00000103064
408,0.0,0.26408264,0.0,ENSG00000103257
409,1.0,0.78324294,0.0,ENSG00000072506
410,0.0,0.067645624,0.0,ENSG00000084754
411,0.0,0.02463596,0.0,ENSG00000127884
412,0.0,0.16666836,0.0,ENSG00000177646
413,0.0,0.023020988,0.0,ENSG00000123739
414,0.0,0.008369915,0.0,ENSG00000178537
415,0.0,0.009154727,0.0,ENSG00000197119
416,0.0,0.0101749925,0.0,ENSG00000157184
417,0.0,0.02008949,0.0,ENSG00000131979
418,1.0,0.78246653,1.0,ENSG00000131473
419,0.0,0.46217987,0.0,ENSG00000278540
420,0.0,0.106065236,0.0,ENSG00000141526
421,0.0,0.008504811,0.0,ENSG00000176393
422,1.0,1.0,1.0,ENSG00000110619
423,0.0,0.04100228,0.0,ENSG00000068903
424,0.0,0.034390964,0.0,ENSG00000096717
425,0.0,0.0045989184,0.0,ENSG00000124523
426,0.0,0.012886244,0.0,ENSG00000124596
427,0.0,0.02443788,0.0,ENSG00000133315
428,0.0,0.00393683,0.0,ENSG00000157045
429,0.0,0.017381852,0.0,ENSG00000187531
430,0.0,0.022143407,0.0,ENSG00000071073
431,0.0,0.036528144,0.0,ENSG00000196502
432,0.0,0.46693298,0.0,ENSG00000074800
433,0.0,0.06329857,0.0,ENSG00000099797
434,0.0,0.0057205507,0.0,ENSG00000167969
435,1.0,0.54187065,0.0,ENSG00000146066
436,0.0,0.01205333,0.0,ENSG00000206527
437,1.0,0.99916506,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
438,0.0,0.010995978,0.0,ENSG00000131067
439,0.0,0.14696379,0.0,ENSG00000125166
440,0.0,0.012163498,0.0,ENSG00000119723
441,0.0,0.12005135,0.0,ENSG00000055609 and ENSG00000272333
442,1.0,0.6199195,0.0,ENSG00000163931
443,0.0,0.022372032,0.0,ENSG00000196517
444,0.0,0.025011174,0.0,ENSG00000111716
445,0.0,0.26974124,1.0,ENSG00000134333
446,0.0,0.01795705,0.0,ENSG00000151116
447,0.0,0.14617294,0.0,ENSG00000130313
448,0.0,0.085045926,0.0,ENSG00000101109 and ENSG00000104375
449,0.0,0.05395437,0.0,ENSG00000070770 and ENSG00000101266
450,0.0,0.029198227,0.0,ENSG00000038382
451,1.0,0.9999465,1.0,ENSG00000058729
452,1.0,0.9494547,1.0,ENSG00000060237
453,0.0,0.0036683867,0.0,ENSG00000067900
454,0.0,0.25883347,0.0,ENSG00000072518
455,0.0,0.1979409,0.0,ENSG00000086015
456,1.0,0.99945825,1.0,ENSG00000087586
457,0.0,0.07886428,0.0,ENSG00000089022
458,0.0,0.032545544,0.0,ENSG00000096063
459,1.0,0.99996996,1.0,ENSG00000097046
460,1.0,0.707385,1.0,ENSG00000100749
461,0.0,0.01239922,0.0,ENSG00000105221
462,0.0,0.017802939,0.0,ENSG00000105613
463,0.0,0.07419029,0.0,ENSG00000108443
464,0.0,0.14419855,0.0,ENSG00000108946
465,1.0,0.9469541,1.0,ENSG00000112739
466,1.0,0.85269564,0.0,ENSG00000113712
467,0.0,0.025711866,0.0,ENSG00000114302
468,0.0,0.01062966,0.0,ENSG00000117676
469,0.0,0.009699656,0.0,ENSG00000118515
470,1.0,0.9929525,1.0,ENSG00000120539
471,1.0,0.80742824,1.0,ENSG00000122966
472,1.0,0.99651223,1.0,ENSG00000124784
473,1.0,0.9579465,1.0,ENSG00000125651
474,0.0,0.021682015,0.0,ENSG00000125834
475,1.0,0.98514754,1.0,ENSG00000127564
476,0.0,0.0983737,0.0,ENSG00000128829
477,0.0,0.024680318,0.0,ENSG00000130175
478,0.0,0.014534187,0.0,ENSG00000130669
479,0.0,0.032207623,0.0,ENSG00000134318
480,0.0,0.011060106,0.0,ENSG00000135250
481,0.0,0.003938113,0.0,ENSG00000137193
482,0.0,0.10857268,0.0,ENSG00000137601
483,0.0,0.069746554,0.0,ENSG00000139908
484,1.0,0.9946122,1.0,ENSG00000140992
485,0.0,0.024154626,0.0,ENSG00000141551
486,0.0,0.085922286,0.0,ENSG00000142208
487,1.0,0.82553095,1.0,ENSG00000146872
488,1.0,0.9785568,1.0,ENSG00000147133
489,0.0,0.016158642,0.0,ENSG00000149269
490,0.0,0.01962163,0.0,ENSG00000149311
491,1.0,0.99997914,1.0,ENSG00000149554
492,1.0,0.9923119,1.0,ENSG00000156970
493,1.0,0.9969819,1.0,ENSG00000157106
494,0.0,0.0096195545,0.0,ENSG00000160584
495,0.0,0.029907944,0.0,ENSG00000162302
496,0.0,0.06132497,0.0,ENSG00000163349
497,0.0,0.009205321,0.0,ENSG00000165304
498,1.0,0.57330525,0.0,ENSG00000166333
499,1.0,0.9999801,1.0,ENSG00000166483
500,0.0,0.029930908,0.0,ENSG00000168067
501,1.0,0.96377766,1.0,ENSG00000169679
502,0.0,0.01880277,0.0,ENSG00000170145
503,0.0,0.017146267,0.0,ENSG00000171219
504,0.0,0.025341379,0.0,ENSG00000172071
505,1.0,0.9536314,1.0,ENSG00000172315
506,0.0,0.018329853,0.0,ENSG00000172939
507,1.0,0.99794513,1.0,ENSG00000175054
508,0.0,0.013125768,0.0,ENSG00000178093
509,1.0,0.7417108,1.0,ENSG00000178950
510,1.0,0.9999629,1.0,ENSG00000178999
511,0.0,0.2574489,0.0,ENSG00000180370
512,0.0,0.018059254,0.0,ENSG00000181409
513,0.0,0.002860802,0.0,ENSG00000186716
514,0.0,0.01340678,0.0,ENSG00000188322
515,1.0,0.82259434,0.0,ENSG00000196455
516,0.0,0.015727393,0.0,ENSG00000198586
517,0.0,0.0035119003,0.0,ENSG00000198648
518,0.0,0.0013868349,0.0,ENSG00000162688
519,0.0,0.14617294,0.0,ENSG00000100522
520,0.0,0.010251481,0.0,ENSG00000143149
521,0.0,0.03266877,0.0,ENSG00000163541 and ENSG00000172340
522,0.0,0.2282588,0.0,ENSG00000136143 and ENSG00000163541
523,0.0,0.002678382,0.0,ENSG00000171862
524,0.0,0.016324408,0.0,ENSG00000143811
525,0.0,0.009451572,0.0,ENSG00000101187
526,0.0,0.013995696,0.0,ENSG00000124767
527,0.0,0.27352494,0.0,ENSG00000091483
528,0.0,0.2591914,0.0,ENSG00000070669
529,0.0,0.016404772,0.0,ENSG00000092621
