,preds,preds_raw,label,genes
87,0.0,0.44121236,0.0,ENSG00000107779
88,0.0,0.056148656,0.0,ENSG00000108443
89,1.0,0.60864145,1.0,ENSG00000108946
90,0.0,0.005411143,0.0,ENSG00000110931
91,0.0,0.060800903,0.0,ENSG00000112062
92,1.0,0.93477935,1.0,ENSG00000112739
93,1.0,0.83489287,0.0,ENSG00000112742
94,0.0,0.018688565,0.0,ENSG00000113163
95,1.0,0.8792746,1.0,ENSG00000113712
96,0.0,0.029575296,0.0,ENSG00000114302
97,0.0,0.010359985,0.0,ENSG00000117676
98,0.0,0.16210411,0.0,ENSG00000118046
99,0.0,0.005501437,0.0,ENSG00000118515
100,1.0,0.9980495,1.0,ENSG00000120539
101,0.0,0.0056353956,0.0,ENSG00000121989
102,0.0,0.1993477,0.0,ENSG00000122966
103,1.0,0.87692076,1.0,ENSG00000123374
104,1.0,0.9892202,1.0,ENSG00000124784
105,1.0,0.83576286,1.0,ENSG00000125651
106,0.0,0.007268367,0.0,ENSG00000125834
107,0.0,0.0059092874,0.0,ENSG00000126562
108,0.0,0.005444532,0.0,ENSG00000126934
109,1.0,0.9568874,1.0,ENSG00000127564
110,0.0,0.0404672,0.0,ENSG00000128829
111,0.0,0.015489717,0.0,ENSG00000130175
112,0.0,0.0055866237,0.0,ENSG00000130669
113,0.0,0.005358986,0.0,ENSG00000132356
114,1.0,0.99874985,1.0,ENSG00000134058
115,0.0,0.005263103,0.0,ENSG00000134318
116,0.0,0.0052798004,0.0,ENSG00000135250
117,0.0,0.15408583,1.0,ENSG00000135341
118,0.0,0.47741786,1.0,ENSG00000135446
119,0.0,0.016467117,0.0,ENSG00000135503
120,1.0,0.9983889,1.0,ENSG00000136807
121,0.0,0.017209793,0.0,ENSG00000137193
122,0.0,0.016192181,1.0,ENSG00000137601
123,1.0,0.96201134,1.0,ENSG00000140992
124,0.0,0.011961729,0.0,ENSG00000141551
125,0.0,0.044725507,0.0,ENSG00000142208
126,1.0,0.9546411,1.0,ENSG00000142731
127,1.0,0.9155915,1.0,ENSG00000146872
128,1.0,0.9238799,1.0,ENSG00000147133
129,0.0,0.016100902,0.0,ENSG00000148660
130,0.0,0.0052462043,0.0,ENSG00000149269
131,0.0,0.0053986846,0.0,ENSG00000149311
132,1.0,0.9997304,1.0,ENSG00000149554
133,1.0,0.9824216,1.0,ENSG00000156970
134,1.0,0.99718314,1.0,ENSG00000157106
135,0.0,0.0810007,0.0,ENSG00000157540
136,0.0,0.005436284,0.0,ENSG00000160584
137,0.0,0.005683336,0.0,ENSG00000162302
138,0.0,0.053122394,0.0,ENSG00000163349
139,0.0,0.05067439,0.0,ENSG00000163558
140,0.0,0.0053900406,0.0,ENSG00000165304
141,0.0,0.46154702,0.0,ENSG00000166333
142,1.0,0.99924904,1.0,ENSG00000166483
143,1.0,0.99959165,1.0,ENSG00000166851
144,0.0,0.456645,1.0,ENSG00000167258
145,0.0,0.005610882,0.0,ENSG00000168067
146,0.0,0.050185714,0.0,ENSG00000169032
147,1.0,0.9487422,1.0,ENSG00000169679
148,0.0,0.0052565522,0.0,ENSG00000170145
149,1.0,0.9997341,1.0,ENSG00000170312
150,0.0,0.0053492985,0.0,ENSG00000172071
151,1.0,0.94361204,1.0,ENSG00000172315
152,0.0,0.005297061,0.0,ENSG00000172939
153,0.0,0.13061199,1.0,ENSG00000173327
154,1.0,0.9958703,1.0,ENSG00000175054
155,0.0,0.26240432,0.0,ENSG00000176444
156,1.0,0.5483715,0.0,ENSG00000178950
157,1.0,0.9996101,1.0,ENSG00000178999
158,0.0,0.12888508,0.0,ENSG00000180370
159,0.0,0.0085512735,0.0,ENSG00000185324
160,0.0,0.005348631,0.0,ENSG00000186716
161,1.0,0.53573376,0.0,ENSG00000196455
162,0.0,0.013682359,0.0,ENSG00000198586
163,0.0,0.0056412616,0.0,ENSG00000198648
164,0.0,0.004395764,0.0,ENSG00000204217
165,1.0,0.9458893,1.0,ENSG00000204435
166,0.0,0.09169798,0.0,ENSG00000141736 and ENSG00000146648
167,0.0,0.02839181,0.0,ENSG00000126934 and ENSG00000169032
168,0.0,0.30209783,1.0,ENSG00000077782
169,0.0,0.105263986,0.0,ENSG00000092445
170,0.0,0.0016446812,0.0,ENSG00000096968
171,0.0,0.0023776735,0.0,ENSG00000097007
172,0.0,0.043034412,0.0,ENSG00000103653
173,0.0,0.1301136,0.0,ENSG00000105976
174,0.0,0.04987302,0.0,ENSG00000113721
175,0.0,0.13893306,0.0,ENSG00000134853
176,0.0,0.100907624,0.0,ENSG00000140443
177,0.0,0.0016983802,0.0,ENSG00000162434
178,0.0,0.0018129806,0.0,ENSG00000167601
179,1.0,0.5039422,1.0,ENSG00000169398
180,0.0,0.0016660191,0.0,ENSG00000197122
181,0.0,0.14456764,0.0,ENSG00000121897
182,0.0,0.08719813,0.0,ENSG00000055609 and ENSG00000272333
183,1.0,0.967631,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
184,0.0,0.09863881,1.0,ENSG00000055609 and ENSG00000167548
185,0.0,0.00821245,0.0,ENSG00000005483
186,1.0,0.9628881,1.0,ENSG00000099381
187,0.0,0.086464316,0.0,ENSG00000104885
188,0.0,0.005169266,0.0,ENSG00000109685
189,0.0,0.09310358,0.0,ENSG00000110066
190,0.0,0.0052882573,0.0,ENSG00000116539
191,0.0,0.084851466,0.0,ENSG00000118058
192,0.0,0.0052330573,0.0,ENSG00000136169
193,0.0,0.0855073,0.0,ENSG00000139718
194,0.0,0.114168,0.0,ENSG00000143379
195,0.0,0.005179312,0.0,ENSG00000165671
196,0.0,0.028212985,0.0,ENSG00000181090
197,0.0,0.08590881,1.0,ENSG00000181555
198,1.0,0.9625118,1.0,ENSG00000183955
199,0.0,0.19151917,1.0,ENSG00000204371
200,0.0,0.08329334,0.0,ENSG00000106462
201,1.0,0.95128286,1.0,ENSG00000076201
202,0.0,0.034555264,0.0,ENSG00000081721
203,0.0,0.011301477,0.0,ENSG00000084112
204,0.0,0.15893166,0.0,ENSG00000101224
205,0.0,0.009887672,0.0,ENSG00000108861
206,1.0,0.53497404,1.0,ENSG00000110536
207,0.0,0.03654425,0.0,ENSG00000112245
208,0.0,0.056690864,0.0,ENSG00000112679
209,0.0,0.046707224,0.0,ENSG00000120129
210,0.0,0.022369845,0.0,ENSG00000141298
211,0.0,0.13805535,0.0,ENSG00000164045
212,1.0,0.6874631,1.0,ENSG00000179295
213,0.0,0.03543437,0.0,ENSG00000184007
214,0.0,0.008192883,0.0,ENSG00000184545
215,0.0,0.1459455,0.0,ENSG00000196396
216,0.0,0.10212187,0.0,ENSG00000005882
217,0.0,0.011550797,0.0,ENSG00000111684
218,0.0,0.2553611,0.0,ENSG00000134255
219,0.0,0.008706786,0.0,ENSG00000138018
220,0.0,0.0051274835,0.0,ENSG00000168000
221,0.0,0.0014600195,0.0,ENSG00000077044
222,0.0,0.006426833,0.0,ENSG00000187134
223,1.0,0.5005608,1.0,ENSG00000102144
224,0.0,0.0035337114,0.0,ENSG00000157326
225,0.0,0.15486608,1.0,ENSG00000171903
226,0.0,0.015562776,0.0,ENSG00000084754
227,0.0,0.010850429,0.0,ENSG00000127884
228,0.0,0.021491405,0.0,ENSG00000133835
229,0.0,0.008423302,0.0,ENSG00000167107
230,0.0,0.03187676,0.0,ENSG00000100714
231,0.0,0.06808776,0.0,ENSG00000138363
232,0.0,0.028610641,0.0,ENSG00000136877
233,0.0,0.028716506,0.0,ENSG00000159131
234,0.0,0.014615634,0.0,ENSG00000065911
235,0.0,0.014174618,0.0,ENSG00000163738
236,0.0,0.0012828509,0.0,ENSG00000117592
237,0.0,0.10381109,1.0,ENSG00000164294
238,1.0,0.6491637,1.0,ENSG00000167468
239,0.0,0.019909132,0.0,ENSG00000135437
240,0.0,0.004923085,0.0,ENSG00000052802
241,0.0,0.0039338097,0.0,ENSG00000099377
242,0.0,0.00027423468,0.0,ENSG00000121039
243,0.0,0.0036707213,0.0,ENSG00000159692
244,0.0,0.05873017,0.0,ENSG00000167733
245,0.0,0.13516831,0.0,ENSG00000197894
246,0.0,0.006784107,0.0,ENSG00000132196
247,0.0,0.014184363,0.0,ENSG00000100997
248,0.0,0.04061793,1.0,ENSG00000011009
249,0.0,0.037070677,0.0,ENSG00000120992
250,0.0,0.019234426,0.0,ENSG00000135241
251,0.0,0.013682371,0.0,ENSG00000151151
252,0.0,0.038070366,0.0,ENSG00000127080
253,0.0,0.061168265,0.0,ENSG00000100605
254,0.0,0.00058232585,0.0,ENSG00000068383
255,0.0,0.056929775,1.0,ENSG00000132376
256,0.0,0.0048441244,0.0,ENSG00000040933
257,0.0,0.10574137,0.0,ENSG00000105655
258,0.0,0.00596967,0.0,ENSG00000145725
259,1.0,0.9953986,1.0,ENSG00000007168
260,1.0,0.9137687,1.0,ENSG00000143398
261,0.0,0.0071350564,0.0,ENSG00000171862
262,1.0,0.67151767,1.0,ENSG00000078142
263,0.0,0.044850644,0.0,ENSG00000111077
264,0.0,0.00826175,0.0,ENSG00000112367
265,0.0,0.006724983,0.0,ENSG00000125458
266,0.0,0.1240301,0.0,ENSG00000126821
267,0.0,0.011265532,0.0,ENSG00000137770
268,0.0,0.009863306,0.0,ENSG00000139505
269,1.0,0.965953,1.0,ENSG00000165688
270,1.0,0.9676607,1.0,ENSG00000211456
271,0.0,0.0049434872,0.0,ENSG00000143811
272,0.0,0.0032962628,0.0,ENSG00000123739
273,0.0,0.022202017,0.0,ENSG00000131979
274,0.0,0.0030886098,0.0,ENSG00000143149
275,0.0,0.016347708,0.0,ENSG00000119723
276,0.0,0.005669723,0.0,ENSG00000001630
277,0.0,0.009890796,0.0,ENSG00000083807
278,0.0,0.024974423,0.0,ENSG00000023330
279,0.0,0.14488922,1.0,ENSG00000178773
280,0.0,0.0008655705,0.0,ENSG00000023697
281,0.0,0.0040613795,0.0,ENSG00000111716
282,0.0,0.0040614028,0.0,ENSG00000151116
283,0.0,0.0045850542,0.0,ENSG00000093010
284,0.0,0.061213788,0.0,ENSG00000110871
285,0.0,0.005128807,0.0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
286,0.0,0.32251388,1.0,ENSG00000074800
287,0.0,0.02144976,0.0,ENSG00000070614
288,1.0,0.6792308,0.0,ENSG00000136720
289,0.0,0.015890807,0.0,ENSG00000153936
290,0.0,0.03703755,0.0,ENSG00000132423
291,0.0,0.0069169765,0.0,ENSG00000196502
292,0.0,0.014642773,0.0,ENSG00000117528
293,0.0,0.13179588,1.0,ENSG00000012232
294,0.0,0.15733208,0.0,ENSG00000162694
295,0.0,0.13340136,0.0,ENSG00000105953
296,0.0,0.10220598,0.0,ENSG00000173085
297,1.0,0.7086697,1.0,ENSG00000090054 and ENSG00000100596 and ENSG00000172296
298,0.0,0.16912839,1.0,ENSG00000119537
299,0.0,0.04006793,0.0,ENSG00000167186
300,0.0,0.0075060683,0.0,ENSG00000182199
301,0.0,0.0011901816,0.0,ENSG00000092621
302,0.0,0.064897,0.0,ENSG00000135069
303,0.0,0.2736715,0.0,ENSG00000111237
304,0.0,0.0010126531,0.0,ENSG00000139631
305,0.0,0.09695018,0.0,ENSG00000125166
306,0.0,0.033173956,0.0,ENSG00000146701
307,0.0,0.10547168,0.0,ENSG00000149809
308,0.0,0.0021530176,0.0,ENSG00000132570
309,0.0,0.0018647913,0.0,ENSG00000166228
310,0.0,0.14856854,1.0,ENSG00000176890
311,0.0,0.0057225525,0.0,ENSG00000176974
312,0.0,0.006333338,0.0,ENSG00000109929
313,0.0,0.055222645,0.0,ENSG00000128039
314,0.0,0.024076007,0.0,ENSG00000173638
315,0.0,0.02397146,0.0,ENSG00000116984
316,0.0,0.003428496,0.0,ENSG00000150540
317,0.0,0.106671736,0.0,ENSG00000102172
318,0.0,0.018913997,0.0,ENSG00000116649
319,0.0,0.15145782,1.0,ENSG00000128059
320,0.0,0.028422572,0.0,ENSG00000178921
321,0.0,0.022543922,0.0,ENSG00000277161
322,0.0,0.0018198469,0.0,ENSG00000116096
323,1.0,0.6062374,1.0,ENSG00000142657
324,0.0,0.00045674958,0.0,ENSG00000187630
325,0.0,0.010873088,0.0,ENSG00000162066
326,0.0,0.01643345,0.0,ENSG00000068903
327,0.0,0.00203696,0.0,ENSG00000117305
328,1.0,0.97113794,1.0,ENSG00000112972
329,0.0,0.039017346,0.0,ENSG00000169359
330,0.0,0.0973941,0.0,ENSG00000100522
331,0.0,0.010301459,0.0,ENSG00000141504
332,0.0,0.119160615,0.0,ENSG00000278540
333,0.0,0.25948873,0.0,ENSG00000131473
334,0.0,0.3874602,0.0,ENSG00000062485
335,0.0,0.046213377,0.0,ENSG00000091140 and ENSG00000131828 and ENSG00000150768 and ENSG00000168291
336,0.0,0.11978908,0.0,ENSG00000072310
337,1.0,0.6747857,0.0,ENSG00000108468
338,0.0,0.4714462,0.0,ENSG00000198431
339,0.0,0.16261435,0.0,ENSG00000143418
340,0.0,0.004324902,0.0,ENSG00000198931
341,0.0,0.40390542,1.0,ENSG00000101444
342,0.0,0.0033272775,0.0,ENSG00000164638
343,0.0,0.005263633,0.0,ENSG00000156110
344,1.0,0.90642077,1.0,ENSG00000143774
345,0.0,0.05588522,0.0,ENSG00000121851 and ENSG00000090060
346,1.0,0.99115986,1.0,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
347,0.0,0.35732794,1.0,ENSG00000004455
348,1.0,0.6278632,1.0,ENSG00000085231
349,0.0,0.0014912701,0.0,ENSG00000106992
350,0.0,0.36120942,0.0,ENSG00000162433
351,0.0,0.0114658065,0.0,ENSG00000103024
352,0.0,0.11959296,0.0,ENSG00000172113
353,0.0,0.040564172,0.0,ENSG00000239672
354,0.0,0.35484606,0.0,ENSG00000243678
355,1.0,0.75306946,1.0,ENSG00000162368
356,0.0,0.008574866,0.0,ENSG00000273841
357,1.0,0.8447393,1.0,ENSG00000168393
358,1.0,0.7284612,1.0,ENSG00000067225
359,1.0,0.99889994,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
360,1.0,0.99891925,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
361,0.0,0.35909346,1.0,ENSG00000005022
362,0.0,0.06300095,0.0,ENSG00000159322
363,0.0,0.0040022163,0.0,ENSG00000171302
364,0.0,0.00489906,0.0,ENSG00000067057
365,0.0,0.015208469,0.0,ENSG00000125454
366,0.0,0.038433157,0.0,ENSG00000033627
367,0.0,0.20595913,1.0,ENSG00000121879 and ENSG00000145675
368,0.0,0.0050405934,0.0,ENSG00000159921
369,0.0,0.047240183,0.0,ENSG00000128050
370,0.0,0.005754072,0.0,ENSG00000167900
371,0.0,0.0055926135,0.0,ENSG00000001084 and ENSG00000023909
372,0.0,0.0022827054,0.0,ENSG00000160209
373,0.0,0.049604118,0.0,ENSG00000135002
374,0.0,0.08539655,0.0,ENSG00000068120
375,0.0,0.0569704,0.0,ENSG00000084774
376,0.0,0.011099353,0.0,ENSG00000114268
377,0.0,0.0025784369,0.0,ENSG00000196511
378,0.0,0.026853986,0.0,ENSG00000059573
379,0.0,0.004960701,0.0,ENSG00000163541 and ENSG00000172340
380,0.0,0.047267146,0.0,ENSG00000136143 and ENSG00000163541
381,0.0,0.40586784,1.0,ENSG00000173599
382,0.0,0.0060186675,0.0,ENSG00000167123
383,0.0,0.14493132,0.0,ENSG00000183048
384,0.0,0.056962732,0.0,ENSG00000100075
385,0.0,0.097478785,0.0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
386,0.0,0.0038053347,0.0,ENSG00000103064
387,0.0,0.058162984,0.0,ENSG00000103257
388,0.0,0.017745148,0.0,ENSG00000105281
389,0.0,0.00774587,0.0,ENSG00000131067
390,0.0,0.29235116,0.0,ENSG00000168003
391,1.0,0.9994905,1.0,ENSG00000090861
392,0.0,0.0012933206,0.0,ENSG00000196517
393,0.0,0.31912053,0.0,ENSG00000092068 and ENSG00000168003
394,0.0,0.06971323,0.0,ENSG00000134294
395,0.0,0.06467832,0.0,ENSG00000139514
396,1.0,0.99110526,1.0,ENSG00000119523
397,0.0,0.0021841906,0.0,ENSG00000117480
398,0.0,0.0026866575,0.0,ENSG00000131238
399,0.0,0.003920413,0.0,ENSG00000221988
400,1.0,0.99513704,1.0,ENSG00000241258
401,1.0,0.88182664,1.0,ENSG00000113643
402,1.0,0.9992999,1.0,ENSG00000134440
403,0.0,0.071717426,0.0,ENSG00000070669
404,0.0,0.073997475,0.0,ENSG00000035687
405,0.0,0.11936694,0.0,ENSG00000130707
406,0.0,0.045186926,0.0,ENSG00000091483
407,1.0,0.9997584,1.0,ENSG00000115866
408,0.0,0.0064214636,0.0,ENSG00000131389
409,0.0,0.3536001,1.0,ENSG00000105220
410,1.0,0.9705237,1.0,ENSG00000033011
411,0.0,0.025380775,0.0,ENSG00000116353
412,0.0,0.0038859968,0.0,ENSG00000123684
413,0.0,0.12055072,0.0,ENSG00000146648
414,0.0,0.11099113,1.0,ENSG00000171320
415,0.0,0.014298578,0.0,ENSG00000065989
416,0.0,0.0058596665,0.0,ENSG00000113448
417,0.0,0.019654397,0.0,ENSG00000137496
418,0.0,0.011950327,0.0,ENSG00000154678
419,0.0,0.01891552,0.0,ENSG00000205268
420,0.0,0.24501787,0.0,ENSG00000101290
421,1.0,0.585675,0.0,ENSG00000088766
422,0.0,0.44448915,1.0,ENSG00000087157
423,0.0,0.01696506,0.0,ENSG00000185813
424,0.0,0.0046032122,0.0,ENSG00000101558
425,0.0,0.00400523,0.0,ENSG00000148154
426,0.0,0.00060684356,0.0,ENSG00000113504
427,0.0,0.0009553367,0.0,ENSG00000008300
428,0.0,0.0010863261,0.0,ENSG00000164889
429,0.0,0.36658233,1.0,ENSG00000084090
430,0.0,0.000561906,0.0,ENSG00000073060
431,0.0,0.028170431,0.0,ENSG00000110721
432,0.0,0.002918668,0.0,ENSG00000129353
433,0.0,0.019574752,0.0,ENSG00000143036
434,0.0,0.08054297,0.0,ENSG00000156471
435,0.0,0.0018169881,0.0,ENSG00000113273
436,0.0,0.0027481944,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
437,0.0,0.0033094673,0.0,ENSG00000141012
438,0.0,0.104773395,0.0,ENSG00000130164
439,0.0,0.3268751,0.0,ENSG00000100412
440,0.0,0.067517474,0.0,ENSG00000136381
441,0.0,0.001361313,0.0,ENSG00000111726
442,0.0,0.020477276,0.0,ENSG00000008513
443,0.0,0.0018766883,0.0,ENSG00000164414
444,0.0,0.27022448,0.0,ENSG00000126088
445,0.0,0.0678139,0.0,ENSG00000080819
446,0.0,0.0018631048,0.0,ENSG00000117411
447,0.0,0.014878507,0.0,ENSG00000158470
448,0.0,0.020108663,0.0,ENSG00000158850
449,0.0,0.34625164,1.0,ENSG00000141279
450,1.0,0.99654764,1.0,ENSG00000110619
451,0.0,0.3229534,0.0,ENSG00000103257 and ENSG00000168003
452,0.0,0.19864531,0.0,ENSG00000151012 and ENSG00000168003
453,0.0,0.0030061319,0.0,ENSG00000184470
454,0.0,0.006000472,0.0,ENSG00000143179
455,1.0,0.987069,1.0,ENSG00000162408
456,0.0,0.002730359,0.0,ENSG00000122643
457,0.0,0.014696803,0.0,ENSG00000141698
458,0.0,0.22624083,1.0,ENSG00000115350 and ENSG00000148229
459,1.0,0.9991836,1.0,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
460,1.0,0.9991026,1.0,ENSG00000014138 and ENSG00000101868
461,1.0,0.999108,1.0,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
462,0.0,0.28481612,0.0,ENSG00000009413
463,0.0,0.06405257,0.0,ENSG00000051341
464,1.0,0.9978254,1.0,ENSG00000111445
465,1.0,0.8440987,1.0,ENSG00000132382
466,0.0,0.19530861,0.0,ENSG00000140521
467,0.0,0.052253734,0.0,ENSG00000256525
468,0.0,0.0066787465,0.0,ENSG00000156515
469,1.0,0.8456359,1.0,ENSG00000113456 and ENSG00000172613
470,0.0,0.0049811304,0.0,ENSG00000172890
471,0.0,0.017590566,0.0,ENSG00000173614
472,0.0,0.037141208,0.0,ENSG00000027847
473,0.0,0.022310968,0.0,ENSG00000060642
474,0.0,0.022235446,0.0,ENSG00000069943
475,0.0,0.056667004,0.0,ENSG00000134910
476,1.0,0.9965758,1.0,ENSG00000147162
477,0.0,0.05299991,0.0,ENSG00000163527
478,0.0,0.014635847,0.0,ENSG00000170340
479,0.0,0.058289424,0.0,ENSG00000100299
480,0.0,0.035827633,0.0,ENSG00000109107
481,1.0,0.9663865,1.0,ENSG00000111669
482,0.0,0.27902973,1.0,ENSG00000178700
483,0.0,0.28910875,1.0,ENSG00000228716
484,0.0,0.13413557,0.0,ENSG00000119689
485,0.0,0.020079395,0.0,ENSG00000067064
486,1.0,0.94839984,1.0,ENSG00000152904
487,0.0,0.24827957,0.0,ENSG00000160752
488,0.0,0.029506262,0.0,ENSG00000123453
489,0.0,0.13896428,0.0,ENSG00000090857
490,1.0,0.5364492,1.0,ENSG00000088305 and ENSG00000130816
491,0.0,0.08177036,0.0,ENSG00000120697
492,0.0,0.17736259,1.0,ENSG00000175548
493,0.0,0.1773313,0.0,ENSG00000159063
494,0.0,0.14696847,0.0,ENSG00000088035
495,0.0,0.17837796,0.0,ENSG00000167130
496,0.0,0.43527213,0.0,ENSG00000175283
497,0.0,0.43526423,1.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
498,0.0,0.09387592,0.0,ENSG00000182858
499,1.0,0.9689183,1.0,ENSG00000172269
500,0.0,0.036169067,0.0,ENSG00000086848
501,0.0,0.0069241896,0.0,ENSG00000131471
502,0.0,0.009849024,0.0,ENSG00000131480
503,1.0,0.9664951,1.0,ENSG00000149925
504,1.0,0.999696,1.0,ENSG00000128951
505,0.0,0.015916927,0.0,ENSG00000125877
506,0.0,0.112004615,1.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
507,0.0,0.07880337,0.0,ENSG00000163931
508,0.0,0.0010832548,0.0,ENSG00000101187
509,0.0,0.03475399,0.0,ENSG00000079459
510,0.0,0.075575694,0.0,ENSG00000148459
