,preds,preds_raw,label,genes
115,1.0,0.99965453,1.0,ENSG00000117682
116,0.0,0.004450498,0.0,ENSG00000092621
117,0.0,0.0054233745,0.0,ENSG00000157326
118,0.0,0.004906025,0.0,ENSG00000116096
119,1.0,0.6947184,0.0,ENSG00000101444
120,0.0,0.3688875,0.0,ENSG00000168710
121,0.0,0.063497044,0.0,ENSG00000110958
122,1.0,0.9969553,1.0,ENSG00000100462 and ENSG00000126457
123,0.0,0.054348096,0.0,ENSG00000029639
124,0.0,0.0063452167,0.0,ENSG00000066651
125,1.0,0.99953544,1.0,ENSG00000071462
126,0.0,0.002489621,0.0,ENSG00000100483
127,0.0,0.028129453,0.0,ENSG00000101247
128,1.0,0.99990463,1.0,ENSG00000105202
129,1.0,0.9876666,1.0,ENSG00000108592
130,0.0,0.06428664,0.0,ENSG00000110871
131,1.0,0.9959409,1.0,ENSG00000111641
132,0.0,0.18811396,0.0,ENSG00000117481
133,0.0,0.11530598,0.0,ENSG00000122687
134,0.0,0.016452998,0.0,ENSG00000123427
135,1.0,0.8950527,1.0,ENSG00000127804
136,0.0,0.0036885047,0.0,ENSG00000130305
137,0.0,0.008918406,0.0,ENSG00000132600
138,1.0,0.96931994,1.0,ENSG00000137574
139,0.0,0.003923636,0.0,ENSG00000137760
140,0.0,0.01799737,0.0,ENSG00000138382
141,0.0,0.24588856,1.0,ENSG00000142453
142,0.0,0.009956765,0.0,ENSG00000145331
143,1.0,0.8267842,1.0,ENSG00000145388
144,1.0,0.9997342,1.0,ENSG00000146834
145,0.0,0.3256874,0.0,ENSG00000156239
146,0.0,0.0012781511,0.0,ENSG00000160310
147,1.0,0.55020744,0.0,ENSG00000162851
148,0.0,0.01657073,0.0,ENSG00000165644
149,0.0,0.28356612,0.0,ENSG00000165792
150,0.0,0.0021336968,0.0,ENSG00000168806
151,0.0,0.2716163,0.0,ENSG00000169519
152,0.0,0.0011594422,0.0,ENSG00000170439
153,0.0,0.040470846,0.0,ENSG00000171861
154,1.0,0.50453836,0.0,ENSG00000174173
155,0.0,0.011459231,0.0,ENSG00000180917
156,0.0,0.040386584,0.0,ENSG00000181038
157,0.0,0.009744747,0.0,ENSG00000181090
158,1.0,0.87833154,1.0,ENSG00000183955
159,0.0,0.06498878,0.0,ENSG00000185432
160,0.0,0.032434333,0.0,ENSG00000186666
161,0.0,0.002806705,0.0,ENSG00000203791
162,1.0,0.5891801,1.0,ENSG00000204371
163,0.0,0.18445678,0.0,ENSG00000205629
164,0.0,0.0116637135,0.0,ENSG00000214756
165,0.0,0.0067924503,0.0,ENSG00000278619
166,0.0,0.020092025,0.0,ENSG00000170190
167,0.0,0.010224944,0.0,ENSG00000141504
168,0.0,0.006520167,0.0,ENSG00000134824
169,0.0,0.038433712,0.0,ENSG00000100075
170,0.0,0.026903702,0.0,ENSG00000128039
171,0.0,0.09072196,0.0,ENSG00000167130
172,0.0,0.005543378,0.0,ENSG00000040933
173,0.0,0.13289037,0.0,ENSG00000121897
174,0.0,0.18180402,0.0,ENSG00000173085
175,0.0,0.40472102,0.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
176,0.0,0.15333344,0.0,ENSG00000013375
177,0.0,0.019086448,0.0,ENSG00000084207
178,0.0,0.010559552,0.0,ENSG00000134202
179,0.0,0.010559552,0.0,ENSG00000168765
180,0.0,0.010559528,0.0,ENSG00000213366
181,0.0,0.27841264,0.0,ENSG00000183048
182,0.0,0.004204761,0.0,ENSG00000068383
183,0.0,0.05690545,0.0,ENSG00000132376
184,0.0,0.039984062,0.0,ENSG00000170340
185,0.0,0.003962498,0.0,ENSG00000174684
186,0.0,0.006751647,0.0,ENSG00000176383
187,0.0,0.0065868665,0.0,ENSG00000179913
188,0.0,0.0022600612,0.0,ENSG00000151229
189,0.0,0.003448186,0.0,ENSG00000197601
190,0.0,0.0186146,0.0,ENSG00000093010
191,0.0,0.029797325,0.0,ENSG00000178802
192,1.0,0.9331274,1.0,ENSG00000162368
193,1.0,0.52763057,1.0,ENSG00000004455
194,1.0,0.9331274,1.0,ENSG00000085231
195,0.0,0.014012972,0.0,ENSG00000106992
196,1.0,0.5387584,0.0,ENSG00000162433
197,0.0,0.009191731,0.0,ENSG00000273841
198,0.0,0.005868912,0.0,ENSG00000167900
199,0.0,0.003355095,0.0,ENSG00000164638
200,0.0,0.48175362,0.0,ENSG00000176890
201,0.0,0.007215244,0.0,ENSG00000125877
202,0.0,0.016558565,0.0,ENSG00000205923
203,1.0,0.95414215,0.0,ENSG00000168393
204,0.0,0.40251017,1.0,ENSG00000035687
205,0.0,0.006240668,0.0,ENSG00000103024
206,0.0,0.071639255,0.0,ENSG00000172113
207,0.0,0.011456391,0.0,ENSG00000239672
208,0.0,0.4407565,1.0,ENSG00000243678
209,0.0,0.004528477,0.0,ENSG00000065911
210,0.0,0.0050274385,0.0,ENSG00000163738
211,0.0,0.024338664,0.0,ENSG00000106348
212,1.0,0.7658153,0.0,ENSG00000228716
213,0.0,0.013757173,0.0,ENSG00000178922
214,1.0,0.76879185,1.0,ENSG00000142657
215,0.0,0.014758515,0.0,ENSG00000109814
216,0.0,0.009104091,0.0,ENSG00000139531
217,0.0,0.24774902,0.0,ENSG00000084774
218,0.0,0.009490006,0.0,ENSG00000122643
219,0.0,0.009303413,0.0,ENSG00000125458
220,0.0,0.08023529,0.0,ENSG00000141698
221,1.0,0.962866,1.0,ENSG00000143774
222,0.0,0.008933972,0.0,ENSG00000099904
223,1.0,0.9176955,1.0,ENSG00000102030
224,0.0,0.0026991048,0.0,ENSG00000102312
225,1.0,0.993475,1.0,ENSG00000106636
226,0.0,0.031338792,0.0,ENSG00000110583
227,0.0,0.018599633,0.0,ENSG00000111684
228,1.0,0.99006045,1.0,ENSG00000121579
229,0.0,0.0023849052,0.0,ENSG00000123684
230,1.0,0.9953431,1.0,ENSG00000135372
231,0.0,0.054014698,0.0,ENSG00000144182
232,0.0,0.0016091128,0.0,ENSG00000156599
233,0.0,0.081206836,1.0,ENSG00000171320
234,1.0,0.80566716,1.0,ENSG00000173418
235,0.0,0.0097543085,0.0,ENSG00000174165
236,0.0,0.0007233225,0.0,ENSG00000180776
237,0.0,0.062659234,0.0,ENSG00000204160
238,1.0,0.90647036,1.0,ENSG00000067225
239,0.0,0.006976397,0.0,ENSG00000023330
240,0.0,0.0013555919,0.0,ENSG00000100092
241,1.0,0.55395865,0.0,ENSG00000068120
242,0.0,0.02535854,0.0,ENSG00000116649
243,1.0,0.6484675,1.0,ENSG00000173599
244,0.0,0.014098189,0.0,ENSG00000198162
245,0.0,0.00923824,0.0,ENSG00000102967
246,0.0,0.013651961,0.0,ENSG00000182858
247,0.0,0.0044499384,0.0,ENSG00000095380
248,0.0,0.010235372,0.0,ENSG00000132570
249,0.0,0.00089889683,0.0,ENSG00000166228
250,1.0,0.85588276,1.0,ENSG00000113456 and ENSG00000172613
251,0.0,0.048907198,0.0,ENSG00000008513
252,1.0,0.995139,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
253,0.0,0.0031032176,0.0,ENSG00000157184
254,0.0,0.051383834,0.0,ENSG00000101986
255,1.0,0.87937623,1.0,ENSG00000143398
256,0.0,0.21239051,0.0,ENSG00000108784
257,0.0,0.18631288,0.0,ENSG00000092068 and ENSG00000168003
258,0.0,0.0031341563,0.0,ENSG00000117528
259,0.0,0.029308384,0.0,ENSG00000173614
260,0.0,0.00033238553,0.0,ENSG00000184470
261,1.0,0.97277504,1.0,ENSG00000120158
262,0.0,0.14855358,0.0,ENSG00000159131
263,0.0,0.03278622,0.0,ENSG00000105281
264,0.0,0.0027136405,0.0,ENSG00000111371
265,0.0,0.13314009,0.0,ENSG00000134294
266,0.0,0.040466454,0.0,ENSG00000174669
267,0.0,0.05613725,0.0,ENSG00000125454
268,0.0,0.14912085,0.0,ENSG00000109107
269,1.0,0.9272937,1.0,ENSG00000149925
270,0.0,0.06698476,0.0,ENSG00000100605
271,0.0,0.05152871,0.0,ENSG00000130208
272,1.0,0.7699187,1.0,ENSG00000005022
273,0.0,0.09295297,0.0,ENSG00000091140
274,0.0,0.012429672,0.0,ENSG00000143387
275,0.0,0.002874039,0.0,ENSG00000174080
276,0.0,0.0007689624,0.0,ENSG00000170385
277,0.0,0.018772086,0.0,ENSG00000130821
278,0.0,0.155188,0.0,ENSG00000185825
279,0.0,0.39861482,0.0,ENSG00000198431
280,0.0,0.43347943,0.0,ENSG00000103257 and ENSG00000168003
281,0.0,0.008208859,0.0,ENSG00000067057
282,0.0,0.0011469907,0.0,ENSG00000141959
283,0.0,0.013242858,1.0,ENSG00000147454
284,0.0,0.011555376,0.0,ENSG00000052802
285,0.0,0.004530418,0.0,ENSG00000116704
286,0.0,0.0056918785,0.0,ENSG00000117411
287,0.0,0.004007336,0.0,ENSG00000158470
288,0.0,0.031834766,0.0,ENSG00000158850
289,0.0,0.12946911,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
290,1.0,0.71189356,0.0,ENSG00000099194
291,1.0,0.9997008,1.0,ENSG00000170445
292,1.0,0.9994473,1.0,ENSG00000166986
293,0.0,0.09575752,0.0,ENSG00000103707
294,0.0,0.021101097,0.0,ENSG00000117480
295,0.0,0.14175542,0.0,ENSG00000105835
296,0.0,0.0010535929,0.0,ENSG00000131238
297,0.0,0.013034236,0.0,ENSG00000143933
298,1.0,0.8951179,1.0,ENSG00000101901
299,1.0,0.97279537,1.0,ENSG00000172339
300,0.0,0.0010667284,0.0,ENSG00000123453
301,0.0,0.006170044,0.0,ENSG00000172890
302,1.0,0.5846054,0.0,ENSG00000105953
303,0.0,0.3203159,0.0,ENSG00000055609 and ENSG00000167548
304,0.0,0.008083178,0.0,ENSG00000005483
305,1.0,0.9806788,1.0,ENSG00000099381
306,0.0,0.061388027,0.0,ENSG00000104885
307,0.0,0.02623766,0.0,ENSG00000106462
308,0.0,0.0020690095,0.0,ENSG00000109685
309,0.0,0.12893066,0.0,ENSG00000110066
310,0.0,0.0183758,0.0,ENSG00000116539
311,0.0,0.051783744,0.0,ENSG00000118058
312,0.0,0.0030414953,0.0,ENSG00000136169
313,0.0,0.062142022,0.0,ENSG00000139718
314,0.0,0.39649493,0.0,ENSG00000143379
315,0.0,0.005218098,0.0,ENSG00000165671
316,0.0,0.19132875,0.0,ENSG00000181555
317,0.0,0.029959762,0.0,ENSG00000132423
318,0.0,0.00434967,0.0,ENSG00000159921
319,0.0,0.0026933735,0.0,ENSG00000221988
320,0.0,0.24763079,1.0,ENSG00000134255
321,0.0,0.014329109,0.0,ENSG00000131389
322,0.0,0.011191436,0.0,ENSG00000135437
323,0.0,0.010340755,0.0,ENSG00000187630
324,0.0,0.0037065344,0.0,ENSG00000198743
325,0.0,0.0016643197,0.0,ENSG00000023697
326,0.0,0.0004995948,0.0,ENSG00000156515
327,0.0,0.008733603,1.0,ENSG00000159322
328,0.0,0.105035394,0.0,ENSG00000159399
329,0.0,0.0066530043,0.0,ENSG00000188690
330,0.0,0.0048071626,0.0,ENSG00000148218
331,0.0,0.019133404,0.0,ENSG00000167123
332,0.0,0.09418051,0.0,ENSG00000138363
333,0.0,0.0014581964,0.0,ENSG00000129353
334,0.0,0.10049579,0.0,ENSG00000143036
335,0.0,0.2980605,0.0,ENSG00000198380
336,0.0,0.016338449,0.0,ENSG00000114268
337,0.0,0.11006037,0.0,ENSG00000160211
338,0.0,0.1632885,0.0,ENSG00000105655
339,1.0,0.5198567,0.0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
340,0.0,0.14037323,0.0,ENSG00000135002
341,1.0,0.774013,0.0,ENSG00000163655
342,0.0,0.034503605,0.0,ENSG00000079459
343,0.0,0.00016126769,0.0,ENSG00000197355
344,0.0,0.094218,0.0,ENSG00000149809
345,0.0,0.09034544,0.0,ENSG00000012232
346,0.0,0.0050161807,0.0,ENSG00000148334
347,0.0,0.00087659794,0.0,ENSG00000008300
348,0.0,0.39101285,0.0,ENSG00000178035
349,0.0,0.022787472,0.0,ENSG00000162813
350,0.0,0.120575964,0.0,ENSG00000164068
351,0.0,0.075181924,1.0,ENSG00000155287
352,0.0,0.22631449,0.0,ENSG00000117394
353,1.0,0.9891928,1.0,ENSG00000168906
354,0.0,0.007836479,0.0,ENSG00000162496
355,0.0,0.005172516,0.0,ENSG00000113448
356,0.0,0.0012309749,0.0,ENSG00000164889
357,0.0,0.0018248684,0.0,ENSG00000138031
358,0.0,0.0075092874,0.0,ENSG00000159899
359,0.0,0.0041505303,0.0,ENSG00000137496
360,0.0,0.0049764393,0.0,ENSG00000154678
361,0.0,0.0072191595,0.0,ENSG00000205268
362,0.0,0.22414105,0.0,ENSG00000169710
363,1.0,0.9750456,1.0,ENSG00000128951
364,0.0,0.010198696,0.0,ENSG00000113273
365,0.0,0.015055634,0.0,ENSG00000110090
366,0.0,0.02079172,0.0,ENSG00000197375
367,1.0,0.7130722,1.0,ENSG00000072506
368,0.0,0.07242367,0.0,ENSG00000084754
369,0.0,0.02136458,0.0,ENSG00000127884
370,0.0,0.00866358,0.0,ENSG00000130304
371,0.0,0.06275602,0.0,ENSG00000133835
372,0.0,0.010839672,0.0,ENSG00000140284
373,0.0,0.005626606,0.0,ENSG00000143554
374,0.0,0.11749426,0.0,ENSG00000161533
375,0.0,0.0048315073,0.0,ENSG00000167107
376,0.0,0.005194722,0.0,ENSG00000184227
377,1.0,0.79358286,0.0,ENSG00000178700
378,1.0,0.7005501,1.0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
379,0.0,0.25110254,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
380,0.0,0.32652083,0.0,ENSG00000100714
381,0.0,0.051729944,0.0,ENSG00000059573
382,1.0,0.9516473,1.0,ENSG00000113161
383,1.0,0.65570223,0.0,ENSG00000153574
384,0.0,0.010531948,0.0,ENSG00000162066
385,0.0,0.017767845,0.0,ENSG00000117308
386,0.0,0.024156105,0.0,ENSG00000104522
387,0.0,0.09387038,0.0,ENSG00000176974
388,1.0,0.61125034,1.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
389,0.0,0.11901622,0.0,ENSG00000146701
390,0.0,0.14461194,0.0,ENSG00000068366
391,0.0,0.3740301,1.0,ENSG00000123983
392,0.0,0.00930574,0.0,ENSG00000147224
393,0.0,0.19032338,0.0,ENSG00000117450
394,0.0,0.0056903968,0.0,ENSG00000117592
395,0.0,0.009785618,0.0,ENSG00000126432
396,0.0,0.1947319,0.0,ENSG00000164294
397,0.0,0.012704847,0.0,ENSG00000165672
398,0.0,0.41022328,1.0,ENSG00000167468
399,0.0,0.49667403,1.0,ENSG00000167815
400,0.0,0.000895972,0.0,ENSG00000171302
401,0.0,0.19117582,0.0,ENSG00000066322
402,0.0,0.0024803022,0.0,ENSG00000118402
403,0.0,0.02697938,0.0,ENSG00000099377
404,0.0,0.027983807,0.0,ENSG00000121039
405,0.0,0.023212045,0.0,ENSG00000159692
406,0.0,0.023972025,0.0,ENSG00000164039
407,0.0,0.057897925,0.0,ENSG00000167733
408,0.0,0.16690128,0.0,ENSG00000197894
409,0.0,0.021062855,0.0,ENSG00000156110
410,1.0,0.56052566,0.0,ENSG00000130876 and ENSG00000168003
411,0.0,0.008449606,0.0,ENSG00000132196
412,0.0,0.42412534,1.0,ENSG00000149084
413,0.0,0.24815184,0.0,ENSG00000117143
414,0.0,0.050585233,0.0,ENSG00000113504
415,0.0,0.421858,0.0,ENSG00000139514
416,0.0,0.04154713,0.0,ENSG00000116984
417,0.0,0.027931461,0.0,ENSG00000001630
418,0.0,0.00857751,0.0,ENSG00000083807
419,0.0,0.28932005,0.0,ENSG00000155380
420,0.0,0.44346708,1.0,ENSG00000136877
421,0.0,0.028094037,0.0,ENSG00000103064
422,1.0,0.5585412,0.0,ENSG00000103257
423,0.0,0.42156047,1.0,ENSG00000177646
424,0.0,0.03456932,0.0,ENSG00000131979
425,1.0,0.61410993,1.0,ENSG00000131473
426,0.0,0.46988612,0.0,ENSG00000278540
427,0.0,0.065383516,0.0,ENSG00000141526
428,0.0,0.023095712,0.0,ENSG00000178537
429,0.0,0.024716286,0.0,ENSG00000197119
430,0.0,0.025416771,0.0,ENSG00000176393
431,1.0,0.9999008,1.0,ENSG00000110619
432,0.0,0.03972661,0.0,ENSG00000068903
433,0.0,0.044647846,0.0,ENSG00000096717
434,0.0,0.019729864,0.0,ENSG00000124523
435,0.0,0.032482203,0.0,ENSG00000124596
436,0.0,0.036889832,0.0,ENSG00000133315
437,0.0,0.015386169,0.0,ENSG00000157045
438,0.0,0.034248088,0.0,ENSG00000187531
439,0.0,0.011611013,0.0,ENSG00000131067
440,0.0,0.077010766,0.0,ENSG00000196502
441,0.0,0.026454415,0.0,ENSG00000196517
442,0.0,0.1406311,0.0,ENSG00000130164
443,0.0,0.0056651006,0.0,ENSG00000119723
444,1.0,0.54599774,1.0,ENSG00000074800
445,0.0,0.14429718,0.0,ENSG00000099797
446,0.0,0.376234,1.0,ENSG00000146066
447,0.0,0.004800925,0.0,ENSG00000206527
448,0.0,0.0150701795,0.0,ENSG00000167969
449,1.0,0.9993893,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
450,0.0,0.36149883,1.0,ENSG00000125166
451,0.0,0.43936306,1.0,ENSG00000105220
452,0.0,0.24480563,0.0,ENSG00000055609 and ENSG00000272333
453,1.0,0.60089964,1.0,ENSG00000163931
454,0.0,0.018394882,0.0,ENSG00000083123
455,0.0,0.16930144,0.0,ENSG00000064763
456,0.0,0.16950934,0.0,ENSG00000130313
457,1.0,0.9969022,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
458,0.0,0.0029023115,0.0,ENSG00000162688
459,0.0,0.22955452,0.0,ENSG00000100522
460,0.0,0.02074692,0.0,ENSG00000143149
461,0.0,0.032138195,0.0,ENSG00000163541 and ENSG00000172340
462,0.0,0.32869542,0.0,ENSG00000136143 and ENSG00000163541
463,0.0,0.29548025,0.0,ENSG00000151348 and ENSG00000182197
464,0.0,0.0035665345,0.0,ENSG00000171862
465,0.0,0.024972638,0.0,ENSG00000143811
466,0.0,0.01324036,0.0,ENSG00000101187
467,0.0,0.094418816,0.0,ENSG00000135069
468,0.0,0.049890026,0.0,ENSG00000124767
469,0.0,0.4521843,0.0,ENSG00000091483
470,0.0,0.018033145,0.0,ENSG00000065989
471,0.0,0.31604362,0.0,ENSG00000070669
472,1.0,0.9999337,1.0,ENSG00000117682
473,0.0,0.013701735,0.0,ENSG00000092621
474,0.0,0.0156354,0.0,ENSG00000157326
475,0.0,0.015552306,0.0,ENSG00000116096
476,1.0,0.8065768,1.0,ENSG00000101444
477,1.0,0.5411029,0.0,ENSG00000168710
478,0.0,0.1741378,0.0,ENSG00000110958
479,1.0,0.999495,1.0,ENSG00000100462 and ENSG00000126457
480,0.0,0.3433195,1.0,ENSG00000029639
481,0.0,0.0033581322,0.0,ENSG00000066651
482,1.0,0.99991226,1.0,ENSG00000071462
483,0.0,0.077497914,0.0,ENSG00000100483
484,0.0,0.13769497,1.0,ENSG00000101247
485,1.0,0.9999709,1.0,ENSG00000105202
486,1.0,0.99453765,1.0,ENSG00000108592
487,0.0,0.22389792,1.0,ENSG00000110871
488,1.0,0.9978656,1.0,ENSG00000111641
489,1.0,0.6057645,1.0,ENSG00000117481
490,1.0,0.5557394,1.0,ENSG00000122687
491,0.0,0.20834073,0.0,ENSG00000123427
492,1.0,0.90786254,1.0,ENSG00000127804
493,0.0,0.06448798,0.0,ENSG00000130305
494,0.0,0.018002776,0.0,ENSG00000132600
495,1.0,0.97780484,1.0,ENSG00000137574
496,0.0,0.0046923934,0.0,ENSG00000137760
497,0.0,0.024466092,0.0,ENSG00000138382
498,0.0,0.39280808,0.0,ENSG00000142453
499,0.0,0.010089005,0.0,ENSG00000145331
500,1.0,0.8389889,1.0,ENSG00000145388
501,1.0,0.99993455,1.0,ENSG00000146834
502,1.0,0.7139754,1.0,ENSG00000156239
503,0.0,0.0017048749,0.0,ENSG00000160310
504,1.0,0.71288735,1.0,ENSG00000162851
505,0.0,0.025907412,0.0,ENSG00000165644
506,1.0,0.7552191,1.0,ENSG00000165792
507,0.0,0.3844554,1.0,ENSG00000169519
508,0.0,0.008522666,0.0,ENSG00000170439
509,0.0,0.22030555,1.0,ENSG00000171861
510,1.0,0.8497645,1.0,ENSG00000174173
511,0.0,0.03376178,0.0,ENSG00000180917
512,0.0,0.17269507,0.0,ENSG00000181038
513,0.0,0.06641159,0.0,ENSG00000181090
514,1.0,0.8462711,1.0,ENSG00000183955
515,0.0,0.23121506,0.0,ENSG00000186666
516,0.0,0.016536007,0.0,ENSG00000203791
517,1.0,0.66161907,1.0,ENSG00000204371
518,1.0,0.6231291,0.0,ENSG00000205629
519,0.0,0.04014783,0.0,ENSG00000214756
520,0.0,0.03339128,0.0,ENSG00000278619
521,0.0,0.040362693,0.0,ENSG00000170190
522,0.0,0.051293436,0.0,ENSG00000141504
523,0.0,0.09134741,0.0,ENSG00000134824
524,0.0,0.08575435,0.0,ENSG00000100075
525,0.0,0.11832111,1.0,ENSG00000128039
526,0.0,0.26000518,1.0,ENSG00000167130
527,0.0,0.09265273,0.0,ENSG00000040933
528,0.0,0.062657215,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
529,1.0,0.5751774,1.0,ENSG00000121897
530,1.0,0.5094919,1.0,ENSG00000173085
