,preds,preds_raw,label,genes
223,0.0,0.1268581,0.0,ENSG00000167130
224,1.0,0.57524824,1.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
225,0.0,0.07257342,0.0,ENSG00000040933
226,0.0,0.390721,0.0,ENSG00000173085
227,0.0,0.005452671,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
228,0.0,0.0074767447,0.0,ENSG00000197601
229,0.0,0.003140681,0.0,ENSG00000111716
230,0.0,0.2858598,0.0,ENSG00000134333
231,0.0,0.010039019,0.0,ENSG00000151116
232,1.0,0.52083665,1.0,ENSG00000092068 and ENSG00000168003
233,0.0,0.11539327,1.0,ENSG00000139514
234,1.0,0.9603483,1.0,ENSG00000162368
235,1.0,0.5428167,1.0,ENSG00000004455
236,1.0,0.9603483,0.0,ENSG00000085231
237,0.0,0.062881745,0.0,ENSG00000106992
238,1.0,0.5401185,0.0,ENSG00000162433
239,0.0,0.017656988,0.0,ENSG00000273841
240,0.0,0.011997115,0.0,ENSG00000167900
241,0.0,0.47763065,1.0,ENSG00000176890
242,0.0,0.007117283,0.0,ENSG00000125877
243,1.0,0.9910431,1.0,ENSG00000168393
244,1.0,0.9913037,1.0,ENSG00000128951
245,1.0,0.51681715,1.0,ENSG00000035687
246,0.0,0.00756406,0.0,ENSG00000103024
247,0.0,0.17018801,0.0,ENSG00000172113
248,0.0,0.00756406,0.0,ENSG00000239672
249,1.0,0.5253168,0.0,ENSG00000243678
250,0.0,0.007687666,0.0,ENSG00000147224
251,0.0,0.2947785,1.0,ENSG00000178700
252,0.0,0.007931778,0.0,ENSG00000065911
253,0.0,0.009667258,0.0,ENSG00000163738
254,0.0,0.18933551,0.0,ENSG00000105281
255,0.0,0.09998379,0.0,ENSG00000106348
256,1.0,0.77940065,1.0,ENSG00000228716
257,0.0,0.03451881,0.0,ENSG00000178922
258,1.0,0.90031844,1.0,ENSG00000142657
259,0.0,0.02365769,0.0,ENSG00000109814
260,0.0,0.024042288,0.0,ENSG00000139531
261,0.0,0.02503436,0.0,ENSG00000117450
262,0.0,0.011774596,0.0,ENSG00000126432
263,0.0,0.0724352,1.0,ENSG00000164294
264,0.0,0.013542031,0.0,ENSG00000165672
265,1.0,0.54736483,0.0,ENSG00000167468
266,0.0,0.44484487,0.0,ENSG00000167815
267,0.0,0.01210164,0.0,ENSG00000176153
268,0.0,0.3713128,1.0,ENSG00000084774
269,0.0,0.004131152,0.0,ENSG00000082212
270,0.0,0.019925851,0.0,ENSG00000171302
271,1.0,0.98922056,1.0,ENSG00000143774
272,1.0,0.84301466,1.0,ENSG00000067225
273,0.0,0.020490838,0.0,ENSG00000023330
274,0.0,0.3904262,0.0,ENSG00000178773
275,0.0,0.008016319,0.0,ENSG00000100092
276,1.0,0.59736234,0.0,ENSG00000068120
277,1.0,0.63712084,0.0,ENSG00000173599
278,0.0,0.02788445,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
279,0.0,0.010591591,0.0,ENSG00000099377
280,0.0,0.009924609,0.0,ENSG00000121039
281,0.0,0.01066251,0.0,ENSG00000159692
282,0.0,0.0106260395,0.0,ENSG00000164039
283,0.0,0.010679652,0.0,ENSG00000187134
284,0.0,0.019148175,0.0,ENSG00000088002
285,1.0,0.90712565,1.0,ENSG00000102030
286,0.0,0.010489076,0.0,ENSG00000102312
287,1.0,0.9991351,1.0,ENSG00000106636
288,0.0,0.06915111,0.0,ENSG00000110583
289,0.0,0.024660284,0.0,ENSG00000111684
290,1.0,0.99822205,1.0,ENSG00000121579
291,0.0,0.0062975427,0.0,ENSG00000123684
292,1.0,0.9995586,1.0,ENSG00000135372
293,0.0,0.07574874,0.0,ENSG00000144182
294,0.0,0.0074374527,0.0,ENSG00000156599
295,0.0,0.21137285,0.0,ENSG00000171320
296,1.0,0.81062573,1.0,ENSG00000173418
297,0.0,0.03532862,0.0,ENSG00000174165
298,0.0,0.0049235364,0.0,ENSG00000180776
299,0.0,0.015508983,0.0,ENSG00000188818
300,0.0,0.09861054,0.0,ENSG00000204160
301,0.0,0.2288644,0.0,ENSG00000102967
302,0.0,0.028165907,0.0,ENSG00000182858
303,0.0,0.41191873,0.0,ENSG00000072506
304,0.0,0.012083519,0.0,ENSG00000084754
305,0.0,0.009865704,0.0,ENSG00000127884
306,0.0,0.012957475,0.0,ENSG00000133835
307,0.0,0.009885445,0.0,ENSG00000143554
308,0.0,0.011254771,0.0,ENSG00000167107
309,0.0,0.0061877887,0.0,ENSG00000177465
310,0.0,0.005907805,0.0,ENSG00000184227
311,1.0,0.84443873,1.0,ENSG00000113456 and ENSG00000172613
312,0.0,0.45511383,0.0,ENSG00000108784
313,1.0,0.8509914,1.0,ENSG00000143398
314,0.0,0.005297508,0.0,ENSG00000184470
315,1.0,0.7142252,1.0,ENSG00000120158
316,1.0,0.6254557,1.0,ENSG00000159131
317,0.0,0.027626192,0.0,ENSG00000095380
318,0.0,0.038542695,0.0,ENSG00000132570
319,0.0,0.008278779,0.0,ENSG00000166228
320,0.0,0.022092763,0.0,ENSG00000111371
321,0.0,0.2891875,0.0,ENSG00000134294
322,0.0,0.0037407798,0.0,ENSG00000197375
323,1.0,0.99988437,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
324,0.0,0.14415523,0.0,ENSG00000100605
325,0.0,0.07501483,0.0,ENSG00000130208
326,0.0,0.0050942516,0.0,ENSG00000170385
327,1.0,0.7142252,0.0,ENSG00000198431
328,0.0,0.008131763,0.0,ENSG00000162482
329,0.0,0.018130781,0.0,ENSG00000131748
330,1.0,0.99872285,1.0,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
331,1.0,0.5287988,1.0,ENSG00000103257 and ENSG00000168003
332,0.0,0.031446654,0.0,ENSG00000067057
333,0.0,0.0031964234,0.0,ENSG00000141959
334,0.0,0.01674731,0.0,ENSG00000143387
335,0.0,0.323807,0.0,ENSG00000091140
336,0.0,0.0117763225,0.0,ENSG00000101986
337,0.0,0.05616693,0.0,ENSG00000130821
338,0.0,0.16968994,0.0,ENSG00000185825
339,0.0,0.009845388,0.0,ENSG00000156219
340,0.0,0.024719011,0.0,ENSG00000052802
341,0.0,0.008631964,0.0,ENSG00000116704
342,0.0,0.0074639744,0.0,ENSG00000117411
343,0.0,0.007463511,0.0,ENSG00000158470
344,0.0,0.06990421,0.0,ENSG00000158850
345,0.0,0.22394344,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
346,1.0,0.999998,1.0,ENSG00000170445
347,1.0,0.99999785,1.0,ENSG00000196305
348,1.0,0.7411213,1.0,ENSG00000099194
349,0.0,0.009272555,0.0,ENSG00000179913
350,0.0,0.029165454,0.0,ENSG00000117480
351,0.0,0.009979848,0.0,ENSG00000131238
352,1.0,0.99886405,1.0,ENSG00000112972
353,0.0,0.48167318,0.0,ENSG00000055609 and ENSG00000167548
354,0.0,0.012748903,0.0,ENSG00000005483
355,1.0,0.98849094,1.0,ENSG00000099381
356,0.0,0.13412671,0.0,ENSG00000104885
357,0.0,0.06772159,1.0,ENSG00000106462
358,0.0,0.013466685,0.0,ENSG00000109685
359,0.0,0.25259134,0.0,ENSG00000110066
360,0.0,0.06127656,0.0,ENSG00000116539
361,0.0,0.10372774,0.0,ENSG00000118058
362,0.0,0.008912036,0.0,ENSG00000136169
363,0.0,0.13246854,0.0,ENSG00000139718
364,1.0,0.5010824,1.0,ENSG00000143379
365,0.0,0.008107772,0.0,ENSG00000165671
366,0.0,0.35660756,1.0,ENSG00000181555
367,1.0,0.7794643,1.0,ENSG00000105953
368,0.0,0.08704492,0.0,ENSG00000066322
369,1.0,0.9231367,1.0,ENSG00000101901
370,1.0,0.989782,1.0,ENSG00000172339
371,0.0,0.01709969,0.0,ENSG00000143933
372,0.0,0.12763032,0.0,ENSG00000132423
373,0.0,0.40069687,0.0,ENSG00000119689
374,1.0,0.52690595,1.0,ENSG00000166986
375,1.0,0.52690595,1.0,ENSG00000103707
376,0.0,0.027424732,0.0,ENSG00000117528
377,0.0,0.009979848,0.0,ENSG00000221988
378,0.0,0.25779334,0.0,ENSG00000134255
379,0.0,0.032618303,0.0,ENSG00000131389
380,0.0,0.058361076,0.0,ENSG00000130164
381,0.0,0.01512535,0.0,ENSG00000135437
382,0.0,0.015412079,0.0,ENSG00000187630
383,0.0,0.049979527,0.0,ENSG00000198743
384,0.0,0.008797273,0.0,ENSG00000023697
385,0.0,0.01147943,0.0,ENSG00000159322
386,0.0,0.01175321,0.0,ENSG00000167123
387,0.0,0.0026008897,0.0,ENSG00000134824
388,1.0,0.99997306,1.0,ENSG00000140105
389,0.0,0.00018996016,0.0,ENSG00000129353
390,0.0,0.046527293,0.0,ENSG00000143036
391,0.0,0.027582718,0.0,ENSG00000159921
392,0.0,0.12318998,0.0,ENSG00000160211
393,1.0,0.8829149,1.0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
394,1.0,0.96441567,1.0,ENSG00000163655
395,0.0,0.09499237,0.0,ENSG00000198162
396,0.0,0.30539858,1.0,ENSG00000135002
397,0.0,0.0051719123,0.0,ENSG00000113273
398,0.0,0.016131153,0.0,ENSG00000104522
399,0.0,0.23164685,0.0,ENSG00000149809
400,0.0,0.030603841,0.0,ENSG00000197355
401,0.0,0.023567414,0.0,ENSG00000148334
402,0.0,0.0030863378,0.0,ENSG00000008300
403,1.0,0.5128911,1.0,ENSG00000178035
404,0.0,0.025316153,0.0,ENSG00000162813
405,0.0,0.37577215,1.0,ENSG00000117394
406,1.0,0.9813464,1.0,ENSG00000168906
407,0.0,0.013586336,0.0,ENSG00000123739
408,0.0,0.0037601904,0.0,ENSG00000162496
409,0.0,0.051498283,0.0,ENSG00000113448
410,0.0,0.009112982,0.0,ENSG00000164889
411,0.0,0.00028756435,0.0,ENSG00000138031
412,0.0,0.009758574,0.0,ENSG00000159899
413,0.0,0.010550161,0.0,ENSG00000205268
414,0.0,0.06463204,0.0,ENSG00000068366
415,0.0,0.3304354,0.0,ENSG00000123983
416,0.0,0.021632424,0.0,ENSG00000140284
417,0.0,0.012379832,0.0,ENSG00000130304
418,0.0,0.008157132,0.0,ENSG00000143554
419,1.0,0.6368978,1.0,ENSG00000099194
420,0.0,0.008795909,0.0,ENSG00000184227
421,0.0,0.017207187,0.0,ENSG00000110090
422,0.0,0.19038099,0.0,ENSG00000099797
423,0.0,0.18396096,0.0,ENSG00000066322
424,0.0,0.021754047,0.0,ENSG00000118402
425,0.0,0.027421815,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
426,0.0,0.1327843,0.0,ENSG00000177646
427,0.0,0.026531983,0.0,ENSG00000157184
428,0.0,0.04742822,0.0,ENSG00000161533
429,0.0,0.030450907,0.0,ENSG00000178537
430,0.0,0.024667427,0.0,ENSG00000197119
431,0.0,0.008294144,0.0,ENSG00000197375
432,0.0,0.01206775,0.0,ENSG00000101986
433,0.0,0.07416277,0.0,ENSG00000130821
434,0.0,0.17027745,0.0,ENSG00000185825
435,0.0,0.03859728,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
436,0.0,0.038699523,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
437,0.0,0.026438434,0.0,ENSG00000084207
438,0.0,0.026442386,0.0,ENSG00000134202
439,0.0,0.026441343,0.0,ENSG00000168765
440,0.0,0.026441269,0.0,ENSG00000213366
441,0.0,0.03174021,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
442,1.0,0.5134018,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
443,0.0,0.19326702,0.0,ENSG00000169710
444,0.0,0.0067671672,0.0,ENSG00000167969
445,0.0,0.45850694,1.0,ENSG00000149084
446,0.0,0.33745494,0.0,ENSG00000146066
447,0.0,0.013610109,0.0,ENSG00000206527
448,0.0,0.0045672865,0.0,ENSG00000134824
449,0.0,0.10831554,0.0,ENSG00000089597
450,0.0,0.10358341,0.0,ENSG00000198162
451,0.0,0.14445989,0.0,ENSG00000115275
452,1.0,0.9988838,1.0,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
453,0.0,0.25602403,0.0,ENSG00000131446
454,0.0,0.10469239,0.0,ENSG00000139133
455,1.0,0.9988493,1.0,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
456,0.0,0.01587479,0.0,ENSG00000141526
457,0.0,0.15627874,0.0,ENSG00000155380
458,0.0,0.020971179,0.0,ENSG00000168679
459,0.0,0.0052380837,0.0,ENSG00000164039
460,0.0,0.3280253,1.0,ENSG00000127125
461,0.0,0.15504374,0.0,ENSG00000138621
462,0.0,0.48466858,0.0,ENSG00000163344
463,1.0,0.6311108,0.0,ENSG00000167508
464,1.0,0.95985633,0.0,ENSG00000110921
465,0.0,0.018051758,0.0,ENSG00000124370
466,1.0,0.9724621,1.0,ENSG00000113161
467,0.0,0.02455194,0.0,ENSG00000124767
468,1.0,0.5024052,0.0,ENSG00000072506
469,0.0,0.14444874,0.0,ENSG00000100294
470,0.0,0.20385508,0.0,ENSG00000151093
471,1.0,0.572155,0.0,ENSG00000149313
472,0.0,0.23254673,0.0,ENSG00000116237
473,0.0,0.19422881,0.0,ENSG00000106799 and ENSG00000163513
474,0.0,0.073276855,0.0,ENSG00000104365 and ENSG00000213341
475,0.0,0.046745393,0.0,ENSG00000070770 and ENSG00000101266
476,0.0,0.025304137,0.0,ENSG00000132964 and ENSG00000155111
477,0.0,0.27533817,0.0,ENSG00000132155 and ENSG00000157764
478,0.0,0.12202966,0.0,ENSG00000034152
479,0.0,0.120746,0.0,ENSG00000038382
480,1.0,0.9993905,1.0,ENSG00000058729
481,1.0,0.76479954,0.0,ENSG00000060237
482,0.0,0.41323647,1.0,ENSG00000065243
483,0.0,0.024715452,0.0,ENSG00000065883
484,0.0,0.0051866705,0.0,ENSG00000067900
485,0.0,0.015422951,0.0,ENSG00000069956
486,0.0,0.01748218,0.0,ENSG00000072062
487,0.0,0.23049502,0.0,ENSG00000072518
488,0.0,0.08092734,1.0,ENSG00000076984
489,0.0,0.16229782,0.0,ENSG00000086015
490,1.0,0.9995466,1.0,ENSG00000087586
491,0.0,0.018113447,0.0,ENSG00000089022
492,0.0,0.014183821,0.0,ENSG00000096063
493,1.0,0.9995425,1.0,ENSG00000097046
494,0.0,0.14293113,0.0,ENSG00000100030
495,1.0,0.66170985,1.0,ENSG00000100749
496,0.0,0.056158897,0.0,ENSG00000101266
497,0.0,0.19544183,0.0,ENSG00000104375
498,0.0,0.0052881916,0.0,ENSG00000105221
499,0.0,0.014199733,0.0,ENSG00000105613
500,1.0,0.6041632,1.0,ENSG00000105810
501,0.0,0.42038542,0.0,ENSG00000107779
502,0.0,0.07919869,0.0,ENSG00000108443
503,0.0,0.4681563,1.0,ENSG00000108946
504,0.0,0.0052675866,0.0,ENSG00000110931
505,0.0,0.1982424,0.0,ENSG00000112062
506,1.0,0.87004024,1.0,ENSG00000112739
507,1.0,0.92886907,0.0,ENSG00000112742
508,0.0,0.033407036,0.0,ENSG00000113163
509,1.0,0.74656326,1.0,ENSG00000113712
510,0.0,0.07118234,0.0,ENSG00000114302
511,0.0,0.021624064,0.0,ENSG00000117676
512,0.0,0.25323504,0.0,ENSG00000118046
513,0.0,0.02229543,0.0,ENSG00000118515
514,1.0,0.9994128,1.0,ENSG00000120539
515,0.0,0.0076010805,0.0,ENSG00000121989
516,0.0,0.46100605,0.0,ENSG00000122966
517,1.0,0.7055983,1.0,ENSG00000123374
518,1.0,0.9948096,1.0,ENSG00000124784
519,1.0,0.76737154,1.0,ENSG00000125651
520,0.0,0.019567618,0.0,ENSG00000125834
521,0.0,0.022372749,0.0,ENSG00000126562
522,0.0,0.007133704,0.0,ENSG00000126934
523,1.0,0.9541654,1.0,ENSG00000127564
524,0.0,0.11419966,0.0,ENSG00000128829
525,0.0,0.07752487,0.0,ENSG00000130175
526,0.0,0.012304483,0.0,ENSG00000130669
527,0.0,0.012698946,0.0,ENSG00000132356
