,preds,preds_raw,label,genes
120,1.0,0.9998735,1.0,ENSG00000071462
121,0.0,0.03661085,0.0,ENSG00000100483
122,0.0,0.12752955,0.0,ENSG00000101247
123,1.0,0.999951,1.0,ENSG00000105202
124,1.0,0.9943709,1.0,ENSG00000108592
125,0.0,0.091310255,0.0,ENSG00000110871
126,1.0,0.9989668,1.0,ENSG00000111641
127,0.0,0.43543553,0.0,ENSG00000117481
128,0.0,0.2616248,0.0,ENSG00000122687
129,0.0,0.044381723,0.0,ENSG00000123427
130,1.0,0.9503986,1.0,ENSG00000127804
131,0.0,0.03327111,0.0,ENSG00000130305
132,0.0,0.022113698,0.0,ENSG00000132600
133,1.0,0.9877722,1.0,ENSG00000137574
134,0.0,0.009770704,0.0,ENSG00000137760
135,0.0,0.045415238,0.0,ENSG00000138382
136,0.0,0.35849342,0.0,ENSG00000142453
137,0.0,0.024822861,0.0,ENSG00000145331
138,1.0,0.7736551,1.0,ENSG00000145388
139,1.0,0.9999347,1.0,ENSG00000146834
140,0.0,0.2902457,0.0,ENSG00000156239
141,0.0,0.003855237,0.0,ENSG00000160310
142,1.0,0.7923447,1.0,ENSG00000162851
143,0.0,0.029087843,0.0,ENSG00000165644
144,1.0,0.5244005,0.0,ENSG00000165792
145,0.0,0.013802673,0.0,ENSG00000168806
146,0.0,0.34407642,1.0,ENSG00000169519
147,0.0,0.18302779,0.0,ENSG00000171861
148,1.0,0.69456935,0.0,ENSG00000174173
149,0.0,0.012349161,0.0,ENSG00000180917
150,0.0,0.10828082,0.0,ENSG00000181038
151,0.0,0.0413358,0.0,ENSG00000181090
152,1.0,0.8705197,0.0,ENSG00000183955
153,0.0,0.13626184,0.0,ENSG00000186666
154,0.0,0.017299643,0.0,ENSG00000203791
155,1.0,0.6373338,0.0,ENSG00000204371
156,0.0,0.3760402,0.0,ENSG00000205629
157,0.0,0.025036918,0.0,ENSG00000214756
158,0.0,0.020203615,0.0,ENSG00000278619
159,0.0,0.26683468,0.0,ENSG00000013375
160,0.0,0.0035823274,0.0,ENSG00000122643
161,0.0,0.010432569,0.0,ENSG00000125458
162,0.0,0.057640087,0.0,ENSG00000141698
163,0.0,0.08979361,1.0,ENSG00000109107
164,1.0,0.9819349,1.0,ENSG00000149925
165,1.0,0.9997383,1.0,ENSG00000117682
166,1.0,0.7872319,0.0,ENSG00000101444
167,0.0,0.26641083,0.0,ENSG00000168710
168,0.0,0.005845079,0.0,ENSG00000116096
169,0.0,0.14586891,0.0,ENSG00000110958
170,0.0,0.020392887,0.0,ENSG00000157326
171,0.0,0.050036274,0.0,ENSG00000100075
172,0.0,0.4248353,0.0,ENSG00000173085
173,0.0,0.44362518,0.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
174,0.0,0.43540606,0.0,ENSG00000121897
175,0.0,0.031699665,0.0,ENSG00000134824
176,0.0,0.008862362,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
177,0.0,0.009459159,0.0,ENSG00000040933
178,0.0,0.16317998,0.0,ENSG00000167130
179,0.0,0.25513172,0.0,ENSG00000183048
180,0.0,0.0043158783,0.0,ENSG00000068383
181,0.0,0.09094417,0.0,ENSG00000132376
182,0.0,0.053099692,0.0,ENSG00000170340
183,0.0,0.010896282,0.0,ENSG00000174684
184,0.0,0.007875421,0.0,ENSG00000179913
185,0.0,0.005750102,0.0,ENSG00000244122
186,0.0,0.029312598,0.0,ENSG00000197601
187,0.0,0.0004588823,0.0,ENSG00000111716
188,0.0,0.2916285,0.0,ENSG00000134333
189,0.0,0.008665493,0.0,ENSG00000151116
190,0.0,0.061558727,0.0,ENSG00000093010
191,0.0,0.037308045,0.0,ENSG00000178802
192,0.0,0.12877387,0.0,ENSG00000090857
193,1.0,0.9943954,1.0,ENSG00000162368
194,1.0,0.52495,1.0,ENSG00000004455
195,1.0,0.87348694,1.0,ENSG00000085231
196,0.0,0.017108524,0.0,ENSG00000106992
197,1.0,0.5414556,1.0,ENSG00000162433
198,0.0,0.015548931,0.0,ENSG00000273841
199,0.0,0.006851466,0.0,ENSG00000167900
200,1.0,0.5762966,0.0,ENSG00000176890
201,0.0,0.035027638,0.0,ENSG00000125877
202,0.0,0.07377606,0.0,ENSG00000205923
203,1.0,0.98247015,0.0,ENSG00000168393
204,1.0,0.98248476,1.0,ENSG00000128951
205,1.0,0.57100624,0.0,ENSG00000035687
206,0.0,0.0051630386,0.0,ENSG00000103024
207,0.0,0.18583903,0.0,ENSG00000172113
208,0.0,0.005167106,0.0,ENSG00000239672
209,1.0,0.51724154,0.0,ENSG00000243678
210,0.0,0.020003876,0.0,ENSG00000065911
211,0.0,0.014869027,0.0,ENSG00000163738
212,0.0,0.052233383,1.0,ENSG00000106348
213,1.0,0.7150353,1.0,ENSG00000228716
214,0.0,0.039447747,0.0,ENSG00000178922
215,1.0,0.8954376,0.0,ENSG00000142657
216,0.0,0.04196634,0.0,ENSG00000109814
217,0.0,0.007939969,0.0,ENSG00000139531
218,0.0,0.49757707,0.0,ENSG00000084774
219,0.0,0.011936935,0.0,ENSG00000082212
220,1.0,0.9646069,1.0,ENSG00000143774
221,0.0,0.0031823262,0.0,ENSG00000166183
222,1.0,0.8544812,0.0,ENSG00000067225
223,0.0,0.0030800411,0.0,ENSG00000023330
224,0.0,0.035478424,0.0,ENSG00000099904
225,1.0,0.8834923,0.0,ENSG00000102030
226,0.0,0.004611546,0.0,ENSG00000102312
227,1.0,0.9962657,1.0,ENSG00000106636
228,0.0,0.057420585,0.0,ENSG00000110583
229,0.0,0.020666767,0.0,ENSG00000111684
230,1.0,0.99879634,1.0,ENSG00000121579
231,0.0,0.0038334592,0.0,ENSG00000123684
232,1.0,0.9987956,1.0,ENSG00000135372
233,0.0,0.061679147,0.0,ENSG00000144182
234,0.0,0.0037531722,0.0,ENSG00000156599
235,0.0,0.15132669,0.0,ENSG00000171320
236,1.0,0.83633864,0.0,ENSG00000173418
237,0.0,0.024912357,0.0,ENSG00000174165
238,0.0,0.0010810682,0.0,ENSG00000180776
239,0.0,0.016168566,0.0,ENSG00000188818
240,0.0,0.09181156,0.0,ENSG00000204160
241,0.0,0.005630759,0.0,ENSG00000100092
242,1.0,0.68760276,0.0,ENSG00000068120
243,1.0,0.60347146,1.0,ENSG00000173599
244,0.0,0.03584703,0.0,ENSG00000088002
245,0.0,0.21118204,0.0,ENSG00000102967
246,0.0,0.001247927,0.0,ENSG00000095380
247,0.0,0.0031209905,0.0,ENSG00000132570
248,0.0,0.002969324,0.0,ENSG00000166228
249,0.0,0.010249057,1.0,ENSG00000182858
250,1.0,0.8649693,0.0,ENSG00000113456 and ENSG00000172613
251,0.0,0.26194704,0.0,ENSG00000108784
252,1.0,0.84580415,1.0,ENSG00000143398
253,1.0,0.9773487,1.0,ENSG00000163684
254,0.0,0.020265091,0.0,ENSG00000244486
255,0.0,0.034357037,0.0,ENSG00000084207
256,0.0,0.020432666,0.0,ENSG00000134202
257,0.0,0.016811123,0.0,ENSG00000168765
258,0.0,0.02745153,0.0,ENSG00000173614
259,0.0,0.0017162199,0.0,ENSG00000117528
260,0.0,0.0120449355,0.0,ENSG00000157184
261,0.0,0.0922985,0.0,ENSG00000101986
262,1.0,0.5635451,0.0,ENSG00000141279
263,0.0,0.0037236963,0.0,ENSG00000184470
264,1.0,0.912974,1.0,ENSG00000120158
265,0.0,0.11205656,0.0,ENSG00000159131
266,0.0,0.03672536,0.0,ENSG00000105281
267,0.0,0.008038669,0.0,ENSG00000111371
268,0.0,0.16141196,0.0,ENSG00000134294
269,0.0,0.053835303,0.0,ENSG00000174669
270,0.0,0.11715177,0.0,ENSG00000100605
271,0.0,0.07749928,0.0,ENSG00000130208
272,1.0,0.7323022,1.0,ENSG00000005022
273,0.0,0.0037016878,0.0,ENSG00000170385
274,0.0,0.03196158,0.0,ENSG00000143387
275,0.0,0.048042536,0.0,ENSG00000174080
276,0.0,0.2139897,0.0,ENSG00000091140
277,0.0,0.082034156,0.0,ENSG00000130821
278,0.0,0.18147838,0.0,ENSG00000185825
279,1.0,0.60896534,1.0,ENSG00000198431
280,0.0,0.029447377,0.0,ENSG00000131748
281,1.0,0.9973464,1.0,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
282,1.0,0.5146187,1.0,ENSG00000103257 and ENSG00000168003
283,0.0,0.0034422204,0.0,ENSG00000067057
284,0.0,0.0023048117,0.0,ENSG00000141959
285,0.0,0.030269789,0.0,ENSG00000052802
286,0.0,0.010254548,0.0,ENSG00000116704
287,0.0,0.13542198,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
288,1.0,0.66129273,0.0,ENSG00000099194
289,1.0,0.99941206,1.0,ENSG00000166986
290,0.0,0.14033236,0.0,ENSG00000103707
291,0.0,0.014072034,0.0,ENSG00000117480
292,0.0,0.49449745,0.0,ENSG00000105835
293,0.0,0.00624325,0.0,ENSG00000131238
294,0.0,0.49756053,1.0,ENSG00000196950
295,0.0,0.39302185,0.0,ENSG00000055609 and ENSG00000167548
296,0.0,0.011121084,0.0,ENSG00000005483
297,1.0,0.98963016,1.0,ENSG00000099381
298,0.0,0.067447394,0.0,ENSG00000104885
299,0.0,0.022084147,0.0,ENSG00000106462
300,0.0,0.005276564,0.0,ENSG00000109685
301,0.0,0.20107815,0.0,ENSG00000110066
302,0.0,0.042166833,0.0,ENSG00000116539
303,0.0,0.06642502,0.0,ENSG00000118058
304,0.0,0.006349139,0.0,ENSG00000136169
305,0.0,0.12575004,0.0,ENSG00000139718
306,0.0,0.43574437,1.0,ENSG00000143379
307,0.0,0.006243623,0.0,ENSG00000165671
308,0.0,0.26194733,0.0,ENSG00000181555
309,1.0,0.7650493,1.0,ENSG00000105953
310,1.0,0.8106465,0.0,ENSG00000101901
311,1.0,0.9859081,1.0,ENSG00000172339
312,0.0,0.009278269,0.0,ENSG00000139631
313,0.0,0.034100436,0.0,ENSG00000132423
314,0.0,0.00053589215,0.0,ENSG00000159921
315,0.0,0.0071932464,1.0,ENSG00000221988
316,0.0,0.34844112,0.0,ENSG00000134255
317,0.0,0.006718848,0.0,ENSG00000131389
318,0.0,0.012826715,0.0,ENSG00000135437
319,0.0,0.012779349,1.0,ENSG00000187630
320,0.0,0.0028205977,0.0,ENSG00000023697
321,0.0,0.00811424,0.0,ENSG00000159322
322,0.0,0.060457245,0.0,ENSG00000188690
323,0.0,0.0031706686,0.0,ENSG00000148218
324,0.0,0.02578656,0.0,ENSG00000167123
325,1.0,0.9997726,1.0,ENSG00000204394
326,0.0,0.0046781683,0.0,ENSG00000129353
327,0.0,0.06429063,0.0,ENSG00000143036
328,0.0,0.010817816,0.0,ENSG00000117411
329,0.0,0.0077184136,0.0,ENSG00000158470
330,0.0,0.1045115,0.0,ENSG00000158850
331,0.0,0.03872993,0.0,ENSG00000114268
332,0.0,0.13568139,0.0,ENSG00000160211
333,0.0,0.25081554,0.0,ENSG00000105655
334,1.0,0.8753426,1.0,ENSG00000163655
335,0.0,0.010095747,0.0,ENSG00000198162
336,0.0,0.28107488,0.0,ENSG00000135002
337,0.0,0.08712881,0.0,ENSG00000079459
338,0.0,0.002291424,0.0,ENSG00000197355
339,0.0,0.15115461,0.0,ENSG00000149809
340,0.0,0.007245618,0.0,ENSG00000148334
341,0.0,0.001094229,0.0,ENSG00000008300
342,1.0,0.57103926,0.0,ENSG00000178035
343,0.0,0.031536855,0.0,ENSG00000162813
344,1.0,0.99711525,1.0,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
345,1.0,0.97590363,1.0,ENSG00000168906
346,0.0,0.0006680319,0.0,ENSG00000162496
347,0.0,0.007041539,0.0,ENSG00000113448
348,0.0,0.0060583516,0.0,ENSG00000164889
349,0.0,0.0012846042,0.0,ENSG00000138031
350,0.0,0.01282562,0.0,ENSG00000159899
351,0.0,0.0051763305,0.0,ENSG00000137496
352,0.0,0.0033409025,0.0,ENSG00000205268
353,0.0,0.32369325,0.0,ENSG00000169710
354,0.0,0.08584962,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
355,1.0,0.65690404,1.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
356,0.0,0.01972868,0.0,ENSG00000198743
357,0.0,0.42263967,0.0,ENSG00000171903
358,0.0,0.01941091,0.0,ENSG00000186204
359,1.0,0.9995301,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
360,1.0,0.9995301,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
361,0.0,0.00856224,0.0,ENSG00000113273
362,0.0,0.004840108,0.0,ENSG00000187134
363,1.0,0.97973204,1.0,ENSG00000128951
364,0.0,0.008511017,0.0,ENSG00000110090
365,0.0,0.0092308875,0.0,ENSG00000197375
366,0.0,0.2081178,0.0,ENSG00000100714
367,1.0,0.52982694,0.0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
368,1.0,0.96325654,1.0,ENSG00000113161
369,1.0,0.70049006,0.0,ENSG00000178700
370,0.0,0.04209881,0.0,ENSG00000059573
371,0.0,0.043839503,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
372,0.0,0.09132849,0.0,ENSG00000161533
373,0.0,0.002340325,0.0,ENSG00000162066
374,0.0,0.42909753,0.0,ENSG00000153574
375,0.0,0.023139874,0.0,ENSG00000176974
376,0.0,0.0063678776,0.0,ENSG00000104522
377,0.0,0.007870102,0.0,ENSG00000117308
378,0.0,0.042301424,0.0,ENSG00000068366
379,0.0,0.46377325,1.0,ENSG00000123983
380,0.0,0.010573686,0.0,ENSG00000140284
381,0.0,0.029257786,0.0,ENSG00000143595
382,0.0,0.040754583,0.0,ENSG00000146701
383,0.0,0.020358704,0.0,ENSG00000117450
384,0.0,0.012803766,0.0,ENSG00000117592
385,0.0,0.012435883,0.0,ENSG00000126432
386,0.0,0.06044858,0.0,ENSG00000164294
387,0.0,0.012903553,0.0,ENSG00000165672
388,0.0,0.21212043,0.0,ENSG00000167468
389,0.0,0.3928194,1.0,ENSG00000167815
390,0.0,0.002544525,0.0,ENSG00000176153
391,0.0,0.008699303,0.0,ENSG00000171302
392,0.0,0.0063472046,0.0,ENSG00000147224
393,0.0,0.028564204,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
394,0.0,0.12043387,0.0,ENSG00000066322
395,0.0,0.007907011,0.0,ENSG00000099377
396,0.0,0.0049102935,0.0,ENSG00000121039
397,0.0,0.007897924,0.0,ENSG00000159692
398,0.0,0.009117685,0.0,ENSG00000164039
399,0.0,0.012833509,0.0,ENSG00000167733
400,0.0,0.005676614,0.0,ENSG00000176387
401,0.0,0.11561354,0.0,ENSG00000197894
402,0.0,0.0015092425,0.0,ENSG00000156110
403,0.0,0.02587624,0.0,ENSG00000132196
404,0.0,0.41197392,0.0,ENSG00000149084
405,0.0,0.023583798,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
406,0.0,0.19391462,0.0,ENSG00000117143
407,0.0,0.12165553,1.0,ENSG00000139514
408,0.0,0.0056026145,0.0,ENSG00000001630
409,1.0,0.9940456,1.0,ENSG00000162368
410,0.0,0.090687156,0.0,ENSG00000125454
411,0.0,0.011807116,0.0,ENSG00000083807
412,0.0,0.043254044,0.0,ENSG00000155380
413,0.0,0.22379108,0.0,ENSG00000136877
414,0.0,0.019094149,0.0,ENSG00000156515
415,0.0,0.29796177,0.0,ENSG00000159399
416,0.0,0.0093242815,0.0,ENSG00000103064
417,0.0,0.15829279,0.0,ENSG00000103257
418,0.0,0.082695134,0.0,ENSG00000093010
419,0.0,0.02375424,1.0,ENSG00000123739
420,0.0,0.023117146,0.0,ENSG00000178537
421,0.0,0.023027103,0.0,ENSG00000197119
422,0.0,0.006722897,0.0,ENSG00000157184
423,0.0,0.025949456,0.0,ENSG00000131979
424,1.0,0.5609346,1.0,ENSG00000131473
425,0.0,0.35849965,0.0,ENSG00000278540
426,0.0,0.015046099,0.0,ENSG00000141526
427,0.0,0.001117731,0.0,ENSG00000160209
428,0.0,0.005885904,0.0,ENSG00000167969
429,0.0,0.00759071,0.0,ENSG00000176393
430,0.0,0.008328312,0.0,ENSG00000068903
431,0.0,0.011847007,0.0,ENSG00000096717
432,0.0,0.0042054774,0.0,ENSG00000124523
433,0.0,0.006316989,0.0,ENSG00000124596
434,0.0,0.0035096651,0.0,ENSG00000133315
435,0.0,0.0036728578,0.0,ENSG00000157045
436,0.0,0.008744115,0.0,ENSG00000187531
437,0.0,0.16592516,0.0,ENSG00000177646
438,0.0,0.0080184275,0.0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
439,0.0,0.018270997,0.0,ENSG00000196502
440,0.0,0.012037028,0.0,ENSG00000196517
441,0.0,0.101082034,0.0,ENSG00000130164
442,0.0,0.4757381,1.0,ENSG00000074800
443,0.0,0.23653159,0.0,ENSG00000146066
444,0.0,0.0046784305,0.0,ENSG00000206527
445,0.0,0.1491742,1.0,ENSG00000099797
446,1.0,0.9997638,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
447,0.0,0.26680803,0.0,ENSG00000125166
448,0.0,0.005098154,0.0,ENSG00000119723
449,0.0,0.29166287,0.0,ENSG00000105220
450,0.0,0.0029297112,0.0,ENSG00000131067
451,0.0,0.11280511,1.0,ENSG00000055609 and ENSG00000272333
452,0.0,0.24072297,0.0,ENSG00000163931
453,0.0,0.1769969,0.0,ENSG00000100522
454,0.0,0.018455954,0.0,ENSG00000162688
455,0.0,0.0078993095,0.0,ENSG00000143149
456,0.0,0.03380554,0.0,ENSG00000163541 and ENSG00000172340
457,0.0,0.37151313,0.0,ENSG00000136143 and ENSG00000163541
458,0.0,0.025861766,0.0,ENSG00000171862
459,0.0,0.0053201457,0.0,ENSG00000143811
460,0.0,0.076660186,0.0,ENSG00000135069
461,0.0,0.006463288,0.0,ENSG00000124767
462,0.0,0.19227977,0.0,ENSG00000091483
463,0.0,0.0034584864,0.0,ENSG00000065989
464,0.0,0.17104249,0.0,ENSG00000070669
465,0.0,0.28191927,0.0,ENSG00000151348 and ENSG00000182197
466,0.0,0.005452625,0.0,ENSG00000092621
467,0.0,0.10247775,0.0,ENSG00000170190
468,1.0,0.9965712,1.0,ENSG00000100462 and ENSG00000126457
469,0.0,0.19609194,0.0,ENSG00000029639
470,0.0,0.01142634,0.0,ENSG00000066651
471,1.0,0.9998086,1.0,ENSG00000071462
472,0.0,0.012317551,0.0,ENSG00000100483
473,0.0,0.12534937,0.0,ENSG00000101247
474,1.0,0.9999187,1.0,ENSG00000105202
475,1.0,0.99350065,1.0,ENSG00000108592
476,0.0,0.15607852,0.0,ENSG00000110871
477,1.0,0.99873644,1.0,ENSG00000111641
478,0.0,0.37705642,0.0,ENSG00000117481
479,0.0,0.25647834,0.0,ENSG00000122687
480,0.0,0.028055426,0.0,ENSG00000123427
481,1.0,0.93958384,1.0,ENSG00000127804
482,0.0,0.04008227,0.0,ENSG00000130305
483,0.0,0.027509151,0.0,ENSG00000132600
484,1.0,0.98441654,1.0,ENSG00000137574
485,0.0,0.013393435,0.0,ENSG00000137760
486,0.0,0.0592902,0.0,ENSG00000138382
487,0.0,0.35343814,1.0,ENSG00000142453
488,0.0,0.048566055,0.0,ENSG00000145331
489,1.0,0.866924,1.0,ENSG00000145388
490,1.0,0.9998863,1.0,ENSG00000146834
491,0.0,0.3349667,1.0,ENSG00000156239
492,0.0,0.0022624321,0.0,ENSG00000160310
493,1.0,0.74879354,1.0,ENSG00000162851
494,0.0,0.033181738,0.0,ENSG00000165644
495,0.0,0.48278424,0.0,ENSG00000165792
496,0.0,0.014692184,0.0,ENSG00000168806
497,0.0,0.36612117,0.0,ENSG00000169519
498,0.0,0.19536231,0.0,ENSG00000171861
499,1.0,0.659267,0.0,ENSG00000174173
500,0.0,0.012686069,0.0,ENSG00000180917
501,0.0,0.120330624,0.0,ENSG00000181038
502,0.0,0.024848515,0.0,ENSG00000181090
503,1.0,0.84990555,1.0,ENSG00000183955
504,0.0,0.21012881,1.0,ENSG00000185432
505,0.0,0.105964474,0.0,ENSG00000186666
506,0.0,0.017582517,0.0,ENSG00000203791
507,1.0,0.6177954,0.0,ENSG00000204371
508,0.0,0.29916403,1.0,ENSG00000205629
509,0.0,0.03588374,0.0,ENSG00000214756
510,0.0,0.018565398,0.0,ENSG00000278619
511,0.0,0.010625402,0.0,ENSG00000141504
512,0.0,0.26401407,1.0,ENSG00000013375
513,0.0,0.0029002645,0.0,ENSG00000122643
514,0.0,0.0050316257,0.0,ENSG00000125458
515,0.0,0.021904908,0.0,ENSG00000141698
516,1.0,0.98023134,1.0,ENSG00000149925
517,0.0,0.03248774,1.0,ENSG00000084207
518,1.0,0.99976593,1.0,ENSG00000117682
519,0.0,0.2786191,0.0,ENSG00000183048
520,0.0,0.037536096,0.0,ENSG00000068383
521,0.0,0.0438072,0.0,ENSG00000132376
522,0.0,0.08082629,0.0,ENSG00000100075
523,0.0,0.021867434,0.0,ENSG00000157326
524,0.0,0.0096014775,0.0,ENSG00000116096
525,0.0,0.10770671,0.0,ENSG00000110958
