,preds,preds_raw,label,genes
75,0.0,0.004000596,0.0,ENSG00000143811
76,0.0,0.01467162,0.0,ENSG00000101187
77,0.0,0.122155905,0.0,ENSG00000135069
78,0.0,0.007420136,0.0,ENSG00000124767
79,0.0,0.041193806,0.0,ENSG00000150540
80,0.0,0.014937093,0.0,ENSG00000176974
81,0.0,0.20334803,0.0,ENSG00000091483
82,0.0,0.008528337,0.0,ENSG00000065989
83,0.0,0.07720615,0.0,ENSG00000059573
84,0.0,0.23484184,0.0,ENSG00000070669
85,1.0,0.99998844,1.0,ENSG00000117682
86,0.0,0.0061626453,0.0,ENSG00000092621
87,1.0,0.94437706,1.0,ENSG00000101444
88,0.0,0.3158525,1.0,ENSG00000168710
89,0.0,0.02647085,0.0,ENSG00000116096
90,0.0,0.16077858,0.0,ENSG00000110958
91,0.0,0.015233304,0.0,ENSG00000157326
92,0.0,0.01470096,0.0,ENSG00000141504
93,1.0,0.9997024,1.0,ENSG00000100462 and ENSG00000126457
94,0.0,0.05188463,0.0,ENSG00000029639
95,0.0,0.009137255,0.0,ENSG00000066651
96,1.0,0.99999356,1.0,ENSG00000071462
97,0.0,0.019114701,0.0,ENSG00000100483
98,0.0,0.035069853,0.0,ENSG00000101247
99,1.0,0.9999943,1.0,ENSG00000105202
100,1.0,0.9996376,1.0,ENSG00000108592
101,0.0,0.05316246,0.0,ENSG00000110871
102,1.0,0.998879,1.0,ENSG00000111641
103,0.0,0.4054906,0.0,ENSG00000117481
104,0.0,0.20744137,0.0,ENSG00000122687
105,0.0,0.053281095,0.0,ENSG00000123427
106,1.0,0.9795777,1.0,ENSG00000127804
107,0.0,0.01647631,0.0,ENSG00000130305
108,0.0,0.037083708,0.0,ENSG00000132600
109,1.0,0.99311686,1.0,ENSG00000137574
110,0.0,0.008621675,0.0,ENSG00000137760
111,0.0,0.043899383,0.0,ENSG00000138382
112,0.0,0.2384798,0.0,ENSG00000142453
113,0.0,0.023430362,0.0,ENSG00000145331
114,1.0,0.90941507,0.0,ENSG00000145388
115,1.0,0.99999845,1.0,ENSG00000146834
116,0.0,0.32830107,0.0,ENSG00000156239
117,0.0,0.002179178,0.0,ENSG00000160310
118,1.0,0.8457089,0.0,ENSG00000162851
119,0.0,0.03634188,0.0,ENSG00000165644
120,1.0,0.52079517,0.0,ENSG00000165792
121,0.0,0.011576605,0.0,ENSG00000168806
122,0.0,0.3268891,0.0,ENSG00000169519
123,0.0,0.0008753776,0.0,ENSG00000170439
124,0.0,0.0827907,0.0,ENSG00000171861
125,1.0,0.72822666,0.0,ENSG00000174173
126,0.0,0.019069439,0.0,ENSG00000180917
127,0.0,0.07374168,0.0,ENSG00000181038
128,0.0,0.017803622,0.0,ENSG00000181090
129,1.0,0.94068146,1.0,ENSG00000183955
130,0.0,0.06412693,0.0,ENSG00000186666
131,0.0,0.013581358,0.0,ENSG00000203791
132,1.0,0.60908824,0.0,ENSG00000204371
133,0.0,0.28964248,0.0,ENSG00000205629
134,0.0,0.028470589,0.0,ENSG00000214756
135,0.0,0.01686058,0.0,ENSG00000278619
136,0.0,0.42673865,0.0,ENSG00000173085
137,1.0,0.5418187,0.0,ENSG00000121897
138,0.0,0.01647604,0.0,ENSG00000040933
139,0.0,0.069565274,0.0,ENSG00000100075
140,0.0,0.017206268,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
141,0.0,0.1590728,0.0,ENSG00000167130
142,0.0,0.49057615,0.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
143,0.0,0.31956804,0.0,ENSG00000013375
144,1.0,0.9895383,1.0,ENSG00000113161
145,0.0,0.009090928,0.0,ENSG00000162066
146,0.0,0.18701942,0.0,ENSG00000100714
147,0.0,0.12806144,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
148,0.0,0.44899315,0.0,ENSG00000183048
149,0.0,0.0028361508,0.0,ENSG00000068383
150,0.0,0.05829321,0.0,ENSG00000132376
151,0.0,0.0061509046,0.0,ENSG00000117592
152,0.0,0.0348873,0.0,ENSG00000197601
153,0.0,0.20756993,1.0,ENSG00000139514
154,1.0,0.9761623,1.0,ENSG00000162368
155,1.0,0.5273143,0.0,ENSG00000004455
156,1.0,0.9761623,1.0,ENSG00000085231
157,0.0,0.0039179022,0.0,ENSG00000106992
158,1.0,0.5139697,0.0,ENSG00000162433
159,0.0,0.02051976,0.0,ENSG00000273841
160,0.0,0.019543469,0.0,ENSG00000167900
161,1.0,0.615713,0.0,ENSG00000176890
162,0.0,0.009752039,0.0,ENSG00000125877
163,0.0,0.012132646,0.0,ENSG00000205923
164,1.0,0.99604756,1.0,ENSG00000168393
165,1.0,0.999443,1.0,ENSG00000128951
166,1.0,0.57399565,1.0,ENSG00000035687
167,0.0,0.017997256,0.0,ENSG00000103024
168,0.0,0.017885197,0.0,ENSG00000112981
169,0.0,0.22027232,0.0,ENSG00000172113
170,0.0,0.017195305,0.0,ENSG00000239672
171,1.0,0.61134326,1.0,ENSG00000243678
172,0.0,0.041156523,0.0,ENSG00000147224
173,0.0,0.010215263,0.0,ENSG00000065911
174,0.0,0.01612311,0.0,ENSG00000163738
175,1.0,0.7635599,0.0,ENSG00000153574
176,0.0,0.06589071,0.0,ENSG00000106348
177,1.0,0.8268882,1.0,ENSG00000228716
178,0.0,0.043823093,0.0,ENSG00000178922
179,1.0,0.93632305,1.0,ENSG00000142657
180,0.0,0.13885368,0.0,ENSG00000109814
181,0.0,0.016944991,0.0,ENSG00000139531
182,0.0,0.16958345,0.0,ENSG00000117450
183,0.0,0.048803806,0.0,ENSG00000126432
184,0.0,0.078618884,0.0,ENSG00000164294
185,0.0,0.04745064,0.0,ENSG00000165672
186,1.0,0.60751534,1.0,ENSG00000167468
187,0.0,0.4990156,0.0,ENSG00000167815
188,1.0,0.6420578,1.0,ENSG00000084774
189,0.0,0.011819512,0.0,ENSG00000082212
190,0.0,0.012028878,0.0,ENSG00000171302
191,0.0,0.07102808,0.0,ENSG00000122643
192,0.0,0.020144744,0.0,ENSG00000125458
193,0.0,0.10265261,0.0,ENSG00000141698
194,1.0,0.9986426,1.0,ENSG00000143774
195,1.0,0.9945787,1.0,ENSG00000067225
196,0.0,0.04501708,0.0,ENSG00000099904
197,1.0,0.94971377,1.0,ENSG00000102030
198,0.0,0.008369813,0.0,ENSG00000102312
199,1.0,0.9991654,1.0,ENSG00000106636
200,0.0,0.07229266,0.0,ENSG00000110583
201,0.0,0.018675959,0.0,ENSG00000111684
202,1.0,0.999818,1.0,ENSG00000121579
203,0.0,0.006135283,0.0,ENSG00000123684
204,1.0,0.99991703,1.0,ENSG00000135372
205,0.0,0.083042294,0.0,ENSG00000144182
206,0.0,0.007558919,0.0,ENSG00000156599
207,0.0,0.20690323,0.0,ENSG00000171320
208,1.0,0.875495,0.0,ENSG00000173418
209,0.0,0.0321703,0.0,ENSG00000174165
210,0.0,0.008011668,0.0,ENSG00000180776
211,0.0,0.019092813,0.0,ENSG00000188818
212,0.0,0.13347243,0.0,ENSG00000204160
213,0.0,0.012932757,0.0,ENSG00000023330
214,0.0,0.24374138,0.0,ENSG00000178773
215,0.0,0.006392711,0.0,ENSG00000100092
216,1.0,0.76092756,0.0,ENSG00000068120
217,0.0,0.04631521,0.0,ENSG00000116649
218,1.0,0.62825584,0.0,ENSG00000173599
219,0.0,0.054479163,0.0,ENSG00000196511
220,0.0,0.009124128,0.0,ENSG00000099377
221,0.0,0.039964773,0.0,ENSG00000121039
222,0.0,0.009331688,0.0,ENSG00000159692
223,0.0,0.011062099,0.0,ENSG00000164039
224,0.0,0.041760117,0.0,ENSG00000167733
225,0.0,0.041147225,0.0,ENSG00000187134
226,0.0,0.06211983,0.0,ENSG00000198162
227,0.0,0.021399288,0.0,ENSG00000182858
228,1.0,0.570554,0.0,ENSG00000072506
229,0.0,0.017868795,0.0,ENSG00000084754
230,0.0,0.002321397,0.0,ENSG00000127884
231,0.0,0.0025352067,0.0,ENSG00000130304
232,0.0,0.053205833,0.0,ENSG00000133835
233,0.0,0.0029003364,0.0,ENSG00000143554
234,0.0,0.014743352,0.0,ENSG00000167107
235,0.0,0.0023625495,0.0,ENSG00000177465
236,0.0,0.0022831855,0.0,ENSG00000184227
237,1.0,0.9656735,0.0,ENSG00000113456 and ENSG00000172613
238,0.0,0.2505644,0.0,ENSG00000008513
239,0.0,0.40632686,1.0,ENSG00000108784
240,1.0,0.9025244,1.0,ENSG00000143398
241,1.0,0.9985006,0.0,ENSG00000163684
242,0.0,0.011402153,0.0,ENSG00000244486
243,0.0,0.44405144,0.0,ENSG00000033867
244,0.0,0.12511475,0.0,ENSG00000101986
245,0.0,0.009982058,0.0,ENSG00000184470
246,1.0,0.8043073,1.0,ENSG00000120158
247,0.0,0.010306097,0.0,ENSG00000157184
248,1.0,0.9997415,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
249,0.0,0.3111501,0.0,ENSG00000159131
250,0.0,0.21233933,1.0,ENSG00000105281
251,0.0,0.016803687,0.0,ENSG00000111371
252,0.0,0.16784474,1.0,ENSG00000134294
253,0.0,0.013677817,0.0,ENSG00000197375
254,0.0,0.0043691304,0.0,ENSG00000095380
255,0.0,0.026127,0.0,ENSG00000132570
256,0.0,0.0025818888,0.0,ENSG00000166228
257,1.0,0.51204216,1.0,ENSG00000141279
258,0.0,0.116155535,0.0,ENSG00000125454
259,0.0,0.11423498,0.0,ENSG00000100605
260,0.0,0.122424744,0.0,ENSG00000130208
261,0.0,0.016171912,0.0,ENSG00000170385
262,0.0,0.25179532,0.0,ENSG00000109107
263,1.0,0.98958683,1.0,ENSG00000149925
264,0.0,0.43395174,0.0,ENSG00000091140
265,0.0,0.027294839,0.0,ENSG00000174080
266,0.0,0.19977342,0.0,ENSG00000130821
267,0.0,0.33442047,0.0,ENSG00000185825
268,1.0,0.8043073,0.0,ENSG00000198431
269,1.0,0.99990976,1.0,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
270,0.0,0.014039086,0.0,ENSG00000131748
271,0.0,0.050600372,0.0,ENSG00000084207
272,0.0,0.109763585,0.0,ENSG00000134202
273,0.0,0.023059662,1.0,ENSG00000168765
274,0.0,0.020034036,0.0,ENSG00000067057
275,0.0,0.006978673,0.0,ENSG00000141959
276,0.0,0.041509088,0.0,ENSG00000052802
277,0.0,0.010881301,0.0,ENSG00000116704
278,0.0,0.039371915,0.0,ENSG00000117411
279,0.0,0.007248541,0.0,ENSG00000158470
280,0.0,0.07899169,0.0,ENSG00000158850
281,0.0,0.25088814,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
282,1.0,0.78714806,0.0,ENSG00000099194
283,0.0,0.01074925,0.0,ENSG00000179913
284,0.0,0.04331577,0.0,ENSG00000117480
285,0.0,0.3363204,1.0,ENSG00000105835
286,0.0,0.0046105348,0.0,ENSG00000131238
287,0.0,0.068060346,0.0,ENSG00000113504
288,0.0,0.06370218,0.0,ENSG00000132423
289,0.0,0.14608279,0.0,ENSG00000066322
290,0.0,0.012435597,0.0,ENSG00000118402
291,1.0,0.7926314,1.0,ENSG00000105953
292,0.0,0.006387679,0.0,ENSG00000197444
293,0.0,0.3795648,0.0,ENSG00000055609 and ENSG00000167548
294,0.0,0.021511247,0.0,ENSG00000005483
295,1.0,0.99468225,1.0,ENSG00000099381
296,0.0,0.09038636,0.0,ENSG00000104885
297,0.0,0.05200662,0.0,ENSG00000106462
298,0.0,0.00806621,0.0,ENSG00000109685
299,0.0,0.28402376,0.0,ENSG00000110066
300,0.0,0.02703955,0.0,ENSG00000116539
301,0.0,0.17024828,0.0,ENSG00000118058
302,0.0,0.013178455,0.0,ENSG00000136169
303,0.0,0.14171019,0.0,ENSG00000139718
304,0.0,0.44610992,0.0,ENSG00000143379
305,0.0,0.01360986,0.0,ENSG00000165671
306,0.0,0.30601752,0.0,ENSG00000181555
307,1.0,0.9552873,1.0,ENSG00000101901
308,1.0,0.9999875,1.0,ENSG00000166986
309,0.0,0.15521035,0.0,ENSG00000103707
310,0.0,0.020310614,0.0,ENSG00000117528
311,0.0,0.004739879,0.0,ENSG00000221988
312,0.0,0.20322505,0.0,ENSG00000134255
313,0.0,0.015308662,0.0,ENSG00000131389
314,0.0,0.083028376,0.0,ENSG00000130164
315,0.0,0.0005845764,0.0,ENSG00000187630
316,0.0,0.00470991,0.0,ENSG00000198743
317,0.0,0.0076521398,0.0,ENSG00000023697
318,0.0,0.0063527045,0.0,ENSG00000159322
319,0.0,0.027941748,0.0,ENSG00000167123
320,1.0,0.99999535,1.0,ENSG00000140105
321,1.0,0.9999976,1.0,ENSG00000204394
322,0.0,0.0025069974,0.0,ENSG00000129353
323,0.0,0.006302755,0.0,ENSG00000159921
324,1.0,0.5254991,0.0,ENSG00000198380
325,0.0,0.022850625,0.0,ENSG00000114268
326,0.0,0.1559747,0.0,ENSG00000160211
327,0.0,0.27358425,0.0,ENSG00000105655
328,0.0,0.2719886,0.0,ENSG00000135002
329,0.0,0.33095115,1.0,ENSG00000168003
330,0.0,0.010968414,0.0,ENSG00000113273
331,0.0,0.012464717,0.0,ENSG00000104522
332,0.0,0.2656427,0.0,ENSG00000149809
333,0.0,0.0052426225,0.0,ENSG00000197355
334,0.0,0.07263531,0.0,ENSG00000012232
335,0.0,0.041222215,0.0,ENSG00000148334
336,0.0,0.0064850645,0.0,ENSG00000008300
337,1.0,0.68682295,1.0,ENSG00000178035
338,0.0,0.07929382,0.0,ENSG00000162813
339,1.0,0.9999095,1.0,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
340,0.0,0.39135677,0.0,ENSG00000117394
341,1.0,0.99617934,1.0,ENSG00000168906
342,0.0,0.0022684734,0.0,ENSG00000162496
343,0.0,0.008549595,0.0,ENSG00000113448
344,0.0,0.007391103,0.0,ENSG00000164889
345,0.0,0.004290114,0.0,ENSG00000138031
346,0.0,0.00487735,0.0,ENSG00000159899
347,0.0,0.012121118,0.0,ENSG00000137496
348,0.0,0.009784204,0.0,ENSG00000205268
349,0.0,0.09483573,0.0,ENSG00000169710
350,0.0,0.010710286,0.0,ENSG00000099377
351,0.0,0.005352326,0.0,ENSG00000121039
352,0.0,0.011661565,0.0,ENSG00000159692
353,0.0,0.015371403,0.0,ENSG00000164039
354,0.0,0.026563454,0.0,ENSG00000167733
355,0.0,0.013187784,0.0,ENSG00000187134
356,0.0,0.116200656,0.0,ENSG00000197894
357,0.0,0.118312605,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
358,0.0,0.04100544,0.0,ENSG00000132196
359,0.0,0.05746552,0.0,ENSG00000149084
360,0.0,0.09201938,0.0,ENSG00000117143
361,0.0,0.019785164,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
362,0.0,0.3013199,0.0,ENSG00000139514
363,0.0,0.07741465,0.0,ENSG00000161533
364,0.0,0.007058152,0.0,ENSG00000001630
365,0.0,0.009818756,0.0,ENSG00000083807
366,0.0,0.08020074,0.0,ENSG00000155380
367,0.0,0.113184296,0.0,ENSG00000117308
368,0.0,0.35724032,1.0,ENSG00000136877
369,0.0,0.015111866,0.0,ENSG00000103064
370,0.0,0.37028298,0.0,ENSG00000103257
371,0.0,0.4683403,0.0,ENSG00000072506
372,0.0,0.026141405,0.0,ENSG00000084754
373,0.0,0.010282442,0.0,ENSG00000127884
374,0.0,0.1670114,0.0,ENSG00000177646
375,0.0,0.01400287,0.0,ENSG00000131979
376,1.0,0.9432622,1.0,ENSG00000131473
377,0.0,0.32469565,1.0,ENSG00000278540
378,0.0,0.017490454,0.0,ENSG00000141526
379,0.0,0.001735302,0.0,ENSG00000178537
380,0.0,0.0017670215,0.0,ENSG00000197119
381,0.0,0.014287239,0.0,ENSG00000176393
382,0.0,0.015341077,0.0,ENSG00000068903
383,0.0,0.027182626,0.0,ENSG00000096717
384,0.0,0.011793254,0.0,ENSG00000124523
385,0.0,0.017916312,0.0,ENSG00000124596
386,0.0,0.019766752,0.0,ENSG00000133315
387,0.0,0.0047569764,0.0,ENSG00000157045
388,0.0,0.018341228,0.0,ENSG00000187531
389,0.0,0.020926857,0.0,ENSG00000071073
390,0.0,0.055449408,0.0,ENSG00000196502
391,0.0,0.49325034,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
392,0.0,0.017420728,0.0,ENSG00000068366
393,0.0,0.17280623,1.0,ENSG00000123983
394,0.0,0.006189707,0.0,ENSG00000156110
395,1.0,0.8954607,1.0,ENSG00000088305 and ENSG00000130816
396,0.0,0.06639658,0.0,ENSG00000130164
397,0.0,0.051444758,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
398,1.0,0.5026304,1.0,ENSG00000074800
399,0.0,0.07185217,0.0,ENSG00000099797
400,0.0,0.24979697,0.0,ENSG00000146066
401,0.0,0.00499589,0.0,ENSG00000206527
402,0.0,0.011215133,0.0,ENSG00000167969
403,1.0,0.9999527,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
404,0.0,0.010372322,0.0,ENSG00000131067
405,0.0,0.031259328,0.0,ENSG00000146701
406,0.0,0.012865886,0.0,ENSG00000119723
407,0.0,0.29143566,0.0,ENSG00000105220
408,0.0,0.1486176,0.0,ENSG00000055609 and ENSG00000272333
409,1.0,0.5962612,0.0,ENSG00000163931
410,0.0,0.009248851,0.0,ENSG00000110090
411,0.0,0.03897874,0.0,ENSG00000083123
412,0.0,0.27708092,0.0,ENSG00000138363
413,0.0,0.4191395,1.0,ENSG00000125166
414,0.0,0.010035362,0.0,ENSG00000168679
415,0.0,0.3216876,0.0,ENSG00000064763
416,1.0,0.9999994,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
417,0.0,0.27336508,0.0,ENSG00000100522
418,0.0,0.050289508,0.0,ENSG00000162688
419,0.0,0.011800036,0.0,ENSG00000143149
420,0.0,0.01967589,0.0,ENSG00000163541 and ENSG00000172340
421,0.0,0.2109288,0.0,ENSG00000136143 and ENSG00000163541
422,0.0,0.0068884892,0.0,ENSG00000171862
423,0.0,0.06758513,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
424,0.0,0.010350313,0.0,ENSG00000143811
425,0.0,0.009729583,0.0,ENSG00000101187
426,0.0,0.116710275,0.0,ENSG00000135069
427,0.0,0.006951912,0.0,ENSG00000124767
428,1.0,0.517937,1.0,ENSG00000103257 and ENSG00000168003
429,0.0,0.011363133,0.0,ENSG00000150540
430,0.0,0.010445889,0.0,ENSG00000176974
431,0.0,0.17320478,0.0,ENSG00000091483
432,0.0,0.21920852,0.0,ENSG00000151348 and ENSG00000182197
433,0.0,0.07712577,0.0,ENSG00000059573
434,0.0,0.25735012,0.0,ENSG00000070669
435,0.0,0.46137512,1.0,ENSG00000092068 and ENSG00000168003
436,0.0,0.008232285,0.0,ENSG00000131471
437,0.0,0.009667988,0.0,ENSG00000141504
438,1.0,0.99986553,1.0,ENSG00000100462 and ENSG00000126457
439,0.0,0.15272374,0.0,ENSG00000029639
440,0.0,0.0018931581,0.0,ENSG00000066651
441,1.0,0.9999999,1.0,ENSG00000071462
442,0.0,0.031335723,0.0,ENSG00000100483
443,0.0,0.04173821,0.0,ENSG00000101247
444,1.0,0.9999999,1.0,ENSG00000105202
445,1.0,0.9999269,1.0,ENSG00000108592
446,0.0,0.18565302,0.0,ENSG00000110871
447,1.0,0.9997143,1.0,ENSG00000111641
448,0.0,0.39553556,0.0,ENSG00000117481
449,0.0,0.28317338,0.0,ENSG00000122687
450,0.0,0.124373786,0.0,ENSG00000123427
451,1.0,0.853404,0.0,ENSG00000127804
452,0.0,0.024657687,1.0,ENSG00000130305
453,0.0,0.0224322,0.0,ENSG00000132600
454,1.0,0.98247313,1.0,ENSG00000137574
455,0.0,0.00333889,0.0,ENSG00000137760
456,0.0,0.0121390885,0.0,ENSG00000138382
457,0.0,0.34040615,0.0,ENSG00000142453
458,0.0,0.0080402205,0.0,ENSG00000145331
459,1.0,0.80411863,0.0,ENSG00000145388
460,1.0,0.9999999,1.0,ENSG00000146834
461,0.0,0.35574526,0.0,ENSG00000156239
462,0.0,0.0022648403,0.0,ENSG00000160310
463,0.0,0.37762314,0.0,ENSG00000162851
464,0.0,0.021858368,0.0,ENSG00000165644
465,1.0,0.5147667,0.0,ENSG00000165792
466,0.0,0.008177801,0.0,ENSG00000168806
467,0.0,0.28881985,0.0,ENSG00000169519
468,0.0,0.0005816627,0.0,ENSG00000170439
469,0.0,0.1191837,0.0,ENSG00000171861
470,1.0,0.6438106,1.0,ENSG00000174173
471,0.0,0.04887216,0.0,ENSG00000180917
472,0.0,0.11245681,0.0,ENSG00000181038
473,0.0,0.03772989,0.0,ENSG00000181090
474,1.0,0.7895535,1.0,ENSG00000183955
475,0.0,0.051535584,1.0,ENSG00000185432
476,0.0,0.20487499,0.0,ENSG00000186666
477,0.0,0.018280467,0.0,ENSG00000203791
478,1.0,0.65251684,1.0,ENSG00000204371
479,0.0,0.46337268,1.0,ENSG00000205629
480,0.0,0.024730692,0.0,ENSG00000214756
481,0.0,0.025800955,0.0,ENSG00000278619
482,0.0,0.2924039,1.0,ENSG00000013375
483,0.0,0.018190404,0.0,ENSG00000162066
484,0.0,0.008027171,0.0,ENSG00000122643
485,0.0,0.011478098,0.0,ENSG00000125458
486,0.0,0.06202805,0.0,ENSG00000141698
487,1.0,0.71135896,1.0,ENSG00000153574
488,0.0,0.19379967,0.0,ENSG00000109107
489,1.0,0.98639435,0.0,ENSG00000149925
490,1.0,0.9999862,1.0,ENSG00000117682
491,0.0,0.22006854,0.0,ENSG00000183048
492,0.0,0.00850876,0.0,ENSG00000116096
493,0.0,0.01714683,0.0,ENSG00000157326
494,0.0,0.07868417,0.0,ENSG00000110958
495,0.0,0.009914873,0.0,ENSG00000068383
496,0.0,0.051130246,0.0,ENSG00000132376
497,0.0,0.08495136,0.0,ENSG00000100075
498,0.0,0.0026227913,0.0,ENSG00000134824
499,0.0,0.15475006,0.0,ENSG00000167130
500,0.0,0.008847919,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
501,0.0,0.4990184,0.0,ENSG00000121897
502,0.0,0.20702,0.0,ENSG00000128039
503,0.0,0.3921452,0.0,ENSG00000173085
504,0.0,0.03575757,0.0,ENSG00000040933
505,0.0,0.017648358,0.0,ENSG00000103174
506,0.0,0.010805205,0.0,ENSG00000117592
507,0.0,0.005958509,0.0,ENSG00000111716
508,0.0,0.15494302,0.0,ENSG00000134333
509,0.0,0.007188375,0.0,ENSG00000151116
510,0.0,0.006146848,0.0,ENSG00000197601
511,0.0,0.008320495,0.0,ENSG00000151229
512,0.0,0.107519746,0.0,ENSG00000093010
513,0.0,0.011404429,0.0,ENSG00000167900
514,1.0,0.65207183,1.0,ENSG00000176890
515,0.0,0.010637476,0.0,ENSG00000125877
516,0.0,0.047222245,0.0,ENSG00000205923
517,1.0,0.99527645,1.0,ENSG00000168393
518,1.0,0.9977818,1.0,ENSG00000128951
519,1.0,0.59000975,1.0,ENSG00000035687
520,0.0,0.0077609913,0.0,ENSG00000103024
521,0.0,0.19822861,0.0,ENSG00000172113
522,0.0,0.0074750492,0.0,ENSG00000239672
523,1.0,0.5668083,1.0,ENSG00000243678
524,0.0,0.025708145,0.0,ENSG00000147224
525,1.0,0.81756705,1.0,ENSG00000178700
526,0.0,0.014341392,0.0,ENSG00000065911
