,preds,preds_raw,label,genes
49,0.0,0.3067866,0.0,ENSG00000146066
50,0.0,0.015867759,0.0,ENSG00000206527
51,0.0,0.01006756,0.0,ENSG00000167969
52,1.0,0.9764788,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
53,0.0,0.0025862223,0.0,ENSG00000131067
54,0.0,0.07263536,0.0,ENSG00000146701
55,0.0,0.003541904,0.0,ENSG00000119723
56,0.0,0.32229435,0.0,ENSG00000105220
57,0.0,0.10181094,0.0,ENSG00000055609 and ENSG00000272333
58,0.0,0.4482798,0.0,ENSG00000163931
59,0.0,0.008384853,0.0,ENSG00000110090
60,0.0,0.017335143,0.0,ENSG00000196517
61,0.0,0.02859044,0.0,ENSG00000083123
62,0.0,0.40272227,0.0,ENSG00000138363
63,0.0,0.49466336,0.0,ENSG00000125166
64,0.0,0.01572295,0.0,ENSG00000108932
65,0.0,0.014824989,0.0,ENSG00000168679
66,0.0,0.14796062,0.0,ENSG00000064763
67,1.0,0.99897504,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
68,0.0,0.19851993,0.0,ENSG00000100522
69,0.0,0.01789685,0.0,ENSG00000162688
70,0.0,0.0028164713,0.0,ENSG00000143149
71,0.0,0.03573175,0.0,ENSG00000163541 and ENSG00000172340
72,0.0,0.20641772,0.0,ENSG00000136143 and ENSG00000163541
73,0.0,0.011389074,0.0,ENSG00000171862
74,0.0,0.054334044,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
75,0.0,0.0333208,0.0,ENSG00000143811
76,0.0,0.003643521,0.0,ENSG00000101187
77,0.0,0.10949351,0.0,ENSG00000135069
78,0.0,0.011082973,0.0,ENSG00000124767
79,1.0,0.55728555,1.0,ENSG00000103257 and ENSG00000168003
80,0.0,0.013190632,0.0,ENSG00000150540
81,0.0,0.020272393,0.0,ENSG00000176974
82,0.0,0.07490201,0.0,ENSG00000091483
83,0.0,0.117083125,0.0,ENSG00000151348 and ENSG00000182197
84,0.0,0.050083246,0.0,ENSG00000059573
85,0.0,0.16798583,0.0,ENSG00000070669
86,1.0,0.60844475,1.0,ENSG00000092068 and ENSG00000168003
87,0.0,0.029181752,0.0,ENSG00000131471
88,0.0,0.018139156,0.0,ENSG00000141504
89,1.0,0.999223,1.0,ENSG00000100462 and ENSG00000126457
90,0.0,0.16476688,0.0,ENSG00000029639
91,0.0,0.0037488795,0.0,ENSG00000066651
92,1.0,0.99994266,1.0,ENSG00000071462
93,0.0,0.03384974,1.0,ENSG00000100483
94,0.0,0.110737845,0.0,ENSG00000101247
95,1.0,0.9999821,1.0,ENSG00000105202
96,1.0,0.9995197,1.0,ENSG00000108592
97,0.0,0.17953351,0.0,ENSG00000110871
98,1.0,0.9990804,1.0,ENSG00000111641
99,0.0,0.4358916,0.0,ENSG00000117481
100,0.0,0.34521738,0.0,ENSG00000122687
101,0.0,0.07296059,1.0,ENSG00000123427
102,1.0,0.9444931,0.0,ENSG00000127804
103,0.0,0.033986896,0.0,ENSG00000130305
104,0.0,0.015368581,0.0,ENSG00000132600
105,1.0,0.96458036,1.0,ENSG00000137574
106,0.0,0.004004414,0.0,ENSG00000137760
107,0.0,0.028707236,0.0,ENSG00000138382
108,0.0,0.36749336,1.0,ENSG00000142453
109,0.0,0.00898005,0.0,ENSG00000145331
110,1.0,0.83328545,0.0,ENSG00000145388
111,1.0,0.9999528,1.0,ENSG00000146834
112,1.0,0.5625734,1.0,ENSG00000156239
113,0.0,0.004479717,0.0,ENSG00000160310
114,1.0,0.73970515,0.0,ENSG00000162851
115,0.0,0.018786954,0.0,ENSG00000165644
116,1.0,0.54643536,0.0,ENSG00000165792
117,0.0,0.009894859,0.0,ENSG00000168806
118,0.0,0.2975013,0.0,ENSG00000169519
119,0.0,0.0027490505,0.0,ENSG00000170439
120,0.0,0.17943527,0.0,ENSG00000171861
121,1.0,0.7406284,1.0,ENSG00000174173
122,0.0,0.053256232,0.0,ENSG00000180917
123,0.0,0.09341228,1.0,ENSG00000181038
124,0.0,0.050784286,0.0,ENSG00000181090
125,1.0,0.9666177,0.0,ENSG00000183955
126,0.0,0.081892684,0.0,ENSG00000185432
127,0.0,0.13381457,1.0,ENSG00000186666
128,0.0,0.01226515,1.0,ENSG00000203791
129,1.0,0.695997,1.0,ENSG00000204371
130,1.0,0.5774297,0.0,ENSG00000205629
131,0.0,0.024596374,0.0,ENSG00000214756
132,0.0,0.023345606,1.0,ENSG00000278619
133,1.0,0.7263298,0.0,ENSG00000013375
134,0.0,0.033768013,0.0,ENSG00000162066
135,0.0,0.02590023,0.0,ENSG00000122643
136,0.0,0.036408864,0.0,ENSG00000125458
137,0.0,0.1084693,0.0,ENSG00000141698
138,1.0,0.516587,0.0,ENSG00000153574
139,0.0,0.19165277,0.0,ENSG00000109107
140,1.0,0.9467785,0.0,ENSG00000149925
141,1.0,0.99987566,1.0,ENSG00000117682
142,0.0,0.17030461,1.0,ENSG00000183048
143,0.0,0.010379132,0.0,ENSG00000116096
144,0.0,0.020572465,0.0,ENSG00000157326
145,0.0,0.3098082,0.0,ENSG00000110958
146,0.0,0.0052529178,0.0,ENSG00000068383
147,0.0,0.05788344,0.0,ENSG00000132376
148,0.0,0.06675287,0.0,ENSG00000100075
149,0.0,0.01530777,0.0,ENSG00000134824
150,0.0,0.13084243,0.0,ENSG00000167130
151,0.0,0.009144694,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
152,0.0,0.2779818,0.0,ENSG00000121897
153,0.0,0.029887544,1.0,ENSG00000128039
154,0.0,0.27264407,1.0,ENSG00000173085
155,0.0,0.04391701,0.0,ENSG00000040933
156,0.0,0.014372619,0.0,ENSG00000103174
157,0.0,0.0067364937,0.0,ENSG00000117592
158,0.0,0.0004601409,0.0,ENSG00000111716
159,0.0,0.12148411,0.0,ENSG00000134333
160,0.0,0.009017215,0.0,ENSG00000151116
161,0.0,0.005261024,0.0,ENSG00000197601
162,0.0,0.0040144166,0.0,ENSG00000151229
163,0.0,0.046911377,0.0,ENSG00000093010
164,1.0,0.59040546,0.0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
165,0.0,0.014033576,0.0,ENSG00000167900
166,1.0,0.55200166,0.0,ENSG00000176890
167,0.0,0.037760414,0.0,ENSG00000125877
168,1.0,0.9846762,1.0,ENSG00000168393
169,1.0,0.9928946,1.0,ENSG00000128951
170,1.0,0.65068007,1.0,ENSG00000035687
171,0.0,0.01577974,0.0,ENSG00000103024
172,0.0,0.015694505,0.0,ENSG00000112981
173,0.0,0.03966629,0.0,ENSG00000172113
174,0.0,0.016812433,0.0,ENSG00000239672
175,1.0,0.5674343,1.0,ENSG00000243678
176,0.0,0.0077824024,0.0,ENSG00000147224
177,1.0,0.80423295,1.0,ENSG00000178700
178,0.0,0.0048130997,0.0,ENSG00000065911
179,0.0,0.023289911,0.0,ENSG00000163738
180,0.0,0.052729703,0.0,ENSG00000105281
181,0.0,0.068842195,0.0,ENSG00000106348
182,1.0,0.80423295,1.0,ENSG00000228716
183,0.0,0.03185134,0.0,ENSG00000178922
184,1.0,0.83616376,1.0,ENSG00000142657
185,0.0,0.01234486,0.0,ENSG00000109814
186,0.0,0.40754786,1.0,ENSG00000119689
187,0.0,0.0057820603,0.0,ENSG00000156219
188,0.0,0.005085641,0.0,ENSG00000164638
189,0.0,0.014483563,0.0,ENSG00000139531
190,0.0,0.047748327,0.0,ENSG00000117450
191,0.0,0.005840418,0.0,ENSG00000126432
192,0.0,0.048095144,0.0,ENSG00000164294
193,0.0,0.0064142486,0.0,ENSG00000165672
194,1.0,0.5569365,1.0,ENSG00000167468
195,1.0,0.51293063,1.0,ENSG00000167815
196,0.0,0.44144422,1.0,ENSG00000084774
197,0.0,0.009154576,0.0,ENSG00000171302
198,1.0,0.9833257,1.0,ENSG00000143774
199,1.0,0.8255012,0.0,ENSG00000067225
200,0.0,0.0095057115,0.0,ENSG00000023330
201,0.0,0.010063298,0.0,ENSG00000100092
202,1.0,0.702847,0.0,ENSG00000068120
203,1.0,0.69477165,0.0,ENSG00000173599
204,0.0,0.0790294,0.0,ENSG00000196511
205,0.0,0.03329787,0.0,ENSG00000099904
206,1.0,0.93633085,1.0,ENSG00000102030
207,0.0,0.0056495294,0.0,ENSG00000102312
208,1.0,0.99823356,0.0,ENSG00000106636
209,0.0,0.07407729,0.0,ENSG00000110583
210,0.0,0.049114928,0.0,ENSG00000111684
211,1.0,0.99913317,0.0,ENSG00000121579
212,0.0,0.009951248,0.0,ENSG00000123684
213,1.0,0.999134,1.0,ENSG00000135372
214,0.0,0.09728559,0.0,ENSG00000144182
215,0.0,0.005221768,0.0,ENSG00000156599
216,0.0,0.14733762,0.0,ENSG00000171320
217,1.0,0.8264489,0.0,ENSG00000173418
218,0.0,0.026970174,0.0,ENSG00000174165
219,0.0,0.0030601143,0.0,ENSG00000180776
220,0.0,0.019761907,0.0,ENSG00000188818
221,0.0,0.08521535,1.0,ENSG00000204160
222,0.0,0.2667531,0.0,ENSG00000102967
223,0.0,0.010603789,0.0,ENSG00000130304
224,0.0,0.07882134,0.0,ENSG00000133835
225,0.0,0.0105586955,0.0,ENSG00000143554
226,0.0,0.010422853,0.0,ENSG00000167107
227,0.0,0.005236769,0.0,ENSG00000184227
228,0.0,0.033285134,0.0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
229,1.0,0.8897116,0.0,ENSG00000143398
230,0.0,0.30559233,1.0,ENSG00000108784
231,1.0,0.9919521,1.0,ENSG00000163684
232,0.0,0.01574248,0.0,ENSG00000244486
233,0.0,0.011873467,0.0,ENSG00000084207
234,0.0,0.02012163,0.0,ENSG00000134202
235,0.0,0.008996135,0.0,ENSG00000168765
236,0.0,0.009069695,0.0,ENSG00000213366
237,0.0,0.031706,0.0,ENSG00000117528
238,0.0,0.17638732,0.0,ENSG00000173614
239,0.0,0.0070282826,0.0,ENSG00000184470
240,1.0,0.98752314,1.0,ENSG00000120158
241,0.0,0.006366761,0.0,ENSG00000095380
242,0.0,0.0052564642,0.0,ENSG00000132570
243,0.0,0.0035775155,0.0,ENSG00000166228
244,1.0,0.53200036,0.0,ENSG00000159131
245,0.0,0.060326964,0.0,ENSG00000101986
246,0.0,0.41642365,0.0,ENSG00000033867
247,0.0,0.18261081,0.0,ENSG00000130313
248,0.0,0.0055544875,0.0,ENSG00000111371
249,1.0,0.6254656,1.0,ENSG00000134294
250,1.0,0.99897504,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
251,0.0,0.016241286,0.0,ENSG00000197375
252,0.0,0.034136835,0.0,ENSG00000125454
253,0.0,0.15800965,0.0,ENSG00000174669
254,1.0,0.9986047,1.0,ENSG00000134684
255,0.0,0.107486315,0.0,ENSG00000100605
256,0.0,0.08385988,1.0,ENSG00000130208
257,1.0,0.8407805,1.0,ENSG00000005022
258,1.0,0.7054936,0.0,ENSG00000198431
259,0.0,0.25245863,0.0,ENSG00000091140
260,0.0,0.0035020022,0.0,ENSG00000067057
261,0.0,0.0033165955,0.0,ENSG00000141959
262,0.0,0.0777071,0.0,ENSG00000067840
263,0.0,0.03950709,0.0,ENSG00000130821
264,0.0,0.11017036,0.0,ENSG00000185825
265,0.0,0.02203057,0.0,ENSG00000157184
266,0.0,0.02895135,0.0,ENSG00000052802
267,0.0,0.010053005,0.0,ENSG00000116704
268,1.0,0.90398264,1.0,ENSG00000095059
269,0.0,0.025463296,0.0,ENSG00000131480
270,0.0,0.0074327267,0.0,ENSG00000117411
271,0.0,0.005486383,0.0,ENSG00000158470
272,0.0,0.009267387,0.0,ENSG00000158850
273,0.0,0.16188389,1.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
274,1.0,0.7844182,1.0,ENSG00000099194
275,0.0,0.01741659,0.0,ENSG00000168671
276,0.0,0.021131726,0.0,ENSG00000172890
277,0.0,0.0033887539,0.0,ENSG00000131238
278,0.0,0.079173915,0.0,ENSG00000132423
279,0.0,0.004960249,0.0,ENSG00000123453
280,0.0,0.05831636,0.0,ENSG00000066322
281,0.0,0.0069050505,0.0,ENSG00000118402
282,1.0,0.79865307,1.0,ENSG00000105953
283,0.0,0.012043607,0.0,ENSG00000197444
284,1.0,0.9277039,1.0,ENSG00000101901
285,1.0,0.9959954,1.0,ENSG00000172339
286,0.0,0.4412595,0.0,ENSG00000055609 and ENSG00000167548
287,0.0,0.017155478,0.0,ENSG00000005483
288,1.0,0.98212874,1.0,ENSG00000099381
289,0.0,0.08412162,0.0,ENSG00000104885
290,0.0,0.0331787,0.0,ENSG00000106462
291,0.0,0.008600178,0.0,ENSG00000109685
292,0.0,0.20459768,0.0,ENSG00000110066
293,0.0,0.05285549,0.0,ENSG00000116539
294,0.0,0.075480886,0.0,ENSG00000118058
295,0.0,0.0091769,0.0,ENSG00000136169
296,0.0,0.0991483,1.0,ENSG00000139718
297,0.0,0.46230748,1.0,ENSG00000143379
298,0.0,0.010945486,0.0,ENSG00000165671
299,0.0,0.33503738,0.0,ENSG00000181555
300,0.0,0.0016813594,0.0,ENSG00000159921
301,0.0,0.10719379,0.0,ENSG00000105835
302,1.0,0.9991585,1.0,ENSG00000031698
303,0.0,0.0033970254,0.0,ENSG00000221988
304,0.0,0.008919634,0.0,ENSG00000131389
305,0.0,0.02506184,0.0,ENSG00000198743
306,0.0,0.0046489146,0.0,ENSG00000023697
307,0.0,0.032440715,1.0,ENSG00000154330
308,0.0,0.018104607,0.0,ENSG00000156515
309,0.0,0.008943,0.0,ENSG00000159322
310,0.0,0.19669573,0.0,ENSG00000159399
311,0.0,0.03275709,0.0,ENSG00000170340
312,0.0,0.015131561,0.0,ENSG00000174684
313,0.0,0.011571575,0.0,ENSG00000167123
314,1.0,0.99995196,1.0,ENSG00000140105
315,0.0,0.008176448,0.0,ENSG00000129353
316,0.0,0.04027278,0.0,ENSG00000143036
317,1.0,0.87326926,0.0,ENSG00000159593
318,0.0,0.026754817,0.0,ENSG00000114268
319,0.0,0.20085396,1.0,ENSG00000105655
320,0.0,0.2365508,0.0,ENSG00000100714
321,1.0,0.82269275,1.0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
322,0.0,0.013544566,0.0,ENSG00000198162
323,0.0,0.33640277,0.0,ENSG00000135002
324,0.0,0.06297317,0.0,ENSG00000079459
325,0.0,0.008337138,0.0,ENSG00000113273
326,0.0,0.0105919745,0.0,ENSG00000104522
327,0.0,0.014178498,0.0,ENSG00000086159
328,0.0,0.004397421,0.0,ENSG00000197355
329,0.0,0.08609925,0.0,ENSG00000149809
330,0.0,0.035464477,0.0,ENSG00000012232
331,0.0,0.017765665,0.0,ENSG00000148334
332,1.0,0.6508718,0.0,ENSG00000178035
333,0.0,0.048230644,0.0,ENSG00000162813
334,0.0,0.47337225,0.0,ENSG00000117394
335,0.0,0.042570014,0.0,ENSG00000150656
336,1.0,0.9581607,1.0,ENSG00000168906
337,0.0,0.0058916993,0.0,ENSG00000164889
338,0.0,0.47073823,1.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
339,0.0,0.070773035,0.0,ENSG00000169710
340,0.0,0.0876324,0.0,ENSG00000008513
341,1.0,0.99891627,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
342,1.0,0.99891627,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
343,0.0,0.007529967,0.0,ENSG00000113273
344,0.0,0.00892792,0.0,ENSG00000131480
345,1.0,0.9943362,1.0,ENSG00000128951
346,0.0,0.0069251405,0.0,ENSG00000110090
347,0.0,0.009186448,0.0,ENSG00000197375
348,1.0,0.99131775,1.0,ENSG00000113161
349,1.0,0.8756933,1.0,ENSG00000178700
350,0.0,0.2838942,0.0,ENSG00000100714
351,0.0,0.01694917,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
352,0.0,0.49756882,1.0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
353,0.0,0.027694125,0.0,ENSG00000059573
354,0.0,0.017831352,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
355,0.0,0.07027616,0.0,ENSG00000161533
356,0.0,0.003964094,0.0,ENSG00000162066
357,0.0,0.017036283,0.0,ENSG00000176974
358,0.0,0.008906239,0.0,ENSG00000104522
359,0.0,0.39377257,0.0,ENSG00000153574
360,0.0,0.012175738,0.0,ENSG00000117308
361,0.0,0.05220506,1.0,ENSG00000146701
362,0.0,0.04881587,0.0,ENSG00000068366
363,0.0,0.18540165,0.0,ENSG00000123983
364,0.0,0.0014602982,0.0,ENSG00000140284
365,0.0,0.0024870443,0.0,ENSG00000147224
366,0.0,0.037735727,0.0,ENSG00000117450
367,0.0,0.01908339,0.0,ENSG00000117592
368,0.0,0.0073933215,0.0,ENSG00000126432
369,0.0,0.07133481,0.0,ENSG00000164294
370,0.0,0.009150083,0.0,ENSG00000165672
371,1.0,0.6860917,1.0,ENSG00000167468
372,0.0,0.42962727,1.0,ENSG00000167815
373,0.0,0.0063644815,0.0,ENSG00000171302
374,0.0,0.0023982055,0.0,ENSG00000156110
375,0.0,0.05755122,0.0,ENSG00000066322
376,0.0,0.005710722,0.0,ENSG00000118402
377,0.0,0.0076397047,0.0,ENSG00000099377
378,0.0,0.008183756,0.0,ENSG00000121039
379,0.0,0.0072412975,0.0,ENSG00000159692
380,0.0,0.00899058,0.0,ENSG00000164039
381,0.0,0.012659222,0.0,ENSG00000167733
382,0.0,0.0069559193,0.0,ENSG00000176387
383,0.0,0.14971954,0.0,ENSG00000197894
384,1.0,0.61094105,1.0,ENSG00000227471
385,0.0,0.07478308,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
386,0.0,0.04735875,0.0,ENSG00000132196
387,0.0,0.27887547,1.0,ENSG00000149084
388,0.0,0.041762296,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
389,0.0,0.21332864,0.0,ENSG00000117143
390,0.0,0.16781156,0.0,ENSG00000139514
391,0.0,0.049220826,0.0,ENSG00000132155 and ENSG00000157764
392,0.0,0.013819882,0.0,ENSG00000001630
393,0.0,0.017675485,0.0,ENSG00000125454
394,0.0,0.0053066066,0.0,ENSG00000083807
395,0.0,0.103203274,0.0,ENSG00000155380
396,0.0,0.0086929435,0.0,ENSG00000103064
397,0.0,0.2414573,0.0,ENSG00000103257
398,1.0,0.7326061,1.0,ENSG00000072506
399,0.0,0.010530751,0.0,ENSG00000084754
400,0.0,0.0018253427,0.0,ENSG00000127884
401,0.0,0.11185952,0.0,ENSG00000177646
402,0.0,0.01505922,0.0,ENSG00000123739
403,0.0,0.0024321931,0.0,ENSG00000178537
404,0.0,0.0029555792,0.0,ENSG00000197119
405,0.0,0.0026547885,1.0,ENSG00000157184
406,0.0,0.007736786,0.0,ENSG00000131979
407,1.0,0.69734746,1.0,ENSG00000131473
408,0.0,0.24954148,1.0,ENSG00000278540
409,0.0,0.071650274,0.0,ENSG00000141526
410,0.0,0.005932919,0.0,ENSG00000176393
411,1.0,0.99950314,1.0,ENSG00000110619
412,0.0,0.005985349,0.0,ENSG00000068903
413,0.0,0.003264922,0.0,ENSG00000096717
414,0.0,0.0024705352,0.0,ENSG00000124523
415,0.0,0.0045972904,0.0,ENSG00000124596
416,0.0,0.002964246,0.0,ENSG00000133315
417,0.0,0.002167728,0.0,ENSG00000157045
418,0.0,0.0042849374,0.0,ENSG00000187531
419,0.0,0.016135855,0.0,ENSG00000071073
420,0.0,0.018364016,0.0,ENSG00000196502
421,0.0,0.49718624,1.0,ENSG00000074800
422,0.0,0.11655385,0.0,ENSG00000099797
423,0.0,0.0070633204,0.0,ENSG00000167969
424,0.0,0.21934749,1.0,ENSG00000146066
425,0.0,0.012451536,0.0,ENSG00000206527
426,1.0,0.9848417,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
427,0.0,0.017954394,0.0,ENSG00000131067
428,0.0,0.22562827,1.0,ENSG00000125166
429,0.0,0.0050123483,0.0,ENSG00000119723
430,0.0,0.08008551,0.0,ENSG00000055609 and ENSG00000272333
431,0.0,0.2680571,1.0,ENSG00000163931
432,0.0,0.009060785,0.0,ENSG00000196517
433,0.0,0.12757933,0.0,ENSG00000064763
434,0.0,0.0051730997,0.0,ENSG00000111716
435,0.0,0.13251624,0.0,ENSG00000134333
436,0.0,0.0062167747,0.0,ENSG00000151116
437,0.0,0.07461143,0.0,ENSG00000130313
438,0.0,0.046593633,0.0,ENSG00000101109 and ENSG00000104375
439,0.0,0.0044584256,0.0,ENSG00000070770 and ENSG00000101266
440,0.0,0.0065533835,0.0,ENSG00000038382
441,1.0,0.9945545,1.0,ENSG00000058729
442,1.0,0.9127041,1.0,ENSG00000060237
443,0.0,0.0013366777,0.0,ENSG00000067900
444,0.0,0.18549132,0.0,ENSG00000072518
445,0.0,0.09634382,1.0,ENSG00000086015
446,1.0,0.9952566,1.0,ENSG00000087586
447,0.0,0.023039466,0.0,ENSG00000089022
448,0.0,0.012494688,0.0,ENSG00000096063
449,1.0,0.9955172,1.0,ENSG00000097046
450,0.0,0.48152432,1.0,ENSG00000100749
451,0.0,0.0016002733,0.0,ENSG00000105221
452,0.0,0.0070433365,0.0,ENSG00000105613
453,0.0,0.025414458,0.0,ENSG00000108443
454,0.0,0.07711914,0.0,ENSG00000108946
455,1.0,0.8887017,1.0,ENSG00000112739
456,1.0,0.79865384,0.0,ENSG00000113712
457,0.0,0.013493737,0.0,ENSG00000114302
458,0.0,0.007539656,0.0,ENSG00000117676
459,0.0,0.0016057963,0.0,ENSG00000118515
460,1.0,0.9929609,1.0,ENSG00000120539
461,1.0,0.7207609,1.0,ENSG00000122966
462,1.0,0.9944661,1.0,ENSG00000124784
463,1.0,0.9089378,1.0,ENSG00000125651
464,0.0,0.008385182,0.0,ENSG00000125834
465,1.0,0.955613,1.0,ENSG00000127564
466,0.0,0.051608574,0.0,ENSG00000128829
467,0.0,0.012393715,0.0,ENSG00000130175
468,0.0,0.00791533,0.0,ENSG00000130669
469,0.0,0.010563834,0.0,ENSG00000134318
470,0.0,0.007434278,0.0,ENSG00000135250
471,0.0,0.0028675157,0.0,ENSG00000137193
472,0.0,0.030959932,0.0,ENSG00000137601
473,1.0,0.9825106,1.0,ENSG00000140992
474,0.0,0.0046452377,0.0,ENSG00000141551
475,0.0,0.031055352,0.0,ENSG00000142208
476,1.0,0.7847355,1.0,ENSG00000146872
477,1.0,0.95113367,1.0,ENSG00000147133
478,0.0,0.0012655557,0.0,ENSG00000149269
479,0.0,0.0026370161,0.0,ENSG00000149311
480,1.0,0.99596894,1.0,ENSG00000149554
481,1.0,0.98865557,1.0,ENSG00000156970
482,1.0,0.992455,1.0,ENSG00000157106
483,0.0,0.0049253306,0.0,ENSG00000160584
484,0.0,0.008366723,0.0,ENSG00000162302
485,0.0,0.0135789635,0.0,ENSG00000163349
486,0.0,0.006763146,0.0,ENSG00000165304
487,0.0,0.42025167,1.0,ENSG00000166333
488,1.0,0.99604106,1.0,ENSG00000166483
489,0.0,0.008946263,0.0,ENSG00000168067
490,1.0,0.92837346,1.0,ENSG00000169679
491,0.0,0.0074817534,0.0,ENSG00000170145
492,0.0,0.0050540674,0.0,ENSG00000171219
493,0.0,0.006201871,0.0,ENSG00000172071
494,1.0,0.9141126,1.0,ENSG00000172315
495,0.0,0.0039826143,0.0,ENSG00000172939
496,1.0,0.9932554,1.0,ENSG00000175054
497,0.0,0.005916151,0.0,ENSG00000178093
498,1.0,0.728665,0.0,ENSG00000178950
499,1.0,0.9959714,1.0,ENSG00000178999
500,0.0,0.109197184,0.0,ENSG00000180370
501,0.0,0.011480924,0.0,ENSG00000181409
502,0.0,0.0010486366,0.0,ENSG00000186716
503,1.0,0.72920924,1.0,ENSG00000196455
504,0.0,0.035324316,0.0,ENSG00000198586
505,0.0,0.0015041742,0.0,ENSG00000198648
506,0.0,0.01036579,0.0,ENSG00000162688
507,0.0,0.18858431,0.0,ENSG00000100522
508,0.0,0.0015254603,0.0,ENSG00000143149
509,0.0,0.039051406,0.0,ENSG00000163541 and ENSG00000172340
510,0.0,0.16851003,0.0,ENSG00000136143 and ENSG00000163541
511,0.0,0.010678428,0.0,ENSG00000171862
512,0.0,0.0052754576,0.0,ENSG00000143811
513,0.0,0.0024076183,0.0,ENSG00000101187
514,0.0,0.08855385,0.0,ENSG00000135069
515,0.0,0.008458055,0.0,ENSG00000124767
516,0.0,0.06595397,0.0,ENSG00000091483
517,0.0,0.004175735,0.0,ENSG00000065989
518,0.0,0.1540581,0.0,ENSG00000070669
519,0.0,0.007522979,0.0,ENSG00000092621
520,0.0,0.005278629,1.0,ENSG00000168679
521,0.0,0.009890501,0.0,ENSG00000170190
522,0.0,0.007296475,0.0,ENSG00000141504
523,1.0,0.9975375,1.0,ENSG00000100462 and ENSG00000126457
524,0.0,0.11007158,0.0,ENSG00000029639
525,0.0,0.008708757,0.0,ENSG00000066651
