,preds,preds_raw,label,genes
37,0.0,0.20986615,0.0,ENSG00000131446
38,0.0,0.04793613,0.0,ENSG00000139133
39,1.0,0.9999869,1.0,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
40,0.0,0.0047983495,0.0,ENSG00000108932
41,0.0,0.20609689,0.0,ENSG00000155380
42,0.0,0.02258136,0.0,ENSG00000164039
43,0.0,0.4077695,0.0,ENSG00000127125
44,0.0,0.21798612,0.0,ENSG00000138621
45,0.0,0.3709928,1.0,ENSG00000163344
46,0.0,0.38262433,1.0,ENSG00000167508
47,1.0,0.8524924,1.0,ENSG00000110921
48,0.0,0.041491505,0.0,ENSG00000124370
49,1.0,0.8548968,1.0,ENSG00000113161
50,0.0,0.030467842,0.0,ENSG00000124767
51,0.0,0.4682674,1.0,ENSG00000072506
52,0.0,0.15496103,0.0,ENSG00000100294
53,0.0,0.12933305,0.0,ENSG00000151093
54,0.0,0.48101994,0.0,ENSG00000149313
55,0.0,0.19439976,0.0,ENSG00000116237
56,0.0,0.06608448,0.0,ENSG00000138814 and ENSG00000221823
57,0.0,0.041766196,0.0,ENSG00000104365 and ENSG00000213341
58,0.0,0.01557457,0.0,ENSG00000070770 and ENSG00000101266
59,0.0,0.020622563,0.0,ENSG00000132964 and ENSG00000155111
60,0.0,0.18278793,0.0,ENSG00000132155 and ENSG00000157764
61,0.0,0.12050139,0.0,ENSG00000034152
62,0.0,0.06861232,0.0,ENSG00000038382
63,1.0,0.99561405,1.0,ENSG00000058729
64,1.0,0.7407131,0.0,ENSG00000060237
65,0.0,0.45488524,0.0,ENSG00000065243
66,0.0,0.04751861,0.0,ENSG00000065883
67,0.0,0.0073836134,0.0,ENSG00000067900
68,0.0,0.049555413,0.0,ENSG00000069956
69,0.0,0.0045443187,0.0,ENSG00000072062
70,0.0,0.19389763,0.0,ENSG00000072518
71,0.0,0.048724286,0.0,ENSG00000076984
72,0.0,0.13597907,0.0,ENSG00000086015
73,1.0,0.9995303,1.0,ENSG00000087586
74,0.0,0.057830326,0.0,ENSG00000089022
75,0.0,0.018310437,0.0,ENSG00000096063
76,1.0,0.99893636,1.0,ENSG00000097046
77,0.0,0.11924428,0.0,ENSG00000100030
78,1.0,0.877375,0.0,ENSG00000100749
79,0.0,0.019159222,0.0,ENSG00000101266
80,0.0,0.17253426,0.0,ENSG00000104375
81,0.0,0.007876841,0.0,ENSG00000105221
82,0.0,0.018994259,0.0,ENSG00000105613
83,0.0,0.39619356,0.0,ENSG00000105810
84,0.0,0.34191298,0.0,ENSG00000107779
85,0.0,0.07267431,0.0,ENSG00000108443
86,0.0,0.4291783,0.0,ENSG00000108946
87,0.0,0.006740946,0.0,ENSG00000110931
88,0.0,0.035431072,0.0,ENSG00000112062
89,1.0,0.8729691,0.0,ENSG00000112739
90,1.0,0.8834585,1.0,ENSG00000112742
91,0.0,0.012226887,0.0,ENSG00000113163
92,1.0,0.71869147,0.0,ENSG00000113712
93,0.0,0.044936523,0.0,ENSG00000114302
94,0.0,0.033995464,0.0,ENSG00000117676
95,0.0,0.15008655,0.0,ENSG00000118046
96,0.0,0.006631265,0.0,ENSG00000118515
97,1.0,0.9960687,1.0,ENSG00000120539
98,0.0,0.0074359677,0.0,ENSG00000121989
99,0.0,0.46004596,0.0,ENSG00000122966
100,1.0,0.67975914,0.0,ENSG00000123374
101,1.0,0.99215186,1.0,ENSG00000124784
102,1.0,0.8442986,0.0,ENSG00000125651
103,0.0,0.019436948,0.0,ENSG00000125834
104,0.0,0.037527096,0.0,ENSG00000126934
105,1.0,0.9321993,1.0,ENSG00000127564
106,0.0,0.09691196,0.0,ENSG00000128829
107,0.0,0.045023136,0.0,ENSG00000130175
108,0.0,0.0085583385,0.0,ENSG00000130669
109,0.0,0.02132602,0.0,ENSG00000132356
110,1.0,0.9963122,1.0,ENSG00000134058
111,0.0,0.013101637,0.0,ENSG00000134318
112,0.0,0.01112781,0.0,ENSG00000135250
113,0.0,0.16916464,0.0,ENSG00000135341
114,0.0,0.40328738,1.0,ENSG00000135446
115,0.0,0.047445662,0.0,ENSG00000135503
116,1.0,0.9968933,1.0,ENSG00000136807
117,0.0,0.023651965,0.0,ENSG00000137193
118,0.0,0.095547505,0.0,ENSG00000137601
119,1.0,0.96604455,1.0,ENSG00000140992
120,0.0,0.017859852,0.0,ENSG00000141551
121,0.0,0.11693615,0.0,ENSG00000142208
122,1.0,0.87048185,1.0,ENSG00000142731
123,1.0,0.79241645,1.0,ENSG00000146872
124,1.0,0.84816045,0.0,ENSG00000147133
125,0.0,0.018678036,0.0,ENSG00000148660
126,0.0,0.006262245,0.0,ENSG00000149269
127,0.0,0.009287833,0.0,ENSG00000149311
128,1.0,0.99980515,1.0,ENSG00000149554
129,1.0,0.9876159,1.0,ENSG00000156970
130,1.0,0.9907444,1.0,ENSG00000157106
131,0.0,0.11113854,0.0,ENSG00000157540
132,0.0,0.017732162,0.0,ENSG00000160584
133,0.0,0.012019774,0.0,ENSG00000162302
134,0.0,0.05187781,0.0,ENSG00000163349
135,0.0,0.045124218,0.0,ENSG00000163558
136,0.0,0.004824142,0.0,ENSG00000165304
137,0.0,0.4563852,0.0,ENSG00000166333
138,1.0,0.99886656,1.0,ENSG00000166483
139,1.0,0.99921083,1.0,ENSG00000166851
140,0.0,0.4757079,0.0,ENSG00000167258
141,0.0,0.013766617,0.0,ENSG00000168067
142,0.0,0.035682455,0.0,ENSG00000169032
143,1.0,0.911022,1.0,ENSG00000169679
144,0.0,0.01174418,0.0,ENSG00000170145
145,1.0,0.9998877,1.0,ENSG00000170312
146,0.0,0.012622905,0.0,ENSG00000172071
147,1.0,0.9059524,1.0,ENSG00000172315
148,0.0,0.012561081,0.0,ENSG00000172939
149,0.0,0.17590284,0.0,ENSG00000173327
150,1.0,0.97004366,1.0,ENSG00000175054
151,0.0,0.23895136,0.0,ENSG00000176444
152,1.0,0.51993626,0.0,ENSG00000178950
153,1.0,0.9996061,1.0,ENSG00000178999
154,0.0,0.11424223,0.0,ENSG00000180370
155,0.0,0.008640554,0.0,ENSG00000185324
156,0.0,0.020574186,0.0,ENSG00000186716
157,0.0,0.010772457,0.0,ENSG00000188322
158,0.0,0.49641633,0.0,ENSG00000196455
159,0.0,0.055406854,0.0,ENSG00000198586
160,0.0,0.00582966,0.0,ENSG00000198648
161,0.0,0.007932802,0.0,ENSG00000204217
162,1.0,0.92366683,1.0,ENSG00000204435
163,0.0,0.0027206747,0.0,ENSG00000156219
164,0.0,0.071930744,0.0,ENSG00000126934 and ENSG00000169032
165,0.0,0.09594408,0.0,ENSG00000065361
166,0.0,0.11477166,0.0,ENSG00000066468
167,0.0,0.24603054,0.0,ENSG00000077782
168,0.0,0.13245651,0.0,ENSG00000092445
169,0.0,0.07990105,0.0,ENSG00000096968
170,0.0,0.10096003,0.0,ENSG00000097007
171,0.0,0.08758156,0.0,ENSG00000103653
172,0.0,0.24236533,0.0,ENSG00000134853
173,0.0,0.1657277,0.0,ENSG00000140443
174,0.0,0.0767372,0.0,ENSG00000162434
175,0.0,0.4711059,0.0,ENSG00000169398
176,0.0,0.07747194,0.0,ENSG00000197122
177,0.0,0.39671266,0.0,ENSG00000121897
178,0.0,0.14343849,0.0,ENSG00000055609 and ENSG00000272333
179,1.0,0.9669011,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
180,0.0,0.2734261,0.0,ENSG00000055609 and ENSG00000167548
181,0.0,0.08427877,0.0,ENSG00000005483
182,1.0,0.9643827,1.0,ENSG00000099381
183,0.0,0.16284002,0.0,ENSG00000104885
184,0.0,0.044080365,0.0,ENSG00000109685
185,0.0,0.22444645,0.0,ENSG00000110066
186,0.0,0.07917308,0.0,ENSG00000116539
187,0.0,0.16179468,0.0,ENSG00000118058
188,0.0,0.044079393,0.0,ENSG00000136169
189,0.0,0.18855806,0.0,ENSG00000139718
190,0.0,0.48842263,0.0,ENSG00000143379
191,0.0,0.04404847,0.0,ENSG00000165671
192,0.0,0.08958651,0.0,ENSG00000181090
193,0.0,0.21921726,0.0,ENSG00000181555
194,1.0,0.9645858,1.0,ENSG00000183955
195,1.0,0.5241864,0.0,ENSG00000204371
196,0.0,0.11335925,0.0,ENSG00000106462
197,0.0,0.10678272,0.0,ENSG00000060656
198,1.0,0.93115264,1.0,ENSG00000076201
199,0.0,0.080548495,0.0,ENSG00000081721
200,0.0,0.03977098,0.0,ENSG00000084112
201,0.0,0.22140634,0.0,ENSG00000101224
202,0.0,0.05551517,0.0,ENSG00000108861
203,1.0,0.8501527,1.0,ENSG00000110536
204,0.0,0.17696245,0.0,ENSG00000112245
205,0.0,0.10367834,0.0,ENSG00000112679
206,0.0,0.1523542,0.0,ENSG00000120129
207,0.0,0.06702724,0.0,ENSG00000141298
208,0.0,0.22367507,0.0,ENSG00000164045
209,1.0,0.8710265,1.0,ENSG00000179295
210,0.0,0.17224447,0.0,ENSG00000184007
211,0.0,0.21665362,0.0,ENSG00000196396
212,0.0,0.113060236,0.0,ENSG00000005882
213,0.0,0.022794824,0.0,ENSG00000111684
214,0.0,0.19098765,0.0,ENSG00000134255
215,0.0,0.036044177,0.0,ENSG00000138018
216,0.0,0.005166464,0.0,ENSG00000168000
217,0.0,0.04799466,0.0,ENSG00000077044
218,1.0,0.8180253,1.0,ENSG00000102144
219,0.0,0.027723182,0.0,ENSG00000157326
220,0.0,0.024558028,0.0,ENSG00000084754
221,0.0,0.043384615,0.0,ENSG00000127884
222,0.0,0.04975319,0.0,ENSG00000133835
223,0.0,0.005422222,0.0,ENSG00000167107
224,0.0,0.09248271,0.0,ENSG00000100714
225,0.0,0.24333856,0.0,ENSG00000138363
226,0.0,0.16943868,1.0,ENSG00000136877
227,0.0,0.10991489,0.0,ENSG00000159131
228,0.0,0.021258868,0.0,ENSG00000065911
229,0.0,0.026590688,0.0,ENSG00000163738
230,0.0,0.004061538,0.0,ENSG00000117592
231,0.0,0.09111938,0.0,ENSG00000164294
232,1.0,0.91247886,1.0,ENSG00000167468
233,0.0,0.01794719,0.0,ENSG00000052802
234,0.0,0.025478996,0.0,ENSG00000099377
235,0.0,0.008978726,0.0,ENSG00000121039
236,0.0,0.069179945,0.0,ENSG00000159692
237,0.0,0.06905333,0.0,ENSG00000167733
238,0.0,0.26329958,0.0,ENSG00000197894
239,0.0,0.018388074,0.0,ENSG00000132196
240,0.0,0.025995126,0.0,ENSG00000088002
241,0.0,0.040064998,0.0,ENSG00000100997
242,0.0,0.054589365,0.0,ENSG00000011009
243,0.0,0.022263983,0.0,ENSG00000120992
244,0.0,0.0045207855,0.0,ENSG00000135241
245,0.0,0.04661393,0.0,ENSG00000151151
246,0.0,0.106742874,1.0,ENSG00000127080
247,0.0,0.21548045,0.0,ENSG00000100605
248,0.0,0.04706905,0.0,ENSG00000068383
249,0.0,0.12514766,0.0,ENSG00000132376
250,0.0,0.026191464,0.0,ENSG00000040933
251,0.0,0.18300132,1.0,ENSG00000105655
252,0.0,0.046650708,0.0,ENSG00000145725
253,1.0,0.99999607,1.0,ENSG00000007168
254,1.0,0.77770287,1.0,ENSG00000143398
255,0.0,0.020630356,0.0,ENSG00000171862
256,1.0,0.7207343,1.0,ENSG00000078142
257,0.0,0.06561821,0.0,ENSG00000111077
258,0.0,0.026541982,0.0,ENSG00000112367
259,0.0,0.03517711,1.0,ENSG00000125458
260,0.0,0.18765174,1.0,ENSG00000126821
261,0.0,0.109515905,0.0,ENSG00000137770
262,0.0,0.0434225,0.0,ENSG00000139505
263,1.0,0.9641591,1.0,ENSG00000165688
264,1.0,0.9825935,1.0,ENSG00000211456
265,0.0,0.0045217,0.0,ENSG00000100033
266,0.0,0.0045098807,0.0,ENSG00000143811
267,0.0,0.004656365,0.0,ENSG00000123739
268,0.0,0.0051028943,0.0,ENSG00000131979
269,0.0,0.050117332,0.0,ENSG00000143149
270,0.0,0.026969595,0.0,ENSG00000119723
271,0.0,0.004689528,0.0,ENSG00000001630
272,0.0,0.005878025,0.0,ENSG00000083807
273,0.0,0.059724562,0.0,ENSG00000023330
274,0.0,0.19632962,0.0,ENSG00000178773
275,0.0,0.0061546518,0.0,ENSG00000023697
276,0.0,0.010686628,0.0,ENSG00000111716
277,0.0,0.010691099,0.0,ENSG00000151116
278,0.0,0.062477283,0.0,ENSG00000093010
279,0.0,0.21611248,0.0,ENSG00000110871
280,1.0,0.6435435,0.0,ENSG00000074800
281,0.0,0.042802088,0.0,ENSG00000070614
282,1.0,0.5892658,0.0,ENSG00000136720
283,0.0,0.058925305,0.0,ENSG00000153936
284,0.0,0.099484116,0.0,ENSG00000132423
285,0.0,0.023098752,0.0,ENSG00000117528
286,0.0,0.24142444,0.0,ENSG00000012232
287,0.0,0.2153558,0.0,ENSG00000162694
288,0.0,0.38185355,1.0,ENSG00000105953
289,0.0,0.010869094,1.0,ENSG00000197444
290,0.0,0.34112114,1.0,ENSG00000173085
291,0.0,0.30904946,0.0,ENSG00000119537
292,0.0,0.1299714,0.0,ENSG00000167186
293,0.0,0.031207798,0.0,ENSG00000182199
294,0.0,0.017110769,0.0,ENSG00000092621
295,0.0,0.04007361,0.0,ENSG00000135069
296,0.0,0.35067853,0.0,ENSG00000111237
297,0.0,0.009574133,0.0,ENSG00000139631
298,0.0,0.25243887,0.0,ENSG00000125166
299,0.0,0.057448864,0.0,ENSG00000146701
300,0.0,0.08393417,0.0,ENSG00000149809
301,0.0,0.009320925,0.0,ENSG00000132570
302,0.0,0.0092827715,0.0,ENSG00000166228
303,1.0,0.57131517,0.0,ENSG00000176890
304,0.0,0.053118292,0.0,ENSG00000176974
305,0.0,0.033598285,0.0,ENSG00000109929
306,0.0,0.1371868,1.0,ENSG00000128039
307,0.0,0.045896616,0.0,ENSG00000173638
308,0.0,0.24732304,0.0,ENSG00000116984
309,0.0,0.34957567,0.0,ENSG00000102172
310,0.0,0.025913311,0.0,ENSG00000116649
311,0.0,0.28284264,1.0,ENSG00000128059
312,0.0,0.15381019,0.0,ENSG00000178921
313,0.0,0.08628775,0.0,ENSG00000277161
314,0.0,0.005861675,0.0,ENSG00000116096
315,1.0,0.806849,1.0,ENSG00000142657
316,0.0,0.15448827,0.0,ENSG00000187630
317,0.0,0.24152298,0.0,ENSG00000087085
318,0.0,0.047682278,0.0,ENSG00000162066
319,0.0,0.015026375,0.0,ENSG00000068903
320,0.0,0.018731883,0.0,ENSG00000117305
321,1.0,0.9855285,1.0,ENSG00000112972
322,0.0,0.05927141,0.0,ENSG00000169359
323,0.0,0.08094201,0.0,ENSG00000100522
324,0.0,0.022618176,0.0,ENSG00000141504
325,0.0,0.27637511,0.0,ENSG00000278540
326,0.0,0.40294325,1.0,ENSG00000131473
327,0.0,0.4217597,1.0,ENSG00000062485
328,0.0,0.22622274,1.0,ENSG00000091140 and ENSG00000131828 and ENSG00000150768 and ENSG00000168291
329,0.0,0.21463019,0.0,ENSG00000072310
330,1.0,0.63274807,0.0,ENSG00000108468
331,0.0,0.45056668,1.0,ENSG00000198431
332,0.0,0.2556117,0.0,ENSG00000143418
333,0.0,0.039943613,0.0,ENSG00000198931
334,1.0,0.54536563,1.0,ENSG00000101444
335,0.0,0.025772069,0.0,ENSG00000164638
336,0.0,0.013725161,0.0,ENSG00000156110
337,1.0,0.8695658,1.0,ENSG00000143774
338,0.0,0.15319256,0.0,ENSG00000121851 and ENSG00000090060
339,1.0,0.9993268,1.0,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
340,1.0,0.7259931,0.0,ENSG00000004455
341,1.0,0.8363075,1.0,ENSG00000085231
342,0.0,0.008389714,0.0,ENSG00000106992
343,0.0,0.009890269,0.0,ENSG00000103024
344,0.0,0.18370326,0.0,ENSG00000172113
345,0.0,0.015167303,0.0,ENSG00000239672
346,0.0,0.4385042,1.0,ENSG00000243678
347,1.0,0.8529756,1.0,ENSG00000162368
348,0.0,0.060935996,0.0,ENSG00000273841
349,1.0,0.81644595,1.0,ENSG00000168393
350,1.0,0.7597882,1.0,ENSG00000067225
351,1.0,0.9995814,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
352,1.0,0.9995944,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
353,1.0,0.760893,1.0,ENSG00000005022
354,0.0,0.03391802,0.0,ENSG00000159322
355,0.0,0.03404473,0.0,ENSG00000171302
356,0.0,0.014971075,0.0,ENSG00000067057
357,0.0,0.122793965,0.0,ENSG00000125454
358,0.0,0.060534295,0.0,ENSG00000033627
359,0.0,0.25617227,1.0,ENSG00000121879 and ENSG00000145675
360,0.0,0.015033003,0.0,ENSG00000159921
361,0.0,0.27262595,0.0,ENSG00000128050
362,0.0,0.026011454,0.0,ENSG00000167900
363,0.0,0.015578191,0.0,ENSG00000001084 and ENSG00000023909
364,0.0,0.004731422,0.0,ENSG00000160209
365,0.0,0.20637676,0.0,ENSG00000135002
366,0.0,0.26407924,0.0,ENSG00000068120
367,0.0,0.25042588,1.0,ENSG00000084774
368,0.0,0.03624454,0.0,ENSG00000114268
369,0.0,0.029225586,0.0,ENSG00000196511
370,0.0,0.012370768,0.0,ENSG00000059573
371,0.0,0.021176843,0.0,ENSG00000163541 and ENSG00000172340
372,0.0,0.20872883,0.0,ENSG00000136143 and ENSG00000163541
373,1.0,0.51959884,1.0,ENSG00000173599
374,0.0,0.011882248,0.0,ENSG00000167123
375,0.0,0.24365474,0.0,ENSG00000183048
376,0.0,0.07973315,0.0,ENSG00000100075
377,1.0,0.5159446,1.0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
378,0.0,0.008095353,0.0,ENSG00000103064
379,0.0,0.25116906,0.0,ENSG00000103257
380,0.0,0.040802304,0.0,ENSG00000105281
381,0.0,0.02083696,0.0,ENSG00000131067
382,0.0,0.37649053,1.0,ENSG00000168003
383,1.0,0.99955136,1.0,ENSG00000090861
384,0.0,0.0033849764,0.0,ENSG00000196517
385,0.0,0.2730584,1.0,ENSG00000134294
386,0.0,0.26512977,0.0,ENSG00000139514
387,1.0,0.99288917,1.0,ENSG00000119523
388,0.0,0.0074241892,0.0,ENSG00000131238
389,0.0,0.0072954665,1.0,ENSG00000221988
390,1.0,0.9996178,1.0,ENSG00000241258
391,1.0,0.89402825,0.0,ENSG00000113643
392,1.0,0.99954826,1.0,ENSG00000134440
393,0.0,0.077654704,0.0,ENSG00000070669
394,0.0,0.25375962,1.0,ENSG00000035687
395,0.0,0.3097082,0.0,ENSG00000130707
396,0.0,0.13491546,0.0,ENSG00000091483
397,1.0,0.9995522,1.0,ENSG00000115866
398,0.0,0.039310127,0.0,ENSG00000131389
399,0.0,0.4513787,0.0,ENSG00000105220
400,1.0,0.94049174,1.0,ENSG00000033011
401,0.0,0.08766815,0.0,ENSG00000116353
402,0.0,0.021723816,0.0,ENSG00000123684
403,0.0,0.16028519,0.0,ENSG00000171320
404,0.0,0.005692823,0.0,ENSG00000065989
405,0.0,0.004420187,0.0,ENSG00000113231
406,0.0,0.009888153,0.0,ENSG00000205268
407,1.0,0.9309287,0.0,ENSG00000150656
408,0.0,0.49149024,0.0,ENSG00000101290
409,1.0,0.7029788,1.0,ENSG00000088766
410,1.0,0.87896377,0.0,ENSG00000087157
411,0.0,0.08361663,0.0,ENSG00000185813
412,0.0,0.021177452,0.0,ENSG00000101558
413,0.0,0.042097177,0.0,ENSG00000148154
414,0.0,0.0035863786,0.0,ENSG00000113504
415,0.0,0.003787542,0.0,ENSG00000008300
416,0.0,0.010779045,0.0,ENSG00000164889
417,0.0,0.47015315,0.0,ENSG00000084090
418,0.0,0.0022805354,0.0,ENSG00000073060
419,0.0,0.09055492,0.0,ENSG00000110721
420,0.0,0.04403763,0.0,ENSG00000129353
421,0.0,0.13369529,1.0,ENSG00000143036
422,0.0,0.1496815,0.0,ENSG00000156471
423,0.0,0.0071523683,0.0,ENSG00000113273
424,0.0,0.027323738,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
425,0.0,0.0068365247,0.0,ENSG00000141012
426,0.0,0.22801743,0.0,ENSG00000130164
427,0.0,0.41432217,1.0,ENSG00000100412
428,0.0,0.14703216,0.0,ENSG00000136381
429,0.0,0.00414326,0.0,ENSG00000111726
430,0.0,0.06054941,0.0,ENSG00000008513
431,0.0,0.086424455,0.0,ENSG00000164414
432,1.0,0.57640904,0.0,ENSG00000126088
433,0.0,0.16874157,0.0,ENSG00000080819
434,0.0,0.0418963,0.0,ENSG00000117411
435,0.0,0.041681148,0.0,ENSG00000158470
436,0.0,0.050181314,0.0,ENSG00000158850
437,0.0,0.37464824,1.0,ENSG00000141279
438,1.0,0.9999896,1.0,ENSG00000110619
439,0.0,0.43028548,1.0,ENSG00000103257 and ENSG00000168003
440,0.0,0.42089373,1.0,ENSG00000151012 and ENSG00000168003
441,0.0,0.017068941,0.0,ENSG00000184470
442,0.0,0.013603043,0.0,ENSG00000143179
443,1.0,0.98484427,1.0,ENSG00000162408
444,0.0,0.032490294,0.0,ENSG00000122643
445,0.0,0.038527105,0.0,ENSG00000141698
446,0.0,0.37114337,1.0,ENSG00000115350 and ENSG00000148229
447,1.0,0.9997774,1.0,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
448,1.0,0.99977154,1.0,ENSG00000014138 and ENSG00000101868
449,1.0,0.9997775,1.0,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
450,1.0,0.5834198,1.0,ENSG00000009413
451,0.0,0.24248506,0.0,ENSG00000051341
452,1.0,0.9986904,1.0,ENSG00000111445
453,1.0,0.80201423,1.0,ENSG00000132382
454,0.0,0.4329774,1.0,ENSG00000140521
455,0.0,0.40355146,0.0,ENSG00000256525
456,0.0,0.013334335,0.0,ENSG00000156515
457,0.0,0.16740702,0.0,ENSG00000159399
458,1.0,0.7069433,1.0,ENSG00000113456 and ENSG00000172613
459,0.0,0.0062298123,0.0,ENSG00000172890
460,0.0,0.2241456,0.0,ENSG00000173614
461,0.0,0.045312803,1.0,ENSG00000027847
462,0.0,0.044740982,0.0,ENSG00000060642
463,0.0,0.04594992,0.0,ENSG00000069943
464,0.0,0.05024586,0.0,ENSG00000134910
465,1.0,0.9447137,1.0,ENSG00000147162
466,0.0,0.05151453,0.0,ENSG00000163527
467,0.0,0.06268429,1.0,ENSG00000170340
468,0.0,0.017898753,0.0,ENSG00000176383
469,0.0,0.09157153,0.0,ENSG00000100299
470,0.0,0.061299987,0.0,ENSG00000109107
471,1.0,0.9682643,1.0,ENSG00000111669
472,1.0,0.5204172,0.0,ENSG00000178700
473,1.0,0.52041423,0.0,ENSG00000228716
474,0.0,0.29193515,1.0,ENSG00000119689
475,0.0,0.028558956,0.0,ENSG00000067064
476,1.0,0.9063713,1.0,ENSG00000152904
477,0.0,0.4844802,0.0,ENSG00000160752
478,0.0,0.25845626,1.0,ENSG00000090857
479,1.0,0.996262,1.0,ENSG00000030066 and ENSG00000047410 and ENSG00000058804 and ENSG00000069248 and ENSG00000075188 and ENSG00000085415 and ENSG00000093000 and ENSG00000094914 and ENSG00000095319 and ENSG00000101146 and ENSG00000102900 and ENSG00000108559 and ENSG00000110713 and ENSG00000111581 and ENSG00000113569 and ENSG00000119392 and ENSG00000120253 and ENSG00000124789 and ENSG00000125450 and ENSG00000126883 and ENSG00000132182 and ENSG00000136243 and ENSG00000138750 and ENSG00000139496 and ENSG00000153201 and ENSG00000153207 and ENSG00000155561 and ENSG00000157020 and ENSG00000157349 and ENSG00000163002 and ENSG00000196313 and ENSG00000213024
480,1.0,0.8757258,1.0,ENSG00000088305 and ENSG00000130816
481,0.0,0.36960506,0.0,ENSG00000120697
482,0.0,0.24606523,1.0,ENSG00000175548
483,0.0,0.17965472,0.0,ENSG00000159063
484,0.0,0.18376933,0.0,ENSG00000088035
485,0.0,0.22254024,0.0,ENSG00000167130
486,0.0,0.4764642,0.0,ENSG00000175283
487,0.0,0.47653103,1.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
488,0.0,0.18984525,0.0,ENSG00000182858
489,1.0,0.94050854,1.0,ENSG00000172269
490,0.0,0.1852724,0.0,ENSG00000086848
491,1.0,0.9682643,1.0,ENSG00000149925
492,1.0,0.9992719,1.0,ENSG00000128951
493,0.0,0.09242932,0.0,ENSG00000125877
494,0.0,0.19902247,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
495,0.0,0.3321871,0.0,ENSG00000163931
496,0.0,0.0022952121,0.0,ENSG00000101187
497,0.0,0.08968323,0.0,ENSG00000079459
498,0.0,0.21407703,0.0,ENSG00000148459
499,0.0,0.12446396,1.0,ENSG00000164494
500,0.0,0.06460712,0.0,ENSG00000147454
501,0.0,0.4249093,0.0,ENSG00000155287
502,0.0,0.42731643,1.0,ENSG00000066926
503,1.0,0.93762875,1.0,ENSG00000165060
