,preds,preds_raw,label,genes
239,0.0,0.4686943,1.0,ENSG00000173085
240,0.0,0.13235308,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
241,0.0,0.13228747,0.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
242,0.0,0.13587753,0.0,ENSG00000100075
243,0.0,0.4712631,0.0,ENSG00000121897
244,0.0,0.17974795,0.0,ENSG00000134824
245,0.0,0.062559426,0.0,ENSG00000183048
246,0.0,0.022367304,0.0,ENSG00000068383
247,0.0,0.07452543,0.0,ENSG00000132376
248,0.0,0.095917925,0.0,ENSG00000170340
249,0.0,0.057701796,0.0,ENSG00000174684
250,0.0,0.055660427,0.0,ENSG00000176383
251,1.0,0.5654465,0.0,ENSG00000092068 and ENSG00000168003
252,0.0,0.03895841,0.0,ENSG00000103174
253,0.0,0.08027733,0.0,ENSG00000197601
254,0.0,0.029318988,0.0,ENSG00000151229
255,0.0,0.0051864446,0.0,ENSG00000111716
256,0.0,0.22192106,0.0,ENSG00000134333
257,0.0,0.007911771,0.0,ENSG00000151116
258,0.0,0.024215514,0.0,ENSG00000178802
259,1.0,0.70892406,1.0,ENSG00000162368
260,0.0,0.44883886,1.0,ENSG00000004455
261,1.0,0.88191426,1.0,ENSG00000085231
262,0.0,0.013591851,0.0,ENSG00000106992
263,1.0,0.70891654,1.0,ENSG00000162433
264,0.0,0.036458313,0.0,ENSG00000273841
265,0.0,0.056637965,0.0,ENSG00000167900
266,1.0,0.5005391,0.0,ENSG00000176890
267,0.0,0.028948793,0.0,ENSG00000125877
268,0.0,0.04880749,0.0,ENSG00000205923
269,1.0,0.9506332,1.0,ENSG00000168393
270,1.0,0.92007095,1.0,ENSG00000128951
271,0.0,0.46967584,0.0,ENSG00000035687
272,0.0,0.1734486,0.0,ENSG00000103024
273,0.0,0.17356476,1.0,ENSG00000172113
274,0.0,0.17333573,0.0,ENSG00000239672
275,0.0,0.17360835,0.0,ENSG00000243678
276,0.0,0.018971946,0.0,ENSG00000065911
277,0.0,0.018973013,0.0,ENSG00000163738
278,0.0,0.0750907,0.0,ENSG00000105281
279,0.0,0.07388734,0.0,ENSG00000106348
280,0.0,0.034670483,0.0,ENSG00000164638
281,1.0,0.7997729,1.0,ENSG00000228716
282,0.0,0.039681736,0.0,ENSG00000178922
283,1.0,0.7470555,1.0,ENSG00000142657
284,0.0,0.031967457,0.0,ENSG00000109814
285,0.0,0.053231347,0.0,ENSG00000139531
286,0.0,0.4295227,1.0,ENSG00000084774
287,1.0,0.7725316,1.0,ENSG00000067225
288,0.0,0.02453104,0.0,ENSG00000023330
289,0.0,0.018009521,0.0,ENSG00000100092
290,1.0,0.5852728,0.0,ENSG00000068120
291,0.0,0.037512,0.0,ENSG00000116649
292,0.0,0.037798405,0.0,ENSG00000099904
293,1.0,0.88811266,1.0,ENSG00000102030
294,0.0,0.010399198,0.0,ENSG00000102312
295,1.0,0.997844,1.0,ENSG00000106636
296,0.0,0.10265781,0.0,ENSG00000110583
297,0.0,0.015694477,0.0,ENSG00000111684
298,1.0,0.9970632,1.0,ENSG00000121579
299,0.0,0.016741484,0.0,ENSG00000123684
300,1.0,0.9948571,1.0,ENSG00000135372
301,0.0,0.12185359,0.0,ENSG00000144182
302,0.0,0.012361799,0.0,ENSG00000156599
303,0.0,0.18314543,0.0,ENSG00000171320
304,1.0,0.74350876,1.0,ENSG00000173418
305,0.0,0.041667826,0.0,ENSG00000174165
306,0.0,0.015550656,0.0,ENSG00000180776
307,0.0,0.035206188,0.0,ENSG00000188818
308,0.0,0.12787469,0.0,ENSG00000204160
309,0.0,0.06831691,0.0,ENSG00000196511
310,0.0,0.32540977,0.0,ENSG00000102967
311,0.0,0.13219604,0.0,ENSG00000182858
312,0.0,0.01576071,0.0,ENSG00000132570
313,0.0,0.011185738,0.0,ENSG00000166228
314,0.0,0.024116946,0.0,ENSG00000095380
315,1.0,0.9357677,1.0,ENSG00000113456 and ENSG00000172613
316,0.0,0.10909437,0.0,ENSG00000008513
317,1.0,0.8610299,1.0,ENSG00000143398
318,1.0,0.9948501,1.0,ENSG00000163684
319,0.0,0.03096418,0.0,ENSG00000244486
320,0.0,0.35175496,0.0,ENSG00000108784
321,0.0,0.026062187,0.0,ENSG00000084207
322,0.0,0.019576097,0.0,ENSG00000134202
323,0.0,0.019577214,0.0,ENSG00000213366
324,0.0,0.035682872,0.0,ENSG00000117528
325,0.0,0.3055712,1.0,ENSG00000173614
326,0.0,0.24604584,0.0,ENSG00000184470
327,1.0,0.9800618,1.0,ENSG00000120158
328,1.0,0.63449216,1.0,ENSG00000033867
329,0.0,0.11466818,0.0,ENSG00000101986
330,0.0,0.32422805,0.0,ENSG00000159131
331,0.0,0.0051852763,0.0,ENSG00000157184
332,1.0,0.99974114,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
333,0.0,0.13971101,0.0,ENSG00000111371
334,0.0,0.13953452,0.0,ENSG00000134294
335,0.0,0.060802042,0.0,ENSG00000174669
336,0.0,0.09335773,0.0,ENSG00000125454
337,1.0,0.9932341,1.0,ENSG00000134684
338,0.0,0.104405,0.0,ENSG00000100605
339,1.0,0.6993563,1.0,ENSG00000005022
340,0.0,0.031268947,0.0,ENSG00000170385
341,1.0,0.71416354,1.0,ENSG00000197713
342,0.0,0.06872723,0.0,ENSG00000093010
343,0.0,0.24739172,0.0,ENSG00000198431
344,0.0,0.18011689,0.0,ENSG00000091140
345,0.0,0.09296309,0.0,ENSG00000143387
346,0.0,0.10741222,0.0,ENSG00000067840
347,0.0,0.0947088,1.0,ENSG00000130821
348,0.0,0.11666063,0.0,ENSG00000185825
349,1.0,0.6353031,0.0,ENSG00000103257 and ENSG00000168003
350,0.0,0.002614021,0.0,ENSG00000067057
351,0.0,0.0048113344,0.0,ENSG00000141959
352,0.0,0.03737733,0.0,ENSG00000052802
353,0.0,0.018788664,0.0,ENSG00000116704
354,0.0,0.07556222,0.0,ENSG00000117411
355,0.0,0.07561827,0.0,ENSG00000158470
356,0.0,0.07562081,0.0,ENSG00000158850
357,0.0,0.12293401,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
358,0.0,0.11743128,0.0,ENSG00000119723
359,1.0,0.66489214,1.0,ENSG00000099194
360,1.0,0.990072,1.0,ENSG00000170445
361,0.0,0.24539919,1.0,ENSG00000105254
362,0.0,0.057405338,0.0,ENSG00000172890
363,0.0,0.030106572,0.0,ENSG00000131238
364,1.0,0.65218925,1.0,ENSG00000152904
365,0.0,0.08301429,0.0,ENSG00000132423
366,1.0,0.8558172,1.0,ENSG00000101901
367,1.0,0.98254585,1.0,ENSG00000172339
368,1.0,0.67141694,1.0,ENSG00000105953
369,0.0,0.026271408,0.0,ENSG00000197444
370,0.0,0.4408233,0.0,ENSG00000055609 and ENSG00000167548
371,0.0,0.03098459,0.0,ENSG00000005483
372,1.0,0.9798654,1.0,ENSG00000099381
373,0.0,0.10111675,1.0,ENSG00000104885
374,0.0,0.05971323,0.0,ENSG00000106462
375,0.0,0.030603373,0.0,ENSG00000109685
376,0.0,0.22489461,0.0,ENSG00000110066
377,0.0,0.06385393,0.0,ENSG00000116539
378,0.0,0.13144937,1.0,ENSG00000118058
379,0.0,0.030655686,0.0,ENSG00000136169
380,0.0,0.15244636,0.0,ENSG00000139718
381,0.0,0.4200661,1.0,ENSG00000143379
382,0.0,0.030542862,0.0,ENSG00000165671
383,0.0,0.29193154,1.0,ENSG00000181555
384,1.0,0.94059235,1.0,ENSG00000111669
385,0.0,0.077188045,0.0,ENSG00000165282
386,0.0,0.07933001,0.0,ENSG00000115419
387,1.0,0.7127722,1.0,ENSG00000160752
388,1.0,0.5342005,1.0,ENSG00000166986
389,1.0,0.5342005,1.0,ENSG00000103707
390,0.0,0.39838445,0.0,ENSG00000105835
391,0.0,0.0300229,0.0,ENSG00000221988
392,0.0,0.31144568,1.0,ENSG00000134255
393,0.0,0.04372053,0.0,ENSG00000198743
394,0.0,0.017525518,0.0,ENSG00000023697
395,0.0,0.022852574,0.0,ENSG00000159322
396,0.0,0.1679526,0.0,ENSG00000188690
397,0.0,0.006772332,0.0,ENSG00000148218
398,0.0,0.049440283,0.0,ENSG00000167123
399,1.0,0.99851066,1.0,ENSG00000140105
400,1.0,0.9984504,1.0,ENSG00000204394
401,0.0,0.020085964,0.0,ENSG00000129353
402,1.0,0.61996716,0.0,ENSG00000198380
403,0.0,0.029423676,0.0,ENSG00000114268
404,0.0,0.027136987,0.0,ENSG00000131389
405,0.0,0.14056055,0.0,ENSG00000160211
406,0.0,0.16631871,0.0,ENSG00000105655
407,1.0,0.73308337,1.0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
408,0.0,0.34823617,0.0,ENSG00000135002
409,0.0,0.04854212,0.0,ENSG00000198162
410,0.0,0.08653599,0.0,ENSG00000197355
411,0.0,0.136473,0.0,ENSG00000149809
412,0.0,0.04427064,0.0,ENSG00000148334
413,0.0,0.014092689,0.0,ENSG00000008300
414,1.0,0.55938995,0.0,ENSG00000178035
415,0.0,0.057116088,0.0,ENSG00000162813
416,0.0,0.22388382,1.0,ENSG00000117394
417,1.0,0.82722116,1.0,ENSG00000168906
418,0.0,0.0026823042,0.0,ENSG00000162496
419,0.0,0.0074357246,0.0,ENSG00000113231
420,0.0,0.007452085,0.0,ENSG00000113448
421,0.0,0.017458215,0.0,ENSG00000164889
422,0.0,0.011120325,0.0,ENSG00000138031
423,0.0,0.0074373996,0.0,ENSG00000137496
424,0.0,0.007441779,0.0,ENSG00000205268
425,0.0,0.06957853,0.0,ENSG00000068366
426,0.0,0.069898285,0.0,ENSG00000123983
427,0.0,0.019339325,0.0,ENSG00000130304
428,0.0,0.013449175,0.0,ENSG00000143554
429,0.0,0.4028794,1.0,ENSG00000099194
430,0.0,0.020547366,0.0,ENSG00000184227
431,0.0,0.0069910525,0.0,ENSG00000110090
432,0.0,0.068602584,0.0,ENSG00000099797
433,0.0,0.050073303,0.0,ENSG00000066322
434,0.0,0.050041616,0.0,ENSG00000118402
435,0.0,0.005514818,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
436,0.0,0.030111793,0.0,ENSG00000177646
437,0.0,0.0050758687,0.0,ENSG00000157184
438,0.0,0.008905009,0.0,ENSG00000161533
439,0.0,0.004980036,0.0,ENSG00000178537
440,0.0,0.0047031976,0.0,ENSG00000197119
441,0.0,0.0047874567,0.0,ENSG00000197375
442,0.0,0.014400882,0.0,ENSG00000101986
443,0.0,0.014519714,0.0,ENSG00000130821
444,0.0,0.014635481,0.0,ENSG00000185825
445,0.0,0.0055495193,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
446,0.0,0.0111444285,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
447,0.0,0.0068001947,0.0,ENSG00000084207
448,0.0,0.0067995116,0.0,ENSG00000134202
449,0.0,0.0067998883,0.0,ENSG00000168765
450,0.0,0.006801676,0.0,ENSG00000213366
451,0.0,0.023830924,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
452,0.0,0.31633896,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
453,0.0,0.086786926,0.0,ENSG00000169710
454,0.0,0.012945412,0.0,ENSG00000167969
455,1.0,0.54989094,1.0,ENSG00000149084
456,0.0,0.28476387,0.0,ENSG00000146066
457,0.0,0.018301457,0.0,ENSG00000206527
458,0.0,0.052118942,0.0,ENSG00000134824
459,0.0,0.032297682,0.0,ENSG00000089597
460,0.0,0.033019762,0.0,ENSG00000198162
461,0.0,0.026282683,0.0,ENSG00000115275
462,1.0,0.999995,1.0,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
463,0.0,0.09745721,0.0,ENSG00000131446
464,0.0,0.032665238,0.0,ENSG00000139133
465,1.0,0.99999535,1.0,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
466,0.0,0.022906894,0.0,ENSG00000141526
467,0.0,0.070182145,0.0,ENSG00000155380
468,0.0,0.021841032,0.0,ENSG00000168679
469,0.0,0.0047081932,0.0,ENSG00000164039
470,0.0,0.22361565,0.0,ENSG00000127125
471,0.0,0.1805881,0.0,ENSG00000138621
472,0.0,0.35576695,0.0,ENSG00000163344
473,1.0,0.63941157,0.0,ENSG00000167508
474,1.0,0.99374986,1.0,ENSG00000110921
475,0.0,0.0040699984,0.0,ENSG00000124370
476,1.0,0.99349535,1.0,ENSG00000113161
477,0.0,0.009307172,0.0,ENSG00000124767
478,0.0,0.030244146,0.0,ENSG00000072506
479,0.0,0.10411904,0.0,ENSG00000100294
480,0.0,0.050718196,0.0,ENSG00000151093
481,1.0,0.6952479,0.0,ENSG00000149313
482,0.0,0.088602245,0.0,ENSG00000116237
483,0.0,0.010344225,0.0,ENSG00000138814 and ENSG00000221823
484,0.0,0.12570834,0.0,ENSG00000106799 and ENSG00000163513
485,0.0,0.018873189,0.0,ENSG00000104365 and ENSG00000213341
486,0.0,0.016837563,0.0,ENSG00000070770 and ENSG00000101266
487,0.0,0.014752429,0.0,ENSG00000132964 and ENSG00000155111
488,0.0,0.27237493,0.0,ENSG00000132155 and ENSG00000157764
489,0.0,0.031218657,0.0,ENSG00000034152
490,0.0,0.02390117,1.0,ENSG00000038382
491,1.0,0.99853444,1.0,ENSG00000058729
492,1.0,0.99056435,1.0,ENSG00000060237
493,0.0,0.29727262,1.0,ENSG00000065243
494,0.0,0.057005893,0.0,ENSG00000065883
495,0.0,0.017864091,0.0,ENSG00000067900
496,0.0,0.023127327,0.0,ENSG00000069956
497,0.0,0.031028856,0.0,ENSG00000072062
498,0.0,0.08770692,0.0,ENSG00000072518
499,0.0,0.053373303,0.0,ENSG00000076984
500,0.0,0.07814522,0.0,ENSG00000086015
501,1.0,0.9994155,1.0,ENSG00000087586
502,0.0,0.049365163,0.0,ENSG00000089022
503,0.0,0.021431206,0.0,ENSG00000096063
504,1.0,0.99899954,1.0,ENSG00000097046
505,0.0,0.054332,0.0,ENSG00000100030
506,1.0,0.9219232,1.0,ENSG00000100749
507,0.0,0.017772438,0.0,ENSG00000101266
508,0.0,0.06721462,0.0,ENSG00000104375
509,0.0,0.017091565,0.0,ENSG00000105221
510,1.0,0.95827365,1.0,ENSG00000105810
511,0.0,0.21727215,1.0,ENSG00000107779
512,0.0,0.060883615,0.0,ENSG00000108443
513,0.0,0.37302777,1.0,ENSG00000108946
514,0.0,0.015400977,0.0,ENSG00000110931
515,0.0,0.01854121,0.0,ENSG00000112062
516,1.0,0.9895209,1.0,ENSG00000112739
517,1.0,0.9906425,1.0,ENSG00000112742
518,0.0,0.01716205,0.0,ENSG00000113163
519,1.0,0.9751511,1.0,ENSG00000113712
520,0.0,0.031130016,1.0,ENSG00000114302
521,0.0,0.020279095,0.0,ENSG00000117676
522,0.0,0.2413347,0.0,ENSG00000118046
523,0.0,0.013868949,0.0,ENSG00000118515
524,1.0,0.99876046,1.0,ENSG00000120539
525,0.0,0.021283722,0.0,ENSG00000121989
526,1.0,0.53966457,1.0,ENSG00000122966
527,1.0,0.98323685,1.0,ENSG00000123374
528,1.0,0.9986388,1.0,ENSG00000124784
529,1.0,0.9798338,1.0,ENSG00000125651
