,preds,preds_raw,label,genes
99,1.0,0.9999852,1.0,ENSG00000105202
100,1.0,0.9990767,1.0,ENSG00000108592
101,0.0,0.14470993,0.0,ENSG00000110871
102,1.0,0.9991485,1.0,ENSG00000111641
103,0.0,0.2948247,1.0,ENSG00000117481
104,0.0,0.2136116,0.0,ENSG00000122687
105,0.0,0.047765937,0.0,ENSG00000123427
106,1.0,0.9695617,1.0,ENSG00000127804
107,0.0,0.05157792,0.0,ENSG00000130305
108,0.0,0.024685288,0.0,ENSG00000132600
109,1.0,0.98816955,1.0,ENSG00000137574
110,0.0,0.012452742,0.0,ENSG00000137760
111,0.0,0.033397898,0.0,ENSG00000138382
112,0.0,0.25206032,0.0,ENSG00000142453
113,0.0,0.025129078,0.0,ENSG00000145331
114,1.0,0.8752553,1.0,ENSG00000145388
115,1.0,0.9997032,1.0,ENSG00000146834
116,0.0,0.3059725,0.0,ENSG00000156239
117,0.0,0.0032569836,0.0,ENSG00000160310
118,1.0,0.5459286,1.0,ENSG00000162851
119,0.0,0.041439727,0.0,ENSG00000165644
120,0.0,0.35249284,1.0,ENSG00000165792
121,0.0,0.0237984,0.0,ENSG00000168806
122,0.0,0.24541661,0.0,ENSG00000169519
123,0.0,0.0147444755,0.0,ENSG00000170439
124,0.0,0.13237897,0.0,ENSG00000171861
125,1.0,0.5587648,1.0,ENSG00000174173
126,0.0,0.03930814,0.0,ENSG00000180917
127,0.0,0.12444663,0.0,ENSG00000181038
128,0.0,0.04285461,0.0,ENSG00000181090
129,1.0,0.8091377,1.0,ENSG00000183955
130,0.0,0.10069015,0.0,ENSG00000186666
131,0.0,0.021008829,0.0,ENSG00000203791
132,1.0,0.57763004,1.0,ENSG00000204371
133,0.0,0.27510524,0.0,ENSG00000205629
134,0.0,0.050265647,0.0,ENSG00000214756
135,0.0,0.030019803,0.0,ENSG00000278619
136,0.0,0.31072047,1.0,ENSG00000173085
137,0.0,0.30849323,1.0,ENSG00000121897
138,0.0,0.027069993,0.0,ENSG00000040933
139,0.0,0.09535611,0.0,ENSG00000100075
140,0.0,0.14082494,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
141,0.0,0.13985512,0.0,ENSG00000167130
142,0.0,0.14106604,0.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
143,0.0,0.21449392,0.0,ENSG00000013375
144,1.0,0.9701911,1.0,ENSG00000113161
145,0.0,0.0057457173,0.0,ENSG00000162066
146,0.0,0.14140053,0.0,ENSG00000100714
147,0.0,0.017891848,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
148,0.0,0.21189989,0.0,ENSG00000183048
149,0.0,0.037862,0.0,ENSG00000068383
150,0.0,0.037877444,0.0,ENSG00000132376
151,0.0,0.01657742,0.0,ENSG00000117592
152,0.0,0.03939388,0.0,ENSG00000151229
153,0.0,0.010674011,0.0,ENSG00000197601
154,0.0,0.04614179,0.0,ENSG00000168671
155,0.0,0.046140313,0.0,ENSG00000244122
156,0.0,0.07489476,0.0,ENSG00000139514
157,0.0,0.35408145,1.0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
158,0.0,0.36753824,1.0,ENSG00000162368
159,0.0,0.40205124,1.0,ENSG00000004455
160,1.0,0.76895016,1.0,ENSG00000085231
161,0.0,0.036163513,0.0,ENSG00000106992
162,0.0,0.36809686,0.0,ENSG00000162433
163,0.0,0.04195135,0.0,ENSG00000273841
164,0.0,0.044219147,0.0,ENSG00000167900
165,0.0,0.32748434,0.0,ENSG00000176890
166,0.0,0.006576428,0.0,ENSG00000125877
167,0.0,0.007778824,0.0,ENSG00000205923
168,1.0,0.9838658,1.0,ENSG00000168393
169,1.0,0.9827969,1.0,ENSG00000128951
170,0.0,0.34624678,0.0,ENSG00000035687
171,0.0,0.017290637,0.0,ENSG00000103024
172,0.0,0.01954489,0.0,ENSG00000112981
173,0.0,0.1536507,0.0,ENSG00000172113
174,0.0,0.0172769,0.0,ENSG00000239672
175,0.0,0.47241196,1.0,ENSG00000243678
176,0.0,0.016722947,0.0,ENSG00000147224
177,1.0,0.6311558,0.0,ENSG00000178700
178,0.0,0.008673345,0.0,ENSG00000065911
179,0.0,0.008768431,0.0,ENSG00000163738
180,0.0,0.31176051,1.0,ENSG00000153574
181,0.0,0.061933044,0.0,ENSG00000106348
182,1.0,0.63106745,1.0,ENSG00000228716
183,0.0,0.023638135,0.0,ENSG00000178922
184,1.0,0.92994213,1.0,ENSG00000142657
185,0.0,0.016445152,0.0,ENSG00000109814
186,0.0,0.024907514,0.0,ENSG00000139531
187,0.0,0.029985396,0.0,ENSG00000117450
188,0.0,0.014992141,0.0,ENSG00000126432
189,0.0,0.30433792,0.0,ENSG00000164294
190,0.0,0.014985846,0.0,ENSG00000165672
191,0.0,0.3044024,0.0,ENSG00000167468
192,0.0,0.36203012,0.0,ENSG00000167815
193,0.0,0.17611116,0.0,ENSG00000084774
194,0.0,0.010107767,0.0,ENSG00000082212
195,0.0,0.012732474,0.0,ENSG00000171302
196,0.0,0.0286471,0.0,ENSG00000122643
197,0.0,0.025295323,0.0,ENSG00000125458
198,0.0,0.028394157,0.0,ENSG00000141698
199,1.0,0.98999304,1.0,ENSG00000143774
200,1.0,0.8724681,1.0,ENSG00000067225
201,0.0,0.055983525,0.0,ENSG00000099904
202,1.0,0.95165104,1.0,ENSG00000102030
203,0.0,0.009070016,0.0,ENSG00000102312
204,1.0,0.9993148,1.0,ENSG00000106636
205,0.0,0.0963353,0.0,ENSG00000110583
206,0.0,0.046806563,1.0,ENSG00000111684
207,1.0,0.9991949,1.0,ENSG00000121579
208,0.0,0.0028689888,0.0,ENSG00000123684
209,1.0,0.9988617,1.0,ENSG00000135372
210,0.0,0.1406696,0.0,ENSG00000144182
211,0.0,0.00975027,0.0,ENSG00000156599
212,0.0,0.13601308,0.0,ENSG00000171320
213,1.0,0.8520848,1.0,ENSG00000173418
214,0.0,0.035379145,0.0,ENSG00000174165
215,0.0,0.016727425,0.0,ENSG00000180776
216,0.0,0.03065709,0.0,ENSG00000188818
217,0.0,0.10466306,0.0,ENSG00000204160
218,0.0,0.009003267,0.0,ENSG00000160282
219,0.0,0.008717794,0.0,ENSG00000023330
220,0.0,0.15068386,1.0,ENSG00000178773
221,0.0,0.015062601,0.0,ENSG00000100092
222,1.0,0.55443025,1.0,ENSG00000068120
223,0.0,0.031086173,0.0,ENSG00000116649
224,1.0,0.565447,1.0,ENSG00000173599
225,0.0,0.044993747,0.0,ENSG00000099377
226,0.0,0.012985333,0.0,ENSG00000121039
227,0.0,0.04499297,0.0,ENSG00000159692
228,0.0,0.044992786,0.0,ENSG00000164039
229,0.0,0.04499113,1.0,ENSG00000167733
230,0.0,0.045477338,0.0,ENSG00000187134
231,0.0,0.0168432,0.0,ENSG00000198162
232,0.0,0.1409769,0.0,ENSG00000182858
233,0.0,0.24836048,0.0,ENSG00000072506
234,0.0,0.15798676,0.0,ENSG00000084754
235,0.0,0.25568664,0.0,ENSG00000127884
236,0.0,0.026814053,0.0,ENSG00000130304
237,0.0,0.02368752,0.0,ENSG00000133835
238,0.0,0.02594376,0.0,ENSG00000143554
239,0.0,0.023865579,0.0,ENSG00000167107
240,0.0,0.019277884,0.0,ENSG00000177465
241,0.0,0.020520063,0.0,ENSG00000184227
242,0.0,0.0010084804,0.0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
243,0.0,0.025634106,0.0,ENSG00000162482
244,1.0,0.8812598,1.0,ENSG00000113456 and ENSG00000172613
245,0.0,0.07314734,0.0,ENSG00000008513
246,0.0,0.13927205,1.0,ENSG00000108784
247,0.0,0.04975639,0.0,ENSG00000164638
248,1.0,0.62558526,1.0,ENSG00000143398
249,1.0,0.99810934,1.0,ENSG00000163684
250,0.0,0.019039337,0.0,ENSG00000244486
251,0.0,0.18545215,0.0,ENSG00000033867
252,0.0,0.057324164,0.0,ENSG00000101986
253,0.0,0.1786036,0.0,ENSG00000184470
254,1.0,0.9940555,1.0,ENSG00000120158
255,0.0,0.042249028,0.0,ENSG00000157184
256,0.0,0.06829363,0.0,ENSG00000172508
257,1.0,0.9997601,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
258,0.0,0.18811893,1.0,ENSG00000159131
259,0.0,0.07389818,0.0,ENSG00000105281
260,0.0,0.08255035,0.0,ENSG00000111371
261,0.0,0.082604714,0.0,ENSG00000134294
262,0.0,0.006304729,0.0,ENSG00000197375
263,0.0,0.014018718,0.0,ENSG00000095380
264,0.0,0.014533536,0.0,ENSG00000132570
265,0.0,0.015845748,0.0,ENSG00000166228
266,0.0,0.258802,1.0,ENSG00000141279
267,0.0,0.082954995,0.0,ENSG00000125454
268,0.0,0.06925249,0.0,ENSG00000100605
269,0.0,0.11702273,0.0,ENSG00000130208
270,0.0,0.048035648,0.0,ENSG00000170385
271,0.0,0.115021445,0.0,ENSG00000109107
272,1.0,0.9822452,1.0,ENSG00000149925
273,0.0,0.04015958,1.0,ENSG00000091140
274,0.0,0.03692731,0.0,ENSG00000143387
275,0.0,0.03729546,0.0,ENSG00000174080
276,0.0,0.062371846,0.0,ENSG00000067840
277,0.0,0.05256136,0.0,ENSG00000130821
278,0.0,0.06504107,0.0,ENSG00000185825
279,0.0,0.17869498,1.0,ENSG00000198431
280,1.0,0.99911505,1.0,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
281,0.0,0.12725295,0.0,ENSG00000131748
282,0.0,0.03350473,0.0,ENSG00000084207
283,0.0,0.033514746,0.0,ENSG00000134202
284,0.0,0.033517372,0.0,ENSG00000168765
285,0.0,0.03351358,0.0,ENSG00000213366
286,0.0,0.009063582,0.0,ENSG00000067057
287,0.0,0.004570874,0.0,ENSG00000141959
288,0.0,0.034723554,0.0,ENSG00000052802
289,0.0,0.00489168,0.0,ENSG00000116704
290,0.0,0.018624721,0.0,ENSG00000117411
291,0.0,0.01862473,0.0,ENSG00000158470
292,0.0,0.018624721,1.0,ENSG00000158850
293,0.0,0.15620096,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
294,1.0,0.75763947,1.0,ENSG00000099194
295,0.0,0.0076677464,0.0,ENSG00000117480
296,0.0,0.28698075,0.0,ENSG00000105835
297,0.0,0.020103829,0.0,ENSG00000131238
298,0.0,0.046936538,0.0,ENSG00000113504
299,0.0,0.0652201,0.0,ENSG00000132423
300,0.0,0.035415664,0.0,ENSG00000066322
301,0.0,0.032883372,0.0,ENSG00000118402
302,1.0,0.81502056,1.0,ENSG00000105953
303,0.0,0.060744435,0.0,ENSG00000197444
304,0.0,0.24331789,0.0,ENSG00000055609 and ENSG00000167548
305,0.0,0.02358716,0.0,ENSG00000005483
306,1.0,0.9899469,1.0,ENSG00000099381
307,0.0,0.056501016,0.0,ENSG00000104885
308,0.0,0.026139967,0.0,ENSG00000106462
309,0.0,0.022795437,0.0,ENSG00000109685
310,0.0,0.16899833,0.0,ENSG00000110066
311,0.0,0.023560654,0.0,ENSG00000116539
312,0.0,0.08480392,0.0,ENSG00000118058
313,0.0,0.024530388,0.0,ENSG00000136169
314,0.0,0.07777039,0.0,ENSG00000139718
315,0.0,0.28973436,0.0,ENSG00000143379
316,0.0,0.022492828,0.0,ENSG00000165671
317,0.0,0.20431192,1.0,ENSG00000181555
318,1.0,0.92428994,1.0,ENSG00000101901
319,1.0,0.9847265,1.0,ENSG00000172339
320,0.0,0.48830697,1.0,ENSG00000166986
321,0.0,0.48830697,0.0,ENSG00000103707
322,0.0,0.035627767,0.0,ENSG00000117528
323,0.0,0.01955078,0.0,ENSG00000221988
324,0.0,0.12756409,0.0,ENSG00000134255
325,0.0,0.021938466,0.0,ENSG00000131389
326,0.0,0.046267614,0.0,ENSG00000130164
327,0.0,0.013558214,0.0,ENSG00000135437
328,0.0,0.013559529,0.0,ENSG00000187630
329,0.0,0.0063132276,0.0,ENSG00000198743
330,0.0,0.009934388,0.0,ENSG00000023697
331,0.0,0.017382188,0.0,ENSG00000159322
332,0.0,0.04311867,0.0,ENSG00000167123
333,1.0,0.99992716,1.0,ENSG00000140105
334,1.0,0.99990904,1.0,ENSG00000204394
335,0.0,0.0034968823,0.0,ENSG00000129353
336,0.0,0.040857065,0.0,ENSG00000143036
337,0.0,0.014454881,0.0,ENSG00000159921
338,0.0,0.25349036,0.0,ENSG00000198380
339,0.0,0.063456886,0.0,ENSG00000114268
340,0.0,0.14371602,0.0,ENSG00000160211
341,0.0,0.121100016,1.0,ENSG00000105655
342,0.0,0.21662113,1.0,ENSG00000135002
343,0.0,0.2586719,0.0,ENSG00000168003
344,0.0,0.011319671,0.0,ENSG00000113273
345,0.0,0.012550538,0.0,ENSG00000104522
346,0.0,0.115325384,1.0,ENSG00000149809
347,0.0,0.06296825,0.0,ENSG00000197355
348,0.0,0.018878283,0.0,ENSG00000012232
349,0.0,0.038096115,0.0,ENSG00000148334
350,0.0,0.010048569,0.0,ENSG00000008300
351,0.0,0.36977074,0.0,ENSG00000178035
352,0.0,0.047292043,0.0,ENSG00000162813
353,1.0,0.99745744,1.0,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
354,0.0,0.24857368,0.0,ENSG00000117394
355,1.0,0.9928981,1.0,ENSG00000168906
356,0.0,0.010057139,0.0,ENSG00000164889
357,0.0,0.3677494,0.0,ENSG00000138031
358,0.0,0.3676635,0.0,ENSG00000159899
359,0.0,0.004818603,0.0,ENSG00000137496
360,0.0,0.0043280115,0.0,ENSG00000205268
361,1.0,0.57680535,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
362,0.0,0.1342248,0.0,ENSG00000169710
363,0.0,0.069903515,0.0,ENSG00000008513
364,1.0,0.99972004,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
365,1.0,0.99972004,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
366,0.0,0.0072638746,0.0,ENSG00000113273
367,0.0,0.046999283,0.0,ENSG00000187134
368,0.0,0.020190673,0.0,ENSG00000131471
369,0.0,0.020825556,0.0,ENSG00000131480
370,1.0,0.9886437,1.0,ENSG00000128951
371,0.0,0.014360842,0.0,ENSG00000110090
372,0.0,0.009566865,0.0,ENSG00000197375
373,1.0,0.9819333,1.0,ENSG00000113161
374,1.0,0.8574751,1.0,ENSG00000178700
375,0.0,0.28999093,1.0,ENSG00000100714
376,0.0,0.008044994,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
377,0.0,0.15285312,0.0,ENSG00000059573
378,0.0,0.0276392,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
379,0.0,0.16962971,0.0,ENSG00000161533
380,0.0,0.005508662,0.0,ENSG00000162066
381,0.0,0.033251163,0.0,ENSG00000176974
382,0.0,0.003686921,0.0,ENSG00000104522
383,0.0,0.459576,1.0,ENSG00000153574
384,0.0,0.027413301,0.0,ENSG00000117308
385,0.0,0.041755654,0.0,ENSG00000146701
386,0.0,0.29232806,0.0,ENSG00000068366
387,0.0,0.29283282,1.0,ENSG00000123983
388,0.0,0.01122952,0.0,ENSG00000147224
389,0.0,0.019494817,0.0,ENSG00000117450
390,0.0,0.085201524,0.0,ENSG00000117592
391,0.0,0.009351202,0.0,ENSG00000126432
392,0.0,0.31103462,0.0,ENSG00000164294
393,0.0,0.009406927,0.0,ENSG00000165672
394,0.0,0.3126413,1.0,ENSG00000167468
395,1.0,0.5926475,1.0,ENSG00000167815
396,0.0,0.0072581004,0.0,ENSG00000171302
397,0.0,0.0028552155,0.0,ENSG00000156110
398,0.0,0.014175258,0.0,ENSG00000066322
399,0.0,0.04628089,0.0,ENSG00000121039
400,0.0,0.04976223,0.0,ENSG00000159692
401,0.0,0.0497606,0.0,ENSG00000164039
402,0.0,0.0497611,0.0,ENSG00000167733
403,0.0,0.14452067,0.0,ENSG00000197894
404,0.0,0.16487159,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
405,0.0,0.040421277,0.0,ENSG00000132196
406,0.0,0.14522892,0.0,ENSG00000149084
407,0.0,0.025657184,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
408,0.0,0.13753222,1.0,ENSG00000117143
409,0.0,0.2264249,0.0,ENSG00000139514
410,0.0,0.07031105,0.0,ENSG00000132155 and ENSG00000157764
411,0.0,0.05457238,0.0,ENSG00000001630
412,0.0,0.022593223,0.0,ENSG00000125454
413,0.0,0.030753525,0.0,ENSG00000083807
414,0.0,0.04677681,0.0,ENSG00000155380
415,0.0,0.0023393645,0.0,ENSG00000103064
416,0.0,0.19338705,1.0,ENSG00000103257
417,0.0,0.37926853,0.0,ENSG00000072506
418,0.0,0.037273567,0.0,ENSG00000084754
419,0.0,0.035376586,0.0,ENSG00000127884
420,0.0,0.1849429,0.0,ENSG00000177646
421,0.0,0.011751891,0.0,ENSG00000123739
422,0.0,0.0064953156,0.0,ENSG00000178537
423,0.0,0.006438777,0.0,ENSG00000197119
424,0.0,0.010723556,0.0,ENSG00000157184
425,0.0,0.02363361,0.0,ENSG00000131979
426,1.0,0.55539143,1.0,ENSG00000131473
427,0.0,0.48406252,0.0,ENSG00000278540
428,0.0,0.04935165,0.0,ENSG00000141526
429,0.0,0.044358704,0.0,ENSG00000176393
430,1.0,0.99996936,1.0,ENSG00000110619
431,0.0,0.0019029025,0.0,ENSG00000068903
432,0.0,0.001871189,0.0,ENSG00000096717
433,0.0,0.0017629367,0.0,ENSG00000124523
434,0.0,0.0022351926,0.0,ENSG00000124596
435,0.0,0.0015476003,0.0,ENSG00000133315
436,0.0,0.004516749,0.0,ENSG00000157045
437,0.0,0.0018386485,0.0,ENSG00000187531
438,0.0,0.013537757,0.0,ENSG00000071073
439,0.0,0.025427189,0.0,ENSG00000196502
440,1.0,0.61621284,1.0,ENSG00000074800
441,0.0,0.044753935,0.0,ENSG00000099797
442,0.0,0.020937052,0.0,ENSG00000167969
443,0.0,0.29872474,0.0,ENSG00000146066
444,0.0,0.2986924,0.0,ENSG00000206527
445,1.0,0.9985171,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
446,0.0,0.15064861,0.0,ENSG00000131067
447,0.0,0.33890185,0.0,ENSG00000125166
448,0.0,0.036829863,0.0,ENSG00000119723
449,0.0,0.076206885,0.0,ENSG00000055609 and ENSG00000272333
450,1.0,0.5855681,0.0,ENSG00000163931
451,0.0,0.052716177,0.0,ENSG00000196517
452,0.0,0.15804565,1.0,ENSG00000064763
453,0.0,0.00690052,0.0,ENSG00000111716
454,0.0,0.0246652,0.0,ENSG00000134333
455,0.0,0.006933242,0.0,ENSG00000151116
456,0.0,0.035876628,0.0,ENSG00000130313
457,0.0,0.027706085,0.0,ENSG00000101109 and ENSG00000104375
458,0.0,0.016319793,0.0,ENSG00000070770 and ENSG00000101266
459,0.0,0.0060940413,0.0,ENSG00000038382
460,1.0,0.9962865,1.0,ENSG00000058729
461,1.0,0.82025,1.0,ENSG00000060237
462,0.0,0.0068715573,0.0,ENSG00000067900
463,0.0,0.10821928,1.0,ENSG00000072518
464,0.0,0.058296293,0.0,ENSG00000086015
465,1.0,0.9995652,1.0,ENSG00000087586
466,0.0,0.01705438,0.0,ENSG00000089022
467,0.0,0.0113255,0.0,ENSG00000096063
468,1.0,0.9976599,1.0,ENSG00000097046
469,0.0,0.433394,1.0,ENSG00000100749
470,0.0,0.008752645,0.0,ENSG00000105221
471,0.0,0.0106899245,0.0,ENSG00000105613
472,0.0,0.016189013,0.0,ENSG00000108443
473,0.0,0.03649165,0.0,ENSG00000108946
474,1.0,0.81414276,1.0,ENSG00000112739
475,1.0,0.6002352,1.0,ENSG00000113712
476,0.0,0.012733451,0.0,ENSG00000114302
477,0.0,0.006523445,0.0,ENSG00000117676
478,0.0,0.0039939964,0.0,ENSG00000118515
479,1.0,0.98716855,1.0,ENSG00000120539
480,1.0,0.66312414,1.0,ENSG00000122966
481,1.0,0.99642664,1.0,ENSG00000124784
482,1.0,0.82847136,1.0,ENSG00000125651
483,0.0,0.011722449,0.0,ENSG00000125834
484,1.0,0.946426,1.0,ENSG00000127564
485,0.0,0.025982622,0.0,ENSG00000128829
486,0.0,0.0075477445,0.0,ENSG00000130175
487,0.0,0.010018872,0.0,ENSG00000130669
488,0.0,0.007952043,0.0,ENSG00000134318
489,0.0,0.007041375,0.0,ENSG00000135250
490,0.0,0.0040274654,0.0,ENSG00000137193
491,0.0,0.019381693,0.0,ENSG00000137601
492,0.0,0.028439961,0.0,ENSG00000139908
493,1.0,0.9649316,1.0,ENSG00000140992
494,0.0,0.008294923,0.0,ENSG00000141551
495,0.0,0.018984236,0.0,ENSG00000142208
496,1.0,0.6981401,1.0,ENSG00000146872
497,1.0,0.91404873,1.0,ENSG00000147133
498,0.0,0.004043533,0.0,ENSG00000149269
499,0.0,0.006357264,0.0,ENSG00000149311
500,1.0,0.9987149,1.0,ENSG00000149554
501,1.0,0.9876486,1.0,ENSG00000156970
502,1.0,0.99645376,1.0,ENSG00000157106
503,0.0,0.006471244,0.0,ENSG00000160584
504,0.0,0.009600213,0.0,ENSG00000162302
505,0.0,0.014836701,0.0,ENSG00000163349
506,0.0,0.004468734,0.0,ENSG00000165304
507,0.0,0.32236055,1.0,ENSG00000166333
508,1.0,0.99808276,1.0,ENSG00000166483
509,0.0,0.009928424,0.0,ENSG00000168067
510,1.0,0.9181192,1.0,ENSG00000169679
511,0.0,0.012734651,0.0,ENSG00000170145
512,0.0,0.010347228,0.0,ENSG00000172071
513,1.0,0.87625635,1.0,ENSG00000172315
514,0.0,0.009546555,0.0,ENSG00000172939
515,1.0,0.9944764,1.0,ENSG00000175054
516,0.0,0.008765546,0.0,ENSG00000178093
517,1.0,0.54078376,0.0,ENSG00000178950
518,1.0,0.9987338,1.0,ENSG00000178999
519,0.0,0.08584958,1.0,ENSG00000180370
520,0.0,0.0059683826,0.0,ENSG00000186716
521,1.0,0.6931992,1.0,ENSG00000196455
522,0.0,0.011281568,0.0,ENSG00000198586
523,0.0,0.0052928114,0.0,ENSG00000198648
524,0.0,0.026919913,0.0,ENSG00000162688
525,0.0,0.057323698,0.0,ENSG00000100522
