,preds,preds_raw,label,genes
195,0.0,0.0053816726,0.0,ENSG00000135250
196,0.0,0.036681343,0.0,ENSG00000135341
197,0.0,0.38231495,1.0,ENSG00000135446
198,0.0,0.011944535,0.0,ENSG00000135503
199,1.0,0.988881,1.0,ENSG00000136807
200,0.0,2.4100174e-05,0.0,ENSG00000137193
201,0.0,0.016808696,1.0,ENSG00000137601
202,0.0,0.025213273,0.0,ENSG00000139908
203,1.0,0.97939587,1.0,ENSG00000140992
204,0.0,0.007771614,0.0,ENSG00000141551
205,0.0,0.015923696,0.0,ENSG00000142208
206,1.0,0.9767816,1.0,ENSG00000142731
207,1.0,0.6518944,1.0,ENSG00000146872
208,1.0,0.98619986,0.0,ENSG00000147133
209,0.0,0.008583384,0.0,ENSG00000148660
210,0.0,0.0015159624,0.0,ENSG00000149269
211,0.0,0.0015399681,0.0,ENSG00000149311
212,1.0,0.9997025,1.0,ENSG00000149554
213,1.0,0.99564254,1.0,ENSG00000156970
214,1.0,0.9910358,1.0,ENSG00000157106
215,0.0,0.013148753,0.0,ENSG00000157540
216,0.0,0.010108292,0.0,ENSG00000160584
217,0.0,0.014409968,0.0,ENSG00000162302
218,0.0,0.018623797,0.0,ENSG00000162526
219,0.0,0.0067228586,0.0,ENSG00000163349
220,0.0,0.025274312,0.0,ENSG00000163558
221,0.0,0.020236468,0.0,ENSG00000165304
222,0.0,0.33411655,1.0,ENSG00000166333
223,1.0,0.9999975,1.0,ENSG00000166483
224,1.0,0.9967625,1.0,ENSG00000166851
225,1.0,0.53454334,0.0,ENSG00000167258
226,0.0,0.009764077,0.0,ENSG00000168067
227,0.0,0.015110868,0.0,ENSG00000169032
228,1.0,0.9668513,1.0,ENSG00000169679
229,0.0,0.010799553,0.0,ENSG00000170145
230,1.0,0.9994802,1.0,ENSG00000170312
231,0.0,0.009227662,0.0,ENSG00000172071
232,1.0,0.9125693,1.0,ENSG00000172315
233,0.0,0.0134424,0.0,ENSG00000172939
234,0.0,0.035265986,0.0,ENSG00000173327
235,1.0,0.988182,1.0,ENSG00000175054
236,0.0,0.2909222,0.0,ENSG00000176444
237,0.0,0.027887288,0.0,ENSG00000178093
238,1.0,0.5347093,0.0,ENSG00000178950
239,1.0,0.99957305,1.0,ENSG00000178999
240,0.0,0.11214972,1.0,ENSG00000180370
241,0.0,0.009464012,0.0,ENSG00000185324
242,0.0,0.0037283145,0.0,ENSG00000186716
243,0.0,0.41432664,0.0,ENSG00000196455
244,0.0,0.026411492,0.0,ENSG00000198586
245,0.0,0.0121472385,0.0,ENSG00000198648
246,0.0,0.024987463,0.0,ENSG00000204217
247,1.0,0.9569672,1.0,ENSG00000204435
248,0.0,0.07104344,0.0,ENSG00000100522
249,0.0,0.010828342,0.0,ENSG00000143149
250,0.0,0.30903584,0.0,ENSG00000146066
251,0.0,0.022811377,0.0,ENSG00000206527
252,0.0,0.014839343,0.0,ENSG00000163541 and ENSG00000172340
253,0.0,0.1314663,0.0,ENSG00000136143 and ENSG00000163541
254,0.0,0.00018634868,0.0,ENSG00000171862
255,0.0,0.0023295027,0.0,ENSG00000143811
256,0.0,0.02562146,0.0,ENSG00000101187
257,0.0,0.016362807,0.0,ENSG00000135069
258,0.0,0.015910871,0.0,ENSG00000124767
259,0.0,0.0021688587,0.0,ENSG00000150540
260,0.0,0.035754267,0.0,ENSG00000091483
261,0.0,0.0021860069,0.0,ENSG00000065989
262,1.0,0.9999248,1.0,ENSG00000117682
263,0.0,0.071968205,0.0,ENSG00000070669
264,0.0,0.0012002959,0.0,ENSG00000116096
265,0.0,0.21114372,1.0,ENSG00000101444
266,0.0,0.04185954,0.0,ENSG00000168710
267,0.0,0.0034634813,0.0,ENSG00000157326
268,0.0,0.012029082,0.0,ENSG00000110958
269,0.0,0.0018333434,0.0,ENSG00000092621
270,0.0,0.007216323,0.0,ENSG00000108932
271,0.0,0.08022678,0.0,ENSG00000100075
272,0.0,0.018668434,0.0,ENSG00000040933
273,0.0,0.29976794,0.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
274,0.0,0.117168754,0.0,ENSG00000121897
275,0.0,0.010874263,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
276,0.0,0.21159984,0.0,ENSG00000167130
277,0.0,0.25997457,0.0,ENSG00000173085
278,0.0,0.049067564,0.0,ENSG00000141504
279,1.0,0.9995202,1.0,ENSG00000100462 and ENSG00000126457
280,0.0,0.06490742,0.0,ENSG00000029639
281,0.0,0.0037695088,0.0,ENSG00000066651
282,1.0,0.9989976,1.0,ENSG00000071462
283,0.0,0.011192265,0.0,ENSG00000100483
284,0.0,0.043896258,0.0,ENSG00000101247
285,1.0,0.99998474,1.0,ENSG00000105202
286,1.0,0.997044,1.0,ENSG00000108592
287,0.0,0.054765474,0.0,ENSG00000110871
288,1.0,0.99930644,1.0,ENSG00000111641
289,0.0,0.28984612,0.0,ENSG00000117481
290,0.0,0.13879701,0.0,ENSG00000122687
291,0.0,0.020990774,0.0,ENSG00000123427
292,1.0,0.9653023,1.0,ENSG00000127804
293,0.0,0.015851451,0.0,ENSG00000130305
294,0.0,0.008886096,0.0,ENSG00000132600
295,1.0,0.9760751,1.0,ENSG00000137574
296,0.0,0.0031727084,0.0,ENSG00000137760
297,0.0,0.018494202,0.0,ENSG00000138382
298,0.0,0.21917817,0.0,ENSG00000142453
299,0.0,0.012867302,0.0,ENSG00000145331
300,1.0,0.7137054,1.0,ENSG00000145388
301,1.0,0.9991923,1.0,ENSG00000146834
302,0.0,0.27340317,0.0,ENSG00000156239
303,0.0,0.0015929701,0.0,ENSG00000160310
304,0.0,0.47484592,0.0,ENSG00000162851
305,0.0,0.017276667,0.0,ENSG00000165644
306,0.0,0.32192698,1.0,ENSG00000165792
307,0.0,0.008105724,0.0,ENSG00000168806
308,0.0,0.23368247,0.0,ENSG00000169519
309,0.0,0.0015091491,0.0,ENSG00000170439
310,0.0,0.0575107,0.0,ENSG00000171861
311,0.0,0.37207866,0.0,ENSG00000174173
312,0.0,0.014767089,0.0,ENSG00000180917
313,0.0,0.04606396,0.0,ENSG00000181038
314,0.0,0.015571847,0.0,ENSG00000181090
315,1.0,0.9551294,0.0,ENSG00000183955
316,0.0,0.04783074,0.0,ENSG00000186666
317,0.0,0.008009723,0.0,ENSG00000203791
318,1.0,0.56444013,0.0,ENSG00000204371
319,0.0,0.20606942,0.0,ENSG00000205629
320,0.0,0.014118032,0.0,ENSG00000214756
321,0.0,0.011174316,0.0,ENSG00000278619
322,0.0,0.061776172,0.0,ENSG00000013375
323,0.0,0.2517793,0.0,ENSG00000183048
324,0.0,0.00415097,0.0,ENSG00000068383
325,0.0,0.025297096,0.0,ENSG00000132376
326,0.0,0.09420578,0.0,ENSG00000159131
327,0.0,0.011419835,0.0,ENSG00000151229
328,0.0,0.0015657248,0.0,ENSG00000197601
329,0.0,0.0015709118,0.0,ENSG00000111716
330,0.0,0.23383497,1.0,ENSG00000134333
331,0.0,0.005060853,0.0,ENSG00000151116
332,0.0,0.08454753,0.0,ENSG00000090857
333,1.0,0.935759,1.0,ENSG00000162368
334,1.0,0.5343795,0.0,ENSG00000004455
335,1.0,0.9256638,1.0,ENSG00000085231
336,0.0,0.0012342581,0.0,ENSG00000106992
337,1.0,0.57305074,0.0,ENSG00000162433
338,0.0,0.0065245666,0.0,ENSG00000273841
339,0.0,0.0019608869,0.0,ENSG00000167900
340,0.0,0.36299795,0.0,ENSG00000176890
341,0.0,0.0012808937,0.0,ENSG00000125877
342,0.0,0.0032596367,0.0,ENSG00000205923
343,1.0,0.89724016,1.0,ENSG00000168393
344,0.0,0.11968816,0.0,ENSG00000035687
345,0.0,0.011241832,0.0,ENSG00000103024
346,0.0,0.09375082,0.0,ENSG00000172113
347,0.0,0.011228852,0.0,ENSG00000239672
348,0.0,0.48334494,0.0,ENSG00000243678
349,0.0,0.002512682,0.0,ENSG00000065911
350,0.0,0.0036991092,0.0,ENSG00000163738
351,0.0,0.07454247,0.0,ENSG00000106348
352,1.0,0.61003673,1.0,ENSG00000228716
353,0.0,0.012331872,0.0,ENSG00000178922
354,0.0,0.31686327,1.0,ENSG00000142657
355,0.0,0.0038539607,0.0,ENSG00000109814
356,0.0,0.03170495,1.0,ENSG00000084774
357,0.0,0.031145636,0.0,ENSG00000099904
358,1.0,0.8553141,1.0,ENSG00000102030
359,0.0,0.004285232,0.0,ENSG00000102312
360,1.0,0.9988293,1.0,ENSG00000106636
361,0.0,0.08116495,0.0,ENSG00000110583
362,0.0,0.008612058,0.0,ENSG00000111684
363,1.0,0.99945754,1.0,ENSG00000121579
364,0.0,0.003460178,0.0,ENSG00000123684
365,1.0,0.9981294,1.0,ENSG00000135372
366,0.0,0.05262871,0.0,ENSG00000144182
367,0.0,0.0008154538,0.0,ENSG00000156599
368,0.0,0.35216582,1.0,ENSG00000171320
369,1.0,0.8297721,0.0,ENSG00000173418
370,0.0,0.028861111,0.0,ENSG00000174165
371,0.0,0.0070260093,0.0,ENSG00000180776
372,0.0,0.03629003,0.0,ENSG00000188818
373,0.0,0.05793461,0.0,ENSG00000204160
374,0.0,0.008796691,0.0,ENSG00000122643
375,0.0,0.008644423,0.0,ENSG00000125458
376,0.0,0.008918276,0.0,ENSG00000141698
377,1.0,0.99056023,1.0,ENSG00000143774
378,1.0,0.7545154,1.0,ENSG00000067225
379,0.0,0.06580629,0.0,ENSG00000171793
380,0.0,0.008385352,0.0,ENSG00000023330
381,0.0,0.16705489,1.0,ENSG00000178773
382,0.0,0.26806086,0.0,ENSG00000068120
383,0.0,0.02437498,0.0,ENSG00000116649
384,1.0,0.6761929,0.0,ENSG00000173599
385,0.0,0.04355508,0.0,ENSG00000196511
386,0.0,0.038470816,0.0,ENSG00000102967
387,0.0,0.047518793,0.0,ENSG00000182858
388,0.0,0.00076714176,0.0,ENSG00000132570
389,0.0,0.0001285703,0.0,ENSG00000166228
390,0.0,7.2015435e-05,0.0,ENSG00000095380
391,0.0,0.13508517,1.0,ENSG00000033867
392,0.0,0.06306572,0.0,ENSG00000008513
393,1.0,0.8817704,0.0,ENSG00000113456 and ENSG00000172613
394,0.0,0.0034600033,0.0,ENSG00000157184
395,0.0,0.03606373,0.0,ENSG00000101986
396,0.0,0.15241845,0.0,ENSG00000108784
397,1.0,0.9955043,1.0,ENSG00000163684
398,0.0,0.010577532,0.0,ENSG00000244486
399,1.0,0.9663402,1.0,ENSG00000143398
400,0.0,0.23287998,0.0,ENSG00000184470
401,1.0,0.98738945,1.0,ENSG00000120158
402,0.0,0.09881499,0.0,ENSG00000105281
403,0.0,0.012010372,0.0,ENSG00000111371
404,0.0,0.06405035,0.0,ENSG00000134294
405,0.0,0.098349914,0.0,ENSG00000109107
406,1.0,0.97363746,1.0,ENSG00000149925
407,0.0,0.020072587,0.0,ENSG00000100605
408,0.0,0.06433977,1.0,ENSG00000130208
409,0.0,0.006146062,0.0,ENSG00000143387
410,0.0,0.00471377,0.0,ENSG00000172543
411,0.0,0.019208167,0.0,ENSG00000174080
412,0.0,0.09530016,0.0,ENSG00000091140
413,0.0,0.015138783,0.0,ENSG00000170385
414,0.0,0.025924012,0.0,ENSG00000130821
415,0.0,0.02904568,0.0,ENSG00000185825
416,0.0,0.23337208,0.0,ENSG00000198431
417,0.0,0.021630632,0.0,ENSG00000084207
418,0.0,0.01416657,0.0,ENSG00000134202
419,0.0,0.010809318,0.0,ENSG00000168765
420,0.0,0.4506869,0.0,ENSG00000103257 and ENSG00000168003
421,0.0,0.0004906317,0.0,ENSG00000067057
422,0.0,0.00023106366,0.0,ENSG00000141959
423,0.0,0.020861223,0.0,ENSG00000147454
424,0.0,0.0080370875,0.0,ENSG00000052802
425,0.0,0.002452343,0.0,ENSG00000116704
426,0.0,0.12695959,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
427,1.0,0.66881883,0.0,ENSG00000099194
428,1.0,0.99554956,1.0,ENSG00000196305
429,1.0,0.54329324,1.0,ENSG00000166986
430,1.0,0.54329324,0.0,ENSG00000103707
431,0.0,0.029446166,0.0,ENSG00000131238
432,0.0,0.21246755,0.0,ENSG00000196950
433,0.0,0.11807336,0.0,ENSG00000105835
434,0.0,0.019536275,0.0,ENSG00000132423
435,0.0,0.000691081,0.0,ENSG00000123453
436,0.0,0.21164748,1.0,ENSG00000105953
437,0.0,0.0035445374,0.0,ENSG00000143933
438,1.0,0.9576115,1.0,ENSG00000101901
439,1.0,0.9973028,1.0,ENSG00000172339
440,0.0,0.0017407874,0.0,ENSG00000172890
441,0.0,0.06802184,0.0,ENSG00000173614
442,0.0,0.3531443,1.0,ENSG00000055609 and ENSG00000167548
443,0.0,0.002047402,0.0,ENSG00000005483
444,1.0,0.99378717,1.0,ENSG00000099381
445,0.0,0.03201587,0.0,ENSG00000104885
446,0.0,0.009940838,0.0,ENSG00000106462
447,0.0,0.0015346449,0.0,ENSG00000109685
448,0.0,0.20889537,0.0,ENSG00000110066
449,0.0,0.008931043,0.0,ENSG00000116539
450,0.0,0.045901723,0.0,ENSG00000118058
451,0.0,0.0014700209,0.0,ENSG00000136169
452,0.0,0.054868583,0.0,ENSG00000139718
453,1.0,0.6882959,0.0,ENSG00000143379
454,0.0,0.0014727475,0.0,ENSG00000165671
455,0.0,0.3458351,0.0,ENSG00000181555
456,0.0,0.021556575,0.0,ENSG00000117528
457,0.0,0.028863568,0.0,ENSG00000221988
458,0.0,0.24165384,0.0,ENSG00000134255
459,0.0,0.0023842098,0.0,ENSG00000131389
460,0.0,0.008965405,0.0,ENSG00000135437
461,0.0,0.0089895865,0.0,ENSG00000187630
462,0.0,0.031041753,0.0,ENSG00000198743
463,0.0,0.00070587936,0.0,ENSG00000023697
464,0.0,0.0014030066,0.0,ENSG00000159322
465,0.0,0.040318936,0.0,ENSG00000188690
466,0.0,0.0045943083,0.0,ENSG00000148218
467,0.0,0.010245004,0.0,ENSG00000167123
468,1.0,0.9999821,1.0,ENSG00000204394
469,1.0,0.99999213,1.0,ENSG00000140105
470,0.0,0.00031191652,0.0,ENSG00000129353
471,0.0,0.00037431036,0.0,ENSG00000117411
472,0.0,0.0003047893,0.0,ENSG00000158470
473,0.0,0.023967106,0.0,ENSG00000158850
474,0.0,7.467577e-05,0.0,ENSG00000159921
475,0.0,0.0039282246,0.0,ENSG00000114268
476,0.0,0.18108507,0.0,ENSG00000198380
477,0.0,0.09140849,0.0,ENSG00000160211
478,0.0,0.048355844,0.0,ENSG00000105655
479,0.0,0.12448063,1.0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
480,0.0,0.022085749,0.0,ENSG00000198162
481,0.0,0.11636235,0.0,ENSG00000135002
482,0.0,0.49995768,0.0,ENSG00000163655
483,0.0,0.012151474,0.0,ENSG00000197355
484,0.0,0.123169765,0.0,ENSG00000149809
485,0.0,0.008678167,0.0,ENSG00000148334
486,0.0,0.00037590237,0.0,ENSG00000008300
487,0.0,0.11982877,0.0,ENSG00000178035
488,0.0,0.009068517,0.0,ENSG00000162813
489,0.0,0.06521914,1.0,ENSG00000155287
490,0.0,0.19028555,0.0,ENSG00000117394
491,1.0,0.9727002,1.0,ENSG00000168906
492,0.0,0.005854358,0.0,ENSG00000123739
493,0.0,0.0019301892,0.0,ENSG00000162496
494,0.0,0.0011914463,0.0,ENSG00000113448
495,0.0,0.00043624354,0.0,ENSG00000164889
496,0.0,0.004346823,0.0,ENSG00000138031
497,0.0,0.0043672556,0.0,ENSG00000159899
498,0.0,0.0032812094,0.0,ENSG00000137496
499,0.0,0.0025953923,0.0,ENSG00000154678
500,0.0,0.0030259844,0.0,ENSG00000185527
501,0.0,0.0025490385,0.0,ENSG00000205268
502,0.0,0.12384374,1.0,ENSG00000169710
503,0.0,0.011767685,0.0,ENSG00000099377
504,0.0,0.014185703,0.0,ENSG00000121039
505,0.0,0.040044572,0.0,ENSG00000159692
506,0.0,0.013914778,0.0,ENSG00000164039
507,0.0,0.040920824,0.0,ENSG00000167733
508,0.0,0.0138268,0.0,ENSG00000187134
509,0.0,0.07076258,0.0,ENSG00000197894
510,0.0,0.029155897,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
511,0.0,0.01259702,0.0,ENSG00000132196
512,0.0,0.20338283,1.0,ENSG00000149084
513,0.0,0.021153584,1.0,ENSG00000117143
514,0.0,0.09195238,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
515,0.0,0.19500147,0.0,ENSG00000139514
516,0.0,0.029141063,0.0,ENSG00000161533
517,0.0,0.027603261,0.0,ENSG00000001630
518,0.0,0.051462647,0.0,ENSG00000155380
519,0.0,0.026407957,0.0,ENSG00000117308
520,0.0,0.30863488,0.0,ENSG00000136877
521,0.0,0.0075093545,0.0,ENSG00000103064
522,0.0,0.23079403,0.0,ENSG00000103257
523,0.0,0.21718696,0.0,ENSG00000072506
524,0.0,0.013094222,0.0,ENSG00000084754
525,0.0,0.014614035,0.0,ENSG00000127884
526,0.0,0.16931593,0.0,ENSG00000177646
527,0.0,0.007727962,0.0,ENSG00000131979
528,1.0,0.73816115,1.0,ENSG00000131473
529,0.0,0.19361445,1.0,ENSG00000278540
530,0.0,0.012517978,0.0,ENSG00000141526
531,0.0,0.0020218117,0.0,ENSG00000178537
532,0.0,0.0019430546,0.0,ENSG00000197119
