,preds,preds_raw,label,genes
126,1.0,0.9968003,1.0,ENSG00000108592
127,0.0,0.1244338,0.0,ENSG00000110871
128,1.0,0.9999063,1.0,ENSG00000111641
129,0.0,0.32681108,0.0,ENSG00000117481
130,0.0,0.2620971,0.0,ENSG00000122687
131,0.0,0.066312216,0.0,ENSG00000123427
132,1.0,0.90092355,1.0,ENSG00000127804
133,0.0,0.03526748,0.0,ENSG00000130305
134,0.0,0.030645508,0.0,ENSG00000132600
135,1.0,0.9666112,1.0,ENSG00000137574
136,0.0,0.008059826,0.0,ENSG00000137760
137,0.0,0.024986627,0.0,ENSG00000138382
138,0.0,0.31916288,0.0,ENSG00000142453
139,0.0,0.014451383,0.0,ENSG00000145331
140,1.0,0.7178114,1.0,ENSG00000145388
141,1.0,0.99958724,1.0,ENSG00000146834
142,0.0,0.36887595,0.0,ENSG00000156239
143,0.0,0.0057069734,0.0,ENSG00000160310
144,1.0,0.5933123,1.0,ENSG00000162851
145,0.0,0.029296549,0.0,ENSG00000165644
146,0.0,0.4372499,0.0,ENSG00000165792
147,0.0,0.015769145,0.0,ENSG00000168806
148,0.0,0.38081503,1.0,ENSG00000169519
149,0.0,0.13512582,0.0,ENSG00000171861
150,1.0,0.5644512,0.0,ENSG00000174173
151,0.0,0.024248244,0.0,ENSG00000180917
152,0.0,0.13103163,0.0,ENSG00000181038
153,0.0,0.050601102,0.0,ENSG00000181090
154,1.0,0.77321774,1.0,ENSG00000183955
155,0.0,0.20046644,0.0,ENSG00000185432
156,0.0,0.023135224,0.0,ENSG00000203791
157,1.0,0.5674968,0.0,ENSG00000204371
158,0.0,0.36098644,0.0,ENSG00000205629
159,0.0,0.039828207,0.0,ENSG00000214756
160,0.0,0.028118238,0.0,ENSG00000278619
161,0.0,0.29496807,0.0,ENSG00000013375
162,0.0,0.02302551,0.0,ENSG00000122643
163,0.0,0.023835653,0.0,ENSG00000125458
164,0.0,0.07255301,0.0,ENSG00000141698
165,0.0,0.10245359,1.0,ENSG00000109107
166,1.0,0.95082706,1.0,ENSG00000149925
167,1.0,0.99997807,1.0,ENSG00000117682
168,1.0,0.7671067,1.0,ENSG00000101444
169,0.0,0.33448708,0.0,ENSG00000168710
170,0.0,0.01031745,0.0,ENSG00000116096
171,0.0,0.100861944,0.0,ENSG00000110958
172,0.0,0.017769935,0.0,ENSG00000157326
173,0.0,0.05504646,0.0,ENSG00000100075
174,0.0,0.31710044,0.0,ENSG00000173085
175,0.0,0.4858034,1.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
176,0.0,0.19960149,0.0,ENSG00000121897
177,0.0,0.01033809,0.0,ENSG00000134824
178,0.0,0.0064266473,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
179,0.0,0.014885644,0.0,ENSG00000040933
180,0.0,0.13785784,0.0,ENSG00000167130
181,0.0,0.32165977,0.0,ENSG00000183048
182,0.0,0.0032022703,0.0,ENSG00000068383
183,0.0,0.06624333,0.0,ENSG00000132376
184,0.0,0.12532842,0.0,ENSG00000170340
185,0.0,0.018940166,0.0,ENSG00000174684
186,0.0,0.004622843,0.0,ENSG00000197601
187,0.0,0.0032807307,0.0,ENSG00000111716
188,0.0,0.22646031,0.0,ENSG00000134333
189,0.0,0.019301139,0.0,ENSG00000151116
190,0.0,0.0566232,0.0,ENSG00000093010
191,0.0,0.042212892,0.0,ENSG00000178802
192,0.0,0.1493832,0.0,ENSG00000090857
193,1.0,0.8538492,1.0,ENSG00000162368
194,0.0,0.496359,1.0,ENSG00000004455
195,1.0,0.8840549,1.0,ENSG00000085231
196,0.0,0.037859496,0.0,ENSG00000106992
197,1.0,0.5041317,1.0,ENSG00000162433
198,0.0,0.010549558,0.0,ENSG00000273841
199,0.0,0.01114053,0.0,ENSG00000167900
200,1.0,0.5444865,1.0,ENSG00000176890
201,0.0,0.030515775,0.0,ENSG00000125877
202,0.0,0.029217597,0.0,ENSG00000205923
203,1.0,0.96560127,1.0,ENSG00000168393
204,1.0,0.9808246,1.0,ENSG00000128951
205,1.0,0.52836835,0.0,ENSG00000035687
206,0.0,0.0034457895,0.0,ENSG00000103024
207,0.0,0.22039425,0.0,ENSG00000172113
208,0.0,0.0034457895,0.0,ENSG00000239672
209,1.0,0.5236094,1.0,ENSG00000243678
210,0.0,0.0068745124,0.0,ENSG00000065911
211,0.0,0.003180342,0.0,ENSG00000163738
212,0.0,0.13833202,0.0,ENSG00000106348
213,1.0,0.7768395,1.0,ENSG00000228716
214,0.0,0.024922704,0.0,ENSG00000178922
215,1.0,0.79262114,1.0,ENSG00000142657
216,0.0,0.029303964,0.0,ENSG00000109814
217,0.0,0.023877269,0.0,ENSG00000139531
218,0.0,0.47149378,0.0,ENSG00000084774
219,0.0,0.0074628405,0.0,ENSG00000082212
220,1.0,0.9683025,1.0,ENSG00000143774
221,1.0,0.9565087,1.0,ENSG00000067225
222,0.0,0.01213316,0.0,ENSG00000023330
223,0.0,0.30247355,1.0,ENSG00000178773
224,0.0,0.031888977,0.0,ENSG00000099904
225,1.0,0.8730261,1.0,ENSG00000102030
226,0.0,0.011224157,0.0,ENSG00000102312
227,1.0,0.9872076,1.0,ENSG00000106636
228,0.0,0.059661668,0.0,ENSG00000110583
229,0.0,0.05169841,0.0,ENSG00000111684
230,1.0,0.98399365,1.0,ENSG00000121579
231,0.0,0.0040837643,0.0,ENSG00000123684
232,1.0,0.99995124,1.0,ENSG00000135372
233,0.0,0.11625689,0.0,ENSG00000144182
234,0.0,0.007027137,0.0,ENSG00000156599
235,0.0,0.17685105,0.0,ENSG00000171320
236,1.0,0.7535451,0.0,ENSG00000173418
237,0.0,0.022494951,0.0,ENSG00000174165
238,0.0,0.005377101,0.0,ENSG00000180776
239,0.0,0.03545849,0.0,ENSG00000188818
240,0.0,0.08555189,0.0,ENSG00000204160
241,0.0,0.012830517,0.0,ENSG00000100092
242,1.0,0.6399233,0.0,ENSG00000068120
243,1.0,0.5937199,1.0,ENSG00000173599
244,0.0,0.029952861,0.0,ENSG00000196511
245,0.0,0.25959152,0.0,ENSG00000102967
246,0.0,0.008912289,0.0,ENSG00000095380
247,0.0,0.0097571835,0.0,ENSG00000132570
248,0.0,0.005242351,0.0,ENSG00000166228
249,0.0,0.015862785,0.0,ENSG00000182858
250,1.0,0.69698435,1.0,ENSG00000113456 and ENSG00000172613
251,0.0,0.32047087,0.0,ENSG00000108784
252,1.0,0.76684237,1.0,ENSG00000143398
253,1.0,0.9765805,1.0,ENSG00000163684
254,0.0,0.13058367,0.0,ENSG00000084207
255,0.0,0.015860775,0.0,ENSG00000134202
256,0.0,0.01586076,0.0,ENSG00000168765
257,0.0,0.07397943,0.0,ENSG00000173614
258,0.0,0.0044977157,0.0,ENSG00000117528
259,0.0,0.013303962,0.0,ENSG00000157184
260,0.0,0.11532625,0.0,ENSG00000101986
261,0.0,0.43982878,1.0,ENSG00000141279
262,0.0,0.0041740243,0.0,ENSG00000184470
263,1.0,0.94161123,1.0,ENSG00000120158
264,0.0,0.33508846,0.0,ENSG00000159131
265,0.0,0.15090515,0.0,ENSG00000105281
266,0.0,0.007855703,0.0,ENSG00000111371
267,0.0,0.27573526,0.0,ENSG00000134294
268,0.0,0.10142344,0.0,ENSG00000174669
269,0.0,0.061370924,0.0,ENSG00000100605
270,0.0,0.128931,0.0,ENSG00000130208
271,1.0,0.65739477,1.0,ENSG00000005022
272,0.0,0.0023717831,0.0,ENSG00000170385
273,0.0,0.0360032,0.0,ENSG00000143387
274,0.0,0.04331264,0.0,ENSG00000174080
275,0.0,0.28694656,0.0,ENSG00000091140
276,0.0,0.14729586,0.0,ENSG00000130821
277,0.0,0.20942235,0.0,ENSG00000185825
278,0.0,0.4704164,0.0,ENSG00000198431
279,0.0,0.025023967,0.0,ENSG00000131748
280,1.0,0.99485517,1.0,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
281,1.0,0.5863013,1.0,ENSG00000103257 and ENSG00000168003
282,0.0,0.006795822,0.0,ENSG00000067057
283,0.0,0.003489708,0.0,ENSG00000141959
284,0.0,0.034326915,0.0,ENSG00000052802
285,0.0,0.00796799,0.0,ENSG00000116704
286,0.0,0.17154165,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
287,1.0,0.6879443,1.0,ENSG00000099194
288,1.0,0.99983346,1.0,ENSG00000166986
289,0.0,0.14946933,0.0,ENSG00000103707
290,0.0,0.056822177,0.0,ENSG00000117480
291,0.0,0.35014555,0.0,ENSG00000105835
292,0.0,0.005134557,0.0,ENSG00000131238
293,0.0,0.3335464,0.0,ENSG00000196950
294,0.0,0.4450802,0.0,ENSG00000055609 and ENSG00000167548
295,0.0,0.020371227,0.0,ENSG00000005483
296,1.0,0.97882575,1.0,ENSG00000099381
297,0.0,0.061834633,0.0,ENSG00000104885
298,0.0,0.0432645,0.0,ENSG00000106462
299,0.0,0.008088407,0.0,ENSG00000109685
300,0.0,0.30314416,0.0,ENSG00000110066
301,0.0,0.056386087,0.0,ENSG00000116539
302,0.0,0.1262654,0.0,ENSG00000118058
303,0.0,0.0037632394,0.0,ENSG00000136169
304,0.0,0.14470008,0.0,ENSG00000139718
305,1.0,0.50127345,0.0,ENSG00000143379
306,0.0,0.008779225,0.0,ENSG00000165671
307,0.0,0.3199244,1.0,ENSG00000181555
308,1.0,0.69444096,1.0,ENSG00000105953
309,0.0,0.0080016805,0.0,ENSG00000197444
310,0.0,0.005187687,0.0,ENSG00000123453
311,1.0,0.92377216,1.0,ENSG00000101901
312,1.0,0.9798846,1.0,ENSG00000172339
313,0.0,0.018551307,0.0,ENSG00000139631
314,0.0,0.041834466,0.0,ENSG00000132423
315,0.0,0.0037689446,0.0,ENSG00000159921
316,0.0,0.005861658,0.0,ENSG00000221988
317,0.0,0.25056884,0.0,ENSG00000134255
318,0.0,0.00031895563,0.0,ENSG00000131389
319,0.0,0.034081597,0.0,ENSG00000135437
320,0.0,0.03632514,0.0,ENSG00000187630
321,0.0,0.0067005586,0.0,ENSG00000023697
322,0.0,0.07814955,0.0,ENSG00000154330
323,0.0,0.033498555,0.0,ENSG00000159322
324,0.0,0.13557722,0.0,ENSG00000188690
325,0.0,0.043088708,0.0,ENSG00000148218
326,0.0,0.020862127,0.0,ENSG00000167123
327,1.0,0.9999368,1.0,ENSG00000204394
328,0.0,0.0014806738,0.0,ENSG00000129353
329,0.0,0.009769876,0.0,ENSG00000117411
330,0.0,0.0076041277,0.0,ENSG00000158470
331,0.0,0.036067378,0.0,ENSG00000158850
332,0.0,0.04007601,0.0,ENSG00000114268
333,0.0,0.28850484,0.0,ENSG00000160211
334,0.0,0.18561183,0.0,ENSG00000105655
335,1.0,0.84881985,0.0,ENSG00000163655
336,0.0,0.003395568,0.0,ENSG00000198162
337,0.0,0.25669214,0.0,ENSG00000135002
338,0.0,0.09826736,0.0,ENSG00000079459
339,0.0,0.0057550683,0.0,ENSG00000197355
340,0.0,0.15551776,0.0,ENSG00000149809
341,0.0,0.010316257,0.0,ENSG00000148334
342,0.0,0.0017519272,0.0,ENSG00000008300
343,1.0,0.5384706,1.0,ENSG00000178035
344,0.0,0.049563613,0.0,ENSG00000162813
345,1.0,0.99433327,1.0,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
346,1.0,0.97956043,1.0,ENSG00000168906
347,0.0,0.003169135,0.0,ENSG00000162496
348,0.0,0.017200222,0.0,ENSG00000113448
349,0.0,0.0037656196,0.0,ENSG00000164889
350,0.0,0.0002682014,0.0,ENSG00000138031
351,0.0,0.007175251,0.0,ENSG00000159899
352,0.0,0.008044141,0.0,ENSG00000137496
353,0.0,0.03808232,0.0,ENSG00000154678
354,0.0,0.0041473345,0.0,ENSG00000205268
355,1.0,0.9999863,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
356,1.0,0.9999863,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
357,0.0,0.43344775,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
358,0.0,0.005819987,0.0,ENSG00000113273
359,0.0,0.020048603,0.0,ENSG00000110090
360,0.0,0.005708329,0.0,ENSG00000197375
361,0.0,0.15212362,0.0,ENSG00000072506
362,0.0,0.050158717,0.0,ENSG00000084754
363,0.0,0.050241876,0.0,ENSG00000127884
364,0.0,0.0046616457,0.0,ENSG00000130304
365,0.0,0.10845002,0.0,ENSG00000133835
366,0.0,0.0040532616,0.0,ENSG00000143554
367,0.0,0.08717297,0.0,ENSG00000161533
368,0.0,0.0069703674,0.0,ENSG00000167107
369,0.0,0.00917048,0.0,ENSG00000177465
370,0.0,0.007491958,0.0,ENSG00000184227
371,0.0,0.039612733,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
372,0.0,0.18344699,0.0,ENSG00000169710
373,0.0,0.07226325,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
374,1.0,0.8172944,1.0,ENSG00000113161
375,0.0,0.3400069,1.0,ENSG00000100714
376,0.0,0.068338946,0.0,ENSG00000059573
377,0.0,0.025383435,0.0,ENSG00000162066
378,0.0,0.045006603,0.0,ENSG00000176974
379,0.0,0.4197181,1.0,ENSG00000153574
380,0.0,0.03211024,0.0,ENSG00000104522
381,0.0,0.007096758,0.0,ENSG00000117308
382,0.0,0.18994178,0.0,ENSG00000123983
383,0.0,0.06103948,0.0,ENSG00000146701
384,0.0,0.02056396,1.0,ENSG00000147224
385,0.0,0.07515454,0.0,ENSG00000117450
386,0.0,0.010584247,0.0,ENSG00000117592
387,0.0,0.016455807,0.0,ENSG00000126432
388,0.0,0.19233815,0.0,ENSG00000164294
389,0.0,0.017756896,0.0,ENSG00000165672
390,0.0,0.4957629,1.0,ENSG00000167468
391,0.0,0.4558811,0.0,ENSG00000167815
392,0.0,0.04847891,0.0,ENSG00000176153
393,0.0,0.004500719,0.0,ENSG00000171302
394,0.0,0.030688329,0.0,ENSG00000099377
395,0.0,0.026831418,0.0,ENSG00000121039
396,0.0,0.030723933,0.0,ENSG00000159692
397,0.0,0.030482676,0.0,ENSG00000164039
398,0.0,0.0326213,0.0,ENSG00000167733
399,0.0,0.008660329,0.0,ENSG00000176387
400,0.0,0.030434983,0.0,ENSG00000187134
401,0.0,0.14114937,0.0,ENSG00000197894
402,1.0,0.50537574,1.0,ENSG00000227471
403,0.0,0.0673757,1.0,ENSG00000066322
404,0.0,0.01232679,0.0,ENSG00000118402
405,0.0,0.0042946325,0.0,ENSG00000156110
406,0.0,0.14718956,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
407,0.0,0.0068009836,0.0,ENSG00000132196
408,0.0,0.38619047,0.0,ENSG00000149084
409,0.0,0.25354204,0.0,ENSG00000117143
410,0.0,0.060384173,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
411,0.0,0.15798272,1.0,ENSG00000139514
412,0.0,0.056486063,0.0,ENSG00000093010
413,0.0,0.04085927,0.0,ENSG00000001630
414,0.0,0.10968694,0.0,ENSG00000125454
415,0.0,0.013624153,0.0,ENSG00000083807
416,0.0,0.43393028,1.0,ENSG00000136877
417,0.0,0.024061725,0.0,ENSG00000103064
418,0.0,0.2749384,0.0,ENSG00000103257
419,0.0,0.05411211,0.0,ENSG00000131979
420,1.0,0.5550881,0.0,ENSG00000131473
421,0.0,0.4661957,1.0,ENSG00000278540
422,0.0,0.040512472,1.0,ENSG00000141526
423,0.0,0.011257972,0.0,ENSG00000197119
424,0.0,0.008348891,0.0,ENSG00000176393
425,1.0,0.99999976,1.0,ENSG00000110619
426,0.0,0.0032793914,0.0,ENSG00000068903
427,0.0,0.019513262,0.0,ENSG00000096717
428,0.0,0.0024330113,0.0,ENSG00000124523
429,0.0,0.004072216,0.0,ENSG00000124596
430,0.0,0.012067893,0.0,ENSG00000133315
431,0.0,0.0013611828,0.0,ENSG00000157045
432,0.0,0.0044527273,0.0,ENSG00000187531
433,0.0,0.108082816,0.0,ENSG00000177646
434,0.0,0.08648035,0.0,ENSG00000196502
435,0.0,0.047600627,0.0,ENSG00000196517
436,0.0,0.00073878927,0.0,ENSG00000160209
437,0.0,0.0068674847,0.0,ENSG00000131067
438,0.0,0.49790713,1.0,ENSG00000074800
439,0.0,0.062066484,0.0,ENSG00000099797
440,0.0,0.012401222,0.0,ENSG00000167969
441,1.0,0.982906,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
442,0.0,0.077048026,0.0,ENSG00000119723
443,0.0,0.31895128,0.0,ENSG00000105220
444,0.0,0.18397138,0.0,ENSG00000055609 and ENSG00000272333
445,0.0,0.28052846,1.0,ENSG00000163931
446,0.0,0.06572616,0.0,ENSG00000064763
447,0.0,0.036995795,0.0,ENSG00000143149
448,0.0,0.24481224,0.0,ENSG00000146066
449,0.0,0.030788051,0.0,ENSG00000206527
450,0.0,0.042403173,0.0,ENSG00000163541 and ENSG00000172340
451,0.0,0.14695984,1.0,ENSG00000136143 and ENSG00000163541
452,0.0,0.0052246884,0.0,ENSG00000171862
453,0.0,0.03344544,0.0,ENSG00000143811
454,0.0,0.21830761,0.0,ENSG00000151348 and ENSG00000182197
455,0.0,0.0051859575,0.0,ENSG00000101187
456,0.0,0.0331167,0.0,ENSG00000135069
457,0.0,0.016375344,0.0,ENSG00000124767
458,0.0,0.01690667,0.0,ENSG00000150540
459,0.0,0.26210207,0.0,ENSG00000091483
460,0.0,0.009497996,0.0,ENSG00000142973
461,0.0,0.17444625,0.0,ENSG00000070669
462,0.0,0.16653956,0.0,ENSG00000125166
463,0.0,0.043520577,0.0,ENSG00000100033
464,0.0,0.0027540578,0.0,ENSG00000092621
465,1.0,0.99999094,1.0,ENSG00000117682
466,0.0,0.038619917,0.0,ENSG00000108932
467,0.0,0.044754345,0.0,ENSG00000168679
468,0.0,0.04220478,0.0,ENSG00000170190
469,1.0,0.99456173,1.0,ENSG00000100462 and ENSG00000126457
470,0.0,0.17759341,0.0,ENSG00000029639
471,0.0,0.0031522708,0.0,ENSG00000066651
472,1.0,0.9999716,1.0,ENSG00000071462
473,0.0,0.008699841,0.0,ENSG00000100483
474,0.0,0.094784096,0.0,ENSG00000101247
475,1.0,0.99998176,1.0,ENSG00000105202
476,1.0,0.9975998,1.0,ENSG00000108592
477,0.0,0.13182911,0.0,ENSG00000110871
478,1.0,0.99993217,1.0,ENSG00000111641
479,0.0,0.33079603,0.0,ENSG00000117481
480,0.0,0.23461126,0.0,ENSG00000122687
481,0.0,0.06701291,0.0,ENSG00000123427
482,1.0,0.9216462,1.0,ENSG00000127804
483,0.0,0.017025547,0.0,ENSG00000130305
484,0.0,0.027894003,0.0,ENSG00000132600
485,1.0,0.9741692,1.0,ENSG00000137574
486,0.0,0.0063791866,0.0,ENSG00000137760
487,0.0,0.020737432,0.0,ENSG00000138382
488,0.0,0.2864613,0.0,ENSG00000142453
489,0.0,0.013394929,0.0,ENSG00000145331
490,1.0,0.74921805,0.0,ENSG00000145388
491,1.0,0.9996803,1.0,ENSG00000146834
492,0.0,0.29520983,0.0,ENSG00000156239
493,0.0,0.0016834635,0.0,ENSG00000160310
494,1.0,0.6210837,0.0,ENSG00000162851
495,0.0,0.035006497,0.0,ENSG00000165644
496,0.0,0.47534353,0.0,ENSG00000165792
497,0.0,0.013667945,0.0,ENSG00000168806
498,0.0,0.37833437,0.0,ENSG00000169519
499,0.0,0.1408325,0.0,ENSG00000171861
500,1.0,0.60217875,0.0,ENSG00000174173
501,0.0,0.023791384,0.0,ENSG00000180917
502,0.0,0.13736627,0.0,ENSG00000181038
503,0.0,0.022791982,0.0,ENSG00000181090
504,1.0,0.8056389,1.0,ENSG00000183955
505,0.0,0.2339694,0.0,ENSG00000185432
506,0.0,0.1094394,1.0,ENSG00000186666
507,0.0,0.01657185,0.0,ENSG00000203791
508,1.0,0.60195726,0.0,ENSG00000204371
509,0.0,0.32978493,0.0,ENSG00000205629
510,0.0,0.024769116,0.0,ENSG00000214756
511,0.0,0.024151998,0.0,ENSG00000278619
512,0.0,0.009331549,0.0,ENSG00000141504
513,0.0,0.20922655,0.0,ENSG00000013375
514,0.0,0.021906685,0.0,ENSG00000122643
515,0.0,0.025819466,0.0,ENSG00000125458
516,0.0,0.10560356,0.0,ENSG00000141698
517,0.0,0.0090533,0.0,ENSG00000116096
518,1.0,0.79641753,1.0,ENSG00000101444
519,0.0,0.4088174,1.0,ENSG00000168710
520,0.0,0.112395786,1.0,ENSG00000110958
521,0.0,0.010614796,0.0,ENSG00000157326
522,0.0,0.02852685,0.0,ENSG00000110436
523,0.0,0.058548063,0.0,ENSG00000100075
524,0.0,0.05072008,0.0,ENSG00000040933
525,0.0,0.003481462,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
