,preds,preds_raw,label,genes
85,0.0,0.0037492446,0.0,ENSG00000167969
86,1.0,0.9998704,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
87,0.0,0.22585449,0.0,ENSG00000125166
88,0.0,0.0043162205,0.0,ENSG00000012779
89,0.0,0.28083456,1.0,ENSG00000105220
90,0.0,0.08869817,0.0,ENSG00000055609 and ENSG00000272333
91,0.0,0.1703754,1.0,ENSG00000163931
92,0.0,0.014843435,0.0,ENSG00000083123
93,0.0,0.06041087,0.0,ENSG00000130313
94,1.0,0.9999851,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
95,0.0,0.006795803,0.0,ENSG00000162688
96,0.0,0.05169812,1.0,ENSG00000100522
97,0.0,0.0072895573,0.0,ENSG00000143149
98,0.0,0.028021121,0.0,ENSG00000163541 and ENSG00000172340
99,0.0,0.08726691,0.0,ENSG00000136143 and ENSG00000163541
100,0.0,0.1722372,1.0,ENSG00000151348 and ENSG00000182197
101,0.0,0.0019510048,0.0,ENSG00000171862
102,0.0,0.010973484,0.0,ENSG00000143811
103,0.0,0.00676869,0.0,ENSG00000101187
104,0.0,0.028331894,0.0,ENSG00000135069
105,0.0,0.027607305,0.0,ENSG00000124767
106,0.0,0.002048978,0.0,ENSG00000150540
107,0.0,0.06573868,1.0,ENSG00000091483
108,0.0,0.0013977461,0.0,ENSG00000065989
109,0.0,0.09455038,1.0,ENSG00000070669
110,1.0,0.9999114,1.0,ENSG00000117682
111,0.0,0.0057767397,0.0,ENSG00000092621
112,0.0,0.0059821904,0.0,ENSG00000157326
113,0.0,0.005712108,0.0,ENSG00000116096
114,1.0,0.6548849,1.0,ENSG00000101444
115,0.0,0.38637844,0.0,ENSG00000168710
116,0.0,0.045649875,0.0,ENSG00000110958
117,1.0,0.99977976,1.0,ENSG00000100462 and ENSG00000126457
118,0.0,0.06484414,0.0,ENSG00000029639
119,0.0,0.0035757043,0.0,ENSG00000066651
120,1.0,0.9996207,1.0,ENSG00000071462
121,0.0,0.011037744,0.0,ENSG00000100483
122,0.0,0.04003518,0.0,ENSG00000101247
123,1.0,0.9999989,1.0,ENSG00000105202
124,1.0,0.99919707,1.0,ENSG00000108592
125,0.0,0.07217516,0.0,ENSG00000110871
126,1.0,0.99981576,1.0,ENSG00000111641
127,0.0,0.2459576,0.0,ENSG00000117481
128,0.0,0.10067989,0.0,ENSG00000122687
129,0.0,0.010309215,0.0,ENSG00000123427
130,1.0,0.9796651,1.0,ENSG00000127804
131,0.0,0.011779036,0.0,ENSG00000130305
132,0.0,0.008810514,0.0,ENSG00000132600
133,1.0,0.99661547,1.0,ENSG00000137574
134,0.0,0.0025487817,0.0,ENSG00000137760
135,0.0,0.020047773,0.0,ENSG00000138382
136,0.0,0.25535792,0.0,ENSG00000142453
137,0.0,0.009174779,0.0,ENSG00000145331
138,1.0,0.9443225,1.0,ENSG00000145388
139,1.0,0.9996649,1.0,ENSG00000146834
140,0.0,0.2714795,0.0,ENSG00000156239
141,0.0,0.0011646543,0.0,ENSG00000160310
142,1.0,0.54218346,1.0,ENSG00000162851
143,0.0,0.016648639,0.0,ENSG00000165644
144,0.0,0.32444856,0.0,ENSG00000165792
145,0.0,0.005367731,0.0,ENSG00000168806
146,0.0,0.29442793,0.0,ENSG00000169519
147,0.0,0.04893466,0.0,ENSG00000171861
148,1.0,0.53180534,1.0,ENSG00000174173
149,0.0,0.008882049,0.0,ENSG00000180917
150,0.0,0.041439746,0.0,ENSG00000181038
151,0.0,0.015935147,0.0,ENSG00000181090
152,1.0,0.90605783,1.0,ENSG00000183955
153,0.0,0.10248756,0.0,ENSG00000185432
154,0.0,0.044286497,0.0,ENSG00000186666
155,0.0,0.0052190484,0.0,ENSG00000203791
156,1.0,0.6511226,0.0,ENSG00000204371
157,0.0,0.1675434,0.0,ENSG00000205629
158,0.0,0.011894039,0.0,ENSG00000214756
159,0.0,0.008745996,0.0,ENSG00000278619
160,0.0,0.02641774,0.0,ENSG00000170190
161,0.0,0.009654767,0.0,ENSG00000141504
162,0.0,0.006165318,0.0,ENSG00000134824
163,0.0,0.07247677,0.0,ENSG00000100075
164,0.0,0.01637737,0.0,ENSG00000128039
165,0.0,0.24831161,0.0,ENSG00000167130
166,0.0,0.007352122,0.0,ENSG00000040933
167,0.0,0.0062540337,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
168,0.0,0.31948364,1.0,ENSG00000121897
169,0.0,0.4028844,1.0,ENSG00000173085
170,0.0,0.49120417,1.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
171,0.0,0.17439796,1.0,ENSG00000013375
172,0.0,0.01595769,0.0,ENSG00000084207
173,0.0,0.016474186,0.0,ENSG00000134202
174,0.0,0.0152399875,0.0,ENSG00000168765
175,0.0,0.017672842,0.0,ENSG00000213366
176,0.0,0.28570032,1.0,ENSG00000183048
177,0.0,0.013520218,0.0,ENSG00000068383
178,0.0,0.016674623,0.0,ENSG00000132376
179,0.0,0.0224684,0.0,ENSG00000170340
180,0.0,0.004451859,0.0,ENSG00000174684
181,0.0,0.0046390793,0.0,ENSG00000179913
182,0.0,0.0033217806,0.0,ENSG00000197601
183,0.0,0.009508778,0.0,ENSG00000093010
184,0.0,0.021113629,0.0,ENSG00000178802
185,1.0,0.9652494,1.0,ENSG00000162368
186,1.0,0.54692084,0.0,ENSG00000004455
187,1.0,0.9309759,1.0,ENSG00000085231
188,0.0,0.013171504,0.0,ENSG00000106992
189,1.0,0.5635227,0.0,ENSG00000162433
190,0.0,0.012748837,0.0,ENSG00000273841
191,0.0,0.014961696,0.0,ENSG00000167900
192,0.0,0.48778912,0.0,ENSG00000176890
193,0.0,0.0058276737,0.0,ENSG00000125877
194,0.0,0.0063308566,0.0,ENSG00000205923
195,1.0,0.9815398,1.0,ENSG00000168393
196,0.0,0.36707747,1.0,ENSG00000035687
197,0.0,0.0031460107,0.0,ENSG00000103024
198,0.0,0.14337406,0.0,ENSG00000172113
199,0.0,0.0038918252,0.0,ENSG00000239672
200,1.0,0.5493529,1.0,ENSG00000243678
201,0.0,0.0043904497,0.0,ENSG00000065911
202,0.0,0.0062468043,0.0,ENSG00000163738
203,0.0,0.027029451,0.0,ENSG00000106348
204,1.0,0.8213456,1.0,ENSG00000228716
205,0.0,0.0107546,0.0,ENSG00000178922
206,1.0,0.70593333,1.0,ENSG00000142657
207,0.0,0.020508736,0.0,ENSG00000109814
208,0.0,0.020834543,0.0,ENSG00000139531
209,0.0,0.21678527,0.0,ENSG00000084774
210,0.0,0.04631602,0.0,ENSG00000122643
211,0.0,0.051363964,0.0,ENSG00000125458
212,0.0,0.05651665,0.0,ENSG00000141698
213,1.0,0.9889103,1.0,ENSG00000143774
214,0.0,0.008282204,0.0,ENSG00000099904
215,1.0,0.956133,1.0,ENSG00000102030
216,0.0,0.0035898157,0.0,ENSG00000102312
217,1.0,0.9998387,1.0,ENSG00000106636
218,0.0,0.0323838,0.0,ENSG00000110583
219,0.0,0.019461988,0.0,ENSG00000111684
220,1.0,0.99974793,1.0,ENSG00000121579
221,0.0,0.0029971274,0.0,ENSG00000123684
222,1.0,0.9997507,1.0,ENSG00000135372
223,0.0,0.058410488,1.0,ENSG00000144182
224,0.0,0.00207836,0.0,ENSG00000156599
225,0.0,0.066677995,1.0,ENSG00000171320
226,1.0,0.8176112,1.0,ENSG00000173418
227,0.0,0.014065202,0.0,ENSG00000174165
228,0.0,0.0015765745,0.0,ENSG00000180776
229,0.0,0.05838507,0.0,ENSG00000204160
230,1.0,0.8912196,1.0,ENSG00000067225
231,0.0,0.009917059,0.0,ENSG00000023330
232,0.0,0.19627744,0.0,ENSG00000178773
233,0.0,0.0013377902,0.0,ENSG00000100092
234,1.0,0.5383562,1.0,ENSG00000068120
235,0.0,0.07756763,0.0,ENSG00000116649
236,1.0,0.607153,0.0,ENSG00000173599
237,0.0,0.044691168,0.0,ENSG00000196511
238,0.0,0.012064698,0.0,ENSG00000198162
239,0.0,0.0937697,0.0,ENSG00000102967
240,0.0,0.008143706,0.0,ENSG00000182858
241,0.0,0.01410204,0.0,ENSG00000095380
242,0.0,0.010697406,0.0,ENSG00000132570
243,0.0,0.0041129594,0.0,ENSG00000166228
244,1.0,0.7565456,1.0,ENSG00000113456 and ENSG00000172613
245,0.0,0.027224744,0.0,ENSG00000008513
246,1.0,0.9999851,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
247,0.0,0.007007318,0.0,ENSG00000157184
248,0.0,0.01007421,0.0,ENSG00000101986
249,1.0,0.88205606,1.0,ENSG00000143398
250,0.0,0.24364784,0.0,ENSG00000108784
251,0.0,0.011415875,0.0,ENSG00000117528
252,0.0,0.1314576,1.0,ENSG00000173614
253,0.0,0.004046586,0.0,ENSG00000184470
254,1.0,0.9941994,1.0,ENSG00000120158
255,0.0,0.23037277,1.0,ENSG00000159131
256,0.0,0.018850615,0.0,ENSG00000105281
257,0.0,0.0015374691,0.0,ENSG00000111371
258,0.0,0.14855579,0.0,ENSG00000134294
259,0.0,0.06151322,0.0,ENSG00000174669
260,0.0,0.075253285,0.0,ENSG00000125454
261,0.0,0.10846074,0.0,ENSG00000109107
262,1.0,0.9829391,1.0,ENSG00000149925
263,0.0,0.057114184,0.0,ENSG00000100605
264,0.0,0.09535917,0.0,ENSG00000130208
265,1.0,0.7428484,0.0,ENSG00000005022
266,0.0,0.1465471,1.0,ENSG00000091140
267,0.0,0.0087322695,0.0,ENSG00000143387
268,0.0,0.008475083,0.0,ENSG00000174080
269,0.0,0.005249291,0.0,ENSG00000170385
270,0.0,0.059042074,0.0,ENSG00000067840
271,0.0,0.011139059,0.0,ENSG00000130821
272,0.0,0.05925721,0.0,ENSG00000185825
273,0.0,0.2699647,1.0,ENSG00000198431
274,1.0,0.5615582,1.0,ENSG00000103257 and ENSG00000168003
275,0.0,0.0056150393,0.0,ENSG00000067057
276,0.0,0.0014915479,0.0,ENSG00000141959
277,0.0,0.010397972,0.0,ENSG00000147454
278,0.0,0.0029326545,0.0,ENSG00000095596
279,0.0,0.014184162,0.0,ENSG00000052802
280,0.0,0.004685288,0.0,ENSG00000116704
281,0.0,0.006532014,0.0,ENSG00000117411
282,0.0,0.0028109748,0.0,ENSG00000158470
283,0.0,0.06254855,0.0,ENSG00000158850
284,0.0,0.16080084,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
285,1.0,0.6882157,0.0,ENSG00000099194
286,1.0,0.9999101,1.0,ENSG00000170445
287,1.0,0.59117013,1.0,ENSG00000166986
288,1.0,0.5910011,0.0,ENSG00000103707
289,0.0,0.0079513695,0.0,ENSG00000117480
290,0.0,0.15974726,1.0,ENSG00000105835
291,0.0,0.00534391,0.0,ENSG00000131238
292,0.0,0.011233004,0.0,ENSG00000143933
293,1.0,0.9734353,1.0,ENSG00000101901
294,1.0,0.9992926,1.0,ENSG00000172339
295,0.0,0.0025082869,0.0,ENSG00000172890
296,1.0,0.52852696,1.0,ENSG00000105953
297,0.0,0.39747536,0.0,ENSG00000055609 and ENSG00000167548
298,0.0,0.0046393285,0.0,ENSG00000005483
299,1.0,0.9952962,1.0,ENSG00000099381
300,0.0,0.041262835,0.0,ENSG00000104885
301,0.0,0.01715555,0.0,ENSG00000106462
302,0.0,0.002276552,0.0,ENSG00000109685
303,0.0,0.19080138,0.0,ENSG00000110066
304,0.0,0.01685395,0.0,ENSG00000116539
305,0.0,0.035692792,0.0,ENSG00000118058
306,0.0,0.004985431,0.0,ENSG00000136169
307,0.0,0.057114124,0.0,ENSG00000139718
308,0.0,0.48669738,1.0,ENSG00000143379
309,0.0,0.0023950578,0.0,ENSG00000165671
310,0.0,0.18749118,0.0,ENSG00000181555
311,0.0,0.056946114,0.0,ENSG00000132423
312,0.0,0.0062973155,0.0,ENSG00000159921
313,0.0,0.0054839673,0.0,ENSG00000221988
314,0.0,0.13289793,0.0,ENSG00000134255
315,0.0,0.004237696,0.0,ENSG00000131389
316,0.0,0.005162221,0.0,ENSG00000135437
317,0.0,0.0056841304,0.0,ENSG00000187630
318,0.0,0.0009996917,0.0,ENSG00000198743
319,0.0,0.0010103369,0.0,ENSG00000023697
320,0.0,0.036122326,0.0,ENSG00000156515
321,0.0,0.0064633763,0.0,ENSG00000159322
322,0.0,0.24098688,0.0,ENSG00000159399
323,0.0,0.02379002,0.0,ENSG00000188690
324,0.0,0.0010615127,0.0,ENSG00000148218
325,0.0,0.011151062,0.0,ENSG00000167123
326,0.0,0.12402672,1.0,ENSG00000138363
327,0.0,0.0010407427,0.0,ENSG00000129353
328,0.0,0.043746054,0.0,ENSG00000143036
329,0.0,0.3966305,0.0,ENSG00000198380
330,0.0,0.02419815,0.0,ENSG00000114268
331,0.0,0.13485157,0.0,ENSG00000160211
332,0.0,0.13011667,0.0,ENSG00000105655
333,1.0,0.50055367,1.0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
334,0.0,0.16227442,0.0,ENSG00000135002
335,1.0,0.8521962,1.0,ENSG00000163655
336,0.0,0.059220742,0.0,ENSG00000079459
337,0.0,0.0019815634,0.0,ENSG00000197355
338,0.0,0.02945814,0.0,ENSG00000149809
339,0.0,0.11150219,1.0,ENSG00000012232
340,0.0,0.023015724,0.0,ENSG00000148334
341,0.0,0.36663207,1.0,ENSG00000178035
342,0.0,0.023550479,0.0,ENSG00000162813
343,0.0,0.11987756,0.0,ENSG00000164068
344,0.0,0.10127258,0.0,ENSG00000155287
345,0.0,0.30487117,0.0,ENSG00000117394
346,1.0,0.99259275,1.0,ENSG00000168906
347,0.0,0.0014810177,0.0,ENSG00000162496
348,0.0,0.0049485494,0.0,ENSG00000113448
349,0.0,0.0002116693,0.0,ENSG00000164889
350,0.0,0.0051672114,0.0,ENSG00000138031
351,0.0,0.019011997,0.0,ENSG00000159899
352,0.0,0.0017476792,0.0,ENSG00000137496
353,0.0,0.0016932816,0.0,ENSG00000154678
354,0.0,0.0014383413,0.0,ENSG00000185527
355,0.0,0.0014855088,0.0,ENSG00000205268
356,1.0,0.99998367,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
357,1.0,0.99998367,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
358,0.0,0.01580264,0.0,ENSG00000131471
359,0.0,0.017684428,0.0,ENSG00000131480
360,0.0,0.39883795,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
361,0.0,0.0055002864,0.0,ENSG00000113273
362,0.0,0.02207516,0.0,ENSG00000110090
363,0.0,0.00945013,0.0,ENSG00000197375
364,0.0,0.3494399,0.0,ENSG00000072506
365,0.0,0.023283413,0.0,ENSG00000084754
366,0.0,0.017963804,0.0,ENSG00000127884
367,0.0,0.020246895,0.0,ENSG00000130304
368,0.0,0.021843966,0.0,ENSG00000133835
369,0.0,0.009195918,0.0,ENSG00000140284
370,0.0,0.020163272,0.0,ENSG00000143554
371,0.0,0.0683172,0.0,ENSG00000161533
372,0.0,0.020467771,0.0,ENSG00000167107
373,0.0,0.020542808,0.0,ENSG00000177465
374,0.0,0.016371343,0.0,ENSG00000184227
375,0.0,0.035349675,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
376,0.0,0.24390037,0.0,ENSG00000169710
377,0.0,0.006254807,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
378,1.0,0.9531374,1.0,ENSG00000113161
379,0.0,0.4843973,1.0,ENSG00000100714
380,0.0,0.050184704,0.0,ENSG00000059573
381,1.0,0.83935696,1.0,ENSG00000178700
382,1.0,0.6169559,1.0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
383,0.0,0.020381298,0.0,ENSG00000162066
384,0.0,0.04138749,0.0,ENSG00000176974
385,1.0,0.73272705,1.0,ENSG00000153574
386,0.0,0.011490869,0.0,ENSG00000104522
387,0.0,0.01933516,0.0,ENSG00000117308
388,0.0,0.016168196,0.0,ENSG00000068366
389,0.0,0.14332043,0.0,ENSG00000123983
390,0.0,0.03392638,0.0,ENSG00000146701
391,0.0,0.013468174,0.0,ENSG00000147224
392,0.0,0.019276695,0.0,ENSG00000117450
393,0.0,0.0035895256,0.0,ENSG00000117592
394,0.0,0.0044830376,0.0,ENSG00000126432
395,0.0,0.020119568,0.0,ENSG00000164294
396,0.0,0.0042367443,0.0,ENSG00000165672
397,0.0,0.47752863,0.0,ENSG00000167468
398,0.0,0.21437094,0.0,ENSG00000167815
399,0.0,0.010935208,0.0,ENSG00000176153
400,0.0,0.007991433,0.0,ENSG00000171302
401,0.0,0.01905959,0.0,ENSG00000099377
402,0.0,0.024535004,0.0,ENSG00000121039
403,0.0,0.018595416,0.0,ENSG00000159692
404,0.0,0.013237128,0.0,ENSG00000164039
405,0.0,0.04910463,0.0,ENSG00000167733
406,0.0,0.012686033,0.0,ENSG00000176387
407,0.0,0.08342763,0.0,ENSG00000197894
408,0.0,0.06156486,0.0,ENSG00000066322
409,0.0,0.0011979139,0.0,ENSG00000156110
410,0.0,0.031065648,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
411,0.0,0.017107906,0.0,ENSG00000132196
412,0.0,0.22353707,1.0,ENSG00000149084
413,0.0,0.116525196,0.0,ENSG00000117143
414,0.0,0.030850546,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
415,0.0,0.4681102,0.0,ENSG00000139514
416,0.0,0.018613134,0.0,ENSG00000093010
417,0.0,0.014424033,0.0,ENSG00000001630
418,0.0,0.13856229,0.0,ENSG00000125454
419,0.0,0.006100444,0.0,ENSG00000083807
420,0.0,0.13033865,0.0,ENSG00000155380
421,1.0,0.5003623,1.0,ENSG00000136877
422,0.0,0.017577114,0.0,ENSG00000103064
423,0.0,0.25820383,1.0,ENSG00000103257
424,0.0,0.007145413,0.0,ENSG00000131979
425,1.0,0.6350119,1.0,ENSG00000131473
426,0.0,0.29661712,1.0,ENSG00000278540
427,0.0,0.054426808,1.0,ENSG00000141526
428,0.0,0.0046833158,0.0,ENSG00000178537
429,0.0,0.0043311156,0.0,ENSG00000197119
430,0.0,0.0056276633,0.0,ENSG00000176393
431,1.0,0.99999905,1.0,ENSG00000110619
432,0.0,0.014783344,0.0,ENSG00000068903
433,0.0,0.0110195605,0.0,ENSG00000096717
434,0.0,0.0044879075,0.0,ENSG00000124523
435,0.0,0.007910603,0.0,ENSG00000124596
436,0.0,0.0057703867,0.0,ENSG00000133315
437,0.0,0.0042369757,0.0,ENSG00000157045
438,0.0,0.0052853283,0.0,ENSG00000187531
439,0.0,0.056850903,0.0,ENSG00000177646
440,0.0,0.043127917,0.0,ENSG00000196502
441,0.0,0.031243162,0.0,ENSG00000196517
442,0.0,0.004148792,0.0,ENSG00000160209
443,0.0,0.02541207,0.0,ENSG00000131067
444,0.0,0.48161975,0.0,ENSG00000074800
445,0.0,0.06267787,0.0,ENSG00000099797
446,0.0,0.005274505,0.0,ENSG00000167969
447,1.0,0.99976915,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
448,0.0,0.029866636,0.0,ENSG00000119723
449,0.0,0.36279717,0.0,ENSG00000105220
450,0.0,0.13790724,1.0,ENSG00000055609 and ENSG00000272333
451,0.0,0.45187595,1.0,ENSG00000163931
452,0.0,0.00573831,0.0,ENSG00000012779
453,0.0,0.097410806,0.0,ENSG00000064763
454,0.0,0.015576036,0.0,ENSG00000172508
455,0.0,0.013248192,0.0,ENSG00000143149
456,0.0,0.36308026,0.0,ENSG00000146066
457,0.0,0.02623339,0.0,ENSG00000206527
458,0.0,0.047311638,1.0,ENSG00000163541 and ENSG00000172340
459,0.0,0.16713697,1.0,ENSG00000136143 and ENSG00000163541
460,0.0,0.0317492,0.0,ENSG00000171862
461,0.0,0.013540229,0.0,ENSG00000143811
462,0.0,0.22089931,0.0,ENSG00000151348 and ENSG00000182197
463,0.0,0.013737597,0.0,ENSG00000101187
464,0.0,0.044795938,0.0,ENSG00000135069
465,0.0,0.043706585,0.0,ENSG00000124767
466,0.0,0.0073327823,0.0,ENSG00000150540
467,0.0,0.1158241,0.0,ENSG00000091483
468,0.0,0.012621253,0.0,ENSG00000142973
469,0.0,0.004266275,0.0,ENSG00000005381
470,0.0,0.21384855,0.0,ENSG00000070669
471,0.0,0.23966482,1.0,ENSG00000125166
472,0.0,0.039914165,0.0,ENSG00000100033
473,0.0,0.011752141,0.0,ENSG00000092621
474,1.0,0.9997582,1.0,ENSG00000117682
475,0.0,0.03402572,0.0,ENSG00000108932
476,1.0,0.9991172,1.0,ENSG00000100462 and ENSG00000126457
477,0.0,0.10085103,0.0,ENSG00000029639
478,0.0,0.008246843,0.0,ENSG00000066651
479,1.0,0.9981061,1.0,ENSG00000071462
480,0.0,0.023958912,0.0,ENSG00000100483
481,0.0,0.0649448,0.0,ENSG00000101247
482,1.0,0.99999774,1.0,ENSG00000105202
483,1.0,0.99590826,1.0,ENSG00000108592
484,0.0,0.08133588,0.0,ENSG00000110871
485,1.0,0.9992982,1.0,ENSG00000111641
486,0.0,0.2918313,0.0,ENSG00000117481
487,0.0,0.13533735,0.0,ENSG00000122687
488,0.0,0.02188193,0.0,ENSG00000123427
489,1.0,0.95078,1.0,ENSG00000127804
490,0.0,0.021732472,0.0,ENSG00000130305
491,0.0,0.01857901,0.0,ENSG00000132600
492,1.0,0.9902175,1.0,ENSG00000137574
493,0.0,0.006051522,0.0,ENSG00000137760
494,0.0,0.039715692,0.0,ENSG00000138382
495,0.0,0.21206376,1.0,ENSG00000142453
496,0.0,0.018070119,0.0,ENSG00000145331
497,1.0,0.7240993,1.0,ENSG00000145388
498,1.0,0.998323,1.0,ENSG00000146834
499,0.0,0.19808787,0.0,ENSG00000156239
500,0.0,0.002651329,0.0,ENSG00000160310
501,1.0,0.59385544,0.0,ENSG00000162851
502,0.0,0.030666932,0.0,ENSG00000165644
503,0.0,0.43788096,1.0,ENSG00000165792
504,0.0,0.013292863,0.0,ENSG00000168806
505,0.0,0.34478557,0.0,ENSG00000169519
506,0.0,0.0044471314,0.0,ENSG00000170439
507,0.0,0.073521465,0.0,ENSG00000171861
508,1.0,0.5663784,1.0,ENSG00000174173
509,0.0,0.01827638,0.0,ENSG00000180917
510,0.0,0.08593804,0.0,ENSG00000181038
511,0.0,0.031199276,0.0,ENSG00000181090
512,1.0,0.7923194,1.0,ENSG00000183955
513,0.0,0.1520933,0.0,ENSG00000185432
514,0.0,0.097653635,0.0,ENSG00000186666
515,0.0,0.013355335,0.0,ENSG00000203791
516,1.0,0.56590706,0.0,ENSG00000204371
517,0.0,0.20048273,0.0,ENSG00000205629
518,0.0,0.026153209,0.0,ENSG00000214756
519,0.0,0.019528586,0.0,ENSG00000278619
520,0.0,0.0075346115,0.0,ENSG00000141504
521,0.0,0.24145015,1.0,ENSG00000013375
522,0.0,0.08840493,0.0,ENSG00000122643
523,0.0,0.088729575,0.0,ENSG00000125458
524,0.0,0.089976184,1.0,ENSG00000141698
525,0.0,0.036401782,0.0,ENSG00000116096
526,1.0,0.6974345,1.0,ENSG00000101444
527,0.0,0.45011646,0.0,ENSG00000168710
528,0.0,0.18155752,0.0,ENSG00000110958
529,0.0,0.007139945,0.0,ENSG00000157326
