,preds,preds_raw,label,genes
40,0.0,0.009985573,0.0,ENSG00000159692
41,0.0,0.010036737,0.0,ENSG00000164039
42,0.0,0.010009643,0.0,ENSG00000176387
43,0.0,0.19824,0.0,ENSG00000197894
44,0.0,0.06809836,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
45,0.0,0.029959349,0.0,ENSG00000132196
46,0.0,0.3248235,0.0,ENSG00000149084
47,0.0,0.029332237,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
48,0.0,0.3087436,0.0,ENSG00000117143
49,1.0,0.52978396,0.0,ENSG00000139514
50,0.0,0.0962002,0.0,ENSG00000132155 and ENSG00000157764
51,0.0,0.006368475,0.0,ENSG00000001630
52,0.0,0.15276822,0.0,ENSG00000125454
53,0.0,0.015080686,0.0,ENSG00000083807
54,0.0,0.20264326,0.0,ENSG00000155380
55,0.0,0.0053683957,0.0,ENSG00000103064
56,0.0,0.38148743,0.0,ENSG00000103257
57,1.0,0.5049409,1.0,ENSG00000072506
58,0.0,0.027983172,0.0,ENSG00000084754
59,0.0,0.0063887173,0.0,ENSG00000127884
60,0.0,0.25029698,0.0,ENSG00000177646
61,0.0,0.0062852935,0.0,ENSG00000123739
62,0.0,0.009614213,0.0,ENSG00000178537
63,0.0,0.009614223,0.0,ENSG00000197119
64,0.0,0.012810337,0.0,ENSG00000157184
65,0.0,0.0038098816,0.0,ENSG00000131979
66,1.0,0.61687666,1.0,ENSG00000131473
67,0.0,0.49362117,0.0,ENSG00000278540
68,0.0,0.013428614,0.0,ENSG00000141526
69,0.0,0.012923703,0.0,ENSG00000176393
70,1.0,0.9999713,1.0,ENSG00000110619
71,0.0,0.0050808685,0.0,ENSG00000068903
72,0.0,0.0051015047,1.0,ENSG00000096717
73,0.0,0.0050795185,0.0,ENSG00000124523
74,0.0,0.005090239,0.0,ENSG00000124596
75,0.0,0.0050795404,0.0,ENSG00000133315
76,0.0,0.00508069,0.0,ENSG00000157045
77,0.0,0.0050807884,0.0,ENSG00000187531
78,0.0,0.05276784,0.0,ENSG00000196502
79,1.0,0.5569028,0.0,ENSG00000074800
80,0.0,0.119193584,0.0,ENSG00000099797
81,0.0,0.014491664,0.0,ENSG00000167969
82,0.0,0.35843104,0.0,ENSG00000146066
83,0.0,0.0071085133,0.0,ENSG00000206527
84,1.0,0.9998821,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
85,0.0,0.016470315,0.0,ENSG00000131067
86,0.0,0.037706863,0.0,ENSG00000125166
87,0.0,0.016934939,0.0,ENSG00000119723
88,0.0,0.17425099,0.0,ENSG00000055609 and ENSG00000272333
89,0.0,0.46871755,0.0,ENSG00000163931
90,0.0,0.13532685,0.0,ENSG00000196517
91,0.0,0.2071831,0.0,ENSG00000064763
92,0.0,0.004707492,0.0,ENSG00000111716
93,0.0,0.15858026,0.0,ENSG00000134333
94,0.0,0.004707492,0.0,ENSG00000151116
95,0.0,0.061147735,0.0,ENSG00000130313
96,0.0,0.040333677,0.0,ENSG00000172508
97,0.0,0.060518395,0.0,ENSG00000101109 and ENSG00000104375
98,0.0,0.04273516,0.0,ENSG00000070770 and ENSG00000101266
99,0.0,0.013722112,0.0,ENSG00000038382
100,1.0,0.99378586,1.0,ENSG00000058729
101,1.0,0.76733685,1.0,ENSG00000060237
102,0.0,0.004037675,0.0,ENSG00000067900
103,0.0,0.17016779,0.0,ENSG00000072518
104,0.0,0.111799784,0.0,ENSG00000086015
105,1.0,0.9940778,1.0,ENSG00000087586
106,0.0,0.043174468,0.0,ENSG00000089022
107,0.0,0.031878628,0.0,ENSG00000096063
108,1.0,0.9954521,1.0,ENSG00000097046
109,1.0,0.5166231,0.0,ENSG00000100749
110,0.0,0.0059955795,0.0,ENSG00000105221
111,0.0,0.03589484,0.0,ENSG00000108443
112,0.0,0.11791467,0.0,ENSG00000108946
113,1.0,0.74418,1.0,ENSG00000112739
114,1.0,0.6069738,0.0,ENSG00000113712
115,0.0,0.032576516,0.0,ENSG00000114302
116,0.0,0.014210315,0.0,ENSG00000117676
117,0.0,0.0070047807,0.0,ENSG00000118515
118,1.0,0.9743351,1.0,ENSG00000120539
119,1.0,0.62582415,1.0,ENSG00000122966
120,1.0,0.99275815,1.0,ENSG00000124784
121,1.0,0.76229215,1.0,ENSG00000125651
122,0.0,0.015758587,0.0,ENSG00000125834
123,1.0,0.8992916,1.0,ENSG00000127564
124,0.0,0.06394498,0.0,ENSG00000128829
125,0.0,0.013263425,0.0,ENSG00000130175
126,0.0,0.021037254,0.0,ENSG00000130669
127,0.0,0.009199825,0.0,ENSG00000134318
128,0.0,0.009175543,0.0,ENSG00000135250
129,0.0,0.0023312122,0.0,ENSG00000137193
130,0.0,0.039631106,0.0,ENSG00000137601
131,0.0,0.05132714,0.0,ENSG00000139908
132,1.0,0.9164943,1.0,ENSG00000140992
133,0.0,0.01132482,0.0,ENSG00000141551
134,0.0,0.041456543,0.0,ENSG00000142208
135,1.0,0.6435766,0.0,ENSG00000146872
136,1.0,0.8471607,1.0,ENSG00000147133
137,0.0,0.013009894,0.0,ENSG00000149269
138,0.0,0.016789913,0.0,ENSG00000149311
139,1.0,0.9954625,1.0,ENSG00000149554
140,1.0,0.9629132,1.0,ENSG00000156970
141,1.0,0.9960367,1.0,ENSG00000157106
142,0.0,0.004359554,0.0,ENSG00000160584
143,0.0,0.026079088,0.0,ENSG00000162302
144,0.0,0.04355646,0.0,ENSG00000163349
145,0.0,0.001502694,0.0,ENSG00000165304
146,0.0,0.42858556,0.0,ENSG00000166333
147,1.0,0.9957268,1.0,ENSG00000166483
148,0.0,0.02103357,0.0,ENSG00000168067
149,1.0,0.8862876,1.0,ENSG00000169679
150,0.0,0.027239235,0.0,ENSG00000170145
151,0.0,0.008917383,0.0,ENSG00000171219
152,0.0,0.02108643,0.0,ENSG00000172071
153,1.0,0.8281761,1.0,ENSG00000172315
154,0.0,0.012635968,0.0,ENSG00000172939
155,1.0,0.9818695,1.0,ENSG00000175054
156,1.0,0.54173183,0.0,ENSG00000178950
157,1.0,0.99623615,1.0,ENSG00000178999
158,0.0,0.12915668,0.0,ENSG00000180370
159,0.0,0.013673036,0.0,ENSG00000181409
160,0.0,0.00310036,0.0,ENSG00000186716
161,0.0,0.0073116533,0.0,ENSG00000188322
162,1.0,0.6182707,0.0,ENSG00000196455
163,0.0,0.024387708,0.0,ENSG00000198586
164,0.0,0.0026239567,0.0,ENSG00000198648
165,0.0,0.021347415,0.0,ENSG00000162688
166,0.0,0.037643433,0.0,ENSG00000100522
167,0.0,0.011258465,0.0,ENSG00000143149
168,0.0,0.040758777,0.0,ENSG00000163541 and ENSG00000172340
169,0.0,0.18758179,0.0,ENSG00000136143 and ENSG00000163541
170,0.0,0.009626635,0.0,ENSG00000171862
171,0.0,0.0022905392,0.0,ENSG00000143811
172,0.0,0.010518149,0.0,ENSG00000101187
173,0.0,0.03835128,0.0,ENSG00000135069
174,0.0,0.038227793,0.0,ENSG00000124767
175,0.0,0.2852109,0.0,ENSG00000091483
176,0.0,0.010932336,0.0,ENSG00000065989
177,0.0,0.18562266,0.0,ENSG00000070669
178,0.0,0.004558294,0.0,ENSG00000092621
179,0.0,0.0144244125,0.0,ENSG00000108932
180,0.0,0.0171923,0.0,ENSG00000170190
181,0.0,0.015200116,0.0,ENSG00000141504
182,1.0,0.99883145,1.0,ENSG00000100462 and ENSG00000126457
183,0.0,0.23684858,0.0,ENSG00000029639
184,0.0,0.02127246,0.0,ENSG00000066651
185,1.0,0.9997731,1.0,ENSG00000071462
186,0.0,0.04581358,0.0,ENSG00000100483
187,0.0,0.17077847,0.0,ENSG00000101247
188,1.0,0.9999305,1.0,ENSG00000105202
189,1.0,0.9897983,1.0,ENSG00000108592
190,0.0,0.1781474,0.0,ENSG00000110871
191,1.0,0.9997825,1.0,ENSG00000111641
192,0.0,0.35984337,0.0,ENSG00000117481
193,0.0,0.3857675,0.0,ENSG00000122687
194,0.0,0.08482951,0.0,ENSG00000123427
195,1.0,0.9411078,1.0,ENSG00000127804
196,0.0,0.02100596,0.0,ENSG00000130305
197,0.0,0.032169424,0.0,ENSG00000132600
198,1.0,0.9857766,1.0,ENSG00000137574
199,0.0,0.023855694,0.0,ENSG00000137760
200,0.0,0.074397855,1.0,ENSG00000138382
201,0.0,0.32554972,1.0,ENSG00000142453
202,0.0,0.055238564,0.0,ENSG00000145331
203,1.0,0.8488996,1.0,ENSG00000145388
204,1.0,0.9999819,1.0,ENSG00000146834
205,0.0,0.48974884,0.0,ENSG00000156239
206,0.0,0.004707492,0.0,ENSG00000160310
207,1.0,0.8445769,1.0,ENSG00000162851
208,0.0,0.07443398,0.0,ENSG00000165644
209,1.0,0.55978566,1.0,ENSG00000165792
210,0.0,0.047425266,0.0,ENSG00000168806
211,0.0,0.42606813,0.0,ENSG00000169519
212,0.0,0.2114125,0.0,ENSG00000171861
213,1.0,0.86513215,1.0,ENSG00000174173
214,0.0,0.053991865,0.0,ENSG00000180917
215,0.0,0.24989288,0.0,ENSG00000181038
216,0.0,0.0472409,0.0,ENSG00000181090
217,1.0,0.861033,1.0,ENSG00000183955
218,0.0,0.16718836,0.0,ENSG00000186666
219,0.0,0.06676467,0.0,ENSG00000203791
220,1.0,0.8464766,1.0,ENSG00000204371
221,0.0,0.34688026,0.0,ENSG00000205629
222,0.0,0.086194865,0.0,ENSG00000214756
223,0.0,0.08176255,0.0,ENSG00000278619
224,0.0,0.252618,0.0,ENSG00000013375
225,1.0,0.9999014,1.0,ENSG00000117682
226,0.0,0.013658602,0.0,ENSG00000116096
227,0.0,0.08944056,0.0,ENSG00000110958
228,0.0,0.01899278,0.0,ENSG00000157326
229,0.0,0.42364088,0.0,ENSG00000183048
230,0.0,0.018467342,0.0,ENSG00000068383
231,0.0,0.046189915,0.0,ENSG00000132376
232,0.0,0.17123756,0.0,ENSG00000128039
233,0.0,0.13447149,0.0,ENSG00000100075
234,0.0,0.2760608,0.0,ENSG00000167130
235,0.0,0.011743565,0.0,ENSG00000134824
236,1.0,0.5544624,0.0,ENSG00000121897
237,0.0,0.48027125,0.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
238,0.0,0.02233046,0.0,ENSG00000040933
239,1.0,0.59702134,0.0,ENSG00000136877
240,0.0,0.48559725,0.0,ENSG00000173085
241,0.0,0.014304279,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
242,0.0,0.02903597,0.0,ENSG00000103174
243,0.0,0.013143295,0.0,ENSG00000197601
244,0.0,0.0580567,1.0,ENSG00000093010
245,0.0,0.06847263,0.0,ENSG00000178802
246,1.0,0.97710365,1.0,ENSG00000162368
247,1.0,0.5491255,1.0,ENSG00000004455
248,1.0,0.9469386,1.0,ENSG00000085231
249,0.0,0.039671935,0.0,ENSG00000106992
250,1.0,0.5894704,0.0,ENSG00000162433
251,0.0,0.03617098,0.0,ENSG00000273841
252,0.0,0.005240875,0.0,ENSG00000167900
253,1.0,0.64998007,0.0,ENSG00000176890
254,0.0,0.025754523,0.0,ENSG00000125877
255,0.0,0.016500149,0.0,ENSG00000125458
256,1.0,0.96094227,1.0,ENSG00000168393
257,1.0,0.668997,1.0,ENSG00000035687
258,0.0,0.014409893,0.0,ENSG00000103024
259,0.0,0.17955945,1.0,ENSG00000172113
260,0.0,0.014439226,0.0,ENSG00000239672
261,1.0,0.52401227,0.0,ENSG00000243678
262,0.0,0.0072272737,0.0,ENSG00000065911
263,0.0,0.0072235935,0.0,ENSG00000163738
264,0.0,0.11069688,0.0,ENSG00000106348
265,1.0,0.8492735,0.0,ENSG00000228716
266,0.0,0.0394281,0.0,ENSG00000178922
267,1.0,0.90669954,1.0,ENSG00000142657
268,0.0,0.023450518,0.0,ENSG00000109814
269,0.0,0.037842777,0.0,ENSG00000139531
270,1.0,0.5077149,0.0,ENSG00000084774
271,0.0,0.016732587,0.0,ENSG00000082212
272,0.0,0.0131856,0.0,ENSG00000122643
273,0.0,0.019565672,0.0,ENSG00000141698
274,1.0,0.98936355,1.0,ENSG00000143774
275,1.0,0.8638274,1.0,ENSG00000067225
276,0.0,0.019441694,0.0,ENSG00000023330
277,0.0,0.43877265,0.0,ENSG00000178773
278,0.0,0.01026103,0.0,ENSG00000100092
279,1.0,0.615009,1.0,ENSG00000068120
280,0.0,0.021523742,0.0,ENSG00000116649
281,0.0,0.03842831,0.0,ENSG00000099904
282,1.0,0.9080339,1.0,ENSG00000102030
283,0.0,0.008734507,0.0,ENSG00000102312
284,1.0,0.9948206,1.0,ENSG00000106636
285,0.0,0.065363936,0.0,ENSG00000110583
286,0.0,0.015465425,0.0,ENSG00000111684
287,1.0,0.9986324,1.0,ENSG00000121579
288,0.0,0.0029314554,0.0,ENSG00000123684
289,1.0,0.999647,1.0,ENSG00000135372
290,0.0,0.10955011,0.0,ENSG00000144182
291,0.0,0.004332709,0.0,ENSG00000156599
292,0.0,0.14670278,0.0,ENSG00000171320
293,1.0,0.8256754,1.0,ENSG00000173418
294,0.0,0.02675334,0.0,ENSG00000174165
295,0.0,0.004833296,0.0,ENSG00000180776
296,0.0,0.042362954,0.0,ENSG00000188818
297,0.0,0.117995426,0.0,ENSG00000204160
298,1.0,0.5865541,0.0,ENSG00000173599
299,0.0,0.3373253,0.0,ENSG00000102967
300,0.0,0.014324778,0.0,ENSG00000182858
301,0.0,0.112465404,0.0,ENSG00000133835
302,0.0,0.006351796,0.0,ENSG00000143554
303,0.0,0.006528274,0.0,ENSG00000167107
304,0.0,0.0072529344,0.0,ENSG00000177465
305,0.0,0.009259012,0.0,ENSG00000184227
306,0.0,0.033488538,0.0,ENSG00000162482
307,1.0,0.8901116,1.0,ENSG00000113456 and ENSG00000172613
308,0.0,0.01687585,0.0,ENSG00000132570
309,0.0,0.014445592,0.0,ENSG00000166228
310,0.0,0.018625392,0.0,ENSG00000095380
311,0.0,0.08764017,0.0,ENSG00000177542
312,0.0,0.043394532,0.0,ENSG00000084207
313,0.0,0.037737682,0.0,ENSG00000134202
314,0.0,0.03750812,0.0,ENSG00000168765
315,0.0,0.041120283,0.0,ENSG00000213366
316,0.0,0.05167388,0.0,ENSG00000101986
317,0.0,0.4066602,0.0,ENSG00000033867
318,0.0,0.008473501,0.0,ENSG00000184470
319,1.0,0.9890816,1.0,ENSG00000120158
320,0.0,0.47029582,0.0,ENSG00000159131
321,0.0,0.4655218,0.0,ENSG00000108784
322,0.0,0.064661674,0.0,ENSG00000105281
323,0.0,0.016575782,0.0,ENSG00000111371
324,0.0,0.28701058,0.0,ENSG00000134294
325,0.0,0.07420455,0.0,ENSG00000174669
326,1.0,0.99404186,1.0,ENSG00000163684
327,0.0,0.0941092,0.0,ENSG00000100605
328,0.0,0.13448796,0.0,ENSG00000130208
329,1.0,0.72074765,1.0,ENSG00000005022
330,0.0,0.23482962,0.0,ENSG00000109107
331,1.0,0.9779124,1.0,ENSG00000149925
332,0.0,0.17131908,0.0,ENSG00000083123
333,0.0,0.17132124,0.0,ENSG00000091140
334,0.0,0.050754942,0.0,ENSG00000143387
335,0.0,0.1513934,0.0,ENSG00000174080
336,0.0,0.06174496,0.0,ENSG00000130821
337,0.0,0.21722457,0.0,ENSG00000185825
338,0.0,0.4755346,1.0,ENSG00000198431
339,1.0,0.59322244,0.0,ENSG00000103257 and ENSG00000168003
340,0.0,0.0066555794,0.0,ENSG00000067057
341,0.0,0.010550231,0.0,ENSG00000141959
342,0.0,0.02477818,0.0,ENSG00000147454
343,0.0,0.27977702,0.0,ENSG00000155287
344,0.0,0.03497207,0.0,ENSG00000052802
345,0.0,0.009343514,0.0,ENSG00000116704
346,0.0,0.17599078,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
347,1.0,0.8441205,1.0,ENSG00000099194
348,0.0,0.028115788,0.0,ENSG00000117480
349,1.0,0.8577667,1.0,ENSG00000166986
350,0.0,0.22337237,0.0,ENSG00000103707
351,0.0,0.014583101,0.0,ENSG00000131238
352,1.0,0.91938436,1.0,ENSG00000095059
353,0.0,0.016956981,0.0,ENSG00000139631
354,1.0,0.8625669,1.0,ENSG00000105953
355,0.0,0.020625321,0.0,ENSG00000197444
356,0.0,0.008142478,0.0,ENSG00000172890
357,1.0,0.7615755,1.0,ENSG00000101901
358,1.0,0.9942504,1.0,ENSG00000172339
359,0.0,0.39619148,0.0,ENSG00000055609 and ENSG00000167548
360,0.0,0.022710564,0.0,ENSG00000005483
361,1.0,0.990348,1.0,ENSG00000099381
362,0.0,0.08620328,1.0,ENSG00000104885
363,0.0,0.04501757,0.0,ENSG00000106462
364,0.0,0.00898686,0.0,ENSG00000109685
365,0.0,0.25109112,1.0,ENSG00000110066
366,0.0,0.06718143,0.0,ENSG00000116539
367,0.0,0.18029962,0.0,ENSG00000118058
368,0.0,0.011106259,0.0,ENSG00000136169
369,0.0,0.112630695,1.0,ENSG00000139718
370,0.0,0.35981572,1.0,ENSG00000143379
371,0.0,0.012652947,0.0,ENSG00000165671
372,0.0,0.31400707,1.0,ENSG00000181555
373,0.0,0.064754084,0.0,ENSG00000132423
374,0.0,0.24688892,1.0,ENSG00000173614
375,0.0,0.013371689,0.0,ENSG00000159921
376,0.0,0.41480827,0.0,ENSG00000105835
377,0.0,0.02129454,0.0,ENSG00000117528
378,0.0,0.01471765,0.0,ENSG00000221988
379,0.0,0.31783485,1.0,ENSG00000134255
380,0.0,0.020923497,0.0,ENSG00000131389
381,1.0,0.99952805,1.0,ENSG00000172053
382,0.0,0.027435597,0.0,ENSG00000135437
383,0.0,0.02783791,0.0,ENSG00000187630
384,0.0,0.04395602,0.0,ENSG00000198743
385,0.0,0.0130335055,0.0,ENSG00000023697
386,0.0,0.095512286,0.0,ENSG00000156515
387,0.0,0.018862093,0.0,ENSG00000159322
388,0.0,0.098647766,0.0,ENSG00000159399
389,0.0,0.10178386,0.0,ENSG00000170340
390,0.0,0.015449019,0.0,ENSG00000174684
391,0.0,0.016371965,0.0,ENSG00000176383
392,0.0,0.04020651,0.0,ENSG00000167123
393,1.0,0.9999113,1.0,ENSG00000204394
394,0.0,0.28141844,0.0,ENSG00000138363
395,0.0,0.0018878945,0.0,ENSG00000129353
396,0.0,0.018255306,0.0,ENSG00000117411
397,0.0,0.013250207,0.0,ENSG00000158470
398,0.0,0.09014545,0.0,ENSG00000158850
399,0.0,0.029874843,0.0,ENSG00000114268
400,1.0,0.5246884,0.0,ENSG00000198380
401,0.0,0.19747736,0.0,ENSG00000160211
402,0.0,0.09371459,0.0,ENSG00000105655
403,0.0,0.4407664,0.0,ENSG00000135002
404,0.0,0.015006726,0.0,ENSG00000198162
405,0.0,0.088386,0.0,ENSG00000079459
406,0.0,0.026627555,0.0,ENSG00000197355
407,0.0,0.09225422,0.0,ENSG00000149809
408,0.0,0.013662785,0.0,ENSG00000148334
409,0.0,0.0071819494,0.0,ENSG00000008300
410,1.0,0.6264517,0.0,ENSG00000178035
411,0.0,0.062936515,0.0,ENSG00000162813
412,1.0,0.79851806,1.0,ENSG00000143398
413,1.0,0.9852925,1.0,ENSG00000168906
414,0.0,0.0085845925,0.0,ENSG00000113231
415,0.0,0.007933624,0.0,ENSG00000164889
416,0.0,0.001925392,0.0,ENSG00000138031
417,0.0,0.0058269463,0.0,ENSG00000137496
418,0.0,0.009699848,0.0,ENSG00000205268
419,0.0,0.045902923,0.0,ENSG00000169710
420,0.0,0.01667316,0.0,ENSG00000099377
421,0.0,0.006622149,0.0,ENSG00000121039
422,0.0,0.017780432,0.0,ENSG00000159692
423,0.0,0.016031817,0.0,ENSG00000164039
424,0.0,0.02216632,0.0,ENSG00000167733
425,0.0,0.05483941,0.0,ENSG00000197894
426,0.0,0.07727557,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
427,0.0,0.021394072,0.0,ENSG00000132196
428,0.0,0.24207658,1.0,ENSG00000149084
429,0.0,0.095541716,0.0,ENSG00000117143
430,0.0,0.06865745,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
431,0.0,0.10408144,0.0,ENSG00000139514
432,0.0,0.037529506,0.0,ENSG00000161533
433,0.0,0.0052831373,0.0,ENSG00000001630
434,0.0,0.011673243,0.0,ENSG00000083807
435,0.0,0.09902044,0.0,ENSG00000155380
436,0.0,0.041215345,0.0,ENSG00000117308
437,0.0,0.17891932,0.0,ENSG00000136877
438,0.0,0.0028960977,0.0,ENSG00000103064
439,0.0,0.122118145,0.0,ENSG00000103257
440,0.0,0.2047381,0.0,ENSG00000072506
441,0.0,0.03430961,0.0,ENSG00000084754
442,0.0,0.0051945057,0.0,ENSG00000127884
443,0.0,0.090675965,0.0,ENSG00000177646
444,0.0,0.31228203,0.0,ENSG00000131473
445,0.0,0.25147575,1.0,ENSG00000278540
446,0.0,0.005370148,0.0,ENSG00000141526
447,0.0,0.0054559046,0.0,ENSG00000178537
448,0.0,0.005455527,0.0,ENSG00000197119
449,0.0,0.010814434,0.0,ENSG00000176393
450,0.0,0.012878087,0.0,ENSG00000068903
451,0.0,0.01818504,0.0,ENSG00000096717
452,0.0,0.011402053,0.0,ENSG00000124523
453,0.0,0.014374672,0.0,ENSG00000124596
454,0.0,0.015006626,0.0,ENSG00000133315
455,0.0,0.008010421,0.0,ENSG00000157045
456,0.0,0.013421655,0.0,ENSG00000187531
457,0.0,0.3932281,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
458,0.0,0.07944857,0.0,ENSG00000068366
459,0.0,0.16362734,0.0,ENSG00000123983
460,0.0,0.00645631,0.0,ENSG00000156110
461,1.0,0.76394004,1.0,ENSG00000088305 and ENSG00000130816
462,0.0,0.021497801,0.0,ENSG00000130164
463,0.0,0.021552447,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
464,0.0,0.3824584,0.0,ENSG00000074800
465,0.0,0.058802906,0.0,ENSG00000099797
466,0.0,0.14851692,0.0,ENSG00000146066
467,0.0,0.0058346754,0.0,ENSG00000206527
468,0.0,0.008305793,0.0,ENSG00000167969
469,1.0,0.9985769,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
470,0.0,0.0026610037,0.0,ENSG00000131067
471,0.0,0.041445777,0.0,ENSG00000146701
472,0.0,0.01085332,0.0,ENSG00000119723
473,0.0,0.26021045,0.0,ENSG00000105220
474,0.0,0.10980448,0.0,ENSG00000055609 and ENSG00000272333
475,0.0,0.120506,0.0,ENSG00000163931
476,0.0,0.027642138,0.0,ENSG00000110090
477,0.0,0.036515392,0.0,ENSG00000196517
478,0.0,0.052516513,0.0,ENSG00000083123
479,0.0,0.09007629,0.0,ENSG00000138363
480,0.0,0.17504236,1.0,ENSG00000125166
481,0.0,0.007560704,0.0,ENSG00000108932
482,0.0,0.009751232,0.0,ENSG00000168679
483,0.0,0.0352135,0.0,ENSG00000170190
484,0.0,0.13722862,0.0,ENSG00000064763
485,1.0,0.9995666,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
486,0.0,0.07807156,0.0,ENSG00000100522
487,0.0,0.011426588,0.0,ENSG00000162688
488,0.0,0.032028597,0.0,ENSG00000143149
489,0.0,0.063156106,0.0,ENSG00000163541 and ENSG00000172340
490,0.0,0.085169755,0.0,ENSG00000136143 and ENSG00000163541
491,0.0,0.0054605016,0.0,ENSG00000171862
492,0.0,0.020615265,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
493,0.0,0.028336102,0.0,ENSG00000143811
494,0.0,0.022566719,0.0,ENSG00000135069
495,0.0,0.022493962,0.0,ENSG00000124767
496,0.0,0.4209063,0.0,ENSG00000103257 and ENSG00000168003
497,0.0,0.01625005,0.0,ENSG00000150540
498,0.0,0.02267652,0.0,ENSG00000176974
499,0.0,0.068633676,0.0,ENSG00000091483
500,0.0,0.2072483,0.0,ENSG00000151348 and ENSG00000182197
501,0.0,0.12650844,0.0,ENSG00000059573
502,0.0,0.12650844,0.0,ENSG00000070669
503,0.0,0.32762575,0.0,ENSG00000092068 and ENSG00000168003
504,0.0,0.015481422,0.0,ENSG00000141504
505,1.0,0.99531555,1.0,ENSG00000100462 and ENSG00000126457
506,0.0,0.06965029,0.0,ENSG00000029639
507,0.0,0.0025008507,0.0,ENSG00000066651
508,1.0,0.9993394,1.0,ENSG00000071462
509,0.0,0.039469693,0.0,ENSG00000100483
510,0.0,0.057103056,0.0,ENSG00000101247
511,1.0,0.9996495,1.0,ENSG00000105202
512,1.0,0.9880823,1.0,ENSG00000108592
513,0.0,0.053311337,0.0,ENSG00000110871
514,1.0,0.9992409,1.0,ENSG00000111641
515,0.0,0.10654391,0.0,ENSG00000117481
516,0.0,0.10391983,0.0,ENSG00000122687
517,0.0,0.055597767,0.0,ENSG00000123427
518,1.0,0.90073943,1.0,ENSG00000127804
519,0.0,0.024495367,0.0,ENSG00000130305
520,0.0,0.013444226,0.0,ENSG00000132600
521,1.0,0.94667953,1.0,ENSG00000137574
522,0.0,0.0026397791,0.0,ENSG00000137760
523,0.0,0.0125054,0.0,ENSG00000138382
524,0.0,0.21261656,0.0,ENSG00000142453
525,0.0,0.004938885,0.0,ENSG00000145331
526,1.0,0.73446727,1.0,ENSG00000145388
527,1.0,0.9999676,1.0,ENSG00000146834
528,0.0,0.15687475,0.0,ENSG00000156239
529,0.0,0.0020126088,0.0,ENSG00000160310
