,preds,preds_raw,label,genes
54,0.0,0.052123558,0.0,ENSG00000100294
55,0.0,0.09060118,0.0,ENSG00000151093
56,0.0,0.41298178,1.0,ENSG00000149313
57,0.0,0.11494307,0.0,ENSG00000116237
58,0.0,0.020609744,0.0,ENSG00000138814 and ENSG00000221823
59,0.0,0.060913377,0.0,ENSG00000106799 and ENSG00000163513
60,0.0,0.046278764,0.0,ENSG00000104365 and ENSG00000213341
61,0.0,0.017521396,0.0,ENSG00000070770 and ENSG00000101266
62,0.0,0.007959905,0.0,ENSG00000132964 and ENSG00000155111
63,0.0,0.1503523,0.0,ENSG00000132155 and ENSG00000157764
64,0.0,0.029871507,0.0,ENSG00000034152
65,0.0,0.062934704,0.0,ENSG00000038382
66,1.0,0.9925012,1.0,ENSG00000058729
67,1.0,0.8298844,1.0,ENSG00000060237
68,0.0,0.47624916,0.0,ENSG00000065243
69,0.0,0.074099556,0.0,ENSG00000065883
70,0.0,0.017386016,0.0,ENSG00000067900
71,0.0,0.072373554,0.0,ENSG00000069956
72,0.0,0.017847259,0.0,ENSG00000072062
73,0.0,0.12443773,0.0,ENSG00000072518
74,0.0,0.041443743,0.0,ENSG00000076984
75,0.0,0.06282477,0.0,ENSG00000086015
76,1.0,0.99879056,1.0,ENSG00000087586
77,0.0,0.05614763,0.0,ENSG00000089022
78,0.0,0.03388131,0.0,ENSG00000096063
79,1.0,0.9994216,1.0,ENSG00000097046
80,0.0,0.058017753,0.0,ENSG00000100030
81,1.0,0.7346819,1.0,ENSG00000100749
82,0.0,0.021699287,0.0,ENSG00000101266
83,0.0,0.11206462,1.0,ENSG00000104375
84,0.0,0.015409691,0.0,ENSG00000105221
85,0.0,0.024727134,0.0,ENSG00000105613
86,1.0,0.6806266,0.0,ENSG00000105810
87,0.0,0.42431837,1.0,ENSG00000107779
88,0.0,0.0751954,0.0,ENSG00000108443
89,1.0,0.5149854,1.0,ENSG00000108946
90,0.0,0.007770044,1.0,ENSG00000110931
91,0.0,0.058218572,0.0,ENSG00000112062
92,1.0,0.84279853,1.0,ENSG00000112739
93,1.0,0.90736306,0.0,ENSG00000112742
94,0.0,0.045085195,0.0,ENSG00000113163
95,1.0,0.7906212,0.0,ENSG00000113712
96,0.0,0.04260638,0.0,ENSG00000114302
97,0.0,0.0458461,0.0,ENSG00000117676
98,0.0,0.25077704,0.0,ENSG00000118046
99,0.0,0.0069664833,0.0,ENSG00000118515
100,1.0,0.99549484,1.0,ENSG00000120539
101,0.0,0.016762566,0.0,ENSG00000121989
102,1.0,0.5522532,0.0,ENSG00000122966
103,1.0,0.73263144,1.0,ENSG00000123374
104,1.0,0.9927084,1.0,ENSG00000124784
105,1.0,0.8143883,1.0,ENSG00000125651
106,0.0,0.02831925,0.0,ENSG00000125834
107,0.0,0.009996615,0.0,ENSG00000126562
108,0.0,0.026675425,0.0,ENSG00000126934
109,1.0,0.9752396,0.0,ENSG00000127564
110,0.0,0.07022328,0.0,ENSG00000128829
111,0.0,0.041591797,0.0,ENSG00000130175
112,0.0,0.01754488,0.0,ENSG00000130669
113,0.0,0.028783428,0.0,ENSG00000132356
114,1.0,0.9972186,1.0,ENSG00000134058
115,0.0,0.016374085,0.0,ENSG00000134318
116,0.0,0.02504052,0.0,ENSG00000135250
117,0.0,0.083602645,0.0,ENSG00000135341
118,1.0,0.5003539,0.0,ENSG00000135446
119,0.0,0.02773056,0.0,ENSG00000135503
120,1.0,0.99691546,1.0,ENSG00000136807
121,0.0,0.060729545,0.0,ENSG00000137193
122,0.0,0.037448164,0.0,ENSG00000137601
123,0.0,0.055166967,0.0,ENSG00000139908
124,1.0,0.96913606,1.0,ENSG00000140992
125,0.0,0.0279071,0.0,ENSG00000141551
126,0.0,0.04640602,0.0,ENSG00000142208
127,1.0,0.95123464,1.0,ENSG00000142731
128,1.0,0.81340873,1.0,ENSG00000146872
129,1.0,0.9290579,1.0,ENSG00000147133
130,0.0,0.020011703,0.0,ENSG00000148660
131,0.0,0.0055741714,0.0,ENSG00000149269
132,0.0,0.0071447305,0.0,ENSG00000149311
133,1.0,0.9994549,1.0,ENSG00000149554
134,1.0,0.9903875,1.0,ENSG00000156970
135,1.0,0.9963781,1.0,ENSG00000157106
136,0.0,0.11412815,0.0,ENSG00000157540
137,0.0,0.021874309,0.0,ENSG00000160584
138,0.0,0.014676233,0.0,ENSG00000162302
139,0.0,0.05201602,0.0,ENSG00000162526
140,0.0,0.054824654,0.0,ENSG00000163349
141,0.0,0.037054636,0.0,ENSG00000163558
142,0.0,0.0075867027,0.0,ENSG00000165304
143,0.0,0.37123632,0.0,ENSG00000166333
144,1.0,0.99888486,1.0,ENSG00000166483
145,1.0,0.9994568,1.0,ENSG00000166851
146,1.0,0.5405865,1.0,ENSG00000167258
147,0.0,0.017041115,0.0,ENSG00000168067
148,0.0,0.028863514,0.0,ENSG00000169032
149,1.0,0.8994756,1.0,ENSG00000169679
150,0.0,0.022567945,0.0,ENSG00000170145
151,1.0,0.9992939,1.0,ENSG00000170312
152,0.0,0.017507393,0.0,ENSG00000171219
153,0.0,0.02521117,0.0,ENSG00000172071
154,1.0,0.93657863,1.0,ENSG00000172315
155,0.0,0.023217797,0.0,ENSG00000172939
156,0.0,0.066392,0.0,ENSG00000173327
157,1.0,0.99639696,1.0,ENSG00000175054
158,0.0,0.30916736,0.0,ENSG00000176444
159,0.0,0.027077114,0.0,ENSG00000178093
160,1.0,0.59617627,1.0,ENSG00000178950
161,1.0,0.99927336,1.0,ENSG00000178999
162,0.0,0.05803731,0.0,ENSG00000180370
163,0.0,0.015743116,0.0,ENSG00000185324
164,0.0,0.043644655,0.0,ENSG00000186716
165,0.0,0.023796134,0.0,ENSG00000188322
166,1.0,0.56735724,0.0,ENSG00000196455
167,0.0,0.023669187,0.0,ENSG00000198586
168,0.0,0.012970727,0.0,ENSG00000198648
169,0.0,0.011590488,0.0,ENSG00000204217
170,1.0,0.96451867,1.0,ENSG00000204435
171,0.0,0.16149169,1.0,ENSG00000141736 and ENSG00000146648
172,0.0,0.029989578,0.0,ENSG00000126934 and ENSG00000169032
173,0.0,0.03642474,1.0,ENSG00000065361
174,0.0,0.051658615,0.0,ENSG00000066468
175,0.0,0.4214036,0.0,ENSG00000077782
176,0.0,0.08061202,0.0,ENSG00000092445
177,0.0,0.040782385,0.0,ENSG00000096968
178,0.0,0.04192261,0.0,ENSG00000097007
179,0.0,0.039282802,0.0,ENSG00000103653
180,0.0,0.11767061,0.0,ENSG00000105976
181,0.0,0.24454758,0.0,ENSG00000134853
182,0.0,0.08713541,0.0,ENSG00000140443
183,0.0,0.03190446,0.0,ENSG00000162434
184,0.0,0.024980962,0.0,ENSG00000167601
185,1.0,0.54439664,0.0,ENSG00000169398
186,0.0,0.018861135,0.0,ENSG00000197122
187,0.0,0.2645017,0.0,ENSG00000121897
188,0.0,0.10597552,0.0,ENSG00000055609 and ENSG00000272333
189,1.0,0.9197255,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
190,0.0,0.39360467,0.0,ENSG00000055609 and ENSG00000167548
191,0.0,0.03144651,0.0,ENSG00000005483
192,1.0,0.9789163,1.0,ENSG00000099381
193,0.0,0.16085687,0.0,ENSG00000104885
194,0.0,0.01941852,0.0,ENSG00000109685
195,0.0,0.2924944,0.0,ENSG00000110066
196,0.0,0.024748214,0.0,ENSG00000116539
197,0.0,0.1924067,0.0,ENSG00000118058
198,0.0,0.02552067,0.0,ENSG00000136169
199,0.0,0.13101028,0.0,ENSG00000139718
200,0.0,0.48973006,0.0,ENSG00000143379
201,0.0,0.020621281,0.0,ENSG00000165671
202,0.0,0.046352517,1.0,ENSG00000181090
203,0.0,0.35283986,0.0,ENSG00000181555
204,1.0,0.9227084,1.0,ENSG00000183955
205,1.0,0.7709734,1.0,ENSG00000204371
206,0.0,0.17047215,0.0,ENSG00000106462
207,0.0,0.054758493,0.0,ENSG00000060656
208,1.0,0.9325422,1.0,ENSG00000076201
209,0.0,0.021600503,0.0,ENSG00000081721
210,0.0,0.019563377,0.0,ENSG00000084112
211,0.0,0.2552124,1.0,ENSG00000101224
212,0.0,0.020238336,0.0,ENSG00000108861
213,1.0,0.7180295,1.0,ENSG00000110536
214,0.0,0.054436266,0.0,ENSG00000112245
215,0.0,0.020046715,0.0,ENSG00000112679
216,0.0,0.018266732,0.0,ENSG00000120129
217,0.0,0.019501045,0.0,ENSG00000141298
218,0.0,0.06650162,0.0,ENSG00000164045
219,1.0,0.96049523,1.0,ENSG00000179295
220,0.0,0.057799578,0.0,ENSG00000184007
221,0.0,0.019185897,0.0,ENSG00000184545
222,0.0,0.06307455,0.0,ENSG00000196396
223,0.0,0.11766792,0.0,ENSG00000005882
224,0.0,0.026226789,0.0,ENSG00000111684
225,0.0,0.0030891441,0.0,ENSG00000162482
226,0.0,0.3051519,0.0,ENSG00000134255
227,0.0,0.020981729,0.0,ENSG00000138018
228,0.0,0.012571766,0.0,ENSG00000168000
229,0.0,0.012835864,0.0,ENSG00000077044
230,0.0,0.0070472024,0.0,ENSG00000187134
231,1.0,0.9174073,1.0,ENSG00000102144
232,0.0,0.0043817377,0.0,ENSG00000157326
233,0.0,0.028001998,0.0,ENSG00000084754
234,0.0,0.031680863,0.0,ENSG00000127884
235,0.0,0.03744999,0.0,ENSG00000133835
236,0.0,0.025100505,0.0,ENSG00000167107
237,0.0,0.074111424,0.0,ENSG00000100714
238,0.0,0.099306986,0.0,ENSG00000138363
239,0.0,0.11175315,0.0,ENSG00000136877
240,0.0,0.17765461,1.0,ENSG00000159131
241,0.0,0.014077538,0.0,ENSG00000065911
242,0.0,0.0051318295,0.0,ENSG00000163738
243,0.0,0.00513672,0.0,ENSG00000117592
244,0.0,0.08615037,0.0,ENSG00000164294
245,1.0,0.8875269,1.0,ENSG00000167468
246,0.0,0.0003859891,1.0,ENSG00000135437
247,0.0,0.0031419832,0.0,ENSG00000052802
248,0.0,0.014209816,0.0,ENSG00000099377
249,0.0,0.00064675964,0.0,ENSG00000121039
250,0.0,0.021419182,0.0,ENSG00000159692
251,0.0,0.020583218,0.0,ENSG00000167733
252,0.0,0.07778674,0.0,ENSG00000197894
253,0.0,0.0061185407,0.0,ENSG00000132196
254,0.0,0.007985138,0.0,ENSG00000100997
255,0.0,0.019088041,1.0,ENSG00000011009
256,0.0,0.016129352,0.0,ENSG00000120992
257,0.0,0.01615582,0.0,ENSG00000135241
258,0.0,0.03986725,0.0,ENSG00000151151
259,0.0,0.30107182,0.0,ENSG00000127080
260,0.0,0.06744471,0.0,ENSG00000100605
261,0.0,0.011383534,0.0,ENSG00000068383
262,0.0,0.011685364,0.0,ENSG00000132376
263,0.0,0.016598742,0.0,ENSG00000040933
264,0.0,0.0723354,0.0,ENSG00000105655
265,0.0,0.026232684,0.0,ENSG00000145725
266,1.0,0.9920803,1.0,ENSG00000007168
267,1.0,0.8855413,1.0,ENSG00000143398
268,0.0,0.009133479,0.0,ENSG00000171862
269,1.0,0.72469825,0.0,ENSG00000078142
270,0.0,0.014198018,0.0,ENSG00000111077
271,0.0,0.012417328,0.0,ENSG00000112367
272,0.0,0.01989769,0.0,ENSG00000125458
273,0.0,0.18621263,1.0,ENSG00000126821
274,0.0,0.028378284,0.0,ENSG00000137770
275,0.0,0.015077563,0.0,ENSG00000139505
276,1.0,0.97838783,1.0,ENSG00000165688
277,1.0,0.9788573,1.0,ENSG00000211456
278,0.0,0.0046814983,0.0,ENSG00000100033
279,0.0,0.0041075475,0.0,ENSG00000143811
280,0.0,0.017344179,0.0,ENSG00000123739
281,0.0,0.0016426905,0.0,ENSG00000131979
282,0.0,0.020776773,0.0,ENSG00000143149
283,0.0,0.02756297,0.0,ENSG00000119723
284,0.0,0.0027068572,0.0,ENSG00000001630
285,0.0,0.02442084,0.0,ENSG00000083807
286,0.0,0.12008887,0.0,ENSG00000023330
287,0.0,0.11996619,0.0,ENSG00000178773
288,0.0,0.0028308653,0.0,ENSG00000023697
289,0.0,0.007152545,0.0,ENSG00000111716
290,0.0,0.0073639853,0.0,ENSG00000151116
291,0.0,0.026300054,0.0,ENSG00000093010
292,0.0,0.1937461,0.0,ENSG00000110871
293,0.0,0.007040725,0.0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
294,1.0,0.5651828,0.0,ENSG00000074800
295,0.0,0.022370886,0.0,ENSG00000070614
296,1.0,0.5127852,1.0,ENSG00000136720
297,0.0,0.030486813,0.0,ENSG00000153936
298,0.0,0.06347189,0.0,ENSG00000132423
299,0.0,0.0014610318,0.0,ENSG00000196502
300,0.0,0.010543811,0.0,ENSG00000117528
301,0.0,0.18657519,0.0,ENSG00000012232
302,0.0,0.17556497,0.0,ENSG00000162694
303,0.0,0.264494,1.0,ENSG00000105953
304,0.0,0.056261968,0.0,ENSG00000197444
305,0.0,0.35504884,0.0,ENSG00000173085
306,1.0,0.66930103,0.0,ENSG00000090054 and ENSG00000100596 and ENSG00000172296
307,0.0,0.18350644,0.0,ENSG00000119537
308,0.0,0.13431226,0.0,ENSG00000167186
309,0.0,0.05803024,0.0,ENSG00000182199
310,0.0,0.00730161,0.0,ENSG00000092621
311,0.0,0.011072755,0.0,ENSG00000135069
312,0.0,0.44313058,1.0,ENSG00000111237
313,0.0,0.0047631436,0.0,ENSG00000139631
314,0.0,0.35157424,0.0,ENSG00000125166
315,0.0,0.021487884,0.0,ENSG00000146701
316,0.0,0.04227601,0.0,ENSG00000149809
317,0.0,0.004097963,0.0,ENSG00000132570
318,0.0,0.004097963,0.0,ENSG00000166228
319,0.0,0.05474053,0.0,ENSG00000095596
320,0.0,0.3058992,0.0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
321,0.0,0.29537904,0.0,ENSG00000176890
322,0.0,0.018275842,0.0,ENSG00000176974
323,0.0,0.0068490044,0.0,ENSG00000109929
324,0.0,0.053506628,0.0,ENSG00000128039
325,0.0,0.01786016,0.0,ENSG00000173638
326,0.0,0.06921378,0.0,ENSG00000116984
327,0.0,0.010912065,0.0,ENSG00000150540
328,0.0,0.0881847,0.0,ENSG00000102172
329,0.0,0.08691002,0.0,ENSG00000116649
330,0.0,0.3951297,1.0,ENSG00000128059
331,0.0,0.09137787,0.0,ENSG00000178921
332,0.0,0.014280726,0.0,ENSG00000277161
333,0.0,0.0014828834,0.0,ENSG00000116096
334,1.0,0.73591644,1.0,ENSG00000142657
335,0.0,0.00015158732,0.0,ENSG00000187630
336,0.0,0.2177081,0.0,ENSG00000087085
337,0.0,0.0047189626,0.0,ENSG00000162066
338,0.0,0.01256392,0.0,ENSG00000068903
339,0.0,0.008817087,0.0,ENSG00000117305
340,1.0,0.98017395,1.0,ENSG00000112972
341,0.0,0.022640657,0.0,ENSG00000169359
342,0.0,0.057139102,0.0,ENSG00000100522
343,0.0,0.025105141,0.0,ENSG00000141504
344,0.0,0.20280263,0.0,ENSG00000278540
345,1.0,0.5223446,1.0,ENSG00000131473
346,1.0,0.50183403,1.0,ENSG00000062485
347,0.0,0.2251164,0.0,ENSG00000091140 and ENSG00000131828 and ENSG00000150768 and ENSG00000168291
348,0.0,0.11131873,0.0,ENSG00000072310
349,1.0,0.7795397,1.0,ENSG00000108468
350,1.0,0.77881414,1.0,ENSG00000198431
351,0.0,0.14649121,0.0,ENSG00000143418
352,0.0,0.0074294168,0.0,ENSG00000198931
353,0.0,0.07835368,0.0,ENSG00000174669
354,1.0,0.51503915,1.0,ENSG00000101444
355,0.0,0.017500175,0.0,ENSG00000164638
356,0.0,0.007660664,0.0,ENSG00000156110
357,1.0,0.9613223,1.0,ENSG00000143774
358,0.0,0.08694041,0.0,ENSG00000121851 and ENSG00000090060
359,1.0,0.98257416,1.0,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
360,1.0,0.6112752,0.0,ENSG00000004455
361,1.0,0.94314307,1.0,ENSG00000085231
362,0.0,0.028077291,0.0,ENSG00000106992
363,1.0,0.5386494,1.0,ENSG00000162433
364,0.0,0.0052883425,0.0,ENSG00000103024
365,0.0,0.058133177,0.0,ENSG00000172113
366,0.0,0.007320307,0.0,ENSG00000239672
367,0.0,0.41887155,1.0,ENSG00000243678
368,1.0,0.7389364,1.0,ENSG00000162368
369,0.0,0.03139936,0.0,ENSG00000273841
370,1.0,0.9347074,1.0,ENSG00000168393
371,1.0,0.681158,1.0,ENSG00000067225
372,1.0,0.97682095,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
373,1.0,0.97713,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
374,1.0,0.6098466,1.0,ENSG00000005022
375,0.0,0.028805897,0.0,ENSG00000159322
376,0.0,0.024794538,0.0,ENSG00000171302
377,0.0,0.0059706913,0.0,ENSG00000067057
378,0.0,0.121341616,0.0,ENSG00000125454
379,0.0,0.03499275,0.0,ENSG00000033627
380,0.0,0.1443097,0.0,ENSG00000121879 and ENSG00000145675
381,0.0,0.014617936,0.0,ENSG00000159921
382,0.0,0.32648876,0.0,ENSG00000128050
383,0.0,0.006219291,0.0,ENSG00000167900
384,0.0,0.047328297,0.0,ENSG00000001084 and ENSG00000023909
385,0.0,0.012583865,0.0,ENSG00000160209
386,0.0,0.095533624,0.0,ENSG00000135002
387,0.0,0.39407834,0.0,ENSG00000068120
388,0.0,0.12427669,0.0,ENSG00000084774
389,0.0,0.046103746,0.0,ENSG00000114268
390,0.0,0.0062060105,0.0,ENSG00000067177 and ENSG00000102893 and ENSG00000164776
391,0.0,0.0077862283,0.0,ENSG00000059573
392,0.0,0.068628594,0.0,ENSG00000163541 and ENSG00000172340
393,0.0,0.078236535,0.0,ENSG00000136143 and ENSG00000163541
394,0.0,0.49234328,1.0,ENSG00000173599
395,0.0,0.0059847534,0.0,ENSG00000167123
396,0.0,0.31323215,1.0,ENSG00000183048
397,0.0,0.09975663,0.0,ENSG00000100075
398,0.0,0.45503345,1.0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
399,0.0,0.0024054286,0.0,ENSG00000103064
400,0.0,0.27413267,0.0,ENSG00000103257
401,0.0,0.06727503,0.0,ENSG00000105281
402,0.0,0.009724076,0.0,ENSG00000131067
403,0.0,0.44340175,0.0,ENSG00000168003
404,1.0,0.9999746,1.0,ENSG00000090861
405,0.0,0.0027305072,0.0,ENSG00000196517
406,0.0,0.4396534,0.0,ENSG00000092068 and ENSG00000168003
407,0.0,0.023942728,0.0,ENSG00000111371
408,0.0,0.40999106,0.0,ENSG00000134294
409,0.0,0.22269346,0.0,ENSG00000139514
410,1.0,0.9912956,1.0,ENSG00000119523
411,0.0,0.014373004,0.0,ENSG00000117480
412,0.0,0.0165898,0.0,ENSG00000131238
413,0.0,0.01532054,0.0,ENSG00000221988
414,1.0,0.99299735,1.0,ENSG00000241258
415,1.0,0.9492768,1.0,ENSG00000113643
416,1.0,0.9999095,1.0,ENSG00000134440
417,0.0,0.15215425,0.0,ENSG00000070669
418,0.0,0.12358956,0.0,ENSG00000035687
419,0.0,0.068993166,0.0,ENSG00000130707
420,0.0,0.078927204,0.0,ENSG00000091483
421,1.0,0.99998784,1.0,ENSG00000115866
422,0.0,0.014588747,0.0,ENSG00000131389
423,0.0,0.30826044,1.0,ENSG00000105220
424,1.0,0.9903786,1.0,ENSG00000033011
425,0.0,0.08229002,0.0,ENSG00000116353
426,0.0,0.011805775,0.0,ENSG00000123684
427,0.0,0.055354696,0.0,ENSG00000146648
428,0.0,0.10040029,0.0,ENSG00000171320
429,0.0,0.0028332032,0.0,ENSG00000065989
430,0.0,0.0030947027,1.0,ENSG00000113231
431,0.0,0.0027147983,0.0,ENSG00000137496
432,0.0,0.002984019,0.0,ENSG00000154678
433,0.0,0.0033008752,0.0,ENSG00000205268
434,0.0,0.13668123,0.0,ENSG00000101290
435,1.0,0.6988624,1.0,ENSG00000088766
436,1.0,0.74172705,1.0,ENSG00000087157
437,0.0,0.048558477,0.0,ENSG00000185813
438,0.0,0.032354902,0.0,ENSG00000101558
439,0.0,0.04319076,0.0,ENSG00000148154
440,0.0,0.0011776322,0.0,ENSG00000113504
441,0.0,0.0006625023,0.0,ENSG00000008300
442,0.0,0.0006852033,0.0,ENSG00000164889
443,0.0,0.32369435,0.0,ENSG00000084090
444,0.0,0.00022592112,0.0,ENSG00000073060
445,0.0,0.08565379,0.0,ENSG00000110721
446,0.0,0.030330835,0.0,ENSG00000129353
447,0.0,0.14423016,0.0,ENSG00000143036
448,0.0,0.1794441,1.0,ENSG00000156471
449,0.0,0.005159552,0.0,ENSG00000113273
450,0.0,0.0059501524,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
451,0.0,0.004965943,0.0,ENSG00000141012
452,0.0,0.0884765,0.0,ENSG00000130164
453,0.0,0.4608637,1.0,ENSG00000100412
454,0.0,0.15116942,0.0,ENSG00000136381
455,0.0,0.015722677,0.0,ENSG00000111726
456,0.0,0.015700659,0.0,ENSG00000008513
457,0.0,0.018255688,0.0,ENSG00000164414
458,1.0,0.590931,1.0,ENSG00000126088
459,0.0,0.17046422,0.0,ENSG00000080819
460,0.0,0.014959547,0.0,ENSG00000117411
461,0.0,0.014804256,0.0,ENSG00000158470
462,0.0,0.016752524,0.0,ENSG00000158850
463,0.0,0.4175642,1.0,ENSG00000141279
464,1.0,0.99283326,1.0,ENSG00000110619
465,0.0,0.40850192,0.0,ENSG00000103257 and ENSG00000168003
466,0.0,0.46044287,0.0,ENSG00000151012 and ENSG00000168003
467,0.0,0.0069077495,0.0,ENSG00000184470
468,0.0,0.022572646,0.0,ENSG00000143179
469,1.0,0.9206636,1.0,ENSG00000162408
470,0.0,0.019771324,0.0,ENSG00000122643
471,0.0,0.043290097,0.0,ENSG00000141698
472,0.0,0.46421418,0.0,ENSG00000115350 and ENSG00000148229
473,1.0,0.9999875,1.0,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
474,1.0,0.99993753,1.0,ENSG00000014138 and ENSG00000101868
475,1.0,0.9999857,1.0,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
476,1.0,0.5761325,0.0,ENSG00000009413
477,0.0,0.08763059,1.0,ENSG00000051341
478,1.0,0.9987446,1.0,ENSG00000111445
479,1.0,0.95270634,1.0,ENSG00000132382
480,1.0,0.5008256,0.0,ENSG00000140521
481,0.0,0.41132277,0.0,ENSG00000256525
482,0.0,0.0046657245,0.0,ENSG00000156515
483,0.0,0.106526986,0.0,ENSG00000159399
484,1.0,0.87850565,1.0,ENSG00000113456 and ENSG00000172613
485,0.0,0.0017114172,0.0,ENSG00000172890
486,0.0,0.06274102,1.0,ENSG00000173614
487,0.0,0.021981843,0.0,ENSG00000027847
488,0.0,0.022198793,0.0,ENSG00000060642
489,0.0,0.025657566,0.0,ENSG00000069943
490,0.0,0.02266229,0.0,ENSG00000134910
491,1.0,0.9966395,1.0,ENSG00000147162
492,0.0,0.022429451,0.0,ENSG00000163527
493,0.0,0.021559069,0.0,ENSG00000170340
494,0.0,0.021960756,0.0,ENSG00000176383
495,0.0,0.038145788,0.0,ENSG00000100299
496,0.0,0.030805005,0.0,ENSG00000109107
497,1.0,0.98117185,1.0,ENSG00000111669
498,1.0,0.5246889,1.0,ENSG00000178700
499,1.0,0.532983,1.0,ENSG00000228716
500,0.0,0.254319,0.0,ENSG00000119689
501,0.0,0.011261134,0.0,ENSG00000067064
502,1.0,0.6704896,1.0,ENSG00000152904
503,1.0,0.67039657,1.0,ENSG00000160752
504,0.0,0.19162065,0.0,ENSG00000090857
