,preds,preds_raw,label,genes
217,0,0.01368468495402847,0,ENSG00000165672
218,0,0.08693388310577117,0,ENSG00000197894
219,0,0.04270439532714591,0,ENSG00000141698
220,0,0.022225998173484845,0,ENSG00000187630
221,0,0.011075824688160915,0,ENSG00000106462
222,0,0.025047999793345953,0,ENSG00000113448
223,0,0.02224647620338887,0,ENSG00000164889
224,0,0.025120267312984907,0,ENSG00000127884
225,0,0.0251414595025842,0,ENSG00000133315
226,0,0.040830325823703065,0,ENSG00000134202
227,0,0.4623578236289278,1,ENSG00000167815
228,0,0.13976928809806935,0,ENSG00000139514
229,0,0.007176346509749958,0,ENSG00000138031
230,0,0.018058236070305593,0,ENSG00000109685
231,0,0.02485836947264377,0,ENSG00000130304
232,0,0.03293704338571978,0,ENSG00000159692
233,0,0.11585367371409558,0,ENSG00000185825
234,0,0.25397979198690324,0,ENSG00000110066
235,0,0.03308690184854145,0,ENSG00000133835
236,0,0.03403709212021686,0,ENSG00000038382
237,0,0.0295857697617219,0,ENSG00000116539
238,0,0.03627896901668086,0,ENSG00000168765
239,0,0.02577671395159733,0,ENSG00000143387
240,0,0.013091828439275094,0,ENSG00000157045
241,0,0.07305433745183143,0,ENSG00000118058
242,0,0.01964603801110843,0,ENSG00000167733
243,0,0.02383730537762905,0,ENSG00000159899
244,1,1.0,1,ENSG00000058729
245,0,0.01334629051320367,0,ENSG00000137496
246,1,0.831757234238745,1,ENSG00000060237
247,0,0.023473839503664634,0,ENSG00000187531
248,0,0.017178789863053774,0,ENSG00000136169
249,0,0.09329952598386251,0,ENSG00000139718
250,0,0.01885801418393474,0,ENSG00000143554
251,0,0.01212315898294918,0,ENSG00000176387
252,0,0.41528437560338005,0,ENSG00000143379
253,0,0.023965958136318244,0,ENSG00000213366
254,0,0.028334072262055032,0,ENSG00000174080
255,0,0.010842450898816063,0,ENSG00000067900
256,0,0.015485576166564565,0,ENSG00000167107
257,0,0.008065336807917491,0,ENSG00000187134
258,0,0.017689132305907164,0,ENSG00000165671
259,0,0.02470863828586862,0,ENSG00000181090
260,0,0.23722621063220956,0,ENSG00000181555
261,0,0.15044752777418224,0,ENSG00000072518
262,1,0.8767996717275979,1,ENSG00000183955
263,1,0.5412419658267098,1,ENSG00000204371
264,0,0.016229336648753284,0,ENSG00000205268
265,0,0.07090808738623147,0,ENSG00000086015
266,1,1.0,1,ENSG00000087586
267,0,0.14524306586730742,1,ENSG00000089022
268,0,0.010923123057479313,0,ENSG00000096063
269,1,1.0,1,ENSG00000097046
270,1,0.5773126581759221,0,ENSG00000100749
271,0,0.02290023547088098,0,ENSG00000105221
272,0,0.0574378960742478,0,ENSG00000105613
273,0,0.027210902944624894,0,ENSG00000108443
274,0,0.19215531889160836,0,ENSG00000108946
275,1,0.7403500098470863,0,ENSG00000112739
276,1,0.564295517680273,0,ENSG00000113712
277,0,0.05575222783788843,0,ENSG00000114302
278,0,0.023352659868177524,0,ENSG00000117676
279,1,0.9868446872676195,1,ENSG00000120539
280,0,0.4857808781503836,0,ENSG00000122966
281,1,0.986371530572366,1,ENSG00000124784
282,1,0.7430335944510604,1,ENSG00000125651
283,0,0.03089138059725685,0,ENSG00000125834
284,1,0.8945753376828758,1,ENSG00000127564
285,0,0.055581101421886644,0,ENSG00000128829
286,0,0.03590039915358166,0,ENSG00000130175
287,0,0.047320361598957694,0,ENSG00000130669
288,0,0.014866168909725853,0,ENSG00000134318
289,0,0.0819738567640188,0,ENSG00000135250
290,0,0.11486838264392867,0,ENSG00000137193
291,0,0.02482074372984567,0,ENSG00000137601
292,0,0.03606712211475743,0,ENSG00000139908
293,1,0.9867165262419529,1,ENSG00000140992
294,0,0.012165296650440433,0,ENSG00000141551
295,0,0.04221814699763712,0,ENSG00000142208
296,1,0.5176802787607514,1,ENSG00000146872
297,1,0.7437509092853872,1,ENSG00000147133
298,0,0.0062543781691901165,0,ENSG00000149269
299,0,0.009257845059758123,0,ENSG00000149311
300,1,0.9987722529158993,1,ENSG00000149554
301,1,0.9959449253839466,1,ENSG00000156970
302,1,0.9971183568603242,1,ENSG00000157106
303,0,0.025209542180061557,0,ENSG00000160584
304,0,0.015488032536889528,0,ENSG00000162302
305,0,0.05208856368916927,0,ENSG00000162526
306,0,0.05656212405022058,0,ENSG00000163349
307,0,0.009831550872513839,0,ENSG00000165304
308,0,0.2994870225875168,0,ENSG00000166333
309,1,0.9995192307692307,1,ENSG00000166483
310,0,0.05080194082363637,0,ENSG00000168067
311,1,0.598559788851051,1,ENSG00000169679
312,0,0.025158758830091593,0,ENSG00000170145
313,0,0.021076124874303,0,ENSG00000171219
314,0,0.011587508289416,0,ENSG00000172071
315,1,0.694738605621424,1,ENSG00000172315
316,0,0.02317755164082231,0,ENSG00000172939
317,1,0.8967235318444995,1,ENSG00000175054
318,1,0.5335757748520675,1,ENSG00000178950
319,1,1.0,1,ENSG00000178999
320,0,0.06529075918613239,0,ENSG00000180370
321,0,0.0636638652735022,0,ENSG00000181409
322,0,0.010647359029318923,0,ENSG00000186716
323,0,0.02190804089030051,0,ENSG00000188322
324,0,0.4745042496451755,0,ENSG00000196455
325,0,0.014384771932305427,0,ENSG00000198586
326,0,0.02437319821991093,0,ENSG00000198648
327,0,0.04050921593543627,0,ENSG00000113273
328,0,0.02797983072949148,0,ENSG00000176393
329,0,0.02341967591269864,0,ENSG00000071073
330,0,0.03587013283938227,0,ENSG00000196502
331,0,0.012746464065824492,0,ENSG00000162688
332,0,0.053136397076634936,0,ENSG00000100522
333,0,0.3109858560936332,0,ENSG00000188687
334,0,0.02263304391501389,0,ENSG00000143811
335,0,0.017455490596783745,0,ENSG00000124767
336,0,0.06964865947798948,0,ENSG00000091483
337,0,0.2068264820034341,0,ENSG00000070669
338,0,0.008817326960248891,0,ENSG00000092621
339,1,0.9991891977659304,1,ENSG00000100462 and ENSG00000126457
340,0,0.09006137897462682,0,ENSG00000029639
341,0,0.0464122683070273,0,ENSG00000066651
342,1,0.99586027003562,1,ENSG00000071462
343,0,0.09030462011360207,0,ENSG00000100483
344,0,0.07057895130892629,0,ENSG00000101247
345,1,0.9991891977659304,1,ENSG00000105202
346,1,0.9987722529158993,1,ENSG00000108592
347,0,0.08241840191514474,1,ENSG00000110871
348,1,0.9996699669966997,1,ENSG00000111641
349,0,0.31286309271691903,1,ENSG00000117481
350,0,0.18763314941941392,1,ENSG00000122687
351,0,0.029967222133301795,0,ENSG00000123427
352,1,0.9393445032380241,1,ENSG00000127804
353,0,0.028718320561454437,0,ENSG00000130305
354,0,0.03885012750364175,0,ENSG00000132600
355,1,0.9751217401519348,1,ENSG00000137574
356,0,0.03036596967686281,0,ENSG00000137760
357,0,0.03667329823458916,0,ENSG00000138382
358,0,0.20652629855150922,0,ENSG00000142453
359,0,0.029353741866149648,0,ENSG00000145331
360,1,0.773403572442395,1,ENSG00000145388
361,1,0.9948369565217391,1,ENSG00000146834
362,0,0.36073729281517686,1,ENSG00000156239
363,0,0.014961808466397008,0,ENSG00000160310
364,1,0.7995262147456565,1,ENSG00000162851
365,0,0.039217299519026624,0,ENSG00000165644
366,1,0.6032393340264314,1,ENSG00000165792
367,0,0.03540241008406676,0,ENSG00000168806
368,0,0.443771017503542,0,ENSG00000169519
369,0,0.0143377250302883,0,ENSG00000170439
370,0,0.07640750918604026,1,ENSG00000171861
371,1,0.7974167560937855,1,ENSG00000174173
372,0,0.01744547224368561,0,ENSG00000180917
373,0,0.0853314674471802,0,ENSG00000181038
374,0,0.179231341586538,0,ENSG00000185432
375,0,0.07852753008425287,0,ENSG00000186666
376,0,0.030428893053076805,0,ENSG00000203791
377,0,0.26961468555429313,1,ENSG00000205629
378,0,0.0305322854542511,0,ENSG00000214756
379,0,0.024630903059664706,0,ENSG00000278619
380,0,0.1446904208562483,0,ENSG00000013375
381,0,0.44333176661876356,1,ENSG00000092068 and ENSG00000168003
382,0,0.05577539097545876,0,ENSG00000139344
383,1,0.5668058621898118,0,ENSG00000004455
384,1,0.953876887905311,1,ENSG00000085231
385,0,0.016016642509119994,0,ENSG00000106992
386,1,0.7285249023525573,0,ENSG00000162433
387,0,0.016273413191001205,0,ENSG00000273841
388,0,0.014506691821310572,0,ENSG00000109814
389,1,0.7120624643769651,1,ENSG00000067225
390,0,0.12063974991161186,0,ENSG00000023330
391,0,0.21241997850522867,0,ENSG00000178773
392,1,0.5196213101889988,1,ENSG00000068120
393,0,0.024307415712217364,0,ENSG00000099904
394,1,0.9172667304256947,1,ENSG00000102030
395,0,0.01713368114405404,0,ENSG00000102312
396,1,1.0,1,ENSG00000106636
397,0,0.09283598644547784,0,ENSG00000110583
398,1,1.0,1,ENSG00000121579
399,0,0.03088788331613146,0,ENSG00000123684
400,1,1.0,1,ENSG00000135372
401,0,0.10373298522482417,0,ENSG00000144182
402,0,0.01547769560615632,0,ENSG00000156599
403,0,0.03950853304066419,0,ENSG00000163958
404,0,0.1758049738337853,0,ENSG00000171320
405,1,0.855161547346501,0,ENSG00000173418
406,0,0.022926445758992477,0,ENSG00000174165
407,0,0.06291800760090568,0,ENSG00000177108
408,0,0.014348572107733206,0,ENSG00000180776
409,0,0.020258526288614402,0,ENSG00000188818
410,0,0.05076078076802197,0,ENSG00000204160
411,0,0.1604471679859256,0,ENSG00000102967
412,1,0.9641173806265811,1,ENSG00000113456 and ENSG00000172613
413,0,0.30146841301736815,0,ENSG00000033867
414,0,0.3989485929333764,1,ENSG00000159131
415,0,0.0905183993490051,0,ENSG00000174669
416,1,0.7831831621537504,1,ENSG00000163684
417,0,0.01901115249483425,0,ENSG00000244486
418,0,0.15962828892182807,1,ENSG00000130208
419,0,0.3642782879731427,0,ENSG00000109107
420,1,0.8999049230521312,1,ENSG00000149925
421,0,0.1031250083525049,0,ENSG00000067057
422,0,0.020594766197974772,0,ENSG00000141959
423,0,0.4934731934731934,1,ENSG00000099194
424,0,0.02544310158532064,0,ENSG00000117480
425,0,0.15100006031072616,1,ENSG00000103707
426,0,0.02492660901902273,0,ENSG00000123453
427,0,0.012925813448710934,0,ENSG00000117528
428,0,0.24135743368412682,1,ENSG00000134255
429,0,0.02676041421257163,0,ENSG00000131389
430,1,0.9992300066609557,1,ENSG00000172053
431,0,0.03869042343416632,0,ENSG00000198743
432,1,0.9996699669966997,1,ENSG00000204394
433,0,0.24811319083860975,0,ENSG00000138363
434,0,0.0194945962176741,0,ENSG00000129353
435,0,0.07422583276430439,0,ENSG00000114268
436,0,0.23252123885727766,1,ENSG00000135002
437,0,0.030169111519235042,0,ENSG00000079459
438,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
439,0,0.010279299466607453,0,ENSG00000110090
440,0,0.024385767350171245,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
441,0,0.02126797385854827,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
442,1,1.0,1,ENSG00000113161
443,0,0.21335035528958354,1,ENSG00000100714
444,0,0.025523692665072685,0,ENSG00000059573
445,1,0.6797184038232684,1,ENSG00000178700
446,0,0.02686923868201674,0,ENSG00000162066
447,0,0.00898228720686359,0,ENSG00000176974
448,1,0.6122264729689368,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
449,0,0.27633456901372033,1,ENSG00000153574
450,0,0.024158789842793262,0,ENSG00000104522
451,0,0.02162723212753282,0,ENSG00000117308
452,0,0.011725726955084663,0,ENSG00000156110
453,0,0.02810674801722047,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
454,0,0.18535458387745074,0,ENSG00000117143
455,0,0.021979040105913776,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
456,0,0.041932419180545334,0,ENSG00000093010
457,0,0.02329476023307803,0,ENSG00000001630
458,0,0.06439078792354631,0,ENSG00000125454
459,0,0.018227952223093893,0,ENSG00000083807
460,0,0.16711002872298794,0,ENSG00000169710
461,0,0.013018997706941066,0,ENSG00000103064
462,1,0.7086852127013572,1,ENSG00000131473
463,0,0.012549668540234978,0,ENSG00000131979
464,0,0.0705250039392151,0,ENSG00000155380
465,1,1.0,1,ENSG00000110619
466,0,0.030294986818510117,0,ENSG00000068903
467,0,0.027379049922585746,0,ENSG00000196517
468,0,0.341676506299285,0,ENSG00000074800
469,0,0.0859395570702532,1,ENSG00000099797
470,1,1.0,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
471,0,0.09314234495021996,0,ENSG00000055609 and ENSG00000272333
472,0,0.43878110768102807,0,ENSG00000103257
473,0,0.1956199529958565,0,ENSG00000151348 and ENSG00000182197
474,0,0.03486675601032421,0,ENSG00000135069
475,0,0.016449490962668067,0,ENSG00000150540
476,0,0.3899831853706423,1,ENSG00000136877
477,0,0.2507232953348352,0,ENSG00000125166
478,0,0.1572402664959897,1,ENSG00000171903
479,0,0.10729676694934157,0,ENSG00000110958
480,0,0.016956063739822735,0,ENSG00000157326
481,0,0.049494813266896295,0,ENSG00000100075
482,0,0.02748829713387496,0,ENSG00000040933
483,0,0.002043333481507188,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
484,0,0.39450880061341476,1,ENSG00000121897
485,0,0.34767837803039947,1,ENSG00000173085
486,0,0.3696436973522183,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
487,0,0.1382817822445345,0,ENSG00000167130
488,0,0.003080563026872204,0,ENSG00000117592
489,1,0.9450568958836444,1,ENSG00000162368
490,0,0.46389245618869923,1,ENSG00000176890
491,0,0.03395703413028321,0,ENSG00000125877
492,0,0.00695672402400756,0,ENSG00000167900
493,1,0.9752924093125387,1,ENSG00000168393
494,1,0.6082039134464149,1,ENSG00000035687
495,0,0.04485467871681995,0,ENSG00000106348
496,0,0.024152093625873467,0,ENSG00000178922
497,0,0.1068261724622872,0,ENSG00000065911
498,1,0.8475884836286627,1,ENSG00000142657
499,0,0.00980874855707955,0,ENSG00000116096
500,0,0.02001128567988886,0,ENSG00000139531
501,0,0.007410437748832964,0,ENSG00000082212
502,0,0.4894453322987903,1,ENSG00000084774
503,1,0.9761171054209665,1,ENSG00000143774
504,0,0.01985149929983315,0,ENSG00000100092
505,0,0.0029420946488467794,0,ENSG00000116649
506,0,0.031035010376695503,0,ENSG00000146701
507,1,0.6529718819556167,1,ENSG00000173599
508,0,0.032576544859502274,0,ENSG00000196511
509,0,0.02394082829180848,0,ENSG00000132196
510,0,0.012374254134929468,0,ENSG00000088002
511,1,0.8203367949222546,0,ENSG00000067225
512,0,0.012626453344278568,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
513,0,0.016330082394322702,0,ENSG00000184470
514,0,0.01332265567698982,0,ENSG00000164638
515,0,0.21502282768183814,0,ENSG00000108784
516,1,0.9923148917316198,1,ENSG00000120158
517,0,0.23181574422555254,0,ENSG00000105220
518,0,0.07885794586957977,0,ENSG00000100605
519,0,0.01909060645549442,0,ENSG00000170385
520,0,0.007102792490432211,0,ENSG00000197375
521,0,0.047152889813589685,0,ENSG00000131748
522,1,1.0,1,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
523,0,0.00538839078807913,0,ENSG00000111716
524,1,0.5989336511815051,1,ENSG00000092068 and ENSG00000168003
525,0,0.016653952018030053,0,ENSG00000083123
526,0,0.020991152292610775,0,ENSG00000052802
527,0,0.031936910545185195,0,ENSG00000147454
528,0,0.03031488608684833,0,ENSG00000116704
529,0,0.10597218060199162,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
530,0,0.02339385541857659,0,ENSG00000119723
531,1,0.874703888341078,1,ENSG00000101444
532,0,0.23753693897329767,1,ENSG00000134294
533,1,0.9990751879699248,1,ENSG00000170445
534,0,0.007253298713368937,0,ENSG00000101187
535,0,0.014807198316517537,0,ENSG00000131238
536,0,0.29559708400600265,0,ENSG00000183048
537,0,0.026937887263182962,0,ENSG00000163541 and ENSG00000172340
538,0,0.011484906217369098,0,ENSG00000095380
539,0,0.01706679218034334,0,ENSG00000132570
540,0,0.062333290439832344,0,ENSG00000008513
541,0,0.055919782147590004,0,ENSG00000132423
542,0,0.009483968658692192,0,ENSG00000176387
543,1,1.0,1,ENSG00000166986
544,0,0.003402016662754216,0,ENSG00000067057
545,0,0.017741004796766945,0,ENSG00000023697
546,0,0.06425651300324081,0,ENSG00000188690
547,0,0.016984888732234076,0,ENSG00000148218
548,0,0.3289240281306138,1,ENSG00000149084
549,1,0.7068422208847359,1,ENSG00000105953
550,0,0.02186103760396472,0,ENSG00000117305
551,0,0.023048998114772918,0,ENSG00000131389
