,preds,preds_raw,label,genes
52,0,0.315462273929228,0,ENSG00000121897
53,0,0.3785542813980385,0,ENSG00000173085
54,1,0.548261620273864,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
55,0,0.01871844824605147,0,ENSG00000119723
56,0,0.01795072023452076,0,ENSG00000117592
57,0,0.03751745031176787,0,ENSG00000093010
58,0,0.04043819692111174,0,ENSG00000178802
59,1,0.8172671971093808,1,ENSG00000162368
60,0,0.4312994485734836,0,ENSG00000176890
61,0,0.03801019370291962,0,ENSG00000125877
62,0,0.006299511186606201,0,ENSG00000167900
63,1,0.9845753557337711,0,ENSG00000168393
64,0,0.42345596602319907,0,ENSG00000035687
65,0,0.02088291838496524,0,ENSG00000116096
66,0,0.06054200923077115,0,ENSG00000106348
67,0,0.03700780893784307,0,ENSG00000178922
68,0,0.007390527829847141,0,ENSG00000065911
69,1,0.7892925981814466,1,ENSG00000142657
70,0,0.035902106237828454,0,ENSG00000139531
71,0,0.3329253170830432,0,ENSG00000084774
72,1,0.9230503534793701,1,ENSG00000143774
73,0,0.0557670302614483,0,ENSG00000160282
74,0,0.051049503357016655,0,ENSG00000100092
75,0,0.019118014174622076,0,ENSG00000116649
76,0,0.05115239037822701,0,ENSG00000146701
77,1,0.7698628304303845,1,ENSG00000173599
78,0,0.0716017768699272,0,ENSG00000196511
79,0,0.03560930147247346,0,ENSG00000132196
80,0,0.011811135568663148,0,ENSG00000068383
81,0,0.05031492299760311,0,ENSG00000101986
82,0,0.01584491451957375,0,ENSG00000117528
83,0,0.023576661668045937,0,ENSG00000184470
84,0,0.029930671618081422,0,ENSG00000164638
85,0,0.29845535340591806,0,ENSG00000108784
86,0,0.08954710231395195,0,ENSG00000174669
87,1,0.8897832418742085,1,ENSG00000120158
88,0,0.32447688336974057,1,ENSG00000105220
89,0,0.0715271024845771,0,ENSG00000100605
90,1,0.6668612675630308,1,ENSG00000005022
91,1,0.9974348541019896,1,ENSG00000128951
92,0,0.020463347110002663,0,ENSG00000170385
93,0,0.026239625434017637,0,ENSG00000197375
94,0,0.4499830529406122,1,ENSG00000072506
95,0,0.020814480476988,0,ENSG00000147454
96,0,0.05590530499928166,0,ENSG00000052802
97,0,0.023831400435131624,0,ENSG00000116704
98,0,0.16388500504405348,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
99,1,0.7207726482601001,0,ENSG00000101444
100,0,0.24282492309401477,0,ENSG00000134294
101,1,0.9493080595955202,1,ENSG00000170445
102,0,0.0715725578425629,0,ENSG00000125454
103,0,0.04653148720866774,0,ENSG00000163541 and ENSG00000172340
104,0,0.025204193823436943,0,ENSG00000178537
105,1,0.9976493633692458,1,ENSG00000166986
106,0,0.2427333428660461,0,ENSG00000105835
107,0,0.2894087039721623,0,ENSG00000183048
108,0,0.02036890997443764,0,ENSG00000101187
109,0,0.021978046002977876,0,ENSG00000131238
110,0,0.030382062609178757,0,ENSG00000132570
111,0,0.025564585499764723,0,ENSG00000095380
112,0,0.041175540614578385,0,ENSG00000132423
113,0,0.012138360246048016,0,ENSG00000176387
114,0,0.02230422931602167,0,ENSG00000067057
115,0,0.011298321466828323,0,ENSG00000023697
116,0,0.09245712249460673,0,ENSG00000188690
117,0,0.01286474685370898,0,ENSG00000148218
118,0,0.3308196339711297,0,ENSG00000149084
119,0,0.01409742386120649,0,ENSG00000159921
120,1,0.5574756927285976,0,ENSG00000105953
121,0,0.01827868138226278,0,ENSG00000131389
122,0,0.18003290056712465,0,ENSG00000105655
123,0,0.11519837168587935,0,ENSG00000173614
124,0,0.04326415040874277,0,ENSG00000172890
125,1,0.5188585056315215,0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
126,1,0.9525401747956019,1,ENSG00000117682
127,1,0.8477743458018919,0,ENSG00000228716
128,0,0.022855956558052844,0,ENSG00000164039
129,0,0.09565380487449246,0,ENSG00000177646
130,0,0.04807583872151972,0,ENSG00000205923
131,0,0.020023772561629547,0,ENSG00000197355
132,0,0.08886088290512298,0,ENSG00000149809
133,0,0.03333868778991457,0,ENSG00000140284
134,0,0.3837961958013223,1,ENSG00000278540
135,0,0.011429442648357777,0,ENSG00000108932
136,0,0.016489246785305993,0,ENSG00000167969
137,0,0.01214187010004743,0,ENSG00000156515
138,0,0.37813332324390125,1,ENSG00000055609 and ENSG00000167548
139,0,0.15236922627555033,0,ENSG00000091140
140,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
141,0,0.10262034910617175,0,ENSG00000130313
142,0,0.024156532904292545,0,ENSG00000117411
143,0,0.12552757641486695,0,ENSG00000012232
144,0,0.10871696989162453,0,ENSG00000171862
145,0,0.0233020802628466,0,ENSG00000148334
146,0,0.025851428264160155,0,ENSG00000008300
147,0,0.028393723492900435,0,ENSG00000141504
148,0,0.015623736528432564,0,ENSG00000141526
149,0,0.2517871222152787,0,ENSG00000146066
150,0,0.033119184439231605,0,ENSG00000182858
151,0,0.010855842487195429,0,ENSG00000103024
152,0,0.4726059098447635,0,ENSG00000178035
153,0,0.05343978319633878,0,ENSG00000117450
154,0,0.07497217242618195,0,ENSG00000162813
155,0,0.013848742021086536,0,ENSG00000147224
156,0,0.015388688745510127,0,ENSG00000099377
157,0,0.019392236216162324,0,ENSG00000111684
158,0,0.061265957639791736,0,ENSG00000066322
159,0,0.02490544154240185,0,ENSG00000135437
160,0,0.04730995550634566,1,ENSG00000132376
161,1,0.8503558149296093,1,ENSG00000143398
162,0,0.04143070570313902,0,ENSG00000105281
163,0,0.25888196503465494,0,ENSG00000164068
164,0,0.017893603176279683,0,ENSG00000111371
165,0,0.04681047021683894,0,ENSG00000067840
166,0,0.00699808004490531,0,ENSG00000239672
167,0,0.4667391996102281,0,ENSG00000103257 and ENSG00000168003
168,0,0.0244983917728542,0,ENSG00000131471
169,0,0.28700152830108,1,ENSG00000155287
170,0,0.009640721630398095,0,ENSG00000157184
171,0,0.12245430162091653,0,ENSG00000161533
172,0,0.16183847534876844,0,ENSG00000136143 and ENSG00000163541
173,0,0.025133507882913207,0,ENSG00000197119
174,0,0.012964634883281872,0,ENSG00000221988
175,0,0.02118678113244709,0,ENSG00000166228
176,0,0.2538922098343407,0,ENSG00000134255
177,0,0.06114260618185019,0,ENSG00000170340
178,0,0.01455064096287614,0,ENSG00000141959
179,0,0.3027995159781729,0,ENSG00000117394
180,0,0.4354853488283442,0,ENSG00000198380
181,0,0.386867050766145,0,ENSG00000163931
182,0,0.2825172346010729,0,ENSG00000123983
183,0,0.18374170706166731,1,ENSG00000159399
184,0,0.03967812182342949,0,ENSG00000005483
185,0,0.020102979279359487,0,ENSG00000084754
186,0,0.013825681743866442,0,ENSG00000197601
187,0,0.020697116229762353,0,ENSG00000158470
188,0,0.07204296099375065,0,ENSG00000164294
189,0,0.02881888049742053,0,ENSG00000084207
190,0,0.03057478941801724,0,ENSG00000163738
191,0,0.027234560043905037,0,ENSG00000118402
192,0,0.2904194852976691,1,ENSG00000198431
193,1,0.990159532859322,1,ENSG00000168906
194,1,0.6089615355384661,0,ENSG00000243678
195,0,0.04031936667589826,0,ENSG00000131480
196,0,0.297220885544078,0,ENSG00000168710
197,0,0.38070436085149656,1,ENSG00000100121
198,0,0.032741868092761306,0,ENSG00000174684
199,0,0.0519625014671569,0,ENSG00000122643
200,0,0.016464111835892102,0,ENSG00000197444
201,0,0.11173628396818729,0,ENSG00000143149
202,0,0.038447001277816105,0,ENSG00000159322
203,0,0.014895868799387257,0,ENSG00000096717
204,1,0.9047111224081394,1,ENSG00000099381
205,0,0.05370623958962205,0,ENSG00000121039
206,0,0.07050941700637273,0,ENSG00000158850
207,1,0.6450560354936812,1,ENSG00000167468
208,0,0.018876700633735706,0,ENSG00000112981
209,0,0.02407234641518475,0,ENSG00000126432
210,0,0.012051607720618415,0,ENSG00000171302
211,0,0.04606711052685004,0,ENSG00000130821
212,0,0.022699893969008886,0,ENSG00000177465
213,0,0.035352399849313335,0,ENSG00000198162
214,0,0.021947598490624713,0,ENSG00000131067
215,0,0.024018563397017655,0,ENSG00000124523
216,0,0.02644316988636345,0,ENSG00000206527
217,0,0.02955770984988611,0,ENSG00000125458
218,0,0.02912765669797695,0,ENSG00000184227
219,0,0.022325244141970686,0,ENSG00000176383
220,0,0.03388955417231214,0,ENSG00000124596
221,0,0.1068725638358046,0,ENSG00000104885
222,0,0.003682758478797594,0,ENSG00000162496
223,0,0.17200731465320615,0,ENSG00000172113
224,0,0.021538219112111057,0,ENSG00000165672
225,0,0.08190217584081298,0,ENSG00000197894
226,0,0.04056548056028071,0,ENSG00000141698
227,0,0.0350930591897885,0,ENSG00000170190
228,0,0.0299079431560344,0,ENSG00000106462
229,0,0.011801122603727895,0,ENSG00000113448
230,0,0.014669725887425216,0,ENSG00000164889
231,0,0.026817908888613323,0,ENSG00000168671
232,0,0.025098812739247633,0,ENSG00000187630
233,0,0.01815318997584784,0,ENSG00000179913
234,0,0.02281411820882991,0,ENSG00000127884
235,0,0.015259587087967716,0,ENSG00000133315
236,0,0.024573073460549592,0,ENSG00000134202
237,0,0.23751666658393894,1,ENSG00000167815
238,1,0.5407248815150753,0,ENSG00000139514
239,0,0.029424960477835722,0,ENSG00000138031
240,0,0.012833494837302806,0,ENSG00000109685
241,0,0.010654441413859,0,ENSG00000130304
242,0,0.011546473930602662,0,ENSG00000159692
243,0,0.08836168445715398,0,ENSG00000185825
244,0,0.11179967893242071,0,ENSG00000110066
245,0,0.04584303663619711,0,ENSG00000133835
246,0,0.02715011380276521,0,ENSG00000116539
247,0,0.019699694875912586,0,ENSG00000168765
248,0,0.01599462572494916,0,ENSG00000143387
249,0,0.015530676752042592,0,ENSG00000157045
250,0,0.1028964575138952,0,ENSG00000118058
251,0,0.030773090107835816,0,ENSG00000167733
252,0,0.029328880262809776,0,ENSG00000159899
253,0,0.01277082014740848,0,ENSG00000137496
254,0,0.019358690332234578,0,ENSG00000142973
255,0,0.027574047015489767,0,ENSG00000187531
256,0,0.019246750860906,0,ENSG00000136169
257,0,0.07041391551462792,0,ENSG00000139718
258,0,0.020623465368255402,0,ENSG00000143554
259,0,0.3906323948526135,0,ENSG00000143379
260,0,0.03442485537120136,0,ENSG00000213366
261,0,0.018957582437416638,0,ENSG00000174080
262,0,0.029148463245644612,0,ENSG00000167107
263,0,0.01591721429448058,0,ENSG00000187134
264,0,0.0692940780321865,0,ENSG00000165671
265,0,0.03569316420448311,0,ENSG00000181090
266,0,0.3189971402951848,1,ENSG00000181555
267,1,0.8479863553192288,1,ENSG00000183955
268,1,0.5016174752533817,1,ENSG00000204371
269,0,0.05423616747304092,0,ENSG00000205268
270,0,0.025142373794985795,0,ENSG00000113273
271,0,0.014766438075070387,0,ENSG00000176393
272,1,0.930423642295666,1,ENSG00000110619
273,0,0.02698800512228728,0,ENSG00000071073
274,0,0.04170724332662164,0,ENSG00000196502
275,0,0.025352279011358086,0,ENSG00000162688
276,0,0.11443947093202626,0,ENSG00000100522
277,0,0.04163027885153383,0,ENSG00000143811
278,0,0.020997980204498234,0,ENSG00000124767
279,0,0.24855048396675708,0,ENSG00000091483
280,0,0.1663472157965024,0,ENSG00000070669
281,0,0.002563800467139834,0,ENSG00000092621
282,1,1.0,1,ENSG00000100462 and ENSG00000126457
283,0,0.10880490504678961,1,ENSG00000029639
284,0,0.028565054144740233,0,ENSG00000066651
285,1,0.9956521739130434,1,ENSG00000071462
286,0,0.05672095454191407,0,ENSG00000100483
287,0,0.0518556379332054,0,ENSG00000101247
288,1,1.0,1,ENSG00000105202
289,1,0.9490897735814008,1,ENSG00000108592
290,0,0.1930309089536209,0,ENSG00000110871
291,1,0.9805184603299292,1,ENSG00000111641
292,0,0.3705653683292491,1,ENSG00000117481
293,0,0.17466212313353233,0,ENSG00000122687
294,0,0.08357527918117943,0,ENSG00000123427
295,1,0.8060835312041776,1,ENSG00000127804
296,0,0.06513041889381901,0,ENSG00000130305
297,0,0.034157586702723466,0,ENSG00000132600
298,1,0.9456847795052117,1,ENSG00000137574
299,0,0.030474766009624576,0,ENSG00000137760
300,0,0.0378331189459305,0,ENSG00000138382
301,0,0.3160676450518254,0,ENSG00000142453
302,0,0.02504065601851609,0,ENSG00000145331
303,1,0.7246929656027017,1,ENSG00000145388
304,1,0.9719770793964958,1,ENSG00000146834
305,0,0.3341851100544127,0,ENSG00000156239
306,0,0.020858397978710978,0,ENSG00000160310
307,1,0.5634108559170421,1,ENSG00000162851
308,0,0.03357159708272244,0,ENSG00000165644
309,0,0.31047989306456214,1,ENSG00000165792
310,0,0.2730432375856954,0,ENSG00000169519
311,0,0.03804475762490607,0,ENSG00000170439
312,0,0.19648675985689415,0,ENSG00000171861
313,1,0.6777252930386861,1,ENSG00000174173
314,0,0.035956070697174915,0,ENSG00000180917
315,0,0.07654903642595756,0,ENSG00000181038
316,0,0.10714595885720332,0,ENSG00000185432
317,0,0.05885331053127696,0,ENSG00000186666
318,0,0.0406607020065169,0,ENSG00000203791
319,0,0.2207518681879173,1,ENSG00000205629
320,0,0.04373708465622541,0,ENSG00000214756
321,0,0.021874298623774886,0,ENSG00000278619
322,0,0.19558114488371173,0,ENSG00000013375
323,1,0.5923041969155165,1,ENSG00000004455
324,1,0.9044802122149436,1,ENSG00000085231
325,0,0.019010132725763518,0,ENSG00000106992
326,0,0.4882814004146022,1,ENSG00000162433
327,0,0.02276820944272597,0,ENSG00000273841
328,0,0.03355200139315415,0,ENSG00000109814
329,0,0.05371099008421063,0,ENSG00000099904
330,1,0.9444472249907276,1,ENSG00000102030
331,0,0.020828095493304395,0,ENSG00000102312
332,1,0.9984668896008777,1,ENSG00000106636
333,0,0.06459251117136142,0,ENSG00000110583
334,1,0.9708563977256613,1,ENSG00000121579
335,0,0.0073600116257585115,0,ENSG00000123684
336,1,0.9462480507825074,1,ENSG00000135372
337,0,0.08559363471610112,0,ENSG00000144182
338,0,0.07948092422587191,0,ENSG00000156599
339,0,0.05069931580059537,0,ENSG00000163958
340,0,0.13261038768716515,0,ENSG00000171320
341,1,0.785191558477373,1,ENSG00000173418
342,0,0.03649548199143631,0,ENSG00000174165
343,0,0.04620750289149238,0,ENSG00000180776
344,0,0.023269392919242217,0,ENSG00000188818
345,0,0.10082827677319028,0,ENSG00000204160
346,1,0.821287962038932,1,ENSG00000067225
347,0,0.025193122575532984,0,ENSG00000023330
348,0,0.46118582925048496,0,ENSG00000068120
349,0,0.1684328295748497,0,ENSG00000102967
350,1,0.6144431949184395,1,ENSG00000113456 and ENSG00000172613
351,1,0.6512011695171918,0,ENSG00000092068 and ENSG00000168003
352,0,0.4116472078060319,0,ENSG00000159131
353,0,0.15573173812894622,0,ENSG00000109107
354,1,0.8944383726588999,1,ENSG00000149925
355,0,0.07390555496798847,1,ENSG00000130208
356,0,0.29951522202831105,0,ENSG00000099194
357,0,0.13777123942577912,0,ENSG00000103707
358,0,0.0349967604614298,0,ENSG00000117480
359,0,0.02076192941306844,0,ENSG00000143933
360,1,0.876866424525892,1,ENSG00000101901
361,1,0.9440410417086644,1,ENSG00000172339
362,0,0.02563755615298141,0,ENSG00000123453
363,0,0.019450442994865084,0,ENSG00000198743
364,0,0.0321939562364056,0,ENSG00000167123
365,0,0.14624624977921505,0,ENSG00000138363
366,0,0.02230558852301436,0,ENSG00000129353
367,0,0.061356670745206066,1,ENSG00000143036
368,0,0.032428876294404475,0,ENSG00000114268
369,0,0.24144725996958374,0,ENSG00000160211
370,0,0.2731525090589432,0,ENSG00000135002
371,1,0.8481132075471699,0,ENSG00000163655
372,0,0.08822912518377864,0,ENSG00000079459
373,1,0.6189628483635217,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
374,0,0.28999706437954614,1,ENSG00000169710
375,0,0.021264955192158878,0,ENSG00000198743
376,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
377,0,0.012139414621121123,0,ENSG00000110090
378,0,0.4191597524132525,0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
379,0,0.3636630795402863,0,ENSG00000100714
380,1,0.8969610466017575,1,ENSG00000113161
381,0,0.035565625831941214,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
382,1,0.7213464442184928,1,ENSG00000178700
383,0,0.03517745551284614,0,ENSG00000059573
384,0,0.04686442099541396,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
385,0,0.040699324378354135,0,ENSG00000104522
386,0,0.06300185690476048,0,ENSG00000117308
387,0,0.35962768654259214,0,ENSG00000153574
388,0,0.018070673022126733,0,ENSG00000162066
389,0,0.01375872273917074,0,ENSG00000176974
390,0,0.0191396906136567,0,ENSG00000012779
391,0,0.010591488043209656,0,ENSG00000156110
392,0,0.024182614591700135,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
393,0,0.33101165329471,0,ENSG00000117143
394,0,0.01898407702465894,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
395,0,0.024019196190302083,0,ENSG00000113504
396,0,0.03751745031176787,0,ENSG00000093010
397,0,0.016441309442671727,0,ENSG00000001630
398,0,0.020866485637099478,0,ENSG00000083807
399,0,0.016079263103530646,0,ENSG00000103064
400,1,0.688536792168734,1,ENSG00000131473
401,0,0.007906803971341936,0,ENSG00000131979
402,0,0.011514038763610561,0,ENSG00000160209
403,0,0.06107222968283586,0,ENSG00000155380
404,0,0.049393932615950924,0,ENSG00000068366
405,0,0.03368740432197456,0,ENSG00000068903
406,1,0.80261808684642,1,ENSG00000088305 and ENSG00000130816
407,0,0.06364823822428164,0,ENSG00000130164
408,0,0.023402826126265285,0,ENSG00000196517
409,0,0.4601692452051567,0,ENSG00000074800
410,0,0.35771278855525956,1,ENSG00000149084
411,0,0.07256732659242059,0,ENSG00000099797
412,1,0.9988552739165986,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
413,0,0.12378451580826104,0,ENSG00000055609 and ENSG00000272333
414,0,0.2517642865362961,0,ENSG00000125166
415,0,0.024513651075543007,0,ENSG00000083123
416,0,0.08952526164635115,0,ENSG00000064763
417,0,0.3204272370945498,0,ENSG00000103257
418,0,0.027181410546881325,0,ENSG00000172508
419,0,0.04427475016045967,0,ENSG00000135069
420,0,0.013122534003644104,0,ENSG00000150540
421,0,0.021773571612522163,0,ENSG00000065989
422,0,0.2824524796835381,0,ENSG00000136877
423,0,0.1380620979306237,0,ENSG00000110958
424,0,0.022614894171050712,0,ENSG00000157326
425,0,0.3761216325012213,1,ENSG00000173085
426,0,0.05389711857712052,0,ENSG00000100075
427,1,0.5256838545046247,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
428,0,0.3162058705915316,0,ENSG00000183048
429,0,0.0038494925702195143,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
430,0,0.03478722954019607,0,ENSG00000134824
431,0,0.48264573531712907,1,ENSG00000072506
432,0,0.0773251393892213,0,ENSG00000128039
433,0,0.3933499502558986,0,ENSG00000121897
434,0,0.11270424306902178,0,ENSG00000167130
435,0,0.025651459313061304,0,ENSG00000040933
436,0,0.07929316129801516,0,ENSG00000103174
437,0,0.01979627436326083,0,ENSG00000117592
438,0,0.04043819692111174,0,ENSG00000178802
439,1,0.9131919328715086,1,ENSG00000162368
440,1,0.6885273494727155,1,ENSG00000176890
441,0,0.04425864818782332,0,ENSG00000125877
442,0,0.006817645901632108,0,ENSG00000167900
443,1,0.9884129362714594,1,ENSG00000168393
444,1,0.5546704117320167,1,ENSG00000035687
445,0,0.02088291838496524,0,ENSG00000116096
446,0,0.04637747194250162,0,ENSG00000106348
447,0,0.03700780893784307,0,ENSG00000178922
448,0,0.007488663256736247,0,ENSG00000065911
449,1,0.8703035512603512,0,ENSG00000142657
450,0,0.029519127514424204,0,ENSG00000139531
451,0,0.022636210726846163,0,ENSG00000082212
452,0,0.4712931515333508,1,ENSG00000084774
453,1,0.9211422193929957,1,ENSG00000143774
454,0,0.051049503357016655,0,ENSG00000100092
455,0,0.01033609470198931,0,ENSG00000116649
456,0,0.04652276074859738,0,ENSG00000146701
457,1,0.7158135212923703,1,ENSG00000173599
458,0,0.0716017768699272,0,ENSG00000196511
459,0,0.03560930147247346,0,ENSG00000132196
460,0,0.02918519412953357,0,ENSG00000088002
461,0,0.03877020755044863,0,ENSG00000101986
462,0,0.04547670979508998,0,ENSG00000177542
463,0,0.01774956199570375,0,ENSG00000117528
464,0,0.023576661668045937,0,ENSG00000184470
465,0,0.029930671618081422,0,ENSG00000164638
466,0,0.2965363558318049,0,ENSG00000108784
467,0,0.08453876598790988,0,ENSG00000174669
468,1,0.9935209559804218,1,ENSG00000120158
469,0,0.24669818869404794,0,ENSG00000105220
470,0,0.06962149072777742,0,ENSG00000100605
471,1,0.9991121872477805,1,ENSG00000128951
472,1,0.8364082748293677,1,ENSG00000005022
473,0,0.020463347110002663,0,ENSG00000170385
474,0,0.025184092594376855,0,ENSG00000197375
475,1,0.7826115449880412,0,ENSG00000197713
476,0,0.01940072346712394,0,ENSG00000147454
477,0,0.0036277935645970304,0,ENSG00000111716
478,0,0.05717145514099401,0,ENSG00000052802
479,0,0.023831400435131624,0,ENSG00000116704
480,0,0.12794556914786903,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
481,0,0.018853401012583183,0,ENSG00000119723
482,0,0.2476648533959816,0,ENSG00000134294
483,0,0.03238479580483347,0,ENSG00000163541 and ENSG00000172340
484,0,0.05933499754807192,0,ENSG00000125454
485,0,0.015373985672628659,0,ENSG00000101187
486,0,0.021978046002977876,0,ENSG00000131238
487,0,0.029189963143269253,0,ENSG00000095380
488,0,0.030382062609178757,0,ENSG00000132570
489,1,0.8899700577908725,1,ENSG00000152904
490,0,0.03754076225165857,0,ENSG00000132423
491,0,0.012138360246048016,0,ENSG00000176387
492,0,0.04326415040874277,0,ENSG00000172890
493,0,0.011298321466828323,0,ENSG00000023697
494,0,0.0716842901485413,0,ENSG00000188690
495,0,0.01286474685370898,0,ENSG00000148218
496,0,0.012511844154016735,0,ENSG00000159921
497,1,0.7492693875124514,0,ENSG00000105953
498,0,0.01827868138226278,0,ENSG00000131389
499,0,0.1373339133624491,1,ENSG00000105655
500,0,0.08212052982194414,0,ENSG00000160211
501,1,0.8221466241067852,0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
502,1,0.9525401747956019,1,ENSG00000117682
503,0,0.02490544154240185,0,ENSG00000135437
504,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
505,1,0.9452517205531518,1,ENSG00000228716
506,0,0.022855956558052844,0,ENSG00000164039
507,0,0.04807583872151972,0,ENSG00000205923
508,0,0.11945300573965419,0,ENSG00000177646
509,0,0.020023772561629547,0,ENSG00000197355
510,0,0.07285683385009027,0,ENSG00000149809
511,0,0.13138864100496775,0,ENSG00000140284
512,0,0.3487766312876789,1,ENSG00000278540
513,0,0.01214187010004743,0,ENSG00000156515
514,0,0.3925442491871639,0,ENSG00000055609 and ENSG00000167548
515,0,0.14642527357176888,0,ENSG00000091140
516,0,0.09047393271113222,0,ENSG00000130313
517,0,0.008851922658156259,0,ENSG00000171862
518,0,0.024156532904292545,0,ENSG00000117411
519,0,0.023695781050248173,0,ENSG00000148334
520,0,0.02821049742831233,0,ENSG00000141526
521,0,0.033119184439231605,0,ENSG00000182858
522,0,0.025265760849678097,0,ENSG00000135220
523,0,0.028393723492900435,0,ENSG00000141504
524,0,0.23153313779065895,0,ENSG00000146066
525,0,0.025851428264160155,0,ENSG00000008300
526,0,0.010762626956677474,0,ENSG00000103024
527,1,0.5264173761356971,0,ENSG00000178035
528,0,0.031043086403283897,0,ENSG00000117450
529,0,0.07497217242618195,0,ENSG00000162813
530,0,0.012975680063178225,0,ENSG00000147224
531,0,0.01833670337652154,1,ENSG00000111684
532,0,0.0675399932206221,0,ENSG00000066322
533,0,0.013438641960563305,0,ENSG00000099377
534,1,0.8358257484904131,1,ENSG00000143398
535,0,0.08067869339605446,0,ENSG00000105281
536,0,0.012982748399586398,0,ENSG00000111371
537,0,0.0074639165566368765,0,ENSG00000239672
538,1,0.7416443090143238,0,ENSG00000103257 and ENSG00000168003
539,0,0.015982085452366245,0,ENSG00000157184
540,0,0.24837200813383603,1,ENSG00000155287
541,0,0.11064349190852822,0,ENSG00000161533
542,0,0.10875204009343739,1,ENSG00000134333
543,0,0.11786130568544928,0,ENSG00000136143 and ENSG00000163541
544,0,0.02664865939806472,0,ENSG00000197119
545,0,0.012091572925373564,0,ENSG00000221988
546,0,0.02118678113244709,0,ENSG00000166228
547,0,0.44542922623981374,1,ENSG00000160752
