,preds,preds_raw,label,genes
233,0,0.025373569422382457,0,ENSG00000168765
234,0,0.01956081552786295,0,ENSG00000157045
235,0,0.08195784059698193,0,ENSG00000118058
236,0,0.025307430830571735,0,ENSG00000167733
237,0,0.014663269206029294,0,ENSG00000137496
238,0,0.014987136800587279,0,ENSG00000142973
239,0,0.027299445209962764,0,ENSG00000187531
240,0,0.027333175949832256,0,ENSG00000136169
241,0,0.09365896617315046,0,ENSG00000139718
242,0,0.009312332793756987,0,ENSG00000143554
243,0,0.38630613469225444,0,ENSG00000143379
244,0,0.0373413853220286,0,ENSG00000213366
245,0,0.019921514998484543,0,ENSG00000167107
246,0,0.0036599333682639074,0,ENSG00000187134
247,0,0.019744651010467164,0,ENSG00000165671
248,0,0.02957430431393544,0,ENSG00000181090
249,0,0.019786079568567684,0,ENSG00000177465
250,0,0.2872829516914081,1,ENSG00000181555
251,0,0.017150756330271688,0,ENSG00000184227
252,1,0.8959768005832547,1,ENSG00000183955
253,1,0.6573845620803864,0,ENSG00000204371
254,0,0.025648238021622544,0,ENSG00000205268
255,0,0.4023361983126906,1,ENSG00000227471
256,0,0.02400817106212943,0,ENSG00000113273
257,0,0.020436414803233872,0,ENSG00000176393
258,0,0.02562808773017819,0,ENSG00000196502
259,0,0.011524967789550047,0,ENSG00000160209
260,0,0.009239186565055669,0,ENSG00000143811
261,0,0.003367205062033217,0,ENSG00000124767
262,0,0.09976313284356646,0,ENSG00000091483
263,0,0.12566023737811033,0,ENSG00000070669
264,0,0.019865028454161198,0,ENSG00000100033
265,0,0.012318369832089488,0,ENSG00000092621
266,1,0.9995921696574225,1,ENSG00000100462 and ENSG00000126457
267,0,0.1017921311070771,0,ENSG00000029639
268,0,0.013179924041795027,0,ENSG00000066651
269,1,0.9889061564141486,1,ENSG00000071462
270,0,0.02596538557445107,0,ENSG00000100483
271,0,0.047639353809139515,0,ENSG00000101247
272,1,0.9998674433987688,1,ENSG00000105202
273,1,0.9921203523905546,1,ENSG00000108592
274,0,0.13994411567075649,0,ENSG00000110871
275,1,0.9985324720849313,1,ENSG00000111641
276,0,0.32524811297021006,0,ENSG00000117481
277,0,0.16763685091408265,0,ENSG00000122687
278,0,0.045471945454241394,0,ENSG00000123427
279,1,0.9579634672931194,1,ENSG00000127804
280,0,0.03576454136233545,0,ENSG00000130305
281,0,0.01646436377826776,0,ENSG00000132600
282,1,0.9943456288151941,1,ENSG00000137574
283,0,0.029877193416771353,0,ENSG00000137760
284,0,0.01615330485862775,0,ENSG00000138382
285,0,0.26570675724234954,0,ENSG00000142453
286,0,0.021249047080276993,0,ENSG00000145331
287,1,0.8529089921515354,0,ENSG00000145388
288,1,0.997845725165238,1,ENSG00000146834
289,0,0.3534913244740913,0,ENSG00000156239
290,0,0.021051090772430642,0,ENSG00000160310
291,1,0.6333968283866522,0,ENSG00000162851
292,0,0.03483489083744286,0,ENSG00000165644
293,0,0.47386668827111933,0,ENSG00000165792
294,0,0.024528148393695753,0,ENSG00000168806
295,0,0.25285555399184306,0,ENSG00000169519
296,0,0.08116169170862438,0,ENSG00000171861
297,1,0.5583011291911102,0,ENSG00000174173
298,0,0.02840691844503097,0,ENSG00000180917
299,0,0.09245364510901467,0,ENSG00000181038
300,0,0.09802572759753125,0,ENSG00000185432
301,0,0.04711411197719348,1,ENSG00000186666
302,0,0.02307687242143082,0,ENSG00000203791
303,0,0.2109150788161252,0,ENSG00000205629
304,0,0.02988443361292838,0,ENSG00000214756
305,0,0.03557339492476129,0,ENSG00000278619
306,0,0.22825028376210313,0,ENSG00000013375
307,0,0.007601360038528578,0,ENSG00000068383
308,0,0.052388760319197744,0,ENSG00000132376
309,0,0.08447311631211116,0,ENSG00000090857
310,1,0.5520489584594408,1,ENSG00000004455
311,1,0.8935583788237604,1,ENSG00000085231
312,0,0.006799147636141485,0,ENSG00000106992
313,0,0.014075122266011311,0,ENSG00000273841
314,0,0.013161651849015656,0,ENSG00000109814
315,0,0.01877452609693333,0,ENSG00000023330
316,0,0.18132645153846852,0,ENSG00000178773
317,1,0.6404713408589601,1,ENSG00000068120
318,0,0.029043947767416017,0,ENSG00000099904
319,1,0.8884290170873064,1,ENSG00000102030
320,0,0.028361011533411955,0,ENSG00000102312
321,1,1.0,1,ENSG00000106636
322,0,0.055055183691329265,0,ENSG00000110583
323,1,0.9987098950479079,1,ENSG00000121579
324,0,0.0048921456376562955,0,ENSG00000123684
325,1,0.9990129293446829,1,ENSG00000135372
326,0,0.07166471798832386,0,ENSG00000144182
327,0,0.015894182489573014,0,ENSG00000156599
328,0,0.09280102990131175,0,ENSG00000171320
329,1,0.8156614059341558,1,ENSG00000173418
330,0,0.037313640495655984,0,ENSG00000174165
331,0,0.03055022940757256,0,ENSG00000180776
332,0,0.07751231244407746,0,ENSG00000204160
333,0,0.3758891618018422,1,ENSG00000102967
334,1,0.9569938773415236,1,ENSG00000113456 and ENSG00000172613
335,1,0.9899316946585648,1,ENSG00000163684
336,0,0.3235200249757385,1,ENSG00000159131
337,0,0.11653421371560573,0,ENSG00000130208
338,0,0.08334698694049315,0,ENSG00000109107
339,1,0.9902660345530047,1,ENSG00000149925
340,1,0.9401119932545248,0,ENSG00000099194
341,1,0.9995457495133031,1,ENSG00000196305
342,0,0.030712702268875326,0,ENSG00000179913
343,0,0.032448909962150656,0,ENSG00000117480
344,0,0.337492045408057,0,ENSG00000105835
345,0,0.025315102461102294,0,ENSG00000067177 and ENSG00000102893 and ENSG00000164776
346,0,0.008070437961410938,0,ENSG00000143933
347,0,0.11618704225626297,0,ENSG00000103707
348,0,0.017736520587053235,0,ENSG00000117528
349,0,0.3294525757255885,0,ENSG00000134255
350,0,0.017450856117603934,0,ENSG00000198743
351,1,1.0,1,ENSG00000204394
352,1,0.9990047145102148,1,ENSG00000140105
353,0,0.008471629880623301,0,ENSG00000129353
354,0,0.06372882568335163,0,ENSG00000143036
355,0,0.020377620841163003,0,ENSG00000114268
356,0,0.025253298946839753,0,ENSG00000174080
357,0,0.19548327238879296,0,ENSG00000135002
358,0,0.18067532595227495,0,ENSG00000169710
359,1,0.5345601807949287,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
360,0,0.01497944009361522,0,ENSG00000196517
361,0,0.011768104431894393,0,ENSG00000198743
362,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
363,0,0.012212179059510386,0,ENSG00000110090
364,0,0.012760180320590314,1,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
365,1,0.7257268479466354,0,ENSG00000178700
366,0,0.023720366338241223,1,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
367,1,0.9941388289453359,1,ENSG00000113161
368,0,0.4146761442946338,0,ENSG00000100714
369,0,0.01783430447309759,0,ENSG00000059573
370,0,0.036066855197149646,0,ENSG00000117308
371,0,0.01222413869723367,0,ENSG00000176974
372,0,0.019152530497196837,0,ENSG00000162066
373,0,0.2709641452348081,0,ENSG00000153574
374,0,0.025139030992697448,0,ENSG00000104522
375,0,0.07736970534979104,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
376,0,0.029632481922889465,0,ENSG00000156110
377,0,0.03601645452237422,1,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
378,0,0.14170080310601263,0,ENSG00000117143
379,0,0.011268919383935871,0,ENSG00000001630
380,0,0.03809008868832894,0,ENSG00000068366
381,0,0.0628093008085171,0,ENSG00000125454
382,0,0.015270291701550188,0,ENSG00000083807
383,0,0.0054640676881997615,0,ENSG00000103064
384,0,0.42105084194667874,1,ENSG00000131473
385,0,0.004726994336259646,0,ENSG00000131979
386,0,0.09279709124661603,0,ENSG00000155380
387,0,0.018591874414043842,0,ENSG00000068903
388,0,0.026070274337596466,0,ENSG00000130164
389,1,0.6585902328434674,0,ENSG00000074800
390,0,0.1711204419674822,1,ENSG00000103257
391,0,0.08181542444492954,0,ENSG00000099797
392,1,1.0,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
393,0,0.275929876122773,0,ENSG00000125166
394,0,0.1037430974592799,1,ENSG00000055609 and ENSG00000272333
395,0,0.019007196866539008,0,ENSG00000083123
396,0,0.07718253265898514,0,ENSG00000064763
397,0,0.048230660510265165,0,ENSG00000135069
398,0,0.00778816016739174,0,ENSG00000150540
399,0,0.3294822960498523,0,ENSG00000136877
400,0,0.08107717532297708,0,ENSG00000110958
401,0,0.023241161316870672,0,ENSG00000157326
402,0,0.062041885695922526,0,ENSG00000100075
403,0,0.24846034212319923,0,ENSG00000173085
404,0,0.3308843549237911,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
405,0,0.2771368560251965,0,ENSG00000121897
406,0,0.006573882308340921,0,ENSG00000134824
407,0,0.016369380221501938,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
408,0,0.011859196943180581,0,ENSG00000040933
409,1,0.5298906344383122,1,ENSG00000072506
410,0,0.10867752564782185,1,ENSG00000167130
411,0,0.027936342768719313,0,ENSG00000119723
412,0,0.013123835435699205,0,ENSG00000117592
413,0,0.03922981375363267,0,ENSG00000093010
414,0,0.02760772155458348,0,ENSG00000178802
415,1,0.9585458070652197,1,ENSG00000162368
416,1,0.5254477072657995,0,ENSG00000176890
417,0,0.023568573933980878,0,ENSG00000125877
418,0,0.004900314426236927,0,ENSG00000167900
419,1,0.9828121171376754,1,ENSG00000168393
420,0,0.48888069216546554,0,ENSG00000035687
421,0,0.04463899803246875,0,ENSG00000106348
422,0,0.04343071605656056,0,ENSG00000178922
423,0,0.01968149764602526,0,ENSG00000116096
424,0,0.007068807373285435,0,ENSG00000065911
425,1,0.6882847752092045,1,ENSG00000142657
426,0,0.025625709762184295,0,ENSG00000139531
427,0,0.011570494994332705,0,ENSG00000082212
428,0,0.4111594494873893,0,ENSG00000084774
429,1,0.9727181006298015,1,ENSG00000143774
430,0,0.020357729496135336,0,ENSG00000100092
431,0,0.03186621547088152,0,ENSG00000146701
432,1,0.6661872958062051,0,ENSG00000173599
433,0,0.03305095873770503,0,ENSG00000196511
434,0,0.016622758806675183,0,ENSG00000132196
435,0,0.049278008500845634,1,ENSG00000162882
436,1,0.8250746417413085,1,ENSG00000067225
437,0,0.006541805782043375,0,ENSG00000068383
438,0,0.016157988621780937,0,ENSG00000117528
439,0,0.0555803086042988,0,ENSG00000101986
440,0,0.0232374225032507,0,ENSG00000184470
441,0,0.21149607587955793,0,ENSG00000108784
442,1,0.9929772343237729,1,ENSG00000120158
443,0,0.4580439666952831,0,ENSG00000105220
444,0,0.09783754838051324,0,ENSG00000100605
445,1,0.8186356852203758,1,ENSG00000005022
446,0,0.014960971922146921,0,ENSG00000170385
447,0,0.03761112163353223,0,ENSG00000131748
448,1,0.99983922829582,1,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
449,0,0.0022785852439242095,0,ENSG00000111716
450,0,0.03472625751317516,0,ENSG00000052802
451,0,0.01067030979671837,0,ENSG00000116704
452,0,0.13665274582592665,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
453,1,0.7481073751688812,1,ENSG00000101444
454,0,0.026683862341463492,0,ENSG00000008513
455,0,0.23819031375445832,0,ENSG00000134294
456,0,0.01725279846445211,0,ENSG00000197375
457,0,0.014278112344881943,0,ENSG00000101187
458,0,0.016952943191914472,0,ENSG00000163541 and ENSG00000172340
459,1,0.9991784914115012,1,ENSG00000166986
460,0,0.17443114593112985,0,ENSG00000183048
461,0,0.00827591651349619,0,ENSG00000131238
462,0,0.02170582697959573,0,ENSG00000095380
463,0,0.024506775530100028,0,ENSG00000132570
464,0,0.02836570424849046,0,ENSG00000132423
465,0,0.02410430779475637,0,ENSG00000023697
466,0,0.06539808508170764,0,ENSG00000188690
467,0,0.020356248841222842,0,ENSG00000148218
468,0,0.3593430451355343,0,ENSG00000149084
469,0,0.011757650445021759,0,ENSG00000159921
470,1,0.5633245962436163,1,ENSG00000105953
471,0,0.00730475188543622,0,ENSG00000131389
472,0,0.18555261242887003,1,ENSG00000105655
473,0,0.11370294854679855,0,ENSG00000160211
474,1,0.797046249897072,1,ENSG00000163655
475,1,0.9304174436213613,1,ENSG00000101901
476,1,0.9995571955719557,1,ENSG00000117682
477,0,0.03296723993754055,0,ENSG00000135437
478,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
479,1,0.9293020446036637,1,ENSG00000228716
480,0,0.011246548793231507,0,ENSG00000164039
481,0,0.10116069455648091,0,ENSG00000177646
482,0,0.02276286126103446,0,ENSG00000205923
483,0,0.020277328948738287,0,ENSG00000197355
484,0,0.08389481735299127,0,ENSG00000149809
485,0,0.25890719840762916,1,ENSG00000278540
486,0,0.011650416086057153,0,ENSG00000167969
487,0,0.013235543535008725,0,ENSG00000156515
488,0,0.380170675123338,0,ENSG00000055609 and ENSG00000167548
489,0,0.24734349321124158,0,ENSG00000091140
490,0,0.003470460032914637,0,ENSG00000171862
491,0,0.010143031676060985,0,ENSG00000117411
492,0,0.009311734770796156,0,ENSG00000148334
493,0,0.02355001322654541,0,ENSG00000141504
494,0,0.21839639598936178,0,ENSG00000146066
495,0,0.013300272007372108,0,ENSG00000008300
496,0,0.03678675844441793,0,ENSG00000182858
497,0,0.010378531706307838,0,ENSG00000141526
498,0,0.0202474784626425,0,ENSG00000103024
499,1,1.0,1,ENSG00000128951
500,0,0.43493214725888374,1,ENSG00000178035
501,0,0.07065740190501175,0,ENSG00000117450
502,0,0.0052298415671809245,0,ENSG00000143179
503,0,0.03942851604449835,0,ENSG00000162813
504,0,0.010767834676588078,0,ENSG00000147224
505,0,0.02719932351717702,0,ENSG00000111684
506,0,0.08236496963497227,1,ENSG00000066322
507,0,0.052388760319197744,0,ENSG00000132376
508,0,0.021370491244714736,0,ENSG00000099377
509,1,0.9328863000478951,1,ENSG00000143398
510,0,0.06648219993139298,0,ENSG00000105281
511,0,0.019096145687385963,0,ENSG00000111371
512,0,0.007015980693793991,0,ENSG00000239672
513,1,0.99866414016421,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
514,1,0.614041752156379,1,ENSG00000103257 and ENSG00000168003
515,0,0.015650826982017068,0,ENSG00000157184
516,0,0.23511171953425122,0,ENSG00000134333
517,0,0.052976235568244726,0,ENSG00000161533
518,0,0.01714599663682124,0,ENSG00000197119
519,0,0.14674078423752862,0,ENSG00000136143 and ENSG00000163541
520,0,0.01649886085373632,0,ENSG00000221988
521,0,0.03621371209501115,0,ENSG00000166228
522,0,0.17196293939373422,0,ENSG00000134255
523,0,0.031470947052538355,0,ENSG00000170340
524,0,0.39562383511339166,1,ENSG00000141279
525,1,0.9820962246528445,1,ENSG00000172339
526,0,0.3663179376547231,1,ENSG00000163931
527,0,0.40504113190058294,1,ENSG00000123983
528,0,0.020931306381314522,0,ENSG00000178537
529,0,0.00865762772692363,0,ENSG00000139631
530,0,0.15782425059390565,0,ENSG00000159399
531,0,0.024324755828199034,0,ENSG00000005483
532,0,0.026018905244874258,0,ENSG00000197601
533,0,0.014496744211018672,1,ENSG00000084754
534,0,0.011652048148858906,0,ENSG00000158470
535,0,0.05206591940320254,0,ENSG00000164294
536,0,0.028005839426792873,0,ENSG00000084207
537,0,0.013979689906198378,0,ENSG00000163738
538,1,0.5462869611854699,1,ENSG00000198431
539,1,0.9947115570232329,1,ENSG00000168906
540,0,0.3385234390226629,0,ENSG00000243678
541,0,0.02041437676931528,0,ENSG00000151116
542,0,0.33732879340691696,0,ENSG00000168710
543,0,0.01825159174708203,0,ENSG00000174684
544,0,0.013225579316746786,0,ENSG00000122643
