,preds,preds_raw,label,genes
52,0,0.014572908527195888,0,ENSG00000111716
53,0,0.032335449233184516,0,ENSG00000093010
54,0,0.01956953447642394,0,ENSG00000178802
55,1,0.9768733195398772,1,ENSG00000162368
56,0,0.4834622578126419,0,ENSG00000176890
57,0,0.0373255156696468,0,ENSG00000125877
58,0,0.0017866049380204792,0,ENSG00000167900
59,1,0.982438338734697,1,ENSG00000168393
60,0,0.4421675209437345,0,ENSG00000035687
61,0,0.04652308404183693,0,ENSG00000106348
62,0,0.03674176870488615,0,ENSG00000178922
63,0,0.00594392177380146,0,ENSG00000065911
64,0,0.013582982978508781,0,ENSG00000116096
65,1,0.6904201128904142,1,ENSG00000142657
66,0,0.03096621128634692,0,ENSG00000139531
67,0,0.010476076716129063,0,ENSG00000082212
68,0,0.3183777698477345,0,ENSG00000084774
69,1,0.9944729241930531,1,ENSG00000143774
70,0,0.061237877902904914,0,ENSG00000160282
71,0,0.0201849405404775,0,ENSG00000100092
72,0,0.013122845437576922,0,ENSG00000116649
73,0,0.16057210672401329,0,ENSG00000146701
74,1,0.7847645870294808,1,ENSG00000173599
75,0,0.07178208034410341,0,ENSG00000196511
76,0,0.004638802432562868,0,ENSG00000088002
77,0,0.01693260160644442,0,ENSG00000068383
78,0,0.011519568859979054,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
79,0,0.034939867811424476,0,ENSG00000177542
80,0,0.028877632601572854,0,ENSG00000184470
81,0,0.05609887840376249,0,ENSG00000101986
82,0,0.03875446668486114,0,ENSG00000164638
83,0,0.22339218030387395,0,ENSG00000108784
84,1,0.9773806572684203,1,ENSG00000120158
85,0,0.12028705826982203,0,ENSG00000100605
86,1,0.7630852390458165,1,ENSG00000005022
87,0,0.013144523948333191,0,ENSG00000197375
88,0,0.3744051517609925,0,ENSG00000072506
89,1,1.0,1,ENSG00000128951
90,0,0.010914571964967316,0,ENSG00000083123
91,0,0.02188103053247187,0,ENSG00000147454
92,0,0.08661840643994988,0,ENSG00000052802
93,0,0.01444341346911652,0,ENSG00000116704
94,0,0.09142146109570704,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
95,0,0.026005581193242894,0,ENSG00000119723
96,0,0.267194172501121,0,ENSG00000134294
97,0,0.01453617229174975,0,ENSG00000117592
98,0,0.06273289955118268,0,ENSG00000163541 and ENSG00000172340
99,1,0.9994180841539839,1,ENSG00000166986
100,0,0.33498320298682077,0,ENSG00000183048
101,0,0.016711658013960233,0,ENSG00000131238
102,0,0.013570183158679663,0,ENSG00000101187
103,0,0.01938783775635958,0,ENSG00000095380
104,0,0.02953789334399093,0,ENSG00000132570
105,1,0.8344182391733291,1,ENSG00000095059
106,0,0.04724420947256615,0,ENSG00000132423
107,0,0.3230826284592073,1,ENSG00000105835
108,0,0.012951370754637708,0,ENSG00000023697
109,0,0.0033041615181637353,0,ENSG00000159921
110,1,0.7379553446622908,0,ENSG00000105953
111,0,0.21362586395254785,0,ENSG00000105655
112,0,0.1035018134315127,0,ENSG00000173614
113,0,0.01939161328210568,0,ENSG00000172890
114,1,0.7567295812701835,0,ENSG00000101901
115,0,0.18779565330444842,0,ENSG00000160211
116,1,1.0,1,ENSG00000117682
117,0,0.058644289074425884,0,ENSG00000135437
118,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
119,1,0.6888201086879617,0,ENSG00000228716
120,0,0.012000666015882785,0,ENSG00000164039
121,0,0.03317770079409069,0,ENSG00000205923
122,0,0.13522990189497525,0,ENSG00000177646
123,0,0.012478947159521945,0,ENSG00000197355
124,0,0.018172338012418104,0,ENSG00000101109 and ENSG00000104375
125,0,0.06327191476784001,0,ENSG00000149809
126,0,0.01567264497865651,0,ENSG00000140284
127,0,0.024779423568375217,0,ENSG00000157184
128,0,0.30405483936086963,0,ENSG00000278540
129,0,0.012539606341918159,0,ENSG00000167969
130,0,0.008771205636666477,0,ENSG00000108932
131,0,0.33018321187954414,1,ENSG00000055609 and ENSG00000167548
132,0,0.08074136353941123,0,ENSG00000130313
133,0,0.010095501036669605,0,ENSG00000171862
134,0,0.027238229486758275,0,ENSG00000117411
135,0,0.01422321526479509,0,ENSG00000148334
136,0,0.025792036487372577,0,ENSG00000008300
137,0,0.026057309806337785,0,ENSG00000182858
138,0,0.013560212841728245,0,ENSG00000141526
139,0,0.2714712843713617,0,ENSG00000146066
140,0,0.028138981134097074,0,ENSG00000141504
141,0,0.027599504531229592,0,ENSG00000103024
142,1,0.5477611517819605,1,ENSG00000178035
143,0,0.2288991279035447,0,ENSG00000117450
144,0,0.04274233861132069,0,ENSG00000162813
145,0,0.10590808366111489,0,ENSG00000147224
146,0,0.017784048919385367,0,ENSG00000099377
147,0,0.02711527680448513,0,ENSG00000111684
148,0,0.09043976783479186,0,ENSG00000066322
149,0,0.02962612163648895,0,ENSG00000132376
150,1,0.8868181086869693,1,ENSG00000143398
151,0,0.13717286082450658,0,ENSG00000105281
152,0,0.016313222917616062,0,ENSG00000111371
153,0,0.0036596075776043104,0,ENSG00000239672
154,0,0.32132613106818025,0,ENSG00000134333
155,1,0.6626158820970003,1,ENSG00000103257 and ENSG00000168003
156,0,0.1416277464861884,1,ENSG00000161533
157,0,0.16947583035890607,0,ENSG00000091140
158,0,0.1754796207077784,0,ENSG00000155287
159,0,0.02082664201434814,0,ENSG00000197119
160,0,0.16431131500352628,0,ENSG00000136143 and ENSG00000163541
161,0,0.022023587145917078,0,ENSG00000221988
162,0,0.0183337938819115,0,ENSG00000166228
163,0,0.04672025298807352,0,ENSG00000170340
164,0,0.013357631150124182,0,ENSG00000156515
165,0,0.49647894797315384,0,ENSG00000198380
166,1,0.9771300995609196,1,ENSG00000172339
167,0,0.3734082412668546,0,ENSG00000163931
168,0,0.20362546331939907,0,ENSG00000123983
169,0,0.022333838291688758,0,ENSG00000178537
170,0,0.015815290283522278,0,ENSG00000139631
171,0,0.025505260515860127,0,ENSG00000005483
172,0,0.009150933345785216,0,ENSG00000197601
173,0,0.0214805550646708,0,ENSG00000084207
174,0,0.024538971556484157,0,ENSG00000084754
175,0,0.028898869925872935,0,ENSG00000158470
176,0,0.06475602467957875,0,ENSG00000164294
177,0,0.020862851186837228,0,ENSG00000151116
178,0,0.016393645139029592,0,ENSG00000163738
179,0,0.021817560342855775,0,ENSG00000118402
180,0,0.4599114074866151,0,ENSG00000198431
181,1,0.9972118707366043,1,ENSG00000168906
182,0,0.441021217968306,1,ENSG00000243678
183,0,0.024949947466960026,0,ENSG00000174684
184,0,0.019713983426461697,0,ENSG00000122643
185,0,0.2188259272388624,0,ENSG00000159399
186,0,0.014640101024621485,0,ENSG00000143149
187,0,0.016532164370932065,0,ENSG00000159322
188,0,0.05470499132053221,0,ENSG00000070770 and ENSG00000101266
189,0,0.014416298150146686,0,ENSG00000096717
190,1,0.9807546766495369,1,ENSG00000099381
191,0,0.049326189063062034,0,ENSG00000158850
192,0,0.016688698414307694,0,ENSG00000132196
193,0,0.4694316996324007,1,ENSG00000167468
194,0,0.011250959288759013,0,ENSG00000126432
195,0,0.016834753246290576,0,ENSG00000171302
196,0,0.038771817996342474,0,ENSG00000130821
197,0,0.0285307163241805,0,ENSG00000177465
198,0,0.031223158088431718,0,ENSG00000167123
199,0,0.02305748091655039,0,ENSG00000198162
200,0,0.01852272178885568,0,ENSG00000131067
201,0,0.013438498989483485,0,ENSG00000124523
202,0,0.013749665119614646,0,ENSG00000206527
203,0,0.035338414800292886,0,ENSG00000125458
204,0,0.016703048004184047,0,ENSG00000121039
205,0,0.010882072437969565,0,ENSG00000184227
206,0,0.03064638439637236,0,ENSG00000176383
207,0,0.019950770466529783,0,ENSG00000123739
208,0,0.030392188226393623,0,ENSG00000124596
209,0,0.05515048279195058,0,ENSG00000104885
210,0,0.12240075062113416,0,ENSG00000172113
211,0,0.013113097218205031,0,ENSG00000165672
212,0,0.06519554487362687,0,ENSG00000197894
213,0,0.04717258114429047,0,ENSG00000141698
214,0,0.04277485349926347,0,ENSG00000187630
215,0,0.04868712876716842,0,ENSG00000170190
216,0,0.017049064881897537,0,ENSG00000106462
217,0,0.027055368033753118,0,ENSG00000113448
218,0,0.01838343579782662,0,ENSG00000164889
219,0,0.015623205559385586,0,ENSG00000127884
220,0,0.010113832983395124,0,ENSG00000133315
221,0,0.02464317940002481,0,ENSG00000134202
222,0,0.31323189454132777,1,ENSG00000167815
223,0,0.1998451242034749,0,ENSG00000139514
224,0,0.015534732168387789,0,ENSG00000138031
225,0,0.004025990612084407,0,ENSG00000109685
226,0,0.027298535299499382,0,ENSG00000130304
227,0,0.010148209081319092,0,ENSG00000159692
228,0,0.11106840376382898,0,ENSG00000185825
229,0,0.14599647916999853,0,ENSG00000110066
230,0,0.05280103359073716,1,ENSG00000133835
231,0,0.09525228085906792,0,ENSG00000038382
232,0,0.03751288510553547,0,ENSG00000116539
233,0,0.011380925668457631,0,ENSG00000168765
234,0,0.01439047059560678,0,ENSG00000143387
235,0,0.014544996539317578,0,ENSG00000157045
236,0,0.07194498236184886,0,ENSG00000118058
237,0,0.024592981027642506,0,ENSG00000167733
238,0,0.016139659620118714,0,ENSG00000159899
239,1,0.9928625664388762,1,ENSG00000058729
240,0,0.024507984844015184,0,ENSG00000137496
241,0,0.02875087625599381,0,ENSG00000142973
242,1,0.9368951587465636,0,ENSG00000060237
243,0,0.038375920229765936,0,ENSG00000187531
244,0,0.03359324110436446,0,ENSG00000136169
245,0,0.07546526125354981,0,ENSG00000139718
246,0,0.02827687389270004,0,ENSG00000143554
247,0,0.029311178369417844,0,ENSG00000176387
248,0,0.443350479916655,1,ENSG00000143379
249,0,0.013014276758588794,0,ENSG00000174080
250,0,0.007462489969626071,0,ENSG00000067900
251,0,0.052585654705540774,0,ENSG00000154678
252,0,0.02475104835513585,0,ENSG00000167107
253,0,0.03506466724568777,0,ENSG00000165671
254,0,0.03875091812603007,0,ENSG00000181090
255,0,0.230967981856476,0,ENSG00000181555
256,0,0.24810747528196186,1,ENSG00000072518
257,1,0.8937864894659245,1,ENSG00000183955
258,1,0.717585250963557,0,ENSG00000204371
259,0,0.022527456446385985,0,ENSG00000205268
260,0,0.08843723470485083,0,ENSG00000086015
261,1,0.9960410557184751,1,ENSG00000087586
262,0,0.08209340789399608,0,ENSG00000089022
263,0,0.056899752165999275,0,ENSG00000096063
264,1,0.8977937865826204,1,ENSG00000097046
265,1,0.732142905741576,1,ENSG00000100749
266,0,0.012616493108790622,0,ENSG00000105221
267,0,0.0401475728371387,0,ENSG00000105613
268,0,0.03149858411416727,0,ENSG00000108443
269,0,0.1277322094204833,0,ENSG00000108946
270,1,0.6830949812422524,1,ENSG00000112739
271,1,0.7756433277445017,0,ENSG00000113712
272,0,0.02628783068563496,0,ENSG00000114302
273,0,0.02221179951201181,0,ENSG00000117676
274,0,0.014715681044730488,0,ENSG00000118515
275,1,0.9854590925330475,1,ENSG00000120539
276,0,0.4791507754894483,1,ENSG00000122966
277,1,0.9967741935483871,1,ENSG00000124784
278,1,0.7928310107626458,1,ENSG00000125651
279,0,0.029410328473843027,0,ENSG00000125834
280,1,0.982304634798591,1,ENSG00000127564
281,0,0.11089645320858565,0,ENSG00000128829
282,0,0.011676128188819386,0,ENSG00000130175
283,0,0.025346765114036295,0,ENSG00000130669
284,0,0.01646871661916208,0,ENSG00000134318
285,0,0.017456973623045532,0,ENSG00000135250
286,0,0.014322325078623483,0,ENSG00000137193
287,0,0.04883092189506601,0,ENSG00000137601
288,0,0.03317770079409069,0,ENSG00000139908
289,1,0.9743858812416649,1,ENSG00000140992
290,0,0.0343529113350018,0,ENSG00000141551
291,0,0.04520585661671199,0,ENSG00000142208
292,1,0.6550414057824936,1,ENSG00000146872
293,1,0.9426488819083294,1,ENSG00000147133
294,0,0.021640719849089978,0,ENSG00000149269
295,0,0.003576705193222471,0,ENSG00000149311
296,1,1.0,1,ENSG00000149554
297,1,0.9892339544513458,1,ENSG00000156970
298,1,0.993647930797555,1,ENSG00000157106
299,0,0.018372364245997995,0,ENSG00000160584
300,0,0.025954811476289065,0,ENSG00000162302
301,0,0.04732325504219741,0,ENSG00000162526
302,0,0.02309277913097651,0,ENSG00000163349
303,0,0.002729528535980149,0,ENSG00000165304
304,0,0.48366230830667634,1,ENSG00000166333
305,1,1.0,1,ENSG00000166483
306,0,0.03285851164989444,0,ENSG00000168067
307,1,0.9035602197651112,1,ENSG00000169679
308,0,0.028617494193108904,0,ENSG00000170145
309,0,0.03673483458769669,0,ENSG00000171219
310,0,0.008569547634580295,0,ENSG00000172071
311,1,0.7462062487014912,1,ENSG00000172315
312,0,0.014297868882821783,0,ENSG00000172939
313,1,0.9973370276677539,1,ENSG00000175054
314,1,0.6503537493135572,1,ENSG00000178950
315,1,1.0,1,ENSG00000178999
316,0,0.08573166946216096,0,ENSG00000180370
317,0,0.011477565116358883,0,ENSG00000186716
318,0,0.031287017068667544,0,ENSG00000188322
319,1,0.6346117404148153,1,ENSG00000196455
320,0,0.013477186646662235,0,ENSG00000198586
321,0,0.015799110477420344,0,ENSG00000198648
322,0,0.03156398281808297,0,ENSG00000113273
323,0,0.03196350726956078,0,ENSG00000176393
324,0,0.012859467653691841,0,ENSG00000071073
325,0,0.02375504649347552,0,ENSG00000196502
326,0,0.05436569818087571,0,ENSG00000162688
327,0,0.10027932672706692,0,ENSG00000100522
328,0,0.2557832685612482,1,ENSG00000188687
329,0,0.009731644453459642,0,ENSG00000143811
330,0,0.005916811186251403,0,ENSG00000124767
331,0,0.11881114222005,0,ENSG00000091483
332,0,0.20013918471183412,0,ENSG00000070669
333,0,0.007535325923203079,0,ENSG00000092621
334,1,0.9994188745797358,1,ENSG00000100462 and ENSG00000126457
335,0,0.24249265890022045,0,ENSG00000029639
336,0,0.015190059694603866,0,ENSG00000066651
337,1,1.0,1,ENSG00000071462
338,0,0.020802398830865355,0,ENSG00000100483
339,0,0.08165006435499703,0,ENSG00000101247
340,1,0.9996438464582509,1,ENSG00000105202
341,1,0.8960198520825223,1,ENSG00000108592
342,0,0.10737631598462576,0,ENSG00000110871
343,1,0.9989170030760028,1,ENSG00000111641
344,0,0.27402547965199914,0,ENSG00000117481
345,0,0.29898635752708175,0,ENSG00000122687
346,0,0.03656729453087321,0,ENSG00000123427
347,1,0.9364211491918304,1,ENSG00000127804
348,0,0.05620504342134018,0,ENSG00000130305
349,0,0.017944855377169004,0,ENSG00000132600
350,1,0.991482446177925,1,ENSG00000137574
351,0,0.023404992955936073,0,ENSG00000137760
352,0,0.03340605550195588,0,ENSG00000138382
353,0,0.23202607021345764,0,ENSG00000142453
354,0,0.02410050113204406,0,ENSG00000145331
355,1,0.8046562004602352,1,ENSG00000145388
356,1,0.9991961535597375,1,ENSG00000146834
357,0,0.33284818387839155,0,ENSG00000156239
358,0,0.029746662843121902,0,ENSG00000160310
359,1,0.7681086407617366,0,ENSG00000162851
360,0,0.03753420775184319,0,ENSG00000165644
361,0,0.364946292219807,0,ENSG00000165792
362,0,0.014391174842343767,0,ENSG00000168806
363,0,0.26622313949247617,1,ENSG00000169519
364,0,0.08965705870106039,0,ENSG00000171861
365,1,0.7695978479937995,1,ENSG00000174173
366,0,0.04379086465184638,0,ENSG00000180917
367,0,0.09061960954353128,0,ENSG00000181038
368,0,0.06463072173578543,0,ENSG00000186666
369,0,0.03420255026488405,0,ENSG00000203791
370,0,0.2575679457576624,0,ENSG00000205629
371,0,0.02113483475998818,0,ENSG00000214756
372,0,0.03355792601887826,0,ENSG00000278619
373,0,0.30690601296508874,0,ENSG00000013375
374,0,0.020873484748171682,0,ENSG00000139344
375,1,0.6492585630743526,0,ENSG00000004455
376,1,0.9148476162234955,1,ENSG00000085231
377,0,0.01203786894251442,0,ENSG00000106992
378,0,0.4105306162597797,1,ENSG00000162433
379,0,0.031823855759021684,0,ENSG00000273841
380,0,0.024772768281514278,0,ENSG00000109814
381,1,0.9222202342454928,1,ENSG00000067225
382,0,0.06948923499182977,0,ENSG00000023330
383,0,0.20044632628135872,1,ENSG00000178773
384,1,0.6359141579869547,1,ENSG00000068120
385,0,0.056462876023817235,0,ENSG00000099904
386,1,0.9296107766689357,1,ENSG00000102030
387,0,0.02039644432340416,0,ENSG00000102312
388,1,1.0,1,ENSG00000106636
389,0,0.03843890298809131,0,ENSG00000110583
390,1,1.0,1,ENSG00000121579
391,0,0.007730889802484075,0,ENSG00000123684
392,1,0.8922519432741944,1,ENSG00000135372
393,0,0.06834116946195742,0,ENSG00000144182
394,0,0.018783591791106554,0,ENSG00000156599
395,0,0.1927135883024495,0,ENSG00000171320
396,1,0.7375619204806472,1,ENSG00000173418
397,0,0.04273657382805917,0,ENSG00000174165
398,0,0.024318829456526164,0,ENSG00000180776
399,0,0.012512157335271609,0,ENSG00000188818
400,0,0.06704312490836598,0,ENSG00000204160
401,0,0.19086758022115496,0,ENSG00000102967
402,1,0.8866897698398588,1,ENSG00000113456 and ENSG00000172613
403,0,0.4756682575321534,0,ENSG00000033867
404,0,0.40455688261693135,0,ENSG00000159131
405,0,0.16974698527173088,0,ENSG00000174669
406,1,0.9897225175917888,1,ENSG00000163684
407,0,0.030987065800971242,0,ENSG00000244486
408,0,0.0477262383704324,0,ENSG00000130208
409,1,0.926291439221138,1,ENSG00000149925
410,0,0.009852315708405852,0,ENSG00000067057
411,0,0.010880233321776811,0,ENSG00000141959
412,1,0.7769266967126194,0,ENSG00000099194
413,0,0.01944707050553554,0,ENSG00000117480
414,0,0.1242536111949601,0,ENSG00000103707
415,0,0.01475507220337192,0,ENSG00000117528
416,0,0.2974941829726735,0,ENSG00000134255
417,0,0.022709813252278725,0,ENSG00000131389
418,1,0.9754786845458128,1,ENSG00000172053
419,0,0.11871419907062801,0,ENSG00000198743
420,1,0.9952346055205602,1,ENSG00000204394
421,0,0.1982940254683631,0,ENSG00000138363
422,0,0.014891355473761744,0,ENSG00000129353
423,0,0.057512284852236584,0,ENSG00000143036
424,0,0.04643664240039393,0,ENSG00000114268
425,0,0.38174761520012496,1,ENSG00000135002
426,0,0.04232284155879584,0,ENSG00000079459
427,1,0.6734399386515679,1,ENSG00000099194
428,0,0.06534388845352286,1,ENSG00000068366
429,0,0.074602371016156,0,ENSG00000099797
430,0,0.016441197385833498,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
431,0,0.039158599320452944,0,ENSG00000110090
432,0,0.04783220005604687,0,ENSG00000101986
433,0,0.07629814998155134,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
434,0,0.21165281766261704,0,ENSG00000169710
435,0,0.07590298680550518,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
436,0,0.3875086017954956,1,ENSG00000149084
437,0,0.008544751126694426,0,ENSG00000134824
438,0,0.013144523948333191,0,ENSG00000197375
439,0,0.09268010580418445,0,ENSG00000089597
440,0,0.07163921543122842,0,ENSG00000115275
441,1,1.0,1,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
442,0,0.07226863944044527,0,ENSG00000139133
443,0,0.1282009050765412,0,ENSG00000155380
444,0,0.4801619014770875,1,ENSG00000127125
445,1,0.6333702576309929,0,ENSG00000163344
446,1,0.8916510714162339,1,ENSG00000110921
447,0,0.028298489581365528,0,ENSG00000124370
448,1,0.9844347025676289,1,ENSG00000113161
449,0,0.009296855534314027,0,ENSG00000124767
450,0,0.48160708457554985,0,ENSG00000149313
451,0,0.09877924757399734,0,ENSG00000151093
452,0,0.0024793388429752068,0,ENSG00000138814 and ENSG00000221823
453,0,0.12136286762816748,1,ENSG00000055609 and ENSG00000272333
454,0,0.03265214361742928,0,ENSG00000072062
455,0,0.022126240155458558,0,ENSG00000157326
456,0,0.48865458957650676,1,ENSG00000100714
457,0,0.005437962383987473,0,ENSG00000065911
458,0,0.3471112036450629,1,ENSG00000136877
459,0,0.06884837070707894,0,ENSG00000135437
460,0,0.013959169878327547,0,ENSG00000132196
461,1,0.7505196104622578,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
462,0,0.04733931918813628,0,ENSG00000151151
463,0,0.11096403706072078,0,ENSG00000100605
464,0,0.019438616322556203,0,ENSG00000068383
465,0,0.018528973329790758,0,ENSG00000040933
466,0,0.020981930430229938,1,ENSG00000145725
467,1,0.9,1,ENSG00000007168
468,0,0.4219311841283727,0,ENSG00000078142
469,0,0.030706060893722593,0,ENSG00000119723
470,0,0.018964805036819802,0,ENSG00000083807
471,0,0.12006296195706881,1,ENSG00000023330
472,0,0.05754521390960461,0,ENSG00000005381
473,0,0.03907637522813538,0,ENSG00000093010
474,1,0.5842594677520065,1,ENSG00000072506
475,0,0.15948135684555503,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
476,0,0.014454073114242827,0,ENSG00000111716
477,0,0.0393402933959903,0,ENSG00000070614
478,0,0.01475507220337192,0,ENSG00000117528
479,1,0.6285183204541751,1,ENSG00000105953
480,0,0.332402169799925,1,ENSG00000173085
481,0,0.09232529341147709,1,ENSG00000167186
482,0,0.0046754719457337505,0,ENSG00000092621
483,0,0.049401614463239665,0,ENSG00000135069
484,0,0.09606010692391964,1,ENSG00000146701
485,0,0.004050014302006718,0,ENSG00000001630
486,0,0.016968782952442283,0,ENSG00000052802
487,0,0.02985402457347287,0,ENSG00000143149
488,0,0.030718524288033327,0,ENSG00000182199
489,0,0.2313592013843122,0,ENSG00000176974
490,0,0.03223049882194233,0,ENSG00000128039
491,0,0.011898085419826112,0,ENSG00000150540
492,0,0.03811487549663921,0,ENSG00000116649
493,0,0.33964908931907883,1,ENSG00000102172
494,1,0.5497512437810945,1,ENSG00000128059
495,0,0.49027217787844213,1,ENSG00000178921
496,0,0.12053518297969965,1,ENSG00000110871
497,0,0.10642522489784445,0,ENSG00000109929
498,0,0.01545738547074949,0,ENSG00000023697
499,0,0.023378912903220795,0,ENSG00000068903
500,0,0.02341481173836501,0,ENSG00000162066
501,0,0.048924963319038436,0,ENSG00000117305
502,1,0.5975807242722864,1,ENSG00000131473
503,0,0.03638647968884452,0,ENSG00000169359
504,1,0.5315638955758737,1,ENSG00000091140 and ENSG00000131828 and ENSG00000150768 and ENSG00000168291
505,0,0.0438942882818328,0,ENSG00000198931
506,1,0.6816910781622176,1,ENSG00000101444
507,1,0.8163477383468262,1,ENSG00000167508
508,0,0.007392390616753741,0,ENSG00000156110
509,0,0.06770425863350157,1,ENSG00000196511
510,0,0.10632521001373012,0,ENSG00000125454
511,0,0.11058930336892181,0,ENSG00000106799 and ENSG00000163513
512,0,0.3710467000630172,1,ENSG00000159131
513,0,0.024000966276721193,0,ENSG00000033627
514,0,0.0011796246648793566,0,ENSG00000167900
515,0,0.13656702414801397,0,ENSG00000114268
516,0,0.1,1,ENSG00000001084 and ENSG00000023909
517,0,0.00400322521317399,0,ENSG00000067057
518,0,0.25059063186810404,0,ENSG00000121879 and ENSG00000145675
519,1,0.64189852700491,1,ENSG00000128050
520,0,0.010661039489350673,0,ENSG00000160209
521,0,0.00461517149687026,0,ENSG00000159921
522,1,0.6145661034430608,1,ENSG00000068120
523,0,0.48546901989021835,1,ENSG00000084774
524,0,0.19631538359142028,1,ENSG00000135002
525,0,0.2748711214362792,0,ENSG00000127080
526,1,0.6787730108048853,1,ENSG00000005022
527,1,0.9951175548589342,1,ENSG00000168393
528,0,0.020230678193579647,0,ENSG00000059573
529,1,0.6552861366974365,0,ENSG00000173599
530,0,0.05924028175144437,0,ENSG00000051382
531,0,0.04741642086250226,1,ENSG00000100075
532,0,0.2386144858949209,1,ENSG00000125166
533,0,0.2584162460195949,0,ENSG00000183048
534,0,0.017631484419846792,0,ENSG00000103064
535,1,0.6728146033624309,1,ENSG00000092068 and ENSG00000168003
536,0,0.30956414223311846,1,ENSG00000103257
537,1,0.6456413323452035,1,ENSG00000119523
538,0,0.02909905899605115,0,ENSG00000117480
539,0,0.29801731124409786,0,ENSG00000070669
540,0,0.025176520274070486,1,ENSG00000131389
541,0,0.019038179087043847,0,ENSG00000159322
542,1,0.9282600040395156,1,ENSG00000033011
543,0,0.27296855323412206,1,ENSG00000101290
544,0,0.09451556087073885,0,ENSG00000185813
545,0,0.10998778133868163,0,ENSG00000101558
546,0,0.011094050925100083,0,ENSG00000117592
547,0,0.1900518968972587,0,ENSG00000156471
548,0,0.04115524716590215,0,ENSG00000113273
549,0,0.014117445150822297,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
550,1,0.5104823856784309,1,ENSG00000100412
551,0,0.4564358016788323,1,ENSG00000062485
552,0,0.02256167766012209,0,ENSG00000111726
553,0,0.1718819850257653,0,ENSG00000164414
554,1,0.5686331828434794,1,ENSG00000126088
555,0,0.0290107161692425,0,ENSG00000130821
