,preds,preds_raw,label,genes
139,0.0,0.030847158,0.0,ENSG00000138382
140,0.0,0.38989326,1.0,ENSG00000142453
141,0.0,0.025014931,0.0,ENSG00000145331
142,1.0,0.7371617,1.0,ENSG00000145388
143,1.0,0.99998665,1.0,ENSG00000146834
144,0.0,0.43182382,1.0,ENSG00000156239
145,0.0,0.002477827,0.0,ENSG00000160310
146,1.0,0.6151309,1.0,ENSG00000162851
147,0.0,0.037067793,0.0,ENSG00000165644
148,0.0,0.4638939,1.0,ENSG00000165792
149,0.0,0.009602924,0.0,ENSG00000168806
150,0.0,0.3486315,0.0,ENSG00000169519
151,0.0,0.0033140036,0.0,ENSG00000170439
152,0.0,0.07651983,1.0,ENSG00000171861
153,1.0,0.56997335,1.0,ENSG00000174173
154,0.0,0.0113728605,0.0,ENSG00000180917
155,0.0,0.08312178,1.0,ENSG00000181038
156,0.0,0.011210682,0.0,ENSG00000181090
157,1.0,0.90650505,1.0,ENSG00000183955
158,0.0,0.15411054,0.0,ENSG00000185432
159,0.0,0.093396895,0.0,ENSG00000186666
160,0.0,0.018133905,0.0,ENSG00000203791
161,1.0,0.6522823,1.0,ENSG00000204371
162,0.0,0.26947448,1.0,ENSG00000205629
163,0.0,0.037398722,0.0,ENSG00000214756
164,0.0,0.010913955,0.0,ENSG00000278619
165,0.0,0.008932372,0.0,ENSG00000141504
166,0.0,0.33909485,1.0,ENSG00000013375
167,0.0,0.009880444,0.0,ENSG00000122643
168,0.0,0.009040945,0.0,ENSG00000125458
169,0.0,0.09020804,0.0,ENSG00000141698
170,0.0,0.002781799,0.0,ENSG00000116096
171,1.0,0.74229723,1.0,ENSG00000101444
172,0.0,0.38822216,1.0,ENSG00000168710
173,0.0,0.1292616,0.0,ENSG00000110958
174,0.0,0.0153691,0.0,ENSG00000157326
175,0.0,0.11038613,0.0,ENSG00000100075
176,0.0,0.0044462727,0.0,ENSG00000040933
177,0.0,0.004292172,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
178,0.0,0.4047254,1.0,ENSG00000121897
179,0.0,0.46260893,1.0,ENSG00000173085
180,0.0,0.42173907,0.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
181,0.0,0.142282,0.0,ENSG00000167130
182,0.0,0.3881605,0.0,ENSG00000183048
183,0.0,0.0018253843,0.0,ENSG00000068383
184,0.0,0.054404013,0.0,ENSG00000132376
185,0.0,0.0004767099,0.0,ENSG00000111716
186,0.0,0.24595128,0.0,ENSG00000134333
187,0.0,0.0185231,0.0,ENSG00000151116
188,0.0,0.0044402312,0.0,ENSG00000197601
189,0.0,0.15959187,0.0,ENSG00000090857
190,1.0,0.94938236,1.0,ENSG00000162368
191,1.0,0.5101053,0.0,ENSG00000004455
192,1.0,0.89759946,1.0,ENSG00000085231
193,0.0,0.019667793,0.0,ENSG00000106992
194,0.0,0.010350192,0.0,ENSG00000273841
195,0.0,0.013895008,0.0,ENSG00000167900
196,1.0,0.53191674,1.0,ENSG00000176890
197,0.0,0.00053074904,0.0,ENSG00000125877
198,0.0,0.001039979,1.0,ENSG00000205923
199,1.0,0.91815966,1.0,ENSG00000168393
200,1.0,0.91815966,1.0,ENSG00000128951
201,1.0,0.5193913,1.0,ENSG00000035687
202,0.0,0.0014815927,0.0,ENSG00000103024
203,0.0,0.0015089515,0.0,ENSG00000112981
204,0.0,0.06382906,1.0,ENSG00000172113
205,0.0,0.0015011758,0.0,ENSG00000239672
206,1.0,0.5188948,0.0,ENSG00000243678
207,0.0,0.000102158214,0.0,ENSG00000164638
208,0.0,0.047978114,0.0,ENSG00000106348
209,0.0,0.019821813,0.0,ENSG00000178922
210,0.0,0.0020381527,0.0,ENSG00000065911
211,1.0,0.6825808,1.0,ENSG00000142657
212,0.0,0.02397825,1.0,ENSG00000109814
213,0.0,0.0070060343,0.0,ENSG00000139531
214,1.0,0.72595024,1.0,ENSG00000228716
215,0.0,0.48679492,1.0,ENSG00000084774
216,0.0,0.0030160663,0.0,ENSG00000082212
217,1.0,0.9519394,1.0,ENSG00000143774
218,1.0,0.6262821,1.0,ENSG00000067225
219,0.0,0.01017009,0.0,ENSG00000023330
220,0.0,0.19575097,1.0,ENSG00000178773
221,0.0,0.003539105,0.0,ENSG00000100092
222,1.0,0.5809843,1.0,ENSG00000068120
223,0.0,0.022726318,0.0,ENSG00000116649
224,0.0,0.031922407,0.0,ENSG00000099904
225,1.0,0.88556695,1.0,ENSG00000102030
226,0.0,0.0060082953,0.0,ENSG00000102312
227,1.0,0.9847008,1.0,ENSG00000106636
228,0.0,0.08296138,0.0,ENSG00000110583
229,0.0,0.023150755,0.0,ENSG00000111684
230,1.0,0.98564917,1.0,ENSG00000121579
231,0.0,0.006151258,0.0,ENSG00000123684
232,1.0,0.9978536,1.0,ENSG00000135372
233,0.0,0.121830314,1.0,ENSG00000144182
234,0.0,0.0026006508,0.0,ENSG00000156599
235,0.0,0.15302463,0.0,ENSG00000171320
236,1.0,0.71931314,1.0,ENSG00000173418
237,0.0,0.025384614,0.0,ENSG00000174165
238,0.0,0.0032975932,0.0,ENSG00000180776
239,0.0,0.018571721,0.0,ENSG00000188818
240,0.0,0.12170396,0.0,ENSG00000204160
241,1.0,0.62179387,0.0,ENSG00000173599
242,0.0,0.07837316,0.0,ENSG00000196511
243,0.0,0.0028064824,0.0,ENSG00000157184
244,0.0,0.014347242,0.0,ENSG00000162882
245,0.0,0.02033006,0.0,ENSG00000198162
246,0.0,0.3011777,1.0,ENSG00000102967
247,0.0,0.01791237,0.0,ENSG00000182858
248,0.0,0.016524132,0.0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
249,1.0,0.840326,1.0,ENSG00000113456 and ENSG00000172613
250,0.0,0.044521805,0.0,ENSG00000008513
251,1.0,0.99167234,1.0,ENSG00000163684
252,0.0,0.0012757538,0.0,ENSG00000244486
253,0.0,0.29887617,0.0,ENSG00000108784
254,1.0,0.8509185,1.0,ENSG00000143398
255,0.0,0.005797319,0.0,ENSG00000095380
256,0.0,0.00921795,0.0,ENSG00000132570
257,0.0,0.00587422,0.0,ENSG00000166228
258,0.0,0.008010849,0.0,ENSG00000184470
259,1.0,0.9204846,1.0,ENSG00000120158
260,0.0,0.0996496,1.0,ENSG00000130313
261,0.0,0.38803855,0.0,ENSG00000033867
262,0.0,0.026157144,0.0,ENSG00000101986
263,1.0,0.5782001,1.0,ENSG00000159131
264,0.0,0.012494388,0.0,ENSG00000105281
265,0.0,0.008451391,0.0,ENSG00000111371
266,0.0,0.21438865,1.0,ENSG00000134294
267,1.0,0.5814051,0.0,ENSG00000141279
268,0.0,0.12740645,0.0,ENSG00000174669
269,0.0,0.10001273,0.0,ENSG00000100605
270,0.0,0.11457504,1.0,ENSG00000130208
271,0.0,0.0025343685,0.0,ENSG00000170385
272,0.0,0.21286967,0.0,ENSG00000109107
273,1.0,0.84391636,1.0,ENSG00000149925
274,0.0,0.005147314,0.0,ENSG00000083123
275,0.0,0.29329684,1.0,ENSG00000091140
276,0.0,0.37827,1.0,ENSG00000198431
277,0.0,0.014498714,0.0,ENSG00000162482
278,0.0,0.11591331,0.0,ENSG00000131748
279,1.0,0.9739788,1.0,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
280,0.0,0.10280102,0.0,ENSG00000067840
281,0.0,0.040398974,0.0,ENSG00000130821
282,0.0,0.13700438,0.0,ENSG00000185825
283,0.0,0.1153613,0.0,ENSG00000084207
284,0.0,0.045819208,0.0,ENSG00000134202
285,0.0,0.025896072,0.0,ENSG00000168765
286,0.0,0.014934628,0.0,ENSG00000213366
287,1.0,0.5064557,0.0,ENSG00000103257 and ENSG00000168003
288,0.0,0.007921152,0.0,ENSG00000067057
289,0.0,0.0011571391,0.0,ENSG00000141959
290,0.0,0.013332202,0.0,ENSG00000052802
291,0.0,0.008173081,0.0,ENSG00000147454
292,0.0,0.018149383,0.0,ENSG00000116704
293,0.0,0.01052262,0.0,ENSG00000117411
294,0.0,0.003944751,0.0,ENSG00000158470
295,0.0,0.09835424,0.0,ENSG00000158850
296,0.0,0.072781816,1.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
297,1.0,0.7363989,0.0,ENSG00000099194
298,1.0,0.99974674,1.0,ENSG00000196305
299,1.0,0.9997478,1.0,ENSG00000170445
300,1.0,0.81550753,1.0,ENSG00000105254
301,0.0,0.027749851,0.0,ENSG00000117480
302,1.0,0.52483475,0.0,ENSG00000105835
303,0.0,0.0030607327,0.0,ENSG00000131238
304,0.0,0.08512658,1.0,ENSG00000132423
305,0.0,0.43993515,0.0,ENSG00000055609 and ENSG00000167548
306,0.0,0.009946678,0.0,ENSG00000005483
307,1.0,0.97042835,1.0,ENSG00000099381
308,0.0,0.051824827,0.0,ENSG00000104885
309,0.0,0.043301847,0.0,ENSG00000106462
310,0.0,0.0038496905,1.0,ENSG00000109685
311,0.0,0.265254,0.0,ENSG00000110066
312,0.0,0.055613413,1.0,ENSG00000116539
313,0.0,0.10284497,0.0,ENSG00000118058
314,0.0,0.004164986,0.0,ENSG00000136169
315,0.0,0.098378286,0.0,ENSG00000139718
316,0.0,0.46626514,0.0,ENSG00000143379
317,0.0,0.0075355032,0.0,ENSG00000165671
318,0.0,0.32760283,0.0,ENSG00000181555
319,1.0,0.6359563,1.0,ENSG00000105953
320,0.0,0.00032688765,0.0,ENSG00000197444
321,0.0,0.0018396019,0.0,ENSG00000067177 and ENSG00000102893 and ENSG00000164776
322,0.0,0.007187385,0.0,ENSG00000143933
323,1.0,0.76867604,1.0,ENSG00000101901
324,1.0,0.96125644,1.0,ENSG00000172339
325,0.0,0.008545749,0.0,ENSG00000139631
326,1.0,0.5758812,1.0,ENSG00000166986
327,1.0,0.5758812,0.0,ENSG00000103707
328,0.0,0.015454707,0.0,ENSG00000117528
329,0.0,0.0047247754,0.0,ENSG00000221988
330,0.0,0.3247372,0.0,ENSG00000134255
331,0.0,0.0066651194,0.0,ENSG00000131389
332,0.0,0.010352902,0.0,ENSG00000135437
333,0.0,0.01040603,0.0,ENSG00000187630
334,0.0,0.018584168,0.0,ENSG00000198743
335,0.0,0.0034390583,0.0,ENSG00000023697
336,0.0,0.0032596737,0.0,ENSG00000156515
337,0.0,0.002717888,0.0,ENSG00000159322
338,0.0,0.20745319,0.0,ENSG00000159399
339,0.0,0.16973782,1.0,ENSG00000188690
340,0.0,0.01615404,0.0,ENSG00000148218
341,0.0,0.0007945741,0.0,ENSG00000167123
342,0.0,0.0015189014,0.0,ENSG00000134824
343,1.0,0.9999813,1.0,ENSG00000204394
344,1.0,0.9999223,1.0,ENSG00000140105
345,0.0,0.0019752798,0.0,ENSG00000129353
346,0.0,0.057590146,0.0,ENSG00000143036
347,0.0,0.0041773557,0.0,ENSG00000159921
348,0.0,0.044095304,0.0,ENSG00000114268
349,0.0,0.03995091,0.0,ENSG00000117305
350,0.0,0.17453542,0.0,ENSG00000105655
351,0.0,0.030481726,0.0,ENSG00000143387
352,0.0,0.002856303,0.0,ENSG00000174080
353,0.0,0.012414463,1.0,ENSG00000160211
354,0.0,0.3445185,1.0,ENSG00000135002
355,0.0,0.0026821755,0.0,ENSG00000197355
356,0.0,0.035650287,0.0,ENSG00000149809
357,0.0,0.061307184,0.0,ENSG00000012232
358,0.0,0.0027798633,0.0,ENSG00000148334
359,0.0,0.0054435045,0.0,ENSG00000008300
360,1.0,0.520448,1.0,ENSG00000178035
361,0.0,0.06442279,0.0,ENSG00000162813
362,1.0,0.97393495,1.0,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
363,0.0,0.31350976,1.0,ENSG00000155287
364,0.0,0.0067454306,0.0,ENSG00000163738
365,1.0,0.96865046,1.0,ENSG00000168906
366,0.0,0.009195879,0.0,ENSG00000113448
367,0.0,0.0068636932,0.0,ENSG00000164889
368,0.0,0.0015758625,0.0,ENSG00000138031
369,0.0,0.005754061,0.0,ENSG00000159899
370,0.0,0.002758564,0.0,ENSG00000137496
371,0.0,0.0045915395,0.0,ENSG00000205268
372,1.0,0.9999776,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
373,1.0,0.9999776,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
374,0.0,0.16437036,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
375,0.0,0.0055730743,0.0,ENSG00000113273
376,0.0,0.07801788,0.0,ENSG00000110090
377,0.0,0.0011507472,0.0,ENSG00000197375
378,0.0,0.16075289,0.0,ENSG00000072506
379,0.0,0.0107660405,0.0,ENSG00000084754
380,0.0,0.004969233,0.0,ENSG00000127884
381,0.0,0.00011739179,0.0,ENSG00000130304
382,0.0,0.018719263,1.0,ENSG00000133835
383,0.0,0.0002355249,0.0,ENSG00000143554
384,0.0,0.096107416,1.0,ENSG00000161533
385,0.0,0.002048934,0.0,ENSG00000167107
386,0.0,0.0013984318,0.0,ENSG00000177465
387,0.0,0.0001866081,0.0,ENSG00000184227
388,0.0,0.022820674,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
389,0.0,0.10620285,0.0,ENSG00000169710
390,0.0,0.049363684,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
391,1.0,0.96911454,1.0,ENSG00000113161
392,0.0,0.32640553,1.0,ENSG00000100714
393,0.0,0.025933303,0.0,ENSG00000059573
394,1.0,0.7185035,1.0,ENSG00000178700
395,0.0,0.008042929,0.0,ENSG00000162066
396,0.0,0.012939436,0.0,ENSG00000176974
397,0.0,0.49997967,1.0,ENSG00000153574
398,0.0,0.006040155,0.0,ENSG00000104522
399,0.0,0.0025110203,0.0,ENSG00000117308
400,0.0,0.016292624,0.0,ENSG00000068366
401,0.0,0.39366686,0.0,ENSG00000123983
402,0.0,0.045427263,0.0,ENSG00000146701
403,0.0,0.0153032,0.0,ENSG00000147224
404,0.0,0.08454158,0.0,ENSG00000117450
405,0.0,0.002944943,0.0,ENSG00000117592
406,0.0,0.007250418,0.0,ENSG00000126432
407,0.0,0.07341858,1.0,ENSG00000164294
408,0.0,0.0074864104,0.0,ENSG00000165672
409,1.0,0.58030343,1.0,ENSG00000167468
410,0.0,0.3750361,0.0,ENSG00000167815
411,0.0,0.0023923523,0.0,ENSG00000171302
412,0.0,0.004093383,0.0,ENSG00000099377
413,0.0,0.019524593,0.0,ENSG00000121039
414,0.0,0.01105473,0.0,ENSG00000159692
415,0.0,0.01771317,0.0,ENSG00000164039
416,0.0,0.019895246,0.0,ENSG00000167733
417,0.0,0.0005011208,0.0,ENSG00000176387
418,0.0,0.057291966,1.0,ENSG00000197894
419,0.0,0.050367374,0.0,ENSG00000066322
420,0.0,0.0003631368,0.0,ENSG00000118402
421,0.0,0.0017213082,0.0,ENSG00000156110
422,0.0,0.018756837,1.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
423,0.0,0.0077871056,0.0,ENSG00000132196
424,0.0,0.18522722,0.0,ENSG00000149084
425,0.0,0.2564011,0.0,ENSG00000117143
426,0.0,0.031448722,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
427,0.0,0.27788746,0.0,ENSG00000139514
428,0.0,0.021985058,0.0,ENSG00000093010
429,0.0,0.01103993,0.0,ENSG00000001630
430,0.0,0.00042826968,0.0,ENSG00000203857
431,0.0,0.11274109,0.0,ENSG00000125454
432,0.0,0.0035906245,0.0,ENSG00000083807
433,0.0,0.0881943,0.0,ENSG00000155380
434,0.0,0.15715358,1.0,ENSG00000136877
435,0.0,0.0017727619,0.0,ENSG00000103064
436,1.0,0.5092012,0.0,ENSG00000103257
437,0.0,0.017587781,0.0,ENSG00000131979
438,1.0,0.5636245,1.0,ENSG00000131473
439,0.0,0.4800838,1.0,ENSG00000278540
440,0.0,0.013693321,0.0,ENSG00000141526
441,0.0,0.018568013,0.0,ENSG00000178537
442,0.0,0.021672964,0.0,ENSG00000197119
443,0.0,0.003371241,0.0,ENSG00000176393
444,1.0,0.9997266,1.0,ENSG00000110619
445,0.0,0.010387627,0.0,ENSG00000068903
446,0.0,0.016065294,0.0,ENSG00000096717
447,0.0,0.005946377,0.0,ENSG00000124523
448,0.0,0.009465444,0.0,ENSG00000124596
449,0.0,0.009308337,0.0,ENSG00000133315
450,0.0,0.0021300146,0.0,ENSG00000157045
451,0.0,0.0074378927,0.0,ENSG00000187531
452,0.0,0.1115654,0.0,ENSG00000177646
453,0.0,0.014247678,0.0,ENSG00000196502
454,0.0,0.021349173,1.0,ENSG00000196517
455,0.0,0.0004726368,0.0,ENSG00000160209
456,0.0,0.01120257,0.0,ENSG00000131067
457,1.0,0.52554226,1.0,ENSG00000074800
458,0.0,0.14463373,1.0,ENSG00000099797
459,0.0,0.008073553,0.0,ENSG00000167969
460,1.0,0.99965465,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
461,0.0,0.005169567,0.0,ENSG00000119723
462,0.0,0.2773762,1.0,ENSG00000105220
463,0.0,0.14120466,0.0,ENSG00000055609 and ENSG00000272333
464,0.0,0.43790746,1.0,ENSG00000163931
465,0.0,0.0023286417,0.0,ENSG00000012779
466,0.0,0.11843507,0.0,ENSG00000064763
467,0.0,0.0055537475,0.0,ENSG00000143149
468,0.0,0.4060776,0.0,ENSG00000146066
469,0.0,0.026508663,0.0,ENSG00000206527
470,0.0,0.021862423,0.0,ENSG00000163541 and ENSG00000172340
471,0.0,0.17455882,0.0,ENSG00000136143 and ENSG00000163541
472,0.0,0.0053991075,0.0,ENSG00000171862
473,0.0,0.0026902924,0.0,ENSG00000143811
474,0.0,0.15216102,0.0,ENSG00000151348 and ENSG00000182197
475,0.0,0.0033651697,0.0,ENSG00000101187
476,0.0,0.06872334,0.0,ENSG00000135069
477,0.0,0.0036456753,0.0,ENSG00000124767
478,0.0,0.12864134,0.0,ENSG00000091483
479,0.0,0.11814626,1.0,ENSG00000070669
480,0.0,0.2584887,1.0,ENSG00000125166
481,0.0,0.005070211,0.0,ENSG00000092621
482,1.0,0.9998801,1.0,ENSG00000117682
483,0.0,0.005012602,0.0,ENSG00000168679
484,0.0,0.07111952,0.0,ENSG00000170190
485,1.0,0.99382895,1.0,ENSG00000100462 and ENSG00000126457
486,0.0,0.12339059,0.0,ENSG00000029639
487,0.0,0.003783241,0.0,ENSG00000066651
488,1.0,0.9998473,1.0,ENSG00000071462
489,0.0,0.06712899,0.0,ENSG00000100483
490,0.0,0.076125115,0.0,ENSG00000101247
491,1.0,0.99996436,1.0,ENSG00000105202
492,1.0,0.9967064,1.0,ENSG00000108592
493,0.0,0.11330217,0.0,ENSG00000110871
494,1.0,0.99005073,1.0,ENSG00000111641
495,0.0,0.35867783,1.0,ENSG00000117481
496,0.0,0.23724958,0.0,ENSG00000122687
497,0.0,0.08110546,0.0,ENSG00000123427
498,1.0,0.8980519,1.0,ENSG00000127804
499,0.0,0.044771645,0.0,ENSG00000130305
500,0.0,0.014338419,0.0,ENSG00000132600
501,1.0,0.9761227,1.0,ENSG00000137574
502,0.0,0.0021770534,0.0,ENSG00000137760
503,0.0,0.026049517,0.0,ENSG00000138382
504,0.0,0.3358049,0.0,ENSG00000142453
505,0.0,0.023839224,0.0,ENSG00000145331
506,1.0,0.70258766,1.0,ENSG00000145388
507,1.0,0.99998844,1.0,ENSG00000146834
508,0.0,0.39827383,0.0,ENSG00000156239
509,0.0,0.0075261407,0.0,ENSG00000160310
510,1.0,0.62132895,1.0,ENSG00000162851
511,0.0,0.03766677,0.0,ENSG00000165644
512,0.0,0.48907247,1.0,ENSG00000165792
513,0.0,0.01122184,0.0,ENSG00000168806
514,0.0,0.3437311,1.0,ENSG00000169519
515,0.0,0.10837605,0.0,ENSG00000171861
516,1.0,0.5942049,1.0,ENSG00000174173
517,0.0,0.029156504,0.0,ENSG00000180917
518,0.0,0.083526984,0.0,ENSG00000181038
519,0.0,0.030002989,0.0,ENSG00000181090
520,1.0,0.9009745,1.0,ENSG00000183955
521,0.0,0.1376449,0.0,ENSG00000185432
