,preds,preds_raw,label,genes
116,0.0,0.031467,0.0,ENSG00000128039
117,0.0,0.0058527375,0.0,ENSG00000040933
118,0.0,0.28595057,0.0,ENSG00000121897
119,0.0,0.003843035,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
120,0.0,0.44829792,0.0,ENSG00000183048
121,0.0,0.117145635,0.0,ENSG00000100075
122,0.0,0.24398454,0.0,ENSG00000167130
123,0.0,0.43512708,1.0,ENSG00000136877
124,0.0,0.29235613,0.0,ENSG00000173085
125,1.0,0.52021325,1.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
126,0.0,0.086864665,0.0,ENSG00000135069
127,0.0,0.0082199685,0.0,ENSG00000124767
128,0.0,0.0071934233,0.0,ENSG00000150540
129,0.0,0.16814575,0.0,ENSG00000091483
130,0.0,0.002383516,0.0,ENSG00000065989
131,0.0,0.2088677,0.0,ENSG00000070669
132,0.0,0.012008742,0.0,ENSG00000092621
133,0.0,0.014585586,0.0,ENSG00000141504
134,1.0,0.99926704,1.0,ENSG00000100462 and ENSG00000126457
135,0.0,0.16136946,0.0,ENSG00000029639
136,0.0,0.0046244957,0.0,ENSG00000066651
137,1.0,0.99997234,1.0,ENSG00000071462
138,0.0,0.027560081,0.0,ENSG00000100483
139,0.0,0.08182851,0.0,ENSG00000101247
140,1.0,0.9999981,1.0,ENSG00000105202
141,1.0,0.99632156,1.0,ENSG00000108592
142,0.0,0.19143468,0.0,ENSG00000110871
143,1.0,0.9993705,1.0,ENSG00000111641
144,0.0,0.3457637,0.0,ENSG00000117481
145,0.0,0.22725883,0.0,ENSG00000122687
146,0.0,0.03936509,0.0,ENSG00000123427
147,1.0,0.96168476,1.0,ENSG00000127804
148,0.0,0.04375866,0.0,ENSG00000130305
149,0.0,0.03848354,0.0,ENSG00000132600
150,1.0,0.98614514,1.0,ENSG00000137574
151,0.0,0.010643324,0.0,ENSG00000137760
152,0.0,0.054031186,0.0,ENSG00000138382
153,0.0,0.39878976,0.0,ENSG00000142453
154,0.0,0.0146362325,0.0,ENSG00000145331
155,1.0,0.936115,1.0,ENSG00000145388
156,1.0,0.9999927,1.0,ENSG00000146834
157,0.0,0.39883435,0.0,ENSG00000156239
158,0.0,0.009890459,0.0,ENSG00000160310
159,1.0,0.71462107,0.0,ENSG00000162851
160,0.0,0.039729405,0.0,ENSG00000165644
161,1.0,0.50232536,0.0,ENSG00000165792
162,0.0,0.011194667,0.0,ENSG00000168806
163,0.0,0.3601816,0.0,ENSG00000169519
164,0.0,0.021530522,0.0,ENSG00000170439
165,0.0,0.13055198,0.0,ENSG00000171861
166,1.0,0.65179354,1.0,ENSG00000174173
167,0.0,0.03644504,0.0,ENSG00000180917
168,0.0,0.112593345,0.0,ENSG00000181038
169,0.0,0.027551305,0.0,ENSG00000181090
170,1.0,0.9269011,0.0,ENSG00000183955
171,0.0,0.08341915,0.0,ENSG00000185432
172,0.0,0.11889597,0.0,ENSG00000186666
173,0.0,0.025812345,0.0,ENSG00000203791
174,1.0,0.6640868,0.0,ENSG00000204371
175,0.0,0.34093702,0.0,ENSG00000205629
176,0.0,0.035357524,0.0,ENSG00000214756
177,0.0,0.034085162,0.0,ENSG00000278619
178,0.0,0.007919447,0.0,ENSG00000068383
179,0.0,0.010538718,0.0,ENSG00000132376
180,0.0,0.008392437,0.0,ENSG00000164638
181,0.0,0.41785076,0.0,ENSG00000119689
182,0.0,0.0031534247,0.0,ENSG00000131067
183,0.0,0.005308556,0.0,ENSG00000197601
184,0.0,0.004019314,0.0,ENSG00000111716
185,0.0,0.3136093,0.0,ENSG00000134333
186,0.0,0.022935841,0.0,ENSG00000151116
187,0.0,0.09468871,0.0,ENSG00000105281
188,0.0,0.038556572,0.0,ENSG00000093010
189,0.0,0.02434702,0.0,ENSG00000178802
190,0.0,0.16285482,0.0,ENSG00000090857
191,1.0,0.5357738,1.0,ENSG00000004455
192,1.0,0.96567565,0.0,ENSG00000085231
193,0.0,0.01941086,0.0,ENSG00000106992
194,1.0,0.53617895,0.0,ENSG00000162433
195,0.0,0.012743233,0.0,ENSG00000273841
196,0.0,0.018169576,0.0,ENSG00000167900
197,1.0,0.5302754,0.0,ENSG00000176890
198,0.0,0.026263889,0.0,ENSG00000125877
199,0.0,0.033444896,0.0,ENSG00000205923
200,1.0,0.96033996,1.0,ENSG00000168393
201,1.0,0.5451073,1.0,ENSG00000035687
202,0.0,0.015504514,0.0,ENSG00000103024
203,0.0,0.13036759,0.0,ENSG00000172113
204,0.0,0.015342331,0.0,ENSG00000239672
205,1.0,0.54383796,0.0,ENSG00000243678
206,0.0,0.0072442805,1.0,ENSG00000065911
207,0.0,0.0027247998,0.0,ENSG00000163738
208,0.0,0.06355017,0.0,ENSG00000106348
209,0.0,0.033948053,0.0,ENSG00000099904
210,1.0,0.9428004,1.0,ENSG00000102030
211,0.0,0.008817424,0.0,ENSG00000102312
212,1.0,0.9975446,1.0,ENSG00000106636
213,0.0,0.07877926,0.0,ENSG00000110583
214,0.0,0.01567237,0.0,ENSG00000111684
215,1.0,0.9980665,1.0,ENSG00000121579
216,0.0,0.0070951586,0.0,ENSG00000123684
217,1.0,0.999356,1.0,ENSG00000135372
218,0.0,0.11926866,0.0,ENSG00000144182
219,0.0,0.005868821,0.0,ENSG00000156599
220,0.0,0.13692291,0.0,ENSG00000171320
221,1.0,0.8517023,1.0,ENSG00000173418
222,0.0,0.04300869,0.0,ENSG00000174165
223,0.0,0.004339251,0.0,ENSG00000180776
224,0.0,0.02175426,0.0,ENSG00000188818
225,0.0,0.11646432,0.0,ENSG00000204160
226,1.0,0.77456796,0.0,ENSG00000228716
227,0.0,0.036325254,0.0,ENSG00000178922
228,1.0,0.7479069,1.0,ENSG00000142657
229,0.0,0.024826031,0.0,ENSG00000109814
230,0.0,0.014075453,0.0,ENSG00000139531
231,1.0,0.52736473,0.0,ENSG00000084774
232,0.0,0.01879891,0.0,ENSG00000122643
233,0.0,0.018593527,1.0,ENSG00000125458
234,0.0,0.11646716,0.0,ENSG00000141698
235,1.0,0.9774049,1.0,ENSG00000143774
236,1.0,0.9378252,0.0,ENSG00000067225
237,0.0,0.027899677,0.0,ENSG00000023330
238,0.0,0.2323877,1.0,ENSG00000178773
239,0.0,0.0047914796,0.0,ENSG00000100092
240,1.0,0.60962933,0.0,ENSG00000068120
241,0.0,0.07171348,0.0,ENSG00000116649
242,1.0,0.69137925,1.0,ENSG00000173599
243,0.0,0.050672222,0.0,ENSG00000196511
244,0.0,0.018480575,0.0,ENSG00000198162
245,0.0,0.31750807,1.0,ENSG00000102967
246,0.0,0.017215747,0.0,ENSG00000182858
247,0.0,0.028917562,0.0,ENSG00000101986
248,0.0,0.48016933,0.0,ENSG00000033867
249,0.0,0.029755564,0.0,ENSG00000157184
250,0.0,0.47215927,1.0,ENSG00000141279
251,0.0,0.13996011,0.0,ENSG00000008513
252,1.0,0.9249255,0.0,ENSG00000113456 and ENSG00000172613
253,0.0,0.0055703213,0.0,ENSG00000132570
254,0.0,0.07423342,0.0,ENSG00000166228
255,0.0,0.0070768273,0.0,ENSG00000095380
256,0.0,0.100973055,0.0,ENSG00000125454
257,1.0,0.994601,1.0,ENSG00000163684
258,1.0,0.90287066,0.0,ENSG00000143398
259,0.0,0.3173158,0.0,ENSG00000108784
260,0.0,0.04918634,0.0,ENSG00000084207
261,0.0,0.117642,0.0,ENSG00000134202
262,0.0,0.043345388,0.0,ENSG00000168765
263,0.0,0.042993557,0.0,ENSG00000213366
264,0.0,0.018446416,0.0,ENSG00000117528
265,0.0,0.17127092,0.0,ENSG00000173614
266,0.0,0.017144097,0.0,ENSG00000184470
267,1.0,0.94075334,1.0,ENSG00000120158
268,0.0,0.32822418,0.0,ENSG00000159131
269,0.0,0.017030464,0.0,ENSG00000111371
270,0.0,0.20270936,1.0,ENSG00000134294
271,0.0,0.18159418,0.0,ENSG00000109107
272,1.0,0.9714417,0.0,ENSG00000149925
273,0.0,0.37981316,0.0,ENSG00000091140
274,0.0,0.009486999,0.0,ENSG00000143387
275,0.0,0.04534972,0.0,ENSG00000174080
276,0.0,0.064993836,0.0,ENSG00000130821
277,0.0,0.20010833,0.0,ENSG00000185825
278,0.0,0.111525916,0.0,ENSG00000100605
279,0.0,0.13843901,0.0,ENSG00000130208
280,1.0,0.7960287,0.0,ENSG00000005022
281,0.0,0.017481534,0.0,ENSG00000170385
282,0.0,0.45704606,0.0,ENSG00000198431
283,0.0,0.042286552,0.0,ENSG00000131748
284,1.0,0.9970298,1.0,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
285,0.0,0.012421937,0.0,ENSG00000067057
286,0.0,0.0045803557,0.0,ENSG00000141959
287,0.0,0.021372797,0.0,ENSG00000052802
288,1.0,0.74090624,0.0,ENSG00000099194
289,0.0,0.013412269,0.0,ENSG00000116704
290,1.0,0.90879947,1.0,ENSG00000095059
291,0.0,0.0066006966,0.0,ENSG00000117411
292,0.0,0.004325156,0.0,ENSG00000158470
293,0.0,0.06758355,1.0,ENSG00000158850
294,0.0,0.15665814,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
295,0.0,0.023843262,0.0,ENSG00000179913
296,0.0,0.015144577,0.0,ENSG00000172890
297,0.0,0.0038029512,0.0,ENSG00000131238
298,0.0,0.04123065,0.0,ENSG00000132423
299,1.0,0.74839884,1.0,ENSG00000105953
300,0.0,0.0097053,0.0,ENSG00000197444
301,1.0,0.879864,1.0,ENSG00000101901
302,1.0,0.9796592,1.0,ENSG00000172339
303,0.0,0.37316418,0.0,ENSG00000055609 and ENSG00000167548
304,0.0,0.019909644,0.0,ENSG00000005483
305,1.0,0.9944818,1.0,ENSG00000099381
306,0.0,0.0956998,0.0,ENSG00000104885
307,0.0,0.061029434,0.0,ENSG00000106462
308,0.0,0.016219512,0.0,ENSG00000109685
309,0.0,0.24363759,0.0,ENSG00000110066
310,0.0,0.07445151,0.0,ENSG00000116539
311,0.0,0.0911195,1.0,ENSG00000118058
312,0.0,0.009405225,0.0,ENSG00000136169
313,0.0,0.12310952,0.0,ENSG00000139718
314,0.0,0.27525514,0.0,ENSG00000143379
315,0.0,0.0065312716,0.0,ENSG00000165671
316,0.0,0.2799094,0.0,ENSG00000181555
317,0.0,0.0070833503,0.0,ENSG00000159921
318,0.0,0.003802953,0.0,ENSG00000221988
319,0.0,0.3515164,0.0,ENSG00000134255
320,0.0,0.0084313555,0.0,ENSG00000131389
321,0.0,0.025226286,0.0,ENSG00000135437
322,0.0,0.023277778,0.0,ENSG00000187630
323,0.0,0.016461018,0.0,ENSG00000198743
324,0.0,0.0097374795,0.0,ENSG00000023697
325,0.0,0.096359715,0.0,ENSG00000154330
326,0.0,0.026104935,0.0,ENSG00000159322
327,0.0,0.05214094,0.0,ENSG00000170340
328,0.0,0.010633592,0.0,ENSG00000174684
329,0.0,0.004726709,0.0,ENSG00000176383
330,0.0,0.025548276,0.0,ENSG00000167123
331,1.0,0.9999907,1.0,ENSG00000140105
332,1.0,0.9999789,1.0,ENSG00000204394
333,0.0,0.03519409,0.0,ENSG00000129353
334,0.0,0.06760719,0.0,ENSG00000143036
335,0.0,0.45701256,1.0,ENSG00000198380
336,0.0,0.023856446,0.0,ENSG00000114268
337,0.0,0.14699054,0.0,ENSG00000160211
338,0.0,0.2331748,0.0,ENSG00000105655
339,0.0,0.08964524,0.0,ENSG00000117305
340,1.0,0.7991179,1.0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
341,0.0,0.27005294,1.0,ENSG00000135002
342,0.0,0.11042931,0.0,ENSG00000079459
343,0.0,0.33359182,0.0,ENSG00000168003
344,0.0,0.009360695,0.0,ENSG00000197355
345,0.0,0.23491979,0.0,ENSG00000149809
346,0.0,0.08169967,0.0,ENSG00000012232
347,0.0,0.009593283,0.0,ENSG00000148334
348,1.0,0.5085986,0.0,ENSG00000178035
349,0.0,0.06173255,0.0,ENSG00000162813
350,1.0,0.9970849,1.0,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
351,1.0,0.99156064,1.0,ENSG00000168906
352,0.0,0.0017724498,0.0,ENSG00000162496
353,0.0,0.0017528555,0.0,ENSG00000164889
354,0.0,0.004863518,0.0,ENSG00000138031
355,0.0,0.019287027,0.0,ENSG00000159899
356,0.0,0.007926834,0.0,ENSG00000137496
357,0.0,0.008652386,0.0,ENSG00000154678
358,0.0,0.00093691546,0.0,ENSG00000167969
359,0.0,0.0021490117,0.0,ENSG00000205268
360,0.0,0.15945122,0.0,ENSG00000169710
361,0.0,0.0313777,0.0,ENSG00000099377
362,0.0,0.032360643,0.0,ENSG00000121039
363,0.0,0.03754637,0.0,ENSG00000159692
364,0.0,0.03109988,0.0,ENSG00000164039
365,0.0,0.10325747,0.0,ENSG00000167733
366,0.0,0.008934276,0.0,ENSG00000187134
367,0.0,0.13100791,0.0,ENSG00000197894
368,0.0,0.09878,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
369,0.0,0.042572156,0.0,ENSG00000132196
370,0.0,0.33276048,0.0,ENSG00000149084
371,0.0,0.12584145,0.0,ENSG00000117143
372,0.0,0.13353498,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
373,0.0,0.2979858,0.0,ENSG00000139514
374,0.0,0.03274576,0.0,ENSG00000161533
375,0.0,0.028391546,0.0,ENSG00000001630
376,0.0,0.008925887,0.0,ENSG00000083807
377,0.0,0.15660271,0.0,ENSG00000155380
378,0.0,0.21905516,0.0,ENSG00000117308
379,0.0,0.39918953,1.0,ENSG00000136877
380,0.0,0.028576031,0.0,ENSG00000103064
381,0.0,0.33548576,0.0,ENSG00000103257
382,0.0,0.44991976,0.0,ENSG00000072506
383,0.0,0.043513115,0.0,ENSG00000084754
384,0.0,0.03515374,0.0,ENSG00000127884
385,0.0,0.29473284,0.0,ENSG00000177646
386,0.0,0.00892131,0.0,ENSG00000131979
387,1.0,0.56429064,1.0,ENSG00000131473
388,0.0,0.37911665,1.0,ENSG00000278540
389,0.0,0.048203114,0.0,ENSG00000141526
390,0.0,0.0019424128,0.0,ENSG00000178537
391,0.0,0.004236903,0.0,ENSG00000197119
392,0.0,0.0038296378,0.0,ENSG00000176393
393,0.0,0.017009586,0.0,ENSG00000068903
394,0.0,0.025483508,0.0,ENSG00000096717
395,0.0,0.009041834,0.0,ENSG00000124523
396,0.0,0.012631215,0.0,ENSG00000124596
397,0.0,0.0188653,0.0,ENSG00000133315
398,0.0,0.0032048787,0.0,ENSG00000157045
399,0.0,0.016988933,0.0,ENSG00000187531
400,0.0,0.015851006,0.0,ENSG00000071073
401,0.0,0.030364856,0.0,ENSG00000196502
402,0.0,0.47315818,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
403,0.0,0.026635218,0.0,ENSG00000068366
404,0.0,0.34685907,1.0,ENSG00000123983
405,0.0,0.0031953356,0.0,ENSG00000156110
406,1.0,0.8092252,1.0,ENSG00000088305 and ENSG00000130816
407,0.0,0.086855434,0.0,ENSG00000130164
408,0.0,0.09569709,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
409,0.0,0.47027734,1.0,ENSG00000074800
410,0.0,0.08370651,0.0,ENSG00000099797
411,0.0,0.326795,0.0,ENSG00000146066
412,0.0,0.039029732,0.0,ENSG00000206527
413,0.0,0.018323392,0.0,ENSG00000167969
414,1.0,0.99985206,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
415,0.0,0.016212452,0.0,ENSG00000131067
416,0.0,0.0344534,0.0,ENSG00000146701
417,0.0,0.024606187,0.0,ENSG00000119723
418,0.0,0.35661843,0.0,ENSG00000105220
419,0.0,0.16022769,0.0,ENSG00000055609 and ENSG00000272333
420,0.0,0.3523866,0.0,ENSG00000163931
421,0.0,0.007906958,0.0,ENSG00000110090
422,0.0,0.05403039,0.0,ENSG00000083123
423,0.0,0.30997375,0.0,ENSG00000138363
424,0.0,0.37968758,1.0,ENSG00000125166
425,0.0,0.021461455,0.0,ENSG00000168679
426,0.0,0.1553329,0.0,ENSG00000064763
427,1.0,0.9999981,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
428,0.0,0.26055726,0.0,ENSG00000100522
429,0.0,0.052315,0.0,ENSG00000162688
430,0.0,0.016528083,0.0,ENSG00000143149
431,0.0,0.030641366,0.0,ENSG00000163541 and ENSG00000172340
432,0.0,0.28404662,0.0,ENSG00000136143 and ENSG00000163541
433,0.0,0.0023571341,0.0,ENSG00000171862
434,0.0,0.05306397,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
435,0.0,0.007681418,0.0,ENSG00000143811
436,0.0,0.024736319,0.0,ENSG00000101187
437,0.0,0.08600104,0.0,ENSG00000135069
438,0.0,0.008219972,0.0,ENSG00000124767
439,0.0,0.48563734,1.0,ENSG00000103257 and ENSG00000168003
440,0.0,0.0071934233,0.0,ENSG00000150540
441,0.0,0.023214526,0.0,ENSG00000176974
442,0.0,0.14628814,0.0,ENSG00000091483
443,0.0,0.20448555,0.0,ENSG00000151348 and ENSG00000182197
444,0.0,0.015323583,0.0,ENSG00000059573
445,0.0,0.20886491,0.0,ENSG00000070669
446,0.0,0.4769449,1.0,ENSG00000092068 and ENSG00000168003
447,0.0,0.015276485,0.0,ENSG00000131471
448,0.0,0.028835908,0.0,ENSG00000141504
449,1.0,0.9994499,1.0,ENSG00000100462 and ENSG00000126457
450,0.0,0.16187829,0.0,ENSG00000029639
451,0.0,0.0007941236,0.0,ENSG00000066651
452,1.0,0.99999523,1.0,ENSG00000071462
453,0.0,0.08074943,0.0,ENSG00000100483
454,0.0,0.079489715,0.0,ENSG00000101247
455,1.0,0.99999833,1.0,ENSG00000105202
456,1.0,0.99707866,1.0,ENSG00000108592
457,0.0,0.16732518,0.0,ENSG00000110871
458,1.0,0.9995388,1.0,ENSG00000111641
459,0.0,0.32442513,0.0,ENSG00000117481
460,0.0,0.2910396,0.0,ENSG00000122687
461,0.0,0.18748657,0.0,ENSG00000123427
462,1.0,0.83190316,0.0,ENSG00000127804
463,0.0,0.032717027,1.0,ENSG00000130305
464,0.0,0.02144071,0.0,ENSG00000132600
465,1.0,0.98094696,1.0,ENSG00000137574
466,0.0,0.007126046,0.0,ENSG00000137760
467,0.0,0.03587908,0.0,ENSG00000138382
468,0.0,0.34681994,0.0,ENSG00000142453
469,0.0,0.0074696494,0.0,ENSG00000145331
470,1.0,0.7978428,0.0,ENSG00000145388
471,1.0,0.9999974,1.0,ENSG00000146834
472,0.0,0.33332154,0.0,ENSG00000156239
473,0.0,0.0018168039,0.0,ENSG00000160310
474,0.0,0.33081326,0.0,ENSG00000162851
475,0.0,0.02555821,0.0,ENSG00000165644
476,0.0,0.42150903,0.0,ENSG00000165792
477,0.0,0.006279566,0.0,ENSG00000168806
478,0.0,0.30172932,0.0,ENSG00000169519
479,0.0,0.020773109,0.0,ENSG00000170439
480,0.0,0.12783857,0.0,ENSG00000171861
481,1.0,0.59770894,1.0,ENSG00000174173
482,0.0,0.034909345,0.0,ENSG00000180917
483,0.0,0.14974265,0.0,ENSG00000181038
484,0.0,0.049610447,0.0,ENSG00000181090
485,1.0,0.8053435,1.0,ENSG00000183955
486,0.0,0.12796284,1.0,ENSG00000185432
487,0.0,0.22663936,0.0,ENSG00000186666
488,0.0,0.0328043,0.0,ENSG00000203791
489,1.0,0.677287,1.0,ENSG00000204371
490,1.0,0.53670233,1.0,ENSG00000205629
491,0.0,0.028243305,0.0,ENSG00000214756
492,0.0,0.03853002,0.0,ENSG00000278619
493,1.0,0.6412059,1.0,ENSG00000013375
494,0.0,0.03030394,0.0,ENSG00000162066
495,0.0,0.011301083,0.0,ENSG00000122643
496,0.0,0.007458567,0.0,ENSG00000125458
497,0.0,0.063392416,0.0,ENSG00000141698
498,0.0,0.41260472,1.0,ENSG00000153574
499,0.0,0.13483633,0.0,ENSG00000109107
500,1.0,0.96770245,0.0,ENSG00000149925
501,1.0,0.99999714,1.0,ENSG00000117682
502,0.0,0.24142563,0.0,ENSG00000183048
503,0.0,0.014719566,0.0,ENSG00000116096
504,0.0,0.01954538,0.0,ENSG00000157326
505,0.0,0.20230664,0.0,ENSG00000110958
506,0.0,0.008043548,0.0,ENSG00000068383
507,0.0,0.06409105,0.0,ENSG00000132376
508,0.0,0.14460126,0.0,ENSG00000100075
509,0.0,0.019417446,0.0,ENSG00000134824
510,0.0,0.22840255,0.0,ENSG00000167130
511,0.0,0.019304594,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
512,0.0,0.40117738,0.0,ENSG00000121897
513,0.0,0.029782008,0.0,ENSG00000128039
514,0.0,0.38679716,0.0,ENSG00000173085
515,0.0,0.08063858,0.0,ENSG00000040933
516,0.0,0.012376695,0.0,ENSG00000103174
517,0.0,0.009472917,0.0,ENSG00000117592
518,0.0,0.0006670335,0.0,ENSG00000111716
519,0.0,0.1426669,0.0,ENSG00000134333
520,0.0,0.013228846,0.0,ENSG00000151116
521,0.0,0.005579862,0.0,ENSG00000197601
522,0.0,0.012912101,0.0,ENSG00000151229
523,0.0,0.064167894,0.0,ENSG00000093010
524,0.0,0.030184379,0.0,ENSG00000167900
