,preds,preds_raw,label,genes
72,0.0,0.48615023,1.0,ENSG00000131473
73,0.0,0.43331558,0.0,ENSG00000278540
74,0.0,0.0061691785,0.0,ENSG00000141526
75,0.0,0.00020369346,0.0,ENSG00000160209
76,0.0,0.009004382,0.0,ENSG00000178537
77,0.0,0.0081016,0.0,ENSG00000197119
78,0.0,0.009825717,0.0,ENSG00000176393
79,0.0,0.007061545,0.0,ENSG00000068903
80,0.0,0.0069189263,0.0,ENSG00000096717
81,0.0,0.0029774306,0.0,ENSG00000124523
82,0.0,0.005501001,0.0,ENSG00000124596
83,0.0,0.0033830064,0.0,ENSG00000133315
84,0.0,0.0029991386,0.0,ENSG00000157045
85,0.0,0.007407367,0.0,ENSG00000187531
86,0.0,0.010913172,0.0,ENSG00000196502
87,0.0,0.0060030525,0.0,ENSG00000196517
88,0.0,0.0061757253,0.0,ENSG00000131067
89,0.0,0.49054202,0.0,ENSG00000074800
90,0.0,0.073939994,0.0,ENSG00000099797
91,1.0,0.55369073,0.0,ENSG00000146066
92,0.0,0.0043772277,0.0,ENSG00000206527
93,0.0,0.011621564,0.0,ENSG00000167969
94,1.0,0.99974626,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
95,0.0,0.29947713,0.0,ENSG00000105220
96,0.0,0.15125114,0.0,ENSG00000055609 and ENSG00000272333
97,0.0,0.42642123,0.0,ENSG00000163931
98,0.0,0.16629227,1.0,ENSG00000125166
99,0.0,0.0002392574,0.0,ENSG00000156515
100,0.0,0.14293951,0.0,ENSG00000159399
101,0.0,0.012281995,0.0,ENSG00000083123
102,0.0,0.10359522,0.0,ENSG00000064763
103,1.0,0.9999769,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
104,1.0,0.996011,1.0,ENSG00000112972
105,0.0,0.030151699,0.0,ENSG00000172508
106,0.0,0.06994989,0.0,ENSG00000101109 and ENSG00000104375
107,0.0,0.050959643,0.0,ENSG00000070770 and ENSG00000101266
108,0.0,0.031285603,0.0,ENSG00000038382
109,1.0,0.99842083,1.0,ENSG00000058729
110,1.0,0.88258255,1.0,ENSG00000060237
111,0.0,0.0033144525,0.0,ENSG00000067900
112,0.0,0.29803702,0.0,ENSG00000072518
113,0.0,0.1613274,0.0,ENSG00000086015
114,1.0,0.99412054,1.0,ENSG00000087586
115,0.0,0.06346163,0.0,ENSG00000089022
116,0.0,0.030651018,0.0,ENSG00000096063
117,1.0,0.9987055,1.0,ENSG00000097046
118,1.0,0.5169508,0.0,ENSG00000100749
119,0.0,0.0039253696,0.0,ENSG00000105221
120,0.0,0.03065902,0.0,ENSG00000105613
121,0.0,0.050314203,0.0,ENSG00000108443
122,0.0,0.11897881,0.0,ENSG00000108946
123,1.0,0.8576735,1.0,ENSG00000112739
124,1.0,0.72246134,1.0,ENSG00000113712
125,0.0,0.025816577,1.0,ENSG00000114302
126,0.0,0.002157807,0.0,ENSG00000117676
127,0.0,0.004012307,0.0,ENSG00000118515
128,1.0,0.99488914,1.0,ENSG00000120539
129,1.0,0.670496,1.0,ENSG00000122966
130,1.0,0.99565864,1.0,ENSG00000124784
131,1.0,0.88092554,1.0,ENSG00000125651
132,0.0,0.02123257,0.0,ENSG00000125834
133,1.0,0.9446268,1.0,ENSG00000127564
134,0.0,0.08405707,0.0,ENSG00000128829
135,0.0,0.033700697,0.0,ENSG00000130175
136,0.0,0.024566652,0.0,ENSG00000130669
137,0.0,0.028843753,0.0,ENSG00000134318
138,0.0,0.018814744,0.0,ENSG00000135250
139,0.0,0.0019769883,0.0,ENSG00000137193
140,0.0,0.07231136,0.0,ENSG00000137601
141,0.0,0.067954645,0.0,ENSG00000139908
142,1.0,0.97315276,1.0,ENSG00000140992
143,0.0,0.023698935,0.0,ENSG00000141551
144,0.0,0.06771044,0.0,ENSG00000142208
145,1.0,0.7135758,1.0,ENSG00000146872
146,1.0,0.9281633,1.0,ENSG00000147133
147,0.0,0.0077349157,0.0,ENSG00000149269
148,0.0,0.02258519,0.0,ENSG00000149311
149,1.0,0.9988875,1.0,ENSG00000149554
150,1.0,0.99138206,1.0,ENSG00000156970
151,1.0,0.997741,1.0,ENSG00000157106
152,0.0,0.0045483112,0.0,ENSG00000160584
153,0.0,0.030995432,0.0,ENSG00000162302
154,0.0,0.049810052,0.0,ENSG00000162526
155,0.0,0.047336288,0.0,ENSG00000163349
156,0.0,0.0024455253,0.0,ENSG00000165304
157,0.0,0.45515862,1.0,ENSG00000166333
158,1.0,0.9987018,1.0,ENSG00000166483
159,0.0,0.023015661,0.0,ENSG00000168067
160,1.0,0.9173958,1.0,ENSG00000169679
161,0.0,0.02502162,0.0,ENSG00000170145
162,0.0,0.021186497,0.0,ENSG00000171219
163,0.0,0.02364368,0.0,ENSG00000172071
164,1.0,0.88794255,1.0,ENSG00000172315
165,0.0,0.019904397,0.0,ENSG00000172939
166,1.0,0.9970193,1.0,ENSG00000175054
167,0.0,0.013485341,0.0,ENSG00000178093
168,1.0,0.67618376,1.0,ENSG00000178950
169,1.0,0.99884903,1.0,ENSG00000178999
170,0.0,0.17799082,0.0,ENSG00000180370
171,0.0,0.02771005,0.0,ENSG00000181409
172,0.0,0.0007387745,0.0,ENSG00000186716
173,0.0,0.017541455,0.0,ENSG00000188322
174,1.0,0.71331286,1.0,ENSG00000196455
175,0.0,0.024943402,0.0,ENSG00000198586
176,0.0,0.0054494995,0.0,ENSG00000198648
177,0.0,0.01667452,0.0,ENSG00000143149
178,1.0,0.8623742,1.0,ENSG00000072274
179,0.0,0.0039729434,0.0,ENSG00000163541 and ENSG00000172340
180,0.0,0.130497,0.0,ENSG00000136143 and ENSG00000163541
181,0.0,0.0055602086,0.0,ENSG00000171862
182,0.0,0.0081727635,0.0,ENSG00000143811
183,0.0,0.003831548,0.0,ENSG00000101187
184,0.0,0.07178163,0.0,ENSG00000135069
185,0.0,0.0054395846,0.0,ENSG00000124767
186,0.0,0.13617969,0.0,ENSG00000091483
187,0.0,0.005063507,0.0,ENSG00000065989
188,0.0,0.2290956,0.0,ENSG00000171903
189,0.0,0.022485724,0.0,ENSG00000186204
190,0.0,0.26013973,1.0,ENSG00000070669
191,0.0,0.06511647,0.0,ENSG00000100033
192,0.0,0.008807354,0.0,ENSG00000141504
193,1.0,0.9976936,1.0,ENSG00000100462 and ENSG00000126457
194,0.0,0.12665266,0.0,ENSG00000029639
195,0.0,0.004121165,0.0,ENSG00000066651
196,1.0,0.9999496,1.0,ENSG00000071462
197,0.0,0.009025873,0.0,ENSG00000100483
198,0.0,0.045383297,0.0,ENSG00000101247
199,1.0,0.9999895,1.0,ENSG00000105202
200,1.0,0.9956376,1.0,ENSG00000108592
201,0.0,0.12830283,0.0,ENSG00000110871
202,1.0,0.9991763,1.0,ENSG00000111641
203,0.0,0.3322802,0.0,ENSG00000117481
204,0.0,0.21607402,1.0,ENSG00000122687
205,0.0,0.019377619,0.0,ENSG00000123427
206,1.0,0.9405718,1.0,ENSG00000127804
207,0.0,0.019119827,1.0,ENSG00000130305
208,0.0,0.01791154,0.0,ENSG00000132600
209,1.0,0.98356366,1.0,ENSG00000137574
210,0.0,0.006827604,0.0,ENSG00000137760
211,0.0,0.035776347,0.0,ENSG00000138382
212,0.0,0.33724445,1.0,ENSG00000142453
213,0.0,0.027450021,0.0,ENSG00000145331
214,1.0,0.8504342,1.0,ENSG00000145388
215,1.0,0.9999578,1.0,ENSG00000146834
216,0.0,0.4502271,0.0,ENSG00000156239
217,0.0,0.0056560426,0.0,ENSG00000160310
218,1.0,0.6458229,0.0,ENSG00000162851
219,0.0,0.042161565,0.0,ENSG00000165644
220,0.0,0.41953412,0.0,ENSG00000165792
221,0.0,0.0072727096,0.0,ENSG00000168806
222,0.0,0.3350657,1.0,ENSG00000169519
223,0.0,0.0050213593,0.0,ENSG00000170439
224,0.0,0.10195999,0.0,ENSG00000171861
225,1.0,0.60100704,1.0,ENSG00000174173
226,0.0,0.012566031,0.0,ENSG00000180917
227,0.0,0.06360728,0.0,ENSG00000181038
228,0.0,0.014019871,0.0,ENSG00000181090
229,1.0,0.89556754,1.0,ENSG00000183955
230,0.0,0.15843217,1.0,ENSG00000185432
231,0.0,0.040965293,0.0,ENSG00000186666
232,0.0,0.00735709,0.0,ENSG00000203791
233,1.0,0.63420796,1.0,ENSG00000204371
234,0.0,0.29720652,1.0,ENSG00000205629
235,0.0,0.02490942,0.0,ENSG00000214756
236,0.0,0.014739349,0.0,ENSG00000278619
237,0.0,0.008063757,0.0,ENSG00000170190
238,1.0,0.99998844,1.0,ENSG00000117682
239,0.0,0.086935334,0.0,ENSG00000013375
240,0.0,0.01588713,0.0,ENSG00000122643
241,0.0,0.01729669,0.0,ENSG00000125458
242,0.0,0.069062725,0.0,ENSG00000141698
243,0.0,0.22660393,0.0,ENSG00000109107
244,1.0,0.96431965,1.0,ENSG00000149925
245,1.0,0.8064106,1.0,ENSG00000101444
246,0.0,0.3220598,0.0,ENSG00000168710
247,0.0,0.007004661,0.0,ENSG00000116096
248,0.0,0.014140105,0.0,ENSG00000157326
249,0.0,0.21607533,0.0,ENSG00000110958
250,0.0,0.19483402,0.0,ENSG00000167130
251,0.0,0.006714531,0.0,ENSG00000040933
252,0.0,0.3266468,0.0,ENSG00000173085
253,0.0,0.0046900264,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
254,0.0,0.48878965,0.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
255,0.0,0.08489835,0.0,ENSG00000100075
256,0.0,0.21423377,0.0,ENSG00000121897
257,0.0,0.010834329,0.0,ENSG00000134824
258,0.0,0.14374821,0.0,ENSG00000183048
259,0.0,0.007849231,0.0,ENSG00000068383
260,0.0,0.048816778,0.0,ENSG00000132376
261,0.0,0.10858491,0.0,ENSG00000170340
262,0.0,0.016450066,0.0,ENSG00000174684
263,1.0,0.6089315,0.0,ENSG00000092068 and ENSG00000168003
264,0.0,0.014697507,0.0,ENSG00000130876
265,0.0,0.00089049316,0.0,ENSG00000103174
266,0.0,0.004223247,0.0,ENSG00000197601
267,0.0,0.0065335245,0.0,ENSG00000151229
268,0.0,0.0004830221,0.0,ENSG00000111716
269,0.0,0.23003116,0.0,ENSG00000134333
270,0.0,0.0061066253,0.0,ENSG00000151116
271,0.0,0.059902992,0.0,ENSG00000178802
272,0.0,0.0054250495,0.0,ENSG00000139344
273,1.0,0.95219266,1.0,ENSG00000162368
274,1.0,0.53740513,1.0,ENSG00000004455
275,1.0,0.95219266,1.0,ENSG00000085231
276,0.0,0.03136928,0.0,ENSG00000106992
277,1.0,0.5498621,1.0,ENSG00000162433
278,0.0,0.07417627,0.0,ENSG00000273841
279,0.0,0.0063187582,0.0,ENSG00000167900
280,1.0,0.52452284,0.0,ENSG00000176890
281,0.0,0.038746674,0.0,ENSG00000125877
282,0.0,0.02658621,0.0,ENSG00000205923
283,1.0,0.97181475,1.0,ENSG00000168393
284,1.0,0.971834,1.0,ENSG00000128951
285,1.0,0.521651,0.0,ENSG00000035687
286,0.0,0.006247843,0.0,ENSG00000103024
287,0.0,0.121773586,0.0,ENSG00000172113
288,0.0,0.0063339924,0.0,ENSG00000239672
289,1.0,0.57767564,1.0,ENSG00000243678
290,0.0,0.006142335,0.0,ENSG00000065911
291,0.0,0.010404145,0.0,ENSG00000163738
292,0.0,0.09931404,0.0,ENSG00000105281
293,0.0,0.0709395,0.0,ENSG00000106348
294,0.0,0.017424246,0.0,ENSG00000164638
295,1.0,0.7814993,0.0,ENSG00000228716
296,0.0,0.021047333,0.0,ENSG00000178922
297,1.0,0.8004878,1.0,ENSG00000142657
298,0.0,0.014038789,0.0,ENSG00000109814
299,0.0,0.0106817335,0.0,ENSG00000139531
300,0.0,0.36761698,0.0,ENSG00000084774
301,1.0,0.7995375,1.0,ENSG00000067225
302,0.0,0.011010393,0.0,ENSG00000023330
303,0.0,0.24092731,0.0,ENSG00000178773
304,0.0,0.0042549022,0.0,ENSG00000100092
305,1.0,0.5849346,1.0,ENSG00000068120
306,0.0,0.030402707,0.0,ENSG00000116649
307,0.0,0.034368057,0.0,ENSG00000099904
308,1.0,0.9029966,1.0,ENSG00000102030
309,0.0,0.0070449836,0.0,ENSG00000102312
310,1.0,0.9987625,1.0,ENSG00000106636
311,0.0,0.06747058,0.0,ENSG00000110583
312,0.0,0.031798758,1.0,ENSG00000111684
313,1.0,0.99835926,1.0,ENSG00000121579
314,0.0,0.008118386,0.0,ENSG00000123684
315,1.0,0.9989982,1.0,ENSG00000135372
316,0.0,0.122819714,0.0,ENSG00000144182
317,0.0,0.0045023873,0.0,ENSG00000156599
318,0.0,0.1596795,0.0,ENSG00000171320
319,1.0,0.7757595,1.0,ENSG00000173418
320,0.0,0.028284928,0.0,ENSG00000174165
321,0.0,0.039705466,0.0,ENSG00000177108
322,0.0,0.0010053455,0.0,ENSG00000180776
323,0.0,0.010382708,0.0,ENSG00000188818
324,0.0,0.107996285,0.0,ENSG00000204160
325,0.0,0.039963942,0.0,ENSG00000196511
326,0.0,0.0092423735,0.0,ENSG00000088002
327,0.0,0.26570842,0.0,ENSG00000102967
328,0.0,0.0118116615,0.0,ENSG00000182858
329,0.0,0.013372921,0.0,ENSG00000132570
330,0.0,0.013070016,0.0,ENSG00000166228
331,0.0,0.012088739,0.0,ENSG00000095380
332,1.0,0.84663564,1.0,ENSG00000113456 and ENSG00000172613
333,0.0,0.014818563,0.0,ENSG00000008513
334,1.0,0.86125916,1.0,ENSG00000143398
335,1.0,0.9896678,1.0,ENSG00000163684
336,0.0,0.25412965,0.0,ENSG00000108784
337,0.0,0.037967525,0.0,ENSG00000084207
338,0.0,0.032685846,0.0,ENSG00000134202
339,0.0,0.03235125,0.0,ENSG00000168765
340,0.0,0.01647026,0.0,ENSG00000117528
341,0.0,0.046764255,0.0,ENSG00000173614
342,0.0,0.00087728514,0.0,ENSG00000184470
343,1.0,0.96780515,1.0,ENSG00000120158
344,1.0,0.50752836,1.0,ENSG00000033867
345,0.0,0.08489763,0.0,ENSG00000101986
346,0.0,0.3494654,0.0,ENSG00000159131
347,0.0,0.00982209,0.0,ENSG00000157184
348,1.0,0.9999769,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
349,0.0,0.0013267569,0.0,ENSG00000111371
350,0.0,0.33322763,0.0,ENSG00000134294
351,0.0,0.08263672,0.0,ENSG00000174669
352,0.0,0.05119574,0.0,ENSG00000125454
353,1.0,0.99998736,1.0,ENSG00000134684
354,0.0,0.08791406,0.0,ENSG00000100605
355,0.0,0.08001258,0.0,ENSG00000130208
356,1.0,0.75852686,1.0,ENSG00000005022
357,0.0,0.0016290777,0.0,ENSG00000170385
358,1.0,0.814942,1.0,ENSG00000197713
359,0.0,0.0805134,0.0,ENSG00000093010
360,0.0,0.43266368,1.0,ENSG00000198431
361,0.0,0.2534403,0.0,ENSG00000091140
362,0.0,0.046263393,0.0,ENSG00000143387
363,0.0,0.057046138,0.0,ENSG00000174080
364,0.0,0.08294795,0.0,ENSG00000067840
365,0.0,0.046415664,0.0,ENSG00000130821
366,0.0,0.078583784,0.0,ENSG00000185825
367,0.0,0.46827525,0.0,ENSG00000103257 and ENSG00000168003
368,0.0,0.003361701,0.0,ENSG00000067057
369,0.0,0.0019083613,0.0,ENSG00000141959
370,0.0,0.0014783527,0.0,ENSG00000095596
371,0.0,0.047276724,0.0,ENSG00000052802
372,0.0,0.010921365,0.0,ENSG00000116704
373,0.0,0.021417737,0.0,ENSG00000117411
374,0.0,0.011873848,0.0,ENSG00000158470
375,0.0,0.1116112,1.0,ENSG00000158850
376,0.0,0.10788609,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
377,0.0,0.015113097,0.0,ENSG00000119723
378,1.0,0.69098413,1.0,ENSG00000099194
379,1.0,0.99984944,1.0,ENSG00000170445
380,0.0,0.00063764595,0.0,ENSG00000005381
381,1.0,0.95862794,1.0,ENSG00000105254
382,0.0,0.010485474,0.0,ENSG00000117480
383,0.0,0.01571679,0.0,ENSG00000172890
384,0.0,0.0027548044,0.0,ENSG00000131238
385,1.0,0.96370095,1.0,ENSG00000152904
386,0.0,0.046087403,0.0,ENSG00000132423
387,1.0,0.9402979,1.0,ENSG00000101901
388,1.0,0.98965985,1.0,ENSG00000172339
389,0.0,0.0006085479,0.0,ENSG00000123453
390,1.0,0.6736974,1.0,ENSG00000105953
391,0.0,0.001131025,0.0,ENSG00000197444
392,0.0,0.37731612,0.0,ENSG00000055609 and ENSG00000167548
393,0.0,0.01633648,0.0,ENSG00000005483
394,1.0,0.9879743,1.0,ENSG00000099381
395,0.0,0.061188724,0.0,ENSG00000104885
396,0.0,0.028557468,1.0,ENSG00000106462
397,0.0,0.008807915,0.0,ENSG00000109685
398,0.0,0.22135997,0.0,ENSG00000110066
399,0.0,0.027222408,0.0,ENSG00000116539
400,0.0,0.06319804,0.0,ENSG00000118058
401,0.0,0.013233553,0.0,ENSG00000136169
402,0.0,0.08628343,0.0,ENSG00000139718
403,0.0,0.40766934,1.0,ENSG00000143379
404,0.0,0.009732786,0.0,ENSG00000165671
405,0.0,0.29827312,1.0,ENSG00000181555
406,0.0,0.0050617247,0.0,ENSG00000159921
407,1.0,0.98556626,1.0,ENSG00000111669
408,0.0,0.02714065,0.0,ENSG00000165282
409,0.0,0.030801566,0.0,ENSG00000115419
410,1.0,0.57139885,0.0,ENSG00000160752
411,1.0,0.9999939,1.0,ENSG00000166986
412,0.0,0.13883264,0.0,ENSG00000103707
413,0.0,0.30703187,1.0,ENSG00000105835
414,0.0,0.0027530564,0.0,ENSG00000221988
415,0.0,0.29066902,1.0,ENSG00000134255
416,0.0,0.085119106,0.0,ENSG00000198743
417,0.0,0.0016000828,0.0,ENSG00000023697
418,0.0,0.021779608,0.0,ENSG00000159322
419,0.0,0.09108771,0.0,ENSG00000188690
420,0.0,0.0055785705,0.0,ENSG00000148218
421,0.0,0.03425688,0.0,ENSG00000167123
422,1.0,0.9989391,1.0,ENSG00000140105
423,1.0,0.9999527,1.0,ENSG00000204394
424,0.0,0.0010031472,0.0,ENSG00000129353
425,0.0,0.10006447,0.0,ENSG00000143036
426,0.0,0.4164607,1.0,ENSG00000198380
427,0.0,0.038500465,0.0,ENSG00000114268
428,0.0,0.03544288,0.0,ENSG00000131389
429,0.0,0.148445,0.0,ENSG00000160211
430,0.0,0.13972782,1.0,ENSG00000105655
431,1.0,0.6714528,1.0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
432,0.0,0.32283208,0.0,ENSG00000135002
433,0.0,0.009958722,0.0,ENSG00000198162
434,0.0,0.0014272995,0.0,ENSG00000197355
435,0.0,0.08330927,0.0,ENSG00000149809
436,0.0,0.0136562,0.0,ENSG00000148334
437,0.0,0.006082799,0.0,ENSG00000008300
438,1.0,0.52169836,1.0,ENSG00000178035
439,0.0,0.052798353,0.0,ENSG00000162813
440,0.0,0.44013295,1.0,ENSG00000117394
441,1.0,0.95416147,1.0,ENSG00000168906
442,0.0,0.00023435245,0.0,ENSG00000162496
443,0.0,0.012083633,0.0,ENSG00000113448
444,0.0,0.0064804205,0.0,ENSG00000164889
445,0.0,0.0024510243,0.0,ENSG00000138031
446,0.0,0.0075642145,0.0,ENSG00000159899
447,0.0,0.005432266,0.0,ENSG00000137496
448,0.0,0.0063134045,0.0,ENSG00000154678
449,0.0,0.0049888142,0.0,ENSG00000205268
450,0.0,0.024216527,0.0,ENSG00000008513
451,0.0,0.2871277,1.0,ENSG00000132155 and ENSG00000157764
452,0.0,0.009668276,0.0,ENSG00000001630
453,0.0,0.0804144,0.0,ENSG00000161533
454,0.0,0.046882402,0.0,ENSG00000203857
455,0.0,0.1246468,1.0,ENSG00000125454
456,0.0,0.050616648,0.0,ENSG00000068366
457,0.0,0.017433139,0.0,ENSG00000083807
458,0.0,0.07169122,0.0,ENSG00000155380
459,0.0,0.0089417985,0.0,ENSG00000117308
460,0.0,0.012985633,0.0,ENSG00000176387
461,0.0,0.2419039,1.0,ENSG00000136877
462,0.0,0.35162684,1.0,ENSG00000169710
463,0.0,0.009009613,0.0,ENSG00000103064
464,0.0,0.3143214,0.0,ENSG00000103257
465,0.0,0.007759578,0.0,ENSG00000110090
466,0.0,0.013568071,0.0,ENSG00000178537
467,0.0,0.012383926,0.0,ENSG00000197119
468,0.0,0.008951041,0.0,ENSG00000157184
469,0.0,0.050410084,0.0,ENSG00000093010
470,0.0,0.00874894,0.0,ENSG00000131979
471,1.0,0.54044485,1.0,ENSG00000131473
472,0.0,0.2478616,1.0,ENSG00000117143
473,0.0,0.30633166,1.0,ENSG00000278540
474,0.0,0.026285447,0.0,ENSG00000141526
475,0.0,0.12139747,0.0,ENSG00000151348 and ENSG00000182197
476,0.0,0.082610495,0.0,ENSG00000012232
477,0.0,0.009825717,0.0,ENSG00000176393
478,0.0,0.013536777,0.0,ENSG00000068903
479,0.0,0.013528858,0.0,ENSG00000096717
480,0.0,0.007562468,0.0,ENSG00000124523
481,0.0,0.012228442,0.0,ENSG00000124596
482,0.0,0.007428018,0.0,ENSG00000133315
483,0.0,0.006863473,0.0,ENSG00000157045
484,0.0,0.013638856,0.0,ENSG00000187531
485,0.0,0.10066146,1.0,ENSG00000177646
486,0.0,0.33546188,1.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
487,0.0,0.031305857,0.0,ENSG00000196502
488,0.0,0.01576347,0.0,ENSG00000156110
489,0.0,0.043981943,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
490,0.0,0.013995346,0.0,ENSG00000196517
491,0.0,0.00015651468,0.0,ENSG00000160209
492,1.0,0.78864276,1.0,ENSG00000088305 and ENSG00000130816
493,0.0,0.0016851792,0.0,ENSG00000119723
494,0.0,0.16328679,0.0,ENSG00000123983
495,0.0,0.021124674,0.0,ENSG00000140284
496,0.0,0.4905442,1.0,ENSG00000074800
497,0.0,0.04767903,0.0,ENSG00000099797
498,0.0,0.009228892,0.0,ENSG00000167969
499,1.0,0.99974626,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
500,0.0,0.03734497,0.0,ENSG00000146701
501,0.0,0.29881504,0.0,ENSG00000105220
502,0.0,0.1514586,0.0,ENSG00000055609 and ENSG00000272333
503,0.0,0.34072417,0.0,ENSG00000163931
504,0.0,0.020472962,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
505,0.0,0.0144079495,0.0,ENSG00000131067
506,0.0,0.00018752382,0.0,ENSG00000156515
507,0.0,0.16190763,0.0,ENSG00000159399
508,0.0,0.014298236,0.0,ENSG00000083123
509,0.0,0.33720455,1.0,ENSG00000125166
510,0.0,0.12325952,0.0,ENSG00000064763
511,0.0,0.06345647,0.0,ENSG00000197894
512,1.0,0.9999769,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
513,0.0,0.14219192,0.0,ENSG00000101109 and ENSG00000104375
514,0.0,0.12262622,0.0,ENSG00000070770 and ENSG00000101266
515,0.0,0.013325725,0.0,ENSG00000038382
516,1.0,0.9965364,1.0,ENSG00000058729
517,1.0,0.9591999,1.0,ENSG00000060237
518,0.0,0.014553909,0.0,ENSG00000067900
519,0.0,0.33371156,0.0,ENSG00000072518
520,0.0,0.03897699,0.0,ENSG00000086015
521,1.0,0.99723214,1.0,ENSG00000087586
522,0.0,0.031785026,0.0,ENSG00000089022
523,0.0,0.013436051,0.0,ENSG00000096063
524,1.0,0.9972301,1.0,ENSG00000097046
525,0.0,0.38600868,0.0,ENSG00000100749
526,0.0,0.037675157,0.0,ENSG00000105221
527,0.0,0.020346668,0.0,ENSG00000105613
