,preds,preds_raw,label,genes
52,0.0,0.04283335,0.0,ENSG00000167733
53,0.0,0.08181483,0.0,ENSG00000197894
54,0.0,0.17644577,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
55,0.0,0.086863674,1.0,ENSG00000117143
56,0.0,0.014065378,0.0,ENSG00000132196
57,0.0,0.3222837,0.0,ENSG00000149084
58,0.0,0.007925686,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
59,0.0,0.32048857,1.0,ENSG00000139514
60,0.0,0.063315645,0.0,ENSG00000113504
61,0.0,0.040761035,0.0,ENSG00000093010
62,0.0,0.0048807138,0.0,ENSG00000001630
63,0.0,0.023263212,0.0,ENSG00000083807
64,0.0,0.05575035,0.0,ENSG00000155380
65,0.0,0.29352757,1.0,ENSG00000136877
66,0.0,0.007724153,0.0,ENSG00000103064
67,0.0,0.30185398,1.0,ENSG00000103257
68,0.0,0.15361278,0.0,ENSG00000177646
69,0.0,0.0035376993,0.0,ENSG00000131979
70,1.0,0.5436822,1.0,ENSG00000131473
71,0.0,0.35736623,0.0,ENSG00000278540
72,0.0,0.023571162,0.0,ENSG00000141526
73,0.0,0.00010413099,0.0,ENSG00000160209
74,0.0,0.004997445,0.0,ENSG00000178537
75,0.0,0.0062925285,0.0,ENSG00000197119
76,0.0,0.0075663305,0.0,ENSG00000176393
77,1.0,0.9999243,1.0,ENSG00000115866
78,0.0,0.016305652,0.0,ENSG00000068903
79,0.0,0.042980075,0.0,ENSG00000096717
80,0.0,0.01126302,0.0,ENSG00000124523
81,0.0,0.01793065,0.0,ENSG00000124596
82,0.0,0.012382076,0.0,ENSG00000133315
83,0.0,0.0067471815,0.0,ENSG00000157045
84,0.0,0.019155566,0.0,ENSG00000187531
85,0.0,0.012791616,0.0,ENSG00000071073
86,0.0,0.05711487,0.0,ENSG00000196502
87,0.0,0.02519295,0.0,ENSG00000130164
88,0.0,0.008281676,0.0,ENSG00000131067
89,1.0,0.58711463,1.0,ENSG00000074800
90,0.0,0.10599859,0.0,ENSG00000099797
91,0.0,0.33371404,0.0,ENSG00000146066
92,0.0,0.0048805727,0.0,ENSG00000206527
93,1.0,0.98747605,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
94,0.0,0.27565828,1.0,ENSG00000105220
95,0.0,0.17560999,0.0,ENSG00000055609 and ENSG00000272333
96,0.0,0.38926247,0.0,ENSG00000163931
97,0.0,0.053766716,0.0,ENSG00000125166
98,0.0,0.0030044573,0.0,ENSG00000083123
99,0.0,0.085788645,0.0,ENSG00000130313
100,0.0,0.056652237,0.0,ENSG00000172508
101,0.0,0.0057745217,0.0,ENSG00000162688
102,0.0,0.13736315,1.0,ENSG00000100522
103,0.0,0.022875069,0.0,ENSG00000143149
104,0.0,0.30135903,1.0,ENSG00000171903
105,0.0,0.012726183,0.0,ENSG00000186204
106,0.0,0.015478261,0.0,ENSG00000163541 and ENSG00000172340
107,0.0,0.02453561,0.0,ENSG00000136143 and ENSG00000163541
108,0.0,0.015408976,0.0,ENSG00000171862
109,0.0,0.001092035,0.0,ENSG00000143811
110,0.0,0.011034246,0.0,ENSG00000101187
111,0.0,0.016524984,0.0,ENSG00000124767
112,0.0,0.0039714756,0.0,ENSG00000150540
113,0.0,0.13453339,0.0,ENSG00000091483
114,0.0,0.001932361,0.0,ENSG00000065989
115,0.0,0.2689547,0.0,ENSG00000070669
116,0.0,0.013374476,0.0,ENSG00000092621
117,1.0,0.9994505,1.0,ENSG00000117682
118,0.0,0.014241231,0.0,ENSG00000141504
119,0.0,0.015234465,0.0,ENSG00000168679
120,0.0,0.029742869,0.0,ENSG00000170190
121,1.0,0.99354583,1.0,ENSG00000100462 and ENSG00000126457
122,0.0,0.19865179,0.0,ENSG00000029639
123,0.0,0.0050176657,0.0,ENSG00000066651
124,1.0,0.9998171,1.0,ENSG00000071462
125,0.0,0.0180085,0.0,ENSG00000100483
126,0.0,0.08459633,0.0,ENSG00000101247
127,1.0,0.9999542,1.0,ENSG00000105202
128,1.0,0.99675506,1.0,ENSG00000108592
129,0.0,0.19461885,0.0,ENSG00000110871
130,1.0,0.9980882,1.0,ENSG00000111641
131,0.0,0.36944944,0.0,ENSG00000117481
132,0.0,0.26040477,0.0,ENSG00000122687
133,0.0,0.01163861,0.0,ENSG00000123427
134,1.0,0.90594417,1.0,ENSG00000127804
135,0.0,0.09345147,0.0,ENSG00000130305
136,0.0,0.018376462,0.0,ENSG00000132600
137,1.0,0.97066283,1.0,ENSG00000137574
138,0.0,0.005123588,0.0,ENSG00000137760
139,0.0,0.031029532,0.0,ENSG00000138382
140,0.0,0.36363593,1.0,ENSG00000142453
141,0.0,0.022616025,0.0,ENSG00000145331
142,1.0,0.9466258,1.0,ENSG00000145388
143,1.0,0.99987316,1.0,ENSG00000146834
144,1.0,0.5347104,0.0,ENSG00000156239
145,0.0,0.0018975295,0.0,ENSG00000160310
146,1.0,0.6820496,0.0,ENSG00000162851
147,0.0,0.032317992,0.0,ENSG00000165644
148,0.0,0.47148684,0.0,ENSG00000165792
149,0.0,0.0123641705,0.0,ENSG00000168806
150,0.0,0.32693282,0.0,ENSG00000169519
151,0.0,0.011290075,0.0,ENSG00000170439
152,0.0,0.1889024,0.0,ENSG00000171861
153,1.0,0.6476137,0.0,ENSG00000174173
154,0.0,0.029478727,0.0,ENSG00000180917
155,0.0,0.0640185,1.0,ENSG00000181038
156,0.0,0.033086564,0.0,ENSG00000181090
157,1.0,0.8181152,1.0,ENSG00000183955
158,0.0,0.1478526,0.0,ENSG00000185432
159,0.0,0.057469174,0.0,ENSG00000186666
160,0.0,0.01615542,0.0,ENSG00000203791
161,1.0,0.6173438,0.0,ENSG00000204371
162,0.0,0.26048404,0.0,ENSG00000205629
163,0.0,0.022549119,0.0,ENSG00000214756
164,0.0,0.01908356,0.0,ENSG00000278619
165,0.0,0.2904986,1.0,ENSG00000013375
166,0.0,0.0032699178,0.0,ENSG00000116096
167,0.0,0.18884349,0.0,ENSG00000110958
168,0.0,0.014883883,0.0,ENSG00000157326
169,0.0,0.43373907,0.0,ENSG00000173085
170,0.0,0.014942332,0.0,ENSG00000100075
171,0.0,0.48089007,1.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
172,0.0,0.22618338,1.0,ENSG00000183048
173,0.0,0.008102704,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
174,0.0,0.009522085,0.0,ENSG00000134824
175,0.0,0.039190553,0.0,ENSG00000128039
176,0.0,0.3291392,0.0,ENSG00000121897
177,0.0,0.16785859,0.0,ENSG00000167130
178,0.0,0.0061554736,0.0,ENSG00000040933
179,0.0,0.021728342,0.0,ENSG00000084207
180,0.0,0.040854096,0.0,ENSG00000134202
181,0.0,0.0077788546,0.0,ENSG00000068383
182,0.0,0.043421667,0.0,ENSG00000132376
183,0.0,0.04905294,0.0,ENSG00000170340
184,0.0,0.020831162,0.0,ENSG00000174684
185,0.0,0.0119703105,0.0,ENSG00000176383
186,0.0,0.0027862738,0.0,ENSG00000179913
187,0.0,0.008074348,0.0,ENSG00000103174
188,0.0,0.0013513177,0.0,ENSG00000111716
189,0.0,0.27877766,1.0,ENSG00000134333
190,0.0,0.008444668,0.0,ENSG00000151116
191,0.0,0.010238309,0.0,ENSG00000197601
192,0.0,0.06416381,0.0,ENSG00000178802
193,0.0,0.11376085,0.0,ENSG00000090857
194,0.0,0.0020974672,0.0,ENSG00000139344
195,1.0,0.900954,1.0,ENSG00000162368
196,1.0,0.5155842,1.0,ENSG00000004455
197,1.0,0.900954,1.0,ENSG00000085231
198,0.0,0.015997838,0.0,ENSG00000106992
199,1.0,0.572256,0.0,ENSG00000162433
200,0.0,0.0639546,0.0,ENSG00000273841
201,0.0,0.0055937083,0.0,ENSG00000167900
202,1.0,0.52525955,1.0,ENSG00000176890
203,0.0,0.008147362,0.0,ENSG00000125877
204,0.0,0.007838207,0.0,ENSG00000205923
205,0.0,0.008657431,0.0,ENSG00000164638
206,0.0,0.014286674,0.0,ENSG00000125458
207,1.0,0.9412264,1.0,ENSG00000168393
208,1.0,0.54848427,1.0,ENSG00000035687
209,0.0,0.012179867,0.0,ENSG00000103024
210,0.0,0.21903713,0.0,ENSG00000172113
211,0.0,0.018225165,0.0,ENSG00000239672
212,1.0,0.57113224,1.0,ENSG00000243678
213,0.0,0.0070697106,0.0,ENSG00000065911
214,0.0,0.009318082,0.0,ENSG00000163738
215,0.0,0.05917079,0.0,ENSG00000106348
216,1.0,0.77790517,1.0,ENSG00000228716
217,0.0,0.04214596,0.0,ENSG00000178922
218,1.0,0.7500038,1.0,ENSG00000142657
219,0.0,0.022207243,0.0,ENSG00000109814
220,0.0,0.02134049,0.0,ENSG00000139531
221,0.0,0.22799836,1.0,ENSG00000084774
222,0.0,0.0029273846,0.0,ENSG00000082212
223,0.0,0.026481824,0.0,ENSG00000099904
224,1.0,0.91298425,1.0,ENSG00000102030
225,0.0,0.0060203252,0.0,ENSG00000102312
226,1.0,0.99430865,1.0,ENSG00000106636
227,0.0,0.07344666,0.0,ENSG00000110583
228,0.0,0.0347845,0.0,ENSG00000111684
229,1.0,0.9984977,1.0,ENSG00000121579
230,0.0,0.0050450624,0.0,ENSG00000123684
231,1.0,0.9978496,1.0,ENSG00000135372
232,0.0,0.1235624,0.0,ENSG00000144182
233,0.0,0.007237463,0.0,ENSG00000156599
234,0.0,0.15444039,0.0,ENSG00000171320
235,1.0,0.7803056,1.0,ENSG00000173418
236,0.0,0.042105064,0.0,ENSG00000174165
237,0.0,0.0035246506,0.0,ENSG00000180776
238,0.0,0.038963713,0.0,ENSG00000188818
239,0.0,0.11122225,0.0,ENSG00000204160
240,0.0,0.015295915,0.0,ENSG00000122643
241,0.0,0.02999116,0.0,ENSG00000141698
242,1.0,0.9442507,1.0,ENSG00000143774
243,1.0,0.847679,1.0,ENSG00000067225
244,0.0,0.011960327,0.0,ENSG00000023330
245,0.0,0.23793101,0.0,ENSG00000178773
246,0.0,0.010614281,0.0,ENSG00000100092
247,1.0,0.58210945,0.0,ENSG00000068120
248,0.0,0.050372664,0.0,ENSG00000116649
249,1.0,0.6144254,1.0,ENSG00000173599
250,0.0,0.05282309,0.0,ENSG00000196511
251,0.0,0.04102038,0.0,ENSG00000088002
252,0.0,0.0065687066,0.0,ENSG00000157184
253,0.0,0.30455726,0.0,ENSG00000102967
254,0.0,0.0020726742,0.0,ENSG00000095380
255,0.0,0.019414455,0.0,ENSG00000132570
256,0.0,0.00038567735,0.0,ENSG00000166228
257,0.0,0.016464384,0.0,ENSG00000182858
258,0.0,0.008333879,0.0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
259,0.0,0.036409255,0.0,ENSG00000162482
260,0.0,0.09577663,0.0,ENSG00000101986
261,1.0,0.93723524,0.0,ENSG00000113456 and ENSG00000172613
262,0.0,0.07546226,0.0,ENSG00000177542
263,1.0,0.9888988,1.0,ENSG00000163684
264,1.0,0.8443411,1.0,ENSG00000143398
265,0.0,0.28768358,0.0,ENSG00000108784
266,0.0,0.04326835,0.0,ENSG00000173614
267,0.0,0.005884705,0.0,ENSG00000117528
268,0.0,0.0038313132,0.0,ENSG00000184470
269,1.0,0.93791485,1.0,ENSG00000120158
270,0.0,0.36057666,1.0,ENSG00000159131
271,0.0,0.105748564,0.0,ENSG00000125454
272,0.0,0.12995279,1.0,ENSG00000105281
273,0.0,0.0023267362,0.0,ENSG00000111371
274,0.0,0.42159587,1.0,ENSG00000134294
275,0.0,0.22111075,0.0,ENSG00000164068
276,1.0,0.9964401,1.0,ENSG00000173540
277,0.0,0.1703072,0.0,ENSG00000174669
278,0.0,0.26511753,0.0,ENSG00000109107
279,1.0,0.90547186,1.0,ENSG00000149925
280,0.0,0.08468347,0.0,ENSG00000100605
281,0.0,0.017591817,0.0,ENSG00000143387
282,0.0,0.037312087,0.0,ENSG00000174080
283,0.0,0.2269506,1.0,ENSG00000091140
284,1.0,0.728738,1.0,ENSG00000005022
285,0.0,0.018244931,0.0,ENSG00000130821
286,0.0,0.38074613,0.0,ENSG00000185825
287,0.0,0.017577732,0.0,ENSG00000170385
288,1.0,0.7427791,1.0,ENSG00000197713
289,1.0,0.56113833,0.0,ENSG00000198431
290,0.0,0.49863508,1.0,ENSG00000103257 and ENSG00000168003
291,0.0,0.0026006794,0.0,ENSG00000067057
292,0.0,0.00016822264,0.0,ENSG00000141959
293,0.0,0.033024184,0.0,ENSG00000147454
294,0.0,0.016889028,0.0,ENSG00000052802
295,0.0,0.0044902875,0.0,ENSG00000116704
296,1.0,0.73047435,1.0,ENSG00000099194
297,0.0,0.19321147,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
298,0.0,0.00040150227,0.0,ENSG00000119723
299,1.0,0.99990416,1.0,ENSG00000196305
300,0.0,0.25907686,1.0,ENSG00000105835
301,0.0,0.029598534,0.0,ENSG00000117480
302,0.0,0.020424806,0.0,ENSG00000172890
303,0.0,0.009129791,0.0,ENSG00000131238
304,1.0,0.9834171,1.0,ENSG00000152904
305,1.0,0.92902327,1.0,ENSG00000101901
306,1.0,0.9922011,1.0,ENSG00000172339
307,0.0,0.42360145,1.0,ENSG00000055609 and ENSG00000167548
308,0.0,0.021618066,0.0,ENSG00000005483
309,1.0,0.98747605,0.0,ENSG00000099381
310,0.0,0.08754468,0.0,ENSG00000104885
311,0.0,0.08914287,0.0,ENSG00000106462
312,0.0,0.020087907,0.0,ENSG00000109685
313,0.0,0.22538774,0.0,ENSG00000110066
314,0.0,0.087486915,0.0,ENSG00000116539
315,0.0,0.094138205,0.0,ENSG00000118058
316,0.0,0.009350985,0.0,ENSG00000136169
317,0.0,0.1333512,0.0,ENSG00000139718
318,0.0,0.4290399,0.0,ENSG00000143379
319,0.0,0.012716103,0.0,ENSG00000165671
320,0.0,0.3155157,1.0,ENSG00000181555
321,0.0,0.00903966,0.0,ENSG00000139631
322,0.0,0.013259019,0.0,ENSG00000143933
323,1.0,0.6505733,1.0,ENSG00000105953
324,0.0,0.002158882,0.0,ENSG00000197444
325,0.0,0.09938139,0.0,ENSG00000132423
326,0.0,0.0064454456,0.0,ENSG00000159921
327,0.0,0.48132914,1.0,ENSG00000160752
328,0.0,0.017772015,0.0,ENSG00000221988
329,0.0,0.2831802,1.0,ENSG00000134255
330,0.0,0.01780805,0.0,ENSG00000131389
331,0.0,0.01170173,0.0,ENSG00000135437
332,0.0,0.013027006,0.0,ENSG00000187630
333,0.0,0.0028986628,0.0,ENSG00000023697
334,0.0,0.050272603,0.0,ENSG00000154330
335,0.0,0.19448075,0.0,ENSG00000156515
336,0.0,0.0036963406,0.0,ENSG00000159322
337,0.0,0.22215243,0.0,ENSG00000159399
338,0.0,0.12459206,0.0,ENSG00000188690
339,0.0,0.0004993456,0.0,ENSG00000148218
340,0.0,0.012954352,0.0,ENSG00000167123
341,1.0,0.99974865,1.0,ENSG00000204394
342,0.0,0.17678857,1.0,ENSG00000138363
343,0.0,0.0003979442,0.0,ENSG00000129353
344,0.0,0.10433108,0.0,ENSG00000143036
345,0.0,0.0067375693,0.0,ENSG00000117411
346,0.0,0.0067294757,0.0,ENSG00000158470
347,0.0,0.115505636,0.0,ENSG00000158850
348,1.0,0.5919612,1.0,ENSG00000198380
349,0.0,0.08608788,0.0,ENSG00000160211
350,0.0,0.19955637,1.0,ENSG00000105655
351,1.0,0.6156079,1.0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
352,0.0,0.017031956,0.0,ENSG00000198162
353,0.0,0.25945345,1.0,ENSG00000135002
354,0.0,0.11761241,0.0,ENSG00000079459
355,0.0,0.00037129797,0.0,ENSG00000197355
356,0.0,0.14048165,0.0,ENSG00000149809
357,0.0,0.0039350013,0.0,ENSG00000148334
358,0.0,0.0048807138,0.0,ENSG00000008300
359,0.0,0.44761875,1.0,ENSG00000178035
360,0.0,0.037803996,0.0,ENSG00000162813
361,0.0,0.18077707,0.0,ENSG00000155287
362,0.0,0.18258823,1.0,ENSG00000117394
363,1.0,0.9811936,1.0,ENSG00000168906
364,0.0,0.0009552349,0.0,ENSG00000162496
365,0.0,0.021866154,0.0,ENSG00000113448
366,0.0,0.0049524065,0.0,ENSG00000164889
367,0.0,0.002660327,0.0,ENSG00000138031
368,0.0,0.012445585,0.0,ENSG00000159899
369,0.0,0.008475431,0.0,ENSG00000137496
370,0.0,0.0018864718,0.0,ENSG00000167969
371,0.0,0.004239519,0.0,ENSG00000205268
372,0.0,0.44687733,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
373,0.0,0.12688781,0.0,ENSG00000169710
374,0.0,0.039329864,0.0,ENSG00000008513
375,1.0,0.99997926,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
376,1.0,0.99997926,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
377,0.0,0.007298932,0.0,ENSG00000113273
378,1.0,0.9412264,1.0,ENSG00000128951
379,0.0,0.0100854635,0.0,ENSG00000110090
380,0.0,0.0005268011,0.0,ENSG00000197375
381,1.0,0.9579482,1.0,ENSG00000113161
382,1.0,0.78290623,1.0,ENSG00000178700
383,0.0,0.4184079,0.0,ENSG00000100714
384,0.0,0.034289856,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
385,0.0,0.0448039,0.0,ENSG00000059573
386,0.0,0.024652464,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
387,0.0,0.12909319,0.0,ENSG00000161533
388,0.0,0.0028021324,0.0,ENSG00000162066
389,0.0,0.024946922,0.0,ENSG00000176974
390,0.0,0.017102582,0.0,ENSG00000104522
391,0.0,0.41583365,0.0,ENSG00000153574
392,0.0,0.023985405,0.0,ENSG00000117308
393,0.0,0.25046575,0.0,ENSG00000146701
394,0.0,0.024286829,1.0,ENSG00000068366
395,1.0,0.55402994,1.0,ENSG00000123983
396,0.0,0.0062846974,0.0,ENSG00000140284
397,0.0,0.007103373,0.0,ENSG00000147224
398,0.0,0.1538193,0.0,ENSG00000117450
399,0.0,0.006798897,0.0,ENSG00000117592
400,0.0,0.011586899,0.0,ENSG00000126432
401,0.0,0.054834418,0.0,ENSG00000164294
402,0.0,0.0091956705,0.0,ENSG00000165672
403,1.0,0.597727,1.0,ENSG00000167468
404,0.0,0.48712882,0.0,ENSG00000167815
405,0.0,0.0055846,0.0,ENSG00000171302
406,0.0,0.004165265,0.0,ENSG00000156110
407,0.0,0.1778414,0.0,ENSG00000066322
408,0.0,0.0060847127,0.0,ENSG00000118402
409,0.0,0.018588126,0.0,ENSG00000099377
410,0.0,0.026863428,0.0,ENSG00000121039
411,0.0,0.006493879,0.0,ENSG00000159692
412,0.0,0.008028523,0.0,ENSG00000164039
413,0.0,0.026071023,0.0,ENSG00000167733
414,0.0,0.018621862,0.0,ENSG00000176387
415,0.0,0.099133484,0.0,ENSG00000197894
416,0.0,0.07094932,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
417,0.0,0.0071298797,0.0,ENSG00000132196
418,0.0,0.27344507,0.0,ENSG00000149084
419,0.0,0.0065804888,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
420,0.0,0.1462553,1.0,ENSG00000117143
421,0.0,0.41117942,0.0,ENSG00000139514
422,0.0,0.07763044,0.0,ENSG00000132155 and ENSG00000157764
423,0.0,0.006450064,0.0,ENSG00000001630
424,0.0,0.09532818,0.0,ENSG00000125454
425,0.0,0.010476316,0.0,ENSG00000083807
426,0.0,0.086525045,0.0,ENSG00000155380
427,0.0,0.0052010836,0.0,ENSG00000103064
428,0.0,0.34616843,0.0,ENSG00000103257
429,1.0,0.5148824,0.0,ENSG00000072506
430,0.0,0.041579492,0.0,ENSG00000084754
431,0.0,0.0064934413,0.0,ENSG00000127884
432,0.0,0.13355727,0.0,ENSG00000177646
433,0.0,0.016485786,0.0,ENSG00000123739
434,0.0,0.005190341,0.0,ENSG00000178537
435,0.0,0.0062396186,0.0,ENSG00000197119
436,0.0,0.01288272,0.0,ENSG00000157184
437,0.0,0.0031218422,0.0,ENSG00000131979
438,1.0,0.54117954,0.0,ENSG00000131473
439,0.0,0.39692783,0.0,ENSG00000278540
440,0.0,0.07122988,0.0,ENSG00000141526
441,0.0,0.0125467405,0.0,ENSG00000176393
442,1.0,0.9996177,1.0,ENSG00000110619
443,0.0,0.011582345,0.0,ENSG00000068903
444,0.0,0.034789048,0.0,ENSG00000096717
445,0.0,0.008295842,0.0,ENSG00000124523
446,0.0,0.014447037,0.0,ENSG00000124596
447,0.0,0.009642997,0.0,ENSG00000133315
448,0.0,0.005386161,0.0,ENSG00000157045
449,0.0,0.009869333,0.0,ENSG00000187531
450,0.0,0.012566103,0.0,ENSG00000071073
451,0.0,0.057035215,0.0,ENSG00000196502
452,1.0,0.58545774,0.0,ENSG00000074800
453,0.0,0.1470689,0.0,ENSG00000099797
454,0.0,0.0009207429,0.0,ENSG00000167969
455,0.0,0.2813022,1.0,ENSG00000146066
456,0.0,0.0067085,0.0,ENSG00000206527
457,1.0,0.9874763,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
458,0.0,0.012786889,0.0,ENSG00000131067
459,0.0,0.23833826,0.0,ENSG00000125166
460,0.0,0.000951512,0.0,ENSG00000119723
461,0.0,0.15945919,1.0,ENSG00000055609 and ENSG00000272333
462,0.0,0.4780602,0.0,ENSG00000163931
463,0.0,0.057006333,0.0,ENSG00000196517
464,0.0,0.14608715,0.0,ENSG00000064763
465,0.0,0.0039968276,0.0,ENSG00000111716
466,0.0,0.19988973,1.0,ENSG00000134333
467,0.0,0.041571565,0.0,ENSG00000151116
468,0.0,0.08957601,0.0,ENSG00000130313
469,0.0,0.055798054,0.0,ENSG00000101109 and ENSG00000104375
470,0.0,0.011871744,1.0,ENSG00000070770 and ENSG00000101266
471,0.0,0.0076653888,0.0,ENSG00000038382
472,1.0,0.9886015,1.0,ENSG00000058729
473,1.0,0.8141208,0.0,ENSG00000060237
474,0.0,0.0051070885,0.0,ENSG00000067900
475,0.0,0.24131621,1.0,ENSG00000072518
476,0.0,0.14997086,0.0,ENSG00000086015
477,1.0,0.9829988,1.0,ENSG00000087586
478,0.0,0.051234577,0.0,ENSG00000089022
479,0.0,0.016277995,0.0,ENSG00000096063
480,1.0,0.99986994,1.0,ENSG00000097046
481,1.0,0.5589856,1.0,ENSG00000100749
482,0.0,0.007952912,0.0,ENSG00000105221
483,0.0,0.011997941,0.0,ENSG00000105613
484,0.0,0.023608197,0.0,ENSG00000108443
485,0.0,0.09657421,0.0,ENSG00000108946
486,1.0,0.7856361,1.0,ENSG00000112739
487,1.0,0.6683208,1.0,ENSG00000113712
488,0.0,0.022943966,0.0,ENSG00000114302
489,0.0,0.013007193,0.0,ENSG00000117676
490,0.0,0.0046989005,0.0,ENSG00000118515
491,1.0,0.97593427,1.0,ENSG00000120539
492,1.0,0.6747703,0.0,ENSG00000122966
493,1.0,0.98937196,0.0,ENSG00000124784
494,1.0,0.8540289,1.0,ENSG00000125651
495,0.0,0.00951562,0.0,ENSG00000125834
496,1.0,0.92417365,1.0,ENSG00000127564
497,0.0,0.07819007,0.0,ENSG00000128829
498,0.0,0.014511344,0.0,ENSG00000130175
499,0.0,0.010738829,0.0,ENSG00000130669
500,0.0,0.011187564,0.0,ENSG00000134318
501,0.0,0.010068263,0.0,ENSG00000135250
502,0.0,0.0070325993,0.0,ENSG00000137193
503,0.0,0.046242025,0.0,ENSG00000137601
504,0.0,0.037751645,0.0,ENSG00000139908
505,1.0,0.9615102,0.0,ENSG00000140992
506,0.0,0.009192608,0.0,ENSG00000141551
507,0.0,0.045619152,0.0,ENSG00000142208
508,1.0,0.6729951,1.0,ENSG00000146872
509,1.0,0.91420937,1.0,ENSG00000147133
510,0.0,0.004732657,0.0,ENSG00000149269
511,0.0,0.0049865427,0.0,ENSG00000149311
512,1.0,0.998589,1.0,ENSG00000149554
513,1.0,0.9670863,0.0,ENSG00000156970
514,1.0,0.98872256,1.0,ENSG00000157106
515,0.0,0.008632658,0.0,ENSG00000160584
516,0.0,0.01100612,0.0,ENSG00000162302
517,0.0,0.03476,0.0,ENSG00000162526
518,0.0,0.034133743,0.0,ENSG00000163349
519,0.0,0.00488265,0.0,ENSG00000165304
520,0.0,0.4179545,1.0,ENSG00000166333
521,1.0,0.9973574,1.0,ENSG00000166483
522,0.0,0.019165087,0.0,ENSG00000168067
523,1.0,0.9232938,0.0,ENSG00000169679
524,0.0,0.011607243,0.0,ENSG00000170145
525,0.0,0.010997015,0.0,ENSG00000171219
526,0.0,0.009747361,0.0,ENSG00000172071
527,1.0,0.8328123,0.0,ENSG00000172315
