,preds,preds_raw,label,genes
94,1.0,0.9946295,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
95,0.0,0.32469234,0.0,ENSG00000125166
96,0.0,0.003805743,0.0,ENSG00000119723
97,0.0,0.30913806,1.0,ENSG00000105220
98,0.0,0.101758346,0.0,ENSG00000055609 and ENSG00000272333
99,0.0,0.30886748,0.0,ENSG00000163931
100,0.0,0.010836579,0.0,ENSG00000083123
101,0.0,0.005732404,0.0,ENSG00000156515
102,0.0,0.18882939,1.0,ENSG00000159399
103,0.0,0.14676209,0.0,ENSG00000064763
104,0.0,0.016144108,0.0,ENSG00000143149
105,0.0,0.02577374,0.0,ENSG00000163541 and ENSG00000172340
106,0.0,0.24224934,0.0,ENSG00000136143 and ENSG00000163541
107,0.0,0.0010575358,0.0,ENSG00000171862
108,0.0,0.00028893075,0.0,ENSG00000143811
109,0.0,0.00505208,0.0,ENSG00000101187
110,0.0,0.05190033,0.0,ENSG00000135069
111,0.0,0.0033411202,0.0,ENSG00000124767
112,0.0,0.009775463,0.0,ENSG00000150540
113,0.0,0.13637204,0.0,ENSG00000091483
114,0.0,0.0018525673,0.0,ENSG00000065989
115,0.0,0.011827173,0.0,ENSG00000142973
116,0.0,0.015437694,0.0,ENSG00000186204
117,0.0,0.204999,0.0,ENSG00000070669
118,0.0,0.3786059,1.0,ENSG00000092068 and ENSG00000168003
119,0.0,0.006071718,0.0,ENSG00000092621
120,0.0,0.013858237,0.0,ENSG00000141504
121,0.0,0.0077796644,0.0,ENSG00000170190
122,1.0,0.9889761,1.0,ENSG00000100462 and ENSG00000126457
123,0.0,0.15580758,0.0,ENSG00000029639
124,0.0,0.0018687521,0.0,ENSG00000066651
125,1.0,0.9992631,1.0,ENSG00000071462
126,0.0,0.055884268,0.0,ENSG00000100483
127,0.0,0.06295532,0.0,ENSG00000101247
128,1.0,0.9995347,1.0,ENSG00000105202
129,1.0,0.9892302,1.0,ENSG00000108592
130,0.0,0.11740182,0.0,ENSG00000110871
131,1.0,0.98587555,1.0,ENSG00000111641
132,0.0,0.37966174,0.0,ENSG00000117481
133,0.0,0.27200958,0.0,ENSG00000122687
134,0.0,0.045983706,0.0,ENSG00000123427
135,1.0,0.89381164,1.0,ENSG00000127804
136,0.0,0.018851656,0.0,ENSG00000130305
137,0.0,0.013928092,0.0,ENSG00000132600
138,1.0,0.97004884,1.0,ENSG00000137574
139,0.0,0.0045857746,0.0,ENSG00000137760
140,0.0,0.019695736,0.0,ENSG00000138382
141,0.0,0.31437042,1.0,ENSG00000142453
142,0.0,0.017844258,0.0,ENSG00000145331
143,1.0,0.6959224,1.0,ENSG00000145388
144,1.0,0.99950194,1.0,ENSG00000146834
145,0.0,0.3161227,1.0,ENSG00000156239
146,0.0,0.0012625705,0.0,ENSG00000160310
147,1.0,0.6072259,1.0,ENSG00000162851
148,0.0,0.029504636,0.0,ENSG00000165644
149,0.0,0.4548363,1.0,ENSG00000165792
150,0.0,0.017676394,0.0,ENSG00000168806
151,0.0,0.47160703,0.0,ENSG00000169519
152,0.0,0.106205516,0.0,ENSG00000171861
153,1.0,0.57383114,1.0,ENSG00000174173
154,0.0,0.0325748,0.0,ENSG00000180917
155,0.0,0.08480464,0.0,ENSG00000181038
156,0.0,0.031231783,0.0,ENSG00000181090
157,1.0,0.7814066,1.0,ENSG00000183955
158,0.0,0.18375272,0.0,ENSG00000185432
159,0.0,0.2038641,0.0,ENSG00000186666
160,0.0,0.022959527,0.0,ENSG00000203791
161,1.0,0.6592567,1.0,ENSG00000204371
162,0.0,0.36416224,0.0,ENSG00000205629
163,0.0,0.035602897,0.0,ENSG00000214756
164,0.0,0.025706587,0.0,ENSG00000278619
165,0.0,0.19225761,0.0,ENSG00000013375
166,0.0,0.010004159,0.0,ENSG00000122643
167,0.0,0.030999642,0.0,ENSG00000125458
168,0.0,0.050907306,0.0,ENSG00000141698
169,0.0,0.08434431,0.0,ENSG00000109107
170,1.0,0.9775878,1.0,ENSG00000149925
171,1.0,0.99907047,1.0,ENSG00000117682
172,1.0,0.7470566,1.0,ENSG00000101444
173,0.0,0.3640646,0.0,ENSG00000168710
174,0.0,0.0020377142,0.0,ENSG00000116096
175,0.0,0.06681116,0.0,ENSG00000110958
176,0.0,0.003763311,0.0,ENSG00000157326
177,0.0,0.073344864,1.0,ENSG00000100075
178,0.0,0.3073031,0.0,ENSG00000173085
179,1.0,0.51373655,0.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
180,0.0,0.36274278,0.0,ENSG00000121897
181,0.0,0.0024738382,0.0,ENSG00000134824
182,0.0,0.0023638874,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
183,0.0,0.028717432,0.0,ENSG00000040933
184,0.0,0.17706212,0.0,ENSG00000167130
185,0.0,0.32449645,0.0,ENSG00000183048
186,0.0,0.004583307,0.0,ENSG00000068383
187,0.0,0.06611302,0.0,ENSG00000132376
188,0.0,0.081678,0.0,ENSG00000170340
189,0.0,0.032252416,0.0,ENSG00000174684
190,0.0,0.0123592615,0.0,ENSG00000176383
191,0.0,0.012283373,0.0,ENSG00000179913
192,0.0,0.011192154,0.0,ENSG00000197601
193,0.0,0.00014049404,0.0,ENSG00000111716
194,0.0,0.22824311,0.0,ENSG00000134333
195,0.0,0.0111198425,0.0,ENSG00000151116
196,0.0,0.024016827,0.0,ENSG00000093010
197,0.0,0.02073025,0.0,ENSG00000178802
198,0.0,0.107280925,0.0,ENSG00000090857
199,1.0,0.9285842,1.0,ENSG00000162368
200,0.0,0.48634246,1.0,ENSG00000004455
201,1.0,0.9285842,1.0,ENSG00000085231
202,0.0,0.029333554,0.0,ENSG00000106992
203,1.0,0.5489837,1.0,ENSG00000162433
204,0.0,0.014725846,0.0,ENSG00000273841
205,0.0,0.0014981912,0.0,ENSG00000167900
206,1.0,0.5122181,0.0,ENSG00000176890
207,0.0,0.00045444263,0.0,ENSG00000125877
208,1.0,0.9700042,1.0,ENSG00000168393
209,1.0,0.9700042,1.0,ENSG00000128951
210,1.0,0.53075,0.0,ENSG00000035687
211,0.0,0.007020536,0.0,ENSG00000103024
212,0.0,0.0834314,0.0,ENSG00000172113
213,0.0,0.007020536,0.0,ENSG00000239672
214,1.0,0.51892066,1.0,ENSG00000243678
215,0.0,0.0027015256,0.0,ENSG00000065911
216,0.0,0.00840578,0.0,ENSG00000163738
217,0.0,0.04368376,0.0,ENSG00000106348
218,0.0,0.012364665,0.0,ENSG00000156219
219,1.0,0.6783076,1.0,ENSG00000228716
220,0.0,0.014804952,0.0,ENSG00000178922
221,1.0,0.7884332,1.0,ENSG00000142657
222,0.0,0.0081236055,0.0,ENSG00000109814
223,0.0,0.008208303,0.0,ENSG00000139531
224,0.0,0.4329728,0.0,ENSG00000084774
225,0.0,0.0056638843,0.0,ENSG00000082212
226,1.0,0.951232,1.0,ENSG00000143774
227,1.0,0.74992347,1.0,ENSG00000067225
228,0.0,0.010335593,0.0,ENSG00000023330
229,0.0,0.1752826,0.0,ENSG00000178773
230,0.0,0.026589492,0.0,ENSG00000099904
231,1.0,0.8853011,1.0,ENSG00000102030
232,0.0,0.002165593,0.0,ENSG00000102312
233,1.0,0.9929015,1.0,ENSG00000106636
234,0.0,0.072996594,0.0,ENSG00000110583
235,0.0,0.006308772,0.0,ENSG00000111684
236,1.0,0.99395025,1.0,ENSG00000121579
237,0.0,0.005959213,0.0,ENSG00000123684
238,1.0,0.9947626,1.0,ENSG00000135372
239,0.0,0.09912959,0.0,ENSG00000144182
240,0.0,0.0029827142,0.0,ENSG00000156599
241,0.0,0.1251363,0.0,ENSG00000171320
242,1.0,0.80507016,1.0,ENSG00000173418
243,0.0,0.031178022,0.0,ENSG00000174165
244,0.0,0.003105679,0.0,ENSG00000180776
245,0.0,0.010880434,0.0,ENSG00000188818
246,0.0,0.0668867,0.0,ENSG00000204160
247,0.0,0.0052894684,0.0,ENSG00000100092
248,1.0,0.58441705,1.0,ENSG00000068120
249,1.0,0.7015584,1.0,ENSG00000173599
250,0.0,0.011504396,0.0,ENSG00000162882
251,0.0,0.28433236,0.0,ENSG00000102967
252,0.0,0.0027331496,0.0,ENSG00000095380
253,0.0,0.015332866,0.0,ENSG00000132570
254,0.0,0.005527993,0.0,ENSG00000166228
255,0.0,0.022954732,0.0,ENSG00000182858
256,1.0,0.8003532,1.0,ENSG00000113456 and ENSG00000172613
257,0.0,0.33918795,0.0,ENSG00000108784
258,1.0,0.7754417,1.0,ENSG00000143398
259,1.0,0.96488637,1.0,ENSG00000163684
260,0.0,0.02163261,0.0,ENSG00000244486
261,0.0,0.02390976,1.0,ENSG00000084207
262,0.0,0.01642324,0.0,ENSG00000134202
263,0.0,0.01642324,0.0,ENSG00000168765
264,0.0,0.01642324,0.0,ENSG00000213366
265,0.0,0.017385378,0.0,ENSG00000173614
266,0.0,0.0003368242,0.0,ENSG00000117528
267,0.0,0.004412685,0.0,ENSG00000157184
268,0.0,0.066351496,0.0,ENSG00000101986
269,1.0,0.51135784,0.0,ENSG00000141279
270,0.0,0.004205871,0.0,ENSG00000184470
271,1.0,0.9524635,1.0,ENSG00000120158
272,0.0,0.33927488,0.0,ENSG00000159131
273,0.0,0.07032849,0.0,ENSG00000105281
274,0.0,0.003925698,0.0,ENSG00000111371
275,0.0,0.117295526,0.0,ENSG00000134294
276,0.0,0.06614214,1.0,ENSG00000174669
277,0.0,0.015965594,0.0,ENSG00000100605
278,0.0,0.08033821,0.0,ENSG00000130208
279,1.0,0.725526,1.0,ENSG00000005022
280,0.0,0.0034838612,0.0,ENSG00000170385
281,0.0,0.008013241,0.0,ENSG00000143387
282,0.0,0.018928416,0.0,ENSG00000174080
283,0.0,0.15115234,0.0,ENSG00000091140
284,0.0,0.0400487,0.0,ENSG00000130821
285,0.0,0.10807516,0.0,ENSG00000185825
286,0.0,0.30316985,1.0,ENSG00000198431
287,0.0,0.061907858,0.0,ENSG00000131748
288,1.0,0.9731916,1.0,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
289,1.0,0.5874086,1.0,ENSG00000103257 and ENSG00000168003
290,0.0,0.0011609719,0.0,ENSG00000067057
291,0.0,0.0012292344,0.0,ENSG00000141959
292,0.0,0.00286776,0.0,ENSG00000095596
293,0.0,0.05298622,0.0,ENSG00000052802
294,0.0,0.007950587,0.0,ENSG00000116704
295,0.0,0.20551802,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
296,1.0,0.72369635,1.0,ENSG00000099194
297,0.0,0.025663553,0.0,ENSG00000140279
298,1.0,0.9990502,1.0,ENSG00000166986
299,0.0,0.14076479,0.0,ENSG00000103707
300,0.0,0.036242206,0.0,ENSG00000117480
301,0.0,0.33072275,0.0,ENSG00000105835
302,0.0,0.0065547745,0.0,ENSG00000131238
303,0.0,0.27143452,0.0,ENSG00000196950
304,0.0,0.32857624,0.0,ENSG00000055609 and ENSG00000167548
305,0.0,0.009802988,0.0,ENSG00000005483
306,1.0,0.9774556,1.0,ENSG00000099381
307,0.0,0.06295323,0.0,ENSG00000104885
308,0.0,0.01748467,0.0,ENSG00000106462
309,0.0,0.0046898397,0.0,ENSG00000109685
310,0.0,0.22545362,1.0,ENSG00000110066
311,0.0,0.038206413,0.0,ENSG00000116539
312,0.0,0.07043625,0.0,ENSG00000118058
313,0.0,0.008966651,0.0,ENSG00000136169
314,0.0,0.11567305,0.0,ENSG00000139718
315,0.0,0.3893962,1.0,ENSG00000143379
316,0.0,0.0083447145,0.0,ENSG00000165671
317,0.0,0.30096346,1.0,ENSG00000181555
318,1.0,0.69987184,0.0,ENSG00000105953
319,1.0,0.8954406,1.0,ENSG00000101901
320,1.0,0.9676331,1.0,ENSG00000172339
321,0.0,0.008203829,0.0,ENSG00000139631
322,0.0,0.010332384,0.0,ENSG00000132423
323,0.0,0.0018311684,0.0,ENSG00000159921
324,0.0,0.006570938,1.0,ENSG00000221988
325,0.0,0.21946993,1.0,ENSG00000134255
326,0.0,0.0061555966,0.0,ENSG00000131389
327,0.0,0.0032709097,0.0,ENSG00000187630
328,0.0,0.00622228,0.0,ENSG00000023697
329,0.0,0.0059590545,0.0,ENSG00000159322
330,0.0,0.06236186,0.0,ENSG00000188690
331,0.0,0.009240365,0.0,ENSG00000148218
332,0.0,0.020355571,0.0,ENSG00000167123
333,1.0,0.9983381,1.0,ENSG00000204394
334,0.0,0.00039926736,0.0,ENSG00000129353
335,0.0,0.028566267,0.0,ENSG00000143036
336,0.0,0.011081056,0.0,ENSG00000117411
337,0.0,0.011159731,0.0,ENSG00000158470
338,0.0,0.12347245,0.0,ENSG00000158850
339,0.0,0.01146624,0.0,ENSG00000114268
340,0.0,0.19472834,0.0,ENSG00000160211
341,0.0,0.17273706,0.0,ENSG00000105655
342,1.0,0.7130216,1.0,ENSG00000163655
343,0.0,0.01396251,0.0,ENSG00000198162
344,0.0,0.34456533,0.0,ENSG00000135002
345,0.0,0.07675395,0.0,ENSG00000079459
346,0.0,0.0036938004,0.0,ENSG00000197355
347,0.0,0.16111417,0.0,ENSG00000149809
348,0.0,0.0019947754,0.0,ENSG00000148334
349,0.0,0.0038900306,0.0,ENSG00000008300
350,1.0,0.5304178,0.0,ENSG00000178035
351,0.0,0.045420364,0.0,ENSG00000162813
352,1.0,0.9734288,1.0,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
353,1.0,0.96769935,1.0,ENSG00000168906
354,0.0,0.00031958544,0.0,ENSG00000162496
355,0.0,0.006107833,0.0,ENSG00000113448
356,0.0,0.0056133466,0.0,ENSG00000164889
357,0.0,0.0011125146,0.0,ENSG00000138031
358,0.0,0.008142866,0.0,ENSG00000159899
359,0.0,0.004908062,0.0,ENSG00000137496
360,0.0,0.0024765981,0.0,ENSG00000205268
361,0.0,0.102758825,1.0,ENSG00000169710
362,0.0,0.33770993,1.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
363,0.0,0.042753246,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
364,0.0,0.0039785514,0.0,ENSG00000196517
365,0.0,0.011157984,0.0,ENSG00000198743
366,0.0,0.039867,0.0,ENSG00000008513
367,1.0,0.99975985,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
368,0.0,0.011938836,0.0,ENSG00000160282
369,1.0,0.99975914,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
370,0.0,0.0029418364,0.0,ENSG00000187134
371,0.0,0.005402737,0.0,ENSG00000131471
372,0.0,0.0048792847,0.0,ENSG00000113273
373,0.0,0.005554285,0.0,ENSG00000110090
374,0.0,0.26780427,1.0,ENSG00000072506
375,0.0,0.008034692,0.0,ENSG00000084754
376,0.0,0.005212225,0.0,ENSG00000127884
377,0.0,0.009251272,0.0,ENSG00000130304
378,0.0,0.05584749,0.0,ENSG00000133835
379,0.0,0.002960131,0.0,ENSG00000143554
380,0.0,0.02555205,0.0,ENSG00000161533
381,0.0,0.009428965,0.0,ENSG00000167107
382,0.0,0.0072947796,0.0,ENSG00000177465
383,0.0,0.0009945655,0.0,ENSG00000184227
384,0.0,0.0030150998,0.0,ENSG00000197375
385,0.0,0.018561065,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
386,0.0,0.3253084,1.0,ENSG00000178700
387,0.0,0.010548369,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
388,1.0,0.95079094,1.0,ENSG00000113161
389,0.0,0.23066285,0.0,ENSG00000100714
390,0.0,0.061040647,0.0,ENSG00000059573
391,0.0,0.010034088,0.0,ENSG00000117308
392,0.0,0.008961029,0.0,ENSG00000176974
393,0.0,0.008634956,0.0,ENSG00000162066
394,0.0,0.32765123,0.0,ENSG00000153574
395,0.0,0.013651607,0.0,ENSG00000104522
396,0.0,0.01602502,0.0,ENSG00000068366
397,0.0,0.40733844,1.0,ENSG00000123983
398,0.0,0.0035812228,0.0,ENSG00000140284
399,0.0,0.015928851,0.0,ENSG00000143179
400,1.0,0.9577074,1.0,ENSG00000162408
401,0.0,0.046232063,0.0,ENSG00000146701
402,0.0,0.015879149,0.0,ENSG00000117450
403,0.0,0.00088709086,0.0,ENSG00000117592
404,0.0,0.010069105,0.0,ENSG00000126432
405,0.0,0.011346139,0.0,ENSG00000164294
406,0.0,0.00981135,0.0,ENSG00000165672
407,0.0,0.43242833,0.0,ENSG00000167468
408,0.0,0.4232709,0.0,ENSG00000167815
409,0.0,0.004456056,0.0,ENSG00000176153
410,0.0,0.010927526,0.0,ENSG00000147224
411,0.0,0.0031005824,0.0,ENSG00000171302
412,0.0,0.03729053,0.0,ENSG00000066322
413,0.0,0.0020731676,0.0,ENSG00000118402
414,0.0,0.0021194878,0.0,ENSG00000099377
415,0.0,0.0030172348,0.0,ENSG00000121039
416,0.0,0.002653761,0.0,ENSG00000159692
417,0.0,0.006481056,0.0,ENSG00000164039
418,0.0,0.0032630498,0.0,ENSG00000176387
419,0.0,0.067849584,0.0,ENSG00000197894
420,0.0,0.0062724403,0.0,ENSG00000156110
421,0.0,0.011166642,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
422,0.0,0.044706058,0.0,ENSG00000132196
423,0.0,0.2635189,0.0,ENSG00000149084
424,0.0,0.15173817,0.0,ENSG00000117143
425,0.0,0.2590229,0.0,ENSG00000139514
426,0.0,0.002442427,0.0,ENSG00000001630
427,0.0,0.057323586,0.0,ENSG00000203857
428,0.0,0.04655103,0.0,ENSG00000125454
429,0.0,0.0021467041,0.0,ENSG00000083807
430,0.0,0.044037916,0.0,ENSG00000155380
431,0.0,0.1686391,0.0,ENSG00000136877
432,0.0,0.010549543,0.0,ENSG00000103064
433,0.0,0.119260475,1.0,ENSG00000103257
434,0.0,0.064313985,0.0,ENSG00000177646
435,0.0,0.019960152,0.0,ENSG00000131979
436,1.0,0.5481215,1.0,ENSG00000131473
437,0.0,0.34529382,1.0,ENSG00000278540
438,0.0,0.0063457517,0.0,ENSG00000141526
439,0.0,0.00273784,0.0,ENSG00000178537
440,0.0,0.00252014,0.0,ENSG00000197119
441,0.0,0.007317446,0.0,ENSG00000176393
442,0.0,0.0044807782,0.0,ENSG00000068903
443,0.0,0.0052997405,0.0,ENSG00000096717
444,0.0,0.0039916905,0.0,ENSG00000124523
445,0.0,0.004355133,0.0,ENSG00000124596
446,0.0,0.0041548247,0.0,ENSG00000133315
447,0.0,0.0039106775,0.0,ENSG00000157045
448,0.0,0.0049756058,0.0,ENSG00000187531
449,0.0,0.04135051,0.0,ENSG00000196502
450,0.0,0.0028474592,0.0,ENSG00000160209
451,0.0,0.052140713,0.0,ENSG00000130164
452,1.0,0.5362402,1.0,ENSG00000074800
453,0.0,0.005532562,0.0,ENSG00000131067
454,0.0,0.064957395,0.0,ENSG00000099797
455,0.0,0.0031026572,0.0,ENSG00000167969
456,0.0,0.23251666,0.0,ENSG00000146066
457,0.0,0.0014694135,0.0,ENSG00000206527
458,1.0,0.9949214,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
459,0.0,0.04556233,0.0,ENSG00000125166
460,0.0,0.006204517,0.0,ENSG00000119723
461,0.0,0.3089364,1.0,ENSG00000105220
462,0.0,0.101758346,0.0,ENSG00000055609 and ENSG00000272333
463,0.0,0.30841875,0.0,ENSG00000163931
464,0.0,0.015169703,0.0,ENSG00000083123
465,0.0,0.0032023175,0.0,ENSG00000156515
466,0.0,0.18604225,0.0,ENSG00000159399
467,0.0,0.121307306,0.0,ENSG00000064763
468,0.0,0.0021067143,0.0,ENSG00000012779
469,0.0,0.011717081,0.0,ENSG00000143149
470,0.0,0.026384698,0.0,ENSG00000163541 and ENSG00000172340
471,0.0,0.23168695,1.0,ENSG00000136143 and ENSG00000163541
472,0.0,0.0039185686,0.0,ENSG00000171862
473,0.0,0.47564998,1.0,ENSG00000188687
474,0.0,0.0010821713,0.0,ENSG00000143811
475,0.0,0.0025911592,0.0,ENSG00000101187
476,0.0,0.05190033,0.0,ENSG00000135069
477,0.0,0.0033411202,0.0,ENSG00000124767
478,0.0,0.010748504,0.0,ENSG00000150540
479,0.0,0.17175339,0.0,ENSG00000091483
480,0.0,0.0015890019,0.0,ENSG00000065989
481,0.0,0.085640535,0.0,ENSG00000171903
482,0.0,0.02609863,0.0,ENSG00000186204
483,0.0,0.0009171452,0.0,ENSG00000005381
484,0.0,0.20500901,1.0,ENSG00000070669
485,0.0,0.24764416,0.0,ENSG00000092068 and ENSG00000168003
486,0.0,0.006071718,0.0,ENSG00000092621
487,0.0,0.0017054123,0.0,ENSG00000141504
488,0.0,0.0020205826,0.0,ENSG00000168679
489,0.0,0.014158475,0.0,ENSG00000170190
490,1.0,0.9927677,1.0,ENSG00000100462 and ENSG00000126457
491,0.0,0.15961008,0.0,ENSG00000029639
492,0.0,0.0014419903,0.0,ENSG00000066651
493,1.0,0.9993956,1.0,ENSG00000071462
494,0.0,0.011955587,0.0,ENSG00000100483
495,0.0,0.06324912,0.0,ENSG00000101247
496,1.0,0.9995993,1.0,ENSG00000105202
497,1.0,0.988896,1.0,ENSG00000108592
498,0.0,0.16967945,0.0,ENSG00000110871
499,1.0,0.99571145,1.0,ENSG00000111641
500,0.0,0.33320192,1.0,ENSG00000117481
501,0.0,0.20985417,0.0,ENSG00000122687
502,0.0,0.023894807,0.0,ENSG00000123427
503,1.0,0.912529,1.0,ENSG00000127804
504,0.0,0.068362705,0.0,ENSG00000130305
505,0.0,0.01330457,0.0,ENSG00000132600
506,1.0,0.97557586,1.0,ENSG00000137574
507,0.0,0.0058694994,0.0,ENSG00000137760
508,0.0,0.024139412,0.0,ENSG00000138382
509,0.0,0.35054642,1.0,ENSG00000142453
510,0.0,0.016322333,0.0,ENSG00000145331
511,1.0,0.8441435,1.0,ENSG00000145388
512,1.0,0.9996772,1.0,ENSG00000146834
513,0.0,0.45696327,1.0,ENSG00000156239
514,0.0,0.0010752272,0.0,ENSG00000160310
515,1.0,0.6257736,1.0,ENSG00000162851
516,0.0,0.020267252,0.0,ENSG00000165644
517,0.0,0.44648793,0.0,ENSG00000165792
518,0.0,0.014706066,0.0,ENSG00000168806
519,0.0,0.33736008,1.0,ENSG00000169519
520,0.0,0.0055818944,0.0,ENSG00000170439
521,0.0,0.13821742,0.0,ENSG00000171861
522,1.0,0.5934126,1.0,ENSG00000174173
523,0.0,0.01265549,0.0,ENSG00000180917
