,preds,preds_raw,label,genes
112,0.0,0.0024266487,1.0,ENSG00000117682
113,0.0,0.014136423,0.0,ENSG00000170190
114,1.0,0.99645555,1.0,ENSG00000100462 and ENSG00000126457
115,0.0,0.09937982,0.0,ENSG00000029639
116,0.0,0.24747668,0.0,ENSG00000066651
117,1.0,0.94584364,1.0,ENSG00000071462
118,0.0,0.051860906,0.0,ENSG00000100483
119,0.0,0.0036059667,0.0,ENSG00000101247
120,1.0,0.9907354,1.0,ENSG00000105202
121,1.0,0.9951237,1.0,ENSG00000108592
122,1.0,0.9235263,0.0,ENSG00000110871
123,1.0,0.9951101,1.0,ENSG00000111641
124,1.0,0.994031,0.0,ENSG00000117481
125,0.0,0.03386825,0.0,ENSG00000122687
126,0.0,0.0026490993,0.0,ENSG00000123427
127,0.0,0.0034495082,1.0,ENSG00000127804
128,0.0,0.00024341172,0.0,ENSG00000130305
129,1.0,0.9962219,0.0,ENSG00000132600
130,0.0,0.042935647,1.0,ENSG00000137574
131,0.0,0.0006079606,0.0,ENSG00000137760
132,0.0,0.17208765,0.0,ENSG00000138382
133,1.0,0.99814415,0.0,ENSG00000142453
134,0.0,0.013471665,0.0,ENSG00000145331
135,1.0,0.5041084,0.0,ENSG00000145388
136,1.0,0.96655273,1.0,ENSG00000146834
137,0.0,0.009074431,0.0,ENSG00000156239
138,1.0,0.65911293,0.0,ENSG00000160310
139,0.0,0.018575829,1.0,ENSG00000162851
140,0.0,0.3533665,0.0,ENSG00000165644
141,0.0,0.00019804102,0.0,ENSG00000165792
142,0.0,0.0052258414,0.0,ENSG00000168806
143,0.0,0.0062284814,0.0,ENSG00000169519
144,0.0,0.050486047,0.0,ENSG00000171861
145,0.0,0.16713224,0.0,ENSG00000174173
146,0.0,0.0035289174,0.0,ENSG00000180917
147,0.0,0.058107622,0.0,ENSG00000181038
148,0.0,0.021836467,0.0,ENSG00000181090
149,1.0,0.9651172,1.0,ENSG00000183955
150,1.0,0.99177563,0.0,ENSG00000185432
151,0.0,0.037803903,0.0,ENSG00000186666
152,0.0,0.0121650705,0.0,ENSG00000203791
153,1.0,0.9588313,1.0,ENSG00000204371
154,0.0,0.0014993001,0.0,ENSG00000205629
155,0.0,0.030788831,0.0,ENSG00000214756
156,0.0,0.061600193,0.0,ENSG00000278619
157,0.0,0.37068725,0.0,ENSG00000141504
158,0.0,0.0061159604,0.0,ENSG00000013375
159,0.0,0.025382003,0.0,ENSG00000122643
160,0.0,0.024367157,0.0,ENSG00000125458
161,0.0,0.028815962,0.0,ENSG00000141698
162,0.0,0.056938723,0.0,ENSG00000116096
163,0.0,0.46085986,1.0,ENSG00000101444
164,0.0,0.46138343,0.0,ENSG00000168710
165,0.0,0.009198051,1.0,ENSG00000110958
166,0.0,0.030614568,0.0,ENSG00000157326
167,0.0,0.06628586,0.0,ENSG00000100075
168,0.0,0.07102241,0.0,ENSG00000040933
169,0.0,0.4067185,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
170,0.0,0.08135697,1.0,ENSG00000121897
171,0.0,0.13860396,0.0,ENSG00000173085
172,0.0,0.3820317,0.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
173,0.0,0.06190339,0.0,ENSG00000167130
174,0.0,0.4757245,0.0,ENSG00000183048
175,0.0,0.177924,0.0,ENSG00000068383
176,0.0,0.31173128,0.0,ENSG00000132376
177,1.0,0.99316025,0.0,ENSG00000111716
178,1.0,0.92896295,0.0,ENSG00000134333
179,0.0,0.00493683,0.0,ENSG00000151116
180,0.0,0.1023332,0.0,ENSG00000197601
181,0.0,0.059870526,1.0,ENSG00000092068 and ENSG00000168003
182,0.0,0.008302553,1.0,ENSG00000090857
183,0.0,0.00026703894,1.0,ENSG00000162368
184,0.0,5.060287e-06,0.0,ENSG00000004455
185,1.0,0.9994764,1.0,ENSG00000085231
186,0.0,0.00025356968,0.0,ENSG00000106992
187,0.0,2.3080052e-08,0.0,ENSG00000162433
188,0.0,0.003355647,1.0,ENSG00000273841
189,0.0,0.16489184,0.0,ENSG00000167900
190,0.0,0.023721639,1.0,ENSG00000176890
191,0.0,0.2650228,0.0,ENSG00000125877
192,0.0,0.1575815,0.0,ENSG00000205923
193,0.0,0.1484927,1.0,ENSG00000168393
194,0.0,0.25325495,1.0,ENSG00000128951
195,0.0,0.1487956,1.0,ENSG00000035687
196,0.0,0.035523325,0.0,ENSG00000103024
197,0.0,0.03576738,0.0,ENSG00000172113
198,0.0,0.037365854,0.0,ENSG00000239672
199,0.0,0.037041716,0.0,ENSG00000243678
200,0.0,0.008669086,0.0,ENSG00000106348
201,0.0,0.23658304,0.0,ENSG00000178922
202,0.0,0.00042187297,0.0,ENSG00000065911
203,0.0,0.0021537624,1.0,ENSG00000142657
204,0.0,0.01310186,0.0,ENSG00000109814
205,1.0,0.9004858,0.0,ENSG00000139531
206,0.0,0.0903891,1.0,ENSG00000228716
207,1.0,0.753436,1.0,ENSG00000084774
208,0.0,0.09257971,0.0,ENSG00000082212
209,0.0,0.023149922,1.0,ENSG00000143774
210,1.0,0.99840635,1.0,ENSG00000067225
211,0.0,0.00033342783,0.0,ENSG00000023330
212,0.0,0.065915756,0.0,ENSG00000178773
213,0.0,0.0013860752,0.0,ENSG00000100092
214,0.0,0.022881065,1.0,ENSG00000068120
215,0.0,0.00019557509,0.0,ENSG00000116649
216,0.0,0.0020451068,0.0,ENSG00000099904
217,0.0,0.010678806,1.0,ENSG00000102030
218,0.0,0.00060985313,0.0,ENSG00000102312
219,0.0,0.11201268,1.0,ENSG00000106636
220,0.0,0.09144446,0.0,ENSG00000110583
221,0.0,0.05938791,0.0,ENSG00000111684
222,0.0,0.0122407265,1.0,ENSG00000121579
223,0.0,0.18275097,0.0,ENSG00000123684
224,0.0,0.014289851,1.0,ENSG00000135372
225,0.0,0.0006264589,0.0,ENSG00000144182
226,0.0,0.05101761,0.0,ENSG00000156599
227,0.0,0.031730138,0.0,ENSG00000171320
228,0.0,0.017459122,1.0,ENSG00000173418
229,0.0,0.053166877,0.0,ENSG00000174165
230,0.0,0.026827214,0.0,ENSG00000180776
231,0.0,0.031772796,0.0,ENSG00000188818
232,0.0,0.013920198,0.0,ENSG00000204160
233,0.0,9.877784e-09,1.0,ENSG00000173599
234,0.0,0.1749103,0.0,ENSG00000157184
235,0.0,0.003373722,0.0,ENSG00000162882
236,0.0,0.0083124675,0.0,ENSG00000198162
237,0.0,0.00012407903,0.0,ENSG00000102967
238,0.0,0.3606804,0.0,ENSG00000182858
239,0.0,0.0002800395,0.0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
240,1.0,0.99985754,1.0,ENSG00000113456 and ENSG00000172613
241,1.0,0.9000867,1.0,ENSG00000163684
242,0.0,0.037485223,0.0,ENSG00000108784
243,0.0,0.20337261,1.0,ENSG00000143398
244,1.0,0.7097805,0.0,ENSG00000095380
245,1.0,0.8181146,0.0,ENSG00000132570
246,1.0,0.7124356,0.0,ENSG00000166228
247,0.0,0.0043477803,0.0,ENSG00000184470
248,0.0,0.02927783,1.0,ENSG00000120158
249,0.0,9.221862e-07,0.0,ENSG00000130313
250,0.0,0.0010057249,0.0,ENSG00000033867
251,0.0,0.0323758,0.0,ENSG00000101986
252,0.0,0.0028839645,0.0,ENSG00000159131
253,0.0,0.00604494,0.0,ENSG00000105281
254,0.0,0.03378967,0.0,ENSG00000111371
255,0.0,0.026529692,1.0,ENSG00000134294
256,0.0,0.29108816,0.0,ENSG00000141279
257,0.0,0.03797703,0.0,ENSG00000174669
258,0.0,0.0057611587,0.0,ENSG00000100605
259,0.0,0.21269459,0.0,ENSG00000130208
260,0.0,0.46566853,0.0,ENSG00000170385
261,1.0,0.9882157,0.0,ENSG00000109107
262,0.0,5.6522914e-08,1.0,ENSG00000149925
263,0.0,0.0028136803,0.0,ENSG00000083123
264,0.0,2.5883544e-05,0.0,ENSG00000091140
265,0.0,0.0058271512,1.0,ENSG00000198431
266,0.0,0.17206967,0.0,ENSG00000131748
267,1.0,0.9997588,1.0,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
268,0.0,0.09874564,0.0,ENSG00000130821
269,0.0,0.033725083,0.0,ENSG00000185825
270,0.0,0.10670336,0.0,ENSG00000084207
271,0.0,0.109353416,0.0,ENSG00000134202
272,0.0,0.09839808,0.0,ENSG00000168765
273,0.0,0.12574795,0.0,ENSG00000213366
274,0.0,0.016566021,1.0,ENSG00000103257 and ENSG00000168003
275,0.0,0.004337869,0.0,ENSG00000067057
276,0.0,1.7464892e-05,0.0,ENSG00000141959
277,0.0,0.23321107,0.0,ENSG00000052802
278,0.0,0.2188211,0.0,ENSG00000147454
279,0.0,0.066949196,0.0,ENSG00000117411
280,0.0,0.095350206,0.0,ENSG00000158470
281,0.0,0.08552821,0.0,ENSG00000158850
282,0.0,0.3500166,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
283,1.0,0.62862426,1.0,ENSG00000099194
284,0.0,0.00039349456,1.0,ENSG00000196305
285,0.0,0.000690077,1.0,ENSG00000170445
286,0.0,0.002218582,0.0,ENSG00000179913
287,0.0,0.045073755,1.0,ENSG00000105254
288,0.0,0.0019439842,0.0,ENSG00000117480
289,0.0,0.4611076,1.0,ENSG00000105835
290,0.0,0.4007281,0.0,ENSG00000131238
291,0.0,0.009924651,0.0,ENSG00000132423
292,0.0,0.019045958,0.0,ENSG00000055609 and ENSG00000167548
293,0.0,0.00035310216,0.0,ENSG00000005483
294,0.0,0.023337994,1.0,ENSG00000099381
295,0.0,0.0038931726,0.0,ENSG00000104885
296,0.0,0.00015514177,0.0,ENSG00000106462
297,0.0,0.00013683838,0.0,ENSG00000109685
298,0.0,0.00076900196,0.0,ENSG00000110066
299,0.0,0.00018329141,0.0,ENSG00000116539
300,0.0,0.0010167607,0.0,ENSG00000118058
301,0.0,0.001792597,0.0,ENSG00000136169
302,0.0,0.00082148716,0.0,ENSG00000139718
303,0.0,0.0003145564,0.0,ENSG00000143379
304,0.0,0.0004781685,1.0,ENSG00000165671
305,0.0,0.0019370135,0.0,ENSG00000181555
306,0.0,0.0003870014,1.0,ENSG00000105953
307,0.0,6.889763e-05,0.0,ENSG00000197444
308,0.0,0.00011280642,0.0,ENSG00000143933
309,0.0,0.00034336004,0.0,ENSG00000101901
310,0.0,0.00032945094,0.0,ENSG00000139631
311,0.0,0.0030200176,1.0,ENSG00000166986
312,0.0,0.0030200176,0.0,ENSG00000103707
313,0.0,0.0011681113,0.0,ENSG00000117528
314,0.0,0.4042147,0.0,ENSG00000221988
315,1.0,0.9999887,0.0,ENSG00000134255
316,0.0,0.00058176584,0.0,ENSG00000131389
317,0.0,0.041284263,0.0,ENSG00000187630
318,0.0,0.007397095,0.0,ENSG00000198743
319,0.0,3.9867224e-05,0.0,ENSG00000023697
320,0.0,0.00011978838,0.0,ENSG00000156515
321,0.0,0.004840014,0.0,ENSG00000159322
322,0.0,0.00011741295,0.0,ENSG00000159399
323,0.0,1.7095663e-06,0.0,ENSG00000188690
324,0.0,4.0928408e-06,0.0,ENSG00000148218
325,0.0,0.011027385,0.0,ENSG00000167123
326,0.0,0.120712206,0.0,ENSG00000134824
327,0.0,0.0134321535,1.0,ENSG00000204394
328,1.0,0.57472736,1.0,ENSG00000140105
329,0.0,0.1097809,0.0,ENSG00000129353
330,0.0,0.0030313565,0.0,ENSG00000143036
331,0.0,0.00018386888,0.0,ENSG00000159921
332,0.0,1.4630713e-05,0.0,ENSG00000114268
333,0.0,0.006040246,0.0,ENSG00000117305
334,1.0,0.8325472,0.0,ENSG00000105655
335,1.0,0.9972331,0.0,ENSG00000174080
336,0.0,0.0004063811,0.0,ENSG00000160211
337,0.0,0.0083241,0.0,ENSG00000135002
338,0.0,0.03888313,0.0,ENSG00000197355
339,0.0,0.01212166,0.0,ENSG00000149809
340,0.0,0.1273996,0.0,ENSG00000012232
341,0.0,0.008298446,0.0,ENSG00000148334
342,0.0,0.08583009,0.0,ENSG00000008300
343,0.0,0.0013602173,0.0,ENSG00000178035
344,1.0,0.7044644,0.0,ENSG00000162813
345,1.0,0.99883693,1.0,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
346,1.0,0.71865785,0.0,ENSG00000155287
347,0.0,0.0010838737,0.0,ENSG00000163738
348,0.0,0.20344467,1.0,ENSG00000168906
349,0.0,0.0058208317,0.0,ENSG00000113448
350,0.0,0.053412598,0.0,ENSG00000164889
351,0.0,0.0001414854,0.0,ENSG00000138031
352,0.0,0.0012066959,0.0,ENSG00000159899
353,0.0,0.021501474,0.0,ENSG00000137496
354,0.0,0.00011688022,0.0,ENSG00000205268
355,0.0,0.33548823,0.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
356,0.0,0.014767824,0.0,ENSG00000169710
357,0.0,0.23002775,0.0,ENSG00000008513
358,0.0,0.06220987,0.0,ENSG00000198743
359,0.0,0.1439229,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
360,0.0,0.14082454,1.0,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
361,0.0,0.00023269348,0.0,ENSG00000110090
362,0.0,0.00023746745,1.0,ENSG00000128951
363,0.0,2.0407002e-05,0.0,ENSG00000113273
364,0.0,0.0046319575,0.0,ENSG00000187134
365,0.0,0.030596199,0.0,ENSG00000197375
366,0.0,0.049780205,0.0,ENSG00000072506
367,0.0,0.022793446,0.0,ENSG00000084754
368,0.0,0.042879447,0.0,ENSG00000127884
369,0.0,0.13896324,0.0,ENSG00000130304
370,0.0,0.02722731,0.0,ENSG00000133835
371,0.0,0.14283507,0.0,ENSG00000143554
372,0.0,0.034614183,0.0,ENSG00000161533
373,0.0,0.026896644,0.0,ENSG00000167107
374,0.0,0.22541313,0.0,ENSG00000184227
375,0.0,0.014476472,0.0,ENSG00000100714
376,1.0,0.7607278,1.0,ENSG00000113161
377,0.0,0.37000003,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
378,1.0,0.61399543,1.0,ENSG00000178700
379,0.0,0.20653738,0.0,ENSG00000059573
380,0.0,0.48274392,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
381,1.0,0.524208,0.0,ENSG00000104522
382,0.0,0.0022885697,0.0,ENSG00000117308
383,0.0,0.0035480338,0.0,ENSG00000153574
384,1.0,0.51948136,0.0,ENSG00000162066
385,0.0,0.0069546443,0.0,ENSG00000176974
386,0.0,0.080484025,0.0,ENSG00000012779
387,0.0,0.060500123,0.0,ENSG00000146701
388,0.0,0.31873366,0.0,ENSG00000068366
389,0.0,0.30708495,0.0,ENSG00000123983
390,0.0,1.8687942e-05,0.0,ENSG00000117450
391,0.0,0.49500766,0.0,ENSG00000117592
392,0.0,3.3899152e-05,0.0,ENSG00000126432
393,0.0,0.009002488,0.0,ENSG00000164294
394,0.0,4.6343663e-05,0.0,ENSG00000165672
395,0.0,0.011259341,1.0,ENSG00000167468
396,0.0,2.3744109e-05,0.0,ENSG00000167815
397,0.0,0.0018669004,0.0,ENSG00000147224
398,0.0,0.00015176999,0.0,ENSG00000171302
399,0.0,9.103266e-05,0.0,ENSG00000156110
400,0.0,0.062262885,0.0,ENSG00000066322
401,0.0,0.0086540105,0.0,ENSG00000099377
402,0.0,0.0061580064,0.0,ENSG00000121039
403,0.0,0.008653998,0.0,ENSG00000159692
404,0.0,0.010941161,0.0,ENSG00000164039
405,0.0,0.008288599,0.0,ENSG00000167733
406,0.0,0.028955286,0.0,ENSG00000176387
407,0.0,0.04843143,0.0,ENSG00000197894
408,0.0,0.043872643,0.0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
409,0.0,0.06833881,0.0,ENSG00000117143
410,0.0,0.08599766,0.0,ENSG00000132196
411,1.0,0.5364669,0.0,ENSG00000149084
412,1.0,0.8976655,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
413,0.0,0.00018141913,0.0,ENSG00000139514
414,0.0,6.0746854e-05,0.0,ENSG00000113504
415,0.0,0.0031302348,0.0,ENSG00000093010
416,0.0,0.3224521,0.0,ENSG00000001630
417,0.0,0.48980397,0.0,ENSG00000155380
418,1.0,0.85740536,0.0,ENSG00000136877
419,0.0,0.002107634,0.0,ENSG00000103064
420,0.0,0.082724065,0.0,ENSG00000103257
421,0.0,0.004749627,0.0,ENSG00000177646
422,1.0,0.99448794,1.0,ENSG00000131473
423,0.0,0.015918877,0.0,ENSG00000278540
424,0.0,0.021570196,0.0,ENSG00000141526
425,0.0,1.1882554e-05,0.0,ENSG00000160209
426,0.0,0.010816367,0.0,ENSG00000178537
427,0.0,0.013319218,0.0,ENSG00000197119
428,0.0,0.0019751142,0.0,ENSG00000176393
429,1.0,0.99989057,1.0,ENSG00000115866
430,0.0,0.006077436,0.0,ENSG00000068903
431,0.0,0.08829009,0.0,ENSG00000096717
432,0.0,0.01056323,0.0,ENSG00000124523
433,0.0,0.015303731,0.0,ENSG00000124596
434,0.0,0.019972898,0.0,ENSG00000133315
435,0.0,0.06085153,0.0,ENSG00000157045
436,0.0,0.0060716607,0.0,ENSG00000187531
437,0.0,0.0042110705,0.0,ENSG00000071073
438,0.0,0.047021665,0.0,ENSG00000196502
439,0.0,0.4329631,0.0,ENSG00000196517
440,1.0,0.9358236,1.0,ENSG00000088305 and ENSG00000130816
441,0.0,0.0005472242,0.0,ENSG00000130164
442,1.0,0.7961499,0.0,ENSG00000131067
443,1.0,0.8063017,0.0,ENSG00000074800
444,0.0,0.34152946,0.0,ENSG00000099797
445,0.0,0.17360967,0.0,ENSG00000146066
446,0.0,0.22767659,0.0,ENSG00000206527
447,0.0,0.015613542,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
448,0.0,0.005483361,0.0,ENSG00000105220
449,0.0,0.0011757123,0.0,ENSG00000055609 and ENSG00000272333
450,0.0,0.00031763292,0.0,ENSG00000163931
451,0.0,8.777505e-06,0.0,ENSG00000125166
452,0.0,0.00029038056,0.0,ENSG00000083123
453,0.0,0.17016514,0.0,ENSG00000064763
454,0.0,0.0012983208,0.0,ENSG00000130313
455,0.0,0.0013426752,0.0,ENSG00000162688
456,0.0,0.0018397972,0.0,ENSG00000100522
457,0.0,0.010538585,0.0,ENSG00000143149
458,0.0,0.076902285,0.0,ENSG00000186204
459,0.0,0.04380117,0.0,ENSG00000163541 and ENSG00000172340
460,0.0,0.006798227,0.0,ENSG00000136143 and ENSG00000163541
461,0.0,0.0045501445,0.0,ENSG00000171862
462,0.0,0.0004303917,0.0,ENSG00000143811
463,0.0,0.18417268,0.0,ENSG00000101187
464,0.0,0.06890132,0.0,ENSG00000135069
465,0.0,0.002957135,0.0,ENSG00000124767
466,1.0,0.7837297,0.0,ENSG00000150540
467,0.0,1.5026584e-08,0.0,ENSG00000091483
468,0.0,0.012507809,0.0,ENSG00000065989
469,1.0,0.9999758,0.0,ENSG00000070669
470,0.0,0.021980135,0.0,ENSG00000092621
471,0.0,0.0015646972,1.0,ENSG00000117682
472,0.0,0.29032525,0.0,ENSG00000141504
473,0.0,0.0247569,0.0,ENSG00000108932
474,0.0,0.02145697,0.0,ENSG00000170190
475,1.0,0.9977551,1.0,ENSG00000100462 and ENSG00000126457
476,0.0,0.01339549,0.0,ENSG00000029639
477,0.0,0.023126908,0.0,ENSG00000066651
478,0.0,0.0064849476,1.0,ENSG00000071462
479,0.0,0.0015217448,0.0,ENSG00000100483
480,0.0,0.0035525057,0.0,ENSG00000101247
481,1.0,0.9926138,1.0,ENSG00000105202
482,0.0,0.20278412,1.0,ENSG00000108592
483,1.0,0.5229725,0.0,ENSG00000110871
484,0.0,0.36664638,1.0,ENSG00000111641
485,0.0,0.067197114,0.0,ENSG00000117481
486,0.0,0.0052884175,0.0,ENSG00000122687
487,0.0,0.03092746,0.0,ENSG00000123427
488,0.0,0.0041572545,1.0,ENSG00000127804
489,0.0,0.014347135,0.0,ENSG00000130305
490,0.0,0.058225665,0.0,ENSG00000132600
491,0.0,0.2182324,1.0,ENSG00000137574
492,0.0,0.0021085858,0.0,ENSG00000137760
493,0.0,0.005127369,0.0,ENSG00000138382
494,1.0,0.99713314,0.0,ENSG00000142453
495,0.0,0.30416936,0.0,ENSG00000145331
496,0.0,0.0037561988,1.0,ENSG00000145388
497,1.0,0.6384658,1.0,ENSG00000146834
498,0.0,0.0015193998,1.0,ENSG00000156239
499,0.0,0.05789582,0.0,ENSG00000160310
500,0.0,0.039972402,0.0,ENSG00000162851
501,0.0,0.0025133851,0.0,ENSG00000165644
502,0.0,0.0023967193,0.0,ENSG00000165792
503,0.0,0.0047136513,0.0,ENSG00000168806
504,0.0,0.007595536,1.0,ENSG00000169519
505,0.0,0.0022717738,0.0,ENSG00000171861
506,0.0,0.049733534,0.0,ENSG00000174173
507,0.0,0.0043289633,0.0,ENSG00000180917
508,0.0,0.0020698367,0.0,ENSG00000181038
509,0.0,0.051987324,0.0,ENSG00000181090
510,0.0,0.17835535,1.0,ENSG00000183955
511,1.0,0.9963439,0.0,ENSG00000185432
512,0.0,0.01173623,0.0,ENSG00000186666
513,0.0,0.0074992264,0.0,ENSG00000203791
514,1.0,0.5650985,0.0,ENSG00000204371
515,0.0,0.0024662332,0.0,ENSG00000205629
516,0.0,0.0062307958,0.0,ENSG00000214756
517,0.0,0.04800855,0.0,ENSG00000278619
