,preds,preds_raw,label,genes
34,1.0,0.73242474,0.0,ENSG00000068366
35,1.0,0.73222065,1.0,ENSG00000123983
36,1.0,0.6272009,0.0,ENSG00000140284
37,1.0,0.9987348,0.0,ENSG00000143179
38,0.0,0.0520618,1.0,ENSG00000162408
39,0.0,0.010054399,0.0,ENSG00000146701
40,0.0,0.07137622,0.0,ENSG00000117450
41,1.0,0.6247781,0.0,ENSG00000117592
42,0.0,1.3609004e-05,0.0,ENSG00000126432
43,0.0,0.00043236229,0.0,ENSG00000164294
44,0.0,0.32354313,0.0,ENSG00000165672
45,0.0,0.0004095837,0.0,ENSG00000167468
46,0.0,7.888103e-07,0.0,ENSG00000167815
47,0.0,0.00011064556,0.0,ENSG00000147224
48,0.0,0.10736653,0.0,ENSG00000171302
49,0.0,0.02784834,0.0,ENSG00000066322
50,0.0,0.024887552,0.0,ENSG00000118402
51,0.0,0.02041242,0.0,ENSG00000099377
52,0.0,0.0060461666,0.0,ENSG00000121039
53,0.0,0.021133417,0.0,ENSG00000159692
54,0.0,0.018765531,0.0,ENSG00000164039
55,0.0,0.021442728,0.0,ENSG00000167733
56,0.0,0.021468634,0.0,ENSG00000197894
57,1.0,0.5681642,0.0,ENSG00000156110
58,0.0,0.16187504,0.0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
59,0.0,0.017525224,0.0,ENSG00000132196
60,0.0,0.02660845,1.0,ENSG00000149084
61,0.0,0.035034176,1.0,ENSG00000117143
62,0.0,0.019233696,1.0,ENSG00000139514
63,0.0,0.06277502,0.0,ENSG00000001630
64,1.0,0.8123334,1.0,ENSG00000125454
65,0.0,0.0004716588,0.0,ENSG00000083807
66,0.0,0.105766706,0.0,ENSG00000155380
67,0.0,0.0015210913,1.0,ENSG00000136877
68,1.0,0.71290505,0.0,ENSG00000103064
69,1.0,0.76075804,1.0,ENSG00000103257
70,0.0,0.0044361567,0.0,ENSG00000177646
71,0.0,0.016741468,0.0,ENSG00000131979
72,0.0,0.029276278,1.0,ENSG00000131473
73,0.0,0.15798621,0.0,ENSG00000278540
74,0.0,0.000873198,0.0,ENSG00000141526
75,0.0,0.017047819,0.0,ENSG00000178537
76,0.0,0.01673833,0.0,ENSG00000197119
77,0.0,0.0002041983,0.0,ENSG00000176393
78,0.0,0.0018478576,0.0,ENSG00000068903
79,0.0,0.00071198924,0.0,ENSG00000096717
80,0.0,0.0005550206,1.0,ENSG00000124523
81,0.0,0.0042128745,0.0,ENSG00000124596
82,0.0,0.0012438833,0.0,ENSG00000133315
83,0.0,0.00059000344,0.0,ENSG00000157045
84,0.0,0.00033125526,0.0,ENSG00000187531
85,0.0,0.0007922541,0.0,ENSG00000071073
86,0.0,0.004555123,0.0,ENSG00000160209
87,0.0,0.0123266,0.0,ENSG00000130164
88,0.0,0.0040390575,1.0,ENSG00000074800
89,0.0,0.0021873533,0.0,ENSG00000131067
90,0.0,0.00025262687,0.0,ENSG00000099797
91,0.0,0.000989955,0.0,ENSG00000167969
92,0.0,0.0031525027,1.0,ENSG00000146066
93,0.0,0.0029859375,0.0,ENSG00000206527
94,0.0,0.17105414,1.0,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
95,0.0,0.0004326453,0.0,ENSG00000125166
96,0.0,0.010115089,0.0,ENSG00000119723
97,0.0,0.0002650953,1.0,ENSG00000105220
98,0.0,0.0033201836,0.0,ENSG00000055609 and ENSG00000272333
99,0.0,0.0012077816,1.0,ENSG00000163931
100,0.0,0.0006064363,0.0,ENSG00000083123
101,0.0,0.0015933135,0.0,ENSG00000156515
102,0.0,0.0021454552,1.0,ENSG00000159399
103,0.0,0.0486126,0.0,ENSG00000064763
104,0.0,0.0022607786,0.0,ENSG00000143149
105,0.0,0.016725136,0.0,ENSG00000163541 and ENSG00000172340
106,0.0,0.016863585,1.0,ENSG00000136143 and ENSG00000163541
107,0.0,0.034187905,0.0,ENSG00000171862
108,0.0,2.021613e-05,0.0,ENSG00000188687
109,1.0,0.9225224,0.0,ENSG00000143811
110,0.0,0.18242744,0.0,ENSG00000101187
111,0.0,6.123264e-08,0.0,ENSG00000135069
112,0.0,7.462886e-09,0.0,ENSG00000124767
113,0.0,9.237917e-07,0.0,ENSG00000091483
114,1.0,0.8042417,0.0,ENSG00000070669
115,0.0,0.13390948,0.0,ENSG00000092621
116,0.0,0.004161062,0.0,ENSG00000141504
117,0.0,0.0064132796,0.0,ENSG00000108932
118,0.0,0.0060305577,0.0,ENSG00000170190
119,1.0,0.98782957,1.0,ENSG00000100462 and ENSG00000126457
120,0.0,0.08097387,0.0,ENSG00000029639
121,0.0,0.0032153379,0.0,ENSG00000066651
122,0.0,0.2704879,1.0,ENSG00000071462
123,0.0,0.002904345,0.0,ENSG00000100483
124,0.0,0.1576426,0.0,ENSG00000101247
125,0.0,0.0269523,1.0,ENSG00000105202
126,0.0,0.01850766,1.0,ENSG00000108592
127,0.0,0.016056681,0.0,ENSG00000110871
128,0.0,0.017921455,1.0,ENSG00000111641
129,0.0,0.16797665,1.0,ENSG00000117481
130,0.0,0.0123406155,1.0,ENSG00000122687
131,0.0,0.049657315,0.0,ENSG00000123427
132,0.0,0.08910515,1.0,ENSG00000127804
133,1.0,0.7193633,0.0,ENSG00000130305
134,0.0,0.21228436,0.0,ENSG00000132600
135,1.0,0.9876155,1.0,ENSG00000137574
136,0.0,0.05487531,0.0,ENSG00000137760
137,1.0,0.5473673,0.0,ENSG00000138382
138,0.0,0.31838956,1.0,ENSG00000142453
139,0.0,0.03875303,0.0,ENSG00000145331
140,1.0,0.7022604,1.0,ENSG00000145388
141,0.0,0.32626608,1.0,ENSG00000146834
142,0.0,0.040041264,0.0,ENSG00000156239
143,0.0,0.0017250205,0.0,ENSG00000160310
144,1.0,0.95215344,1.0,ENSG00000162851
145,0.0,0.117860645,0.0,ENSG00000165644
146,1.0,0.560454,1.0,ENSG00000165792
147,0.0,0.430181,0.0,ENSG00000168806
148,1.0,0.70238084,1.0,ENSG00000169519
149,0.0,0.043368287,0.0,ENSG00000171861
150,1.0,0.8696066,1.0,ENSG00000174173
151,0.0,0.020081948,1.0,ENSG00000180917
152,0.0,0.0024975569,1.0,ENSG00000181038
153,0.0,0.05704736,0.0,ENSG00000181090
154,1.0,0.7977516,1.0,ENSG00000183955
155,1.0,0.5867496,0.0,ENSG00000186666
156,0.0,0.004284032,0.0,ENSG00000203791
157,0.0,0.05772208,1.0,ENSG00000204371
158,0.0,0.01222691,1.0,ENSG00000205629
159,0.0,0.037355077,0.0,ENSG00000214756
160,0.0,0.012721025,0.0,ENSG00000278619
161,0.0,0.00020986628,1.0,ENSG00000013375
162,0.0,0.01820615,0.0,ENSG00000122643
163,0.0,0.018040197,0.0,ENSG00000125458
164,0.0,0.02124367,0.0,ENSG00000141698
165,0.0,0.0047190324,0.0,ENSG00000109107
166,0.0,0.00442267,1.0,ENSG00000149925
167,0.0,0.0029929539,1.0,ENSG00000117682
168,0.0,0.013869054,1.0,ENSG00000101444
169,0.0,0.013314243,1.0,ENSG00000168710
170,0.0,0.010808028,0.0,ENSG00000116096
171,0.0,0.0076330774,0.0,ENSG00000110958
172,0.0,0.0057796985,0.0,ENSG00000157326
173,0.0,0.053167176,0.0,ENSG00000100075
174,0.0,0.013928905,1.0,ENSG00000173085
175,0.0,0.00450215,1.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
176,0.0,0.00047269466,1.0,ENSG00000121897
177,0.0,0.002250428,0.0,ENSG00000134824
178,0.0,0.0049493453,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
179,0.0,0.012790321,0.0,ENSG00000040933
180,0.0,0.008838264,0.0,ENSG00000167130
181,0.0,0.034537226,1.0,ENSG00000183048
182,0.0,0.019834166,0.0,ENSG00000068383
183,0.0,0.018019741,0.0,ENSG00000132376
184,0.0,0.043084282,0.0,ENSG00000170340
185,0.0,0.038448825,0.0,ENSG00000174684
186,0.0,0.008080381,0.0,ENSG00000197601
187,0.0,0.32795998,0.0,ENSG00000111716
188,0.0,0.39585072,0.0,ENSG00000134333
189,0.0,0.036866132,0.0,ENSG00000151116
190,0.0,0.00084506575,0.0,ENSG00000093010
191,0.0,0.0015648715,0.0,ENSG00000178802
192,0.0,0.006108218,0.0,ENSG00000090857
193,0.0,0.004874455,1.0,ENSG00000162368
194,0.0,0.0001675276,1.0,ENSG00000004455
195,0.0,0.029605262,1.0,ENSG00000085231
196,0.0,4.5108472e-06,0.0,ENSG00000106992
197,0.0,4.1350452e-07,0.0,ENSG00000162433
198,0.0,0.0001851966,0.0,ENSG00000273841
199,0.0,0.1251726,0.0,ENSG00000167900
200,0.0,0.010869063,1.0,ENSG00000176890
201,0.0,0.14904325,0.0,ENSG00000125877
202,0.0,0.022097044,0.0,ENSG00000205923
203,0.0,0.038182363,1.0,ENSG00000168393
204,0.0,0.14904569,1.0,ENSG00000128951
205,0.0,0.0022181356,1.0,ENSG00000035687
206,0.0,0.20556822,0.0,ENSG00000103024
207,0.0,0.20338143,0.0,ENSG00000172113
208,0.0,0.20966333,0.0,ENSG00000239672
209,0.0,0.20781054,1.0,ENSG00000243678
210,0.0,0.14114292,0.0,ENSG00000065911
211,0.0,0.006262723,0.0,ENSG00000163738
212,0.0,0.0014356751,0.0,ENSG00000106348
213,0.0,0.17003413,0.0,ENSG00000164638
214,0.0,0.0024119548,1.0,ENSG00000228716
215,0.0,8.51297e-06,0.0,ENSG00000178922
216,0.0,0.01614229,1.0,ENSG00000142657
217,1.0,0.73710835,1.0,ENSG00000109814
218,0.0,0.003669087,0.0,ENSG00000139531
219,1.0,0.83044374,1.0,ENSG00000084774
220,0.0,0.2092014,0.0,ENSG00000082212
221,0.0,0.003752885,1.0,ENSG00000143774
222,0.0,0.0015615448,1.0,ENSG00000067225
223,0.0,1.914442e-10,0.0,ENSG00000023330
224,0.0,4.138216e-06,0.0,ENSG00000178773
225,0.0,0.016226726,0.0,ENSG00000099904
226,0.0,0.08787882,1.0,ENSG00000102030
227,1.0,0.5611926,0.0,ENSG00000102312
228,0.0,0.46916074,1.0,ENSG00000106636
229,0.0,0.070198715,0.0,ENSG00000110583
230,0.0,0.0028305762,0.0,ENSG00000111684
231,0.0,0.29562137,1.0,ENSG00000121579
232,0.0,0.023230659,0.0,ENSG00000123684
233,0.0,0.12928784,1.0,ENSG00000135372
234,0.0,0.041690797,0.0,ENSG00000144182
235,0.0,0.31034192,0.0,ENSG00000156599
236,0.0,0.3303162,0.0,ENSG00000171320
237,0.0,0.3327243,1.0,ENSG00000173418
238,0.0,0.46288973,0.0,ENSG00000174165
239,0.0,0.053992044,0.0,ENSG00000180776
240,0.0,0.024607508,0.0,ENSG00000204160
241,0.0,0.003402095,0.0,ENSG00000100092
242,0.0,0.0033953374,1.0,ENSG00000068120
243,0.0,0.0036253505,1.0,ENSG00000173599
244,0.0,0.005146415,0.0,ENSG00000196511
245,0.0,8.597285e-05,0.0,ENSG00000162882
246,0.0,0.015792541,1.0,ENSG00000102967
247,0.0,0.004680485,0.0,ENSG00000095380
248,0.0,0.00048493224,0.0,ENSG00000132570
249,0.0,0.002157887,0.0,ENSG00000166228
250,0.0,0.00444001,0.0,ENSG00000182858
251,0.0,0.018982014,0.0,ENSG00000162482
252,1.0,0.91249293,1.0,ENSG00000113456 and ENSG00000172613
253,0.0,0.014301993,0.0,ENSG00000108784
254,0.0,0.22502351,1.0,ENSG00000143398
255,0.0,0.08751442,1.0,ENSG00000163684
256,0.0,0.019307988,0.0,ENSG00000244486
257,0.0,0.006666196,0.0,ENSG00000084207
258,0.0,0.011208889,0.0,ENSG00000134202
259,0.0,0.011606499,0.0,ENSG00000168765
260,0.0,0.0019180769,1.0,ENSG00000173614
261,0.0,0.0016651041,0.0,ENSG00000117528
262,0.0,0.027181784,0.0,ENSG00000157184
263,0.0,0.0090571465,0.0,ENSG00000101986
264,0.0,0.35114476,0.0,ENSG00000141279
265,0.0,0.008359166,0.0,ENSG00000184470
266,0.0,0.029066302,1.0,ENSG00000120158
267,0.0,0.003531356,1.0,ENSG00000159131
268,0.0,0.05587574,0.0,ENSG00000105281
269,0.0,0.0020636201,0.0,ENSG00000111371
270,0.0,0.0016051794,0.0,ENSG00000134294
271,0.0,0.12608203,0.0,ENSG00000174669
272,0.0,0.00037023565,0.0,ENSG00000100605
273,0.0,0.019550981,0.0,ENSG00000130208
274,0.0,0.004031815,1.0,ENSG00000005022
275,0.0,0.0016175538,0.0,ENSG00000170385
276,0.0,0.015146391,0.0,ENSG00000143387
277,0.0,0.021590324,0.0,ENSG00000174080
278,0.0,0.0014278406,1.0,ENSG00000091140
279,0.0,0.12333318,0.0,ENSG00000130821
280,0.0,0.08545831,0.0,ENSG00000185825
281,0.0,0.0012469551,1.0,ENSG00000198431
282,0.0,0.14164379,0.0,ENSG00000131748
283,0.0,0.010454287,1.0,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
284,0.0,0.11521877,1.0,ENSG00000103257 and ENSG00000168003
285,0.0,0.005820572,0.0,ENSG00000067057
286,1.0,0.83819133,0.0,ENSG00000141959
287,0.0,0.003383725,0.0,ENSG00000052802
288,0.0,0.01449977,0.0,ENSG00000116704
289,0.0,0.02453556,0.0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
290,1.0,0.6785601,1.0,ENSG00000099194
291,1.0,0.5489131,1.0,ENSG00000166986
292,1.0,0.5489131,1.0,ENSG00000103707
293,0.0,0.05657607,1.0,ENSG00000105835
294,0.0,0.07625638,0.0,ENSG00000131238
295,0.0,0.025627347,0.0,ENSG00000196950
296,0.0,0.0049560475,1.0,ENSG00000055609 and ENSG00000167548
297,0.0,0.0013734971,0.0,ENSG00000005483
298,0.0,0.022759235,1.0,ENSG00000099381
299,0.0,0.0006997165,0.0,ENSG00000104885
300,0.0,0.0153245395,0.0,ENSG00000106462
301,0.0,0.0009339881,0.0,ENSG00000109685
302,0.0,0.00015358538,0.0,ENSG00000110066
303,0.0,0.015807113,0.0,ENSG00000116539
304,0.0,0.0019427865,1.0,ENSG00000118058
305,0.0,0.03625808,0.0,ENSG00000136169
306,0.0,0.011938927,1.0,ENSG00000139718
307,0.0,0.0026280144,1.0,ENSG00000143379
308,0.0,0.08303596,0.0,ENSG00000165671
309,0.0,0.00052191655,0.0,ENSG00000181555
310,0.0,0.0009847222,1.0,ENSG00000105953
311,0.0,0.0012827208,0.0,ENSG00000197444
312,0.0,0.0002395836,1.0,ENSG00000101901
313,0.0,0.00022671303,1.0,ENSG00000172339
314,0.0,0.0006944934,0.0,ENSG00000139631
315,0.0,0.14037497,0.0,ENSG00000132423
316,0.0,0.0013420499,0.0,ENSG00000159921
317,0.0,0.0776193,0.0,ENSG00000221988
318,0.0,0.0064520626,0.0,ENSG00000134255
319,0.0,0.07962425,0.0,ENSG00000131389
320,0.0,0.023557272,0.0,ENSG00000135437
321,0.0,0.026633851,0.0,ENSG00000187630
322,0.0,0.00036377241,0.0,ENSG00000023697
323,0.0,0.00021301548,0.0,ENSG00000154330
324,1.0,0.5843189,0.0,ENSG00000159322
325,0.0,0.46423718,1.0,ENSG00000188690
326,0.0,0.009003765,0.0,ENSG00000148218
327,1.0,0.98556167,0.0,ENSG00000167123
328,0.0,0.0017205938,1.0,ENSG00000204394
329,0.0,0.03599493,0.0,ENSG00000129353
330,0.0,0.0055711716,0.0,ENSG00000117411
331,0.0,0.004724381,0.0,ENSG00000158470
332,0.0,0.004268694,1.0,ENSG00000158850
333,0.0,0.003597848,0.0,ENSG00000114268
334,1.0,0.8047869,1.0,ENSG00000160211
335,0.0,0.0068257554,0.0,ENSG00000105655
336,0.0,8.023149e-06,1.0,ENSG00000163655
337,0.0,0.0015776273,0.0,ENSG00000198162
338,0.0,0.00122523,1.0,ENSG00000135002
339,0.0,1.910627e-07,0.0,ENSG00000079459
340,0.0,0.04368908,0.0,ENSG00000197355
341,0.0,0.40826476,0.0,ENSG00000149809
342,0.0,0.0072869007,0.0,ENSG00000148334
343,0.0,0.0034355707,0.0,ENSG00000008300
344,0.0,0.00035054085,1.0,ENSG00000178035
345,1.0,0.60380673,0.0,ENSG00000162813
346,0.0,0.01064459,1.0,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
347,0.0,0.12890208,1.0,ENSG00000168906
348,0.0,0.00055082265,0.0,ENSG00000162496
349,0.0,0.00079973525,0.0,ENSG00000113448
350,0.0,0.0011252462,0.0,ENSG00000164889
351,0.0,0.00031107044,0.0,ENSG00000138031
352,0.0,0.001699333,0.0,ENSG00000159899
353,0.0,9.270933e-05,0.0,ENSG00000137496
354,0.0,0.005615516,0.0,ENSG00000154678
355,0.0,0.0003631392,0.0,ENSG00000205268
356,0.0,0.15420091,0.0,ENSG00000068366
357,0.0,0.14725542,1.0,ENSG00000123983
358,0.0,0.10233206,0.0,ENSG00000130304
359,0.0,0.09717516,0.0,ENSG00000143554
360,0.0,0.23690717,1.0,ENSG00000099194
361,0.0,0.018425971,0.0,ENSG00000110090
362,0.0,0.006758999,1.0,ENSG00000099797
363,0.0,0.03186807,0.0,ENSG00000066322
364,0.0,0.031867642,0.0,ENSG00000118402
365,0.0,0.12473099,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
366,0.0,0.28351313,0.0,ENSG00000177646
367,0.0,0.004800916,0.0,ENSG00000157184
368,0.0,0.112815015,0.0,ENSG00000161533
369,0.0,0.012571565,0.0,ENSG00000178537
370,0.0,0.011948245,0.0,ENSG00000197119
371,0.0,0.008097218,0.0,ENSG00000197375
372,0.0,0.2158632,0.0,ENSG00000067840
373,0.0,0.21749924,0.0,ENSG00000101986
374,0.0,0.26361194,0.0,ENSG00000130821
375,0.0,0.22065309,0.0,ENSG00000185825
376,0.0,0.19355625,0.0,ENSG00000084207
377,0.0,0.19396934,0.0,ENSG00000134202
378,0.0,0.19308776,0.0,ENSG00000168765
379,0.0,0.19225292,0.0,ENSG00000213366
380,0.0,0.013696735,1.0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
381,0.0,0.0656333,1.0,ENSG00000169710
382,0.0,0.16390488,0.0,ENSG00000167969
383,0.0,0.006038781,1.0,ENSG00000149084
384,0.0,0.003969739,0.0,ENSG00000146066
385,0.0,0.0052183606,0.0,ENSG00000206527
386,0.0,0.0060076034,0.0,ENSG00000134824
387,0.0,0.1847901,0.0,ENSG00000089597
388,0.0,0.15123479,0.0,ENSG00000198162
389,1.0,0.81615764,0.0,ENSG00000115275
390,1.0,0.86060447,1.0,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
391,0.0,0.010355282,1.0,ENSG00000131446
392,0.0,0.27054653,0.0,ENSG00000139133
393,1.0,0.76710033,1.0,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
394,0.0,0.04222942,0.0,ENSG00000141526
395,0.0,0.023983,0.0,ENSG00000155380
396,0.0,0.37286142,0.0,ENSG00000164039
397,0.0,0.039792333,1.0,ENSG00000127125
398,0.0,0.0012815307,0.0,ENSG00000138621
399,0.0,0.29151842,0.0,ENSG00000163344
400,0.0,0.18593068,0.0,ENSG00000167508
401,0.0,0.4870267,0.0,ENSG00000110921
402,0.0,0.004199288,0.0,ENSG00000124370
403,0.0,0.013794262,1.0,ENSG00000113161
404,0.0,0.0118002305,0.0,ENSG00000124767
405,0.0,0.29378653,1.0,ENSG00000072506
406,0.0,0.007884181,0.0,ENSG00000100294
407,0.0,0.02199141,0.0,ENSG00000151093
408,0.0,0.017682698,0.0,ENSG00000149313
409,0.0,0.08254257,0.0,ENSG00000116237
410,0.0,0.28678185,0.0,ENSG00000138814 and ENSG00000221823
411,0.0,0.311964,0.0,ENSG00000106799 and ENSG00000163513
412,0.0,0.2875045,0.0,ENSG00000104365 and ENSG00000213341
413,0.0,0.29176795,0.0,ENSG00000070770 and ENSG00000101266
414,0.0,0.28838798,0.0,ENSG00000132964 and ENSG00000155111
415,0.0,0.31132966,0.0,ENSG00000132155 and ENSG00000157764
416,0.0,0.29883018,0.0,ENSG00000034152
417,0.0,0.29764143,0.0,ENSG00000038382
418,0.0,0.2854585,1.0,ENSG00000058729
419,0.0,0.28640667,1.0,ENSG00000060237
420,0.0,0.2904449,1.0,ENSG00000065243
421,0.0,0.2904803,0.0,ENSG00000065883
422,0.0,0.31023988,0.0,ENSG00000067900
423,0.0,0.2970699,0.0,ENSG00000069956
424,0.0,0.11431791,0.0,ENSG00000072062
425,0.0,0.2900908,0.0,ENSG00000072518
426,0.0,0.29530385,0.0,ENSG00000076984
427,0.0,0.28493097,0.0,ENSG00000086015
428,0.0,0.3023341,1.0,ENSG00000087586
429,0.0,0.32188842,0.0,ENSG00000089022
430,0.0,0.30576614,0.0,ENSG00000096063
431,0.0,0.43313077,1.0,ENSG00000097046
432,0.0,0.29131016,0.0,ENSG00000100030
433,0.0,0.28874567,1.0,ENSG00000100749
434,0.0,0.28555846,0.0,ENSG00000101266
435,0.0,0.2859698,0.0,ENSG00000104375
436,0.0,0.2859069,0.0,ENSG00000105221
437,0.0,0.28484195,0.0,ENSG00000105613
438,0.0,0.2918792,1.0,ENSG00000105810
439,0.0,0.28604764,1.0,ENSG00000107779
440,0.0,0.28438023,0.0,ENSG00000108443
441,0.0,0.28723648,1.0,ENSG00000108946
442,0.0,0.2861427,0.0,ENSG00000110931
443,0.0,0.3009486,0.0,ENSG00000112062
444,0.0,0.2858729,1.0,ENSG00000112739
445,0.0,0.2991256,1.0,ENSG00000112742
446,0.0,0.26191515,0.0,ENSG00000113163
447,0.0,0.31251103,1.0,ENSG00000113712
448,0.0,0.28690487,0.0,ENSG00000114302
449,0.0,0.28780586,0.0,ENSG00000117676
450,0.0,0.2901583,1.0,ENSG00000118046
451,0.0,0.2868756,0.0,ENSG00000118515
452,0.0,0.28664327,1.0,ENSG00000120539
453,0.0,0.29428267,0.0,ENSG00000121989
454,0.0,0.2896757,1.0,ENSG00000122966
455,0.0,0.30349785,1.0,ENSG00000123374
456,0.0,0.28640664,1.0,ENSG00000124784
457,0.0,0.2946901,1.0,ENSG00000125651
458,0.0,0.2848041,0.0,ENSG00000125834
459,0.0,0.29683965,0.0,ENSG00000126934
460,0.0,0.28866988,1.0,ENSG00000127564
461,0.0,0.28562662,0.0,ENSG00000128829
462,0.0,0.28873026,0.0,ENSG00000130175
463,0.0,0.28699374,0.0,ENSG00000130669
464,0.0,0.28744718,0.0,ENSG00000132356
465,0.0,0.28676876,1.0,ENSG00000134058
466,0.0,0.28628063,0.0,ENSG00000134318
467,0.0,0.29999888,0.0,ENSG00000135250
468,0.0,0.28899372,0.0,ENSG00000135341
469,0.0,0.30034205,0.0,ENSG00000135446
470,0.0,0.2878597,0.0,ENSG00000135503
471,0.0,0.28617266,1.0,ENSG00000136807
472,0.0,0.28717116,0.0,ENSG00000137193
473,0.0,0.2877652,0.0,ENSG00000137601
474,0.0,0.28475314,0.0,ENSG00000139908
475,0.0,0.28430596,1.0,ENSG00000140992
476,0.0,0.28754717,0.0,ENSG00000141551
477,0.0,0.2926288,0.0,ENSG00000142208
478,0.0,0.28677073,1.0,ENSG00000142731
479,0.0,0.29347235,1.0,ENSG00000146872
480,0.0,0.287295,1.0,ENSG00000147133
481,0.0,0.2862366,0.0,ENSG00000148660
482,0.0,0.28703853,0.0,ENSG00000149269
483,0.0,0.28496605,0.0,ENSG00000149311
484,0.0,0.28811792,1.0,ENSG00000149554
485,0.0,0.29703724,1.0,ENSG00000156970
486,0.0,0.2840113,1.0,ENSG00000157106
487,0.0,0.3001065,0.0,ENSG00000157540
488,0.0,0.2870479,0.0,ENSG00000160584
489,0.0,0.28616512,0.0,ENSG00000162302
490,0.0,0.2857626,0.0,ENSG00000162526
491,0.0,0.28708392,0.0,ENSG00000163349
492,0.0,0.28594416,0.0,ENSG00000163558
493,0.0,0.32776454,0.0,ENSG00000165304
494,0.0,0.28729492,1.0,ENSG00000166333
495,0.0,0.2938478,1.0,ENSG00000166483
496,0.0,0.29615253,1.0,ENSG00000166851
497,0.0,0.28546694,0.0,ENSG00000167258
498,0.0,0.28388828,0.0,ENSG00000168067
499,0.0,0.28801718,0.0,ENSG00000169032
500,0.0,0.33196735,1.0,ENSG00000169679
501,0.0,0.28617692,0.0,ENSG00000170145
502,0.0,0.361238,1.0,ENSG00000170312
503,0.0,0.28758943,0.0,ENSG00000172071
504,0.0,0.2865755,1.0,ENSG00000172315
505,0.0,0.28622332,0.0,ENSG00000172939
506,0.0,0.2867459,0.0,ENSG00000173327
507,0.0,0.28587207,1.0,ENSG00000175054
508,0.0,0.3138014,0.0,ENSG00000176444
509,0.0,0.28739452,0.0,ENSG00000178093
510,0.0,0.28829297,0.0,ENSG00000178950
511,0.0,0.30313015,1.0,ENSG00000178999
512,0.0,0.28544894,0.0,ENSG00000180370
513,0.0,0.2848205,0.0,ENSG00000185324
514,0.0,0.29451984,0.0,ENSG00000186716
515,0.0,0.29503965,1.0,ENSG00000196455
516,0.0,0.2974493,0.0,ENSG00000198586
517,0.0,0.28525668,0.0,ENSG00000198648
518,0.0,0.28550377,0.0,ENSG00000204217
519,0.0,0.28602606,1.0,ENSG00000204435
520,0.0,0.3056428,0.0,ENSG00000141736 and ENSG00000146648
521,0.0,0.29681453,0.0,ENSG00000126934 and ENSG00000169032
522,0.0,0.30821934,1.0,ENSG00000077782
523,0.0,0.30494225,0.0,ENSG00000092445
524,0.0,0.31374285,0.0,ENSG00000096968
