,preds,preds_raw,label,genes
232,0,0.1481794423010502,1,ENSG00000133835
233,0,0.017396477861639125,0,ENSG00000038382
234,0,0.12810709098024667,0,ENSG00000116539
235,0,0.08108860187741482,0,ENSG00000168765
236,0,0.05072008744798406,0,ENSG00000143387
237,0,0.11712054709339031,0,ENSG00000157045
238,0,0.3159684323177763,0,ENSG00000118058
239,0,0.06388341001931275,0,ENSG00000159899
240,0,0.2302260078419121,1,ENSG00000058729
241,0,0.1855779268946026,0,ENSG00000137496
242,0,0.24260095530982445,1,ENSG00000060237
243,0,0.15538353393879878,0,ENSG00000187531
244,0,0.13358136850149543,0,ENSG00000136169
245,0,0.12387864163482638,0,ENSG00000139718
246,0,0.04953834331598186,0,ENSG00000143554
247,0,0.04226610697729375,0,ENSG00000176387
248,0,0.4135686793661667,0,ENSG00000143379
249,0,0.1321321589162326,0,ENSG00000213366
250,0,0.0325002130750534,0,ENSG00000174080
251,0,0.11272721401118029,0,ENSG00000067900
252,0,0.05280823371036843,0,ENSG00000167107
253,0,0.16644675686512775,0,ENSG00000165671
254,0,0.1396259176571948,0,ENSG00000186204
255,0,0.18634721023634324,0,ENSG00000181090
256,0,0.17486878676750117,0,ENSG00000181555
257,0,0.45005069348240423,1,ENSG00000072518
258,1,0.626954950970496,1,ENSG00000183955
259,0,0.44570095792731784,1,ENSG00000204371
260,0,0.21646025029371405,0,ENSG00000205268
261,0,0.12145007271213644,1,ENSG00000086015
262,1,0.9998083817192182,1,ENSG00000087586
263,0,0.2784469311559401,0,ENSG00000089022
264,0,0.2918660073178732,0,ENSG00000096063
265,1,0.7212472684720717,1,ENSG00000097046
266,0,0.3477986253802785,0,ENSG00000100749
267,0,0.365937040101884,0,ENSG00000105221
268,0,0.1296286320899268,0,ENSG00000105613
269,1,0.5295155121579725,0,ENSG00000108443
270,0,0.08677502438662638,0,ENSG00000108946
271,0,0.4441489313227311,1,ENSG00000112739
272,1,0.531833506568747,1,ENSG00000113712
273,0,0.16358153348895196,0,ENSG00000114302
274,0,0.07473186860057095,0,ENSG00000117676
275,0,6.3733106071938e-07,0,ENSG00000118515
276,0,0.23868659467069148,1,ENSG00000120539
277,0,0.3853042049341305,1,ENSG00000122966
278,0,0.3050041181565031,1,ENSG00000124784
279,0,0.3122059627954427,1,ENSG00000125651
280,0,0.17197874971591695,0,ENSG00000125834
281,0,0.022496051663642727,0,ENSG00000126562
282,0,0.2687538593060043,1,ENSG00000127564
283,0,0.16792995423127297,0,ENSG00000128829
284,0,0.3973966876003273,0,ENSG00000130175
285,0,0.16409472010794215,0,ENSG00000130669
286,0,0.09036408161790443,0,ENSG00000134318
287,0,0.14459163976226086,0,ENSG00000135250
288,0,0.2995155250183259,0,ENSG00000137193
289,0,0.3028581579117747,0,ENSG00000137601
290,0,0.18355071413319216,0,ENSG00000139908
291,0,0.29512019990505983,1,ENSG00000140992
292,0,0.23499765063148306,0,ENSG00000141551
293,0,0.43525025384206045,0,ENSG00000142208
294,0,0.37317509609775523,0,ENSG00000146872
295,0,0.11343748993884425,1,ENSG00000147133
296,0,0.06169432104064377,0,ENSG00000149269
297,1,0.6609500876644843,0,ENSG00000149311
298,1,0.9558052101514186,1,ENSG00000149554
299,1,0.9990574574957988,1,ENSG00000156970
300,0,0.32099804398743986,1,ENSG00000157106
301,0,0.05378985791760161,0,ENSG00000160584
302,0,0.11876425710262394,0,ENSG00000162302
303,0,0.1811139944656098,0,ENSG00000162526
304,0,0.24739688373066074,0,ENSG00000163349
305,0,0.14975151183351912,0,ENSG00000165304
306,0,0.08501568568188564,1,ENSG00000166333
307,1,0.9216742352482371,1,ENSG00000166483
308,0,0.3866363155892501,0,ENSG00000168067
309,1,0.9487820601645685,1,ENSG00000169679
310,0,0.17609324519178957,0,ENSG00000170145
311,0,0.13335029254685715,0,ENSG00000171219
312,1,0.5322000007138105,0,ENSG00000172071
313,0,0.36568937589593914,1,ENSG00000172315
314,0,0.23864338698917364,0,ENSG00000172939
315,1,0.7696391913015461,1,ENSG00000175054
316,0,0.19737931065192219,1,ENSG00000178950
317,1,0.7930543303880546,1,ENSG00000178999
318,0,0.37823443106023474,0,ENSG00000180370
319,0,0.2561414943142257,0,ENSG00000186716
320,0,0.2954627333949199,1,ENSG00000196455
321,0,0.33172128929426425,0,ENSG00000198586
322,0,0.14344255301774317,0,ENSG00000198648
323,0,0.09903578904243276,0,ENSG00000113273
324,0,0.23357104966306017,0,ENSG00000176393
325,0,0.14353767206005044,0,ENSG00000071073
326,0,0.21189322225911328,0,ENSG00000196502
327,0,0.05010239781239156,0,ENSG00000162688
328,0,0.3532660068011466,0,ENSG00000100522
329,0,0.24543013663075047,0,ENSG00000143811
330,1,0.6402770061457319,0,ENSG00000124767
331,0,0.2065730438971674,0,ENSG00000091483
332,0,0.40156070592319293,0,ENSG00000070669
333,0,0.06802121528084752,0,ENSG00000092621
334,1,0.872115823457626,1,ENSG00000100462 and ENSG00000126457
335,0,0.12421854067481884,0,ENSG00000029639
336,0,0.2133280619059379,0,ENSG00000066651
337,0,0.20282022404633124,1,ENSG00000071462
338,0,0.2481462420969094,0,ENSG00000100483
339,0,0.22882866953130007,0,ENSG00000101247
340,1,0.8987778933313612,1,ENSG00000105202
341,0,0.35268137505516584,1,ENSG00000108592
342,0,0.28587802516132343,0,ENSG00000110871
343,1,0.7785327057783076,1,ENSG00000111641
344,0,0.3208025592337042,1,ENSG00000117481
345,0,0.24502405296474514,1,ENSG00000122687
346,0,0.11611624118247064,0,ENSG00000123427
347,0,0.4171964417252246,1,ENSG00000127804
348,0,0.22506248030719922,0,ENSG00000130305
349,0,0.17338389031887683,0,ENSG00000132600
350,1,0.7273467482111903,1,ENSG00000137574
351,0,0.13817327549891284,0,ENSG00000137760
352,0,0.18305155922286884,0,ENSG00000138382
353,0,0.3647518428140728,0,ENSG00000142453
354,0,0.3674305525658771,1,ENSG00000145331
355,0,0.22733806148911223,1,ENSG00000145388
356,0,0.43968851780701657,1,ENSG00000146834
357,0,0.16933305234481538,0,ENSG00000156239
358,0,0.07034816824791466,0,ENSG00000160310
359,0,0.4542273152778826,1,ENSG00000162851
360,0,0.14615222031209288,0,ENSG00000165644
361,0,0.15818993035845216,1,ENSG00000165792
362,0,0.40789058517564236,0,ENSG00000168806
363,0,0.14363931534147567,1,ENSG00000169519
364,0,0.2658502397299264,0,ENSG00000170439
365,0,0.26371282887683284,0,ENSG00000171861
366,0,0.44033643898964175,1,ENSG00000174173
367,0,0.2075610954579595,0,ENSG00000180917
368,0,0.20895277770239762,0,ENSG00000181038
369,0,0.1221918010694673,0,ENSG00000185432
370,0,0.11348661756937993,0,ENSG00000186666
371,0,0.11940666543260987,0,ENSG00000203791
372,0,0.23989675967029342,1,ENSG00000205629
373,0,0.2635838813282622,0,ENSG00000214756
374,0,0.21290499119688194,0,ENSG00000278619
375,0,0.1718666004215006,0,ENSG00000013375
376,0,0.30097252751264136,1,ENSG00000004455
377,0,0.2891662433796531,1,ENSG00000085231
378,0,0.004899618904838011,0,ENSG00000106992
379,1,0.7465139686290073,0,ENSG00000162433
380,0,0.40882368366410066,0,ENSG00000273841
381,0,0.03801888347384516,0,ENSG00000109814
382,1,0.6573938940281567,1,ENSG00000067225
383,0,0.07590296443157352,0,ENSG00000023330
384,0,0.10493189590359746,0,ENSG00000178773
385,0,0.32656734191182624,1,ENSG00000068120
386,0,0.17251607964145743,0,ENSG00000099904
387,0,0.4397594525790603,1,ENSG00000102030
388,0,0.1529469692258336,0,ENSG00000102312
389,1,0.5651882968446732,1,ENSG00000106636
390,0,0.25114869598126394,0,ENSG00000110583
391,1,0.6592555013755647,1,ENSG00000121579
392,0,0.18418075601038508,0,ENSG00000123684
393,1,0.5131423639208457,1,ENSG00000135372
394,0,0.27254021175884346,0,ENSG00000144182
395,0,0.3517244941127823,0,ENSG00000156599
396,0,0.4086197708320721,0,ENSG00000171320
397,1,0.5505268842771256,1,ENSG00000173418
398,0,0.1383975691561482,0,ENSG00000174165
399,0,0.2554095894737117,0,ENSG00000180776
400,0,0.21615893679049306,0,ENSG00000188818
401,0,0.2518227947067373,1,ENSG00000204160
402,0,0.24553859908513986,0,ENSG00000102967
403,1,0.9125335749045123,1,ENSG00000113456 and ENSG00000172613
404,0,0.09739232893123902,1,ENSG00000033867
405,1,0.5689198271682077,0,ENSG00000159131
406,0,0.34817896458162967,0,ENSG00000174669
407,0,0.1976194656461191,1,ENSG00000163684
408,0,0.15669804474859397,0,ENSG00000130208
409,0,0.2044895280901822,0,ENSG00000109107
410,1,0.6853051217117248,1,ENSG00000149925
411,0,0.06007668013018646,0,ENSG00000067057
412,0,0.2009046042697656,0,ENSG00000141959
413,0,0.4046344823465916,1,ENSG00000099194
414,0,0.05083723606568362,0,ENSG00000117480
415,0,0.2967582119781131,1,ENSG00000103707
416,0,0.42952773767619634,0,ENSG00000117528
417,0,0.4354388899012562,0,ENSG00000134255
418,0,0.027712604904085423,0,ENSG00000131389
419,0,0.25072419045677535,1,ENSG00000172053
420,0,0.03517016249456131,0,ENSG00000198743
421,0,0.4396093924168286,1,ENSG00000204394
422,1,0.6473933414985692,1,ENSG00000138363
423,0,0.11426467989572311,0,ENSG00000129353
424,0,0.14178804358759145,0,ENSG00000143036
425,0,0.19153181655992343,0,ENSG00000114268
426,0,0.21734105795898048,1,ENSG00000135002
427,0,0.20409765665598295,0,ENSG00000079459
428,0,0.1845948715701507,0,ENSG00000169710
429,1,0.9890364577500786,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
430,0,0.06740155777307373,0,ENSG00000110090
431,0,0.44868724242665464,1,ENSG00000113161
432,0,0.01504908143162053,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
433,0,0.029605691643319724,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
434,0,0.17334287852783734,1,ENSG00000178700
435,0,0.12022064640426278,0,ENSG00000059573
436,0,0.012079293346952867,1,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
437,0,0.30285866179303705,0,ENSG00000100714
438,0,0.1239874532086128,0,ENSG00000176974
439,0,0.15613801580925035,0,ENSG00000153574
440,1,0.5353192372352046,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
441,0,0.10884018554875716,0,ENSG00000162066
442,0,0.24188368078111888,0,ENSG00000104522
443,0,0.034920012785494926,0,ENSG00000117308
444,0,0.07246513191035532,0,ENSG00000156110
445,0,0.006269916319839775,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
446,0,0.00116817989090662,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
447,0,0.04760364179388719,0,ENSG00000117143
448,0,0.03004765201549041,0,ENSG00000113504
449,0,0.27975481103875266,0,ENSG00000001630
450,1,0.5391623870266408,1,ENSG00000162368
451,0,0.020578426772757185,0,ENSG00000083807
452,0,0.1417103478594756,0,ENSG00000103064
453,1,0.6273698191801901,0,ENSG00000131473
454,0,0.1519593447281861,0,ENSG00000131979
455,0,0.20495881949529723,0,ENSG00000155380
456,0,0.10079469401616095,0,ENSG00000068903
457,0,0.08640140299144049,0,ENSG00000130164
458,0,0.12370006444461965,0,ENSG00000196517
459,0,0.1238295261484917,0,ENSG00000103257
460,0,0.26333103858746776,1,ENSG00000099797
461,1,0.7127493655297944,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
462,0,0.14964413382280356,0,ENSG00000055609 and ENSG00000272333
463,0,0.12304857844859349,0,ENSG00000125166
464,0,0.07271910723571257,0,ENSG00000083123
465,0,0.11831410135081878,0,ENSG00000068366
466,0,0.07212200314251568,0,ENSG00000064763
467,0,0.044328864932474066,0,ENSG00000151348 and ENSG00000182197
468,0,0.04990692434992416,0,ENSG00000157326
469,0,0.21120323199238109,0,ENSG00000110958
470,0,0.06342169554132776,0,ENSG00000134824
471,0,0.07526040373689348,0,ENSG00000128039
472,0,0.11515261167455815,0,ENSG00000040933
473,0,0.3159446659779128,0,ENSG00000121897
474,0,0.029812678040775968,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
475,0,0.3669659610035593,0,ENSG00000183048
476,0,0.2022779377411593,0,ENSG00000100075
477,0,0.14940222829066419,0,ENSG00000167130
478,0,0.1519467565288429,0,ENSG00000072506
479,0,0.14979817718070898,1,ENSG00000136877
480,0,0.20189848645278285,0,ENSG00000173085
481,1,0.6399069441186596,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
482,0,0.1465839031709132,0,ENSG00000135069
483,0,0.013317703364100092,0,ENSG00000150540
484,0,0.07797391555256226,0,ENSG00000065989
485,0,0.1568393004727047,0,ENSG00000119723
486,0,0.19639511819410102,0,ENSG00000116096
487,0,0.16414115312933167,0,ENSG00000117592
488,0,0.18501186519773855,0,ENSG00000093010
489,0,0.05157209185592799,0,ENSG00000178802
490,1,0.6621991730102905,0,ENSG00000176890
491,0,0.2574675100140921,0,ENSG00000125877
492,0,0.030745497694953737,0,ENSG00000167900
493,1,0.9073212640504412,1,ENSG00000168393
494,0,0.3338796579128103,1,ENSG00000035687
495,0,0.14470650221996,0,ENSG00000106348
496,0,0.144662187491566,0,ENSG00000178922
497,0,0.07847984090130472,1,ENSG00000065911
498,0,0.3647350930947315,1,ENSG00000142657
499,0,0.07160996314803948,0,ENSG00000139531
500,0,0.38589365739321335,0,ENSG00000084774
501,0,0.32021589040408577,1,ENSG00000143774
502,0,0.06891046146985386,0,ENSG00000100092
503,0,0.2584210620883475,0,ENSG00000116649
504,0,0.11608435783541092,0,ENSG00000146701
505,0,0.4090465637822886,1,ENSG00000173599
506,0,0.07439874141078474,0,ENSG00000196511
507,1,0.5251784109276395,1,ENSG00000112972
508,0,0.06937274451404411,0,ENSG00000068383
509,0,0.3769662716410981,0,ENSG00000117528
510,0,0.1577845135128905,0,ENSG00000184470
511,0,0.0902087259157104,0,ENSG00000164638
512,0,0.18299344810178036,0,ENSG00000108784
513,0,0.4264425486020978,1,ENSG00000120158
514,1,0.7466203985972726,1,ENSG00000128951
515,0,0.08387522558266287,0,ENSG00000100605
516,0,0.4552276559349999,0,ENSG00000005022
517,0,0.06034632836805125,0,ENSG00000170385
518,0,0.05940408177174945,0,ENSG00000197375
519,1,0.9191203021424343,1,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
520,0,0.008407363942706221,0,ENSG00000111716
521,0,0.17527867447805226,0,ENSG00000052802
522,0,0.06874706059423026,0,ENSG00000116704
523,0,0.29960228301190966,1,ENSG00000095059
524,0,0.17911254380613528,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
525,1,0.78189447494398,1,ENSG00000101444
526,0,0.3558438664544919,1,ENSG00000134294
527,0,0.09647569336601067,0,ENSG00000163541 and ENSG00000172340
528,0,0.46048393433459855,0,ENSG00000125454
529,0,0.4318697755453146,0,ENSG00000131238
530,0,0.0060779909537332175,0,ENSG00000101187
531,0,0.07926647056664887,0,ENSG00000132570
532,0,0.0561527376026208,0,ENSG00000095380
533,0,0.00288410112002928,0,ENSG00000008513
534,0,0.15045742292617556,0,ENSG00000132423
535,0,0.168733430192745,0,ENSG00000172890
536,0,0.4055615605608141,0,ENSG00000119689
537,0,0.04885344499373026,0,ENSG00000067057
538,0,0.05452103498597303,0,ENSG00000023697
539,0,0.38798905837165937,0,ENSG00000149084
540,0,0.04370549816992735,0,ENSG00000159921
541,0,0.22443664883020606,1,ENSG00000105953
542,0,0.022391435996012402,0,ENSG00000131389
543,0,0.015934617513144105,0,ENSG00000105655
544,1,0.552594162631383,0,ENSG00000160211
545,1,0.5332742541979826,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
546,1,0.5546211192464103,1,ENSG00000101901
547,0,0.14952546839205105,1,ENSG00000117682
548,1,0.8929095727012027,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
549,0,0.044226123541789945,0,ENSG00000164039
