,preds,preds_raw,label,genes
219,0,0.2346417562304882,0,ENSG00000127884
220,0,0.10152234242693048,0,ENSG00000133315
221,0,0.01952796220046739,0,ENSG00000134202
222,0,0.04072108628673395,1,ENSG00000167815
223,0,0.48519502723029384,0,ENSG00000139514
224,0,0.12035274900560294,0,ENSG00000138031
225,0,0.11233746598411817,0,ENSG00000109685
226,0,0.023848144193544005,0,ENSG00000130304
227,1,0.5795130751217183,0,ENSG00000159692
228,0,0.2579349997977177,0,ENSG00000185825
229,0,0.23778480882457997,0,ENSG00000110066
230,0,0.16137866526029596,1,ENSG00000133835
231,0,0.013269175076776324,0,ENSG00000038382
232,0,0.14901344720787013,0,ENSG00000116539
233,0,0.03134117212015857,0,ENSG00000168765
234,0,0.01993471739425497,0,ENSG00000143387
235,0,0.10951669911615262,0,ENSG00000157045
236,0,0.21958196265516253,0,ENSG00000118058
237,0,0.07136637086968538,0,ENSG00000167733
238,0,0.034070031006059875,0,ENSG00000159899
239,0,0.22160928895970525,1,ENSG00000058729
240,0,0.13148691350156572,0,ENSG00000137496
241,0,0.011489617648178428,0,ENSG00000142973
242,0,0.24719882618009803,0,ENSG00000060237
243,0,0.10713382437073202,0,ENSG00000187531
244,0,0.12124090955031193,0,ENSG00000136169
245,0,0.08284310439001309,0,ENSG00000139718
246,0,0.017586785211068923,0,ENSG00000143554
247,0,0.04924338777956228,0,ENSG00000176387
248,0,0.3221961677595711,1,ENSG00000143379
249,0,0.02808161837952067,0,ENSG00000174080
250,0,0.12736800878531013,0,ENSG00000067900
251,0,0.08153049831684858,0,ENSG00000154678
252,0,0.057469514768777,0,ENSG00000167107
253,0,0.09568006900292414,0,ENSG00000165671
254,0,0.12800993616990916,0,ENSG00000181090
255,0,0.12754222809834023,0,ENSG00000181555
256,0,0.2463718052584303,1,ENSG00000072518
257,0,0.44224731383013,1,ENSG00000183955
258,0,0.3777371176507455,0,ENSG00000204371
259,0,0.12135394452871318,0,ENSG00000205268
260,0,0.10737313226020208,0,ENSG00000086015
261,1,0.9982302653355938,1,ENSG00000087586
262,0,0.2251885173294666,0,ENSG00000089022
263,0,0.23809101911947256,0,ENSG00000096063
264,1,0.7897770710275293,1,ENSG00000097046
265,0,0.3472680587346994,1,ENSG00000100749
266,0,0.16201239622141905,0,ENSG00000105221
267,0,0.12277679330682495,0,ENSG00000105613
268,0,0.4534616946751171,0,ENSG00000108443
269,0,0.12471418786659308,0,ENSG00000108946
270,0,0.40263380561795475,1,ENSG00000112739
271,0,0.3015788583531339,0,ENSG00000113712
272,0,0.10475598634453602,0,ENSG00000114302
273,0,0.050548291341505146,0,ENSG00000117676
274,0,0.0036313338172214225,0,ENSG00000118515
275,0,0.2002395428970079,1,ENSG00000120539
276,0,0.30800964697192124,1,ENSG00000122966
277,0,0.29045875657295755,1,ENSG00000124784
278,0,0.2151191740460692,1,ENSG00000125651
279,0,0.19800354761445588,0,ENSG00000125834
280,0,0.3342501616559546,1,ENSG00000127564
281,0,0.10158468283083057,0,ENSG00000128829
282,0,0.3809183578555921,0,ENSG00000130175
283,0,0.12325887826880554,0,ENSG00000130669
284,0,0.1471637562248617,0,ENSG00000134318
285,0,0.15519524910035418,0,ENSG00000135250
286,0,0.16651581478510355,0,ENSG00000137193
287,0,0.24753798595387133,0,ENSG00000137601
288,0,0.1731806231478844,0,ENSG00000139908
289,0,0.25127083870376715,1,ENSG00000140992
290,0,0.40342816329253745,0,ENSG00000141551
291,0,0.4275904995480926,0,ENSG00000142208
292,0,0.271934675141542,1,ENSG00000146872
293,0,0.10529550213085254,1,ENSG00000147133
294,0,0.029884041321400896,0,ENSG00000149269
295,0,0.32604239734124213,0,ENSG00000149311
296,1,0.8151501488972837,1,ENSG00000149554
297,1,0.9779150064305322,1,ENSG00000156970
298,0,0.34937815511717113,1,ENSG00000157106
299,0,0.01380516616600457,0,ENSG00000160584
300,0,0.07644905295446312,0,ENSG00000162302
301,0,0.17643129016860004,0,ENSG00000162526
302,0,0.14888059956972624,0,ENSG00000163349
303,0,0.24037352517744864,0,ENSG00000165304
304,0,0.04784910934082948,1,ENSG00000166333
305,1,0.9729796550635926,1,ENSG00000166483
306,0,0.17945509822753644,0,ENSG00000168067
307,1,0.9096358577714129,1,ENSG00000169679
308,0,0.12770403400047056,0,ENSG00000170145
309,0,0.12454557484091384,0,ENSG00000171219
310,0,0.2666252776021542,0,ENSG00000172071
311,0,0.31472422971419517,1,ENSG00000172315
312,0,0.2967184029438515,0,ENSG00000172939
313,1,0.7980268026347211,1,ENSG00000175054
314,0,0.10574969235281267,1,ENSG00000178950
315,1,0.7748314516275199,1,ENSG00000178999
316,0,0.26393664630856395,0,ENSG00000180370
317,0,0.15901064829298403,0,ENSG00000186716
318,0,0.06080375495418005,0,ENSG00000188322
319,0,0.2034218903330534,1,ENSG00000196455
320,0,0.14997914404946308,0,ENSG00000198586
321,0,0.11731438746666169,0,ENSG00000198648
322,0,0.062034351887670945,0,ENSG00000113273
323,0,0.2167935419860897,0,ENSG00000176393
324,0,0.06929246333497532,0,ENSG00000071073
325,0,0.09127614807553502,0,ENSG00000196502
326,0,0.031894095781637856,0,ENSG00000162688
327,0,0.25470652898838314,0,ENSG00000100522
328,0,0.0960135103255091,1,ENSG00000188687
329,0,0.19151340973951259,0,ENSG00000143811
330,1,0.5893068470626559,0,ENSG00000124767
331,0,0.1360851003116676,0,ENSG00000091483
332,0,0.34743849083881845,0,ENSG00000070669
333,0,0.0766748061901234,0,ENSG00000092621
334,1,0.7687540434811587,1,ENSG00000100462 and ENSG00000126457
335,0,0.0957476318827031,0,ENSG00000029639
336,0,0.13769690888679317,0,ENSG00000066651
337,0,0.1846426737049003,1,ENSG00000071462
338,0,0.22751907688249762,0,ENSG00000100483
339,0,0.19072723563022134,0,ENSG00000101247
340,1,0.9453789821636195,1,ENSG00000105202
341,0,0.291056261334822,1,ENSG00000108592
342,0,0.24126857730833715,0,ENSG00000110871
343,1,0.6543863969300084,1,ENSG00000111641
344,0,0.24038442498159984,0,ENSG00000117481
345,0,0.19427409757537895,0,ENSG00000122687
346,0,0.15092223586627826,0,ENSG00000123427
347,0,0.34101631085897366,1,ENSG00000127804
348,0,0.17042737381632275,0,ENSG00000130305
349,0,0.16752345753332532,0,ENSG00000132600
350,1,0.5968791250182203,1,ENSG00000137574
351,0,0.10399161940209656,0,ENSG00000137760
352,0,0.2097898471925999,0,ENSG00000138382
353,0,0.2362388172473883,0,ENSG00000142453
354,0,0.3233457639539576,0,ENSG00000145331
355,0,0.16289984878003816,1,ENSG00000145388
356,0,0.455771970479,1,ENSG00000146834
357,0,0.20385386576099934,0,ENSG00000156239
358,0,0.0523460235580435,0,ENSG00000160310
359,0,0.427448542364839,0,ENSG00000162851
360,0,0.10299597218678512,0,ENSG00000165644
361,0,0.13832260456383894,0,ENSG00000165792
362,0,0.48971610365233625,0,ENSG00000168806
363,0,0.09977928977987863,1,ENSG00000169519
364,0,0.2796782160063761,0,ENSG00000171861
365,0,0.339503712478255,1,ENSG00000174173
366,0,0.1837876617693675,0,ENSG00000180917
367,0,0.19904567494958064,0,ENSG00000181038
368,0,0.09923115431450649,0,ENSG00000186666
369,0,0.11339362507150592,0,ENSG00000203791
370,0,0.24532583523374074,0,ENSG00000205629
371,0,0.26591123196442557,0,ENSG00000214756
372,0,0.1711952042358482,0,ENSG00000278619
373,0,0.13112785685243428,0,ENSG00000013375
374,0,0.12466787567893328,0,ENSG00000139344
375,1,0.548540905410499,0,ENSG00000004455
376,0,0.2923237597877139,1,ENSG00000085231
377,0,0.0032487609521751368,0,ENSG00000106992
378,0,0.49173437140687903,1,ENSG00000162433
379,0,0.24810670112850955,0,ENSG00000273841
380,0,0.08057840288781645,0,ENSG00000109814
381,0,0.4779878633463373,1,ENSG00000067225
382,0,0.05153076504443555,0,ENSG00000023330
383,0,0.08297544938561463,1,ENSG00000178773
384,0,0.256911516684122,1,ENSG00000068120
385,0,0.10647398606849849,0,ENSG00000099904
386,0,0.454468083915492,1,ENSG00000102030
387,0,0.1703003330621114,0,ENSG00000102312
388,0,0.36824614338712913,1,ENSG00000106636
389,0,0.17737396461670007,0,ENSG00000110583
390,1,0.5008097345320287,1,ENSG00000121579
391,0,0.18280516414904202,0,ENSG00000123684
392,1,0.5063297056715269,1,ENSG00000135372
393,0,0.1953924333025774,0,ENSG00000144182
394,0,0.25557977280553174,0,ENSG00000156599
395,0,0.26677278888098027,0,ENSG00000171320
396,0,0.41165701084680967,1,ENSG00000173418
397,0,0.12124526275540502,0,ENSG00000174165
398,0,0.18376376989929205,0,ENSG00000180776
399,0,0.12449484862259136,0,ENSG00000188818
400,0,0.19003209082069109,0,ENSG00000204160
401,0,0.15365637547085806,0,ENSG00000102967
402,1,0.8287578863368986,1,ENSG00000113456 and ENSG00000172613
403,0,0.09218256333460295,0,ENSG00000033867
404,0,0.449921246129414,0,ENSG00000159131
405,0,0.26910360017405,0,ENSG00000174669
406,0,0.12665271980745368,1,ENSG00000163684
407,0,0.05315602918497892,0,ENSG00000244486
408,0,0.14392256937649575,0,ENSG00000130208
409,1,0.5089905493501324,1,ENSG00000149925
410,0,0.006952604830064071,0,ENSG00000067057
411,0,0.07423079298394433,0,ENSG00000141959
412,0,0.34832288997379235,0,ENSG00000099194
413,0,0.01676562205114012,0,ENSG00000117480
414,0,0.22875980503777868,0,ENSG00000103707
415,0,0.16582659001277486,0,ENSG00000117528
416,0,0.3284552613485158,0,ENSG00000134255
417,0,0.02269206198315061,0,ENSG00000131389
418,0,0.27597906955876494,1,ENSG00000172053
419,0,0.037852194544300506,0,ENSG00000198743
420,0,0.4271885806030603,1,ENSG00000204394
421,1,0.5611010983594672,0,ENSG00000138363
422,0,0.06644719155972749,0,ENSG00000129353
423,0,0.11478908828972104,0,ENSG00000143036
424,0,0.1302500059236882,0,ENSG00000114268
425,0,0.14656357912657314,1,ENSG00000135002
426,0,0.04973179968606443,0,ENSG00000079459
427,1,0.5089483838524262,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
428,0,0.3275970023201664,1,ENSG00000169710
429,0,0.04531346435802335,0,ENSG00000198743
430,1,0.9964165161281195,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
431,0,0.15743529543078474,0,ENSG00000110090
432,0,0.010551791761332616,0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
433,0,0.28593751710696,0,ENSG00000100714
434,1,0.6024945797115118,1,ENSG00000113161
435,0,0.04881041736768465,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
436,0,0.1899570276320431,1,ENSG00000178700
437,0,0.13158337383794402,0,ENSG00000059573
438,0,0.038543706804315174,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
439,0,0.2908232930166608,0,ENSG00000104522
440,0,0.0125326679993841,0,ENSG00000117308
441,0,0.12277538507406117,0,ENSG00000153574
442,0,0.15790856647594273,0,ENSG00000162066
443,0,0.3379796868778383,0,ENSG00000176974
444,0,0.07908482500704751,0,ENSG00000012779
445,0,0.1307725618191962,0,ENSG00000156110
446,0,0.011193670847197659,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
447,0,0.12055774910533022,0,ENSG00000117143
448,0,0.0017904133915597586,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
449,0,0.032600101741548544,0,ENSG00000113504
450,0,0.22609202530487904,0,ENSG00000093010
451,0,0.18235039992624066,0,ENSG00000001630
452,0,0.030681247989409518,0,ENSG00000083807
453,0,0.15194341187785096,0,ENSG00000103064
454,1,0.5309190789996668,1,ENSG00000131473
455,0,0.09408094648604226,0,ENSG00000131979
456,0,0.14403005500331922,0,ENSG00000160209
457,0,0.2600117557960022,0,ENSG00000155380
458,0,0.1435470000804998,0,ENSG00000068366
459,0,0.0799431031281149,0,ENSG00000068903
460,1,0.8646442046678786,1,ENSG00000088305 and ENSG00000130816
461,0,0.1798050180972437,0,ENSG00000130164
462,0,0.1803342717401659,0,ENSG00000196517
463,1,0.6380694299196038,0,ENSG00000074800
464,0,0.44721943135384434,1,ENSG00000149084
465,0,0.4028040891257098,0,ENSG00000099797
466,1,0.79851825376059,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
467,0,0.28243617585557584,0,ENSG00000055609 and ENSG00000272333
468,0,0.24730674536602046,0,ENSG00000125166
469,0,0.014359233868027971,0,ENSG00000083123
470,0,0.07607273025756199,0,ENSG00000064763
471,0,0.13144413881549064,0,ENSG00000103257
472,0,0.15788100778775696,0,ENSG00000172508
473,0,0.06640461202291421,0,ENSG00000135069
474,0,0.06024632120518667,0,ENSG00000150540
475,0,0.1905676195504198,0,ENSG00000065989
476,0,0.19188948627887853,0,ENSG00000136877
477,0,0.3645617190476191,0,ENSG00000110958
478,0,0.06235740298633289,0,ENSG00000157326
479,0,0.250361005354523,1,ENSG00000173085
480,0,0.17490385998575875,0,ENSG00000100075
481,1,0.6570488488191765,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
482,0,0.2544446584576705,0,ENSG00000183048
483,0,0.012020060275425197,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
484,0,0.13187579255515797,0,ENSG00000134824
485,0,0.11924975836015345,1,ENSG00000072506
486,0,0.05201706234985597,0,ENSG00000128039
487,0,0.24549394151761375,0,ENSG00000121897
488,0,0.19477593373634441,0,ENSG00000167130
489,0,0.11374581386534312,0,ENSG00000040933
490,0,0.25018130851730186,0,ENSG00000103174
491,0,0.16712425433209588,0,ENSG00000117592
492,0,0.04732538268882156,0,ENSG00000178802
493,0,0.37741981142756875,1,ENSG00000162368
494,1,0.6774373727878201,1,ENSG00000176890
495,0,0.2594501090042619,0,ENSG00000125877
496,0,0.09665744069306512,0,ENSG00000167900
497,1,0.903149674029633,1,ENSG00000168393
498,0,0.22082350279269844,1,ENSG00000035687
499,0,0.22059571775127365,0,ENSG00000116096
500,0,0.18472472991936562,0,ENSG00000106348
501,0,0.16383161148019065,0,ENSG00000178922
502,0,0.09522949258517367,0,ENSG00000065911
503,0,0.4314016708266227,0,ENSG00000142657
504,0,0.06820261264989551,0,ENSG00000139531
505,0,0.30860715555311036,0,ENSG00000082212
506,0,0.2876957454891577,1,ENSG00000084774
507,0,0.20436226320323275,1,ENSG00000143774
508,0,0.12023870960487143,0,ENSG00000100092
509,0,0.2678040692390109,0,ENSG00000116649
510,0,0.08125027607881041,0,ENSG00000146701
511,0,0.31506286526678806,1,ENSG00000173599
512,0,0.09575967823874161,0,ENSG00000196511
513,0,0.08086443457633247,0,ENSG00000132196
514,0,0.11971984894872158,0,ENSG00000088002
515,0,0.10603813896178023,0,ENSG00000101986
516,0,0.09041218095386018,0,ENSG00000177542
517,0,0.19344194849036847,0,ENSG00000117528
518,0,0.1495194874664768,0,ENSG00000184470
519,0,0.1489212888852733,0,ENSG00000164638
520,0,0.12980280256837468,0,ENSG00000108784
521,0,0.3075762708239282,0,ENSG00000174669
522,0,0.360261021936335,1,ENSG00000120158
523,0,0.24479997381085802,0,ENSG00000105220
524,0,0.06543031384919598,0,ENSG00000100605
525,1,0.7688948332758786,1,ENSG00000128951
526,0,0.4822260489424803,1,ENSG00000005022
527,0,0.08189183862551014,0,ENSG00000170385
528,0,0.1351471259796465,0,ENSG00000197375
529,0,0.3151440729182779,0,ENSG00000197713
530,0,0.04244078916167146,0,ENSG00000147454
531,0,0.008094570160825005,0,ENSG00000111716
532,0,0.2242450756841963,0,ENSG00000052802
533,0,0.14662201547378248,0,ENSG00000116704
534,0,0.3343354397342651,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
535,0,0.18273486363771058,0,ENSG00000119723
536,0,0.4196591574481024,0,ENSG00000134294
537,0,0.12522460836272295,0,ENSG00000163541 and ENSG00000172340
538,0,0.47200584344307134,0,ENSG00000125454
539,0,0.03789174154335909,0,ENSG00000101187
540,0,0.46361692517323333,0,ENSG00000131238
541,0,0.04741526397818767,0,ENSG00000095380
542,0,0.08756185812168799,0,ENSG00000132570
543,0,0.40428992704854494,1,ENSG00000152904
544,0,0.19447180193808966,0,ENSG00000132423
545,0,0.05881279032755717,0,ENSG00000176387
546,0,0.11254909938805933,0,ENSG00000172890
547,0,0.1245143979736054,0,ENSG00000023697
548,0,0.24712313602962502,0,ENSG00000188690
549,0,0.011635938328129022,0,ENSG00000148218
550,0,0.0195909456194433,0,ENSG00000159921
