,preds,preds_raw,label,genes
61,0,0.22519778003720362,0,ENSG00000001630
62,0,0.1555200729900214,0,ENSG00000052802
63,0,0.11334377674244667,0,ENSG00000143149
64,0,0.24585129950272125,0,ENSG00000182199
65,0,0.23787154425573728,0,ENSG00000176974
66,0,0.13812483368196163,0,ENSG00000128039
67,0,0.012690831030799097,0,ENSG00000150540
68,0,0.3389069001735721,0,ENSG00000116649
69,0,0.06551463625371247,1,ENSG00000102172
70,1,0.6761077430342266,1,ENSG00000128059
71,0,0.4603161596881441,1,ENSG00000178921
72,0,0.2506926914283509,1,ENSG00000110871
73,0,0.08595285772931996,0,ENSG00000099377
74,0,0.2532238635847368,0,ENSG00000109929
75,0,0.11065474405066383,0,ENSG00000023697
76,0,0.11572306492971988,1,ENSG00000068903
77,0,0.18632165691595093,0,ENSG00000162066
78,0,0.24763316676890015,0,ENSG00000117305
79,1,0.703327120901337,1,ENSG00000131473
80,0,0.17366123992374033,0,ENSG00000169359
81,1,0.8088760895408231,1,ENSG00000091140 and ENSG00000131828 and ENSG00000150768 and ENSG00000168291
82,0,0.30896525442126826,0,ENSG00000198931
83,1,0.7488565370902392,1,ENSG00000101444
84,0,0.048536359250026896,1,ENSG00000167508
85,0,0.11729300976704868,0,ENSG00000156110
86,0,0.14657405207620294,0,ENSG00000196511
87,1,0.5744897677103609,0,ENSG00000125454
88,0,0.0004535515848110382,0,ENSG00000106799 and ENSG00000163513
89,1,0.7584643941795018,1,ENSG00000159131
90,0,0.2739201393411748,0,ENSG00000033627
91,0,0.0695152036507078,0,ENSG00000167900
92,0,0.20374497844820724,0,ENSG00000114268
93,0,0.471722039114086,1,ENSG00000001084 and ENSG00000023909
94,0,0.03896231266989503,0,ENSG00000067057
95,0,0.09093212568136745,0,ENSG00000121879 and ENSG00000145675
96,0,0.36386678831005637,1,ENSG00000128050
97,0,0.09995679890506103,0,ENSG00000160209
98,0,0.11083792549315177,0,ENSG00000159921
99,0,0.27594367308035034,1,ENSG00000068120
100,1,0.5189017278470734,1,ENSG00000084774
101,0,0.32955528379605864,1,ENSG00000135002
102,0,0.2646743095139603,1,ENSG00000127080
103,1,0.5025242518845022,1,ENSG00000005022
104,1,0.8923566009516546,1,ENSG00000168393
105,0,0.1486295242478423,0,ENSG00000059573
106,1,0.5690544914696349,1,ENSG00000173599
107,0,0.0949449229210558,0,ENSG00000051382
108,0,0.24122419278477328,0,ENSG00000100075
109,0,0.1039803321509053,1,ENSG00000125166
110,0,0.32202030639853024,0,ENSG00000183048
111,0,0.2387083789334446,0,ENSG00000103064
112,0,0.2365030499595593,1,ENSG00000103257
113,0,0.18642744204326595,1,ENSG00000119523
114,0,0.03012560787261945,0,ENSG00000117480
115,1,0.531806334771782,0,ENSG00000070669
116,0,0.020024884414680248,0,ENSG00000131389
117,0,0.24843688007001832,0,ENSG00000159322
118,0,0.35029911083400905,1,ENSG00000033011
119,0,0.2815556787977391,1,ENSG00000101290
120,0,0.056682435327490246,0,ENSG00000185813
121,0,0.1377367992727401,0,ENSG00000101558
122,0,0.28854402810040586,0,ENSG00000117592
123,0,0.03448330305452881,0,ENSG00000113504
124,1,0.6700204585286763,0,ENSG00000156471
125,0,0.1329419560167516,0,ENSG00000113273
126,0,0.03437724618117047,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
127,0,0.4087618279125903,1,ENSG00000100412
128,1,0.653690337237433,1,ENSG00000062485
129,0,0.19049168520233736,1,ENSG00000111726
130,0,0.11797007401640337,1,ENSG00000164414
131,0,0.15460553715393935,1,ENSG00000126088
132,0,0.04666398907063535,0,ENSG00000130821
133,1,0.9945933442137286,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
134,1,0.562338180676267,1,ENSG00000162368
135,1,0.7107632137100528,1,ENSG00000067225
136,1,0.8956031316295175,1,ENSG00000113456 and ENSG00000172613
137,0,0.1387629171083956,1,ENSG00000173614
138,0,0.2518127880073072,0,ENSG00000125458
139,0,0.16694989167149435,0,ENSG00000100299
140,0,0.291917613843385,1,ENSG00000143774
141,0,0.2793921976175412,0,ENSG00000109107
142,0,0.13560298893344158,0,ENSG00000132570
143,1,0.6806942253604422,1,ENSG00000176890
144,0,0.22752264295170144,1,ENSG00000178700
145,0,0.3477398598523049,1,ENSG00000119689
146,0,0.398330775536166,1,ENSG00000152904
147,0,0.4684227950323547,0,ENSG00000067064
148,1,0.8039517426606877,0,ENSG00000115350 and ENSG00000148229
149,1,0.9999999999323166,1,ENSG00000030066 and ENSG00000047410 and ENSG00000058804 and ENSG00000069248 and ENSG00000075188 and ENSG00000085415 and ENSG00000093000 and ENSG00000094914 and ENSG00000095319 and ENSG00000101146 and ENSG00000102900 and ENSG00000108559 and ENSG00000110713 and ENSG00000111581 and ENSG00000113569 and ENSG00000119392 and ENSG00000120253 and ENSG00000124789 and ENSG00000125450 and ENSG00000126883 and ENSG00000132182 and ENSG00000136243 and ENSG00000138750 and ENSG00000139496 and ENSG00000153201 and ENSG00000153207 and ENSG00000155561 and ENSG00000157020 and ENSG00000157349 and ENSG00000163002 and ENSG00000196313 and ENSG00000213024
150,0,0.1615828482579528,0,ENSG00000120697
151,0,0.20561830086641616,1,ENSG00000175283
152,0,0.29382708271067354,0,ENSG00000086848
153,0,0.09055668548385709,0,ENSG00000060642
154,0,0.16040747001950084,0,ENSG00000182858
155,1,0.608782321057446,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
156,0,0.24837244683067164,0,ENSG00000159063
157,0,0.30231901362272373,0,ENSG00000088035
158,0,0.20705883988975138,1,ENSG00000167130
159,0,0.2823923255286576,0,ENSG00000069943
160,1,0.8391731653942973,1,ENSG00000128951
161,0,0.28950086881526843,0,ENSG00000125877
162,0,0.2867374479720778,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
163,0,0.48472049824037083,1,ENSG00000138363
164,0,0.1102336035684047,0,ENSG00000147454
165,1,0.5759511011168209,0,ENSG00000173638
166,0,0.3243192157810982,0,ENSG00000197894
167,0,0.4680102168283116,0,ENSG00000105220
168,0,0.14991365828490558,0,ENSG00000091483
169,0,0.14858751113930038,0,ENSG00000071073
170,0,0.20586180402444232,1,ENSG00000253710
171,0,0.23226956502664103,0,ENSG00000176022
172,0,0.19713187634923013,0,ENSG00000027847
173,1,0.5752326884183125,1,ENSG00000111669
174,0,0.11042854236528281,0,ENSG00000008513
175,0,0.37993644730489623,1,ENSG00000104522
176,0,0.21580252972983582,0,ENSG00000181830
177,0,0.4022498789794133,0,ENSG00000160211
178,0,0.46573320518848604,0,ENSG00000117394
179,1,0.5209340289758202,0,ENSG00000277161
180,0,0.1217805029078508,0,ENSG00000162688
181,0,0.05268699217703663,0,ENSG00000148154
182,1,0.5264448127404109,0,ENSG00000115652
183,0,0.2058683064964233,0,ENSG00000172890
184,0,0.47172790062810205,1,ENSG00000163655
185,0,0.20912461367085067,0,ENSG00000115419
186,0,0.08477233539591347,0,ENSG00000177542
187,1,0.5163543650694022,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
188,0,0.12506319237276498,0,ENSG00000111371
189,0,0.16191423025821156,1,ENSG00000144659
190,1,0.8822801937159211,1,ENSG00000106105
191,0,0.13465882829444958,0,ENSG00000108784
192,0,0.3963249960180425,0,ENSG00000012232
193,0,0.49046976163289513,0,ENSG00000153936
194,0,0.017631828864245906,0,ENSG00000151348 and ENSG00000182197
195,0,0.1044493947337433,0,ENSG00000064763
196,0,0.4236227956162067,1,ENSG00000134294
197,0,0.4666926128019041,1,ENSG00000112972
198,0,0.34555928601439667,1,ENSG00000256269
199,0,0.12017681716587957,0,ENSG00000151229
200,1,0.8856564097704209,1,ENSG00000090861
201,0,0.09635222064150346,0,ENSG00000160285
202,1,0.7169074297514716,1,ENSG00000113643
203,1,0.6562460957424521,1,ENSG00000134440
204,0,0.4132035721044247,1,ENSG00000115866
205,0,0.09539043499259281,0,ENSG00000178537
206,1,0.7341853253621254,1,ENSG00000110619
207,1,0.6545847117988588,1,ENSG00000103257 and ENSG00000168003
208,1,0.5053634323520388,1,ENSG00000172053
209,1,0.8039912906681637,1,ENSG00000136628
210,0,0.3866474455937129,1,ENSG00000170445
211,0,0.27510107174127,1,ENSG00000121897
212,0,0.2573436046584894,1,ENSG00000144182
213,1,0.85197614784879,1,ENSG00000196305
214,0,0.4802472915422455,1,ENSG00000133706
215,0,0.34787531812262373,1,ENSG00000065427
216,1,0.8984920731991582,1,ENSG00000166986
217,1,0.9835099843922944,1,ENSG00000116120 and ENSG00000179115
218,1,0.7194597561799471,1,ENSG00000031698
219,1,0.7005297675936095,1,ENSG00000113407
220,1,0.6814940400959847,1,ENSG00000140105
221,1,0.6559551139078476,1,ENSG00000134684
222,0,0.49372532794283186,1,ENSG00000204394
223,0,0.2615791006995812,1,ENSG00000100294
224,0,0.33626509575781033,1,ENSG00000100413
225,0,0.053331732752507306,0,ENSG00000178802
226,0,0.1906897778531379,0,ENSG00000116984
227,0,0.15569308276942181,0,ENSG00000184470
228,1,0.6244543376066137,1,ENSG00000101901
229,1,0.7716506893681095,0,ENSG00000168282
230,1,0.8199827459550371,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
231,0,0.0663646569406253,1,ENSG00000144136
232,0,0.11650563800045888,0,ENSG00000033867
233,0,0.25292885748718513,1,ENSG00000172269
234,1,0.5820723370514252,1,ENSG00000007541 and ENSG00000100564 and ENSG00000135845 and ENSG00000165195
235,0,0.3396003648383341,1,ENSG00000013375
236,1,0.61887402452126,0,ENSG00000100522
237,0,0.07623169298355617,0,ENSG00000095380
238,0,0.15257174796825165,1,ENSG00000105835
239,0,0.07932085911114006,0,ENSG00000147813
240,0,0.033351848651324706,0,ENSG00000170340
241,0,0.20130290527502082,1,ENSG00000131446
242,1,0.6009720840696816,1,ENSG00000134255
243,0,0.34654980806647123,0,ENSG00000196502
244,0,0.34210574201251376,0,ENSG00000157593
245,1,0.5767371835073587,1,ENSG00000241878
246,1,0.6913093740982086,1,ENSG00000074800
247,0,0.014512088771392172,0,ENSG00000171862
248,0,0.2575541214042945,1,ENSG00000138621
249,0,0.31775274542201154,0,ENSG00000103502
250,0,0.20208103254260207,0,ENSG00000079459
251,0,0.21143985213701352,1,ENSG00000163684
252,0,0.4388738877780001,1,ENSG00000110958
253,0,0.1891055879426522,0,ENSG00000143224
254,0,0.06558434971513723,1,ENSG00000080819
255,1,0.784561923379203,1,ENSG00000114491
256,0,0.13925860865793976,0,ENSG00000100092
257,0,0.3672299440183441,0,ENSG00000082212
258,0,0.24203312521732945,1,ENSG00000006695
259,0,0.39596104755472544,0,ENSG00000131828 and ENSG00000168291
260,1,0.7866819559810156,0,ENSG00000123505
261,0,0.48124853116401656,0,ENSG00000116237
262,0,0.2084555855074274,1,ENSG00000144741
263,0,0.30615848457100925,1,ENSG00000111237
264,0,0.19225895044167135,0,ENSG00000011009
265,0,0.4762090947191535,1,ENSG00000119537
266,1,0.6682699685204692,0,ENSG00000104549
267,1,0.5810218543031961,1,ENSG00000073578 and ENSG00000117118 and ENSG00000143252 and ENSG00000204370
268,0,0.1550877007491454,0,ENSG00000163541 and ENSG00000172340
269,0,0.11417113145908157,0,ENSG00000139531
270,0,0.05474351192167494,0,ENSG00000117479
271,0,0.05689642913927075,0,ENSG00000101187
272,0,0.07126947992716004,0,ENSG00000167969
273,0,0.20272333436621925,1,ENSG00000132423
274,0,0.2860629308349608,1,ENSG00000102967
275,0,0.17381644237565505,1,ENSG00000158470
276,0,0.208491253578819,0,ENSG00000015532
277,0,0.3743534928207956,0,ENSG00000102100
278,0,0.0662382733375214,0,ENSG00000169764
279,0,0.0583005614713004,0,ENSG00000117308
280,0,0.1597066483562114,0,ENSG00000109814
281,0,0.15502880450989887,0,ENSG00000116704
282,0,0.16308571610803255,0,ENSG00000117143
283,0,0.1508022903055045,0,ENSG00000130958
284,0,0.13733420239915908,0,ENSG00000171302
285,0,0.29843578210599414,0,ENSG00000122643
286,0,0.20573163254409124,1,ENSG00000188690
287,1,0.9994974931950483,1,ENSG00000030066 and ENSG00000069248 and ENSG00000075188 and ENSG00000110713 and ENSG00000111581 and ENSG00000120253 and ENSG00000125450
288,0,0.22279027394755452,0,ENSG00000106348
289,0,0.040335429512234254,0,ENSG00000170385
290,0,0.11346502877868277,0,ENSG00000161533
291,0,0.21003715759089192,1,ENSG00000177646
292,0,0.32723306500758687,0,ENSG00000146066
293,0,0.21310861091430702,0,ENSG00000175548
294,1,0.9983011716780021,1,ENSG00000105568 and ENSG00000113575
295,0,0.07691340609852225,0,ENSG00000060656
296,0,0.2816814207511951,1,ENSG00000055609 and ENSG00000167548
297,1,0.98555603684982,0,ENSG00000126934 and ENSG00000169032
298,0,0.1343440204220132,0,ENSG00000005882
299,0,0.04449509641760213,0,ENSG00000162482
300,0,0.44892743049905337,1,ENSG00000111640
301,0,0.005324032996240188,0,ENSG00000149809
302,0,0.4111842581718379,0,ENSG00000132376
303,1,0.7783410515954168,1,ENSG00000143398
304,1,0.6418006783500533,1,ENSG00000143393
305,0,0.05791322802559582,1,ENSG00000111684
306,0,0.00357830171354153,0,ENSG00000140284
307,0,0.017781410303177668,0,ENSG00000141526
308,0,0.26866023449383847,0,ENSG00000151116
309,0,0.14294612140518703,1,ENSG00000066322
310,1,0.5950565138320549,1,ENSG00000102144
311,0,0.22252164934614435,0,ENSG00000163738
312,0,0.4234571543700891,0,ENSG00000130313
313,0,0.23014361383784013,0,ENSG00000205923
314,0,0.07309380753622104,0,ENSG00000164039
315,0,0.12579518671446763,0,ENSG00000141504
316,0,0.15718840661790734,0,ENSG00000157184
317,0,0.23889383696075708,0,ENSG00000162813
318,0,0.07475370604384672,0,ENSG00000104365 and ENSG00000213341
319,0,0.41836308315893145,1,ENSG00000047249
320,0,0.09399031287116073,0,ENSG00000156515
321,0,0.26638896860280126,0,ENSG00000141959
322,0,0.25176608598749295,0,ENSG00000110721
323,0,0.395658032256612,0,ENSG00000278540
324,0,0.08794416736443642,0,ENSG00000143179
325,1,0.7061299123100967,1,ENSG00000171793
326,0,0.2603122519263511,0,ENSG00000103024
327,0,0.06058339324221145,0,ENSG00000105851
328,0,0.08455575539774855,0,ENSG00000130304
329,0,0.243216158082367,0,ENSG00000105281
330,0,0.14667409934870337,0,ENSG00000116353
331,0,0.42819956038652834,1,ENSG00000161217
332,0,0.08161853955992686,0,ENSG00000113163
333,0,0.18000723238664756,0,ENSG00000008300
334,0,0.05644757403306034,1,ENSG00000100997
335,0,0.23528632750971562,1,ENSG00000141279
336,1,0.9390295034972961,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
337,0,0.3535965518199933,0,ENSG00000239672
338,0,0.006898568251457689,0,ENSG00000179163
339,0,0.06714087633536606,0,ENSG00000166228
340,1,0.5702756418479535,1,ENSG00000228716
341,1,0.7625048706373132,1,ENSG00000160752
342,1,0.9888816108686262,1,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
343,0,0.12416409166209208,0,ENSG00000165282
344,0,0.348367200678195,0,ENSG00000155287
345,0,0.2113432028815425,0,ENSG00000164068
346,0,0.22211063217704882,1,ENSG00000173540
347,0,0.20560049750791418,1,ENSG00000198380
348,0,0.25740996224934193,0,ENSG00000117450
349,0,0.3591970126749395,0,ENSG00000162694
350,0,0.35584991926852183,1,ENSG00000197601
351,0,0.47209237355175837,1,ENSG00000139514
352,0,0.30909491010427337,1,ENSG00000136381
353,0,0.1752850584568991,0,ENSG00000117411
354,0,0.2600171422408777,0,ENSG00000143811
355,0,0.0379665129173246,0,ENSG00000197119
356,0,0.18324832699721721,0,ENSG00000176393
357,1,0.6105868926114847,1,ENSG00000134333
358,0,0.37559440799398475,0,ENSG00000174684
359,0,0.34514990274130164,0,ENSG00000138018
360,0,0.41649537568122763,0,ENSG00000148334
361,0,0.34631998833698646,0,ENSG00000147224
362,0,0.42089032744420773,1,ENSG00000121851 and ENSG00000090060
363,0,0.2787773080889437,0,ENSG00000054267
364,0,0.438773135280793,0,ENSG00000136143 and ENSG00000163541
365,0,0.054658726938610076,0,ENSG00000197355
366,0,0.1508022903055045,0,ENSG00000285269
367,1,0.6434568387794376,1,ENSG00000093000
368,1,0.5188754822472955,1,ENSG00000178035
369,0,0.22085421650054318,0,ENSG00000123983
370,1,0.9965737448237043,1,ENSG00000104695 and ENSG00000105568 and ENSG00000221914
371,0,0.16912823580149677,0,ENSG00000005483
372,0,0.2122718946144651,0,ENSG00000084754
373,0,0.013859987666600525,0,ENSG00000084207
374,0,0.0762276502496498,0,ENSG00000141506
375,0,0.18199513987747162,0,ENSG00000155252
376,0,0.08707047667778516,0,ENSG00000178773
377,0,0.44631537908603514,0,ENSG00000149541
378,0,0.3903827260689644,1,ENSG00000143418
379,0,0.24326235467125798,1,ENSG00000168710
380,1,0.7137375409658374,1,ENSG00000071553
381,0,0.04285732837535893,0,ENSG00000159399
382,0,0.2978296017635504,0,ENSG00000105647
383,0,0.215355199890714,0,ENSG00000124006
384,0,0.4180747905705261,0,ENSG00000143933
385,0,0.3316947177757723,0,ENSG00000198814
386,0,0.20272338645565527,0,ENSG00000077044
387,0,0.40974001301053503,0,ENSG00000121879
388,0,0.056373442943648135,0,ENSG00000143554
389,1,0.8488213979874493,0,ENSG00000166411
390,1,0.5803877114699199,1,ENSG00000168003
391,0,0.4477757907236124,0,ENSG00000131238
392,1,0.621570705720945,0,ENSG00000136699
393,0,0.25963982981422296,0,ENSG00000243678
394,1,0.6400136008977352,1,ENSG00000149925
395,1,0.99591615207457,1,ENSG00000014138 and ENSG00000101868
396,0,0.13404944701750407,1,ENSG00000165060
397,0,0.3688148853955914,1,ENSG00000163931
398,0,0.4499525640635259,0,ENSG00000198431
399,0,0.15383197758516579,0,ENSG00000176383
400,0,0.2961000274472258,1,ENSG00000105254
401,0,0.2358354276977367,1,ENSG00000117682
402,1,0.822890238592169,1,ENSG00000168906
403,0,0.11376914876666325,0,ENSG00000139631
404,1,0.5357127396755134,1,ENSG00000143252
405,0,0.4253099051848752,0,ENSG00000095319
406,0,0.1011094210994869,0,ENSG00000177465
407,0,0.1305293563398275,0,ENSG00000131067
408,0,0.45132820679470464,0,ENSG00000198162
409,0,0.216984704461211,1,ENSG00000011485
410,0,0.2445677075913471,1,ENSG00000099381
411,0,0.3150764717334626,1,ENSG00000241973
412,1,0.7097545421546345,1,ENSG00000167468
413,0,0.10825640596600491,0,ENSG00000096717
414,0,0.12042971081418685,1,ENSG00000072310
415,0,0.1911890866708527,0,ENSG00000070770 and ENSG00000101266
416,0,0.01011759713473564,0,ENSG00000171608
417,1,0.9999198721000089,1,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
418,0,0.1885287506866449,0,ENSG00000160226
419,0,0.19085235445092488,0,ENSG00000126432
420,0,0.2987319127942151,0,ENSG00000158850
421,0,0.10138190433613715,0,ENSG00000167123
422,0,0.13192711067390298,0,ENSG00000121039
423,0,0.4439898900039828,0,ENSG00000120942
424,1,0.7695963618500801,1,ENSG00000102900
425,0,0.22434098002961186,0,ENSG00000206527
426,1,0.6214856123556531,1,ENSG00000172531
427,0,0.2163519063838727,0,ENSG00000167419
428,0,0.10328727272106536,0,ENSG00000124523
429,0,0.26774800906790874,0,ENSG00000132964 and ENSG00000155111
430,0,0.29031234608919615,1,ENSG00000009413
431,0,0.22086227715845183,0,ENSG00000255072
432,0,0.23448977594372933,0,ENSG00000183665
433,1,0.6668425824311118,1,ENSG00000108559
434,0,0.3205343885415162,1,ENSG00000060069
435,0,0.31957328655442796,1,ENSG00000104885
436,0,0.06621904212887288,0,ENSG00000123739
437,0,0.4087783470144644,0,ENSG00000186298
438,0,0.31980202579173816,0,ENSG00000124596
439,0,0.16046547017756393,0,ENSG00000099904
440,1,0.6112791539338865,0,ENSG00000132155 and ENSG00000157764
441,0,0.44335115668771485,1,ENSG00000117410
442,0,0.2441987993938337,0,ENSG00000172113
443,0,0.0642469309979828,0,ENSG00000141012
444,1,0.7908842857698046,0,ENSG00000051341
445,0,0.19361015062715264,0,ENSG00000165672
446,0,0.14105234457561203,0,ENSG00000168000
447,0,0.14608167313840356,0,ENSG00000141698
448,1,0.6401998326133592,1,ENSG00000113569
449,0,0.014200614444355147,0,ENSG00000170190
450,0,0.2882470048012981,1,ENSG00000076201
451,0,0.3518800030415254,0,ENSG00000109685
452,0,0.47213005620145215,0,ENSG00000106462
453,0,0.33744826898449876,1,ENSG00000213639
454,0,0.14119214651710052,1,ENSG00000136720
455,0,0.2947268178711028,0,ENSG00000127884
456,1,0.5365491555433237,1,ENSG00000159593
457,0,0.1946600583129401,0,ENSG00000164889
458,1,0.9987365500976351,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
459,0,0.45631216054201523,0,ENSG00000120992
460,1,0.9503449406673543,0,ENSG00000124789
461,0,0.39723526009737475,1,ENSG00000110066
462,0,0.33434949257719543,0,ENSG00000112367
463,0,0.20748386367724056,0,ENSG00000133315
464,1,0.5362869852344717,1,ENSG00000102030
465,0,0.13400616597778187,1,ENSG00000108468
466,0,0.1196822553877274,1,ENSG00000159720
467,0,0.36418564551208227,0,ENSG00000138031
468,0,0.07743493578645068,1,ENSG00000167815
469,0,0.35584396485868525,1,ENSG00000126883
470,0,0.3312651798215416,0,ENSG00000185825
471,0,0.2184759923311844,0,ENSG00000116539
472,1,0.6851473932762624,0,ENSG00000159692
473,0,0.1771058282592233,0,ENSG00000102312
474,0,0.11506738228008993,0,ENSG00000185344
475,1,0.9947748507536073,1,ENSG00000111445
476,0,0.25341697915877004,0,ENSG00000135241
477,0,0.41981750137883,0,ENSG00000081721
478,0,0.3342049215246111,1,ENSG00000118058
479,0,0.16641202427422075,0,ENSG00000133835
480,1,0.6636339007396311,1,ENSG00000185883
481,0,0.30321324988767806,1,ENSG00000166747
482,0,0.36748280541772815,0,ENSG00000136243
483,0,0.04832802488450415,0,ENSG00000143387
484,1,0.5875182188041042,1,ENSG00000138750
485,0,0.431398814883156,0,ENSG00000196950
486,1,0.5367219718400521,0,ENSG00000084112
487,0,0.13917729283017158,0,ENSG00000136169
488,0,0.16266228655631934,0,ENSG00000167733
489,0,0.44163662544177823,1,ENSG00000137770
490,0,0.12614217586305995,0,ENSG00000157045
491,1,0.7401097161741269,0,ENSG00000139496
492,0,0.1254482712486621,0,ENSG00000139718
493,0,0.31500585897329936,0,ENSG00000034152
494,0,0.48966537952827727,1,ENSG00000106636
495,1,0.6336019847704641,1,ENSG00000143379
496,1,0.5966996906492877,0,ENSG00000139505
497,0,0.15729792919587027,0,ENSG00000187531
498,1,0.856760732585221,1,ENSG00000132382
499,0,0.42393502451110304,1,ENSG00000153201
500,0,0.0704053109030139,0,ENSG00000168765
501,0,0.2173347493767112,0,ENSG00000110583
502,0,0.10832409944397837,0,ENSG00000172543
503,0,0.41566039584037573,0,ENSG00000171320
504,1,0.6979627111082775,1,ENSG00000140521
505,1,0.8846551628463921,1,ENSG00000155561
506,0,0.026880244237025064,0,ENSG00000174080
507,1,0.623098570396735,0,ENSG00000163002
508,1,0.6372975674511593,1,ENSG00000121579
509,0,0.3117291858135417,0,ENSG00000134910
510,0,0.48906023419237515,0,ENSG00000108861
511,0,0.28229055221239224,0,ENSG00000101224
512,0,0.19164861678528627,0,ENSG00000165671
513,0,0.10103221955729723,0,ENSG00000167107
514,0,0.40836115914433907,1,ENSG00000256525
515,1,0.6268817580810214,1,ENSG00000213024
516,0,0.20394755463486056,1,ENSG00000110536
517,0,0.2706069423403321,0,ENSG00000181090
518,0,0.2622025372114394,0,ENSG00000213366
519,0,0.32656881867794224,1,ENSG00000181555
520,1,0.6554538508174275,1,ENSG00000165688
