,preds,preds_raw,label,genes
224,0,0.3744485623272333,0,ENSG00000127884
225,0,0.19503779535005797,0,ENSG00000138031
226,0,0.2796624512583966,0,ENSG00000109685
227,0,0.48761404217603865,0,ENSG00000159692
228,0,0.3760936388062038,0,ENSG00000185825
229,0,0.04947364655598891,0,ENSG00000130304
230,0,0.23438076685493595,1,ENSG00000110066
231,0,0.09248389074906029,0,ENSG00000133835
232,0,0.14910338696214567,0,ENSG00000116539
233,0,0.03812001029189516,0,ENSG00000168765
234,0,0.10363630565698945,0,ENSG00000157045
235,0,0.11292710811887241,0,ENSG00000118058
236,0,0.08923266458585088,0,ENSG00000167733
237,0,0.1407164251839208,0,ENSG00000137496
238,0,0.02397833781634051,0,ENSG00000142973
239,0,0.13724914018100212,0,ENSG00000187531
240,0,0.12264409013220642,0,ENSG00000136169
241,0,0.0987980992972536,0,ENSG00000139718
242,0,0.06586767655578529,0,ENSG00000143554
243,0,0.36235518521849214,0,ENSG00000143379
244,0,0.17763610927816706,0,ENSG00000213366
245,0,0.04687029390045228,0,ENSG00000167107
246,0,0.005953927755750908,0,ENSG00000187134
247,0,0.09633290690098689,0,ENSG00000165671
248,0,0.1922176985824925,0,ENSG00000181090
249,0,0.05843790858546341,0,ENSG00000177465
250,0,0.164654710952876,1,ENSG00000181555
251,0,0.13297930137570865,0,ENSG00000184227
252,0,0.49466466865879793,1,ENSG00000183955
253,0,0.3408974570893603,0,ENSG00000204371
254,0,0.13679679696897407,0,ENSG00000205268
255,0,0.11498332003937553,1,ENSG00000227471
256,0,0.049074511484049135,0,ENSG00000113273
257,0,0.23935891637346354,0,ENSG00000176393
258,0,0.1832428885499623,0,ENSG00000196502
259,0,0.05748835936662204,0,ENSG00000160209
260,0,0.17013863054603304,0,ENSG00000143811
261,1,0.5195373698601975,0,ENSG00000124767
262,0,0.2018684617151214,0,ENSG00000091483
263,0,0.41228492229060576,0,ENSG00000070669
264,0,0.015398424754783242,0,ENSG00000100033
265,0,0.14158537998422746,0,ENSG00000092621
266,1,0.8048934309797161,1,ENSG00000100462 and ENSG00000126457
267,0,0.13344152401246706,0,ENSG00000029639
268,0,0.21956461220452345,0,ENSG00000066651
269,0,0.18508707665166013,1,ENSG00000071462
270,0,0.3022702158876541,0,ENSG00000100483
271,0,0.19553515696430274,0,ENSG00000101247
272,1,0.9137132070636843,1,ENSG00000105202
273,0,0.2280106224609497,1,ENSG00000108592
274,0,0.21162176825883852,0,ENSG00000110871
275,1,0.7515606858091884,1,ENSG00000111641
276,0,0.2814340688443101,0,ENSG00000117481
277,0,0.3062212545854671,0,ENSG00000122687
278,0,0.13939428641941373,0,ENSG00000123427
279,0,0.27961884129108044,1,ENSG00000127804
280,0,0.230700148742207,0,ENSG00000130305
281,0,0.10165255652148732,0,ENSG00000132600
282,1,0.5844715968157987,1,ENSG00000137574
283,0,0.10523070909974233,0,ENSG00000137760
284,0,0.1547578806758061,0,ENSG00000138382
285,0,0.3247995721817112,0,ENSG00000142453
286,0,0.4048428706458765,0,ENSG00000145331
287,0,0.21077719416295337,0,ENSG00000145388
288,0,0.4546018519200334,1,ENSG00000146834
289,0,0.2093658198386094,0,ENSG00000156239
290,0,0.0708356283947839,0,ENSG00000160310
291,0,0.31637303660620186,0,ENSG00000162851
292,0,0.11058835310352319,0,ENSG00000165644
293,0,0.16335063621959922,0,ENSG00000165792
294,0,0.3452296656667022,0,ENSG00000168806
295,0,0.13144062411393714,0,ENSG00000169519
296,0,0.2844375140460279,0,ENSG00000171861
297,0,0.45783707397784135,0,ENSG00000174173
298,0,0.18710742600600908,0,ENSG00000180917
299,0,0.2258851981016208,0,ENSG00000181038
300,0,0.03255171188222092,0,ENSG00000185432
301,0,0.09125575795507475,1,ENSG00000186666
302,0,0.10324884877330016,0,ENSG00000203791
303,0,0.16373120130074645,0,ENSG00000205629
304,0,0.2508996036587483,0,ENSG00000214756
305,0,0.22118685256929857,0,ENSG00000278619
306,0,0.225219278320056,0,ENSG00000013375
307,0,0.04353053376708443,0,ENSG00000068383
308,0,0.24666713891499564,0,ENSG00000132376
309,0,0.16421507892113077,0,ENSG00000090857
310,0,0.3376724393810181,1,ENSG00000004455
311,0,0.2622624220228872,1,ENSG00000085231
312,0,0.002298874597907754,0,ENSG00000106992
313,0,0.30714434776279975,0,ENSG00000273841
314,0,0.0601875564481895,0,ENSG00000109814
315,0,0.05974629533057899,0,ENSG00000023330
316,0,0.06703695882574935,0,ENSG00000178773
317,0,0.1994872904146453,1,ENSG00000068120
318,0,0.15620456065936486,0,ENSG00000099904
319,0,0.38805612416805924,1,ENSG00000102030
320,0,0.12261713173186431,0,ENSG00000102312
321,0,0.3877566156765433,1,ENSG00000106636
322,0,0.13170971310511928,0,ENSG00000110583
323,1,0.6007496160382187,1,ENSG00000121579
324,0,0.18581323575409897,0,ENSG00000123684
325,0,0.46487179481430696,1,ENSG00000135372
326,0,0.16643460028360557,0,ENSG00000144182
327,0,0.386265132122098,0,ENSG00000156599
328,0,0.289653487106772,0,ENSG00000171320
329,0,0.42182239636373015,1,ENSG00000173418
330,0,0.11039023974440336,0,ENSG00000174165
331,0,0.21612349582036125,0,ENSG00000180776
332,0,0.2448047863572113,0,ENSG00000204160
333,0,0.1787887088665501,1,ENSG00000102967
334,1,0.873361896077019,1,ENSG00000113456 and ENSG00000172613
335,0,0.13017551078795186,1,ENSG00000163684
336,1,0.5074619805152374,1,ENSG00000159131
337,0,0.1510566657365211,0,ENSG00000130208
338,0,0.2856257801412553,0,ENSG00000109107
339,1,0.5173855762816791,1,ENSG00000149925
340,0,0.44430861404994815,0,ENSG00000099194
341,1,0.6335237056711236,1,ENSG00000196305
342,0,0.028589758329930482,0,ENSG00000179913
343,0,0.025721755154059583,0,ENSG00000117480
344,0,0.10567503547192675,0,ENSG00000105835
345,0,0.21601991238103058,0,ENSG00000067177 and ENSG00000102893 and ENSG00000164776
346,0,0.39603098510609447,0,ENSG00000143933
347,0,0.25464421578803054,0,ENSG00000103707
348,0,0.2694795912103945,0,ENSG00000117528
349,0,0.49116152337399566,0,ENSG00000134255
350,0,0.037388992367175564,0,ENSG00000198743
351,0,0.49296489663065457,1,ENSG00000204394
352,1,0.5798994442227655,1,ENSG00000140105
353,0,0.09065080727959743,0,ENSG00000129353
354,0,0.10823091964902404,0,ENSG00000143036
355,0,0.10474141913364085,0,ENSG00000114268
356,0,0.028023544229491895,0,ENSG00000174080
357,0,0.19972679061146015,0,ENSG00000135002
358,0,0.41363232737765093,0,ENSG00000169710
359,1,0.5712080149602681,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
360,0,0.13756941705619116,0,ENSG00000196517
361,0,0.0379675880137463,0,ENSG00000198743
362,1,0.9865334427256102,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
363,0,0.09519126521513227,0,ENSG00000110090
364,0,0.012901322351483507,1,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
365,0,0.17906507463085655,0,ENSG00000178700
366,0,0.053026829925169786,1,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
367,0,0.45842089378643985,1,ENSG00000113161
368,0,0.29358584056313103,0,ENSG00000100714
369,0,0.13846284167751347,0,ENSG00000059573
370,0,0.02758412053098881,0,ENSG00000117308
371,0,0.18133968733827951,0,ENSG00000176974
372,0,0.13474255378584424,0,ENSG00000162066
373,0,0.27370361597671355,0,ENSG00000153574
374,0,0.3221153802298412,0,ENSG00000104522
375,0,0.0011296924497169946,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
376,0,0.0801235807184503,0,ENSG00000156110
377,0,0.0008529600868217839,1,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
378,0,0.09132715829050764,0,ENSG00000117143
379,0,0.19677240192525064,0,ENSG00000001630
380,0,0.09490710208824012,0,ENSG00000068366
381,0,0.4457137161522424,0,ENSG00000125454
382,0,0.027955279217075343,0,ENSG00000083807
383,0,0.23457465200455013,0,ENSG00000103064
384,1,0.635752958858456,1,ENSG00000131473
385,0,0.07515728915489946,0,ENSG00000131979
386,0,0.12763418635771018,0,ENSG00000155380
387,0,0.0833743258631933,0,ENSG00000068903
388,0,0.07959525785021394,0,ENSG00000130164
389,0,0.4163571640032294,0,ENSG00000074800
390,0,0.11964593748913178,1,ENSG00000103257
391,0,0.2768870878674178,0,ENSG00000099797
392,1,0.9059448624808397,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
393,0,0.2587520281207389,0,ENSG00000125166
394,0,0.2101840291044624,1,ENSG00000055609 and ENSG00000272333
395,0,0.01981438232241314,0,ENSG00000083123
396,0,0.10634324507238818,0,ENSG00000064763
397,0,0.07375924141549337,0,ENSG00000135069
398,0,0.017689160781462095,0,ENSG00000150540
399,0,0.11811196429677563,0,ENSG00000136877
400,0,0.3081846133687886,0,ENSG00000110958
401,0,0.06097662266594482,0,ENSG00000157326
402,0,0.18348778172569533,0,ENSG00000100075
403,0,0.2611041894164651,0,ENSG00000173085
404,0,0.48440489739290093,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
405,0,0.23388866174077036,0,ENSG00000121897
406,0,0.22471637258887148,0,ENSG00000134824
407,0,0.00027284374327492955,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
408,0,0.1731191393341822,0,ENSG00000040933
409,0,0.16053201985278406,1,ENSG00000072506
410,0,0.1844936438090114,1,ENSG00000167130
411,0,0.17962081228212362,0,ENSG00000119723
412,0,0.30234321092127653,0,ENSG00000117592
413,0,0.22883847072216368,0,ENSG00000093010
414,0,0.06712466730048278,0,ENSG00000178802
415,0,0.4371843059007008,1,ENSG00000162368
416,1,0.5961967402054615,0,ENSG00000176890
417,0,0.21599600534636845,0,ENSG00000125877
418,0,0.04669680389035948,0,ENSG00000167900
419,1,0.8800555413061957,1,ENSG00000168393
420,0,0.22195220584922878,0,ENSG00000035687
421,0,0.21013502422510735,0,ENSG00000106348
422,0,0.14208150688788357,0,ENSG00000178922
423,0,0.22606759361229348,0,ENSG00000116096
424,0,0.23246669511482457,0,ENSG00000065911
425,0,0.31563175545764466,1,ENSG00000142657
426,0,0.08636327973903647,0,ENSG00000139531
427,0,0.21650203233875445,0,ENSG00000082212
428,0,0.2821796943753411,0,ENSG00000084774
429,0,0.1935988796190654,1,ENSG00000143774
430,0,0.12156846811085986,0,ENSG00000100092
431,0,0.09254863085430576,0,ENSG00000146701
432,1,0.5390781586404851,0,ENSG00000173599
433,0,0.1008094053592273,0,ENSG00000196511
434,0,0.1417627926806778,0,ENSG00000132196
435,0,0.04391457972420453,1,ENSG00000162882
436,1,0.6539885402620145,1,ENSG00000067225
437,0,0.04419980599387745,0,ENSG00000068383
438,0,0.272632572728057,0,ENSG00000117528
439,0,0.0943055858291633,0,ENSG00000101986
440,0,0.15805239302803192,0,ENSG00000184470
441,0,0.09113970979239254,0,ENSG00000108784
442,1,0.5152132749633438,1,ENSG00000120158
443,0,0.36296218595637686,0,ENSG00000105220
444,0,0.15212318773509428,0,ENSG00000100605
445,1,0.5227112208356209,1,ENSG00000005022
446,0,0.1243589509880093,0,ENSG00000170385
447,0,0.09353331524003476,0,ENSG00000131748
448,1,0.9634655287957594,1,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
449,0,0.044979054278139786,0,ENSG00000111716
450,0,0.1775806887421175,0,ENSG00000052802
451,0,0.10596124410126034,0,ENSG00000116704
452,0,0.22763826501998177,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
453,1,0.6757173138942999,1,ENSG00000101444
454,0,0.013723590344922293,0,ENSG00000008513
455,0,0.31922692284063164,0,ENSG00000134294
456,0,0.14116777416761517,0,ENSG00000197375
457,0,0.05766112524335901,0,ENSG00000101187
458,0,0.09630461890054134,0,ENSG00000163541 and ENSG00000172340
459,1,0.6185585991946778,1,ENSG00000166986
460,0,0.19324333429581847,0,ENSG00000183048
461,0,0.38532552126074954,0,ENSG00000131238
462,0,0.04465345785260902,0,ENSG00000095380
463,0,0.10549146097928944,0,ENSG00000132570
464,0,0.17250447275414776,0,ENSG00000132423
465,0,0.06465999080859482,0,ENSG00000023697
466,0,0.160627399419485,0,ENSG00000188690
467,0,0.014442561786364765,0,ENSG00000148218
468,0,0.45400664485281844,0,ENSG00000149084
469,0,0.022258371387409496,0,ENSG00000159921
470,0,0.12546842223825466,1,ENSG00000105953
471,0,0.024089592206928464,0,ENSG00000131389
472,0,0.024995835144152934,1,ENSG00000105655
473,0,0.352938132198834,0,ENSG00000160211
474,0,0.33199106538333745,1,ENSG00000163655
475,1,0.6699004616191577,1,ENSG00000101901
476,0,0.18389480646022208,1,ENSG00000117682
477,0,0.11150406493276632,0,ENSG00000135437
478,1,0.9305808647415713,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
479,1,0.720353674336825,1,ENSG00000228716
480,0,0.05039437576806941,0,ENSG00000164039
481,0,0.1646473392121407,0,ENSG00000177646
482,0,0.1579103177636379,0,ENSG00000205923
483,0,0.054283428646502686,0,ENSG00000197355
484,0,0.013019407493927757,0,ENSG00000149809
485,0,0.1605555811515867,1,ENSG00000278540
486,0,0.03263091765551198,0,ENSG00000167969
487,0,0.07320075105714553,0,ENSG00000156515
488,0,0.15223994018281325,0,ENSG00000055609 and ENSG00000167548
489,0,0.08675527878161772,0,ENSG00000091140
490,0,0.013895133732792261,0,ENSG00000171862
491,0,0.1285773589588549,0,ENSG00000117411
492,0,0.3786118701256694,0,ENSG00000148334
493,0,0.0536025243981954,0,ENSG00000141504
494,0,0.30017429024301334,0,ENSG00000146066
495,0,0.14507013072049668,0,ENSG00000008300
496,0,0.11986235443407052,0,ENSG00000182858
497,0,0.008253414770651992,0,ENSG00000141526
498,0,0.20268142789384397,0,ENSG00000103024
499,1,0.7978930276843101,1,ENSG00000128951
500,0,0.3479314074832843,1,ENSG00000178035
501,0,0.29118771918924935,0,ENSG00000117450
502,0,0.023964584150177062,0,ENSG00000143179
503,0,0.15924157945731474,0,ENSG00000162813
504,0,0.25677006692171833,0,ENSG00000147224
505,0,0.04364937803749262,0,ENSG00000111684
506,0,0.09011700316474128,1,ENSG00000066322
507,0,0.24964442185088617,0,ENSG00000132376
508,0,0.09157261986929653,0,ENSG00000099377
509,1,0.6139377710384711,1,ENSG00000143398
510,0,0.3277498038249684,0,ENSG00000105281
511,0,0.062498009245471026,0,ENSG00000111371
512,0,0.3938739801250963,0,ENSG00000239672
513,1,0.9446951421520444,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
514,1,0.5255989696571396,1,ENSG00000103257 and ENSG00000168003
515,0,0.07135020436643794,0,ENSG00000157184
516,1,0.652717157063593,0,ENSG00000134333
517,0,0.03876942495511775,0,ENSG00000161533
518,0,0.0160022839470828,0,ENSG00000197119
519,0,0.42235254326253213,0,ENSG00000136143 and ENSG00000163541
520,0,0.23622170634856346,0,ENSG00000221988
521,0,0.04171852930315785,0,ENSG00000166228
522,0,0.49515019448202363,0,ENSG00000134255
523,0,0.016237502191045118,0,ENSG00000170340
524,0,0.17372850045075555,1,ENSG00000141279
525,0,0.20673639592459542,1,ENSG00000172339
526,0,0.2348446690154926,1,ENSG00000163931
527,0,0.17624317577168394,1,ENSG00000123983
528,0,0.03867589199569268,0,ENSG00000178537
529,0,0.08420153302363151,0,ENSG00000139631
530,0,0.07774074871868075,0,ENSG00000159399
531,0,0.09490571606635748,0,ENSG00000005483
532,0,0.3836337007436939,0,ENSG00000197601
533,0,0.1710450525886517,1,ENSG00000084754
534,0,0.136073780171652,0,ENSG00000158470
535,0,0.019552464799896273,0,ENSG00000164294
536,0,0.02914592262589011,0,ENSG00000084207
537,0,0.25444625790305825,0,ENSG00000163738
538,1,0.5818283736533085,1,ENSG00000198431
539,1,0.8558113799174454,1,ENSG00000168906
540,0,0.15034851298607735,0,ENSG00000243678
541,0,0.1673534990855058,0,ENSG00000151116
542,0,0.1245262584580883,0,ENSG00000168710
