,preds,preds_raw,label,genes
97,1,0.6019050918570338,1,ENSG00000112972
98,0,0.201006450371966,0,ENSG00000183048
99,0,0.02317357064528127,0,ENSG00000008513
100,0,0.166163450128693,0,ENSG00000132423
101,0,0.08482226191894025,0,ENSG00000176387
102,0,0.07179661273321164,0,ENSG00000163541 and ENSG00000172340
103,0,0.22360826970331912,0,ENSG00000119689
104,1,0.8289997286939247,1,ENSG00000166986
105,0,0.0853110532926134,0,ENSG00000130164
106,0,0.024955247200283394,0,ENSG00000067057
107,0,0.07551479129427525,0,ENSG00000023697
108,0,0.4006517689377452,0,ENSG00000149084
109,0,0.09510379759622598,0,ENSG00000109107
110,0,0.027122301193366435,0,ENSG00000159921
111,0,0.16936026627777173,1,ENSG00000105953
112,0,0.014659458288315436,1,ENSG00000131389
113,0,0.030907546689506283,0,ENSG00000105655
114,0,0.2976159650131377,0,ENSG00000160211
115,0,0.4383804302130703,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
116,0,0.34404310636344093,1,ENSG00000092068 and ENSG00000168003
117,0,0.15396542890418702,1,ENSG00000117682
118,0,0.29408933765683926,0,ENSG00000104522
119,0,0.14087213519651526,0,ENSG00000156110
120,0,0.11828188783463522,0,ENSG00000135437
121,0,0.33748839091848265,0,ENSG00000101109 and ENSG00000104375
122,0,0.01919162775760326,0,ENSG00000149809
123,0,0.008011916946103226,0,ENSG00000140284
124,0,0.17254016802899216,1,ENSG00000278540
125,0,0.07635537530953773,0,ENSG00000197355
126,0,0.08338113338954173,0,ENSG00000167969
127,0,0.17015612697372734,1,ENSG00000055609 and ENSG00000167548
128,0,0.15066077139344103,0,ENSG00000091140
129,1,0.9161297188613801,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
130,0,0.008284823685654601,0,ENSG00000171862
131,0,0.17460692432931016,1,ENSG00000177646
132,0,0.16395684753148476,0,ENSG00000117411
133,0,0.36864227390931575,0,ENSG00000012232
134,0,0.17671471625941435,0,ENSG00000205923
135,0,0.029482668589518774,0,ENSG00000164039
136,0,0.4780774352764974,0,ENSG00000148334
137,0,0.1108191564104813,0,ENSG00000008300
138,0,0.064121214611446,0,ENSG00000141504
139,0,0.2925146784543235,0,ENSG00000146066
140,0,0.1711153481203909,0,ENSG00000182858
141,0,0.2450376944501171,0,ENSG00000103024
142,1,0.5698708534889743,1,ENSG00000228716
143,0,0.2904478125789292,1,ENSG00000178035
144,0,0.2176016672184528,0,ENSG00000117450
145,0,0.17088882395691712,0,ENSG00000162813
146,0,0.22663748438298786,0,ENSG00000147224
147,0,0.020923894071580407,0,ENSG00000161533
148,0,0.0760115601793048,0,ENSG00000099377
149,0,0.07477110167991351,0,ENSG00000111684
150,0,0.07864252038288808,0,ENSG00000066322
151,0,0.25569791628786415,0,ENSG00000132376
152,1,0.5084542892425369,0,ENSG00000143398
153,0,0.25728033762199826,0,ENSG00000105281
154,0,0.22147525690781464,0,ENSG00000111371
155,0,0.16546977628652362,1,ENSG00000072506
156,0,0.46243848313366076,0,ENSG00000239672
157,1,0.6086232991998511,1,ENSG00000103257 and ENSG00000168003
158,1,0.576220592321144,0,ENSG00000134333
159,0,0.06909419463549256,0,ENSG00000157184
160,0,0.25853643634063794,0,ENSG00000221988
161,0,0.038317123325335004,0,ENSG00000162482
162,0,0.35942333803814047,0,ENSG00000136143 and ENSG00000163541
163,1,0.5171564176163822,1,ENSG00000134255
164,0,0.2560702317879079,0,ENSG00000141959
165,0,0.03834374306650067,0,ENSG00000154330
166,0,0.38513198884384525,1,ENSG00000117394
167,0,0.26369471752588186,0,ENSG00000123983
168,0,0.21833637131012965,0,ENSG00000163931
169,0,0.06190975511877206,0,ENSG00000178537
170,0,0.19790282288241443,0,ENSG00000159399
171,0,0.14387021342380912,0,ENSG00000005483
172,0,0.33147043993180025,0,ENSG00000197601
173,0,0.127424255130969,0,ENSG00000158470
174,0,0.011965054408332117,0,ENSG00000084207
175,0,0.21182626627641768,0,ENSG00000163738
176,1,0.594343801498447,0,ENSG00000198431
177,0,0.1650179389540997,0,ENSG00000084754
178,1,0.8612903272483909,1,ENSG00000168906
179,0,0.20244051759241466,1,ENSG00000243678
180,0,0.14523243229683772,0,ENSG00000101986
181,0,0.22630466139809713,0,ENSG00000151116
182,0,0.1402646367304081,0,ENSG00000168710
183,0,0.2417701490287423,0,ENSG00000122643
184,1,0.6260759322694742,1,ENSG00000149925
185,0,0.14582981359925273,0,ENSG00000070770 and ENSG00000101266
186,0,0.09567365877721791,0,ENSG00000096717
187,0,0.017448263147682025,0,ENSG00000197119
188,0,0.21616295721768686,1,ENSG00000099381
189,0,0.00919108424987812,0,ENSG00000141526
190,0,0.05793811101205777,0,ENSG00000121039
191,0,0.28632565254982434,0,ENSG00000158850
192,1,0.6904878043191317,0,ENSG00000167468
193,0,0.09362380419104589,0,ENSG00000171302
194,0,0.21494171484782762,0,ENSG00000126432
195,0,0.016565109403311858,0,ENSG00000130821
196,0,0.08837666677413836,0,ENSG00000177465
197,0,0.49540417469034054,0,ENSG00000198162
198,0,0.11690674827586466,0,ENSG00000143149
199,0,0.0975814567711965,0,ENSG00000131067
200,0,0.18987969805016983,0,ENSG00000125458
201,0,0.190631266831246,0,ENSG00000159322
202,0,0.08769902008468855,0,ENSG00000124523
203,0,0.005079168395487521,0,ENSG00000176153
204,0,0.21565647411236885,0,ENSG00000206527
205,0,0.1276911537303702,0,ENSG00000184227
206,1,0.5206368807046997,1,ENSG00000139514
207,0,0.06627481527317368,0,ENSG00000123739
208,0,0.2829497825406132,0,ENSG00000124596
209,0,0.3164394928524064,1,ENSG00000104885
210,0,0.04379425230196003,0,ENSG00000168679
211,0,0.0031761852520632615,0,ENSG00000162496
212,0,0.18145247097100434,0,ENSG00000172113
213,0,0.12762606097367477,0,ENSG00000165672
214,1,0.5421373817634577,0,ENSG00000197894
215,0,0.08355395220601486,0,ENSG00000141698
216,0,0.04875102919479242,0,ENSG00000129467
217,0,0.10800410054359222,1,ENSG00000165269
218,0,0.17228381048184332,0,ENSG00000187630
219,0,0.3195804752452481,0,ENSG00000106462
220,0,0.027884940997602522,0,ENSG00000170190
221,0,0.23968251960101872,0,ENSG00000113448
222,0,0.18742356711090097,0,ENSG00000164889
223,0,0.11382503224632007,0,ENSG00000133315
224,0,0.08133092108207828,0,ENSG00000134202
225,0,0.07436201865218713,1,ENSG00000167815
226,0,0.30995400531662903,0,ENSG00000127884
227,0,0.18640470227054076,0,ENSG00000138031
228,0,0.11294704036903205,0,ENSG00000109685
229,1,0.572116092297776,0,ENSG00000159692
230,0,0.4200188908002611,0,ENSG00000185825
231,0,0.06826366255227106,0,ENSG00000130304
232,0,0.20551727691190483,0,ENSG00000110066
233,0,0.07463984767920802,0,ENSG00000133835
234,0,0.028600528010217945,0,ENSG00000038382
235,0,0.16421431555764737,0,ENSG00000116539
236,0,0.031109648384939594,0,ENSG00000168765
237,0,0.0542459582307368,0,ENSG00000143387
238,0,0.1293386651230612,0,ENSG00000157045
239,0,0.20233660420099267,0,ENSG00000118058
240,0,0.12130152973798586,0,ENSG00000167733
241,0,0.058871091299708335,0,ENSG00000159899
242,0,0.2979639057645042,1,ENSG00000058729
243,0,0.1742734727509711,0,ENSG00000137496
244,0,0.24345755990005444,1,ENSG00000060237
245,0,0.1630827200451018,0,ENSG00000187531
246,0,0.12431800454769594,0,ENSG00000136169
247,0,0.12079704092520807,0,ENSG00000139718
248,0,0.07589363081355371,0,ENSG00000143554
249,0,0.4290376757562679,0,ENSG00000143379
250,0,0.20165209594606778,0,ENSG00000213366
251,0,0.2671439993084351,0,ENSG00000067900
252,0,0.07678935244779506,0,ENSG00000167107
253,0,0.010289027623472653,0,ENSG00000187134
254,0,0.08259644211298439,0,ENSG00000165671
255,0,0.1042341045094617,0,ENSG00000186204
256,0,0.2019030669710819,0,ENSG00000181090
257,0,0.20893826701839646,0,ENSG00000181555
258,0,0.351963513342528,1,ENSG00000072518
259,1,0.5665402022896382,1,ENSG00000183955
260,0,0.4115853526274658,0,ENSG00000204371
261,0,0.12778518527703991,0,ENSG00000205268
262,0,0.21440090726500288,0,ENSG00000086015
263,1,0.9922270505026186,1,ENSG00000087586
264,0,0.33759006536743275,0,ENSG00000089022
265,0,0.234273814182544,0,ENSG00000096063
266,1,0.8116930367491811,1,ENSG00000097046
267,1,0.5925217365021461,1,ENSG00000100749
268,0,0.25879011832940396,0,ENSG00000105221
269,0,0.4362095004862129,0,ENSG00000108443
270,0,0.03693422068282985,0,ENSG00000108946
271,1,0.5821221723412182,1,ENSG00000112739
272,1,0.5215956812279232,1,ENSG00000113712
273,0,0.11834175535837706,0,ENSG00000114302
274,0,0.11996567313686296,0,ENSG00000117676
275,0,0.011489783426314975,0,ENSG00000118515
276,0,0.27306408463961634,1,ENSG00000120539
277,0,0.4964637379627588,0,ENSG00000122966
278,0,0.3186258831251995,1,ENSG00000124784
279,0,0.3485299862138364,1,ENSG00000125651
280,0,0.22505028785126371,0,ENSG00000125834
281,0,0.12590471346337928,0,ENSG00000126562
282,1,0.5918665711853502,1,ENSG00000127564
283,0,0.15089407789927337,1,ENSG00000128829
284,0,0.07351934727256905,0,ENSG00000129465
285,0,0.44258312691432455,0,ENSG00000130175
286,0,0.2549805090518215,0,ENSG00000130669
287,0,0.28236992821489504,0,ENSG00000134318
288,0,0.2965508073817528,0,ENSG00000135250
289,0,0.08993788532606013,0,ENSG00000137193
290,0,0.3537147857512443,0,ENSG00000137601
291,0,0.17671471625941435,0,ENSG00000139908
292,0,0.33374148038763973,1,ENSG00000140992
293,0,0.28517087255090157,0,ENSG00000141551
294,0,0.3845180018522385,0,ENSG00000142208
295,0,0.208110151250138,1,ENSG00000146872
296,0,0.1734508259523589,1,ENSG00000147133
297,0,0.017817715820207268,0,ENSG00000149269
298,1,0.5285446740091138,0,ENSG00000149311
299,1,0.9564331618818389,1,ENSG00000149554
300,1,0.9858934571612928,1,ENSG00000156970
301,0,0.28142343713229573,1,ENSG00000157106
302,0,0.07339155355365605,0,ENSG00000160584
303,0,0.17780767718585563,0,ENSG00000162302
304,0,0.19994307277509235,0,ENSG00000162526
305,0,0.21561476905567165,0,ENSG00000163349
306,0,0.240235963305459,0,ENSG00000165304
307,0,0.08207264230482243,1,ENSG00000166333
308,1,0.9674115019564942,1,ENSG00000166483
309,0,0.2991707379632949,0,ENSG00000168067
310,1,0.8481038945243053,1,ENSG00000169679
311,0,0.1871604225264215,0,ENSG00000170145
312,0,0.16686581599651182,0,ENSG00000171219
313,0,0.2969936501048188,0,ENSG00000172071
314,0,0.30771010126052006,1,ENSG00000172315
315,0,0.2143853542791002,0,ENSG00000172939
316,1,0.8721836215112063,1,ENSG00000175054
317,0,0.1558492073188671,0,ENSG00000178950
318,1,0.9055940234849186,1,ENSG00000178999
319,0,0.40380018491361586,0,ENSG00000180370
320,0,0.18193483156697204,0,ENSG00000181409
321,0,0.17136818403138518,0,ENSG00000186716
322,0,0.21424297708773665,0,ENSG00000196455
323,0,0.1594387220104229,0,ENSG00000198586
324,0,0.1086710106906552,0,ENSG00000198648
325,0,0.3079165363866547,0,ENSG00000176393
326,0,0.09535517902868548,1,ENSG00000196502
327,0,0.09487044484262935,0,ENSG00000160209
328,0,0.3379585391442078,0,ENSG00000105220
329,0,0.22847969690446868,0,ENSG00000143811
330,1,0.7115135921029074,0,ENSG00000124767
331,0,0.4121041535133245,0,ENSG00000091483
332,1,0.562357838835192,0,ENSG00000070669
333,0,0.01745216712114438,0,ENSG00000092621
334,1,0.8401600748732381,1,ENSG00000100462 and ENSG00000126457
335,0,0.13691175453925417,0,ENSG00000029639
336,0,0.1889598539944715,0,ENSG00000066651
337,0,0.22932997749883993,1,ENSG00000071462
338,0,0.35369861563160493,0,ENSG00000100483
339,0,0.20365330566270912,0,ENSG00000101247
340,1,0.9633684130517723,1,ENSG00000105202
341,0,0.30719277373057485,1,ENSG00000108592
342,0,0.2995271137800398,1,ENSG00000110871
343,1,0.800400797838848,1,ENSG00000111641
344,0,0.2904881123264463,0,ENSG00000117481
345,0,0.3080430653935481,0,ENSG00000122687
346,0,0.1514986898798417,0,ENSG00000123427
347,0,0.39089552350959855,1,ENSG00000127804
348,0,0.19606838102678353,1,ENSG00000130305
349,0,0.17957538344670337,0,ENSG00000132600
350,1,0.6741474033913267,1,ENSG00000137574
351,0,0.11675533482306924,0,ENSG00000137760
352,0,0.20057748161935576,0,ENSG00000138382
353,0,0.28391889836008943,0,ENSG00000142453
354,0,0.3903075521701171,0,ENSG00000145331
355,0,0.23746437597335132,1,ENSG00000145388
356,0,0.421072749196642,1,ENSG00000146834
357,0,0.2250240328991188,1,ENSG00000156239
358,0,0.07680320518814834,0,ENSG00000160310
359,0,0.46939347934924885,1,ENSG00000162851
360,0,0.12097045474035939,0,ENSG00000165644
361,0,0.16335469802841585,0,ENSG00000165792
362,0,0.4078290367383458,0,ENSG00000168806
363,0,0.16048844917368194,0,ENSG00000169519
364,0,0.18025887366581372,0,ENSG00000170439
365,0,0.2807841445856804,0,ENSG00000171861
366,0,0.39912379906366124,1,ENSG00000174173
367,0,0.254161725126848,0,ENSG00000180917
368,0,0.2410474426594441,0,ENSG00000181038
369,0,0.11444196909379518,0,ENSG00000186666
370,0,0.10343607742439599,0,ENSG00000203791
371,0,0.2380076849373844,1,ENSG00000205629
372,0,0.2884399262242502,0,ENSG00000214756
373,0,0.19598090360703724,0,ENSG00000278619
374,0,0.16497788879262992,1,ENSG00000013375
375,0,0.48232116879144127,0,ENSG00000004455
376,0,0.3068513825424523,1,ENSG00000085231
377,0,0.007334175272266192,0,ENSG00000106992
378,0,0.48780104026967186,0,ENSG00000273841
379,0,0.0863517975247425,0,ENSG00000109814
380,0,0.12925926872265986,0,ENSG00000023330
381,0,0.0955624536812041,0,ENSG00000178773
382,0,0.3492274350038683,1,ENSG00000068120
383,0,0.1796168866535166,0,ENSG00000099904
384,0,0.46190209135985294,1,ENSG00000102030
385,0,0.16066731775431678,0,ENSG00000102312
386,1,0.548703216939585,1,ENSG00000106636
387,0,0.15036778905712742,0,ENSG00000110583
388,0,0.43721550286684674,1,ENSG00000121579
389,0,0.23364552828674798,0,ENSG00000123684
390,1,0.6007629107501955,1,ENSG00000135372
391,0,0.23296627940059234,0,ENSG00000144182
392,0,0.3196936832651285,0,ENSG00000156599
393,1,0.5664401846204653,0,ENSG00000171320
394,0,0.43946638212124767,1,ENSG00000173418
395,0,0.17005292947973494,0,ENSG00000174165
396,0,0.19030404756054098,0,ENSG00000180776
397,0,0.13853602155092162,0,ENSG00000188818
398,0,0.19565095139035157,0,ENSG00000204160
399,0,0.14755879653946852,1,ENSG00000102967
400,1,0.7619651876168837,1,ENSG00000113456 and ENSG00000172613
401,1,0.8139499126463732,1,ENSG00000159131
402,0,0.050338690614638706,0,ENSG00000095380
403,0,0.15097136782161638,0,ENSG00000132570
404,0,0.033734158003489494,0,ENSG00000166228
405,0,0.24415469841093826,0,ENSG00000130208
406,1,0.8539462684883188,1,ENSG00000196305
407,1,0.5015177562754113,1,ENSG00000099194
408,0,0.048020987975827906,0,ENSG00000179913
409,0,0.0558817884899133,0,ENSG00000117480
410,1,0.6418209651655262,1,ENSG00000101901
411,0,0.24849193975440353,1,ENSG00000172339
412,0,0.22333663068214132,0,ENSG00000143933
413,0,0.3086842332232335,0,ENSG00000103707
414,0,0.2745986586021719,0,ENSG00000117528
415,0,0.04673629273172075,0,ENSG00000198743
416,0,0.13859718545107266,0,ENSG00000134824
417,1,0.5933858121590743,1,ENSG00000140105
418,0,0.12311320349219292,0,ENSG00000129353
419,0,0.14922869479793904,0,ENSG00000143036
420,0,0.10303724193643493,0,ENSG00000114268
421,0,0.26753438466398666,1,ENSG00000163655
422,0,0.32470980158341095,1,ENSG00000135002
423,0,0.10405785506862343,0,ENSG00000113273
424,0,0.49693305956371514,1,ENSG00000099194
425,0,0.0739767631544908,0,ENSG00000068366
426,0,0.38534304006184145,0,ENSG00000099797
427,0,0.027810205011036714,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
428,0,0.22685763031984388,0,ENSG00000110090
429,0,0.14297061331809108,0,ENSG00000101986
430,0,0.15855405929017555,0,ENSG00000169710
431,0,0.3962561676587371,1,ENSG00000149084
432,0,0.1364222098229889,0,ENSG00000134824
433,0,0.2221155750376746,0,ENSG00000197375
434,0,0.42526535842591734,0,ENSG00000089597
435,0,0.3910774473920698,0,ENSG00000115275
436,1,0.9447912633788085,1,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
437,0,0.19666803996251972,0,ENSG00000139133
438,0,0.08237115385426313,0,ENSG00000155380
439,0,0.17247967413913345,0,ENSG00000127125
440,1,0.6985202150805548,0,ENSG00000163344
441,0,0.2828572625079344,1,ENSG00000110921
442,0,0.04281077988584386,0,ENSG00000124370
443,1,0.5039337880725745,1,ENSG00000113161
444,1,0.7077347486246128,0,ENSG00000124767
445,0,0.13526865303270594,0,ENSG00000151093
446,0,0.3293680872987567,1,ENSG00000149313
447,0,0.15052727090366788,0,ENSG00000138814 and ENSG00000221823
448,0,0.24496323145878027,0,ENSG00000055609 and ENSG00000272333
449,0,0.006195450747933351,0,ENSG00000141736 and ENSG00000146648
450,0,0.34254496646282867,0,ENSG00000072062
451,0,0.10516606403969941,0,ENSG00000157326
452,0,0.3080591609671061,0,ENSG00000100714
453,0,0.16483539500386393,0,ENSG00000065911
454,0,0.13109614787774307,0,ENSG00000136877
455,0,0.11638264277620776,0,ENSG00000135437
456,0,0.206310011263054,0,ENSG00000132196
457,0,0.38990434056374534,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
458,0,0.23309184951218836,0,ENSG00000151151
459,0,0.2580082924757794,0,ENSG00000100605
460,0,0.03973947460520477,0,ENSG00000068383
461,0,0.030362953440444918,0,ENSG00000105655
462,0,0.23335128281212655,0,ENSG00000040933
463,0,0.2871992322675606,0,ENSG00000145725
464,0,0.2741697595789106,1,ENSG00000007168
465,0,0.19255599418794506,0,ENSG00000078142
466,0,0.16953204671009306,0,ENSG00000119723
467,0,0.0423360559815986,0,ENSG00000083807
468,0,0.12720919075481366,0,ENSG00000023330
469,0,0.3564251659230788,0,ENSG00000093010
470,0,0.1629528696206577,0,ENSG00000072506
471,0,0.03071471046169962,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
472,0,0.03973405590739038,0,ENSG00000111716
473,0,0.14932521045635525,0,ENSG00000070614
474,0,0.2709607831903633,0,ENSG00000117528
475,0,0.16679601023230925,0,ENSG00000105953
476,0,0.25856254583518734,0,ENSG00000173085
477,0,0.008259810105787376,1,ENSG00000090054 and ENSG00000100596 and ENSG00000172296
478,0,0.2389956063695844,0,ENSG00000167186
479,0,0.017140465301512788,0,ENSG00000092621
480,0,0.13798988873448492,0,ENSG00000135069
481,0,0.10497766328210265,0,ENSG00000146701
482,0,0.33963334992911565,0,ENSG00000001630
483,0,0.25409562374406314,0,ENSG00000052802
484,0,0.1150267031793882,0,ENSG00000143149
485,0,0.07473351856272993,0,ENSG00000099377
486,0,0.17986024241154439,0,ENSG00000125166
487,0,0.20812339617288714,0,ENSG00000182199
488,0,0.28574862617330565,0,ENSG00000176974
489,0,0.10770737488118311,0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
490,0,0.08177673589352644,0,ENSG00000128039
491,0,0.032314261256743144,0,ENSG00000150540
492,0,0.050229572469898905,0,ENSG00000102172
493,0,0.4712261686487633,0,ENSG00000116649
494,0,0.47378241568545776,0,ENSG00000128059
495,0,0.3353163577639064,0,ENSG00000178921
496,0,0.22623789688387813,0,ENSG00000116096
497,0,0.29569360650422727,0,ENSG00000110871
498,0,0.1761801955067553,0,ENSG00000109929
499,0,0.07424443109410753,0,ENSG00000023697
500,0,0.25442188176870195,0,ENSG00000162066
501,0,0.1312622017492754,0,ENSG00000068903
502,0,0.05378025247740985,0,ENSG00000117305
503,1,0.5163926369653696,0,ENSG00000131473
504,0,0.1461120544955405,0,ENSG00000169359
505,0,0.4266382039714943,0,ENSG00000091140 and ENSG00000131828 and ENSG00000150768 and ENSG00000168291
506,0,0.3872155693972536,0,ENSG00000198931
507,1,0.6888939136005633,1,ENSG00000101444
508,0,0.024512881001978713,0,ENSG00000067057
509,0,0.4509744536023857,0,ENSG00000125454
510,0,0.13866720624905807,0,ENSG00000156110
511,0,0.24257050632725194,0,ENSG00000033627
512,0,0.40659781644349197,0,ENSG00000121879 and ENSG00000145675
513,0,0.11926298459967075,1,ENSG00000167508
514,0,0.02664257061460353,0,ENSG00000159921
515,0,0.2415334732187854,0,ENSG00000128050
516,0,0.0010817916281267098,0,ENSG00000167900
517,0,0.3696627543112425,0,ENSG00000001084 and ENSG00000023909
518,1,0.8111567405942425,0,ENSG00000159131
519,0,0.09330733478032706,0,ENSG00000160209
520,0,0.3207015540062536,0,ENSG00000135002
521,0,0.34507119165473676,0,ENSG00000068120
522,0,0.2744383561923641,0,ENSG00000127080
523,0,0.26772241904533217,0,ENSG00000084774
524,0,0.10135464117865069,0,ENSG00000114268
525,0,0.10081314972709149,0,ENSG00000067177 and ENSG00000102893 and ENSG00000164776
526,0,0.003208134424949516,0,ENSG00000106799 and ENSG00000163513
527,0,0.08639833010709147,0,ENSG00000196511
528,0,0.14816443485890687,0,ENSG00000059573
529,1,0.5453180468132259,0,ENSG00000005022
530,1,0.8551652701211796,1,ENSG00000168393
531,0,0.4523261797243332,1,ENSG00000173599
532,0,0.25379747819073645,0,ENSG00000100075
533,0,0.19807730437620052,0,ENSG00000183048
534,0,0.21324527941068547,0,ENSG00000103064
535,0,0.09239335422134533,0,ENSG00000196517
536,0,0.33991633541255173,0,ENSG00000092068 and ENSG00000168003
537,0,0.19068097930089478,0,ENSG00000103257
538,0,0.19807429449691547,1,ENSG00000119523
539,1,0.5578393694558519,0,ENSG00000070669
540,0,0.014396904372229303,0,ENSG00000131389
541,0,0.1878177719102446,0,ENSG00000159322
542,0,0.21060470850990595,1,ENSG00000033011
543,0,0.25356757499157817,0,ENSG00000101290
544,0,0.06522919632867999,0,ENSG00000185813
545,0,0.15755158087549614,0,ENSG00000101558
546,0,0.15270055127697935,0,ENSG00000117592
547,1,0.5519566507502994,0,ENSG00000156471
548,0,0.10236048965268649,0,ENSG00000113273
549,0,0.024080336447845966,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
550,0,0.44113080348235406,0,ENSG00000100412
