,preds,preds_raw,label,genes
35,0,0.43570675323566416,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
36,0,0.2167274132765886,0,ENSG00000151151
37,0,0.15963600833239505,0,ENSG00000100605
38,0,0.055984018091452356,0,ENSG00000068383
39,0,0.02341341521797094,0,ENSG00000105655
40,0,0.11726510054049928,0,ENSG00000040933
41,0,0.2706085722996737,1,ENSG00000145725
42,0,0.2169834495723247,1,ENSG00000007168
43,0,0.30962136294573717,1,ENSG00000078142
44,0,0.047437777555168655,0,ENSG00000131979
45,0,0.1850531024027204,0,ENSG00000119723
46,0,0.039704367486972834,0,ENSG00000083807
47,0,0.05431988315096787,0,ENSG00000023330
48,0,0.26224452565037587,0,ENSG00000093010
49,0,0.2578929065386382,1,ENSG00000072506
50,0,0.04558522427666393,0,ENSG00000083123 and ENSG00000142046 and ENSG00000248098
51,0,0.10031432992102902,0,ENSG00000111716
52,0,0.10396503849283627,0,ENSG00000070614
53,0,0.3600318682483551,1,ENSG00000117528
54,0,0.16206193620712683,1,ENSG00000105953
55,0,0.30591780088194365,1,ENSG00000173085
56,0,0.004021609770571557,1,ENSG00000090054 and ENSG00000100596 and ENSG00000172296
57,0,0.1895374044056848,0,ENSG00000167186
58,0,0.07345211263603901,0,ENSG00000092621
59,0,0.18378932462282366,0,ENSG00000135069
60,0,0.1506506323835195,0,ENSG00000146701
61,0,0.26609784494363076,0,ENSG00000001630
62,0,0.1266907530136706,0,ENSG00000052802
63,0,0.07888022905523644,0,ENSG00000143149
64,0,0.05207925865201947,0,ENSG00000099377
65,0,0.1310355266581084,0,ENSG00000125166
66,0,0.3626256412442175,0,ENSG00000182199
67,0,0.10755547343866641,0,ENSG00000176974
68,0,0.022797057103119238,1,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
69,0,0.06398852011529493,0,ENSG00000128039
70,0,0.07360079796685037,0,ENSG00000150540
71,0,0.030805961442710104,1,ENSG00000102172
72,0,0.4601350870408275,0,ENSG00000116649
73,1,0.5907074364357487,1,ENSG00000128059
74,0,0.3321131965760234,1,ENSG00000178921
75,0,0.2376688029728563,0,ENSG00000116096
76,0,0.23425842059498117,1,ENSG00000110871
77,0,0.3547880317635884,0,ENSG00000109929
78,0,0.08587062244779099,0,ENSG00000023697
79,0,0.14852987668607345,0,ENSG00000162066
80,0,0.0710853743121791,0,ENSG00000068903
81,0,0.17997321497391425,0,ENSG00000117305
82,1,0.5352574446617707,1,ENSG00000131473
83,0,0.1377257437235076,0,ENSG00000169359
84,0,0.40317757492298223,1,ENSG00000091140 and ENSG00000131828 and ENSG00000150768 and ENSG00000168291
85,0,0.3122495710177245,0,ENSG00000198931
86,1,0.8591791743448589,1,ENSG00000101444
87,0,0.017539639427682434,0,ENSG00000067057
88,0,0.4841068707374019,0,ENSG00000125454
89,0,0.15942596838688308,0,ENSG00000156110
90,0,0.12943278323677995,0,ENSG00000033627
91,0,0.17863950501385664,0,ENSG00000121879 and ENSG00000145675
92,0,0.10226349869504396,1,ENSG00000167508
93,0,0.04446177814529502,0,ENSG00000159921
94,1,0.5911196996304237,1,ENSG00000128050
95,0,0.018214156449416555,0,ENSG00000167900
96,0,0.420123558442904,0,ENSG00000001084 and ENSG00000023909
97,1,0.6768748624722712,1,ENSG00000159131
98,0,0.04662080274294383,0,ENSG00000160209
99,0,0.1553229535377297,0,ENSG00000135002
100,0,0.2913758469247843,1,ENSG00000068120
101,0,0.22081043910473233,0,ENSG00000127080
102,0,0.42151730948056215,0,ENSG00000084774
103,0,0.17796630662061397,0,ENSG00000114268
104,0,0.011415720086654122,0,ENSG00000106799 and ENSG00000163513
105,0,0.12295135702227857,0,ENSG00000196511
106,0,0.11589883821749596,0,ENSG00000059573
107,0,0.3561637280122377,1,ENSG00000005022
108,1,0.8290793225013303,1,ENSG00000168393
109,0,0.39605867283197316,1,ENSG00000173599
110,0,0.17129680694256044,1,ENSG00000100075
111,0,0.13563589878867346,0,ENSG00000183048
112,0,0.16863341375776728,0,ENSG00000103064
113,0,0.13339831418550527,0,ENSG00000196517
114,0,0.19802749149594212,0,ENSG00000103257
115,0,0.14684550036513505,1,ENSG00000119523
116,0,0.3238896143048078,1,ENSG00000070669
117,0,0.018097219052753105,0,ENSG00000131389
118,0,0.18166159608393406,0,ENSG00000159322
119,0,0.16008624044118977,1,ENSG00000033011
120,0,0.22403385340962592,1,ENSG00000101290
121,0,0.039193230401217485,0,ENSG00000185813
122,0,0.0972056401477846,0,ENSG00000101558
123,0,0.10386365972213547,0,ENSG00000117592
124,1,0.5377772889507676,1,ENSG00000156471
125,0,0.07456956609415082,0,ENSG00000113273
126,0,0.018652406243014678,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
127,0,0.3749901754590158,0,ENSG00000100412
128,1,0.5544723694996387,0,ENSG00000062485
129,0,0.13769964385748595,0,ENSG00000111726
130,0,0.1999793024161299,0,ENSG00000164414
131,0,0.11223609657558065,1,ENSG00000126088
132,0,0.04168682198235988,0,ENSG00000130821
133,1,0.8295908395709625,1,ENSG00000151012 and ENSG00000168003
134,1,0.9858686629341649,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
135,1,0.5365596997373517,1,ENSG00000067225
136,0,0.3886936174257054,1,ENSG00000162368
137,1,0.8160346536427887,1,ENSG00000113456 and ENSG00000172613
138,0,0.10835245162905562,0,ENSG00000173614
139,0,0.14209756951510058,0,ENSG00000125458
140,0,0.13678451008350254,0,ENSG00000100299
141,0,0.4239678033167036,1,ENSG00000143774
142,0,0.10578123018988819,0,ENSG00000132570
143,1,0.6246309941198006,1,ENSG00000176890
144,0,0.17137703338397714,1,ENSG00000178700
145,0,0.2981793585978847,1,ENSG00000119689
146,0,0.45132720259392856,0,ENSG00000067064
147,0,0.3984474239176081,1,ENSG00000152904
148,1,0.8479511810029234,1,ENSG00000115350 and ENSG00000148229
149,0,0.0927575225383872,0,ENSG00000120697
150,0,0.17562526352611038,0,ENSG00000175283
151,0,0.07377856519035404,0,ENSG00000060642
152,0,0.2126252628685642,0,ENSG00000086848
153,0,0.09524139433437172,0,ENSG00000182858
154,0,0.20826645355402146,0,ENSG00000159063
155,0,0.20380452958489004,0,ENSG00000167130
156,0,0.2248223472473681,1,ENSG00000069943
157,0,0.479510647977635,1,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
158,0,0.2069531710660973,1,ENSG00000088035
159,1,0.819944345740969,1,ENSG00000128951
160,0,0.269690615244683,0,ENSG00000125877
161,0,0.33252033565528344,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
162,0,0.46665720436853037,0,ENSG00000138363
163,0,0.06586007074151166,0,ENSG00000147454
164,0,0.1382779165927443,1,ENSG00000090857
165,0,0.31823133257197467,0,ENSG00000173638
166,0,0.42459824149247116,0,ENSG00000197894
167,0,0.34230219794320216,1,ENSG00000105220
168,0,0.2591354667013431,1,ENSG00000091483
169,0,0.15063899575672704,1,ENSG00000253710
170,0,0.14640508840294414,0,ENSG00000176022
171,0,0.19535854230591745,0,ENSG00000027847
172,0,0.49790893462164126,1,ENSG00000111669
173,0,0.020939143040902927,0,ENSG00000008513
174,0,0.2120893384889098,0,ENSG00000104522
175,0,0.1130545949658718,0,ENSG00000181830
176,0,0.4514903766592982,0,ENSG00000160211
177,0,0.4967597137608317,1,ENSG00000117394
178,0,0.44054734627661435,0,ENSG00000277161
179,0,0.0643019597756107,0,ENSG00000162688
180,0,0.022307212194493116,0,ENSG00000148154
181,0,0.3764558130398641,0,ENSG00000115652
182,0,0.21453422198976335,0,ENSG00000172890
183,0,0.2666359571596166,1,ENSG00000163655
184,0,0.15715447290273596,0,ENSG00000115419
185,0,0.0990585194864555,0,ENSG00000177542
186,0,0.34465514750003184,1,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
187,0,0.11593869093298616,0,ENSG00000111371
188,0,0.10190526632415599,0,ENSG00000144659
189,0,0.04490723800333463,0,ENSG00000123453
190,1,0.7223389055020148,1,ENSG00000106105
191,0,0.045395917328567854,0,ENSG00000033867
192,0,0.026329923583492953,1,ENSG00000066926
193,0,0.0847157889155919,0,ENSG00000108784
194,0,0.3224271643969073,0,ENSG00000012232
195,0,0.28069588682087254,0,ENSG00000153936
196,0,0.13064033089772722,1,ENSG00000136720
197,0,0.004482048771224525,0,ENSG00000151348 and ENSG00000182197
198,0,0.08550276884982487,0,ENSG00000064763
199,0,0.250296331133482,1,ENSG00000134294
200,0,0.3340678590674881,1,ENSG00000112972
201,0,0.3955143970136516,0,ENSG00000256269
202,0,0.06964462917022042,0,ENSG00000151229
203,0,0.04616971815512633,0,ENSG00000198743
204,1,0.933557837618168,1,ENSG00000090861
205,0,0.13935417230085612,0,ENSG00000160285
206,1,0.576193989241122,1,ENSG00000113643
207,1,0.6661240280203429,1,ENSG00000134440
208,0,0.40721061336417935,1,ENSG00000115866
209,0,0.04953526325069849,0,ENSG00000178537
210,0,0.42774459282227767,1,ENSG00000110619
211,1,0.5842151744889031,1,ENSG00000103257 and ENSG00000168003
212,0,0.21511503526344136,1,ENSG00000172053
213,1,0.6230549392276704,1,ENSG00000136628
214,0,0.20249230586395325,1,ENSG00000170445
215,0,0.29783523981798804,1,ENSG00000121897
216,1,0.765759152838389,1,ENSG00000196305
217,0,0.49184229231343096,1,ENSG00000133706
218,0,0.2953848509098153,1,ENSG00000065427
219,1,0.8197421336514041,1,ENSG00000166986
220,1,0.9876538057409394,1,ENSG00000116120 and ENSG00000179115
221,1,0.754166954269434,1,ENSG00000031698
222,1,0.5358878067258237,1,ENSG00000113407
223,1,0.5826063628738795,1,ENSG00000140105
224,0,0.3967229206240003,1,ENSG00000134684
225,0,0.3820611261133166,1,ENSG00000204394
226,0,0.2060071857081053,0,ENSG00000100294
227,0,0.3227796634194393,1,ENSG00000100413
228,0,0.03306546405275842,0,ENSG00000178802
229,0,0.23123360838172796,0,ENSG00000116984
230,0,0.09774433321803543,0,ENSG00000184470
231,1,0.5448356769721459,1,ENSG00000101901
232,1,0.6438455415249607,1,ENSG00000168282
233,1,0.6850475886212146,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
234,0,0.07863424787318016,1,ENSG00000144136
235,0,0.21709988126068847,1,ENSG00000172269
236,0,0.3117163957909882,1,ENSG00000007541 and ENSG00000100564 and ENSG00000135845 and ENSG00000165195
237,0,0.020243691871502715,0,ENSG00000111261
238,0,0.15076181883943576,0,ENSG00000013375
239,0,0.36327735227282304,0,ENSG00000100522
240,0,0.04970581265854054,0,ENSG00000095380
241,0,0.1780890200511469,0,ENSG00000105835
242,0,0.044793003911461356,0,ENSG00000147813
243,0,0.012209889039238909,0,ENSG00000170340
244,0,0.11337176212248211,1,ENSG00000131446
245,0,0.4727813067366863,1,ENSG00000134255
246,0,0.2020676698888246,0,ENSG00000157593
247,0,0.4524124134584974,1,ENSG00000241878
248,1,0.6107859567519974,1,ENSG00000074800
249,0,0.02551927023295424,0,ENSG00000171862
250,0,0.1734297211615774,0,ENSG00000138621
251,0,0.23795989190132327,1,ENSG00000103502
252,0,0.13857932131904072,0,ENSG00000079459
253,0,0.19452776471055291,1,ENSG00000163684
254,0,0.2905846205565675,0,ENSG00000110958
255,0,0.08710349385847595,0,ENSG00000143224
256,0,0.06344690523777897,1,ENSG00000080819
257,1,0.6964397028202793,1,ENSG00000114491
258,0,0.1902392466696176,0,ENSG00000100092
259,0,0.3596451070616324,0,ENSG00000082212
260,0,0.011184286488198534,0,ENSG00000101187
261,0,0.17408814346675833,0,ENSG00000006695
262,0,0.365549338292981,0,ENSG00000131828 and ENSG00000168291
263,1,0.8233537517607971,1,ENSG00000123505
264,0,0.49006927566538255,0,ENSG00000116237
265,0,0.15400250475455654,1,ENSG00000144741
266,0,0.29571401399722114,0,ENSG00000111237
267,0,0.13208175913537692,0,ENSG00000011009
268,0,0.19229474615374342,1,ENSG00000119537
269,0,0.3637909690788124,0,ENSG00000104549
270,1,0.8073710640668635,1,ENSG00000073578 and ENSG00000117118 and ENSG00000143252 and ENSG00000204370
271,0,0.16761548137665022,0,ENSG00000163541 and ENSG00000172340
272,0,0.09264344823709361,0,ENSG00000139531
273,0,0.06394885910625009,0,ENSG00000117479
274,0,0.08450135389802295,0,ENSG00000167969
275,0,0.20279897624510182,0,ENSG00000132423
276,0,0.23578127753658262,0,ENSG00000102967
277,0,0.07542510393848324,0,ENSG00000158470
278,0,0.16692635098961245,0,ENSG00000015532
279,0,0.1527716600775,0,ENSG00000102100
280,0,0.13974176598009114,0,ENSG00000169764
281,0,0.051455087183543455,0,ENSG00000117308
282,0,0.040192261892190655,0,ENSG00000109814
283,0,0.16972718050959382,0,ENSG00000116704
284,0,0.05093240063321565,0,ENSG00000117143
285,0,0.06257151592557798,0,ENSG00000130958
286,0,0.10215642630892742,0,ENSG00000171302
287,0,0.18026612985557072,0,ENSG00000188690
288,1,0.9994204680016218,1,ENSG00000030066 and ENSG00000069248 and ENSG00000075188 and ENSG00000110713 and ENSG00000111581 and ENSG00000120253 and ENSG00000125450
289,0,0.10644380317366949,0,ENSG00000106348
290,0,0.05164466333054685,0,ENSG00000170385
291,0,0.05587174817954943,0,ENSG00000161533
292,0,0.18748982170421163,0,ENSG00000177646
293,0,0.31918824931971695,0,ENSG00000146066
294,1,0.960020969209023,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
295,0,0.15103027802402585,1,ENSG00000175548
296,0,0.09435641523341068,0,ENSG00000108932
297,1,0.9950793590397362,1,ENSG00000105568 and ENSG00000113575
298,0,0.18371013990123344,0,ENSG00000055609 and ENSG00000167548
299,1,0.978100498430747,0,ENSG00000126934 and ENSG00000169032
300,0,0.0602116576449274,0,ENSG00000005882
301,0,0.09869338423138367,1,ENSG00000111640
302,0,0.012139330971277713,0,ENSG00000149809
303,0,0.23936394209395837,0,ENSG00000132376
304,1,0.576816020163349,1,ENSG00000143398
305,0,0.39469320741162434,0,ENSG00000143393
306,0,0.03225199730487341,0,ENSG00000111684
307,0,0.04533955935570891,0,ENSG00000141526
308,0,0.20965804467424945,0,ENSG00000151116
309,0,0.06655522575360755,1,ENSG00000066322
310,1,0.5203706891467408,1,ENSG00000102144
311,0,0.1895401037645293,0,ENSG00000163738
312,0,0.008981418333863981,0,ENSG00000187134
313,0,0.18323817815029866,1,ENSG00000130313
314,0,0.15011396900866744,0,ENSG00000205923
315,0,0.05629356023298196,0,ENSG00000164039
316,0,0.04992671731818216,0,ENSG00000141504
317,0,0.11627989631354337,0,ENSG00000157184
318,0,0.16659954845558256,0,ENSG00000162813
319,0,0.11364920554763408,0,ENSG00000141959
320,0,0.02561667872500387,0,ENSG00000143179
321,0,0.3548653883575814,1,ENSG00000047249
322,0,0.32749759504310444,1,ENSG00000278540
323,0,0.08911581876538117,0,ENSG00000051382
324,0,0.19936189216224517,0,ENSG00000110721
325,0,0.1615113543481441,0,ENSG00000103024
326,0,0.043624265895224744,0,ENSG00000156515
327,0,0.26967826071323775,1,ENSG00000171793
328,0,0.09867538516571811,1,ENSG00000206527
329,0,0.045255503075098256,0,ENSG00000104365 and ENSG00000213341
330,0,0.07152437129598405,0,ENSG00000130304
331,0,0.21706367914929037,0,ENSG00000105281
332,0,0.12720665510076593,1,ENSG00000116353
333,0,0.3742815505765176,1,ENSG00000161217
334,0,0.04531205449580816,0,ENSG00000113163
335,0,0.09125041216707104,0,ENSG00000008300
336,0,0.049895490872440544,0,ENSG00000100997
337,0,0.19600830201190794,0,ENSG00000141279
338,1,0.8987058530480119,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
339,0,0.31524071410254473,0,ENSG00000239672
340,0,0.006871787376597328,0,ENSG00000179163
341,0,0.3124902674278865,0,ENSG00000174669
342,0,0.05998655116598857,0,ENSG00000166228
343,1,0.5256486385803402,1,ENSG00000228716
344,1,0.8567135723430306,1,ENSG00000160752
345,1,0.9984428688101944,1,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
346,0,0.061870056087097836,0,ENSG00000165282
347,0,0.18490984371232985,1,ENSG00000155287
348,0,0.17806052461683497,0,ENSG00000164068
349,0,0.20658372900935673,1,ENSG00000173540
350,0,0.14402827605831234,0,ENSG00000198380
351,1,0.5373488745624742,0,ENSG00000117450
352,0,0.26372508665227645,1,ENSG00000162694
353,0,0.3223856150190562,0,ENSG00000197601
354,0,0.4963133602063505,0,ENSG00000139514
355,0,0.19082355610602703,0,ENSG00000136381
356,0,0.1459985130672722,0,ENSG00000117411
357,0,0.20516505885983885,0,ENSG00000143811
358,0,0.025573327793241354,0,ENSG00000197119
359,0,0.1977628257334338,0,ENSG00000176393
360,1,0.5619261361138546,0,ENSG00000134333
361,0,0.21454748198019358,1,ENSG00000172339
362,0,0.2839464811581363,0,ENSG00000174684
363,0,0.2872444116408532,0,ENSG00000138018
364,0,0.06032022826121456,1,ENSG00000244486
365,0,0.4259942307053759,0,ENSG00000148334
366,0,0.25307283442922524,0,ENSG00000147224
367,0,0.06610803588245777,0,ENSG00000121851 and ENSG00000090060
368,0,0.2652625491878399,0,ENSG00000054267
369,0,0.3927583895481666,0,ENSG00000136143 and ENSG00000163541
370,0,0.04286246199092156,0,ENSG00000197355
371,0,0.06257151592557798,0,ENSG00000285269
372,1,0.6563263896466874,1,ENSG00000093000
373,0,0.36976490702345083,1,ENSG00000178035
374,0,0.1166209298068728,1,ENSG00000123983
375,1,0.9790680654901652,1,ENSG00000104695 and ENSG00000105568 and ENSG00000221914
376,0,0.09287423647641908,0,ENSG00000005483
377,0,0.0922703351111966,0,ENSG00000084754
378,0,0.008977516526811934,0,ENSG00000084207
379,0,0.06674032582538043,0,ENSG00000155252
380,0,0.09137776843352949,0,ENSG00000178773
381,0,0.26048491297511733,1,ENSG00000149541
382,0,0.0514011697078198,0,ENSG00000197444
383,0,0.09394608917019534,0,ENSG00000118402
384,0,0.025944575955559435,0,ENSG00000164294
385,0,0.35738261058574516,1,ENSG00000143418
386,0,0.1302342151999498,0,ENSG00000168710
387,1,0.6964779984742941,1,ENSG00000071553
388,0,0.2265930321592683,0,ENSG00000105647
389,0,0.08755728175588902,0,ENSG00000159399
390,0,0.10713013559141046,1,ENSG00000198814
391,0,0.12305493165880067,0,ENSG00000124006
392,0,0.11202885648943674,0,ENSG00000077044
393,0,0.2064031369416711,0,ENSG00000143933
394,1,0.7870479077443481,0,ENSG00000166411
395,1,0.5136590225403516,1,ENSG00000168003
396,1,0.5423088823545015,0,ENSG00000131238
397,0,0.3097926611450814,0,ENSG00000136699
398,0,0.0006801764425161843,0,ENSG00000115884
399,0,0.13788964884057917,0,ENSG00000243678
400,1,0.55496045181639,1,ENSG00000149925
401,1,0.9748802842194221,1,ENSG00000014138 and ENSG00000101868
402,0,0.11501990652285381,1,ENSG00000165060
403,0,0.2396024527112595,1,ENSG00000163931
404,0,0.3969121081954437,1,ENSG00000198431
405,0,0.2728163806668012,1,ENSG00000105254
406,0,0.19343636381495627,1,ENSG00000117682
407,1,0.882728347559554,1,ENSG00000168906
408,0,0.09305980793340025,0,ENSG00000139631
409,1,0.5399811145683954,1,ENSG00000143252
410,0,0.19406635624332794,0,ENSG00000122643
411,0,0.2663433865866188,0,ENSG00000095319
412,0,0.08659142270744138,0,ENSG00000131067
413,0,0.44582364717868106,0,ENSG00000198162
414,0,0.35661444710924817,0,ENSG00000011485
415,0,0.1713506575624603,1,ENSG00000099381
416,0,0.21117335247462007,1,ENSG00000241973
417,1,0.6887768122977544,1,ENSG00000167468
418,0,0.0642761708156336,0,ENSG00000096717
419,0,0.09130815571291218,1,ENSG00000072310
420,0,0.0997053999996265,0,ENSG00000105851
421,0,0.11586529775659475,0,ENSG00000070770 and ENSG00000101266
422,1,0.9999316087103132,1,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
423,0,0.046537216808589715,1,ENSG00000160226
424,0,0.17056552933513203,0,ENSG00000126432
425,0,0.3123841366721764,1,ENSG00000158850
426,0,0.0746310266194717,0,ENSG00000167123
427,0,0.07686046168835553,0,ENSG00000121039
428,0,0.21469663311539847,1,ENSG00000120942
429,1,0.7284055868121433,1,ENSG00000102900
430,0,0.1255633134119644,0,ENSG00000184227
431,1,0.5950729553728642,1,ENSG00000172531
432,0,0.07865235153820994,0,ENSG00000124523
433,0,0.46325349677574035,0,ENSG00000132964 and ENSG00000155111
434,0,0.3256988389458567,1,ENSG00000009413
435,0,0.1706517446638304,1,ENSG00000255072
436,0,0.17764548067368377,1,ENSG00000183665
437,1,0.6215826592397262,1,ENSG00000108559
438,0,0.20736132926327663,1,ENSG00000060069
439,0,0.18775055502966911,0,ENSG00000104885
440,0,0.05853687076894565,0,ENSG00000123739
441,1,0.5067622625818421,0,ENSG00000186298
442,0,0.14571135266576316,0,ENSG00000111077
443,0,0.34091974042843565,0,ENSG00000124596
444,0,0.1373169734327759,0,ENSG00000099904
445,0,0.30662197424446697,1,ENSG00000117410
446,0,0.1416797660192733,1,ENSG00000132155 and ENSG00000157764
447,0,0.13938085329532268,0,ENSG00000172113
448,0,0.27510029827457116,0,ENSG00000123684
449,0,0.05105662597839327,0,ENSG00000141012
450,1,0.6606820895973452,0,ENSG00000051341
451,0,0.161525145479231,0,ENSG00000165672
452,0,0.18955628729733498,0,ENSG00000168000
453,0,0.008082189014873205,0,ENSG00000162496
454,0,0.12920602024834502,0,ENSG00000141698
455,1,0.5217334795273929,1,ENSG00000113569
456,0,0.032304863650148154,0,ENSG00000170190
457,0,0.211912274256897,1,ENSG00000076201
458,0,0.23766046979799343,0,ENSG00000109685
459,0,0.2714525120804541,0,ENSG00000106462
460,0,0.1274899673233914,1,ENSG00000213639
461,0,0.24705548847881606,0,ENSG00000127884
462,0,0.4846700061409264,1,ENSG00000159593
463,0,0.16380037393973684,0,ENSG00000164889
464,0,0.17747663342826092,0,ENSG00000181045
465,1,0.9992505856309747,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
466,0,0.09064142213409923,0,ENSG00000120992
467,1,0.9391986160771477,1,ENSG00000124789
468,0,0.28911056289253506,0,ENSG00000110066
469,0,0.30921446440411465,0,ENSG00000112367
470,0,0.12078493706825447,0,ENSG00000133315
471,0,0.42427389833935875,1,ENSG00000102030
472,0,0.2183969406722548,1,ENSG00000108468
473,0,0.09444239022280711,1,ENSG00000159720
474,0,0.012993607065442529,1,ENSG00000171608
475,0,0.212575182919607,0,ENSG00000221988
476,0,0.26578878946959805,0,ENSG00000138031
477,0,0.2782473487401824,1,ENSG00000167815
478,0,0.23605237218176317,1,ENSG00000126883
479,0,0.29382606661037614,1,ENSG00000185825
480,0,0.10161113729226309,0,ENSG00000116539
481,0,0.4639658501652215,0,ENSG00000159692
482,0,0.13280455745181938,0,ENSG00000102312
483,0,0.08064964045226199,0,ENSG00000185344
484,1,0.9922252743572001,1,ENSG00000111445
485,0,0.23917460418876116,0,ENSG00000135241
486,1,0.5315211764261856,0,ENSG00000081721
487,0,0.06498205464752355,0,ENSG00000118058
488,0,0.1592545532097906,0,ENSG00000133835
489,0,0.023371489795843536,0,ENSG00000134202
490,1,0.6069675281990939,1,ENSG00000185883
491,0,0.24876076860843838,0,ENSG00000166747
492,0,1.0552134845524773e-05,0,ENSG00000146648
493,0,0.29802419250314827,0,ENSG00000136243
494,0,0.10533098665203139,0,ENSG00000126821
495,0,0.40289922393795663,1,ENSG00000138750
496,0,0.4121471920339006,0,ENSG00000196950
497,0,0.38284180546494795,0,ENSG00000084112
498,0,0.11514222582191089,0,ENSG00000136169
499,0,0.46556359554670584,0,ENSG00000137770
500,0,0.10153243387396206,0,ENSG00000167733
501,0,0.14883928360407253,0,ENSG00000157045
502,0,0.03566119003671345,0,ENSG00000159899
503,1,0.7479858849023551,0,ENSG00000139496
504,0,0.09216126451790477,0,ENSG00000139718
505,0,0.023488496333007043,0,ENSG00000034152
506,1,0.5536045731302524,1,ENSG00000106636
507,0,0.46622983135611523,1,ENSG00000143379
508,1,0.5088314700231239,0,ENSG00000139505
509,0,0.12991244142994016,0,ENSG00000187531
510,1,0.7150086707894252,1,ENSG00000132382
511,0,0.39569405510625105,0,ENSG00000153201
512,0,0.052198177554827765,0,ENSG00000168765
513,0,0.14505820510878897,0,ENSG00000110583
514,0,0.12238572441294668,0,ENSG00000172543
515,0,0.39331231458317134,0,ENSG00000171320
516,0,0.43739337976088305,1,ENSG00000140521
517,1,0.7686497388482347,1,ENSG00000155561
518,0,0.011025668522411498,0,ENSG00000174080
519,1,0.6277634855450118,1,ENSG00000163002
520,1,0.5623144956583205,1,ENSG00000121579
521,0,0.18930127530805824,0,ENSG00000134910
522,0,0.25960433844034225,0,ENSG00000108861
523,1,0.6131292026194729,0,ENSG00000101224
524,0,0.10894318656818454,0,ENSG00000165671
525,0,0.04433760844014156,0,ENSG00000167107
526,0,0.21184911316295316,1,ENSG00000256525
527,1,0.5753414486130155,1,ENSG00000213024
528,0,0.1428129899790848,1,ENSG00000110536
