,preds,preds_raw,label,genes
118,0.0,0.013197884,0.0,ENSG00000141504
119,0.0,0.32166037,0.0,ENSG00000013375
120,0.0,0.029004859,0.0,ENSG00000125458
121,0.0,0.044803016,0.0,ENSG00000141698
122,0.0,0.008945607,0.0,ENSG00000116096
123,1.0,0.8154066,0.0,ENSG00000101444
124,0.0,0.48746285,0.0,ENSG00000168710
125,0.0,0.34329,0.0,ENSG00000110958
126,0.0,0.022246353,0.0,ENSG00000157326
127,0.0,0.010608849,0.0,ENSG00000110436
128,0.0,0.03354531,0.0,ENSG00000100075
129,0.0,0.016090332,0.0,ENSG00000040933
130,0.0,0.026559941,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
131,0.0,0.40006897,1.0,ENSG00000121897
132,0.0,0.032719795,0.0,ENSG00000184999
133,0.0,0.38017356,0.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
134,0.0,0.079123996,0.0,ENSG00000167130
135,0.0,0.107026294,1.0,ENSG00000134333
136,0.0,0.009815932,0.0,ENSG00000151116
137,0.0,0.0028666405,0.0,ENSG00000213759
138,0.0,0.034756925,0.0,ENSG00000197601
139,1.0,0.6798339,0.0,ENSG00000092068 and ENSG00000168003
140,0.0,0.17623614,0.0,ENSG00000090857
141,0.0,0.0057577235,0.0,ENSG00000139344
142,0.0,0.4963684,1.0,ENSG00000004455
143,1.0,0.56388575,0.0,ENSG00000162433
144,0.0,0.018388672,0.0,ENSG00000273841
145,1.0,0.5694859,1.0,ENSG00000176890
146,0.0,0.06862149,0.0,ENSG00000125877
147,1.0,0.9829448,1.0,ENSG00000128951
148,1.0,0.5009824,1.0,ENSG00000035687
149,0.0,0.0059915967,0.0,ENSG00000103024
150,0.0,0.0059915967,0.0,ENSG00000112981
151,0.0,0.07726694,0.0,ENSG00000172113
152,0.0,0.0059915967,0.0,ENSG00000239672
153,0.0,0.109749004,0.0,ENSG00000106348
154,0.0,0.056421258,0.0,ENSG00000109814
155,0.0,0.4441743,1.0,ENSG00000084774
156,0.0,0.019030722,0.0,ENSG00000082212
157,1.0,0.958185,1.0,ENSG00000143774
158,0.0,0.007455042,0.0,ENSG00000166183
159,0.0,0.010501794,0.0,ENSG00000023330
160,0.0,0.24797338,0.0,ENSG00000178773
161,0.0,0.01817994,0.0,ENSG00000100092
162,1.0,0.65639526,1.0,ENSG00000068120
163,0.0,0.03068631,0.0,ENSG00000099904
164,0.0,0.004802336,0.0,ENSG00000102312
165,1.0,0.98600256,1.0,ENSG00000106636
166,0.0,0.052728716,0.0,ENSG00000110583
167,1.0,0.99037445,1.0,ENSG00000121579
168,0.0,0.00904124,0.0,ENSG00000123684
169,0.0,0.0083572995,0.0,ENSG00000144035
170,0.0,0.094845064,1.0,ENSG00000144182
171,0.0,0.00970667,0.0,ENSG00000156599
172,0.0,0.19743058,0.0,ENSG00000171320
173,1.0,0.83258086,1.0,ENSG00000173418
174,0.0,0.013916147,0.0,ENSG00000177108
175,0.0,0.026672058,0.0,ENSG00000177669
176,0.0,0.054187365,0.0,ENSG00000204160
177,0.0,0.06485566,0.0,ENSG00000172497
178,1.0,0.67135054,1.0,ENSG00000173599
179,0.0,0.0137876915,0.0,ENSG00000162882
180,0.0,0.038759302,0.0,ENSG00000186115
181,0.0,0.29024613,1.0,ENSG00000102967
182,0.0,0.02674119,0.0,ENSG00000182858
183,1.0,0.9272719,1.0,ENSG00000113456 and ENSG00000172613
184,1.0,0.9912305,1.0,ENSG00000163684
185,0.0,0.25813207,0.0,ENSG00000108784
186,1.0,0.90483594,1.0,ENSG00000143398
187,0.0,0.009474761,0.0,ENSG00000095380
188,0.0,0.01063781,0.0,ENSG00000132570
189,0.0,0.014819309,0.0,ENSG00000166228
190,1.0,0.9771607,1.0,ENSG00000120158
191,0.0,0.02821824,0.0,ENSG00000130313
192,0.0,0.39396837,1.0,ENSG00000033867
193,0.0,0.49376574,0.0,ENSG00000188687
194,0.0,0.068864375,0.0,ENSG00000101986
195,0.0,0.37287375,1.0,ENSG00000159131
196,0.0,0.020274406,0.0,ENSG00000111371
197,0.0,0.1555705,0.0,ENSG00000134294
198,0.0,0.49533808,1.0,ENSG00000141279
199,0.0,0.11498718,0.0,ENSG00000130208
200,0.0,0.0039480627,0.0,ENSG00000170385
201,0.0,0.16836455,0.0,ENSG00000109107
202,1.0,0.96330345,1.0,ENSG00000149925
203,0.0,0.0043529957,0.0,ENSG00000083123
204,0.0,0.4074588,1.0,ENSG00000198431
205,0.0,0.03412593,0.0,ENSG00000162482
206,0.0,0.058474347,0.0,ENSG00000130821
207,0.0,0.029299427,0.0,ENSG00000168765
208,1.0,0.58127606,0.0,ENSG00000103257 and ENSG00000168003
209,0.0,0.0043476215,0.0,ENSG00000067057
210,0.0,0.0012834461,0.0,ENSG00000141959
211,0.0,0.020064417,0.0,ENSG00000052802
212,0.0,0.016310027,0.0,ENSG00000147454
213,0.0,0.018314518,0.0,ENSG00000158470
214,0.0,0.056357194,0.0,ENSG00000158850
215,1.0,0.7991417,1.0,ENSG00000099194
216,1.0,0.99748164,1.0,ENSG00000196305
217,0.0,0.008733904,0.0,ENSG00000179913
218,0.0,0.01908867,0.0,ENSG00000117480
219,0.0,0.33400932,1.0,ENSG00000105835
220,0.0,0.0043750335,0.0,ENSG00000131238
221,0.0,0.06378516,0.0,ENSG00000132423
222,1.0,0.99722135,1.0,ENSG00000099381
223,0.0,0.08356476,0.0,ENSG00000104885
224,0.0,0.026842078,0.0,ENSG00000106462
225,0.0,0.0071012983,0.0,ENSG00000109685
226,0.0,0.16494218,0.0,ENSG00000110066
227,0.0,0.06904447,0.0,ENSG00000118058
228,1.0,0.507284,0.0,ENSG00000143379
229,0.0,0.28474557,1.0,ENSG00000181555
230,0.0,0.007700863,0.0,ENSG00000123453
231,1.0,0.654885,1.0,ENSG00000105953
232,0.0,0.007149227,0.0,ENSG00000197444
233,1.0,0.9016866,1.0,ENSG00000101901
234,1.0,0.99205834,1.0,ENSG00000172339
235,0.0,0.009849316,0.0,ENSG00000139631
236,1.0,0.99982846,1.0,ENSG00000166986
237,0.0,0.050299805,0.0,ENSG00000117528
238,0.0,0.0041088015,0.0,ENSG00000221988
239,0.0,0.3534074,0.0,ENSG00000134255
240,0.0,0.016795408,0.0,ENSG00000131389
241,0.0,0.01852871,0.0,ENSG00000135437
242,0.0,0.01852871,0.0,ENSG00000265203
243,0.0,0.0023097708,0.0,ENSG00000023697
244,0.0,0.010505435,0.0,ENSG00000156515
245,0.0,0.017265264,0.0,ENSG00000159322
246,0.0,0.10500323,0.0,ENSG00000159399
247,0.0,0.0101678055,0.0,ENSG00000134824
248,1.0,0.9999664,1.0,ENSG00000204394
249,1.0,0.9999553,1.0,ENSG00000140105
250,0.0,0.004055245,0.0,ENSG00000129353
251,0.0,0.007401115,0.0,ENSG00000159921
252,0.0,0.10757521,0.0,ENSG00000114268
253,0.0,0.035539635,0.0,ENSG00000117305
254,0.0,0.18941425,0.0,ENSG00000105655
255,0.0,0.038001698,0.0,ENSG00000143387
256,0.0,0.014301489,0.0,ENSG00000174080
257,0.0,0.22371748,0.0,ENSG00000012232
258,0.0,0.076867476,0.0,ENSG00000148334
259,1.0,0.5009824,1.0,ENSG00000178035
260,0.0,0.06502578,0.0,ENSG00000162813
261,0.0,0.22399198,0.0,ENSG00000155287
262,0.0,0.0062619187,0.0,ENSG00000150656
263,0.0,0.00097616756,0.0,ENSG00000163738
264,0.0,0.017954007,0.0,ENSG00000164889
265,0.0,0.008933111,0.0,ENSG00000132518
266,0.0,0.011774085,0.0,ENSG00000137496
267,0.0,0.014822309,0.0,ENSG00000154678
268,0.0,0.4021477,0.0,ENSG00000169710
269,0.0,0.13885686,0.0,ENSG00000008513
270,0.0,0.025913216,0.0,ENSG00000160282
271,0.0,0.0043962626,0.0,ENSG00000110090
272,0.0,0.0021332977,0.0,ENSG00000187134
273,0.0,0.005749041,0.0,ENSG00000131471
274,0.0,0.0033030596,0.0,ENSG00000197375
275,0.0,0.43788433,1.0,ENSG00000072506
276,0.0,0.0095538385,0.0,ENSG00000127884
277,0.0,0.13629682,1.0,ENSG00000161533
278,0.0,0.00977543,0.0,ENSG00000167107
279,0.0,0.37195504,1.0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
280,1.0,0.9613318,1.0,ENSG00000113161
281,1.0,0.69604343,1.0,ENSG00000178700
282,0.0,0.04165031,0.0,ENSG00000059573
283,0.0,0.014944271,0.0,ENSG00000117308
284,0.0,0.01904104,0.0,ENSG00000176974
285,0.0,0.0042401534,0.0,ENSG00000012779
286,0.0,0.018492268,0.0,ENSG00000068366
287,0.0,0.0027313535,0.0,ENSG00000140284
288,0.0,0.028537394,0.0,ENSG00000086159
289,0.0,0.06861044,0.0,ENSG00000143595
290,0.0,0.48105773,1.0,ENSG00000165269
291,0.0,0.0038332848,0.0,ENSG00000117592
292,0.0,0.09539723,0.0,ENSG00000164294
293,0.0,0.008439352,0.0,ENSG00000165672
294,0.0,0.0014062887,0.0,ENSG00000156110
295,0.0,0.0036898807,0.0,ENSG00000099377
296,0.0,0.001814152,0.0,ENSG00000121039
297,0.0,0.0062175733,0.0,ENSG00000159692
298,0.0,0.0038998912,0.0,ENSG00000164039
299,0.0,0.005074639,0.0,ENSG00000167733
300,0.0,0.0038654322,0.0,ENSG00000176387
301,0.0,0.39112723,0.0,ENSG00000130876 and ENSG00000168003
302,0.0,0.3014326,0.0,ENSG00000117143
303,0.0,0.046117797,0.0,ENSG00000132196
304,0.0,0.37240186,1.0,ENSG00000149084
305,0.0,0.26417595,0.0,ENSG00000139514
306,0.0,0.09000973,0.0,ENSG00000113504
307,0.0,0.01752997,1.0,ENSG00000093010
308,0.0,0.0020452316,0.0,ENSG00000001630
309,0.0,0.06755953,0.0,ENSG00000203857
310,0.0,0.0054607997,0.0,ENSG00000083807
311,0.0,0.082343526,0.0,ENSG00000155380
312,0.0,0.37520444,0.0,ENSG00000136877
313,0.0,0.022904435,0.0,ENSG00000131979
314,1.0,0.5804294,1.0,ENSG00000131473
315,0.0,0.36374483,0.0,ENSG00000278540
316,0.0,0.030163057,0.0,ENSG00000141526
317,0.0,0.0007795759,0.0,ENSG00000160209
318,0.0,0.001707786,0.0,ENSG00000178537
319,0.0,0.0017210197,0.0,ENSG00000197119
320,1.0,0.9985775,1.0,ENSG00000115866
321,0.0,0.02231605,0.0,ENSG00000096717
322,0.0,0.006781297,0.0,ENSG00000133315
323,0.0,0.009149387,0.0,ENSG00000157045
324,0.0,0.03265668,0.0,ENSG00000187531
325,0.0,0.060599096,0.0,ENSG00000196502
326,0.0,0.0012905814,0.0,ENSG00000103569
327,0.0,0.02123677,0.0,ENSG00000196517
328,1.0,0.9911116,1.0,ENSG00000100121
329,0.0,0.024589326,0.0,ENSG00000131067
330,1.0,0.51565576,0.0,ENSG00000074800
331,0.0,0.19232872,1.0,ENSG00000099797
332,0.0,0.27442735,0.0,ENSG00000055609 and ENSG00000272333
333,0.0,0.06907293,0.0,ENSG00000125166
334,0.0,0.014893024,0.0,ENSG00000083123
335,0.0,0.07938795,0.0,ENSG00000184999
336,0.0,0.0573828,0.0,ENSG00000243480
337,0.0,0.100190036,0.0,ENSG00000130313
338,0.0,0.013218623,0.0,ENSG00000172508
339,0.0,0.014022271,0.0,ENSG00000162688
340,0.0,0.14686774,0.0,ENSG00000100522
341,0.0,0.008872453,0.0,ENSG00000143149
342,0.0,0.01874699,0.0,ENSG00000142973
343,0.0,0.36088336,1.0,ENSG00000171903
344,0.0,0.019702379,0.0,ENSG00000186204
345,0.0,0.011089487,0.0,ENSG00000163541 and ENSG00000172340
346,0.0,0.32416034,0.0,ENSG00000136143 and ENSG00000163541
347,0.0,0.00848867,0.0,ENSG00000132958
348,0.0,0.0077436753,0.0,ENSG00000143811
349,0.0,0.0009647443,0.0,ENSG00000243709
350,0.0,0.0059262975,0.0,ENSG00000101187
351,0.0,0.0020501728,0.0,ENSG00000124767
352,0.0,0.002472916,0.0,ENSG00000150540
353,0.0,0.15584156,0.0,ENSG00000091483
354,0.0,0.0007493133,0.0,ENSG00000065989
355,0.0,0.0050891163,0.0,ENSG00000005381
356,1.0,0.9989141,1.0,ENSG00000117682
357,0.0,0.00760384,0.0,ENSG00000141504
358,1.0,0.99015266,1.0,ENSG00000100462 and ENSG00000126457
359,0.0,0.0088103255,0.0,ENSG00000066651
360,1.0,0.9993304,1.0,ENSG00000071462
361,0.0,0.09512028,0.0,ENSG00000101247
362,1.0,0.9958859,1.0,ENSG00000108592
363,0.0,0.14094372,0.0,ENSG00000110871
364,1.0,0.9975783,1.0,ENSG00000111641
365,0.0,0.3456237,1.0,ENSG00000117481
366,0.0,0.30286,0.0,ENSG00000122687
367,0.0,0.057956256,0.0,ENSG00000123427
368,1.0,0.9017773,1.0,ENSG00000127804
369,0.0,0.053781334,0.0,ENSG00000130305
370,0.0,0.016476713,0.0,ENSG00000132600
371,1.0,0.99982077,1.0,ENSG00000146834
372,0.0,0.0027578976,0.0,ENSG00000160310
373,0.0,0.048014082,0.0,ENSG00000165644
374,0.0,0.4660286,1.0,ENSG00000165792
375,0.0,0.3859006,0.0,ENSG00000169519
376,0.0,0.0003847888,0.0,ENSG00000170439
377,0.0,0.1424109,0.0,ENSG00000171861
378,1.0,0.61480737,1.0,ENSG00000174173
379,0.0,0.039094742,0.0,ENSG00000180917
380,0.0,0.055331063,0.0,ENSG00000181090
381,1.0,0.9053321,1.0,ENSG00000183955
382,0.0,0.20718858,0.0,ENSG00000185432
383,0.0,0.16333994,0.0,ENSG00000186666
384,0.0,0.031178845,0.0,ENSG00000203791
385,0.0,0.29277268,1.0,ENSG00000205629
386,0.0,0.027672406,0.0,ENSG00000214756
387,0.0,0.043942675,0.0,ENSG00000278619
388,0.0,0.0070740767,0.0,ENSG00000116096
389,0.0,0.007545084,0.0,ENSG00000110436
390,0.0,0.08758516,0.0,ENSG00000100075
391,0.0,0.44395542,1.0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
392,0.0,0.33969557,0.0,ENSG00000183048
393,0.0,0.0110323625,0.0,ENSG00000134824
394,0.0,0.042514175,0.0,ENSG00000128039
395,0.0,0.0035983333,0.0,ENSG00000040933
396,0.0,0.015267944,0.0,ENSG00000134202
397,0.0,0.057788134,0.0,ENSG00000132376
398,0.0,0.023589488,0.0,ENSG00000170340
399,0.0,0.038196515,0.0,ENSG00000179913
400,0.0,0.006057987,0.0,ENSG00000103174
401,0.0,0.0031794414,0.0,ENSG00000135220
402,0.0,0.003242129,0.0,ENSG00000168671
403,0.0,0.0031658965,0.0,ENSG00000213759
404,0.0,0.0031928562,0.0,ENSG00000244474
405,0.0,0.0016290887,0.0,ENSG00000111716
406,0.0,0.21584511,0.0,ENSG00000134333
407,0.0,0.042825624,0.0,ENSG00000197601
408,0.0,0.44775206,0.0,ENSG00000092068 and ENSG00000168003
409,0.0,0.019717617,0.0,ENSG00000130876
410,0.0,0.033361275,0.0,ENSG00000178802
411,0.0,0.17623614,0.0,ENSG00000090857
412,0.0,0.053988367,0.0,ENSG00000139344
413,1.0,0.9174396,1.0,ENSG00000085231
414,1.0,0.56388575,1.0,ENSG00000162433
415,1.0,0.5693563,0.0,ENSG00000176890
416,0.0,0.04677108,0.0,ENSG00000125877
417,0.0,0.031555273,0.0,ENSG00000205923
418,0.0,0.0036292162,0.0,ENSG00000164638
419,0.0,0.0040081223,0.0,ENSG00000103024
420,0.0,0.14873345,0.0,ENSG00000172113
421,0.0,0.0040081223,0.0,ENSG00000239672
422,0.0,0.18057287,0.0,ENSG00000065911
423,0.0,0.033444963,0.0,ENSG00000106348
424,1.0,0.92826486,1.0,ENSG00000228716
425,1.0,0.84384066,1.0,ENSG00000142657
426,0.0,0.005888285,0.0,ENSG00000139531
427,0.0,0.004498843,0.0,ENSG00000166183
428,0.0,0.0190301,0.0,ENSG00000082212
429,1.0,0.93448234,1.0,ENSG00000102030
430,1.0,0.9861813,1.0,ENSG00000106636
431,0.0,0.05342887,0.0,ENSG00000110583
432,0.0,0.08328228,0.0,ENSG00000111684
433,0.0,0.019981781,0.0,ENSG00000123684
434,0.0,0.0134254815,0.0,ENSG00000144035
435,0.0,0.00899943,0.0,ENSG00000156599
436,0.0,0.0067469613,0.0,ENSG00000163958
437,1.0,0.8339203,1.0,ENSG00000173418
438,0.0,0.009264516,0.0,ENSG00000177108
439,0.0,0.051102873,0.0,ENSG00000177669
440,0.0,0.008967795,0.0,ENSG00000180776
441,0.0,0.05019873,0.0,ENSG00000188818
442,0.0,0.055115364,0.0,ENSG00000204160
443,0.0,0.023752859,1.0,ENSG00000141698
444,1.0,0.9756796,1.0,ENSG00000143774
445,1.0,0.90592587,1.0,ENSG00000067225
446,0.0,0.025443947,0.0,ENSG00000023330
447,0.0,0.18952554,0.0,ENSG00000178773
448,0.0,0.01817994,0.0,ENSG00000100092
449,1.0,0.5579257,0.0,ENSG00000068120
450,0.0,0.05176399,0.0,ENSG00000116649
451,0.0,0.06816808,0.0,ENSG00000172497
452,1.0,0.60047525,0.0,ENSG00000173599
453,0.0,0.033677503,0.0,ENSG00000196511
454,0.0,0.008665624,0.0,ENSG00000088002
455,0.0,0.003312986,0.0,ENSG00000157184
456,0.0,0.038800698,0.0,ENSG00000132570
457,0.0,0.018463545,0.0,ENSG00000166228
458,0.0,0.024255887,0.0,ENSG00000162482
459,0.0,0.012772325,0.0,ENSG00000115488
460,0.0,0.058844358,0.0,ENSG00000101986
461,1.0,0.92169935,0.0,ENSG00000113456 and ENSG00000172613
462,1.0,0.9906722,1.0,ENSG00000163684
463,0.0,0.021859622,0.0,ENSG00000244486
464,1.0,0.82243603,1.0,ENSG00000143398
465,0.0,0.016069205,0.0,ENSG00000117528
466,0.0,0.0035925629,0.0,ENSG00000186115
467,1.0,0.9788744,1.0,ENSG00000120158
468,0.0,0.13197123,0.0,ENSG00000125454
469,0.0,0.11186142,1.0,ENSG00000164068
470,1.0,0.9723449,1.0,ENSG00000173540
471,0.0,0.19192357,1.0,ENSG00000109107
472,1.0,0.96355426,1.0,ENSG00000149925
473,0.0,0.18677801,0.0,ENSG00000100605
474,0.0,0.025412418,0.0,ENSG00000174080
475,0.0,0.23139134,0.0,ENSG00000091140
476,0.0,0.087817445,0.0,ENSG00000130208
477,0.0,0.0113211805,0.0,ENSG00000130821
478,1.0,0.87477386,1.0,ENSG00000197713
479,0.0,0.43321586,1.0,ENSG00000198431
480,0.0,0.00683376,0.0,ENSG00000067057
481,0.0,9.232873e-05,0.0,ENSG00000141959
482,0.0,0.015342505,0.0,ENSG00000147454
483,0.0,0.020182315,0.0,ENSG00000015520 and ENSG00000073060
484,0.0,0.01792019,0.0,ENSG00000119723
485,1.0,0.9996151,1.0,ENSG00000196305
486,0.0,0.016467085,0.0,ENSG00000140279
487,0.0,0.013281353,0.0,ENSG00000172890
488,0.0,0.0023875819,0.0,ENSG00000131238
489,1.0,0.9016866,1.0,ENSG00000101901
490,1.0,0.99205834,1.0,ENSG00000172339
491,0.0,0.40338087,0.0,ENSG00000055609 and ENSG00000167548
492,0.0,0.091504104,0.0,ENSG00000104885
493,0.0,0.027961299,0.0,ENSG00000106462
494,0.0,0.17928709,0.0,ENSG00000110066
495,0.0,0.1768195,0.0,ENSG00000139718
496,1.0,0.50719875,0.0,ENSG00000143379
497,0.0,0.009940744,0.0,ENSG00000165671
498,0.0,0.010553188,0.0,ENSG00000139631
499,0.0,0.0014507055,0.0,ENSG00000143933
500,0.0,0.019123102,0.0,ENSG00000137204
501,1.0,0.7154596,1.0,ENSG00000105953
502,0.0,0.0040701977,0.0,ENSG00000197444
503,0.0,0.008354589,0.0,ENSG00000123453
504,0.0,0.050565757,0.0,ENSG00000132423
505,0.0,0.007124035,0.0,ENSG00000159921
506,1.0,0.586635,0.0,ENSG00000160752
507,0.0,0.020209769,0.0,ENSG00000187630
508,0.0,0.020937633,0.0,ENSG00000023697
509,0.0,0.03266517,0.0,ENSG00000154330
510,0.0,0.005290425,0.0,ENSG00000156515
511,0.0,0.32288378,0.0,ENSG00000159399
512,0.0,0.10229941,0.0,ENSG00000188690
513,0.0,0.0015871156,0.0,ENSG00000148218
514,1.0,0.9999473,1.0,ENSG00000204394
515,0.0,0.25026298,0.0,ENSG00000138363
516,0.0,0.0042294343,0.0,ENSG00000129353
517,0.0,0.10610892,0.0,ENSG00000143036
518,0.0,0.010423639,0.0,ENSG00000117411
519,0.0,0.004542022,0.0,ENSG00000158470
520,0.0,0.08021657,0.0,ENSG00000114268
521,0.0,0.15204704,0.0,ENSG00000160211
522,1.0,0.8271548,1.0,ENSG00000101892 and ENSG00000137731 and ENSG00000163399
523,1.0,0.70583797,1.0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
524,0.0,0.015422785,0.0,ENSG00000198162
525,0.0,0.10296621,0.0,ENSG00000149809
526,0.0,0.0031074244,0.0,ENSG00000008300
527,1.0,0.5106069,0.0,ENSG00000178035
528,0.0,0.058316227,0.0,ENSG00000162813
529,0.0,0.21447693,0.0,ENSG00000155287
530,0.0,0.012333748,0.0,ENSG00000150656
531,1.0,0.98734856,1.0,ENSG00000168906
532,0.0,0.0021294157,0.0,ENSG00000101892 and ENSG00000105409 and ENSG00000137731
533,0.0,0.0070831557,0.0,ENSG00000113231
534,0.0,0.0068347636,0.0,ENSG00000129467
535,0.0,0.0050863116,0.0,ENSG00000113448
536,0.0,0.008933111,0.0,ENSG00000132518
537,0.0,0.0036799875,0.0,ENSG00000138031
538,0.0,0.0047967467,0.0,ENSG00000159899
539,0.0,0.0049578794,0.0,ENSG00000137496
540,0.0,0.008422359,0.0,ENSG00000205268
