,preds,preds_raw,label,genes
61,0.0,0.314285,0.0,ENSG00000107779
62,0.0,0.017021406,0.0,ENSG00000110931
63,1.0,0.857,1.0,ENSG00000112742
64,1.0,0.97068024,1.0,ENSG00000120539
65,1.0,0.5817483,0.0,ENSG00000122966
66,1.0,0.81328255,0.0,ENSG00000123374
67,1.0,0.95705074,1.0,ENSG00000125651
68,0.0,0.01703487,0.0,ENSG00000126562
69,0.0,0.035041507,0.0,ENSG00000126934
70,1.0,0.9343074,1.0,ENSG00000127564
71,0.0,0.09310144,1.0,ENSG00000128829
72,0.0,0.04420186,0.0,ENSG00000130175
73,0.0,0.031132704,0.0,ENSG00000130669
74,0.0,0.021980101,0.0,ENSG00000132356
75,1.0,0.9661941,1.0,ENSG00000134058
76,0.0,0.018249322,0.0,ENSG00000135250
77,1.0,0.5753203,0.0,ENSG00000135446
78,1.0,0.97430104,1.0,ENSG00000136807
79,0.0,0.024694659,0.0,ENSG00000137193
80,0.0,0.056245968,0.0,ENSG00000137601
81,1.0,0.97260314,1.0,ENSG00000140992
82,0.0,0.07948499,0.0,ENSG00000142208
83,1.0,0.8648763,1.0,ENSG00000142731
84,1.0,0.9336638,0.0,ENSG00000146872
85,1.0,0.96513057,1.0,ENSG00000147133
86,0.0,0.012470148,0.0,ENSG00000149311
87,1.0,0.99489623,1.0,ENSG00000149554
88,1.0,0.96311206,1.0,ENSG00000156970
89,1.0,0.974963,1.0,ENSG00000157106
90,0.0,0.016361319,0.0,ENSG00000160584
91,0.0,0.023592098,0.0,ENSG00000162302
92,0.0,0.32287955,0.0,ENSG00000163349
93,0.0,0.051976584,0.0,ENSG00000165059
94,0.0,0.013440862,0.0,ENSG00000165304
95,0.0,0.12339376,0.0,ENSG00000166333
96,1.0,0.9926857,1.0,ENSG00000166851
97,0.0,0.034374908,0.0,ENSG00000169032
98,1.0,0.84516275,1.0,ENSG00000169679
99,1.0,0.9970221,1.0,ENSG00000170312
100,0.0,0.022157969,0.0,ENSG00000171219
101,0.0,0.029665349,0.0,ENSG00000172071
102,1.0,0.96732485,1.0,ENSG00000172315
103,0.0,0.030634824,0.0,ENSG00000172680
104,0.0,0.032031428,0.0,ENSG00000172939
105,0.0,0.36140478,1.0,ENSG00000176444
106,1.0,0.8909154,0.0,ENSG00000178950
107,0.0,0.041830365,0.0,ENSG00000180370
108,0.0,0.027202992,0.0,ENSG00000181085
109,0.0,0.023358274,0.0,ENSG00000181409
110,0.0,0.024249345,0.0,ENSG00000186716
111,0.0,0.005101914,0.0,ENSG00000198586
112,0.0,0.014587328,0.0,ENSG00000198648
113,1.0,0.9696378,1.0,ENSG00000204435
114,0.0,0.11399981,0.0,ENSG00000141736 and ENSG00000146648
115,0.0,0.021126563,0.0,ENSG00000126934 and ENSG00000169032
116,0.0,0.022043785,0.0,ENSG00000065361
117,0.0,0.018235773,0.0,ENSG00000066468
118,0.0,0.2832499,0.0,ENSG00000077782
119,0.0,0.024522245,0.0,ENSG00000096968
120,0.0,0.03403192,0.0,ENSG00000097007
121,0.0,0.024267815,0.0,ENSG00000101213
122,0.0,0.031708654,0.0,ENSG00000140443
123,0.0,0.01973031,0.0,ENSG00000157404
124,0.0,0.024034284,0.0,ENSG00000162434
125,0.0,0.021064566,0.0,ENSG00000167601
126,0.0,0.2628189,0.0,ENSG00000055609 and ENSG00000272333
127,0.0,0.34402186,0.0,ENSG00000055609 and ENSG00000167548
128,0.0,0.14725211,1.0,ENSG00000005483
129,1.0,0.9527019,1.0,ENSG00000099381
130,0.0,0.21974652,0.0,ENSG00000104885
131,0.0,0.029487992,0.0,ENSG00000109685
132,0.0,0.2705181,0.0,ENSG00000110066
133,0.0,0.029713195,0.0,ENSG00000116539
134,0.0,0.21978442,0.0,ENSG00000118058
135,0.0,0.1473454,0.0,ENSG00000136169
136,0.0,0.26202717,0.0,ENSG00000139718
137,0.0,0.14791259,0.0,ENSG00000181090
138,1.0,0.961829,1.0,ENSG00000183955
139,0.0,0.118886895,0.0,ENSG00000060656
140,0.0,0.17489742,0.0,ENSG00000081721
141,0.0,0.17489742,0.0,ENSG00000084112
142,0.0,0.17397097,1.0,ENSG00000101224
143,0.0,0.17489742,0.0,ENSG00000108861
144,0.0,0.06019067,0.0,ENSG00000112245
145,0.0,0.17489742,0.0,ENSG00000112679
146,0.0,0.047904454,0.0,ENSG00000143851
147,0.0,0.17489742,0.0,ENSG00000164045
148,0.0,0.17489742,0.0,ENSG00000184545
149,0.0,0.11194061,0.0,ENSG00000005882
150,0.0,0.0041311104,0.0,ENSG00000162482
151,0.0,0.48475996,0.0,ENSG00000134255
152,0.0,0.044365194,0.0,ENSG00000138018
153,0.0,0.027319144,0.0,ENSG00000168000
154,0.0,0.05776494,0.0,ENSG00000077044
155,0.0,0.01674907,0.0,ENSG00000187134
156,1.0,0.8343723,1.0,ENSG00000226784
157,0.0,0.012182186,0.0,ENSG00000157326
158,0.0,0.24736866,0.0,ENSG00000171903
159,0.0,0.13913909,0.0,ENSG00000186115
160,0.0,0.021850599,0.0,ENSG00000084754
161,0.0,0.016099535,0.0,ENSG00000127884
162,0.0,0.022003874,0.0,ENSG00000133835
163,1.0,0.74420476,0.0,ENSG00000136877
164,0.0,0.4584149,0.0,ENSG00000138363
165,0.0,0.05894069,0.0,ENSG00000163738
166,0.0,0.023178594,0.0,ENSG00000108242
167,0.0,0.023178594,0.0,ENSG00000142973
168,0.0,0.06770982,0.0,ENSG00000186204
169,0.0,0.20606872,0.0,ENSG00000197838
170,1.0,0.7439509,1.0,ENSG00000167468
171,0.0,0.015378664,0.0,ENSG00000176153
172,0.0,0.038013194,0.0,ENSG00000135220
173,0.0,0.038013194,0.0,ENSG00000213759
174,0.0,0.038013194,0.0,ENSG00000244122
175,0.0,0.076401055,0.0,ENSG00000135437
176,0.0,0.038628474,0.0,ENSG00000121039
177,0.0,0.19606428,0.0,ENSG00000159692
178,0.0,0.008414274,0.0,ENSG00000176387
179,0.0,0.030947447,0.0,ENSG00000203857
180,0.0,0.007178108,0.0,ENSG00000203859
181,0.0,0.04870299,0.0,ENSG00000088002
182,0.0,0.19574219,0.0,ENSG00000100997
183,0.0,0.050038654,0.0,ENSG00000011009
184,0.0,0.19900185,0.0,ENSG00000151151
185,0.0,0.13087301,0.0,ENSG00000100605
186,0.0,0.1736386,0.0,ENSG00000127080
187,0.0,0.13182855,0.0,ENSG00000105655
188,0.0,0.27864155,0.0,ENSG00000145725
189,1.0,0.9991303,1.0,ENSG00000007168
190,0.0,0.060143657,0.0,ENSG00000132958
191,1.0,0.9778486,1.0,ENSG00000143398
192,1.0,0.84832335,0.0,ENSG00000078142
193,0.0,0.044691436,0.0,ENSG00000112367
194,0.0,0.027450068,0.0,ENSG00000125458
195,0.0,0.07764306,0.0,ENSG00000137770
196,1.0,0.9670605,1.0,ENSG00000165688
197,0.0,0.06664554,0.0,ENSG00000141506
198,0.0,0.29887754,0.0,ENSG00000250799
199,0.0,0.04561425,0.0,ENSG00000143811
200,0.0,0.046663046,0.0,ENSG00000100033
201,0.0,0.04925272,0.0,ENSG00000159337
202,0.0,0.04054022,0.0,ENSG00000170890
203,0.0,0.043002337,0.0,ENSG00000143149
204,0.0,0.07425136,0.0,ENSG00000119723
205,0.0,0.029764364,0.0,ENSG00000001630
206,0.0,0.1462658,0.0,ENSG00000083807
207,0.0,0.009166191,0.0,ENSG00000162882
208,0.0,0.091590956,0.0,ENSG00000023330
209,0.0,0.14183645,0.0,ENSG00000178773
210,0.0,0.056489017,0.0,ENSG00000023697
211,0.0,0.017426874,0.0,ENSG00000111716
212,0.0,0.029808886,0.0,ENSG00000151116
213,0.0,0.046821836,0.0,ENSG00000093010
214,0.0,0.012737624,0.0,ENSG00000005381
215,0.0,0.17580871,0.0,ENSG00000110871
216,0.0,0.05006577,0.0,ENSG00000197444
217,0.0,0.037341848,0.0,ENSG00000124302
218,0.0,0.056466658,0.0,ENSG00000153936
219,0.0,0.12047059,0.0,ENSG00000132423
220,0.0,0.07829053,0.0,ENSG00000196502
221,0.0,0.1462658,0.0,ENSG00000117528
222,0.0,0.05373475,0.0,ENSG00000012232
223,0.0,0.056293488,0.0,ENSG00000162694
224,0.0,0.38674015,0.0,ENSG00000119537
225,0.0,0.09511554,0.0,ENSG00000182199
226,0.0,0.030523032,0.0,ENSG00000092621
227,0.0,0.022353357,0.0,ENSG00000135069
228,0.0,0.08406665,0.0,ENSG00000146701
229,0.0,0.018700305,0.0,ENSG00000132570
230,0.0,0.018700305,0.0,ENSG00000166228
231,0.0,0.04024846,0.0,ENSG00000160282
232,0.0,0.32503176,1.0,ENSG00000176890
233,0.0,0.1706825,0.0,ENSG00000128039
234,0.0,0.091881156,0.0,ENSG00000116984
235,0.0,0.011774341,0.0,ENSG00000150540
236,0.0,0.4678137,1.0,ENSG00000102172
237,0.0,0.10647142,0.0,ENSG00000116649
238,0.0,0.3981079,0.0,ENSG00000128059
239,1.0,0.62919545,0.0,ENSG00000178921
240,0.0,0.24453521,0.0,ENSG00000277161
241,0.0,0.042983722,0.0,ENSG00000116096
242,1.0,0.8675364,1.0,ENSG00000142657
243,0.0,0.054559797,0.0,ENSG00000265203
244,0.0,0.07706177,1.0,ENSG00000172497
245,0.0,0.07717128,0.0,ENSG00000068903
246,0.0,0.022396734,0.0,ENSG00000087085
247,0.0,0.025415648,0.0,ENSG00000162066
248,0.0,0.021137549,0.0,ENSG00000117305
249,0.0,0.017001064,0.0,ENSG00000141504
250,0.0,0.3560462,0.0,ENSG00000278540
251,0.0,0.052077983,0.0,ENSG00000100522
252,1.0,0.5956934,0.0,ENSG00000131473
253,1.0,0.69812816,0.0,ENSG00000062485
254,0.0,0.038089372,0.0,ENSG00000179913
255,0.0,0.15142947,0.0,ENSG00000072310
256,0.0,0.49591145,1.0,ENSG00000198431
257,0.0,0.02438199,0.0,ENSG00000164638
258,1.0,0.7866136,0.0,ENSG00000101444
259,0.0,0.15590817,0.0,ENSG00000103024
260,0.0,0.15590817,0.0,ENSG00000172113
261,0.0,0.15590817,0.0,ENSG00000239672
262,0.0,0.15590817,1.0,ENSG00000243678
263,0.0,0.45133588,1.0,ENSG00000004455
264,0.0,0.13087301,0.0,ENSG00000106992
265,0.0,0.45133588,0.0,ENSG00000162433
266,0.0,0.45133588,1.0,ENSG00000162368
267,0.0,0.45133588,1.0,ENSG00000168393
268,0.0,0.13087301,0.0,ENSG00000273841
269,0.0,0.45133588,1.0,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
270,0.0,0.45133588,0.0,ENSG00000067225
271,0.0,0.1309011,0.0,ENSG00000143627
272,0.0,0.13087301,0.0,ENSG00000159322
273,0.0,0.057683203,0.0,ENSG00000067057
274,0.0,0.019071205,0.0,ENSG00000114268
275,0.0,0.2725948,0.0,ENSG00000167900
276,0.0,0.45844814,0.0,ENSG00000135002
277,1.0,0.74443144,0.0,ENSG00000128050
278,1.0,0.7396938,0.0,ENSG00000084774
279,0.0,0.095871955,0.0,ENSG00000059573
280,0.0,0.31656396,0.0,ENSG00000051382
281,0.0,0.256499,0.0,ENSG00000183048
282,0.0,0.022332136,0.0,ENSG00000167123
283,0.0,0.044864226,0.0,ENSG00000100075
284,0.0,0.18929091,0.0,ENSG00000103257
285,0.0,0.1329327,0.0,ENSG00000130876
286,1.0,0.7941932,1.0,ENSG00000100121
287,1.0,0.9970612,1.0,ENSG00000090861
288,0.0,0.2561304,0.0,ENSG00000134294
289,1.0,0.9933656,1.0,ENSG00000119523
290,0.0,0.010265802,0.0,ENSG00000221988
291,1.0,0.9959079,1.0,ENSG00000113643
292,1.0,0.90034336,1.0,ENSG00000241258
293,1.0,0.9890639,1.0,ENSG00000134440
294,1.0,0.99889237,1.0,ENSG00000115866
295,0.0,0.47013998,1.0,ENSG00000035687
296,0.0,0.14849709,1.0,ENSG00000130707
297,0.0,0.19296743,0.0,ENSG00000131389
298,1.0,0.99334747,0.0,ENSG00000033011
299,0.0,0.018091055,0.0,ENSG00000123684
300,0.0,0.09393359,0.0,ENSG00000146648
301,0.0,0.15750812,0.0,ENSG00000171320
302,0.0,0.010441347,0.0,ENSG00000113448
303,0.0,0.0075996844,0.0,ENSG00000154678
304,0.0,0.062257875,0.0,ENSG00000185527
305,0.0,0.0125015965,0.0,ENSG00000205268
306,0.0,0.07778664,0.0,ENSG00000150656
307,1.0,0.5882206,0.0,ENSG00000101290
308,1.0,0.9075542,0.0,ENSG00000087157
309,0.0,0.05321717,0.0,ENSG00000148154
310,0.0,0.142433,0.0,ENSG00000008300
311,0.0,0.15319939,0.0,ENSG00000164889
312,1.0,0.576327,0.0,ENSG00000084090
313,0.0,0.036600787,0.0,ENSG00000073060
314,0.0,0.08521467,0.0,ENSG00000143036
315,0.0,0.33555678,0.0,ENSG00000110721
316,0.0,0.025261557,0.0,ENSG00000113273
317,0.0,0.4863965,0.0,ENSG00000100412
318,0.0,0.24456364,0.0,ENSG00000136381
319,0.0,0.14505598,0.0,ENSG00000007216
320,0.0,0.0294535,0.0,ENSG00000008513
321,0.0,0.03222533,0.0,ENSG00000117411
322,0.0,0.02367505,0.0,ENSG00000158470
323,0.0,0.03337574,0.0,ENSG00000158850
324,1.0,0.9989146,1.0,ENSG00000110619
325,0.0,0.057840522,0.0,ENSG00000143179
326,1.0,0.98478436,1.0,ENSG00000162408
327,0.0,0.032254163,0.0,ENSG00000141698
328,1.0,0.55455023,0.0,ENSG00000009413
329,0.0,0.24269092,0.0,ENSG00000051341
330,0.0,0.06922746,0.0,ENSG00000159399
331,0.0,0.20036986,0.0,ENSG00000173614
332,0.0,0.036987863,0.0,ENSG00000115488
333,0.0,0.031344917,0.0,ENSG00000069943
334,0.0,0.030517716,0.0,ENSG00000134910
335,0.0,0.018818231,0.0,ENSG00000170340
336,1.0,0.7420363,1.0,ENSG00000178700
337,1.0,0.7420363,1.0,ENSG00000228716
338,0.0,0.29780334,1.0,ENSG00000119689
339,0.0,0.022282956,0.0,ENSG00000067064
340,0.0,0.4018058,1.0,ENSG00000160752
341,1.0,0.80637413,1.0,ENSG00000088305 and ENSG00000130816
342,0.0,0.04939506,0.0,ENSG00000120697
343,0.0,0.13080133,0.0,ENSG00000159063
344,0.0,0.1669992,0.0,ENSG00000175548
345,0.0,0.13275842,0.0,ENSG00000167130
346,0.0,0.08696663,0.0,ENSG00000182858
347,0.0,0.07595794,0.0,ENSG00000086848
348,0.0,0.05049526,0.0,ENSG00000131480
349,0.0,0.2534512,1.0,ENSG00000149925
350,1.0,0.99921787,1.0,ENSG00000128951
351,0.0,0.30147555,0.0,ENSG00000163931
352,0.0,0.059336092,0.0,ENSG00000101187
353,1.0,0.98693335,0.0,ENSG00000168522 and ENSG00000257365
354,0.0,0.32507303,0.0,ENSG00000148459
355,0.0,0.17596889,0.0,ENSG00000164494
356,0.0,0.45636815,1.0,ENSG00000066926
357,1.0,0.89216983,0.0,ENSG00000165060
358,0.0,0.018169055,0.0,ENSG00000130957
359,0.0,0.047954995,0.0,ENSG00000141959
360,0.0,0.015941376,0.0,ENSG00000178802
361,1.0,0.58011454,0.0,ENSG00000239900
362,1.0,0.95731,0.0,ENSG00000073578 and ENSG00000117118 and ENSG00000143252 and ENSG00000204370
363,1.0,0.9933657,1.0,ENSG00000253710
364,0.0,0.016608007,0.0,ENSG00000071073
365,0.0,0.07257391,0.0,ENSG00000176022
366,0.0,0.03975463,0.0,ENSG00000104522
367,0.0,0.02677606,0.0,ENSG00000181830
368,0.0,0.17453822,0.0,ENSG00000160211
369,0.0,0.1682476,0.0,ENSG00000130313
370,0.0,0.008808323,0.0,ENSG00000162688
371,0.0,0.06273577,0.0,ENSG00000169764
372,0.0,0.1912711,0.0,ENSG00000154330
373,0.0,0.010452802,0.0,ENSG00000068976
374,0.0,0.066954084,0.0,ENSG00000139433
375,0.0,0.07526092,1.0,ENSG00000115652
376,0.0,0.055301957,0.0,ENSG00000177542
377,0.0,0.1133392,0.0,ENSG00000115419
378,0.0,0.030966055,0.0,ENSG00000110436
379,1.0,0.97834694,1.0,ENSG00000172053
380,0.0,0.26138386,0.0,ENSG00000165269
381,0.0,0.06057024,0.0,ENSG00000116882
382,0.0,0.016517617,0.0,ENSG00000172543
383,0.0,0.2787267,0.0,ENSG00000006695
384,1.0,0.99732673,1.0,ENSG00000117682
385,0.0,0.050234243,0.0,ENSG00000183665
386,0.0,0.03581781,0.0,ENSG00000117450
387,0.0,0.0060255122,0.0,ENSG00000165672
388,0.0,0.3851062,0.0,ENSG00000167815
389,0.0,0.23325816,0.0,ENSG00000033867
390,0.0,0.27524576,1.0,ENSG00000188687
391,0.0,0.18059859,0.0,ENSG00000181045
392,0.0,0.18291295,0.0,ENSG00000108784
393,0.0,0.06492093,0.0,ENSG00000256269
394,0.0,0.097626224,0.0,ENSG00000106348
395,1.0,0.5004916,0.0,ENSG00000178035
396,0.0,0.033559646,0.0,ENSG00000151229
397,0.0,0.12809208,0.0,ENSG00000198743
398,1.0,0.9999758,1.0,ENSG00000196305
399,0.0,0.20429978,0.0,ENSG00000105409 and ENSG00000137731 and ENSG00000143153
400,0.0,0.20435263,0.0,ENSG00000105409 and ENSG00000129244 and ENSG00000137731
401,0.0,0.06021812,0.0,ENSG00000174684
402,0.0,0.07471207,0.0,ENSG00000160285
403,1.0,0.8126698,1.0,ENSG00000159593
404,0.0,0.266811,0.0,ENSG00000166747
405,0.0,0.35332522,1.0,ENSG00000174990
406,0.0,0.091988444,0.0,ENSG00000186298
407,0.0,0.45232266,1.0,ENSG00000213639
408,1.0,0.998468,1.0,ENSG00000065427
409,1.0,0.99508333,1.0,ENSG00000166986
410,1.0,0.9980045,1.0,ENSG00000031698
411,1.0,0.9969608,1.0,ENSG00000204394
412,0.0,0.04251924,0.0,ENSG00000165282
413,1.0,0.9806089,1.0,ENSG00000100413
414,1.0,0.98408604,1.0,ENSG00000168906
415,1.0,0.9341028,0.0,ENSG00000101901
416,0.0,0.03964121,0.0,ENSG00000168282
417,1.0,0.98868805,1.0,ENSG00000172339
418,0.0,0.22325912,0.0,ENSG00000013375
419,0.0,0.044393457,0.0,ENSG00000205923
420,0.0,0.16729689,0.0,ENSG00000124596
421,0.0,0.04042901,0.0,ENSG00000133315
422,0.0,0.0405044,0.0,ENSG00000157045
423,0.0,0.0772653,0.0,ENSG00000187531
424,0.0,0.27817553,0.0,ENSG00000105835
425,0.0,0.04632355,0.0,ENSG00000147813
426,0.0,0.0654834,0.0,ENSG00000162813
427,0.0,0.14401177,0.0,ENSG00000157593
428,1.0,0.94418097,1.0,ENSG00000241878
429,0.0,0.03828804,0.0,ENSG00000110958
430,0.0,0.012744103,0.0,ENSG00000148334
431,0.0,0.069153,0.0,ENSG00000105647
432,0.0,0.04634365,0.0,ENSG00000105851
433,0.0,0.48066467,1.0,ENSG00000105568 and ENSG00000113575
434,0.0,0.48066467,1.0,ENSG00000104695 and ENSG00000105568 and ENSG00000221914
435,0.0,0.09400592,0.0,ENSG00000011485
436,1.0,0.62554365,1.0,ENSG00000060069
437,1.0,0.62554365,0.0,ENSG00000119414
438,1.0,0.62552273,1.0,ENSG00000122484
439,0.0,0.48066467,1.0,ENSG00000160075
440,0.0,0.05139807,0.0,ENSG00000175215
441,0.0,0.23719352,0.0,ENSG00000255072
442,0.0,0.18573757,0.0,ENSG00000143224
443,0.0,0.2655518,0.0,ENSG00000134333
444,0.0,0.04939311,0.0,ENSG00000147224
445,0.0,0.453272,0.0,ENSG00000123505
446,0.0,0.27332315,0.0,ENSG00000144741
447,0.0,0.042027347,0.0,ENSG00000136699
448,0.0,0.016152646,0.0,ENSG00000100626
449,0.0,0.09809018,0.0,ENSG00000102967
450,1.0,0.9608177,0.0,ENSG00000143252
451,0.0,0.029310346,0.0,ENSG00000102100
452,0.0,0.047298476,0.0,ENSG00000109814
453,0.0,0.20162147,0.0,ENSG00000095319
454,1.0,0.94411623,1.0,ENSG00000102900
455,1.0,0.9609599,1.0,ENSG00000113569
456,1.0,0.7168765,1.0,ENSG00000124789
457,0.0,0.12784848,0.0,ENSG00000136243
458,1.0,0.9282886,1.0,ENSG00000138750
459,1.0,0.6757462,1.0,ENSG00000153201
460,1.0,0.51861817,1.0,ENSG00000163002
461,0.0,0.44553837,0.0,ENSG00000196950
462,0.0,0.004306377,0.0,ENSG00000179163
463,1.0,0.9574194,1.0,ENSG00000071553
464,1.0,0.56161743,1.0,ENSG00000115884
465,0.0,0.029351236,0.0,ENSG00000099904
466,0.0,0.011459103,0.0,ENSG00000129467
467,0.0,0.014179996,0.0,ENSG00000132518
468,1.0,0.96400684,1.0,ENSG00000102030
469,1.0,0.94761753,1.0,ENSG00000159720
470,0.0,0.011273486,0.0,ENSG00000138031
471,0.0,0.013556727,0.0,ENSG00000102312
472,1.0,0.9592302,1.0,ENSG00000185883
473,0.0,0.011273486,0.0,ENSG00000159899
474,1.0,0.98952407,1.0,ENSG00000106636
475,1.0,0.99124104,1.0,ENSG00000121579
476,0.0,0.021552788,0.0,ENSG00000144035
477,0.0,0.028055726,0.0,ENSG00000156599
478,0.0,0.017576175,0.0,ENSG00000163958
479,1.0,0.6636101,1.0,ENSG00000173418
480,0.0,0.023966586,0.0,ENSG00000177108
481,0.0,0.04570054,0.0,ENSG00000177669
482,0.0,0.028931476,0.0,ENSG00000180776
483,0.0,0.015169111,0.0,ENSG00000188818
484,0.0,0.15725757,0.0,ENSG00000068366
485,0.0,0.040301617,0.0,ENSG00000130304
486,0.0,0.030998636,0.0,ENSG00000143554
487,0.0,0.21052252,0.0,ENSG00000186281
488,0.0,0.064641856,0.0,ENSG00000110090
489,0.0,0.056706347,0.0,ENSG00000066322
490,0.0,0.02896613,0.0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
491,0.0,0.23212065,0.0,ENSG00000177646
492,0.0,0.060784534,0.0,ENSG00000197375
493,0.0,0.34785253,0.0,ENSG00000101986
494,0.0,0.34777713,0.0,ENSG00000185825
495,0.0,0.03587357,0.0,ENSG00000012779
496,0.0,0.012673783,0.0,ENSG00000084207
497,0.0,0.012673783,0.0,ENSG00000134201
498,0.0,0.013607229,0.0,ENSG00000134202
499,0.0,0.03170565,0.0,ENSG00000134824
500,0.0,0.040892296,0.0,ENSG00000089597
501,0.0,0.05044094,0.0,ENSG00000198162
502,0.0,0.18088968,0.0,ENSG00000115275
503,0.0,0.21655409,0.0,ENSG00000131446
504,0.0,0.024226807,0.0,ENSG00000141526
505,0.0,0.024184667,0.0,ENSG00000170190
506,0.0,0.013872876,1.0,ENSG00000164039
507,1.0,0.6837527,1.0,ENSG00000110921
508,0.0,0.032326862,0.0,ENSG00000124370
509,0.0,0.08066558,0.0,ENSG00000124767
510,0.0,0.10814825,1.0,ENSG00000116237
511,0.0,0.021962682,0.0,ENSG00000104365 and ENSG00000213341
512,0.0,0.09692127,0.0,ENSG00000034152
513,0.0,0.061020542,0.0,ENSG00000038382
514,0.0,0.049949665,0.0,ENSG00000067900
515,0.0,0.1845976,0.0,ENSG00000069956
516,0.0,0.050730538,0.0,ENSG00000072062
517,0.0,0.09734836,0.0,ENSG00000076984
518,1.0,0.9966453,1.0,ENSG00000087586
519,1.0,0.70312804,1.0,ENSG00000097046
520,0.0,0.026005141,0.0,ENSG00000100030
521,0.0,0.21168251,0.0,ENSG00000104375
522,0.0,0.031348225,0.0,ENSG00000105613
523,0.0,0.49873507,1.0,ENSG00000105810
524,0.0,0.21766046,0.0,ENSG00000107779
525,0.0,0.24194326,0.0,ENSG00000108946
526,0.0,0.021677518,0.0,ENSG00000110931
527,0.0,0.030468157,0.0,ENSG00000112062
528,1.0,0.58345276,1.0,ENSG00000112742
529,0.0,0.039331123,0.0,ENSG00000114302
530,0.0,0.061797485,0.0,ENSG00000117676
531,0.0,0.49238995,1.0,ENSG00000123374
532,0.0,0.04401149,1.0,ENSG00000125834
533,1.0,0.64334404,1.0,ENSG00000127564
534,0.0,0.03530596,0.0,ENSG00000130669
535,1.0,0.70857203,1.0,ENSG00000134058
536,0.0,0.024248261,0.0,ENSG00000134318
537,0.0,0.04658498,0.0,ENSG00000135341
538,0.0,0.03195325,0.0,ENSG00000137193
539,0.0,0.07660993,0.0,ENSG00000137601
540,0.0,0.0647406,0.0,ENSG00000139908
541,1.0,0.77211046,1.0,ENSG00000140992
542,1.0,0.72260064,1.0,ENSG00000142731
543,1.0,0.62040055,1.0,ENSG00000146872
544,0.0,0.024650032,0.0,ENSG00000148660
545,1.0,0.983324,1.0,ENSG00000149554
546,1.0,0.93009627,1.0,ENSG00000156970
547,1.0,0.8165405,1.0,ENSG00000157106
