,preds,preds_raw,label,genes
66,0.0,0.16995116,0.0,ENSG00000128829
67,0.0,0.16643037,0.0,ENSG00000129465
68,0.0,0.16918214,0.0,ENSG00000130175
69,0.0,0.16824263,0.0,ENSG00000132356
70,0.0,0.16747312,0.0,ENSG00000135250
71,1.0,0.8218975,0.0,ENSG00000135446
72,0.0,0.17047213,0.0,ENSG00000135503
73,1.0,0.8340778,1.0,ENSG00000136807
74,0.0,0.16918334,1.0,ENSG00000137601
75,0.0,0.16917476,0.0,ENSG00000141551
76,0.0,0.16847268,0.0,ENSG00000142208
77,1.0,0.84061027,1.0,ENSG00000142731
78,1.0,0.82774925,0.0,ENSG00000146872
79,0.0,0.09706187,0.0,ENSG00000149311
80,1.0,0.8476028,1.0,ENSG00000156970
81,0.0,0.35248202,0.0,ENSG00000157540
82,0.0,0.08932657,0.0,ENSG00000160584
83,0.0,0.16753855,0.0,ENSG00000162302
84,0.0,0.16835786,0.0,ENSG00000162526
85,0.0,0.1688857,0.0,ENSG00000163558
86,0.0,0.21746184,0.0,ENSG00000166333
87,0.0,0.3303323,0.0,ENSG00000167258
88,0.0,0.16554317,0.0,ENSG00000169032
89,1.0,0.8642782,0.0,ENSG00000169679
90,1.0,0.86806244,1.0,ENSG00000170312
91,0.0,0.17390877,0.0,ENSG00000172071
92,0.0,0.1674675,0.0,ENSG00000172680
93,0.0,0.16847385,0.0,ENSG00000172939
94,0.0,0.17077889,0.0,ENSG00000173327
95,0.0,0.16876948,0.0,ENSG00000178093
96,1.0,0.90715307,1.0,ENSG00000178999
97,0.0,0.16835786,0.0,ENSG00000181409
98,0.0,0.16451946,0.0,ENSG00000186716
99,0.0,0.1674746,0.0,ENSG00000188322
100,0.0,0.16947912,0.0,ENSG00000197168
101,0.0,0.16906646,0.0,ENSG00000198586
102,0.0,0.003542726,0.0,ENSG00000156219
103,0.0,0.013551895,1.0,ENSG00000141736 and ENSG00000146648
104,0.0,0.16435602,0.0,ENSG00000126934 and ENSG00000169032
105,0.0,0.16474336,0.0,ENSG00000066468
106,0.0,0.21249548,0.0,ENSG00000077782
107,0.0,0.17859723,0.0,ENSG00000096968
108,0.0,0.1682294,0.0,ENSG00000097007
109,0.0,0.16416082,0.0,ENSG00000101213
110,0.0,0.22767794,0.0,ENSG00000103653
111,0.0,0.16149423,0.0,ENSG00000113721
112,0.0,0.16672081,0.0,ENSG00000162434
113,0.0,0.14451918,0.0,ENSG00000167601
114,1.0,0.62006116,0.0,ENSG00000169398
115,0.0,0.324191,1.0,ENSG00000121897
116,0.0,0.49392867,0.0,ENSG00000055609 and ENSG00000272333
117,1.0,0.50985,0.0,ENSG00000099381
118,0.0,0.49392867,0.0,ENSG00000116539
119,0.0,0.49392867,0.0,ENSG00000118058
120,0.0,0.49392867,0.0,ENSG00000136169
121,0.0,0.49392867,1.0,ENSG00000143379
122,0.0,0.49392867,0.0,ENSG00000181090
123,0.0,0.49392867,0.0,ENSG00000181555
124,1.0,0.6267042,0.0,ENSG00000183955
125,1.0,0.5439838,0.0,ENSG00000106462
126,0.0,0.30133474,1.0,ENSG00000076201
127,0.0,0.2982331,0.0,ENSG00000084112
128,0.0,0.29903418,0.0,ENSG00000112245
129,0.0,0.2982331,0.0,ENSG00000120129
130,0.0,0.2982331,0.0,ENSG00000141298
131,0.0,0.30133474,1.0,ENSG00000143851
132,0.0,0.30133474,1.0,ENSG00000164045
133,0.0,0.30133474,0.0,ENSG00000179295
134,0.0,0.2982331,0.0,ENSG00000184545
135,0.0,0.068872586,0.0,ENSG00000005882
136,0.0,0.11371463,1.0,ENSG00000111684
137,0.0,0.00139344,0.0,ENSG00000162482
138,0.0,0.19392788,0.0,ENSG00000138018
139,0.0,0.2537079,0.0,ENSG00000167676
140,0.0,0.25457668,0.0,ENSG00000168000
141,0.0,0.21232247,0.0,ENSG00000077044
142,0.0,0.093963005,0.0,ENSG00000187134
143,1.0,0.9271672,1.0,ENSG00000226784
144,0.0,0.21225296,1.0,ENSG00000102144
145,0.0,0.14790499,1.0,ENSG00000171903
146,0.0,0.059670236,0.0,ENSG00000084754
147,0.0,0.059670236,0.0,ENSG00000133835
148,0.0,0.059670236,0.0,ENSG00000167107
149,0.0,0.119687915,1.0,ENSG00000100714
150,0.0,0.26074588,1.0,ENSG00000138363
151,0.0,0.26074588,1.0,ENSG00000159131
152,0.0,0.12109496,0.0,ENSG00000108242
153,0.0,0.16299048,0.0,ENSG00000142973
154,0.0,0.16299048,0.0,ENSG00000186204
155,0.0,0.16299048,1.0,ENSG00000197838
156,0.0,0.14839554,0.0,ENSG00000117592
157,0.0,0.14839554,1.0,ENSG00000167468
158,0.0,0.04387138,0.0,ENSG00000135220
159,0.0,0.04387138,0.0,ENSG00000168671
160,0.0,0.04387138,0.0,ENSG00000213759
161,0.0,0.04387138,0.0,ENSG00000244474
162,0.0,0.07072473,0.0,ENSG00000135437
163,0.0,0.1649355,0.0,ENSG00000121039
164,0.0,0.18670732,0.0,ENSG00000159692
165,0.0,0.18670732,0.0,ENSG00000176387
166,0.0,0.2908846,1.0,ENSG00000227471
167,0.0,0.046188764,0.0,ENSG00000132196
168,0.0,0.082268655,1.0,ENSG00000100997
169,0.0,0.17043361,0.0,ENSG00000135241
170,0.0,0.34198967,1.0,ENSG00000127080
171,0.0,0.097728476,0.0,ENSG00000040933
172,0.0,0.23435852,1.0,ENSG00000105655
173,1.0,0.7205154,0.0,ENSG00000132958
174,0.0,0.21942663,0.0,ENSG00000171862
175,1.0,0.5522494,0.0,ENSG00000078142
176,0.0,0.13708656,0.0,ENSG00000141506
177,0.0,0.48120874,0.0,ENSG00000111077
178,0.0,0.48120874,0.0,ENSG00000112367
179,0.0,0.17647476,0.0,ENSG00000125458
180,0.0,0.48126993,1.0,ENSG00000137770
181,0.0,0.48126993,0.0,ENSG00000139505
182,0.0,0.2574211,0.0,ENSG00000170890
183,0.0,0.054398295,0.0,ENSG00000131979
184,0.0,0.014769149,0.0,ENSG00000119723
185,0.0,0.06131645,0.0,ENSG00000001630
186,0.0,0.09677717,0.0,ENSG00000083807
187,0.0,0.054728914,0.0,ENSG00000023330
188,0.0,0.14839554,0.0,ENSG00000167419
189,0.0,0.15413855,0.0,ENSG00000110871
190,0.0,0.12908389,0.0,ENSG00000197444
191,0.0,0.09180024,0.0,ENSG00000070614
192,0.0,0.1114888,0.0,ENSG00000162694
193,0.0,0.35743654,0.0,ENSG00000173085
194,0.0,0.4057947,1.0,ENSG00000119537
195,0.0,0.15413855,0.0,ENSG00000167186
196,0.0,0.1612671,0.0,ENSG00000182199
197,0.0,0.32222405,0.0,ENSG00000135069
198,0.0,0.15808669,0.0,ENSG00000111237
199,0.0,0.060185555,0.0,ENSG00000139631
200,0.0,0.2799209,0.0,ENSG00000125166
201,0.0,0.07135328,0.0,ENSG00000146701
202,0.0,0.0067144386,0.0,ENSG00000166228
203,0.0,0.07112558,0.0,ENSG00000172508
204,0.0,0.40784806,1.0,ENSG00000176890
205,0.0,0.049651988,0.0,ENSG00000128039
206,0.0,0.09071509,1.0,ENSG00000173638
207,0.0,0.26326948,0.0,ENSG00000150540
208,1.0,0.579569,1.0,ENSG00000178921
209,0.0,0.052570645,0.0,ENSG00000187630
210,0.0,0.1612671,0.0,ENSG00000068903
211,0.0,0.087275244,0.0,ENSG00000162066
212,0.0,0.04780913,0.0,ENSG00000117305
213,0.0,0.1602987,0.0,ENSG00000141504
214,0.0,0.11805822,0.0,ENSG00000198431
215,0.0,0.11509869,0.0,ENSG00000198931
216,0.0,0.22392575,1.0,ENSG00000101444
217,0.0,0.20450749,0.0,ENSG00000164638
218,0.0,0.22591424,0.0,ENSG00000174669
219,0.0,0.25537154,0.0,ENSG00000103024
220,0.0,0.25537154,0.0,ENSG00000112981
221,0.0,0.25537154,0.0,ENSG00000239672
222,0.0,0.25537154,1.0,ENSG00000243678
223,0.0,0.21225296,0.0,ENSG00000171302
224,0.0,0.25537154,1.0,ENSG00000067225
225,0.0,0.25537154,0.0,ENSG00000143627
226,0.0,0.25537154,0.0,ENSG00000159322
227,0.0,0.21225296,0.0,ENSG00000273841
228,0.0,0.2696325,0.0,ENSG00000125454
229,0.0,0.06683172,0.0,ENSG00000033627
230,0.0,0.2901905,0.0,ENSG00000001084 and ENSG00000023909
231,0.0,0.1917121,0.0,ENSG00000067057
232,0.0,0.32864282,1.0,ENSG00000128050
233,0.0,0.020102179,0.0,ENSG00000160209
234,1.0,0.60859084,1.0,ENSG00000084774
235,0.0,0.09280512,1.0,ENSG00000135002
236,0.0,0.07154831,0.0,ENSG00000163541 and ENSG00000172340
237,0.0,0.07154831,0.0,ENSG00000136143 and ENSG00000163541
238,0.0,0.32771054,0.0,ENSG00000100075
239,0.0,0.29536945,1.0,ENSG00000090861
240,0.0,0.44572607,1.0,ENSG00000100121
241,0.0,0.15864271,0.0,ENSG00000139514
242,1.0,0.982419,1.0,ENSG00000119523
243,0.0,0.14013718,1.0,ENSG00000144182
244,0.0,0.039799396,0.0,ENSG00000117480
245,0.0,0.36414945,1.0,ENSG00000115866
246,0.0,0.20141864,0.0,ENSG00000131389
247,0.0,0.27390045,0.0,ENSG00000105220
248,0.0,0.036265526,1.0,ENSG00000116353
249,0.0,0.10694031,0.0,ENSG00000123684
250,0.0,0.04766854,0.0,ENSG00000146648
251,0.0,0.10694031,0.0,ENSG00000171320
252,0.0,0.032164406,0.0,ENSG00000065989
253,0.0,0.06877001,0.0,ENSG00000137496
254,0.0,0.07005169,0.0,ENSG00000185527
255,0.0,0.29312605,1.0,ENSG00000101290
256,1.0,0.6234485,1.0,ENSG00000088766
257,0.0,0.2167143,0.0,ENSG00000148154
258,0.0,0.19038157,0.0,ENSG00000101558
259,0.0,0.23220994,0.0,ENSG00000113504
260,0.0,0.11308761,0.0,ENSG00000008300
261,1.0,0.5570841,0.0,ENSG00000084090
262,0.0,0.02901979,0.0,ENSG00000073060
263,0.0,0.33847803,0.0,ENSG00000110721
264,0.0,0.070311874,0.0,ENSG00000129353
265,0.0,0.18016973,0.0,ENSG00000156471
266,0.0,0.059561748,0.0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
267,0.0,0.020873507,0.0,ENSG00000141012
268,0.0,0.0820617,0.0,ENSG00000130164
269,0.0,0.41913587,1.0,ENSG00000100412
270,0.0,0.17015092,1.0,ENSG00000136381
271,0.0,0.040120445,0.0,ENSG00000008513
272,0.0,0.03243241,1.0,ENSG00000164414
273,0.0,0.06802547,1.0,ENSG00000080819
274,0.0,0.04157128,0.0,ENSG00000117411
275,0.0,0.072693706,0.0,ENSG00000158470
276,0.0,0.04157128,0.0,ENSG00000158850
277,1.0,0.99405116,1.0,ENSG00000162408
278,0.0,0.16281113,0.0,ENSG00000143179
279,0.0,0.10512463,0.0,ENSG00000122643
280,0.0,0.342074,0.0,ENSG00000115350 and ENSG00000148229
281,0.0,0.33949548,0.0,ENSG00000009413
282,1.0,0.9881031,1.0,ENSG00000111445
283,0.0,0.33475345,1.0,ENSG00000132382
284,0.0,0.3005642,1.0,ENSG00000140521
285,0.0,0.33831665,1.0,ENSG00000256525
286,0.0,0.27390045,0.0,ENSG00000156515
287,0.0,0.27390045,0.0,ENSG00000159399
288,0.0,0.06303817,1.0,ENSG00000173614
289,0.0,0.4363764,0.0,ENSG00000060642
290,1.0,0.78365797,0.0,ENSG00000147162
291,0.0,0.14978084,0.0,ENSG00000163527
292,0.0,0.06855591,0.0,ENSG00000170340
293,0.0,0.06855591,0.0,ENSG00000176383
294,0.0,0.05474792,0.0,ENSG00000100299
295,0.0,0.21411441,0.0,ENSG00000109107
296,0.0,0.34156072,1.0,ENSG00000178700
297,0.0,0.34136856,1.0,ENSG00000228716
298,0.0,0.056092545,1.0,ENSG00000119689
299,0.0,0.16930363,1.0,ENSG00000160752
300,0.0,0.34464383,0.0,ENSG00000067064
301,1.0,0.8096616,1.0,ENSG00000088305 and ENSG00000130816
302,0.0,0.13826096,0.0,ENSG00000159063
303,0.0,0.24599111,0.0,ENSG00000175548
304,0.0,0.13945323,0.0,ENSG00000088035
305,0.0,0.34121636,0.0,ENSG00000182858
306,0.0,0.09413022,0.0,ENSG00000196502
307,0.0,0.23643826,1.0,ENSG00000128951
308,0.0,0.17158373,0.0,ENSG00000125877
309,0.0,0.18121141,0.0,ENSG00000079459
310,0.0,0.16930363,0.0,ENSG00000164494
311,0.0,0.030104075,0.0,ENSG00000147454
312,0.0,0.21719982,0.0,ENSG00000130957
313,0.0,0.1917121,1.0,ENSG00000160226
314,0.0,0.21719982,0.0,ENSG00000178802
315,0.0,0.21719982,0.0,ENSG00000198380
316,1.0,0.670155,1.0,ENSG00000239900
317,0.0,0.017957957,0.0,ENSG00000071073
318,0.0,0.08748088,0.0,ENSG00000176022
319,0.0,0.08458375,0.0,ENSG00000112309
320,0.0,0.08499886,0.0,ENSG00000149541
321,1.0,0.7156368,1.0,ENSG00000111640
322,0.0,0.03446329,0.0,ENSG00000181830
323,0.0,0.07040471,0.0,ENSG00000162688
324,0.0,0.11541,0.0,ENSG00000115652
325,0.0,0.33357522,1.0,ENSG00000136628
326,0.0,0.20416275,0.0,ENSG00000177542
327,0.0,0.09445225,0.0,ENSG00000115419
328,0.0,0.20763989,0.0,ENSG00000110436
329,0.0,0.25432095,1.0,ENSG00000171793
330,1.0,0.9982571,1.0,ENSG00000172053
331,0.0,0.02090646,0.0,ENSG00000117450
332,0.0,0.0598979,0.0,ENSG00000054267
333,1.0,0.56509835,0.0,ENSG00000120942
334,0.0,0.11308761,0.0,ENSG00000181045
335,0.0,0.11308761,0.0,ENSG00000033867
336,0.0,0.14618841,1.0,ENSG00000188687
337,0.0,0.038741656,1.0,ENSG00000188690
338,0.0,0.31190366,1.0,ENSG00000178035
339,0.0,0.26348156,1.0,ENSG00000103502
340,0.0,0.26348156,0.0,ENSG00000151229
341,0.0,0.32771054,1.0,ENSG00000166411
342,1.0,0.9991986,1.0,ENSG00000196305
343,0.0,0.1803065,1.0,ENSG00000069849 and ENSG00000132681 and ENSG00000137731
344,0.0,0.030687315,0.0,ENSG00000160285
345,1.0,0.7627029,0.0,ENSG00000159593
346,1.0,0.7241512,1.0,ENSG00000174990
347,0.0,0.12262788,0.0,ENSG00000184999
348,0.0,0.26778728,1.0,ENSG00000172531
349,0.0,0.26778728,1.0,ENSG00000213639
350,0.0,0.15152206,0.0,ENSG00000131828 and ENSG00000168291
351,1.0,0.99720097,1.0,ENSG00000166986
352,0.0,0.15808669,1.0,ENSG00000031698
353,0.0,0.44530654,1.0,ENSG00000113407
354,1.0,0.9736172,1.0,ENSG00000134684
355,1.0,0.8744001,1.0,ENSG00000204394
356,0.0,0.080965355,0.0,ENSG00000243480
357,1.0,0.59992826,1.0,ENSG00000100413
358,1.0,0.62723637,1.0,ENSG00000168906
359,0.0,0.03701965,1.0,ENSG00000168282
360,0.0,0.20141864,1.0,ENSG00000144136
361,0.0,0.15792577,0.0,ENSG00000117143
362,0.0,0.12071029,0.0,ENSG00000205923
363,0.0,0.1612671,0.0,ENSG00000187531
364,0.0,0.08270709,0.0,ENSG00000162813
365,0.0,0.2641275,1.0,ENSG00000241878
366,0.0,0.24992236,0.0,ENSG00000110958
367,0.0,0.24992236,0.0,ENSG00000148334
368,0.0,0.13497937,0.0,ENSG00000105851
369,0.0,0.26546696,0.0,ENSG00000161217
370,0.0,0.2982331,1.0,ENSG00000119414
371,0.0,0.2982331,0.0,ENSG00000144579
372,0.0,0.2982331,1.0,ENSG00000149923
373,0.0,0.2982331,0.0,ENSG00000175215
374,0.0,0.2982331,1.0,ENSG00000184203
375,1.0,0.54290825,1.0,ENSG00000143393
376,1.0,0.5511747,0.0,ENSG00000241973
377,0.0,0.06802547,0.0,ENSG00000143224
378,0.0,0.13846529,1.0,ENSG00000114491
379,0.0,0.020102179,0.0,ENSG00000100092
380,0.0,0.037548903,0.0,ENSG00000147224
381,0.0,0.22392575,0.0,ENSG00000168710
382,0.0,0.21637453,0.0,ENSG00000136699
383,0.0,0.036476977,0.0,ENSG00000104549
384,0.0,0.0069082533,0.0,ENSG00000139531
385,0.0,0.0045939246,0.0,ENSG00000117479
386,0.0,0.32222405,0.0,ENSG00000143811
387,0.0,0.32222405,0.0,ENSG00000243709
388,1.0,0.9469864,1.0,ENSG00000143252
389,0.0,0.092883855,0.0,ENSG00000015532
390,0.0,0.08267561,0.0,ENSG00000130958
391,0.0,0.08267561,0.0,ENSG00000285269
392,0.0,0.11578898,0.0,ENSG00000102100
393,0.0,0.14711198,0.0,ENSG00000109814
394,0.0,0.06968729,0.0,ENSG00000116704
395,0.0,0.045291364,0.0,ENSG00000103569
396,1.0,0.96955276,1.0,ENSG00000108559
397,1.0,0.87341756,1.0,ENSG00000113569
398,1.0,0.60854053,1.0,ENSG00000124789
399,1.0,0.60550964,1.0,ENSG00000126883
400,1.0,0.9060333,0.0,ENSG00000138750
401,0.0,0.48537353,0.0,ENSG00000139496
402,1.0,0.95721215,1.0,ENSG00000155561
403,0.0,0.10737331,0.0,ENSG00000170385
404,0.0,0.16958426,0.0,ENSG00000196950
405,1.0,0.8554764,1.0,ENSG00000071553
406,0.0,0.10563613,0.0,ENSG00000124006
407,1.0,0.62561285,1.0,ENSG00000105254
408,0.0,0.03385343,0.0,ENSG00000099904
409,0.0,0.02462278,0.0,ENSG00000129467
410,1.0,0.7547129,0.0,ENSG00000159720
411,0.0,0.037487064,0.0,ENSG00000102312
412,0.0,0.0691794,0.0,ENSG00000185344
413,1.0,0.855136,1.0,ENSG00000185883
414,0.0,0.035496388,0.0,ENSG00000159899
415,1.0,0.9727853,1.0,ENSG00000106636
416,0.0,0.06066037,0.0,ENSG00000110583
417,1.0,0.99837637,1.0,ENSG00000121579
418,0.0,0.037967622,0.0,ENSG00000144035
419,0.0,0.056767162,0.0,ENSG00000008513
420,0.0,0.11284425,0.0,ENSG00000113273
421,0.0,0.04190672,0.0,ENSG00000187134
422,0.0,0.035132583,0.0,ENSG00000131471
423,0.0,0.035132583,0.0,ENSG00000131480
424,0.0,0.45426223,1.0,ENSG00000128951
425,0.0,0.08168328,0.0,ENSG00000197375
426,1.0,0.80148774,1.0,ENSG00000113161
427,0.0,0.21849507,0.0,ENSG00000178700
428,0.0,0.10590477,0.0,ENSG00000059573
429,0.0,0.07320083,0.0,ENSG00000161533
430,0.0,0.022680849,0.0,ENSG00000104522
431,0.0,0.10560492,0.0,ENSG00000086159
432,0.0,0.10560492,0.0,ENSG00000143595
433,0.0,0.10560492,0.0,ENSG00000167580
434,0.0,0.28407142,0.0,ENSG00000068366
435,0.0,0.32384315,0.0,ENSG00000117592
436,0.0,0.06636663,0.0,ENSG00000126432
437,0.0,0.06139334,0.0,ENSG00000164294
438,0.0,0.032505617,0.0,ENSG00000165672
439,0.0,0.29159048,1.0,ENSG00000167468
440,0.0,0.06139334,0.0,ENSG00000176153
441,0.0,0.0042955745,0.0,ENSG00000171302
442,0.0,0.09135132,0.0,ENSG00000156110
443,0.0,0.04734933,0.0,ENSG00000118402
444,0.0,0.078176744,0.0,ENSG00000099377
445,0.0,0.078176744,0.0,ENSG00000176387
446,0.0,0.15437469,0.0,ENSG00000197894
447,0.0,0.078176744,1.0,ENSG00000227471
448,0.0,0.108008035,0.0,ENSG00000130876 and ENSG00000168003
449,0.0,0.11957762,0.0,ENSG00000149084
450,0.0,0.11063793,1.0,ENSG00000117143
451,0.0,0.14960684,0.0,ENSG00000139514
452,1.0,0.53630924,0.0,ENSG00000132155 and ENSG00000157764
453,0.0,0.049848072,0.0,ENSG00000001630
454,0.0,0.011588516,0.0,ENSG00000203857
455,0.0,0.26750746,0.0,ENSG00000083807
456,0.0,0.24259418,0.0,ENSG00000103064
457,0.0,0.09248888,0.0,ENSG00000103257
458,0.0,0.019922577,0.0,ENSG00000123739
459,0.0,0.02924206,0.0,ENSG00000170890
460,0.0,0.09113268,0.0,ENSG00000149742
461,0.0,0.09113268,0.0,ENSG00000197119
462,0.0,0.00022457926,0.0,ENSG00000131979
463,1.0,0.99986887,1.0,ENSG00000110619
464,0.0,0.0064047957,0.0,ENSG00000096717
465,0.0,0.0028385255,0.0,ENSG00000124523
466,0.0,0.005629163,0.0,ENSG00000133315
467,0.0,0.022071242,0.0,ENSG00000071073
468,0.0,0.05248971,0.0,ENSG00000196502
469,0.0,0.002160768,0.0,ENSG00000103569
470,0.0,0.33173522,0.0,ENSG00000099797
471,0.0,0.15888032,0.0,ENSG00000146066
472,0.0,0.11204277,0.0,ENSG00000206527
473,1.0,0.97513825,1.0,ENSG00000100121
474,0.0,0.017196022,0.0,ENSG00000131067
475,0.0,0.062874846,1.0,ENSG00000125166
476,0.0,0.38837945,0.0,ENSG00000163931
477,0.0,0.10894227,0.0,ENSG00000196517
478,0.0,0.108022384,0.0,ENSG00000243480
479,0.0,0.19611333,0.0,ENSG00000064763
480,0.0,0.36395106,0.0,ENSG00000111716
481,0.0,0.08493305,0.0,ENSG00000134333
482,0.0,0.36395106,0.0,ENSG00000151116
483,0.0,0.028614338,0.0,ENSG00000012779
484,0.0,0.10040718,0.0,ENSG00000172508
485,0.0,0.018644275,0.0,ENSG00000038382
486,1.0,0.9241699,1.0,ENSG00000060237
487,0.0,0.11663008,0.0,ENSG00000072518
488,0.0,0.030375997,0.0,ENSG00000086015
489,1.0,0.9978263,1.0,ENSG00000087586
490,0.0,0.0183572,0.0,ENSG00000089022
491,0.0,0.4638352,0.0,ENSG00000100749
492,0.0,0.015989283,0.0,ENSG00000114302
493,0.0,0.0052054254,0.0,ENSG00000118515
494,1.0,0.9886092,1.0,ENSG00000120539
495,0.0,0.0068854527,0.0,ENSG00000126562
496,0.0,0.022783099,0.0,ENSG00000128829
497,0.0,0.009480066,0.0,ENSG00000129465
498,0.0,0.021283844,0.0,ENSG00000130175
499,0.0,0.025361693,0.0,ENSG00000137601
500,0.0,0.031286214,0.0,ENSG00000139908
501,1.0,0.97570485,1.0,ENSG00000140992
502,1.0,0.96909237,1.0,ENSG00000147133
503,0.0,0.008317725,0.0,ENSG00000149269
504,1.0,0.97836155,1.0,ENSG00000149554
505,0.0,0.005776247,0.0,ENSG00000160584
506,0.0,0.0114846965,0.0,ENSG00000162526
507,0.0,0.012345277,0.0,ENSG00000163349
508,0.0,0.024940701,0.0,ENSG00000165304
509,0.0,0.22572939,0.0,ENSG00000166333
510,1.0,0.99993765,1.0,ENSG00000166483
511,0.0,0.020248068,0.0,ENSG00000170145
512,0.0,0.011028732,0.0,ENSG00000172939
513,1.0,0.99162537,1.0,ENSG00000175054
514,0.0,0.015934369,0.0,ENSG00000178093
515,0.0,0.010700752,0.0,ENSG00000181409
516,0.0,0.010571297,0.0,ENSG00000186716
517,0.0,0.008219503,0.0,ENSG00000188322
518,0.0,0.026334686,0.0,ENSG00000197168
519,0.0,0.09419782,0.0,ENSG00000198586
520,0.0,0.007772893,0.0,ENSG00000198648
521,0.0,0.007987209,0.0,ENSG00000162688
522,0.0,0.18040618,0.0,ENSG00000184999
523,0.0,0.056785773,0.0,ENSG00000143149
524,0.0,0.37773898,1.0,ENSG00000188687
525,0.0,0.07705235,0.0,ENSG00000243709
526,0.0,0.05216253,0.0,ENSG00000101187
527,0.0,0.050880983,0.0,ENSG00000135069
528,0.0,0.011268359,0.0,ENSG00000150540
529,0.0,0.010017547,0.0,ENSG00000005381
530,0.0,0.049784355,0.0,ENSG00000167419
531,0.0,0.16712262,0.0,ENSG00000070669
532,0.0,0.028220117,0.0,ENSG00000108932
533,0.0,0.028220117,0.0,ENSG00000168679
534,0.0,0.028220117,0.0,ENSG00000170190
535,0.0,0.20164272,0.0,ENSG00000029639
536,0.0,0.019608695,0.0,ENSG00000066651
537,0.0,0.11610183,0.0,ENSG00000101247
538,1.0,0.9993073,1.0,ENSG00000105202
539,0.0,0.198021,0.0,ENSG00000110871
540,0.0,0.244368,0.0,ENSG00000122687
541,0.0,0.04280325,0.0,ENSG00000132600
542,1.0,0.9933129,1.0,ENSG00000137574
543,0.0,0.34909207,0.0,ENSG00000142453
544,1.0,0.9990792,1.0,ENSG00000146834
545,0.0,0.006866665,0.0,ENSG00000160310
546,1.0,0.7012181,1.0,ENSG00000162851
547,0.0,0.028678993,0.0,ENSG00000165644
