,preds,preds_raw,label,genes
93,0.0,0.004549089,0,ENSG00000187630
94,1.0,0.9870553,1,ENSG00000165688
95,0.0,0.042042926,0,ENSG00000134202
96,0.0,0.3097864,1,ENSG00000143418
97,0.0,0.0056438567,0,ENSG00000140284
98,0.0,0.3548002,0,ENSG00000168710
99,0.0,0.005744467,0,ENSG00000196968
100,1.0,0.9636458,1,ENSG00000112972
101,0.0,0.039794385,0,ENSG00000069943
102,0.0,0.0074294345,0,ENSG00000160408
103,1.0,0.9838869,1,ENSG00000138750
104,1.0,0.69102865,1,ENSG00000167468
105,0.0,0.0043366607,0,ENSG00000157045
106,0.0,0.009623235,0,ENSG00000032444
107,0.0,0.0785091,0,ENSG00000133835
108,0.0,0.1760403,1,ENSG00000134333
109,0.0,0.003566611,0,ENSG00000157326
110,1.0,0.9997904,1,ENSG00000121579
111,0.0,0.010108201,0,ENSG00000174684
112,1.0,0.99977404,1,ENSG00000117410
113,0.0,0.017233036,0,ENSG00000151012
114,1.0,0.9974396,1,ENSG00000162408
115,0.0,0.01874804,0,ENSG00000112367
116,0.0,0.0097815385,0,ENSG00000221988
117,1.0,0.98960924,1,ENSG00000047249
118,0.0,0.032589953,0,ENSG00000051382
119,0.0,0.0020379878,0,ENSG00000141012
120,0.0,0.07371404,0,ENSG00000186298
121,1.0,0.99021447,1,ENSG00000085231
122,1.0,0.5755787,0,ENSG00000182858
123,0.0,0.018754212,0,ENSG00000139505
124,0.0,0.0397397,0,ENSG00000027847
125,1.0,0.9635916,0,ENSG00000099194
126,0.0,0.021878358,0,ENSG00000141526
127,0.0,0.011710335,0,ENSG00000113448
128,0.0,0.010259719,0,ENSG00000140835
129,1.0,0.99795985,1,ENSG00000172339
130,0.0,0.14974754,0,ENSG00000143393
131,1.0,0.8557139,1,ENSG00000159593
132,0.0,0.03061515,0,ENSG00000132196
133,0.0,0.008041677,0,ENSG00000147224
134,0.0,0.0016297278,0,ENSG00000143641
135,1.0,0.62738997,1,ENSG00000103257 and ENSG00000168003
136,0.0,0.001765503,0,ENSG00000163131
137,1.0,0.9811373,1,ENSG00000149925
138,1.0,0.5755787,1,ENSG00000173540
139,0.0,0.0048671495,0,ENSG00000102312
140,0.0,0.01632944,0,ENSG00000176597
141,0.0,1.7394217e-05,0,ENSG00000185100
142,0.0,0.001983351,0,ENSG00000167107
143,0.0,0.050803665,0,ENSG00000005882
144,0.0,0.026459062,0,ENSG00000166747
145,0.0,0.0011329262,0,ENSG00000123684
146,1.0,0.99962544,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
147,0.0,0.0054768613,0,ENSG00000180776
148,0.0,0.0072128875,0,ENSG00000172840
149,0.0,0.0041712485,0,ENSG00000125458
150,1.0,0.99964345,1,ENSG00000113569
151,0.0,0.1425495,0,ENSG00000126821
152,0.0,0.0025910607,0,ENSG00000204084
153,0.0,0.081426434,0,ENSG00000174669
154,0.0,0.009779063,0,ENSG00000158669
155,0.0,0.004008928,0,ENSG00000112941
156,0.0,0.00494068,0,ENSG00000160216
157,0.0,0.016531022,0,ENSG00000170340
158,0.0,0.041344106,1,ENSG00000163527
159,1.0,0.9997578,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
160,0.0,0.00423033,0,ENSG00000166228
161,0.0,0.018450577,0,ENSG00000139163
162,0.0,0.028011842,0,ENSG00000142973
163,0.0,0.022307636,0,ENSG00000099904
164,0.0,0.0011169512,0,ENSG00000196371
165,0.0,0.021915251,0,ENSG00000170190
166,1.0,0.6246916,1,ENSG00000168003
167,0.0,0.01123872,0,ENSG00000148334
168,0.0,0.16246165,0,ENSG00000149541
169,0.0,0.06119136,0,ENSG00000141698
170,0.0,0.008250334,0,ENSG00000156515
171,0.0,0.46941108,1,ENSG00000146648
172,0.0,0.34682992,0,ENSG00000169710
173,0.0,0.017380388,0,ENSG00000185344
174,1.0,0.99641883,1,ENSG00000159720
175,0.0,0.054267947,0,ENSG00000095319
176,0.0,0.06377479,0,ENSG00000285269
177,0.0,0.25902244,1,ENSG00000181555
178,0.0,0.010118231,0,ENSG00000176383
179,0.0,0.0055993744,0,ENSG00000155189
180,1.0,0.9863914,1,ENSG00000213639
181,1.0,0.98324883,1,ENSG00000143398
182,0.0,0.0025353634,0,ENSG00000122678
183,0.0,0.002004786,0,ENSG00000167969
184,0.0,0.021205788,0,ENSG00000171608
185,1.0,0.63497204,0,ENSG00000117394
186,0.0,0.0040661613,0,ENSG00000147535
187,1.0,0.9997948,1,ENSG00000102900
188,0.0,0.09853328,0,ENSG00000123983
189,0.0,0.0046246736,0,ENSG00000155252
190,0.0,0.009254069,0,ENSG00000214160
191,0.0,0.0057929917,0,ENSG00000139044
192,1.0,0.913732,1,ENSG00000173418
193,0.0,0.002863107,0,ENSG00000240891
194,0.0,0.4076392,0,ENSG00000134294
195,1.0,0.5563954,0,ENSG00000072506
196,1.0,0.6304272,0,ENSG00000198431
197,0.0,0.0154217845,0,ENSG00000121039
198,0.0,0.05731113,0,ENSG00000164294
199,1.0,0.6437356,1,ENSG00000198380
200,0.0,0.015121352,0,ENSG00000178537
201,0.0,0.010948898,0,ENSG00000168575
202,0.0,0.40752584,0,ENSG00000125166
203,0.0,0.010259719,0,ENSG00000126091
204,0.0,0.25899118,0,ENSG00000101945
205,1.0,0.99000335,1,ENSG00000071553
206,0.0,0.014693863,0,ENSG00000124596
207,0.0,0.0004996369,0,ENSG00000159082
208,0.0,0.007799251,0,ENSG00000149782
209,0.0,0.048291955,0,ENSG00000110583
210,0.0,0.002750952,0,ENSG00000130304
211,0.0,0.14205457,0,ENSG00000051341
212,0.0,0.0021775,0,ENSG00000103811
213,0.0,0.0016181575,0,ENSG00000153786
214,0.0,0.25901872,1,ENSG00000183955
215,1.0,0.7630609,1,ENSG00000162433
216,0.0,0.014341074,0,ENSG00000197375
217,0.0,0.043617394,0,ENSG00000166507
218,0.0,0.0004974664,0,ENSG00000148384
219,0.0,0.015929159,0,ENSG00000206527
220,0.0,0.11906971,1,ENSG00000066322
221,0.0,0.0056685857,0,ENSG00000204310
222,0.0,0.012277415,0,ENSG00000105929
223,1.0,0.60039335,1,ENSG00000167815
224,0.0,0.009808349,0,ENSG00000101187
225,0.0,0.30486694,1,ENSG00000175548
226,0.0,0.013265959,0,ENSG00000135437
227,0.0,0.010106364,0,ENSG00000158470
228,0.0,0.0045058853,0,ENSG00000160439
229,0.0,0.010183741,0,ENSG00000138018
230,0.0,0.33728603,0,ENSG00000134255
231,0.0,0.23382744,0,ENSG00000155380
232,1.0,0.999403,1,ENSG00000147162
233,0.0,0.011952536,0,ENSG00000154305
234,0.0,0.009643525,0,ENSG00000135241
235,0.0,0.028358826,0,ENSG00000126432
236,0.0,0.02203268,0,ENSG00000106992
237,0.0,0.011691042,0,ENSG00000129467
238,0.0,0.020681983,0,ENSG00000187531
239,0.0,0.0048449175,0,ENSG00000143387
240,0.0,0.118852004,0,ENSG00000159399
241,1.0,0.9998274,1,ENSG00000135372
242,0.0,0.056738675,0,ENSG00000136699
243,0.0,0.010721361,0,ENSG00000171302
244,0.0,0.010125221,0,ENSG00000179913
245,1.0,0.9982343,1,ENSG00000241343
246,0.0,0.15272939,0,ENSG00000110721
247,0.0,0.33782968,0,ENSG00000060971 and ENSG00000133835 and ENSG00000161533
248,0.0,0.3843092,1,ENSG00000160752
249,1.0,0.9870896,1,ENSG00000211456
250,1.0,0.9988422,1,ENSG00000106636
251,0.0,0.16640143,1,ENSG00000134910
252,0.0,0.0070292004,0,ENSG00000162496
253,0.0,0.012166118,0,ENSG00000196517
254,1.0,0.8349398,1,ENSG00000124789
255,0.0,0.25901714,1,ENSG00000204371
256,0.0,0.00933053,0,ENSG00000143149
257,0.0,0.0011296119,0,ENSG00000187134
258,0.0,0.0199539,0,ENSG00000155016
259,0.0,0.066822775,0,ENSG00000117450
260,0.0,0.011723223,0,ENSG00000184381
261,0.0,0.008345626,0,ENSG00000170734
262,0.0,0.006885212,0,ENSG00000153933
263,0.0,0.0751795,0,ENSG00000084754
264,0.0,0.021506138,0,ENSG00000174165
265,0.0,0.0019087545,0,ENSG00000167315
266,1.0,0.62194353,1,ENSG00000103257
267,0.0,0.0015252751,0,ENSG00000157184
268,0.0,0.0005026663,0,ENSG00000104219
269,1.0,0.61801106,1,ENSG00000155465 and ENSG00000168003
270,0.0,0.05730903,0,ENSG00000130958
271,0.0,0.0055948123,0,ENSG00000164889
272,0.0,0.00049521343,0,ENSG00000165458
273,0.0,0.012473031,1,ENSG00000182902
274,0.0,0.08288284,0,ENSG00000116353
275,0.0,0.016494216,0,ENSG00000239672
276,0.0,0.30249384,1,ENSG00000139496
277,0.0,0.021116147,0,ENSG00000105647
278,0.0,0.006200587,0,ENSG00000110719
279,0.0,0.016230289,0,ENSG00000103024
280,1.0,0.54879916,1,ENSG00000278540
281,0.0,0.009254069,0,ENSG00000086848
282,1.0,0.9996486,1,ENSG00000111445
283,0.0,0.4981642,1,ENSG00000163002
284,0.0,0.013319587,0,ENSG00000197119
285,1.0,0.98317057,1,ENSG00000228716
286,1.0,0.8459636,1,ENSG00000093000
287,0.0,0.014339496,0,ENSG00000163393
288,1.0,0.61808956,0,ENSG00000188687
289,0.0,0.006479377,0,ENSG00000077044
290,0.0,0.0140288,0,ENSG00000197296
291,0.0,0.009709811,0,ENSG00000165672
292,0.0,0.14995976,0,ENSG00000172113
293,0.0,0.2954285,0,ENSG00000136143 and ENSG00000163541
294,0.0,0.0016208144,0,ENSG00000117592
295,0.0,0.40294638,1,ENSG00000146066
296,0.0,0.3526828,0,ENSG00000256525
297,0.0,0.28954417,0,ENSG00000149084
298,1.0,0.96552205,1,ENSG00000102144
299,0.0,0.097161144,0,ENSG00000144182
300,0.0,0.011348391,0,ENSG00000188818
301,0.0,0.071544036,0,ENSG00000158850
302,0.0,0.2590547,0,ENSG00000143379
303,1.0,0.62442386,1,ENSG00000141279
304,0.0,0.006596349,0,ENSG00000139278
305,0.0,0.13396618,0,ENSG00000171320
306,0.0,0.0027294778,0,ENSG00000213920
307,0.0,0.10724519,0,ENSG00000169359
308,0.0,0.0035637636,0,ENSG00000122643
309,0.0,0.042042926,0,ENSG00000168765
310,1.0,0.9999838,1,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
311,0.0,0.026864676,0,ENSG00000181045
312,0.0,0.013330289,0,ENSG00000136243
313,1.0,0.6152559,0,ENSG00000243678
314,1.0,0.99785054,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
315,0.0,0.0039967764,0,ENSG00000149485
316,0.0,0.007365826,0,ENSG00000131238
317,0.0,0.01168441,0,ENSG00000138031
318,1.0,0.6412973,1,ENSG00000171793
319,0.0,0.0021050682,0,ENSG00000164574
320,0.0,0.015854375,0,ENSG00000141959
321,0.0,0.16246079,0,ENSG00000162694
322,1.0,0.61304307,1,ENSG00000009413
323,0.0,0.015591585,0,ENSG00000183760
324,0.0,0.016803939,0,ENSG00000131067
325,0.0,0.0032369138,0,ENSG00000176393
326,0.0,0.31224057,1,ENSG00000159063
327,0.0,0.25900134,0,ENSG00000109685
328,0.0,0.0066749826,0,ENSG00000127884
329,0.0,0.029980944,0,ENSG00000123739
330,1.0,0.9997527,1,ENSG00000185883
331,0.0,0.068517864,0,ENSG00000155287
332,0.0,0.2590002,0,ENSG00000136169
333,0.0,0.011678591,0,ENSG00000159899
334,0.0,0.013988471,0,ENSG00000184227
335,0.0,0.0007824182,0,ENSG00000086062
336,0.0,0.008962117,0,ENSG00000272916
337,0.0,0.01724593,0,ENSG00000111371
338,0.0,0.068517864,0,ENSG00000110911
339,1.0,0.99973935,1,ENSG00000108559
340,0.0,0.011688453,0,ENSG00000244486
341,1.0,0.9997671,1,ENSG00000126883
342,0.0,0.014124856,0,ENSG00000101986
343,1.0,0.9592999,1,ENSG00000102030
344,0.0,0.0037904687,0,ENSG00000273841
345,0.0,0.0001454204,0,ENSG00000171862
346,0.0,0.016323008,0,ENSG00000197894
347,0.0,0.16757335,0,ENSG00000165671
348,0.0,0.002816238,0,ENSG00000141458
349,0.0,0.024990205,0,ENSG00000161533
350,0.0,0.0151809845,1,ENSG00000130821
351,1.0,0.9999604,1,ENSG00000014138 and ENSG00000101868
352,0.0,0.16758038,1,ENSG00000139718
353,0.0,0.00015091337,0,ENSG00000204386
354,0.0,0.0068221586,0,ENSG00000096717
355,0.0,0.0019562421,0,ENSG00000149091
356,0.0,0.0011237084,0,ENSG00000124181
357,0.0,0.0028156356,0,ENSG00000154678
358,1.0,0.9817629,1,ENSG00000213024
359,0.0,0.011987037,0,ENSG00000196502
360,0.0,0.0010548015,0,ENSG00000120254
361,0.0,0.001068691,0,ENSG00000163738
362,0.0,0.0019188093,0,ENSG00000065357
363,1.0,0.59294945,1,ENSG00000136720
364,0.0,0.0052855364,0,ENSG00000145725
365,0.0,0.020478522,0,ENSG00000121851 and ENSG00000090060
366,0.0,0.00015971214,0,ENSG00000176920
367,0.0,0.020520855,0,ENSG00000169692
368,0.0,0.004646433,0,ENSG00000133315
369,0.0,0.16754994,0,ENSG00000055609 and ENSG00000167548
370,0.0,0.4874002,0,ENSG00000163931
371,0.0,0.0010744419,0,ENSG00000166908
372,0.0,0.008549677,0,ENSG00000120992
373,0.0,0.008091839,0,ENSG00000141504
374,1.0,0.99586236,1,ENSG00000111640
375,0.0,0.0008497653,0,ENSG00000134824
376,1.0,0.98758465,1,ENSG00000172531
377,0.0,0.0028338633,0,ENSG00000275183
378,0.0,0.0055874977,0,ENSG00000143179
379,0.0,0.0007685775,0,ENSG00000184470
380,0.0,0.008214245,0,ENSG00000132376
381,0.0,0.057103828,0,ENSG00000105281
382,0.0,0.0523666,0,ENSG00000185825
383,0.0,0.012931296,0,ENSG00000162813
384,0.0,0.00015781156,0,ENSG00000117461
385,0.0,0.16755629,0,ENSG00000116539
386,0.0,0.035278432,1,ENSG00000204160
387,0.0,0.35274115,0,ENSG00000100714
388,0.0,0.008474771,0,ENSG00000198743
389,0.0,0.0039258897,0,ENSG00000114268
390,1.0,0.6399574,0,ENSG00000121879
391,0.0,0.009030144,0,ENSG00000137770
392,1.0,0.8484296,1,ENSG00000153201
393,0.0,0.1676407,0,ENSG00000104885
394,0.0,0.16754584,0,ENSG00000110066
395,0.0,0.1520723,0,ENSG00000139514
396,0.0,0.16768236,1,ENSG00000099381
397,0.0,0.17664497,0,ENSG00000140521
398,0.0,0.0015531826,0,ENSG00000143315
399,1.0,0.99996495,1,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
400,0.0,0.02868447,0,ENSG00000012232
401,0.0,0.0012924691,0,ENSG00000137825
402,1.0,0.9835892,1,ENSG00000155561
403,0.0,0.004139405,0,ENSG00000131471
404,0.0,0.055341665,0,ENSG00000060971 and ENSG00000113790 and ENSG00000161533
405,0.0,0.00095407467,0,ENSG00000156599
406,0.0,0.1675793,0,ENSG00000118058
407,0.0,0.04933827,0,ENSG00000151093
408,0.0,0.0015362684,0,ENSG00000237172
409,1.0,0.97524107,1,ENSG00000241973
410,1.0,0.89139766,0,ENSG00000161217
411,0.0,0.004119789,0,ENSG00000164535
412,0.0,0.0011248324,0,ENSG00000179598
413,0.0,0.1669349,0,ENSG00000106462
414,0.0,0.0039591156,0,ENSG00000198162
415,0.0,0.16760792,0,ENSG00000181090
416,0.0,0.001345647,0,ENSG00000186908
417,0.0,0.0072548436,0,ENSG00000153936
418,0.0,0.004774431,0,ENSG00000110090
419,0.0,0.0041405163,0,ENSG00000168000
420,0.0,0.0154032335,0,ENSG00000084207
421,0.0,0.0027619845,0,ENSG00000146733
422,0.0,0.0021799565,0,ENSG00000124523
423,0.0,0.001981022,0,ENSG00000117411
424,0.0,0.007269464,0,ENSG00000060642
425,0.0,0.0015622134,0,ENSG00000205268
426,1.0,0.99279034,1,ENSG00000168906
427,0.0,0.05600291,0,ENSG00000177646
428,0.0,0.2274614,0,ENSG00000164494
429,0.0,0.0013947836,0,ENSG00000136731
430,0.0,0.19946152,0,ENSG00000072310
431,0.0,0.00068171305,0,ENSG00000139624
432,0.0,0.10497138,0,ENSG00000178773
433,0.0,0.0027019933,0,ENSG00000111684
434,1.0,0.9906148,1,ENSG00000105254
435,0.0,0.0012235391,0,ENSG00000187630
436,1.0,0.9898184,1,ENSG00000165688
437,0.0,0.015352932,0,ENSG00000134202
438,0.0,0.11724856,0,ENSG00000143418
439,0.0,0.0016023002,0,ENSG00000140284
440,0.0,0.2568801,0,ENSG00000168710
441,0.0,0.0015533889,0,ENSG00000196968
442,0.0,0.0006529005,0,ENSG00000154227
443,1.0,0.95457387,1,ENSG00000112972
444,0.0,0.012393972,0,ENSG00000069943
445,0.0,0.0022633022,0,ENSG00000160408
446,0.0,0.00069719244,0,ENSG00000105516
447,1.0,0.9692468,1,ENSG00000138750
448,1.0,0.57857865,0,ENSG00000167468
449,0.0,0.00033830226,0,ENSG00000157045
450,0.0,0.0013739216,0,ENSG00000205309
451,0.0,0.0028288576,0,ENSG00000032444
452,0.0,0.018096328,0,ENSG00000133835
453,0.0,0.11910063,0,ENSG00000134333
454,0.0,0.0009533037,0,ENSG00000157326
455,1.0,0.99961555,1,ENSG00000121579
456,0.0,0.001363537,0,ENSG00000079462
457,0.0,0.002779813,0,ENSG00000174684
458,1.0,0.9996668,1,ENSG00000117410
459,0.0,0.0050388454,0,ENSG00000151012
460,0.0,0.02020976,0,ENSG00000067840
461,1.0,0.99535537,1,ENSG00000162408
462,0.0,0.0056471676,1,ENSG00000112367
463,0.0,0.0012107033,0,ENSG00000221988
464,1.0,0.98505276,1,ENSG00000047249
465,0.0,0.009429575,0,ENSG00000051382
466,0.0,0.0005408296,0,ENSG00000141012
467,0.0,0.001535744,0,ENSG00000115526
468,0.0,0.036695205,0,ENSG00000186298
469,1.0,0.9610434,0,ENSG00000085231
470,0.0,0.49058414,0,ENSG00000182858
471,0.0,0.005638312,0,ENSG00000139505
472,0.0,0.012374661,0,ENSG00000027847
473,1.0,0.9226112,0,ENSG00000099194
474,0.0,0.00645888,0,ENSG00000141526
475,0.0,0.0026432662,0,ENSG00000113448
476,1.0,0.99713707,1,ENSG00000172339
477,0.0,0.05732399,0,ENSG00000143393
478,1.0,0.87771755,1,ENSG00000159593
479,0.0,0.008102213,0,ENSG00000132196
480,0.0,0.002197712,0,ENSG00000147224
481,0.0,0.03175622,0,ENSG00000130313
482,0.0,0.0027532747,0,ENSG00000174080
483,0.0,0.00043209977,0,ENSG00000143641
484,1.0,0.9996327,1,ENSG00000128951
485,1.0,0.53640133,1,ENSG00000103257 and ENSG00000168003
486,1.0,0.99581003,1,ENSG00000149925
487,0.0,0.49058414,0,ENSG00000173540
488,0.0,0.0013393314,0,ENSG00000102312
489,0.0,0.0045354683,0,ENSG00000176597
490,0.0,4.7951307e-06,0,ENSG00000185100
491,0.0,0.042727504,0,ENSG00000255072
492,0.0,0.00056504464,0,ENSG00000167107
493,0.0,0.016163312,0,ENSG00000005882
494,0.0,0.0012241242,0,ENSG00000168092
495,0.0,0.008634437,0,ENSG00000166747
496,0.0,0.00020964468,0,ENSG00000123684
497,1.0,0.9994288,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
498,0.0,0.0012169813,0,ENSG00000180776
499,0.0,0.001983839,0,ENSG00000172840
500,0.0,0.0019807373,0,ENSG00000125458
501,0.0,0.0029867354,0,ENSG00000164039
502,1.0,0.9992754,1,ENSG00000113569
503,0.0,0.11649021,0,ENSG00000185527
504,0.0,0.05467197,0,ENSG00000126821
505,0.0,0.00088209513,0,ENSG00000204084
506,0.0,0.02439237,0,ENSG00000174669
507,0.0,0.0038445506,0,ENSG00000158669
508,0.0,0.0011831153,0,ENSG00000112941
509,0.0,0.0011087202,0,ENSG00000160216
510,0.0,0.0047818962,0,ENSG00000170340
511,0.0,0.012862785,0,ENSG00000163527
512,1.0,0.99962556,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
513,0.0,0.0011308193,0,ENSG00000166228
514,0.0,0.005598265,0,ENSG00000139163
515,0.0,0.0057007237,0,ENSG00000099904
516,0.0,0.0003035418,0,ENSG00000196371
517,0.0,0.0006642583,0,ENSG00000223802
518,0.0,0.0022844956,0,ENSG00000148334
519,1.0,0.5337596,1,ENSG00000168003
520,0.0,0.07531054,0,ENSG00000149541
521,0.0,0.02156975,0,ENSG00000141698
522,0.0,0.0024498305,0,ENSG00000156515
523,0.0,0.27231663,1,ENSG00000146648
524,0.0,0.15339941,0,ENSG00000169710
525,0.0,0.005402014,0,ENSG00000185344
526,1.0,0.9952195,1,ENSG00000159720
527,0.0,0.0012970453,0,ENSG00000172782
528,0.0,0.020315768,0,ENSG00000095319
529,0.0,0.023328401,1,ENSG00000285269
530,0.0,0.0052683363,0,ENSG00000156958
531,0.0,0.16761081,0,ENSG00000181555
532,0.0,0.0027825837,0,ENSG00000176383
533,0.0,0.000669785,0,ENSG00000155189
534,1.0,0.98843,1,ENSG00000213639
535,1.0,0.9751369,1,ENSG00000143398
536,0.0,0.0008486437,0,ENSG00000122678
537,0.0,0.0056257336,0,ENSG00000111077
538,0.0,0.0005666837,0,ENSG00000167969
539,0.0,0.0010739701,0,ENSG00000164638
540,0.0,0.46207452,0,ENSG00000117394
541,0.0,0.0076231724,0,ENSG00000171608
542,0.0,0.0011673939,0,ENSG00000147535
543,1.0,0.99965954,1,ENSG00000102900
544,0.0,0.22830588,0,ENSG00000123983
545,0.0,0.0010073627,0,ENSG00000155252
546,0.0,0.002543463,0,ENSG00000214160
547,0.0,0.0015665257,0,ENSG00000139044
548,1.0,0.8698833,1,ENSG00000173418
549,0.0,0.0009417735,0,ENSG00000240891
550,0.0,0.18859838,0,ENSG00000134294
551,0.0,0.39607355,0,ENSG00000072506
552,1.0,0.5396929,1,ENSG00000198431
553,0.0,0.0042819413,0,ENSG00000121039
554,0.0,0.023871733,0,ENSG00000164294
555,1.0,0.5385863,0,ENSG00000198380
556,0.0,0.008301603,0,ENSG00000108242
