,preds,preds_raw,label,genes
116,1.0,0.98698026,1,ENSG00000162408
117,0.0,0.029860584,0,ENSG00000112367
118,0.0,0.003582545,0,ENSG00000221988
119,1.0,0.90185547,1,ENSG00000047249
120,0.0,0.11410792,0,ENSG00000051382
121,0.0,0.002825653,0,ENSG00000141012
122,0.0,0.004096545,0,ENSG00000115526
123,0.0,0.056178506,0,ENSG00000186298
124,1.0,0.88096356,1,ENSG00000085231
125,0.0,0.35705802,0,ENSG00000182858
126,0.0,0.015000805,0,ENSG00000139505
127,0.0,0.012358592,0,ENSG00000027847
128,1.0,0.6191851,1,ENSG00000099194
129,0.0,0.0130430525,0,ENSG00000141526
130,0.0,0.002024758,0,ENSG00000113448
131,1.0,0.97044253,1,ENSG00000172339
132,0.0,0.14023621,0,ENSG00000143393
133,1.0,0.6978692,1,ENSG00000159593
134,0.0,0.007396951,0,ENSG00000132196
135,0.0,0.005826386,0,ENSG00000147224
136,0.0,0.07268305,0,ENSG00000130313
137,0.0,0.015291786,0,ENSG00000174080
138,0.0,0.0007552351,0,ENSG00000143641
139,1.0,0.9966539,1,ENSG00000128951
140,0.0,0.001588418,0,ENSG00000163131
141,1.0,0.95662737,1,ENSG00000149925
142,0.0,0.35705802,1,ENSG00000173540
143,0.0,0.0013881121,0,ENSG00000102312
144,0.0,0.010376982,0,ENSG00000176597
145,0.0,0.00021117518,0,ENSG00000185100
146,0.0,0.111312784,0,ENSG00000255072
147,0.0,0.0016506676,0,ENSG00000167107
148,0.0,0.058780603,0,ENSG00000005882
149,0.0,0.0014901941,0,ENSG00000168092
150,0.0,0.024299167,0,ENSG00000166747
151,0.0,0.00255322,0,ENSG00000123684
152,1.0,0.9914125,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
153,0.0,0.0015961751,0,ENSG00000180776
154,0.0,0.006185566,0,ENSG00000172840
155,0.0,0.020684557,0,ENSG00000125458
156,0.0,0.006212054,0,ENSG00000164039
157,1.0,0.9742537,1,ENSG00000113569
158,0.0,0.09709807,0,ENSG00000126821
159,0.0,0.016150018,0,ENSG00000204084
160,0.0,0.0018918144,0,ENSG00000158669
161,0.0,0.0034989216,0,ENSG00000112941
162,0.0,0.0018876216,0,ENSG00000160216
163,0.0,0.025703458,0,ENSG00000170340
164,0.0,0.027880004,0,ENSG00000163527
165,1.0,0.9949647,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
166,0.0,0.0017537477,0,ENSG00000166228
167,0.0,0.0059497715,0,ENSG00000139163
168,0.0,0.01269034,0,ENSG00000099904
169,0.0,0.003012206,0,ENSG00000223802
170,0.0,0.025366265,0,ENSG00000148334
171,0.0,0.29848972,0,ENSG00000168003
172,0.0,0.08138598,0,ENSG00000149541
173,0.0,0.05484974,0,ENSG00000141698
174,0.0,0.006681125,0,ENSG00000156515
175,0.0,0.1816755,0,ENSG00000146648
176,0.0,0.116995454,0,ENSG00000169710
177,0.0,0.017381992,0,ENSG00000185344
178,1.0,0.9457901,1,ENSG00000159720
179,0.0,0.07783437,0,ENSG00000095319
180,0.0,0.04271347,0,ENSG00000285269
181,0.0,0.016184054,0,ENSG00000156958
182,0.0,0.20845173,1,ENSG00000181555
183,0.0,0.007205741,0,ENSG00000155189
184,1.0,0.9435112,1,ENSG00000213639
185,1.0,0.75234646,1,ENSG00000143398
186,0.0,0.0021684058,0,ENSG00000122678
187,0.0,0.04704766,0,ENSG00000111077
188,0.0,0.0039861356,0,ENSG00000167969
189,0.0,0.0019199922,0,ENSG00000164638
190,0.0,0.2003319,0,ENSG00000117394
191,0.0,0.026344892,0,ENSG00000171608
192,0.0,0.0030150255,0,ENSG00000147535
193,1.0,0.99031746,1,ENSG00000102900
194,0.0,0.20485239,1,ENSG00000123983
195,0.0,0.0032386715,0,ENSG00000155252
196,0.0,0.008232282,0,ENSG00000214160
197,1.0,0.69167626,1,ENSG00000173418
198,0.0,0.010135894,0,ENSG00000240891
199,0.0,0.18276657,0,ENSG00000134294
200,0.0,0.2675458,1,ENSG00000072506
201,0.0,0.43726802,0,ENSG00000198431
202,0.0,0.0070757456,0,ENSG00000121039
203,0.0,0.058720652,1,ENSG00000164294
204,0.0,0.2834159,0,ENSG00000198380
205,0.0,0.004828695,0,ENSG00000178537
206,0.0,0.007306727,0,ENSG00000168575
207,0.0,0.26988816,0,ENSG00000125166
208,0.0,0.0040556453,0,ENSG00000126091
209,0.0,0.20845173,0,ENSG00000101945
210,1.0,0.9115712,1,ENSG00000071553
211,0.0,0.0012640391,0,ENSG00000124596
212,0.0,0.0017504859,0,ENSG00000159082
213,0.0,0.024477754,0,ENSG00000149782
214,0.0,0.020434275,0,ENSG00000165282
215,0.0,0.0023897488,0,ENSG00000130304
216,0.0,0.045002826,0,ENSG00000110583
217,0.0,0.07019702,0,ENSG00000051341
218,0.0,0.0010507451,0,ENSG00000103811
219,0.0,0.0006659514,0,ENSG00000153786
220,0.0,0.20845173,1,ENSG00000183955
221,1.0,0.5139586,0,ENSG00000162433
222,0.0,0.005211355,0,ENSG00000197375
223,0.0,0.004546975,0,ENSG00000166507
224,0.0,0.0013058212,0,ENSG00000118402
225,0.0,0.002763942,0,ENSG00000148384
226,0.0,0.17900473,1,ENSG00000171903
227,0.0,0.0052145626,0,ENSG00000206527
228,0.0,0.0687314,0,ENSG00000066322
229,0.0,0.008423517,0,ENSG00000204310
230,0.0,0.2669513,0,ENSG00000167815
231,0.0,0.0066355565,0,ENSG00000101187
232,0.0,0.14794368,1,ENSG00000175548
233,0.0,0.008324863,0,ENSG00000135437
234,0.0,0.0036201214,0,ENSG00000158470
235,0.0,0.0063174674,0,ENSG00000160439
236,0.0,0.0102556655,0,ENSG00000138018
237,0.0,0.0057577724,0,ENSG00000153976
238,0.0,0.183755,0,ENSG00000134255
239,0.0,0.16139553,1,ENSG00000155380
240,1.0,0.9944055,1,ENSG00000147162
241,0.0,0.0032528718,1,ENSG00000154305
242,0.0,0.07793017,0,ENSG00000173614
243,0.0,0.005893529,0,ENSG00000135241
244,0.0,0.010400321,0,ENSG00000126432
245,0.0,0.003283331,0,ENSG00000106992
246,0.0,0.21899517,0,ENSG00000166411
247,0.0,0.008152381,0,ENSG00000187531
248,0.0,0.0073005864,0,ENSG00000143387
249,1.0,0.9964736,1,ENSG00000135372
250,0.0,0.006493291,0,ENSG00000131480
251,0.0,0.039743334,0,ENSG00000136699
252,0.0,0.0029639923,0,ENSG00000171302
253,1.0,0.9660746,1,ENSG00000241343
254,0.0,0.13789916,0,ENSG00000110721
255,0.0,0.045574024,0,ENSG00000060971 and ENSG00000133835 and ENSG00000161533
256,0.0,0.1998714,0,ENSG00000160752
257,1.0,0.9933007,1,ENSG00000106636
258,0.0,0.10965174,0,ENSG00000134910
259,1.0,0.9905186,1,ENSG00000211456
260,0.0,0.0047854963,0,ENSG00000196517
261,1.0,0.6195532,0,ENSG00000124789
262,0.0,0.20845173,1,ENSG00000204371
263,0.0,0.006711942,0,ENSG00000143149
264,0.0,0.0027229062,0,ENSG00000187134
265,0.0,0.012369208,0,ENSG00000176170
266,0.0,0.0011422837,0,ENSG00000155016
267,0.0,0.053915072,0,ENSG00000117450
268,0.0,0.0043837973,0,ENSG00000184381
269,0.0,0.0069161938,0,ENSG00000170734
270,0.0,0.2450419,1,ENSG00000178035
271,0.0,0.0068756556,0,ENSG00000153933
272,0.0,0.018105136,0,ENSG00000084754
273,0.0,0.013003391,0,ENSG00000174165
274,0.0,0.001294543,0,ENSG00000167315
275,0.0,0.2647834,0,ENSG00000103257
276,0.0,0.004346577,0,ENSG00000157184
277,0.0,0.0019401798,0,ENSG00000104219
278,0.0,0.31667802,0,ENSG00000155465 and ENSG00000168003
279,0.0,0.041167747,0,ENSG00000130958
280,0.0,0.0015484964,0,ENSG00000164889
281,0.0,0.0017960191,0,ENSG00000165458
282,0.0,0.007531478,0,ENSG00000116353
283,0.0,0.0024058952,0,ENSG00000239672
284,0.0,0.2955649,1,ENSG00000139496
285,0.0,0.026034316,0,ENSG00000105647
286,0.0,0.0030803662,0,ENSG00000110719
287,0.0,0.002092671,0,ENSG00000103024
288,0.0,0.4004027,0,ENSG00000278540
289,0.0,0.008232282,0,ENSG00000086848
290,1.0,0.99866736,1,ENSG00000111445
291,0.0,0.31317955,1,ENSG00000163002
292,0.0,0.004622494,0,ENSG00000197119
293,1.0,0.5846265,1,ENSG00000228716
294,1.0,0.629035,1,ENSG00000093000
295,0.0,0.005214567,0,ENSG00000163393
296,0.0,0.004452351,0,ENSG00000168781
297,0.0,0.0070800446,0,ENSG00000077044
298,0.0,0.02979703,1,ENSG00000197296
299,0.0,0.0060225483,0,ENSG00000165672
300,0.0,0.07277602,0,ENSG00000172113
301,0.0,0.0033201326,0,ENSG00000143811
302,0.0,0.12467959,0,ENSG00000136143 and ENSG00000163541
303,0.0,0.007291824,0,ENSG00000117592
304,0.0,0.192353,1,ENSG00000146066
305,0.0,0.14368369,0,ENSG00000256525
306,0.0,0.1798845,0,ENSG00000149084
307,1.0,0.8290381,1,ENSG00000102144
308,0.0,0.08022667,0,ENSG00000144182
309,0.0,0.01864747,0,ENSG00000188818
310,0.0,0.028349478,0,ENSG00000158850
311,0.0,0.20845173,0,ENSG00000143379
312,0.0,0.37403104,1,ENSG00000141279
313,0.0,0.0018603092,0,ENSG00000139278
314,0.0,0.13401002,1,ENSG00000171320
315,0.0,0.0044581294,0,ENSG00000213920
316,0.0,0.12993082,0,ENSG00000169359
317,0.0,0.0046665864,0,ENSG00000197093
318,0.0,0.0070150164,0,ENSG00000122643
319,0.0,0.008756126,0,ENSG00000168765
320,1.0,0.9999751,1,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
321,0.0,0.020789137,0,ENSG00000181045
322,0.0,0.0187328,0,ENSG00000136243
323,0.0,0.003879594,0,ENSG00000101306
324,1.0,0.5237617,0,ENSG00000243678
325,1.0,0.9218889,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
326,0.0,0.0023127054,0,ENSG00000149485
327,0.0,0.002791285,0,ENSG00000131238
328,0.0,0.0020270476,0,ENSG00000138031
329,0.0,0.34619537,0,ENSG00000171793
330,0.0,0.0035190198,0,ENSG00000164574
331,0.0,0.023332098,0,ENSG00000141959
332,0.0,0.08128475,0,ENSG00000162694
333,0.0,0.3951589,0,ENSG00000009413
334,0.0,0.0060527814,0,ENSG00000213366
335,0.0,0.014651961,0,ENSG00000183760
336,0.0,0.005617639,0,ENSG00000131067
337,0.0,0.0030357086,0,ENSG00000176393
338,0.0,0.14558086,0,ENSG00000159063
339,0.0,0.20845173,0,ENSG00000109685
340,0.0,0.008133455,0,ENSG00000205923
341,0.0,0.0028523158,0,ENSG00000127884
342,0.0,0.0054149423,0,ENSG00000123739
343,1.0,0.995455,1,ENSG00000185883
344,0.0,0.052993894,1,ENSG00000155287
345,0.0,0.20845173,0,ENSG00000136169
346,0.0,0.004864141,0,ENSG00000159899
347,0.0,0.003403224,0,ENSG00000184227
348,0.0,0.00028682235,0,ENSG00000086062
349,0.0,0.005484318,0,ENSG00000272916
350,0.0,0.059596,0,ENSG00000136381
351,0.0,0.052993894,1,ENSG00000110911
352,1.0,0.9936333,1,ENSG00000108559
353,0.0,0.0044520427,0,ENSG00000176095
354,0.0,0.014517578,0,ENSG00000244486
355,1.0,0.9984439,1,ENSG00000126883
356,0.0,0.062257547,0,ENSG00000101986
357,1.0,0.8247861,1,ENSG00000102030
358,0.0,0.011427648,0,ENSG00000273841
359,0.0,0.02764838,0,ENSG00000171862
360,0.0,0.13157423,0,ENSG00000197894
361,0.0,0.33086017,0,ENSG00000165671
362,0.0,0.010113203,0,ENSG00000141458
363,0.0,0.12941273,0,ENSG00000161533
364,0.0,0.11302257,0,ENSG00000143036
365,0.0,0.057406973,0,ENSG00000130821
366,1.0,0.9854938,1,ENSG00000014138 and ENSG00000101868
367,0.0,0.3308602,0,ENSG00000139718
368,0.0,0.0008701414,0,ENSG00000204386
369,0.0,0.06751708,0,ENSG00000096717
370,0.0,0.010916266,0,ENSG00000149091
371,0.0,0.021688594,0,ENSG00000124181
372,1.0,0.9131835,1,ENSG00000213024
373,0.0,0.010768641,0,ENSG00000120254
374,0.0,0.010768646,0,ENSG00000163738
375,0.0,0.010841118,0,ENSG00000065357
376,1.0,0.5680274,1,ENSG00000136720
377,0.0,0.042416483,0,ENSG00000145725
378,0.0,0.110268675,1,ENSG00000121851 and ENSG00000090060
379,0.0,0.016279187,0,ENSG00000176920
380,0.0,0.06907726,0,ENSG00000169692
381,0.0,0.0056025186,0,ENSG00000133315
382,0.0,0.33086014,1,ENSG00000055609 and ENSG00000167548
383,0.0,0.017648755,0,ENSG00000130876
384,0.0,0.46732906,1,ENSG00000163931
385,0.0,0.012279885,0,ENSG00000166908
386,0.0,0.024314666,0,ENSG00000120992
387,0.0,0.007943415,0,ENSG00000141504
388,1.0,0.96164584,0,ENSG00000111640
389,0.0,0.005143218,0,ENSG00000134824
390,1.0,0.8242285,1,ENSG00000172531
391,0.0,0.012834342,0,ENSG00000143179
392,0.0,0.034513496,1,ENSG00000132376
393,0.0,0.059303176,0,ENSG00000162813
394,0.0,0.15591641,0,ENSG00000105281
395,0.0,0.17126688,0,ENSG00000185825
396,0.0,0.006588417,0,ENSG00000117461
397,0.0,0.3308602,0,ENSG00000116539
398,0.0,0.12166391,0,ENSG00000204160
399,0.0,0.29094213,0,ENSG00000100714
400,0.0,0.043236423,0,ENSG00000198743
401,0.0,0.03211735,1,ENSG00000114268
402,0.0,0.48402196,0,ENSG00000121879
403,0.0,0.11215983,1,ENSG00000137770
404,1.0,0.5612007,1,ENSG00000153201
405,0.0,0.33086017,0,ENSG00000104885
406,0.0,0.3308602,1,ENSG00000110066
407,0.0,0.38797086,0,ENSG00000139514
408,0.0,0.33086014,1,ENSG00000099381
409,0.0,0.008230258,0,ENSG00000143315
410,0.0,0.34148008,1,ENSG00000140521
411,1.0,0.99985516,1,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
412,0.0,0.16069369,0,ENSG00000012232
413,0.0,0.009772209,0,ENSG00000137825
414,1.0,0.9330681,1,ENSG00000155561
415,0.0,0.0018822199,0,ENSG00000156599
416,0.0,0.33086014,1,ENSG00000118058
417,0.0,0.15816543,0,ENSG00000151093
418,1.0,0.81543183,1,ENSG00000241973
419,1.0,0.6507313,1,ENSG00000161217
420,0.0,0.0077076657,0,ENSG00000164535
421,0.0,0.3307853,1,ENSG00000106462
422,0.0,0.046159822,1,ENSG00000198162
423,0.0,0.002972988,0,ENSG00000186908
424,0.0,0.3308602,0,ENSG00000181090
425,0.0,0.010318692,0,ENSG00000110090
426,0.0,0.034239404,0,ENSG00000153936
427,0.0,0.11474697,0,ENSG00000168000
428,0.0,0.021378338,0,ENSG00000084207
429,0.0,0.0023235162,0,ENSG00000146733
430,0.0,0.036253978,0,ENSG00000124523
431,0.0,0.015259473,0,ENSG00000117411
432,0.0,0.03465441,0,ENSG00000060642
433,0.0,0.010184596,0,ENSG00000205268
434,1.0,0.99673504,1,ENSG00000168906
435,0.0,0.13936862,0,ENSG00000149809
436,0.0,0.16293706,1,ENSG00000177646
437,0.0,0.38034552,0,ENSG00000164494
438,0.0,0.002794422,0,ENSG00000136731
439,0.0,0.2768115,0,ENSG00000072310
440,0.0,0.007077467,0,ENSG00000139624
441,0.0,0.2764501,0,ENSG00000178773
442,0.0,0.026451085,0,ENSG00000111684
443,1.0,0.94785845,1,ENSG00000105254
444,0.0,0.0066842088,0,ENSG00000187630
445,1.0,0.97121865,1,ENSG00000165688
446,0.0,0.03934754,0,ENSG00000134202
447,0.0,0.25297225,0,ENSG00000143418
448,0.0,0.026995277,0,ENSG00000140284
449,0.0,0.46901226,0,ENSG00000168710
450,0.0,0.0047118794,0,ENSG00000196968
451,1.0,0.99767023,1,ENSG00000112972
452,0.0,0.048329707,0,ENSG00000069943
453,0.0,0.013222878,0,ENSG00000160408
454,0.0,0.004680663,1,ENSG00000167772
455,0.0,0.03512227,0,ENSG00000105516
456,1.0,0.8134985,0,ENSG00000138750
457,1.0,0.5837266,1,ENSG00000167468
458,0.0,0.002200357,0,ENSG00000157045
459,0.0,0.014031921,0,ENSG00000205309
460,0.0,0.013102445,0,ENSG00000032444
461,0.0,0.05602882,0,ENSG00000133835
462,0.0,0.288622,0,ENSG00000134333
463,0.0,0.0053486107,0,ENSG00000157326
464,1.0,0.99838257,1,ENSG00000121579
465,0.0,0.011106878,0,ENSG00000079462
466,0.0,0.01313425,0,ENSG00000174684
467,1.0,0.98996747,1,ENSG00000117410
468,0.0,0.14927354,0,ENSG00000067840
469,1.0,0.97090065,1,ENSG00000162408
470,0.0,0.048629638,0,ENSG00000112367
471,0.0,0.006547104,0,ENSG00000221988
472,1.0,0.88768196,1,ENSG00000047249
473,0.0,0.23161727,0,ENSG00000051382
474,0.0,0.0070204195,0,ENSG00000141012
475,0.0,0.02033079,0,ENSG00000115526
476,0.0,0.1251335,0,ENSG00000186298
477,1.0,0.8809797,1,ENSG00000085231
478,0.0,0.44785434,0,ENSG00000182858
479,0.0,0.03619178,0,ENSG00000139505
480,0.0,0.02801291,0,ENSG00000027847
481,1.0,0.5766853,0,ENSG00000099194
482,0.0,0.0047982284,0,ENSG00000113448
483,1.0,0.9511714,1,ENSG00000172339
484,0.0,0.27048486,0,ENSG00000143393
485,1.0,0.6351422,1,ENSG00000159593
486,0.0,0.02853541,0,ENSG00000132196
487,0.0,0.1711928,1,ENSG00000130313
488,0.0,0.0018959895,0,ENSG00000143641
489,1.0,0.98988706,1,ENSG00000128951
490,1.0,0.9206908,1,ENSG00000149925
491,0.0,0.44785428,1,ENSG00000173540
492,0.0,0.0029161258,0,ENSG00000102312
493,0.0,0.024819937,0,ENSG00000176597
494,0.0,0.0005371578,0,ENSG00000185100
495,0.0,0.22804475,1,ENSG00000255072
496,0.0,0.007833636,0,ENSG00000167107
497,0.0,0.11469741,0,ENSG00000005882
498,0.0,0.017468393,0,ENSG00000168092
499,0.0,0.0611275,0,ENSG00000166747
500,0.0,0.0062765195,0,ENSG00000123684
501,1.0,0.9884244,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
502,0.0,0.003474093,0,ENSG00000180776
503,0.0,0.013628326,0,ENSG00000172840
504,0.0,0.032686315,0,ENSG00000125458
505,0.0,0.015183231,0,ENSG00000164039
506,1.0,0.9586771,1,ENSG00000113569
507,0.0,0.19522174,0,ENSG00000126821
508,0.0,0.044112634,0,ENSG00000204084
509,0.0,0.08309505,0,ENSG00000174669
510,0.0,0.006987402,1,ENSG00000158669
511,0.0,0.009002624,0,ENSG00000112941
512,0.0,0.007059636,0,ENSG00000160216
513,0.0,0.06145843,0,ENSG00000170340
514,0.0,0.06414143,0,ENSG00000163527
515,1.0,0.99848336,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
516,0.0,0.0043846844,0,ENSG00000166228
517,0.0,0.014133445,0,ENSG00000139163
518,0.0,0.032773104,0,ENSG00000099904
519,0.0,0.007073069,0,ENSG00000223802
520,0.0,0.0029546856,0,ENSG00000148334
521,1.0,0.5189344,1,ENSG00000168003
522,0.0,0.17131945,1,ENSG00000149541
523,0.0,0.06296337,0,ENSG00000141698
524,0.0,0.019956743,0,ENSG00000156515
525,0.0,0.3462911,0,ENSG00000146648
526,0.0,0.24550845,0,ENSG00000169710
527,0.0,0.04185849,0,ENSG00000185344
528,1.0,0.95187,1,ENSG00000159720
529,0.0,0.16698958,1,ENSG00000095319
530,0.0,0.091590665,0,ENSG00000285269
531,0.0,0.039870597,0,ENSG00000156958
532,0.0,0.3308602,0,ENSG00000181555
533,0.0,0.008383699,0,ENSG00000176383
534,0.0,0.014500636,0,ENSG00000155189
535,1.0,0.8813418,1,ENSG00000213639
536,1.0,0.71661294,1,ENSG00000143398
537,0.0,0.005692583,0,ENSG00000122678
538,0.0,0.103805654,0,ENSG00000111077
539,0.0,0.0105616655,0,ENSG00000167969
540,0.0,0.049196392,0,ENSG00000171608
541,0.0,0.39020383,0,ENSG00000117394
542,0.0,0.028629135,0,ENSG00000164638
543,0.0,0.007050253,0,ENSG00000147535
544,1.0,0.9843342,1,ENSG00000102900
545,0.0,0.43530333,0,ENSG00000123983
546,0.0,0.0082743475,0,ENSG00000155252
547,0.0,0.019457394,0,ENSG00000214160
548,0.0,0.007948797,0,ENSG00000139044
549,1.0,0.6921904,1,ENSG00000173418
550,0.0,0.36946478,0,ENSG00000134294
551,0.0,0.47182202,1,ENSG00000072506
552,0.0,0.40198505,1,ENSG00000198431
553,0.0,0.016713534,0,ENSG00000121039
554,0.0,0.13407755,0,ENSG00000164294
555,1.0,0.5055551,1,ENSG00000198380
556,0.0,0.046589393,0,ENSG00000116649
557,0.0,0.011127657,0,ENSG00000178537
558,0.0,0.46287286,0,ENSG00000125166
559,0.0,0.008484926,0,ENSG00000126091
560,0.0,0.33086017,0,ENSG00000101945
