,preds,preds_raw,label,genes
68,0.0,0.006910684,0,ENSG00000186908
69,0.0,0.037653722,0,ENSG00000153936
70,0.0,0.010357472,0,ENSG00000110090
71,0.0,0.029708376,0,ENSG00000168000
72,0.0,0.03062782,0,ENSG00000084207
73,0.0,0.0054778247,0,ENSG00000146733
74,0.0,0.02262931,0,ENSG00000124523
75,0.0,0.01629815,0,ENSG00000117411
76,0.0,0.023925578,0,ENSG00000060642
77,1.0,0.91641676,1,ENSG00000168906
78,0.0,0.14708185,0,ENSG00000177646
79,0.0,0.35113811,0,ENSG00000164494
80,0.0,0.004445426,0,ENSG00000136731
81,0.0,0.44633827,0,ENSG00000072310
82,0.0,0.008378801,0,ENSG00000139624
83,0.0,0.047989167,0,ENSG00000111684
84,1.0,0.9461539,1,ENSG00000105254
85,0.0,0.19668342,0,ENSG00000187630
86,1.0,0.96912676,1,ENSG00000165688
87,0.0,0.0849734,0,ENSG00000134202
88,0.0,0.2226154,0,ENSG00000143418
89,0.0,0.29175115,0,ENSG00000168710
90,0.0,0.005046225,0,ENSG00000196968
91,1.0,0.9107362,1,ENSG00000112972
92,0.0,0.024337925,0,ENSG00000069943
93,0.0,0.0048596235,0,ENSG00000105516
94,1.0,0.895675,1,ENSG00000138750
95,1.0,0.64730084,1,ENSG00000167468
96,0.0,0.013343183,0,ENSG00000157045
97,0.0,0.033580504,0,ENSG00000032444
98,0.0,0.06149723,0,ENSG00000133835
99,0.0,0.11163631,0,ENSG00000134333
100,0.0,0.0060457946,0,ENSG00000157326
101,1.0,0.99677104,1,ENSG00000121579
102,0.0,0.0083640795,0,ENSG00000174684
103,1.0,0.99037045,1,ENSG00000117410
104,0.0,0.20499384,0,ENSG00000151012
105,0.0,0.043607317,0,ENSG00000112367
106,0.0,0.02717655,0,ENSG00000221988
107,1.0,0.93426496,1,ENSG00000047249
108,0.0,0.004267614,0,ENSG00000141012
109,0.0,0.009515086,0,ENSG00000115526
110,0.0,0.033580504,0,ENSG00000186298
111,1.0,0.9483789,1,ENSG00000085231
112,0.0,0.4949787,0,ENSG00000182858
113,0.0,0.035488635,0,ENSG00000139505
114,0.0,0.022954864,0,ENSG00000027847
115,1.0,0.81462544,0,ENSG00000099194
116,0.0,0.10904021,0,ENSG00000141526
117,1.0,0.9662316,1,ENSG00000172339
118,1.0,0.79008716,1,ENSG00000159593
119,0.0,0.020381259,0,ENSG00000132196
120,0.0,0.023314003,0,ENSG00000174080
121,0.0,0.0027475124,0,ENSG00000143641
122,1.0,0.999313,1,ENSG00000128951
123,0.0,0.49837145,0,ENSG00000103257 and ENSG00000168003
124,0.0,0.004505975,0,ENSG00000163131
125,1.0,0.94235533,1,ENSG00000149925
126,0.0,0.4949787,1,ENSG00000173540
127,0.0,0.007665404,0,ENSG00000102312
128,0.0,0.015222373,0,ENSG00000176597
129,0.0,0.00045396545,0,ENSG00000185100
130,0.0,0.011692365,0,ENSG00000167107
131,0.0,0.06881346,0,ENSG00000005882
132,0.0,0.06716707,0,ENSG00000166747
133,0.0,0.039227862,0,ENSG00000123684
134,1.0,0.9973731,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
135,0.0,0.0075257597,0,ENSG00000180776
136,0.0,0.008472338,1,ENSG00000172840
137,0.0,0.042979073,1,ENSG00000125458
138,1.0,0.98538685,1,ENSG00000113569
139,0.0,0.22675061,0,ENSG00000126821
140,0.0,0.02778978,0,ENSG00000204084
141,0.0,0.046988964,0,ENSG00000174669
142,0.0,0.0121994065,0,ENSG00000158669
143,0.0,0.0088523775,0,ENSG00000112941
144,0.0,0.016416486,0,ENSG00000160216
145,0.0,0.12037557,0,ENSG00000170340
146,0.0,0.048978396,0,ENSG00000163527
147,1.0,0.5615614,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
148,0.0,0.011503853,0,ENSG00000166228
149,0.0,0.0090576,0,ENSG00000139163
150,0.0,0.05817273,0,ENSG00000099904
151,0.0,0.0055987663,0,ENSG00000196371
152,0.0,0.005296662,0,ENSG00000223802
153,0.0,0.023519782,0,ENSG00000170190
154,0.0,0.49042422,0,ENSG00000168003
155,0.0,0.014275,0,ENSG00000148334
156,0.0,0.15896058,0,ENSG00000149541
157,0.0,0.04158837,0,ENSG00000141698
158,0.0,0.00799857,0,ENSG00000156515
159,0.0,0.3056835,0,ENSG00000146648
160,0.0,0.27723637,0,ENSG00000169710
161,0.0,0.012510482,0,ENSG00000185344
162,1.0,0.93654144,1,ENSG00000159720
163,0.0,0.08105466,0,ENSG00000095319
164,0.0,0.08974502,0,ENSG00000285269
165,1.0,0.65834457,0,ENSG00000181555
166,0.0,0.010690388,0,ENSG00000176383
167,0.0,0.00534301,0,ENSG00000155189
168,1.0,0.8975198,0,ENSG00000213639
169,1.0,0.83104575,0,ENSG00000143398
170,0.0,0.0073571983,0,ENSG00000122678
171,0.0,0.008073336,0,ENSG00000167969
172,0.0,0.020492626,0,ENSG00000164638
173,0.0,0.4744895,1,ENSG00000117394
174,0.0,0.016395526,0,ENSG00000147535
175,1.0,0.9982461,1,ENSG00000102900
176,0.0,0.40744507,0,ENSG00000123983
177,0.0,0.017516818,0,ENSG00000214160
178,0.0,0.0059459317,0,ENSG00000139044
179,1.0,0.83891976,0,ENSG00000173418
180,0.0,0.046952732,0,ENSG00000240891
181,0.0,0.4524798,0,ENSG00000134294
182,1.0,0.5019705,0,ENSG00000072506
183,1.0,0.5638045,0,ENSG00000198431
184,0.0,0.015863232,0,ENSG00000121039
185,0.0,0.1277323,0,ENSG00000164294
186,1.0,0.5352175,1,ENSG00000198380
187,0.0,0.0120339375,0,ENSG00000178537
188,0.0,0.0065647126,0,ENSG00000168575
189,0.0,0.14311114,0,ENSG00000125166
190,0.0,0.016134515,0,ENSG00000126091
191,0.0,0.0330293,0,ENSG00000101945
192,1.0,0.93594193,1,ENSG00000071553
193,0.0,0.023687145,0,ENSG00000124596
194,0.0,0.027789857,0,ENSG00000159082
195,0.0,0.046952732,0,ENSG00000149782
196,0.0,0.06770291,0,ENSG00000110583
197,0.0,0.019390693,0,ENSG00000130304
198,0.0,0.15119119,1,ENSG00000051341
199,0.0,0.0010531613,0,ENSG00000103811
200,0.0,0.003661128,0,ENSG00000153786
201,1.0,0.91338843,0,ENSG00000183955
202,1.0,0.62879074,1,ENSG00000162433
203,0.0,0.024733534,0,ENSG00000197375
204,0.0,0.037564754,0,ENSG00000166507
205,0.0,0.027789792,0,ENSG00000148384
206,0.0,0.4870819,0,ENSG00000171903
207,0.0,0.013706781,0,ENSG00000206527
208,0.0,0.07871794,0,ENSG00000066322
209,0.0,0.0063554775,0,ENSG00000204310
210,0.0,0.43251812,0,ENSG00000167815
211,0.0,0.016001629,0,ENSG00000101187
212,0.0,0.26961645,0,ENSG00000175548
213,0.0,0.015863687,0,ENSG00000158470
214,0.0,0.0072696367,0,ENSG00000160439
215,0.0,0.24409887,0,ENSG00000134255
216,0.0,0.12726417,0,ENSG00000155380
217,1.0,0.994918,1,ENSG00000147162
218,0.0,0.015608693,0,ENSG00000154305
219,0.0,0.033580504,0,ENSG00000135241
220,0.0,0.014850298,0,ENSG00000126432
221,0.0,0.016654393,0,ENSG00000106992
222,0.0,0.025346115,0,ENSG00000187531
223,0.0,0.015169596,0,ENSG00000143387
224,0.0,0.29759267,0,ENSG00000159399
225,1.0,0.99518955,1,ENSG00000135372
226,0.0,0.02544766,0,ENSG00000131480
227,0.0,0.032804117,0,ENSG00000136699
228,0.0,0.013150651,0,ENSG00000171302
229,0.0,0.006251953,0,ENSG00000179913
230,1.0,0.95848644,1,ENSG00000241343
231,0.0,0.181498,0,ENSG00000110721
232,0.0,0.35113811,0,ENSG00000160752
233,1.0,0.99301803,1,ENSG00000106636
234,0.0,0.13459411,0,ENSG00000134910
235,1.0,0.9811803,1,ENSG00000211456
236,0.0,0.016744412,0,ENSG00000162496
237,0.0,0.018403333,0,ENSG00000196517
238,1.0,0.5799027,1,ENSG00000124789
239,1.0,0.6588627,0,ENSG00000204371
240,0.0,0.014589679,0,ENSG00000143149
241,0.0,0.013189651,0,ENSG00000187134
242,0.0,0.004777371,0,ENSG00000176170
243,0.0,0.08497031,0,ENSG00000117450
244,0.0,0.033580504,0,ENSG00000184381
245,0.0,0.006311702,0,ENSG00000170734
246,1.0,0.55062646,0,ENSG00000178035
247,0.0,0.029917505,0,ENSG00000153933
248,0.0,0.05890487,0,ENSG00000084754
249,0.0,0.030717198,0,ENSG00000174165
250,0.0,0.012831907,0,ENSG00000167315
251,0.0,0.46208367,0,ENSG00000103257
252,0.0,0.024706503,0,ENSG00000157184
253,0.0,0.002628062,0,ENSG00000104219
254,0.0,0.05305493,0,ENSG00000130958
255,0.0,0.0005856502,0,ENSG00000182870
256,0.0,0.0067653377,0,ENSG00000164889
257,0.0,0.005929658,0,ENSG00000165458
258,0.0,0.05885184,0,ENSG00000116353
259,0.0,0.00502318,0,ENSG00000239672
260,0.0,0.4779536,0,ENSG00000139496
261,0.0,0.0050230063,1,ENSG00000103024
262,0.0,0.4544334,0,ENSG00000278540
263,0.0,0.046952732,0,ENSG00000197943
264,0.0,0.017519394,0,ENSG00000086848
265,1.0,0.99218255,1,ENSG00000111445
266,0.0,0.4990872,1,ENSG00000163002
267,0.0,0.024706788,0,ENSG00000197119
268,1.0,0.8201547,0,ENSG00000228716
269,1.0,0.63760346,1,ENSG00000093000
270,0.0,0.024706703,0,ENSG00000163393
271,0.0,0.010297147,0,ENSG00000168781
272,0.0,0.029917484,0,ENSG00000077044
273,0.0,0.029708376,0,ENSG00000197296
274,0.0,0.016655002,0,ENSG00000165672
275,0.0,0.14705391,0,ENSG00000172113
276,0.0,0.31030318,0,ENSG00000136143 and ENSG00000163541
277,0.0,0.031774186,0,ENSG00000117592
278,0.0,0.3282445,0,ENSG00000146066
279,0.0,0.25572145,0,ENSG00000256525
280,0.0,0.37282133,0,ENSG00000149084
281,1.0,0.7281997,0,ENSG00000102144
282,0.0,0.076418534,0,ENSG00000144182
283,0.0,0.01225089,0,ENSG00000188818
284,0.0,0.1269801,0,ENSG00000158850
285,1.0,0.6586676,0,ENSG00000143379
286,0.0,0.48937443,1,ENSG00000141279
287,0.0,0.01289151,0,ENSG00000139278
288,0.0,0.1335072,1,ENSG00000171320
289,0.0,0.034658134,0,ENSG00000213920
290,0.0,0.15217781,0,ENSG00000169359
291,0.0,0.042636756,0,ENSG00000122643
292,1.0,0.99891543,1,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
293,0.0,0.037759908,0,ENSG00000181045
294,0.0,0.04231973,0,ENSG00000136243
295,0.0,0.17520374,1,ENSG00000243678
296,1.0,0.99926347,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
297,0.0,0.0146579705,0,ENSG00000149485
298,0.0,0.003297131,0,ENSG00000131238
299,0.0,0.007372425,0,ENSG00000138031
300,1.0,0.58333075,0,ENSG00000171793
301,0.0,0.0033313613,0,ENSG00000164574
302,0.0,0.016449278,0,ENSG00000141959
303,0.0,0.13450421,0,ENSG00000162694
304,1.0,0.5300809,1,ENSG00000009413
305,0.0,0.0400695,0,ENSG00000131067
306,1.0,0.5615616,0,ENSG00000159063
307,0.0,0.03303151,0,ENSG00000109685
308,0.0,0.029372117,0,ENSG00000205923
309,0.0,0.0116112325,0,ENSG00000127884
310,0.0,0.033580504,0,ENSG00000123739
311,1.0,0.9891027,1,ENSG00000185883
312,0.0,0.111485265,0,ENSG00000155287
313,0.0,0.0330356,0,ENSG00000136169
314,0.0,0.0072324597,0,ENSG00000184227
315,0.0,0.003062204,0,ENSG00000086062
316,0.0,0.074851446,0,ENSG00000272916
317,0.0,0.033247285,0,ENSG00000111371
318,0.0,0.11148529,0,ENSG00000110911
319,1.0,0.9930635,1,ENSG00000108559
320,0.0,0.00796779,0,ENSG00000176095
321,1.0,0.99758863,1,ENSG00000126883
322,0.0,0.0072917035,0,ENSG00000149380
323,0.0,0.06953187,0,ENSG00000101986
324,0.0,0.005755259,0,ENSG00000273841
325,0.0,0.049933307,0,ENSG00000197894
326,0.0,0.012078653,0,ENSG00000165671
327,0.0,0.011930026,0,ENSG00000141458
328,0.0,0.026333874,0,ENSG00000161533
329,0.0,0.03462924,0,ENSG00000143036
330,0.0,0.06964865,0,ENSG00000130821
331,1.0,0.99988246,1,ENSG00000014138 and ENSG00000101868
332,0.0,0.01214653,0,ENSG00000139718
333,0.0,0.0042020082,0,ENSG00000204386
334,0.0,0.008396164,0,ENSG00000096717
335,0.0,0.009610556,0,ENSG00000149091
336,0.0,0.014283499,0,ENSG00000124181
337,0.0,0.009345372,0,ENSG00000154678
338,1.0,0.95961446,1,ENSG00000213024
339,0.0,0.002860957,0,ENSG00000120254
340,0.0,0.002860953,0,ENSG00000163738
341,0.0,0.009610556,0,ENSG00000065357
342,1.0,0.73280877,1,ENSG00000136720
343,0.0,0.0031982076,0,ENSG00000145725
344,0.0,0.03864339,0,ENSG00000121851 and ENSG00000090060
345,0.0,0.0074413256,0,ENSG00000169692
346,0.0,0.0059457235,0,ENSG00000133315
347,0.0,0.49189568,0,ENSG00000055609 and ENSG00000167548
348,0.0,0.17625596,0,ENSG00000163931
349,0.0,0.0017663883,0,ENSG00000166908
350,0.0,0.011930026,0,ENSG00000120992
351,0.0,0.012037653,0,ENSG00000141504
352,1.0,0.97011805,1,ENSG00000111640
353,0.0,0.0034903784,0,ENSG00000134824
354,1.0,0.94462496,1,ENSG00000172531
355,0.0,0.010539797,0,ENSG00000275183
356,0.0,0.0065172208,0,ENSG00000143179
357,0.0,0.00036768895,0,ENSG00000184470
358,0.0,0.009441849,0,ENSG00000132376
359,0.0,0.017963486,0,ENSG00000162813
360,0.0,0.05144915,0,ENSG00000105281
361,0.0,0.06969651,0,ENSG00000185825
362,0.0,0.0017446164,0,ENSG00000117461
363,0.0,0.012111466,0,ENSG00000116539
364,0.0,0.08593406,0,ENSG00000100714
365,0.0,0.026495049,0,ENSG00000198743
366,0.0,0.009157937,0,ENSG00000114268
367,0.0,0.34169188,0,ENSG00000121879
368,0.0,0.03236035,0,ENSG00000137770
369,1.0,0.846362,1,ENSG00000153201
370,0.0,0.027482897,0,ENSG00000104885
371,0.0,0.107034534,0,ENSG00000110066
372,0.0,0.13099112,0,ENSG00000139514
373,1.0,0.93875337,1,ENSG00000099381
374,0.0,0.12370339,0,ENSG00000140521
375,0.0,0.001785654,0,ENSG00000143315
376,1.0,0.99983525,1,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
377,0.0,0.020782592,1,ENSG00000012232
378,0.0,0.0025227377,0,ENSG00000137825
379,1.0,0.97906154,1,ENSG00000155561
380,0.0,0.031605992,0,ENSG00000060971 and ENSG00000113790 and ENSG00000161533
381,0.0,0.012141919,0,ENSG00000118058
382,0.0,0.05342427,0,ENSG00000151093
383,0.0,0.0028248185,0,ENSG00000237172
384,1.0,0.9283533,1,ENSG00000241973
385,1.0,0.5841998,1,ENSG00000161217
386,0.0,0.009539208,0,ENSG00000164535
387,0.0,0.03158263,0,ENSG00000106462
388,0.0,0.011088594,0,ENSG00000198162
389,0.0,0.012146918,0,ENSG00000181090
390,0.0,0.0033808479,0,ENSG00000110090
391,0.0,0.012447015,0,ENSG00000153936
392,0.0,0.0095410375,0,ENSG00000168000
393,0.0,0.009931884,0,ENSG00000084207
394,0.0,0.006831308,0,ENSG00000146733
395,0.0,0.0035202405,0,ENSG00000124523
396,0.0,0.0036454883,0,ENSG00000117411
397,0.0,0.007406382,0,ENSG00000060642
398,0.0,0.0057255076,0,ENSG00000205268
399,1.0,0.89031607,1,ENSG00000168906
400,0.0,0.039587528,0,ENSG00000149809
401,0.0,0.04292553,0,ENSG00000177646
402,0.0,0.17853227,0,ENSG00000164494
403,0.0,0.0013446964,0,ENSG00000136731
404,0.0,0.18216088,0,ENSG00000072310
405,0.0,0.002621518,0,ENSG00000139624
406,0.0,0.010479489,0,ENSG00000111684
407,1.0,0.96855897,1,ENSG00000105254
408,0.0,0.0028874893,0,ENSG00000187630
409,1.0,0.9837924,1,ENSG00000165688
410,0.0,0.02893535,0,ENSG00000134202
411,0.0,0.08919899,0,ENSG00000143418
412,0.0,0.14900118,1,ENSG00000168710
413,0.0,0.0015271825,0,ENSG00000196968
414,1.0,0.9176615,1,ENSG00000112972
415,0.0,0.0075278967,0,ENSG00000069943
416,0.0,0.0042995084,0,ENSG00000160408
417,0.0,0.0064667948,0,ENSG00000167772
418,0.0,0.0019176517,0,ENSG00000105516
419,1.0,0.931888,1,ENSG00000138750
420,1.0,0.7919528,1,ENSG00000167468
421,0.0,0.003228531,0,ENSG00000157045
422,0.0,0.011930026,0,ENSG00000032444
423,0.0,0.022316908,0,ENSG00000133835
424,0.0,0.044198558,0,ENSG00000134333
425,0.0,0.002542234,0,ENSG00000157326
426,0.0,0.00094393303,0,ENSG00000079462
427,0.0,0.0041029444,0,ENSG00000174684
428,1.0,0.995477,1,ENSG00000117410
429,0.0,0.013211441,0,ENSG00000151012
430,1.0,0.9900093,1,ENSG00000162408
431,0.0,0.0155179,0,ENSG00000112367
432,0.0,0.008267007,0,ENSG00000221988
433,1.0,0.9310239,1,ENSG00000047249
434,0.0,0.009684657,0,ENSG00000051382
435,0.0,0.0012628392,0,ENSG00000141012
436,0.0,0.0028737723,0,ENSG00000115526
437,0.0,0.011930026,0,ENSG00000186298
438,1.0,0.9575483,1,ENSG00000085231
439,0.0,0.4247136,0,ENSG00000182858
440,0.0,0.012477397,0,ENSG00000139505
441,0.0,0.0070937276,0,ENSG00000027847
442,1.0,0.78302443,0,ENSG00000099194
443,0.0,0.033023417,0,ENSG00000141526
444,0.0,0.007014964,0,ENSG00000113448
445,1.0,0.9876373,1,ENSG00000172339
446,0.0,0.015499282,0,ENSG00000143393
447,1.0,0.7248179,1,ENSG00000159593
448,0.0,0.008981337,0,ENSG00000132196
449,0.0,0.0036727726,0,ENSG00000147224
450,0.0,0.04593597,0,ENSG00000130313
451,0.0,0.007141457,0,ENSG00000174080
452,0.0,0.00080452586,0,ENSG00000143641
453,1.0,0.99991083,1,ENSG00000128951
454,0.0,0.0013284372,0,ENSG00000163131
455,1.0,0.97010976,1,ENSG00000149925
456,0.0,0.4247136,1,ENSG00000173540
457,0.0,0.0046094432,0,ENSG00000176597
458,0.0,0.013227981,0,ENSG00000255072
459,0.0,0.0054961145,0,ENSG00000167107
460,0.0,0.023948284,0,ENSG00000005882
461,0.0,0.0031688653,0,ENSG00000168092
462,0.0,0.03248279,0,ENSG00000166747
463,0.0,0.0067681316,0,ENSG00000123684
464,1.0,0.99947506,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
465,0.0,0.0025799419,0,ENSG00000172840
466,0.0,0.014689154,0,ENSG00000125458
467,0.0,0.0034851793,0,ENSG00000164039
468,1.0,0.99602246,1,ENSG00000113569
469,0.0,0.101172306,0,ENSG00000126821
470,0.0,0.0072571486,0,ENSG00000204084
471,0.0,0.017450308,0,ENSG00000174669
472,0.0,0.006427342,0,ENSG00000158669
473,0.0,0.002667142,0,ENSG00000112941
474,0.0,0.004661694,0,ENSG00000160216
475,0.0,0.0178526,0,ENSG00000170340
476,0.0,0.015387346,0,ENSG00000163527
477,1.0,0.5219428,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
478,0.0,0.0034031156,0,ENSG00000166228
479,0.0,0.0026962545,0,ENSG00000139163
480,0.0,0.0016654775,0,ENSG00000196371
481,0.0,0.014160346,0,ENSG00000148334
482,0.0,0.31130967,0,ENSG00000168003
483,0.0,0.061140988,1,ENSG00000149541
484,0.0,0.014632085,1,ENSG00000141698
485,0.0,0.002766038,0,ENSG00000156515
486,0.0,0.11097865,0,ENSG00000146648
487,0.0,0.07211114,0,ENSG00000169710
488,0.0,0.0047537084,0,ENSG00000185344
489,1.0,0.9314942,1,ENSG00000159720
490,0.0,0.030292528,0,ENSG00000095319
491,0.0,0.032803226,0,ENSG00000285269
492,0.0,0.0028307496,0,ENSG00000156958
493,0.0,0.49180323,0,ENSG00000181555
494,0.0,0.0018390871,0,ENSG00000155189
495,1.0,0.9541185,1,ENSG00000213639
496,1.0,0.9279041,1,ENSG00000143398
497,0.0,0.002202259,0,ENSG00000122678
498,0.0,0.014644782,0,ENSG00000111077
499,0.0,0.0056177448,0,ENSG00000167969
500,0.0,0.012789628,0,ENSG00000164638
501,0.0,0.19078591,0,ENSG00000117394
502,0.0,0.009009144,0,ENSG00000171608
503,0.0,0.0046616965,0,ENSG00000147535
504,1.0,0.99974555,1,ENSG00000102900
505,0.0,0.38140193,1,ENSG00000123983
506,0.0,0.015499267,0,ENSG00000155252
507,0.0,0.0052038627,0,ENSG00000214160
508,0.0,0.20504831,0,ENSG00000134294
509,0.0,0.2209419,0,ENSG00000072506
510,0.0,0.28021637,1,ENSG00000198431
511,0.0,0.004673564,0,ENSG00000121039
512,0.0,0.045105033,0,ENSG00000164294
513,0.0,0.20601614,0,ENSG00000198380
514,0.0,0.0074247033,0,ENSG00000178537
515,0.0,0.001936807,0,ENSG00000168575
516,0.0,0.07198503,0,ENSG00000125166
517,0.0,0.0040195948,0,ENSG00000126091
518,0.0,0.012141616,0,ENSG00000101945
519,1.0,0.9321848,1,ENSG00000071553
520,0.0,0.0038325747,0,ENSG00000124596
521,0.0,0.0072567877,0,ENSG00000159082
522,0.0,0.014283499,0,ENSG00000149782
523,0.0,0.014043113,0,ENSG00000165282
524,0.0,0.00817053,0,ENSG00000130304
525,0.0,0.05750373,0,ENSG00000051341
526,0.0,0.0003300476,0,ENSG00000103811
527,1.0,0.93895257,1,ENSG00000183955
528,0.0,0.42153293,0,ENSG00000162433
529,0.0,0.0076385587,0,ENSG00000197375
530,0.0,0.0098605165,0,ENSG00000166507
531,0.0,0.0075150463,0,ENSG00000118402
532,0.0,0.0072443117,0,ENSG00000148384
533,0.0,0.008486195,0,ENSG00000206527
534,0.0,0.026003735,0,ENSG00000066322
535,0.0,0.0050861766,0,ENSG00000204310
536,0.0,0.17997059,1,ENSG00000167815
537,0.0,0.1378752,1,ENSG00000175548
538,0.0,0.0044833333,0,ENSG00000135437
539,0.0,0.004560474,0,ENSG00000158470
540,0.0,0.0030397607,0,ENSG00000160439
541,0.0,0.002747754,0,ENSG00000138018
542,0.0,0.09458751,0,ENSG00000134255
543,0.0,0.033023417,0,ENSG00000155380
544,1.0,0.9991308,1,ENSG00000147162
545,0.0,0.0056033824,0,ENSG00000154305
546,0.0,0.06867308,0,ENSG00000173614
547,0.0,0.011930026,0,ENSG00000135241
548,0.0,0.0058179186,0,ENSG00000126432
549,0.0,0.005710817,0,ENSG00000106992
550,0.0,0.0074776257,0,ENSG00000129467
551,0.0,0.2900989,1,ENSG00000166411
552,0.0,0.0138054695,0,ENSG00000187531
553,0.0,0.0046375077,0,ENSG00000143387
554,0.0,0.16811033,0,ENSG00000159399
555,0.0,0.010500773,1,ENSG00000136699
556,0.0,0.007258457,0,ENSG00000171302
557,1.0,0.9819795,1,ENSG00000241343
558,0.0,0.071305186,0,ENSG00000110721
559,0.0,0.17853227,0,ENSG00000160752
560,1.0,0.9948496,1,ENSG00000211456
561,0.0,0.04725278,0,ENSG00000134910
