,preds,preds_raw,label,genes
58,1.0,0.9998696,1,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
59,0.0,0.0547665,0,ENSG00000012232
60,1.0,0.96820104,1,ENSG00000155561
61,0.0,0.062011387,0,ENSG00000060971 and ENSG00000113790 and ENSG00000161533
62,0.0,0.0030196009,0,ENSG00000156599
63,0.0,0.2686919,0,ENSG00000118058
64,0.0,0.11082584,0,ENSG00000151093
65,0.0,0.0049836505,0,ENSG00000237172
66,1.0,0.7802716,1,ENSG00000241973
67,1.0,0.69799286,0,ENSG00000161217
68,0.0,0.0033008012,0,ENSG00000164535
69,0.0,0.005312964,0,ENSG00000179598
70,0.0,0.26871908,0,ENSG00000106462
71,0.0,0.03617894,0,ENSG00000198162
72,0.0,0.2686919,0,ENSG00000181090
73,0.0,0.0029964237,0,ENSG00000186908
74,0.0,0.023110833,0,ENSG00000153936
75,0.0,0.0042835968,0,ENSG00000110090
76,0.0,0.023036188,0,ENSG00000168000
77,0.0,0.2844605,0,ENSG00000186281
78,0.0,0.02131332,0,ENSG00000084207
79,0.0,0.008735861,0,ENSG00000146733
80,0.0,0.0049673924,0,ENSG00000124523
81,0.0,0.0059689824,0,ENSG00000117411
82,0.0,0.028101163,0,ENSG00000060642
83,0.0,0.009587816,0,ENSG00000205268
84,1.0,0.966364,1,ENSG00000168906
85,0.0,0.09632203,0,ENSG00000177646
86,0.0,0.27892315,0,ENSG00000164494
87,0.0,0.0040237796,0,ENSG00000136731
88,0.0,0.1607795,0,ENSG00000072310
89,0.0,0.004035637,0,ENSG00000139624
90,0.0,0.24636966,0,ENSG00000178773
91,0.0,0.0038355633,0,ENSG00000111684
92,1.0,0.95211756,1,ENSG00000105254
93,0.0,0.0073497184,0,ENSG00000187630
94,1.0,0.97172177,1,ENSG00000165688
95,0.0,0.024460806,0,ENSG00000134202
96,0.0,0.24154538,1,ENSG00000143418
97,0.0,0.0042748745,0,ENSG00000140284
98,0.0,0.268733,0,ENSG00000168710
99,0.0,0.00437696,0,ENSG00000196968
100,1.0,0.98827785,1,ENSG00000112972
101,0.0,0.009825142,0,ENSG00000069943
102,0.0,0.004897312,0,ENSG00000160408
103,0.0,0.0021577575,0,ENSG00000167772
104,0.0,0.008321211,0,ENSG00000105516
105,1.0,0.8254606,1,ENSG00000138750
106,1.0,0.6021858,1,ENSG00000167468
107,0.0,0.0051716594,0,ENSG00000157045
108,0.0,0.0077891066,0,ENSG00000032444
109,0.0,0.025687171,0,ENSG00000133835
110,0.0,0.1385697,0,ENSG00000134333
111,0.0,0.0066351388,1,ENSG00000157326
112,1.0,0.9848578,1,ENSG00000121579
113,0.0,0.006676017,0,ENSG00000079462
114,0.0,0.00765424,0,ENSG00000174684
115,1.0,0.99754226,1,ENSG00000117410
116,0.0,0.002631311,0,ENSG00000151012
117,0.0,0.05587744,0,ENSG00000067840
118,1.0,0.9630306,1,ENSG00000162408
119,0.0,0.012086057,0,ENSG00000112367
120,0.0,0.0037470863,0,ENSG00000221988
121,1.0,0.8869021,1,ENSG00000047249
122,0.0,0.08776841,0,ENSG00000051382
123,0.0,0.0048221005,0,ENSG00000141012
124,0.0,0.0030392956,0,ENSG00000115526
125,0.0,0.037291743,0,ENSG00000186298
126,1.0,0.8733379,1,ENSG00000085231
127,0.0,0.45590875,0,ENSG00000182858
128,0.0,0.014393635,0,ENSG00000139505
129,0.0,0.013404264,0,ENSG00000027847
130,1.0,0.58035696,1,ENSG00000099194
131,0.0,0.013605239,0,ENSG00000141526
132,0.0,0.010814969,0,ENSG00000113448
133,1.0,0.98359066,1,ENSG00000172339
134,0.0,0.18192957,0,ENSG00000143393
135,1.0,0.6555918,0,ENSG00000159593
136,0.0,0.007951321,0,ENSG00000132196
137,0.0,0.012539092,0,ENSG00000147224
138,0.0,0.10696961,0,ENSG00000130313
139,0.0,0.022585295,0,ENSG00000174080
140,0.0,0.0012264188,0,ENSG00000143641
141,1.0,0.99669254,1,ENSG00000128951
142,0.0,0.40193695,0,ENSG00000103257 and ENSG00000168003
143,0.0,0.0013128127,0,ENSG00000163131
144,1.0,0.92927974,1,ENSG00000149925
145,0.0,0.45590875,0,ENSG00000173540
146,0.0,0.0040826565,0,ENSG00000102312
147,0.0,0.011121316,0,ENSG00000176597
148,0.0,0.00016040458,0,ENSG00000185100
149,0.0,0.109621994,0,ENSG00000255072
150,0.0,0.024763642,0,ENSG00000167107
151,0.0,0.0045763156,0,ENSG00000168092
152,0.0,0.088921644,0,ENSG00000166747
153,0.0,0.002625266,0,ENSG00000123684
154,1.0,0.99897313,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
155,0.0,0.003087519,0,ENSG00000180776
156,0.0,0.010215098,1,ENSG00000125458
157,0.0,0.022989834,0,ENSG00000164039
158,1.0,0.9782024,1,ENSG00000113569
159,0.0,0.019167472,0,ENSG00000185527
160,0.0,0.13634562,0,ENSG00000126821
161,0.0,0.007636928,0,ENSG00000204084
162,0.0,0.07160447,0,ENSG00000174669
163,0.0,0.0039116973,0,ENSG00000158669
164,0.0,0.0053302054,0,ENSG00000168671
165,0.0,0.00654795,0,ENSG00000112941
166,0.0,0.002523034,0,ENSG00000160216
167,0.0,0.05985236,0,ENSG00000170340
168,0.0,0.03244869,0,ENSG00000163527
169,1.0,0.99891055,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
170,0.0,0.0021833333,0,ENSG00000166228
171,0.0,0.007340241,0,ENSG00000139163
172,0.0,0.004493307,0,ENSG00000142973
173,0.0,0.012590893,0,ENSG00000099904
174,0.0,0.0049797664,0,ENSG00000196371
175,0.0,0.003990883,0,ENSG00000223802
176,0.0,0.024821293,0,ENSG00000170190
177,0.0,0.3979723,0,ENSG00000168003
178,0.0,0.0032781307,0,ENSG00000148334
179,0.0,0.18032835,0,ENSG00000149541
180,0.0,0.071719825,0,ENSG00000141698
181,0.0,0.006679819,0,ENSG00000156515
182,0.0,0.14367501,0,ENSG00000146648
183,0.0,0.13362567,0,ENSG00000169710
184,0.0,0.007650778,0,ENSG00000185344
185,1.0,0.94564897,1,ENSG00000159720
186,0.0,0.09716663,0,ENSG00000095319
187,0.0,0.061205197,1,ENSG00000285269
188,0.0,0.007463766,0,ENSG00000156958
189,0.0,0.2686919,0,ENSG00000181555
190,0.0,0.005374153,0,ENSG00000176383
191,0.0,0.0037690573,0,ENSG00000155189
192,1.0,0.8240971,1,ENSG00000213639
193,1.0,0.75760084,0,ENSG00000143398
194,0.0,0.002241367,0,ENSG00000122678
195,0.0,0.024102984,0,ENSG00000111077
196,0.0,0.0023974434,0,ENSG00000167969
197,0.0,0.017734239,0,ENSG00000171608
198,0.0,0.31128067,0,ENSG00000117394
199,0.0,0.0039099213,0,ENSG00000147535
200,1.0,0.99905354,1,ENSG00000102900
201,0.0,0.24213795,0,ENSG00000123983
202,0.0,0.004514106,0,ENSG00000155252
203,0.0,0.0064782016,0,ENSG00000214160
204,1.0,0.6577122,0,ENSG00000173418
205,0.0,0.007713244,0,ENSG00000240891
206,0.0,0.2422766,0,ENSG00000134294
207,0.0,0.3705501,0,ENSG00000072506
208,1.0,0.50105035,0,ENSG00000198431
209,0.0,0.0076898374,0,ENSG00000121039
210,0.0,0.03888273,0,ENSG00000164294
211,0.0,0.3823142,0,ENSG00000198380
212,0.0,0.024511822,0,ENSG00000116649
213,0.0,0.00044134294,0,ENSG00000178537
214,0.0,0.007977716,0,ENSG00000168575
215,0.0,0.2719256,1,ENSG00000125166
216,0.0,0.0061209826,0,ENSG00000126091
217,0.0,0.2686919,0,ENSG00000101945
218,1.0,0.8875323,1,ENSG00000071553
219,0.0,0.004999814,0,ENSG00000124596
220,0.0,0.0010056923,0,ENSG00000159082
221,0.0,0.013256929,0,ENSG00000149782
222,0.0,0.040150713,0,ENSG00000110583
223,0.0,0.004694991,0,ENSG00000130304
224,0.0,0.06867858,1,ENSG00000051341
225,0.0,0.001650589,0,ENSG00000103811
226,0.0,0.0024840662,0,ENSG00000153786
227,0.0,0.2686919,1,ENSG00000183955
228,0.0,0.49323967,1,ENSG00000162433
229,0.0,0.0024237277,0,ENSG00000197375
230,0.0,0.025294319,0,ENSG00000166507
231,0.0,0.0025755384,0,ENSG00000118402
232,0.0,0.0020717778,0,ENSG00000148384
233,0.0,0.39554435,1,ENSG00000171903
234,0.0,0.00038882802,0,ENSG00000206527
235,0.0,0.029700128,0,ENSG00000066322
236,0.0,0.005431016,0,ENSG00000204310
237,0.0,0.0071899234,0,ENSG00000105929
238,0.0,0.36253452,0,ENSG00000167815
239,0.0,0.010015617,0,ENSG00000101187
240,0.0,0.21747167,0,ENSG00000175548
241,0.0,0.01695377,0,ENSG00000135437
242,0.0,0.0062047816,0,ENSG00000158470
243,0.0,0.009705474,0,ENSG00000160439
244,0.0,0.018485464,0,ENSG00000138018
245,0.0,0.0066477098,0,ENSG00000153976
246,0.0,0.26907513,0,ENSG00000134255
247,0.0,0.04019951,0,ENSG00000155380
248,1.0,0.9859341,1,ENSG00000147162
249,0.0,0.0022324943,0,ENSG00000154305
250,0.0,0.12544367,1,ENSG00000173614
251,0.0,0.0078266645,0,ENSG00000135241
252,0.0,0.004707396,0,ENSG00000126432
253,0.0,0.010470731,0,ENSG00000106992
254,0.0,0.014178104,0,ENSG00000129467
255,0.0,0.36049452,0,ENSG00000166411
256,0.0,0.007936717,1,ENSG00000187531
257,0.0,0.009304011,0,ENSG00000143387
258,0.0,0.18631695,0,ENSG00000159399
259,1.0,0.9834821,1,ENSG00000135372
260,0.0,0.0074567003,0,ENSG00000131480
261,0.0,0.06396752,0,ENSG00000136699
262,0.0,0.002325563,0,ENSG00000171302
263,0.0,0.0052680736,0,ENSG00000179913
264,1.0,0.9829621,1,ENSG00000241343
265,0.0,0.20638502,0,ENSG00000110721
266,0.0,0.06700353,0,ENSG00000060971 and ENSG00000133835 and ENSG00000161533
267,0.0,0.27892315,0,ENSG00000160752
268,1.0,0.89171666,1,ENSG00000106636
269,0.0,0.1637665,0,ENSG00000134910
270,1.0,0.97211874,1,ENSG00000211456
271,0.0,0.006788694,0,ENSG00000162496
272,0.0,0.008216114,0,ENSG00000196517
273,1.0,0.64363706,1,ENSG00000124789
274,0.0,0.2686919,1,ENSG00000204371
275,0.0,0.0031757455,0,ENSG00000143149
276,0.0,0.0016061517,0,ENSG00000187134
277,0.0,0.0069340724,0,ENSG00000176170
278,0.0,0.0035932236,0,ENSG00000155016
279,0.0,0.11710053,0,ENSG00000117450
280,0.0,0.007771802,0,ENSG00000184381
281,0.0,0.0050558276,0,ENSG00000170734
282,0.0,0.43025255,1,ENSG00000178035
283,0.0,0.00654431,0,ENSG00000153933
284,0.0,0.025048021,0,ENSG00000084754
285,0.0,0.028303307,0,ENSG00000174165
286,0.0,0.0045218053,0,ENSG00000167315
287,0.0,0.24245216,0,ENSG00000103257
288,0.0,0.0024431404,0,ENSG00000157184
289,0.0,0.0019888084,0,ENSG00000104219
290,0.0,0.38467205,0,ENSG00000155465 and ENSG00000168003
291,0.0,0.04125585,1,ENSG00000130958
292,0.0,0.003257549,0,ENSG00000164889
293,0.0,0.09560355,0,ENSG00000198814
294,0.0,0.0024511968,0,ENSG00000165458
295,0.0,0.05971161,0,ENSG00000116353
296,0.0,0.002120954,0,ENSG00000239672
297,0.0,0.4389566,0,ENSG00000139496
298,0.0,0.011727136,0,ENSG00000105647
299,0.0,0.006538004,0,ENSG00000110719
300,0.0,0.0020084966,0,ENSG00000103024
301,0.0,0.35920945,0,ENSG00000278540
302,0.0,0.001463163,0,ENSG00000197943
303,0.0,0.0064782137,0,ENSG00000086848
304,1.0,0.9970613,1,ENSG00000111445
305,0.0,0.42142263,0,ENSG00000163002
306,0.0,0.002489416,0,ENSG00000197119
307,1.0,0.8170396,1,ENSG00000228716
308,1.0,0.62182546,0,ENSG00000093000
309,0.0,0.0024691608,0,ENSG00000163393
310,0.0,0.0059743384,0,ENSG00000168781
311,0.0,0.3982471,0,ENSG00000188687
312,0.0,0.0081352675,0,ENSG00000077044
313,0.0,0.016021801,0,ENSG00000197296
314,0.0,0.005133088,0,ENSG00000165672
315,0.0,0.09926843,0,ENSG00000172113
316,0.0,0.012456075,0,ENSG00000143811
317,0.0,0.1709068,0,ENSG00000136143 and ENSG00000163541
318,0.0,0.011995075,0,ENSG00000117592
319,0.0,0.24242307,0,ENSG00000146066
320,0.0,0.29041022,0,ENSG00000256525
321,0.0,0.3919999,0,ENSG00000149084
322,1.0,0.73531526,1,ENSG00000102144
323,0.0,0.12030412,0,ENSG00000144182
324,0.0,0.023686703,0,ENSG00000188818
325,0.0,0.07784661,1,ENSG00000158850
326,0.0,0.2686919,1,ENSG00000143379
327,0.0,0.4208849,1,ENSG00000141279
328,0.0,0.0041880165,0,ENSG00000139278
329,0.0,0.19466673,0,ENSG00000171320
330,0.0,0.0028125138,0,ENSG00000213920
331,0.0,0.18440159,0,ENSG00000169359
332,0.0,0.020732647,0,ENSG00000122643
333,0.0,0.021355579,1,ENSG00000168765
334,1.0,0.9999658,1,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
335,0.0,0.03756404,0,ENSG00000181045
336,0.0,0.06707389,0,ENSG00000136243
337,1.0,0.5362806,1,ENSG00000243678
338,1.0,0.98478115,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
339,0.0,0.004061065,0,ENSG00000149485
340,0.0,0.009081257,0,ENSG00000131238
341,0.0,0.010464745,0,ENSG00000138031
342,1.0,0.51226956,0,ENSG00000171793
343,0.0,0.007112247,0,ENSG00000164574
344,0.0,0.0021944477,0,ENSG00000141959
345,0.0,0.18028201,0,ENSG00000162694
346,1.0,0.54012454,1,ENSG00000009413
347,0.0,0.021345865,0,ENSG00000213366
348,0.0,0.030445453,0,ENSG00000183760
349,0.0,0.0016111403,0,ENSG00000131067
350,0.0,0.0037031658,0,ENSG00000176393
351,0.0,0.11077107,0,ENSG00000159063
352,0.0,0.2686919,0,ENSG00000109685
353,0.0,0.018780578,0,ENSG00000205923
354,0.0,0.0068921107,0,ENSG00000127884
355,0.0,0.014673785,0,ENSG00000123739
356,1.0,0.9972863,1,ENSG00000185883
357,0.0,0.10032215,0,ENSG00000155287
358,0.0,0.2686919,0,ENSG00000136169
359,0.0,0.014596131,0,ENSG00000159899
360,0.0,0.0031507937,0,ENSG00000184227
361,0.0,0.003943861,0,ENSG00000086062
362,0.0,0.04980186,0,ENSG00000272916
363,0.0,0.009203828,0,ENSG00000111371
364,0.0,0.13138394,0,ENSG00000136381
365,0.0,0.10032215,0,ENSG00000110911
366,1.0,0.99778855,1,ENSG00000108559
367,0.0,0.005530967,0,ENSG00000176095
368,1.0,0.9990108,1,ENSG00000126883
369,0.0,0.00845225,0,ENSG00000149380
370,0.0,0.05316372,0,ENSG00000101986
371,1.0,0.6148149,1,ENSG00000102030
372,0.0,0.0034665125,0,ENSG00000273841
373,0.0,0.0021118473,0,ENSG00000171862
374,0.0,0.13168225,0,ENSG00000197894
375,0.0,0.28525463,0,ENSG00000165671
376,0.0,0.010190073,0,ENSG00000141458
377,0.0,0.08043525,0,ENSG00000161533
378,0.0,0.13268317,0,ENSG00000143036
379,0.0,0.053196214,0,ENSG00000130821
380,1.0,0.9981384,1,ENSG00000014138 and ENSG00000101868
381,0.0,0.28525463,0,ENSG00000139718
382,0.0,0.008627102,0,ENSG00000096717
383,0.0,0.010567467,0,ENSG00000149091
384,0.0,0.010111126,0,ENSG00000124181
385,0.0,0.0054375497,0,ENSG00000154678
386,1.0,0.882592,1,ENSG00000213024
387,0.0,0.02328094,0,ENSG00000196502
388,0.0,0.0075205397,0,ENSG00000120254
389,0.0,0.007470947,0,ENSG00000163738
390,0.0,0.006170551,0,ENSG00000065357
391,1.0,0.5580353,1,ENSG00000136720
392,0.0,0.010071872,1,ENSG00000145725
393,0.0,0.111854285,0,ENSG00000121851 and ENSG00000090060
394,0.0,0.005280297,0,ENSG00000176920
395,0.0,0.03638096,0,ENSG00000169692
396,0.0,0.0063518197,0,ENSG00000133315
397,0.0,0.2852546,1,ENSG00000055609 and ENSG00000167548
398,0.0,0.021221554,0,ENSG00000130876
399,0.0,0.28305823,1,ENSG00000163931
400,0.0,0.01298848,0,ENSG00000166908
401,0.0,0.03412285,0,ENSG00000120992
402,0.0,0.0070919744,0,ENSG00000141504
403,1.0,0.92258054,1,ENSG00000111640
404,0.0,0.005215158,0,ENSG00000134824
405,1.0,0.7837535,0,ENSG00000172531
406,0.0,0.015082145,0,ENSG00000275183
407,0.0,0.018661257,0,ENSG00000143179
408,0.0,0.008663547,0,ENSG00000184470
409,0.0,0.031234596,1,ENSG00000132376
410,0.0,0.019622402,0,ENSG00000162813
411,0.0,0.10144561,0,ENSG00000105281
412,0.0,0.063267134,0,ENSG00000185825
413,0.0,0.005144397,0,ENSG00000117461
414,0.0,0.28525463,0,ENSG00000116539
415,0.0,0.09308339,0,ENSG00000204160
416,0.0,0.05725422,0,ENSG00000198743
417,0.0,0.022823833,0,ENSG00000114268
418,0.0,0.1745157,1,ENSG00000121879
419,0.0,0.10819333,0,ENSG00000137770
420,0.0,0.005589864,0,ENSG00000177465
421,1.0,0.59040886,0,ENSG00000153201
422,0.0,0.2852546,0,ENSG00000104885
423,0.0,0.2852546,0,ENSG00000110066
424,0.0,0.2624383,0,ENSG00000139514
425,0.0,0.28525463,1,ENSG00000099381
426,0.0,0.35344943,0,ENSG00000140521
427,0.0,0.00730488,0,ENSG00000143315
428,1.0,0.999728,1,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
429,0.0,0.07261778,0,ENSG00000012232
430,0.0,0.013631899,0,ENSG00000137825
431,1.0,0.9375595,1,ENSG00000155561
432,0.0,0.005327622,0,ENSG00000156599
433,0.0,0.28525463,0,ENSG00000118058
434,0.0,0.13079669,1,ENSG00000151093
435,0.0,0.0063328873,0,ENSG00000237172
436,1.0,0.7954311,1,ENSG00000241973
437,1.0,0.6569674,1,ENSG00000161217
438,0.0,0.0059630075,0,ENSG00000164535
439,0.0,0.0064946753,0,ENSG00000179598
440,0.0,0.2852793,0,ENSG00000106462
441,0.0,0.04678925,0,ENSG00000198162
442,0.0,0.28525463,0,ENSG00000181090
443,0.0,0.005331532,0,ENSG00000186908
444,0.0,0.026641043,0,ENSG00000153936
445,0.0,0.005759408,0,ENSG00000110090
446,0.0,0.02040816,0,ENSG00000168000
447,0.0,0.30136466,1,ENSG00000186281
448,0.0,0.027555296,0,ENSG00000084207
449,0.0,0.019723348,0,ENSG00000146733
450,0.0,0.005810063,0,ENSG00000124523
451,0.0,0.006299626,0,ENSG00000117411
452,0.0,0.034536313,0,ENSG00000060642
453,0.0,0.0053086537,0,ENSG00000205268
454,1.0,0.93114954,1,ENSG00000168906
455,0.0,0.1515675,0,ENSG00000149809
456,0.0,0.038855948,0,ENSG00000162482
457,0.0,0.09397309,0,ENSG00000177646
458,0.0,0.30097538,0,ENSG00000164494
459,0.0,0.0048593194,0,ENSG00000136731
460,0.0,0.1619821,0,ENSG00000072310
461,0.0,0.004813863,0,ENSG00000139624
462,0.0,0.25698623,0,ENSG00000178773
463,0.0,0.0063289157,1,ENSG00000111684
464,1.0,0.91065264,1,ENSG00000105254
465,0.0,0.009593474,0,ENSG00000187630
466,1.0,0.94670475,1,ENSG00000165688
467,0.0,0.032222252,0,ENSG00000134202
468,0.0,0.2648608,0,ENSG00000143418
469,0.0,0.0053296844,0,ENSG00000140284
470,0.0,0.28527564,1,ENSG00000168710
471,0.0,0.0052735438,0,ENSG00000196968
472,1.0,0.97768116,1,ENSG00000112972
473,0.0,0.012885334,1,ENSG00000069943
474,0.0,0.010843491,0,ENSG00000160408
475,0.0,0.0028423744,0,ENSG00000167772
476,0.0,0.010412853,0,ENSG00000105516
477,1.0,0.73632276,1,ENSG00000138750
478,1.0,0.6115149,0,ENSG00000167468
479,0.0,0.0060691433,0,ENSG00000157045
480,0.0,0.010828067,0,ENSG00000032444
481,0.0,0.03501211,0,ENSG00000133835
482,0.0,0.15545236,0,ENSG00000134333
483,0.0,0.00866247,0,ENSG00000157326
484,1.0,0.9696228,1,ENSG00000121579
485,0.0,0.009361553,0,ENSG00000079462
486,0.0,0.008978434,0,ENSG00000174684
487,1.0,0.9949409,1,ENSG00000117410
488,0.0,0.0036041886,0,ENSG00000151012
489,1.0,0.92748904,1,ENSG00000162408
490,0.0,0.013142801,0,ENSG00000112367
491,0.0,0.0041960487,0,ENSG00000221988
492,1.0,0.8231311,1,ENSG00000047249
493,0.0,0.104340345,0,ENSG00000051382
494,0.0,0.0038303141,0,ENSG00000115526
495,0.0,0.043672852,0,ENSG00000186298
496,1.0,0.86065376,1,ENSG00000085231
497,0.0,0.44649905,0,ENSG00000182858
498,0.0,0.021291858,0,ENSG00000139505
499,0.0,0.017617704,0,ENSG00000027847
500,1.0,0.53246284,1,ENSG00000099194
501,0.0,0.019608999,0,ENSG00000141526
502,0.0,0.0061475965,0,ENSG00000113448
503,1.0,0.90937805,1,ENSG00000172339
504,0.0,0.22024922,0,ENSG00000143393
505,1.0,0.59070885,0,ENSG00000159593
506,0.0,0.01103524,0,ENSG00000132196
507,0.0,0.016346138,0,ENSG00000147224
508,0.0,0.18984711,0,ENSG00000130313
509,0.0,0.030055879,0,ENSG00000174080
510,1.0,0.9328947,1,ENSG00000137731 and ENSG00000143153 and ENSG00000163399
511,0.0,0.1007946,0,ENSG00000069849 and ENSG00000105409 and ENSG00000137731
512,0.0,0.0016046475,0,ENSG00000143641
513,1.0,0.9931356,1,ENSG00000128951
514,0.0,0.41685548,0,ENSG00000103257 and ENSG00000168003
515,0.0,0.0017252242,0,ENSG00000163131
516,1.0,0.8717474,1,ENSG00000149925
517,0.0,0.44649905,1,ENSG00000173540
518,0.0,0.005341082,0,ENSG00000102312
519,0.0,0.013778747,0,ENSG00000176597
520,0.0,0.0002112469,0,ENSG00000185100
521,0.0,0.1692499,0,ENSG00000255072
522,0.0,0.008990389,0,ENSG00000167107
523,0.0,0.13172865,0,ENSG00000005882
524,0.0,0.0048199496,0,ENSG00000168092
525,0.0,0.098592766,0,ENSG00000166747
526,0.0,0.002927514,0,ENSG00000123684
527,1.0,0.9978364,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
528,0.0,0.0053308825,0,ENSG00000180776
529,0.0,0.012345876,0,ENSG00000172840
530,0.0,0.012430222,0,ENSG00000125458
531,0.0,0.029879043,0,ENSG00000164039
532,1.0,0.955794,1,ENSG00000113569
533,0.0,0.20215482,0,ENSG00000126821
534,0.0,0.015341106,0,ENSG00000204084
535,0.0,0.053283717,0,ENSG00000174669
536,0.0,0.0045849998,0,ENSG00000158669
537,0.0,0.008786635,0,ENSG00000112941
538,0.0,0.0030097838,0,ENSG00000160216
539,0.0,0.06966585,0,ENSG00000170340
540,0.0,0.040154163,0,ENSG00000163527
541,1.0,0.9979576,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
542,0.0,0.0028543847,0,ENSG00000166228
543,0.0,0.009058747,0,ENSG00000139163
544,0.0,0.014975566,1,ENSG00000099904
545,1.0,0.9354479,1,ENSG00000069849 and ENSG00000137731 and ENSG00000163399
546,0.0,0.0059860847,0,ENSG00000196371
547,0.0,0.030985022,0,ENSG00000170190
548,0.0,0.4200128,0,ENSG00000168003
549,0.0,0.020750247,0,ENSG00000148334
550,0.0,0.20317996,0,ENSG00000149541
551,0.0,0.030587366,0,ENSG00000141698
552,0.0,0.00817719,0,ENSG00000156515
553,0.0,0.15950932,0,ENSG00000146648
554,0.0,0.110366374,0,ENSG00000169710
555,0.0,0.014539522,0,ENSG00000185344
556,1.0,0.8990418,1,ENSG00000159720
557,0.0,0.11685014,0,ENSG00000095319
