,preds,preds_raw,label,genes
47,0.0,0.032019544,0,ENSG00000105516
48,0.0,0.04337557,0,ENSG00000161533
49,1.0,0.8380286,1,ENSG00000138750
50,0.0,0.017289227,0,ENSG00000165458
51,1.0,0.6197317,1,ENSG00000167468
52,0.0,0.044688575,0,ENSG00000116353
53,0.0,0.0035572064,0,ENSG00000157045
54,0.0,0.45756495,1,ENSG00000134294
55,1.0,0.62493,1,ENSG00000072506
56,0.0,0.016377388,0,ENSG00000239672
57,0.0,0.469462,1,ENSG00000198431
58,0.0,0.0040048156,0,ENSG00000032444
59,0.0,0.11710752,0,ENSG00000105647
60,0.0,0.017440017,0,ENSG00000205309
61,0.0,0.34427226,0,ENSG00000139496
62,0.0,0.022219636,0,ENSG00000133835
63,0.0,0.10694127,0,ENSG00000130821
64,0.0,0.02350781,0,ENSG00000121039
65,0.0,0.027614793,0,ENSG00000166507
66,1.0,0.9987224,1,ENSG00000014138 and ENSG00000101868
67,0.0,0.0054860944,0,ENSG00000103024
68,0.0,0.4476153,0,ENSG00000278540
69,0.0,0.44594714,0,ENSG00000134333
70,0.0,0.13522828,0,ENSG00000164294
71,0.0,0.012060356,0,ENSG00000086848
72,0.0,0.046997987,0,ENSG00000096717
73,1.0,0.55226374,1,ENSG00000198380
74,0.0,0.0011758645,0,ENSG00000204386
75,0.0,0.007927457,0,ENSG00000157326
76,1.0,0.9897314,1,ENSG00000111445
77,0.0,0.006719293,0,ENSG00000197119
78,0.0,0.012960433,0,ENSG00000197943
79,1.0,0.872765,0,ENSG00000228716
80,0.0,0.35475117,0,ENSG00000163002
81,0.0,0.007248822,0,ENSG00000149091
82,0.0,0.012094219,0,ENSG00000178537
83,0.0,0.041604172,0,ENSG00000116649
84,0.0,0.012968152,0,ENSG00000124181
85,1.0,0.5495884,1,ENSG00000125166
86,0.0,0.021264637,0,ENSG00000126091
87,0.0,0.0076821563,0,ENSG00000079462
88,0.0,0.039472297,0,ENSG00000174684
89,1.0,0.9470361,1,ENSG00000213024
90,1.0,0.6276108,0,ENSG00000093000
91,0.0,0.015251156,0,ENSG00000120254
92,0.0,0.01971964,0,ENSG00000163738
93,0.0,0.32526276,0,ENSG00000101945
94,0.0,0.0063680257,0,ENSG00000065357
95,1.0,0.5999935,0,ENSG00000136720
96,0.0,0.037533022,0,ENSG00000145725
97,0.0,0.013343409,0,ENSG00000168781
98,0.0,0.16271521,0,ENSG00000067840
99,0.0,0.015664319,0,ENSG00000124596
100,0.0,0.0076113995,0,ENSG00000159082
101,0.0,0.15995489,0,ENSG00000121851 and ENSG00000090060
102,1.0,0.94245106,1,ENSG00000162408
103,0.0,0.0129075935,0,ENSG00000077044
104,0.0,0.07701582,0,ENSG00000112367
105,0.0,0.3252641,0,ENSG00000139718
106,0.0,0.006053785,0,ENSG00000221988
107,0.0,0.035254624,0,ENSG00000149782
108,0.0,0.04506547,0,ENSG00000165282
109,0.0,0.006479583,0,ENSG00000130304
110,0.0,0.03861826,0,ENSG00000197296
111,0.0,0.14532651,0,ENSG00000051341
112,0.0,0.014845757,0,ENSG00000165672
113,0.0,0.0067972997,0,ENSG00000103811
114,0.0,0.13326517,0,ENSG00000051382
115,0.0,0.32526585,1,ENSG00000183955
116,0.0,0.13735743,0,ENSG00000172113
117,0.0,0.46282715,0,ENSG00000162433
118,0.0,0.005536703,0,ENSG00000141012
119,0.0,0.016755667,0,ENSG00000115526
120,0.0,0.010952152,0,ENSG00000197375
121,0.0,0.01270522,0,ENSG00000143811
122,0.0,0.23358794,0,ENSG00000136143 and ENSG00000163541
123,0.0,0.03504971,0,ENSG00000169692
124,0.0,0.05346483,0,ENSG00000118402
125,0.0,0.34907326,0,ENSG00000146066
126,0.0,0.010385997,0,ENSG00000117592
127,0.0,0.1153777,0,ENSG00000186298
128,0.0,0.014303397,0,ENSG00000133315
129,0.0,0.083844006,0,ENSG00000139505
130,0.0,0.009048711,0,ENSG00000148384
131,0.0,0.43298206,0,ENSG00000149084
132,0.0,0.33530152,1,ENSG00000256525
133,0.0,0.030038018,0,ENSG00000027847
134,0.0,0.32526106,0,ENSG00000055609 and ENSG00000167548
135,1.0,0.711641,1,ENSG00000085231
136,1.0,0.7173836,0,ENSG00000099194
137,0.0,0.01595928,0,ENSG00000113448
138,0.0,0.007316452,0,ENSG00000206527
139,1.0,0.9203233,1,ENSG00000172339
140,0.0,0.10484413,0,ENSG00000158850
141,0.0,0.32527098,0,ENSG00000143379
142,0.0,0.18389148,0,ENSG00000143393
143,0.0,0.45856193,0,ENSG00000163931
144,1.0,0.711877,0,ENSG00000159593
145,0.0,0.035516772,0,ENSG00000166908
146,0.0,0.45017084,1,ENSG00000141279
147,0.0,0.019456804,0,ENSG00000132196
148,0.0,0.12026721,0,ENSG00000120992
149,0.0,0.008816945,0,ENSG00000141504
150,0.0,0.097827494,0,ENSG00000171320
151,1.0,0.91187936,1,ENSG00000111640
152,0.0,0.015547815,0,ENSG00000213920
153,0.0,0.010853377,0,ENSG00000134824
154,0.0,0.006593537,0,ENSG00000126432
155,0.0,0.09151219,0,ENSG00000169359
156,0.0,0.016896013,0,ENSG00000147224
157,0.0,0.053423923,0,ENSG00000066322
158,0.0,0.015323182,0,ENSG00000122643
159,0.0,0.071472645,0,ENSG00000168765
160,1.0,0.9983746,1,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
161,1.0,0.7772307,1,ENSG00000172531
162,0.0,0.014355295,0,ENSG00000204310
163,0.0,0.030286485,0,ENSG00000174080
164,0.0,0.47335628,0,ENSG00000167815
165,0.0,0.010348478,0,ENSG00000101187
166,0.0,0.0012547605,0,ENSG00000143641
167,0.0,0.024293017,0,ENSG00000143179
168,0.0,0.023790127,0,ENSG00000181045
169,1.0,0.99686795,1,ENSG00000128951
170,0.0,0.06741465,0,ENSG00000132376
171,0.0,0.054604836,0,ENSG00000162813
172,0.0,0.053299185,1,ENSG00000105281
173,0.0,0.16442037,0,ENSG00000185825
174,0.0,0.057772286,0,ENSG00000136243
175,0.0,0.011921418,0,ENSG00000117461
176,1.0,0.50520325,0,ENSG00000243678
177,1.0,0.91187894,1,ENSG00000149925
178,1.0,0.9873245,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
179,0.0,0.32526204,0,ENSG00000116539
180,1.0,0.53007126,0,ENSG00000175548
181,0.0,0.340992,0,ENSG00000100714
182,0.0,0.48104885,1,ENSG00000173540
183,0.0,0.013127052,0,ENSG00000176597
184,0.0,0.059240617,0,ENSG00000198743
185,0.0,0.027930785,0,ENSG00000114268
186,0.0,0.08813378,0,ENSG00000137770
187,0.0,0.011863194,0,ENSG00000149485
188,0.0,0.0142880315,0,ENSG00000158470
189,0.0,0.0056468057,0,ENSG00000131238
190,0.0,0.0022703283,0,ENSG00000185100
191,0.0,0.009999574,0,ENSG00000160439
192,0.0,0.01698121,0,ENSG00000138031
193,0.0,0.02257695,0,ENSG00000138018
194,0.0,0.16999629,0,ENSG00000255072
195,1.0,0.62197244,0,ENSG00000153201
196,0.0,0.2942237,1,ENSG00000134255
197,0.0,0.44778246,1,ENSG00000155380
198,0.0,0.32527128,0,ENSG00000104885
199,1.0,0.6583392,0,ENSG00000171793
200,0.0,0.26247242,0,ENSG00000173614
201,0.0,0.3252614,0,ENSG00000110066
202,0.0,0.0044600386,0,ENSG00000135241
203,0.0,0.0040090857,0,ENSG00000164574
204,0.0,0.36968493,0,ENSG00000139514
205,0.0,0.009572682,0,ENSG00000167107
206,0.0,0.11662323,0,ENSG00000005882
207,0.0,0.0072672763,0,ENSG00000129951
208,0.0,0.043150395,0,ENSG00000168092
209,0.0,0.005480831,0,ENSG00000106992
210,0.0,0.10932403,0,ENSG00000166747
211,0.0,0.32527202,1,ENSG00000099381
212,0.0,0.378561,1,ENSG00000140521
213,0.0,0.0069274334,0,ENSG00000143315
214,1.0,0.9983512,1,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
215,0.0,0.0053785085,1,ENSG00000141959
216,0.0,0.0021194457,0,ENSG00000123684
217,0.0,0.05290596,0,ENSG00000187531
218,0.0,0.035582773,0,ENSG00000137825
219,1.0,0.9551438,1,ENSG00000155561
220,1.0,0.9908138,1,ENSG00000147162
221,0.0,0.011753792,0,ENSG00000143387
222,1.0,0.596504,0,ENSG00000009413
223,1.0,0.98870903,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
224,0.0,0.025102746,0,ENSG00000131480
225,0.0,0.039368767,0,ENSG00000131471
226,0.0,0.013041108,0,ENSG00000131067
227,0.0,0.035211064,0,ENSG00000136699
228,0.0,0.011809469,0,ENSG00000171302
229,0.0,0.011787071,0,ENSG00000172840
230,0.0,0.017589081,0,ENSG00000125458
231,0.0,0.32526428,0,ENSG00000118058
232,0.0,0.12535965,1,ENSG00000151093
233,0.0,0.007292501,0,ENSG00000237172
234,1.0,0.95442617,1,ENSG00000241343
235,0.0,0.17474185,0,ENSG00000159063
236,1.0,0.82863706,1,ENSG00000241973
237,1.0,0.9830798,1,ENSG00000113569
238,0.0,0.3252644,0,ENSG00000109685
239,0.0,0.009568934,0,ENSG00000127884
240,0.0,0.016588433,0,ENSG00000123739
241,0.0,0.29709315,0,ENSG00000110721
242,0.0,0.2128713,0,ENSG00000126821
243,1.0,0.7595085,0,ENSG00000161217
244,0.0,0.48104885,0,ENSG00000182858
245,0.0,0.036184445,0,ENSG00000204084
246,0.0,0.11407123,1,ENSG00000174669
247,0.0,0.009320072,0,ENSG00000158669
248,0.0,0.032452613,0,ENSG00000164535
249,0.0,0.3824931,0,ENSG00000160752
250,0.0,0.32534584,0,ENSG00000106462
251,0.0,0.20851344,0,ENSG00000134910
252,0.0,0.0093687335,0,ENSG00000112941
253,1.0,0.98937327,1,ENSG00000211456
254,0.0,0.32526475,0,ENSG00000136169
255,0.0,0.021942135,0,ENSG00000198162
256,0.0,0.017300202,0,ENSG00000159899
257,0.0,0.3252681,0,ENSG00000181090
258,0.0,0.012696161,0,ENSG00000160216
259,0.0,0.005856242,0,ENSG00000086062
260,0.0,0.015348829,0,ENSG00000110090
261,0.0,0.03808762,0,ENSG00000153936
262,0.0,0.02467129,0,ENSG00000111371
263,0.0,0.052161466,0,ENSG00000168000
264,1.0,0.55842996,1,ENSG00000124789
265,0.0,0.09711871,0,ENSG00000170340
266,0.0,0.32526535,1,ENSG00000204371
267,0.0,0.010254911,0,ENSG00000143149
268,0.0,0.22692859,0,ENSG00000136381
269,0.0,0.050410535,0,ENSG00000163527
270,1.0,0.53007126,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
271,0.0,0.071472645,0,ENSG00000084207
272,0.0,0.006626278,0,ENSG00000166228
273,0.0,0.0074716327,0,ENSG00000146733
274,0.0,0.001613894,0,ENSG00000187134
275,0.0,0.023764595,0,ENSG00000176170
276,0.0,0.022443319,0,ENSG00000139163
277,0.0,0.031792592,0,ENSG00000124523
278,1.0,0.9921056,1,ENSG00000108559
279,0.0,0.060186744,0,ENSG00000117411
280,0.0,0.01126294,0,ENSG00000176095
281,0.0,0.02984954,0,ENSG00000155016
282,0.0,0.028495334,0,ENSG00000060642
283,0.0,0.048683804,0,ENSG00000117450
284,0.0,0.012161403,0,ENSG00000223802
285,0.0,0.016241811,0,ENSG00000184381
286,0.0,0.38997155,1,ENSG00000168906
287,0.0,0.36801383,0,ENSG00000168003
288,1.0,0.99952817,1,ENSG00000126883
289,0.0,0.11747576,0,ENSG00000149541
290,0.0,0.025021875,0,ENSG00000170734
291,0.0,0.026521854,0,ENSG00000205268
292,0.0,0.11102712,0,ENSG00000141698
293,0.0,0.1996386,0,ENSG00000149809
294,0.0,0.49521118,0,ENSG00000148334
295,0.0,0.062225435,0,ENSG00000101986
296,0.0,0.026948048,0,ENSG00000273841
297,0.0,0.001453761,0,ENSG00000171862
298,0.0,0.068999134,0,ENSG00000197894
299,0.0,0.22559544,0,ENSG00000165671
300,0.0,0.0021526734,0,ENSG00000141458
301,0.0,0.013418379,0,ENSG00000161533
302,0.0,0.101485394,0,ENSG00000143036
303,0.0,0.06914996,0,ENSG00000130821
304,1.0,0.9987263,1,ENSG00000014138 and ENSG00000101868
305,0.0,0.22559504,0,ENSG00000139718
306,0.0,0.0007098334,0,ENSG00000204386
307,0.0,0.029597495,0,ENSG00000096717
308,0.0,0.0043800776,0,ENSG00000149091
309,0.0,0.00717502,0,ENSG00000124181
310,0.0,0.0071482626,0,ENSG00000154678
311,1.0,0.92929447,1,ENSG00000213024
312,0.0,0.0064440044,0,ENSG00000120254
313,0.0,0.0071074534,0,ENSG00000163738
314,0.0,0.004171894,0,ENSG00000065357
315,1.0,0.6642018,1,ENSG00000136720
316,0.0,0.026570579,0,ENSG00000145725
317,0.0,0.064340964,0,ENSG00000121851 and ENSG00000090060
318,0.0,0.030228382,0,ENSG00000169692
319,0.0,0.0022114,0,ENSG00000133315
320,0.0,0.2255923,0,ENSG00000055609 and ENSG00000167548
321,0.0,0.28341916,0,ENSG00000163931
322,0.0,0.021344036,0,ENSG00000166908
323,0.0,0.073391326,0,ENSG00000120992
324,0.0,0.0057954886,0,ENSG00000141504
325,0.0,0.0063091693,0,ENSG00000134824
326,1.0,0.7955304,1,ENSG00000172531
327,0.0,0.041857507,0,ENSG00000275183
328,0.0,0.015931185,0,ENSG00000143179
329,0.0,0.039616384,0,ENSG00000132376
330,0.0,0.1203301,0,ENSG00000105281
331,0.0,0.10583317,0,ENSG00000185825
332,0.0,0.033379804,0,ENSG00000162813
333,0.0,0.0073191053,0,ENSG00000117461
334,0.0,0.22559312,0,ENSG00000116539
335,0.0,0.017628247,0,ENSG00000114268
336,0.0,0.04553258,0,ENSG00000137770
337,1.0,0.6998392,1,ENSG00000153201
338,0.0,0.22560133,0,ENSG00000104885
339,0.0,0.22559263,1,ENSG00000110066
340,0.0,0.33910173,0,ENSG00000139514
341,0.0,0.22560196,1,ENSG00000099381
342,0.0,0.0041195275,0,ENSG00000143315
343,0.0,0.26922095,0,ENSG00000140521
344,1.0,0.99832875,1,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
345,0.0,0.058345642,0,ENSG00000012232
346,0.0,0.021266049,0,ENSG00000137825
347,1.0,0.9507833,1,ENSG00000155561
348,0.0,0.22559516,0,ENSG00000118058
349,0.0,0.113350675,0,ENSG00000151093
350,0.0,0.0043314835,0,ENSG00000237172
351,1.0,0.844699,1,ENSG00000241973
352,1.0,0.5951885,0,ENSG00000161217
353,0.0,0.0045128423,0,ENSG00000164535
354,0.0,0.0035092349,0,ENSG00000179598
355,0.0,0.013201343,0,ENSG00000198162
356,0.0,0.22559844,0,ENSG00000181090
357,0.0,0.0076018036,0,ENSG00000110090
358,0.0,0.022662735,0,ENSG00000153936
359,0.0,0.02566968,0,ENSG00000168000
360,0.0,0.044390302,0,ENSG00000084207
361,0.0,0.0022229373,0,ENSG00000146733
362,0.0,0.0071458197,0,ENSG00000124523
363,0.0,0.0059754993,0,ENSG00000117411
364,0.0,0.016991442,0,ENSG00000060642
365,0.0,0.016142162,0,ENSG00000205268
366,1.0,0.98051757,1,ENSG00000168906
367,0.0,0.1287257,1,ENSG00000149809
368,0.0,0.1080662,0,ENSG00000177646
369,0.0,0.27525017,0,ENSG00000164494
370,0.0,0.0034663787,0,ENSG00000136731
371,0.0,0.22384088,0,ENSG00000072310
372,0.0,0.0072415685,0,ENSG00000139624
373,0.0,0.15307236,0,ENSG00000178773
374,0.0,0.018000577,0,ENSG00000111684
375,0.0,0.49686056,1,ENSG00000105254
376,0.0,0.1429289,0,ENSG00000187630
377,1.0,0.9853668,1,ENSG00000165688
378,0.0,0.04436127,0,ENSG00000134202
379,0.0,0.20014685,1,ENSG00000143418
380,0.0,0.012375727,0,ENSG00000140284
381,0.0,0.22555138,0,ENSG00000168710
382,0.0,0.0037236502,0,ENSG00000196968
383,1.0,0.8822903,1,ENSG00000112972
384,0.0,0.019090787,0,ENSG00000069943
385,0.0,0.005800851,0,ENSG00000160408
386,0.0,0.0056098797,0,ENSG00000167772
387,0.0,0.022450225,0,ENSG00000105516
388,1.0,0.8590712,0,ENSG00000138750
389,1.0,0.8637463,1,ENSG00000167468
390,0.0,0.0008226924,0,ENSG00000157045
391,0.0,0.009456832,0,ENSG00000205309
392,0.0,0.002533778,0,ENSG00000032444
393,0.0,0.009055667,0,ENSG00000133835
394,0.0,0.15973975,0,ENSG00000134333
395,0.0,0.0046706256,0,ENSG00000157326
396,0.0,0.0013393494,0,ENSG00000079462
397,0.0,0.013339952,0,ENSG00000174684
398,0.0,0.09470774,0,ENSG00000067840
399,1.0,0.9472352,1,ENSG00000162408
400,0.0,0.031273715,0,ENSG00000112367
401,0.0,0.0034886026,0,ENSG00000221988
402,0.0,0.10348623,0,ENSG00000051382
403,0.0,0.0033413835,0,ENSG00000141012
404,0.0,0.011387458,0,ENSG00000115526
405,0.0,0.06684535,1,ENSG00000186298
406,1.0,0.7223753,1,ENSG00000085231
407,0.0,0.48490852,0,ENSG00000182858
408,0.0,0.045133095,0,ENSG00000139505
409,0.0,0.017915465,0,ENSG00000027847
410,1.0,0.5316452,1,ENSG00000099194
411,0.0,0.02167896,0,ENSG00000141526
412,0.0,0.008827944,0,ENSG00000113448
413,1.0,0.92730504,1,ENSG00000172339
414,0.0,0.10817844,0,ENSG00000143393
415,1.0,0.7477821,1,ENSG00000159593
416,0.0,0.012077408,0,ENSG00000132196
417,0.0,0.010140947,0,ENSG00000147224
418,0.0,0.06531899,0,ENSG00000130313
419,0.0,0.0147610055,0,ENSG00000174080
420,0.0,0.0007598426,0,ENSG00000143641
421,1.0,0.99667525,1,ENSG00000128951
422,0.0,0.0031509134,0,ENSG00000163131
423,1.0,0.960888,1,ENSG00000149925
424,0.0,0.48490852,1,ENSG00000173540
425,0.0,0.0077979825,0,ENSG00000176597
426,0.0,0.0012658203,0,ENSG00000185100
427,0.0,0.00436928,0,ENSG00000167107
428,0.0,0.07382613,0,ENSG00000005882
429,0.0,0.005539757,0,ENSG00000168092
430,0.0,0.06533286,1,ENSG00000166747
431,0.0,0.004470797,0,ENSG00000123684
432,1.0,0.9877244,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
433,0.0,0.0068519753,0,ENSG00000172840
434,0.0,0.009575838,0,ENSG00000125458
435,0.0,0.016656836,0,ENSG00000164039
436,1.0,0.9819193,1,ENSG00000113569
437,0.0,0.113023944,0,ENSG00000126821
438,0.0,0.02365696,0,ENSG00000204084
439,0.0,0.07112092,0,ENSG00000174669
440,0.0,0.005511772,0,ENSG00000158669
441,0.0,0.0056614703,0,ENSG00000112941
442,0.0,0.007901521,0,ENSG00000160216
443,0.0,0.04032301,0,ENSG00000170340
444,0.0,0.035254266,0,ENSG00000163527
445,1.0,0.58261335,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
446,0.0,0.0039975033,0,ENSG00000166228
447,0.0,0.014878081,0,ENSG00000139163
448,0.0,0.0033002805,0,ENSG00000196371
449,0.0,0.0069929264,0,ENSG00000223802
450,0.0,0.49711907,0,ENSG00000148334
451,0.0,0.34087625,0,ENSG00000168003
452,0.0,0.14384966,0,ENSG00000149541
453,0.0,0.06963229,0,ENSG00000141698
454,0.0,0.014398012,0,ENSG00000156515
455,0.0,0.1444089,0,ENSG00000146648
456,0.0,0.16793035,0,ENSG00000169710
457,0.0,0.0639601,0,ENSG00000095319
458,0.0,0.061889164,0,ENSG00000285269
459,0.0,0.021355713,0,ENSG00000156958
460,0.0,0.22559759,0,ENSG00000181555
461,0.0,0.00455723,0,ENSG00000155189
462,1.0,0.8621368,1,ENSG00000213639
463,1.0,0.8446652,1,ENSG00000143398
464,0.0,0.0066099926,0,ENSG00000122678
465,0.0,0.07009898,0,ENSG00000111077
466,0.0,0.014220488,0,ENSG00000167969
467,0.0,0.004152922,0,ENSG00000164638
468,0.0,0.28950754,0,ENSG00000117394
469,0.0,0.057745337,0,ENSG00000171608
470,0.0,0.005858508,0,ENSG00000147535
471,1.0,0.9965917,1,ENSG00000102900
472,0.0,0.4949384,1,ENSG00000123983
473,0.0,0.012772608,0,ENSG00000155252
474,0.0,0.0072615817,0,ENSG00000214160
475,0.0,0.0055852598,0,ENSG00000139044
476,0.0,0.36392277,0,ENSG00000134294
477,0.0,0.33292755,0,ENSG00000072506
478,0.0,0.41618958,1,ENSG00000198431
479,0.0,0.054363195,0,ENSG00000164294
480,0.0,0.30463836,0,ENSG00000198380
481,0.0,0.02443816,0,ENSG00000116649
482,0.0,0.0064516775,0,ENSG00000178537
483,0.0,0.0038794924,0,ENSG00000168575
484,0.0,0.3462068,0,ENSG00000125166
485,0.0,0.013164415,0,ENSG00000126091
486,0.0,0.2255938,0,ENSG00000101945
487,0.0,0.0014572344,0,ENSG00000124596
488,0.0,0.0044380357,0,ENSG00000159082
489,0.0,0.022080408,0,ENSG00000149782
490,0.0,0.0037163768,0,ENSG00000130304
491,0.0,0.091618046,0,ENSG00000051341
492,0.0,0.0034688325,0,ENSG00000103811
493,0.0,0.22559655,1,ENSG00000183955
494,1.0,0.56128067,1,ENSG00000162433
495,0.0,0.012836601,0,ENSG00000197375
496,0.0,0.01893625,0,ENSG00000166507
497,0.0,0.029710678,0,ENSG00000118402
498,0.0,0.005491105,0,ENSG00000148384
499,0.0,0.0044854153,0,ENSG00000206527
500,0.0,0.029998917,1,ENSG00000066322
501,0.0,0.0077711293,0,ENSG00000204310
502,0.0,0.3745568,0,ENSG00000167815
503,0.0,0.00647417,0,ENSG00000101187
504,1.0,0.58261335,0,ENSG00000175548
505,0.0,0.029222634,0,ENSG00000135437
506,0.0,0.013277941,0,ENSG00000158470
507,0.0,0.0036839377,0,ENSG00000160439
508,0.0,0.016361272,0,ENSG00000138018
509,0.0,0.0045944983,0,ENSG00000153976
510,0.0,0.20820129,0,ENSG00000134255
511,0.0,0.15961857,0,ENSG00000155380
512,1.0,0.9901451,1,ENSG00000147162
513,0.0,0.0032305159,0,ENSG00000154305
514,0.0,0.17474432,0,ENSG00000173614
515,0.0,0.0030207771,0,ENSG00000135241
516,0.0,0.0029659264,0,ENSG00000126432
517,0.0,0.0036824883,0,ENSG00000106992
518,0.0,0.32436433,0,ENSG00000166411
519,0.0,0.012198965,0,ENSG00000187531
520,0.0,0.0071192407,0,ENSG00000143387
521,0.0,0.1327769,1,ENSG00000159399
522,0.0,0.022430269,0,ENSG00000136699
523,0.0,0.0071972455,0,ENSG00000171302
524,1.0,0.95297235,1,ENSG00000241343
525,0.0,0.19089866,0,ENSG00000110721
526,0.0,0.27525017,0,ENSG00000160752
527,1.0,0.9853689,1,ENSG00000211456
528,0.0,0.13516371,0,ENSG00000134910
529,0.0,0.006118103,0,ENSG00000196517
530,1.0,0.6618407,0,ENSG00000124789
531,0.0,0.22559616,0,ENSG00000204371
532,0.0,0.022258634,0,ENSG00000143149
533,0.0,0.0009769417,0,ENSG00000187134
534,0.0,0.015763167,0,ENSG00000176170
535,0.0,0.019630298,0,ENSG00000155016
536,0.0,0.011148971,0,ENSG00000117450
537,0.0,0.010005713,0,ENSG00000184381
538,0.0,0.015438412,0,ENSG00000170734
539,0.0,0.37645113,0,ENSG00000178035
540,0.0,0.0045748544,0,ENSG00000153933
541,0.0,0.0064090965,0,ENSG00000084754
542,0.0,0.00375848,0,ENSG00000167315
543,0.0,0.34004244,0,ENSG00000103257
544,0.0,0.029971614,0,ENSG00000157184
545,0.0,0.09049868,0,ENSG00000130958
546,0.0,0.0029772185,0,ENSG00000164889
547,0.0,0.08199788,0,ENSG00000198814
548,0.0,0.010637752,0,ENSG00000165458
549,0.0,0.04356064,0,ENSG00000116353
550,0.0,0.009944767,0,ENSG00000239672
551,0.0,0.45479578,0,ENSG00000139496
552,0.0,0.0905655,0,ENSG00000105647
553,0.0,0.0032861002,0,ENSG00000103024
554,0.0,0.3073389,0,ENSG00000278540
555,0.0,0.0072617917,0,ENSG00000086848
556,1.0,0.9896197,1,ENSG00000111445
557,0.0,0.4615576,1,ENSG00000163002
558,0.0,0.023861235,0,ENSG00000197119
559,1.0,0.8113308,1,ENSG00000228716
560,1.0,0.638142,0,ENSG00000093000
561,0.0,0.012466496,0,ENSG00000163393
562,0.0,0.022662757,0,ENSG00000168781
563,0.0,0.01408508,0,ENSG00000077044
