,preds,preds_raw,label,genes
82,0.0,0.012037953,0,ENSG00000205268
83,1.0,0.9755744,1,ENSG00000168906
84,0.0,0.10445464,0,ENSG00000149809
85,0.0,0.12227259,0,ENSG00000177646
86,0.0,0.010304642,0,ENSG00000136731
87,0.0,0.23674195,0,ENSG00000072310
88,0.0,0.02632929,0,ENSG00000139624
89,0.0,0.21501859,0,ENSG00000178773
90,0.0,0.07430838,0,ENSG00000111684
91,0.0,0.4537104,1,ENSG00000105254
92,0.0,0.012144441,0,ENSG00000187630
93,1.0,0.99382025,1,ENSG00000165688
94,0.0,0.046553653,0,ENSG00000134202
95,0.0,0.28895998,1,ENSG00000143418
96,0.0,0.273988,1,ENSG00000168710
97,0.0,0.017264318,0,ENSG00000196968
98,1.0,0.98950046,1,ENSG00000112972
99,0.0,0.045032024,0,ENSG00000069943
100,0.0,0.009383158,0,ENSG00000160408
101,0.0,0.007204776,0,ENSG00000167772
102,0.0,0.02412605,0,ENSG00000105516
103,1.0,0.92024565,1,ENSG00000138750
104,1.0,0.59873384,1,ENSG00000167468
105,0.0,0.01260682,0,ENSG00000157045
106,0.0,0.014037113,0,ENSG00000205309
107,0.0,0.014735619,0,ENSG00000032444
108,0.0,0.015720397,0,ENSG00000105650
109,0.0,0.07361659,0,ENSG00000133835
110,0.0,0.070720375,0,ENSG00000134333
111,0.0,0.0111483075,0,ENSG00000157326
112,1.0,0.9958729,1,ENSG00000121579
113,0.0,0.009488132,0,ENSG00000079462
114,0.0,0.021437617,0,ENSG00000174684
115,1.0,0.99762386,1,ENSG00000117410
116,0.0,0.012453218,0,ENSG00000151012
117,0.0,0.075267486,0,ENSG00000067840
118,1.0,0.97662395,1,ENSG00000162408
119,0.0,0.03138011,0,ENSG00000112367
120,0.0,0.014473743,0,ENSG00000221988
121,1.0,0.96326405,1,ENSG00000047249
122,0.0,0.061983697,0,ENSG00000051382
123,0.0,0.0067024124,0,ENSG00000141012
124,0.0,0.01551875,0,ENSG00000115526
125,0.0,0.0665395,0,ENSG00000186298
126,1.0,0.9308729,1,ENSG00000085231
127,0.0,0.4906184,0,ENSG00000182858
128,0.0,0.03976224,0,ENSG00000139505
129,0.0,0.04108699,0,ENSG00000027847
130,1.0,0.7195308,0,ENSG00000099194
131,0.0,0.02843028,0,ENSG00000141526
132,0.0,0.011589521,0,ENSG00000113448
133,1.0,0.9837542,1,ENSG00000172339
134,0.0,0.17029525,0,ENSG00000143393
135,1.0,0.74614114,0,ENSG00000159593
136,0.0,0.015107906,0,ENSG00000132196
137,0.0,0.016384218,0,ENSG00000147224
138,0.0,0.06920253,0,ENSG00000130313
139,0.0,0.021858145,0,ENSG00000174080
140,0.0,0.0033436075,0,ENSG00000143641
141,1.0,0.995786,1,ENSG00000128951
142,0.0,0.009196096,0,ENSG00000163131
143,1.0,0.94928014,1,ENSG00000149925
144,0.0,0.4906184,1,ENSG00000173540
145,0.0,0.010271224,0,ENSG00000102312
146,0.0,0.04664597,0,ENSG00000176597
147,0.0,0.00046327143,0,ENSG00000185100
148,0.0,0.21401793,1,ENSG00000255072
149,0.0,0.009468247,0,ENSG00000167107
150,0.0,0.08364472,0,ENSG00000005882
151,0.0,0.0042533753,0,ENSG00000168092
152,0.0,0.05062918,0,ENSG00000166747
153,0.0,0.012825391,0,ENSG00000123684
154,1.0,0.99254555,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
155,0.0,0.012155545,0,ENSG00000180776
156,0.0,0.018221958,0,ENSG00000172840
157,0.0,0.038603105,0,ENSG00000125458
158,1.0,0.99328256,1,ENSG00000113569
159,0.0,0.1632494,1,ENSG00000126821
160,0.0,0.018130383,0,ENSG00000204084
161,0.0,0.052567717,0,ENSG00000174669
162,0.0,0.0072449767,0,ENSG00000158669
163,0.0,0.010374338,0,ENSG00000168671
164,0.0,0.0060846927,0,ENSG00000112941
165,0.0,0.004447856,0,ENSG00000160216
166,0.0,0.08399214,0,ENSG00000170340
167,0.0,0.061984755,0,ENSG00000163527
168,1.0,0.9990662,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
169,0.0,0.008407605,0,ENSG00000166228
170,0.0,0.016157504,0,ENSG00000139163
171,0.0,0.023479408,0,ENSG00000099904
172,0.0,0.020571837,0,ENSG00000223802
173,0.0,0.034381006,0,ENSG00000170190
174,0.0,0.44064137,1,ENSG00000168003
175,0.0,0.05557034,0,ENSG00000148334
176,0.0,0.20807129,0,ENSG00000149541
177,0.0,0.069026515,0,ENSG00000141698
178,0.0,0.009314592,0,ENSG00000156515
179,0.0,0.33832684,0,ENSG00000146648
180,0.0,0.23335312,0,ENSG00000169710
181,0.0,0.019506859,0,ENSG00000185344
182,1.0,0.97532564,1,ENSG00000159720
183,0.0,0.06157299,0,ENSG00000095319
184,0.0,0.109313615,0,ENSG00000285269
185,0.0,0.018678082,0,ENSG00000156958
186,0.0,0.2739826,0,ENSG00000181555
187,0.0,0.021178514,0,ENSG00000176383
188,0.0,0.005732178,0,ENSG00000155189
189,1.0,0.9522317,1,ENSG00000213639
190,1.0,0.8813217,1,ENSG00000143398
191,0.0,0.0039193463,1,ENSG00000122678
192,0.0,0.03975785,0,ENSG00000111077
193,0.0,0.008079096,0,ENSG00000167969
194,0.0,0.015366445,0,ENSG00000164638
195,0.0,0.37324777,0,ENSG00000117394
196,0.0,0.03142231,0,ENSG00000171608
197,0.0,0.01199776,0,ENSG00000147535
198,1.0,0.9993795,1,ENSG00000102900
199,0.0,0.41486436,0,ENSG00000123983
200,0.0,0.0048781713,1,ENSG00000155252
201,0.0,0.016206536,0,ENSG00000214160
202,0.0,0.019292431,0,ENSG00000139044
203,1.0,0.7833867,0,ENSG00000173418
204,0.0,0.48257533,1,ENSG00000198431
205,0.0,0.40736693,0,ENSG00000072506
206,0.0,0.2740203,1,ENSG00000134294
207,0.0,0.0172531,0,ENSG00000121039
208,0.0,0.110267974,0,ENSG00000164294
209,0.0,0.35519418,1,ENSG00000198380
210,0.0,0.004444559,0,ENSG00000178537
211,0.0,0.00811379,0,ENSG00000168575
212,0.0,0.36063802,1,ENSG00000125166
213,0.0,0.015482338,0,ENSG00000126091
214,0.0,0.2739826,0,ENSG00000101945
215,1.0,0.9654035,1,ENSG00000071553
216,0.0,0.018338388,0,ENSG00000124596
217,0.0,0.0032831624,0,ENSG00000159082
218,0.0,0.027771886,0,ENSG00000149782
219,0.0,0.04316153,0,ENSG00000165282
220,0.0,0.00975102,0,ENSG00000130304
221,0.0,0.07649222,0,ENSG00000110583
222,0.0,0.12691954,1,ENSG00000051341
223,0.0,0.0015410768,0,ENSG00000103811
224,0.0,0.01009688,0,ENSG00000153786
225,0.0,0.2739826,1,ENSG00000183955
226,1.0,0.5682158,1,ENSG00000162433
227,0.0,0.00815338,1,ENSG00000197375
228,0.0,0.02378515,0,ENSG00000166507
229,0.0,0.024419334,0,ENSG00000118402
230,0.0,0.0033667788,0,ENSG00000148384
231,0.0,0.053325392,0,ENSG00000206527
232,0.0,0.11231102,0,ENSG00000066322
233,0.0,0.020307094,0,ENSG00000204310
234,0.0,0.013838045,0,ENSG00000105929
235,0.0,0.36717275,0,ENSG00000167815
236,0.0,0.0252149,0,ENSG00000101187
237,0.0,0.21225925,1,ENSG00000175548
238,0.0,0.032482553,0,ENSG00000135437
239,0.0,0.024646841,0,ENSG00000158470
240,0.0,0.014307485,0,ENSG00000160439
241,0.0,0.012449577,0,ENSG00000153976
242,0.0,0.30548364,0,ENSG00000134255
243,0.0,0.06815844,0,ENSG00000155380
244,1.0,0.9952766,1,ENSG00000147162
245,0.0,0.16940926,0,ENSG00000173614
246,0.0,0.015075333,0,ENSG00000135241
247,0.0,0.010629615,0,ENSG00000126432
248,0.0,0.021647235,0,ENSG00000106992
249,0.0,0.39967036,0,ENSG00000166411
250,0.0,0.020109842,0,ENSG00000187531
251,0.0,0.022498071,0,ENSG00000143387
252,0.0,0.18872558,0,ENSG00000159399
253,1.0,0.9939089,1,ENSG00000135372
254,0.0,0.09575895,1,ENSG00000136699
255,0.0,0.00984922,0,ENSG00000171302
256,1.0,0.98966205,1,ENSG00000241343
257,0.0,0.20385297,1,ENSG00000110721
258,0.0,0.053601023,0,ENSG00000060971 and ENSG00000133835 and ENSG00000161533
259,1.0,0.9938285,1,ENSG00000211456
260,1.0,0.99245703,1,ENSG00000106636
261,0.0,0.17733605,0,ENSG00000134910
262,0.0,0.014342462,0,ENSG00000162496
263,0.0,0.011641532,0,ENSG00000196517
264,1.0,0.7685793,1,ENSG00000124789
265,0.0,0.27398264,0,ENSG00000204371
266,0.0,0.008114586,0,ENSG00000143149
267,0.0,0.020728782,0,ENSG00000176170
268,0.0,0.014208059,0,ENSG00000155016
269,0.0,0.12257531,0,ENSG00000117450
270,0.0,0.014730392,0,ENSG00000184381
271,0.0,0.020489464,1,ENSG00000170734
272,0.0,0.40938994,1,ENSG00000178035
273,0.0,0.023291193,0,ENSG00000153933
274,0.0,0.031675532,1,ENSG00000084754
275,0.0,0.025408998,0,ENSG00000174165
276,0.0,0.008249429,0,ENSG00000167315
277,0.0,0.22871058,0,ENSG00000103257
278,0.0,0.0068788566,0,ENSG00000157184
279,0.0,0.14023723,0,ENSG00000130958
280,0.0,0.009249992,0,ENSG00000164889
281,0.0,0.12178557,0,ENSG00000198814
282,0.0,0.003687352,0,ENSG00000165458
283,0.0,0.042679463,0,ENSG00000116353
284,0.0,0.015414759,0,ENSG00000239672
285,0.0,0.4377529,0,ENSG00000139496
286,0.0,0.021564873,0,ENSG00000105647
287,0.0,0.01085325,0,ENSG00000103024
288,0.0,0.39167276,0,ENSG00000278540
289,0.0,0.005250609,0,ENSG00000197943
290,0.0,0.016206536,0,ENSG00000086848
291,1.0,0.99605995,1,ENSG00000111445
292,0.0,0.39900866,0,ENSG00000163002
293,0.0,0.007695818,0,ENSG00000197119
294,1.0,0.8189451,1,ENSG00000228716
295,1.0,0.7120389,1,ENSG00000093000
296,0.0,0.008021352,0,ENSG00000163393
297,0.0,0.018417863,1,ENSG00000168781
298,0.0,0.026029767,0,ENSG00000077044
299,0.0,0.01788089,0,ENSG00000197296
300,0.0,0.040927805,0,ENSG00000165672
301,0.0,0.13061729,0,ENSG00000172113
302,0.0,0.017379915,0,ENSG00000143811
303,0.0,0.12418495,1,ENSG00000136143 and ENSG00000163541
304,0.0,0.020575305,0,ENSG00000117592
305,0.0,0.26203972,0,ENSG00000146066
306,0.0,0.26142737,1,ENSG00000256525
307,0.0,0.4362306,0,ENSG00000149084
308,0.0,0.13105077,0,ENSG00000144182
309,0.0,0.026051657,0,ENSG00000188818
310,0.0,0.08400532,0,ENSG00000158850
311,0.0,0.27398264,1,ENSG00000143379
312,0.0,0.46041447,1,ENSG00000141279
313,0.0,0.18500786,0,ENSG00000171320
314,0.0,0.014025633,1,ENSG00000213920
315,0.0,0.17834258,0,ENSG00000169359
316,0.0,0.012409103,0,ENSG00000197093
317,0.0,0.016999017,0,ENSG00000122643
318,0.0,0.034079723,0,ENSG00000168765
319,1.0,0.9999958,1,ENSG00000014138 and ENSG00000062822 and ENSG00000077514 and ENSG00000100479 and ENSG00000101868 and ENSG00000106628 and ENSG00000115350 and ENSG00000148229 and ENSG00000175482 and ENSG00000177084
320,0.0,0.030720653,0,ENSG00000181045
321,0.0,0.036347877,0,ENSG00000136243
322,1.0,0.56458247,1,ENSG00000243678
323,1.0,0.9998921,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
324,0.0,0.0058537084,0,ENSG00000149485
325,0.0,0.012876772,0,ENSG00000131238
326,0.0,0.011391468,0,ENSG00000138031
327,1.0,0.70547414,1,ENSG00000171793
328,0.0,0.0068704933,0,ENSG00000164574
329,0.0,0.059190463,0,ENSG00000129951
330,0.0,0.0065472466,0,ENSG00000141959
331,0.0,0.20805442,1,ENSG00000162694
332,1.0,0.5010051,0,ENSG00000009413
333,0.0,0.027890915,0,ENSG00000213366
334,0.0,0.010328641,0,ENSG00000131067
335,0.0,0.21431984,0,ENSG00000159063
336,0.0,0.2739826,0,ENSG00000109685
337,0.0,0.022881804,1,ENSG00000205923
338,0.0,0.008871322,0,ENSG00000127884
339,0.0,0.014987087,0,ENSG00000123739
340,1.0,0.9979948,1,ENSG00000185883
341,0.0,0.092108995,0,ENSG00000155287
342,0.0,0.2739826,0,ENSG00000136169
343,0.0,0.011314367,0,ENSG00000159899
344,0.0,0.007024033,0,ENSG00000184227
345,0.0,0.0034734972,0,ENSG00000086062
346,0.0,0.09710086,0,ENSG00000272916
347,0.0,0.020163681,0,ENSG00000111371
348,0.0,0.092108995,0,ENSG00000110911
349,1.0,0.99928564,1,ENSG00000108559
350,0.0,0.008836749,0,ENSG00000176095
351,0.0,0.055570304,0,ENSG00000244486
352,1.0,0.9995339,1,ENSG00000126883
353,0.0,0.021327524,0,ENSG00000101986
354,1.0,0.8326294,1,ENSG00000102030
355,0.0,0.015078985,0,ENSG00000168679
356,0.0,0.02963202,0,ENSG00000171862
357,0.0,0.017595962,0,ENSG00000273841
358,0.0,0.09496034,0,ENSG00000197894
359,0.0,0.23455782,0,ENSG00000165671
360,0.0,0.0066531464,0,ENSG00000141458
361,0.0,0.11966559,0,ENSG00000161533
362,0.0,0.08988728,0,ENSG00000143036
363,0.0,0.021815982,0,ENSG00000130821
364,1.0,0.999703,1,ENSG00000014138 and ENSG00000101868
365,0.0,0.23455782,0,ENSG00000139718
366,0.0,0.0014821365,0,ENSG00000204386
367,0.0,0.011600308,0,ENSG00000096717
368,0.0,0.01228583,0,ENSG00000149091
369,0.0,0.0038365126,0,ENSG00000124181
370,1.0,0.9332239,1,ENSG00000213024
371,0.0,0.023593783,0,ENSG00000196502
372,0.0,0.0053409124,0,ENSG00000120254
373,0.0,0.005340393,0,ENSG00000163738
374,0.0,0.0066276346,0,ENSG00000065357
375,1.0,0.5918105,0,ENSG00000136720
376,0.0,0.015056877,0,ENSG00000145725
377,0.0,0.006422453,0,ENSG00000213759
378,0.0,0.035379067,0,ENSG00000121851 and ENSG00000090060
379,0.0,0.029744636,0,ENSG00000169692
380,0.0,0.014100965,0,ENSG00000133315
381,0.0,0.23455782,1,ENSG00000055609 and ENSG00000167548
382,0.0,0.2945087,0,ENSG00000163931
383,0.0,0.011397066,0,ENSG00000166908
384,0.0,0.018095082,0,ENSG00000120992
385,0.0,0.010129541,0,ENSG00000141504
386,1.0,0.9710109,1,ENSG00000111640
387,0.0,0.004043656,0,ENSG00000134824
388,1.0,0.8251786,0,ENSG00000172531
389,0.0,0.013096719,0,ENSG00000275183
390,0.0,0.013344829,0,ENSG00000143179
391,0.0,0.009897676,0,ENSG00000184470
392,0.0,0.02976775,0,ENSG00000132376
393,0.0,0.06858832,0,ENSG00000162813
394,0.0,0.04822602,0,ENSG00000105281
395,0.0,0.10592503,0,ENSG00000185825
396,0.0,0.0033806572,0,ENSG00000117461
397,0.0,0.23455782,0,ENSG00000116539
398,0.0,0.07142225,0,ENSG00000204160
399,0.0,0.23218314,0,ENSG00000100714
400,0.0,0.040378008,1,ENSG00000198743
401,0.0,0.027866304,0,ENSG00000114268
402,0.0,0.40551284,1,ENSG00000121879
403,0.0,0.057489313,0,ENSG00000137770
404,1.0,0.7349671,1,ENSG00000153201
405,0.0,0.23455782,0,ENSG00000104885
406,0.0,0.23455782,0,ENSG00000110066
407,0.0,0.19862272,1,ENSG00000139514
408,0.0,0.23455782,1,ENSG00000099381
409,0.0,0.009045642,0,ENSG00000143315
410,0.0,0.2565623,1,ENSG00000140521
411,1.0,0.99992764,1,ENSG00000062822 and ENSG00000077514 and ENSG00000106628 and ENSG00000175482
412,1.0,0.9405271,1,ENSG00000155561
413,0.0,0.04879094,0,ENSG00000060971 and ENSG00000113790 and ENSG00000161533
414,0.0,0.008955272,0,ENSG00000156599
415,0.0,0.23455782,0,ENSG00000118058
416,0.0,0.11113529,0,ENSG00000151093
417,1.0,0.8003279,1,ENSG00000241973
418,1.0,0.7042205,1,ENSG00000161217
419,0.0,0.013431382,0,ENSG00000164535
420,0.0,0.010587772,0,ENSG00000179598
421,0.0,0.2345747,0,ENSG00000106462
422,0.0,0.031142328,0,ENSG00000198162
423,0.0,0.23455782,0,ENSG00000181090
424,0.0,0.007505262,0,ENSG00000186908
425,0.0,0.02173917,0,ENSG00000153936
426,0.0,0.011447624,0,ENSG00000110090
427,0.0,0.032278556,0,ENSG00000168000
428,0.0,0.0029667334,0,ENSG00000146733
429,0.0,0.02228308,0,ENSG00000124523
430,0.0,0.013340636,0,ENSG00000117411
431,0.0,0.034903586,1,ENSG00000060642
432,0.0,0.006663178,0,ENSG00000205268
433,1.0,0.9561416,1,ENSG00000168906
434,0.0,0.08319282,0,ENSG00000149809
435,0.0,0.11636475,0,ENSG00000177646
436,0.0,0.27337545,0,ENSG00000164494
437,0.0,0.007765491,0,ENSG00000136731
438,0.0,0.19961436,0,ENSG00000072310
439,0.0,0.019752039,0,ENSG00000139624
440,0.0,0.19650173,0,ENSG00000178773
441,0.0,0.08371549,0,ENSG00000111684
442,0.0,0.009070518,0,ENSG00000187630
443,1.0,0.9872104,1,ENSG00000165688
444,0.0,0.018460797,0,ENSG00000134202
445,0.0,0.24206668,0,ENSG00000143418
446,0.0,0.0078612985,0,ENSG00000140284
447,0.0,0.23456319,0,ENSG00000168710
448,0.0,0.014450058,0,ENSG00000196968
449,1.0,0.9806223,1,ENSG00000112972
450,0.0,0.034431245,1,ENSG00000069943
451,0.0,0.008565341,0,ENSG00000160408
452,0.0,0.019988738,0,ENSG00000105516
453,1.0,0.8787373,1,ENSG00000138750
454,1.0,0.5744169,1,ENSG00000167468
455,0.0,0.006584688,0,ENSG00000157045
456,0.0,0.009573541,0,ENSG00000205309
457,0.0,0.011569693,0,ENSG00000032444
458,0.0,0.034209043,0,ENSG00000133835
459,0.0,0.072970025,1,ENSG00000134333
460,0.0,0.0083238315,0,ENSG00000157326
461,1.0,0.9928974,1,ENSG00000121579
462,0.0,0.0080108,0,ENSG00000079462
463,0.0,0.019287348,0,ENSG00000174684
464,1.0,0.9953205,1,ENSG00000117410
465,0.0,0.011977039,0,ENSG00000151012
466,0.0,0.07164304,0,ENSG00000067840
467,1.0,0.9585507,1,ENSG00000162408
468,0.0,0.022364577,0,ENSG00000112367
469,0.0,0.008160427,0,ENSG00000221988
470,1.0,0.9231485,1,ENSG00000047249
471,0.0,0.049813204,0,ENSG00000051382
472,0.0,0.0049960585,0,ENSG00000141012
473,0.0,0.011936097,0,ENSG00000115526
474,0.0,0.052976925,0,ENSG00000186298
475,1.0,0.90450233,1,ENSG00000085231
476,0.0,0.4638693,0,ENSG00000182858
477,0.0,0.028681183,0,ENSG00000139505
478,0.0,0.031462535,1,ENSG00000027847
479,1.0,0.6259346,1,ENSG00000099194
480,0.0,0.0063501736,0,ENSG00000113448
481,1.0,0.97087204,1,ENSG00000172339
482,0.0,0.15660737,1,ENSG00000143393
483,1.0,0.6862992,1,ENSG00000159593
484,0.0,0.013017255,0,ENSG00000132196
485,0.0,0.012266491,0,ENSG00000147224
486,0.0,0.05359923,0,ENSG00000130313
487,0.0,0.002488631,0,ENSG00000143641
488,1.0,0.99428326,1,ENSG00000128951
489,1.0,0.9167979,1,ENSG00000149925
490,0.0,0.4638693,1,ENSG00000173540
491,0.0,0.0060778963,0,ENSG00000102312
492,0.0,0.03578536,0,ENSG00000176597
493,0.0,0.0007124585,0,ENSG00000185100
494,0.0,0.068626694,1,ENSG00000255072
495,0.0,0.007349169,0,ENSG00000167107
496,0.0,0.011139285,0,ENSG00000168092
497,0.0,0.02439194,0,ENSG00000166747
498,0.0,0.017355908,0,ENSG00000123684
499,1.0,0.99576724,1,ENSG00000149016 and ENSG00000005075 and ENSG00000013503 and ENSG00000047315 and ENSG00000058600 and ENSG00000066379 and ENSG00000068654 and ENSG00000099817 and ENSG00000099821 and ENSG00000100142 and ENSG00000100413 and ENSG00000102978 and ENSG00000105258 and ENSG00000107951 and ENSG00000125630 and ENSG00000132664 and ENSG00000137054 and ENSG00000144231 and ENSG00000147669 and ENSG00000148606 and ENSG00000161980 and ENSG00000163882 and ENSG00000168002 and ENSG00000168495 and ENSG00000171453 and ENSG00000177700 and ENSG00000181222 and ENSG00000186141 and ENSG00000186184
500,0.0,0.009087725,0,ENSG00000180776
501,0.0,0.012473595,0,ENSG00000172840
502,0.0,0.026322367,0,ENSG00000125458
503,1.0,0.9877829,1,ENSG00000113569
504,0.0,0.0116333235,0,ENSG00000130653
505,0.0,0.13697092,1,ENSG00000126821
506,0.0,0.014429124,0,ENSG00000204084
507,0.0,0.03839241,0,ENSG00000174669
508,0.0,0.004234319,0,ENSG00000158669
509,0.0,0.0042743385,0,ENSG00000112941
510,0.0,0.0036618097,0,ENSG00000160216
511,0.0,0.050682534,0,ENSG00000170340
512,0.0,0.04878743,0,ENSG00000163527
513,1.0,0.99828523,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
514,0.0,0.006271825,0,ENSG00000166228
515,0.0,0.012189912,0,ENSG00000139163
516,0.0,0.012261633,0,ENSG00000142973
517,0.0,0.016007202,0,ENSG00000099904
518,0.0,0.015147999,0,ENSG00000223802
519,0.0,0.03222953,0,ENSG00000170190
520,0.0,0.44664437,1,ENSG00000168003
521,0.0,0.10350752,1,ENSG00000149541
522,0.0,0.05443786,1,ENSG00000141698
523,0.0,0.008536888,0,ENSG00000156515
524,0.0,0.16594666,0,ENSG00000169710
525,0.0,0.015142508,0,ENSG00000185344
526,1.0,0.9405801,1,ENSG00000159720
527,0.0,0.04714324,0,ENSG00000095319
528,0.0,0.09189244,0,ENSG00000285269
529,0.0,0.013867639,0,ENSG00000156958
530,0.0,0.23455782,0,ENSG00000181555
531,0.0,0.0041719633,0,ENSG00000155189
532,1.0,0.91970205,1,ENSG00000213639
533,1.0,0.8005188,1,ENSG00000143398
534,0.0,0.002878504,0,ENSG00000122678
535,0.0,0.027749717,0,ENSG00000111077
536,0.0,0.006146249,0,ENSG00000167969
537,0.0,0.011081066,0,ENSG00000164638
538,0.0,0.3191885,1,ENSG00000117394
539,0.0,0.0100862915,0,ENSG00000147535
540,1.0,0.9980742,1,ENSG00000102900
541,0.0,0.11537325,0,ENSG00000123983
542,0.0,0.003727739,0,ENSG00000155252
543,0.0,0.012129228,0,ENSG00000214160
544,0.0,0.016667698,0,ENSG00000139044
545,1.0,0.73185396,1,ENSG00000173418
546,0.0,0.011742287,0,ENSG00000240891
547,0.0,0.20906317,0,ENSG00000134294
548,0.0,0.36441606,0,ENSG00000072506
549,0.0,0.43854734,0,ENSG00000198431
550,0.0,0.012783712,0,ENSG00000121039
551,0.0,0.051215876,0,ENSG00000164294
552,0.0,0.2944991,1,ENSG00000198380
553,0.0,0.007980158,0,ENSG00000178537
554,0.0,0.006053111,0,ENSG00000168575
555,0.0,0.292983,1,ENSG00000125166
556,0.0,0.0087797595,0,ENSG00000126091
557,0.0,0.23455782,0,ENSG00000101945
558,1.0,0.92538404,1,ENSG00000071553
559,0.0,0.020900266,0,ENSG00000186204
560,0.0,0.01835458,0,ENSG00000124596
561,0.0,0.002093669,0,ENSG00000159082
562,0.0,0.02078991,0,ENSG00000149782
